,freq_cancer,freq_non_cancer,pred_label,pred,label
140,0.35091725,0.6490828,Normal,0,0
141,0.49975398,0.500246,Normal,0,0
142,0.0240525,0.97594744,Normal,0,0
143,0.14153965,0.85846037,Normal,0,0
144,0.089771554,0.91022843,Normal,0,0
145,0.7479809,0.2520191,Cancer,1,0
146,0.04999211,0.9500079,Normal,0,0
147,0.0061149057,0.9938851,Normal,0,0
148,0.51622415,0.48377588,Cancer,1,0
149,0.061732218,0.9382678,Normal,0,0
150,0.28842583,0.71157414,Normal,0,0
151,0.108217485,0.8917826,Normal,0,0
152,0.2847463,0.7152537,Normal,0,0
153,0.6965979,0.30340213,Cancer,1,0
154,0.51606685,0.48393318,Cancer,1,0
155,0.13857748,0.8614225,Normal,0,0
156,0.07109678,0.9289032,Normal,0,0
157,0.2078186,0.7921814,Normal,0,0
158,0.1326179,0.86738205,Normal,0,0
159,0.07900237,0.9209977,Normal,0,0
160,0.25792816,0.7420718,Normal,0,0
161,0.42072606,0.57927394,Normal,0,0
162,0.2763221,0.72367793,Normal,0,0
163,0.64952755,0.35047242,Cancer,1,0
164,0.17578149,0.82421845,Normal,0,0
165,0.0842927,0.91570735,Normal,0,0
166,0.12220795,0.877792,Normal,0,0
167,0.23162228,0.76837766,Normal,0,0
168,0.09306332,0.90693665,Normal,0,0
169,0.24605179,0.7539482,Normal,0,0
170,0.09664801,0.903352,Normal,0,0
171,0.095986776,0.9040132,Normal,0,0
172,0.3266606,0.67333937,Normal,0,0
173,0.102946416,0.89705354,Normal,0,0
174,0.0664592,0.93354076,Normal,0,0
175,0.20085189,0.7991481,Normal,0,0
176,0.0689323,0.9310677,Normal,0,0
177,0.17693585,0.82306415,Normal,0,0
178,0.08783302,0.912167,Normal,0,0
179,0.12217279,0.8778272,Normal,0,0
180,0.14423707,0.8557629,Normal,0,0
181,0.7660622,0.23393777,Cancer,1,0
182,0.3963846,0.60361534,Normal,0,0
183,0.05315557,0.94684446,Normal,0,0
184,0.38710514,0.61289483,Normal,0,0
185,0.023429273,0.9765707,Normal,0,0
186,0.03574872,0.9642513,Normal,0,0
187,0.02862526,0.97137475,Normal,0,0
188,0.36868146,0.6313185,Normal,0,0
189,0.090064354,0.9099357,Normal,0,0
190,0.080794655,0.9192053,Normal,0,0
191,0.05520406,0.94479597,Normal,0,0
192,0.059961412,0.94003856,Normal,0,0
193,0.32895064,0.67104936,Normal,0,0
194,0.11486791,0.8851321,Normal,0,0
195,0.06074605,0.93925387,Normal,0,0
196,0.0071918364,0.9928081,Normal,0,0
197,0.17957816,0.8204218,Normal,0,0
198,0.011121452,0.9888785,Normal,0,0
199,0.5772048,0.42279512,Cancer,1,0
200,0.68877184,0.31122816,Cancer,1,0
201,0.024002329,0.9759976,Normal,0,0
202,0.11800133,0.88199866,Normal,0,0
203,0.18284222,0.81715775,Normal,0,0
204,0.1982047,0.80179524,Normal,0,0
205,0.004166411,0.9958335,Normal,0,0
206,0.33979928,0.6602007,Normal,0,0
207,0.8050748,0.19492517,Cancer,1,0
208,0.022894042,0.977106,Normal,0,0
209,0.09370993,0.90629005,Normal,0,0
210,0.114556536,0.88544345,Normal,0,0
211,0.07233916,0.9276609,Normal,0,0
212,0.74163157,0.2583685,Cancer,1,0
213,0.42298466,0.5770154,Normal,0,0
214,0.008876186,0.9911238,Normal,0,0
215,0.21474314,0.7852568,Normal,0,0
216,0.58771163,0.41228834,Cancer,1,0
217,0.4672953,0.53270465,Normal,0,0
218,0.77061355,0.2293864,Cancer,1,0
219,0.26950863,0.7304914,Normal,0,0
220,0.03170931,0.9682907,Normal,0,0
221,0.06590923,0.9340908,Normal,0,0
222,0.1880948,0.8119052,Normal,0,0
223,0.10402029,0.8959797,Normal,0,0
224,0.03189821,0.9681018,Normal,0,0
225,0.047146533,0.9528535,Normal,0,0
226,0.011304056,0.988696,Normal,0,0
227,0.16557217,0.83442783,Normal,0,0
228,0.4537248,0.54627526,Normal,0,0
229,0.18523833,0.8147617,Normal,0,0
230,0.10061506,0.8993849,Normal,0,0
231,0.46696228,0.5330377,Normal,0,0
232,0.06881949,0.93118054,Normal,0,0
233,0.1027242,0.8972758,Normal,0,0
234,0.5505322,0.44946775,Cancer,1,0
235,0.51952463,0.4804754,Cancer,1,0
236,0.6697623,0.33023772,Cancer,1,0
237,0.4921207,0.50787926,Normal,0,0
238,0.74936765,0.25063235,Cancer,1,0
239,0.010927614,0.98907244,Normal,0,0
240,0.0038960807,0.9961039,Normal,0,0
241,0.006588917,0.9934111,Normal,0,0
242,0.6964193,0.3035807,Cancer,1,0
243,0.811441,0.18855897,Cancer,1,0
244,0.07292732,0.9270727,Normal,0,0
245,0.60071397,0.39928597,Cancer,1,0
246,0.06896886,0.9310311,Normal,0,0
247,0.05563665,0.94436336,Normal,0,0
248,0.6036469,0.39635307,Cancer,1,0
249,0.16360798,0.83639205,Normal,0,0
250,0.14343219,0.85656774,Normal,0,0
251,0.58509946,0.4149006,Cancer,1,0
252,0.7467394,0.25326064,Cancer,1,0
253,0.82530403,0.17469594,Cancer,1,0
254,0.55265653,0.4473435,Cancer,1,0
255,0.14493603,0.8550639,Normal,0,0
256,0.2605279,0.73947203,Normal,0,0
257,0.27869794,0.7213021,Normal,0,0
258,0.034724697,0.9652753,Normal,0,0
259,0.38453,0.61547,Normal,0,0
260,0.09540128,0.9045987,Normal,0,0
261,0.48131138,0.5186886,Normal,0,0
262,0.49656937,0.5034306,Normal,0,0
263,0.07161558,0.9283844,Normal,0,0
264,0.8322447,0.16775526,Cancer,1,0
265,0.43187106,0.56812894,Normal,0,0
266,0.28757006,0.71243,Normal,0,0
267,0.72265583,0.2773442,Cancer,1,0
268,0.16709553,0.83290446,Normal,0,0
269,0.2014644,0.79853565,Normal,0,0
270,0.22344495,0.77655506,Normal,0,0
271,0.10552388,0.8944761,Normal,0,0
272,0.13228354,0.86771643,Normal,0,0
273,0.4590827,0.54091734,Normal,0,0
274,0.09981218,0.9001878,Normal,0,0
275,0.033800624,0.9661994,Normal,0,0
276,0.567732,0.43226805,Cancer,1,0
277,0.17378597,0.826214,Normal,0,0
278,0.131979,0.868021,Normal,0,0
279,0.0812817,0.9187183,Normal,0,0
280,0.16555576,0.8344442,Normal,0,0
281,0.88996893,0.11003107,Cancer,1,0
282,0.2306177,0.76938236,Normal,0,0
283,0.13916197,0.860838,Normal,0,0
284,0.118538715,0.8814613,Normal,0,0
285,0.967357,0.03264307,Cancer,1,0
286,0.002702812,0.9972972,Normal,0,0
287,0.21304792,0.786952,Normal,0,0
288,0.14351293,0.85648704,Normal,0,0
289,0.22122793,0.77877206,Normal,0,0
290,0.02695008,0.97304994,Normal,0,0
291,0.21440382,0.78559613,Normal,0,0
292,0.006045596,0.99395436,Normal,0,0
293,0.093331106,0.90666896,Normal,0,0
294,0.079459175,0.92054087,Normal,0,0
295,0.5564638,0.44353625,Cancer,1,0
296,0.44385776,0.5561422,Normal,0,0
297,0.08918194,0.91081804,Normal,0,0
298,0.41682792,0.58317214,Normal,0,0
299,0.12353132,0.87646866,Normal,0,0
300,0.19372858,0.8062715,Normal,0,0
301,0.02066059,0.9793394,Normal,0,0
302,0.05766915,0.9423308,Normal,0,0
303,0.06139455,0.9386055,Normal,0,0
304,0.2785947,0.72140527,Normal,0,0
305,0.1181209,0.88187915,Normal,0,0
306,0.0600787,0.9399213,Normal,0,0
307,0.23542379,0.7645762,Normal,0,0
308,0.26789224,0.73210776,Normal,0,0
309,0.023516722,0.97648335,Normal,0,0
310,0.034908567,0.96509147,Normal,0,0
311,0.099976465,0.9000235,Normal,0,0
312,0.50883484,0.49116522,Cancer,1,0
313,0.15234421,0.84765583,Normal,0,0
314,0.6071952,0.3928048,Cancer,1,0
315,0.006177186,0.9938228,Normal,0,0
316,0.040187303,0.95981264,Normal,0,0
317,0.232625,0.767375,Normal,0,0
318,0.021135332,0.97886467,Normal,0,0
319,0.35720763,0.6427924,Normal,0,0
320,0.05349733,0.9465027,Normal,0,0
321,0.81342477,0.18657526,Cancer,1,0
322,0.071239725,0.92876023,Normal,0,0
323,0.34809232,0.6519077,Normal,0,0
324,0.29258588,0.7074141,Normal,0,0
325,0.023147386,0.97685266,Normal,0,0
326,0.96693146,0.033068594,Cancer,1,0
327,0.3999019,0.6000981,Normal,0,0
328,0.14028673,0.8597133,Normal,0,0
329,0.12913977,0.8708602,Normal,0,0
330,0.17719173,0.8228082,Normal,0,0
331,0.19345894,0.8065411,Normal,0,0
332,0.043904435,0.9560955,Normal,0,0
333,0.16352439,0.8364756,Normal,0,0
334,0.12078652,0.8792135,Normal,0,0
335,0.03359951,0.96640044,Normal,0,0
336,0.06709851,0.93290144,Normal,0,0
337,0.07578435,0.9242156,Normal,0,0
338,0.029266883,0.97073317,Normal,0,0
339,0.032735705,0.96726424,Normal,0,0
340,0.07977774,0.9202222,Normal,0,0
341,0.3267044,0.6732956,Normal,0,0
342,0.4030478,0.59695226,Normal,0,0
343,0.39329362,0.60670644,Normal,0,0
344,0.18127605,0.818724,Normal,0,0
345,0.03597844,0.96402156,Normal,0,0
346,0.09050184,0.90949816,Normal,0,0
347,0.0636815,0.9363185,Normal,0,0
348,0.12478436,0.8752157,Normal,0,0
349,0.0061105452,0.99388945,Normal,0,0
350,0.17299464,0.8270053,Normal,0,0
351,0.062201,0.937799,Normal,0,0
352,0.89854693,0.101453006,Cancer,1,0
353,0.50916827,0.49083176,Cancer,1,0
354,0.063500226,0.9364998,Normal,0,0
355,0.80136174,0.19863833,Cancer,1,0
356,0.21250992,0.78749007,Normal,0,0
357,0.02525449,0.9747455,Normal,0,0
358,0.14541349,0.8545865,Normal,0,0
359,0.006593706,0.9934063,Normal,0,0
360,0.22831552,0.7716844,Normal,0,0
361,0.2283997,0.7716003,Normal,0,0
362,0.4543268,0.5456732,Normal,0,0
363,0.37744117,0.62255883,Normal,0,0
364,0.6370715,0.36292848,Cancer,1,0
365,0.28124508,0.71875495,Normal,0,0
366,0.26469246,0.7353076,Normal,0,0
367,0.08116152,0.9188385,Normal,0,0
368,0.75082964,0.24917036,Cancer,1,0
369,0.6432296,0.35677037,Cancer,1,0
370,0.0033929194,0.99660707,Normal,0,0
371,0.27148506,0.7285149,Normal,0,0
372,0.03326646,0.9667336,Normal,0,0
373,0.14607598,0.85392404,Normal,0,0
374,0.24695635,0.75304365,Normal,0,0
375,0.14070489,0.85929507,Normal,0,0
376,0.5365384,0.46346152,Cancer,1,0
377,0.40047768,0.5995223,Normal,0,0
378,0.009937822,0.99006224,Normal,0,0
379,0.21432075,0.7856793,Normal,0,0
380,0.02054777,0.97945225,Normal,0,0
381,0.52667916,0.47332084,Cancer,1,0
382,0.15435855,0.84564143,Normal,0,0
383,0.10612362,0.8938764,Normal,0,0
384,0.6899249,0.31007504,Cancer,1,0
385,0.14396411,0.8560359,Normal,0,0
386,0.2489739,0.7510261,Normal,0,0
387,0.351913,0.648087,Normal,0,0
388,0.35754207,0.64245796,Normal,0,0
389,0.2744606,0.7255394,Normal,0,0
390,0.34364527,0.6563547,Normal,0,0
391,0.05266416,0.9473359,Normal,0,0
392,0.11461687,0.8853832,Normal,0,0
393,0.046897683,0.9531023,Normal,0,0
394,0.3164102,0.6835898,Normal,0,0
395,0.09678646,0.9032135,Normal,0,0
396,0.023170954,0.976829,Normal,0,0
397,0.22172332,0.7782766,Normal,0,0
398,0.04695134,0.9530487,Normal,0,0
399,0.5890344,0.4109656,Cancer,1,0
400,0.19709553,0.8029045,Normal,0,0
401,0.6027945,0.39720547,Cancer,1,0
402,0.058621943,0.9413781,Normal,0,0
403,0.6278953,0.37210467,Cancer,1,0
404,0.7596085,0.24039154,Cancer,1,0
405,0.113135345,0.88686466,Normal,0,0
406,0.20076178,0.79923826,Normal,0,0
407,0.0410198,0.95898014,Normal,0,0
408,0.24315977,0.7568402,Normal,0,0
409,0.6870243,0.31297573,Cancer,1,0
410,0.6827995,0.31720048,Cancer,1,0
411,0.25405723,0.7459427,Normal,0,0
412,0.7908298,0.20917027,Cancer,1,0
413,0.18896061,0.8110394,Normal,0,0
414,0.09753,0.90246993,Normal,0,0
415,0.043661524,0.95633847,Normal,0,0
416,0.028570306,0.97142965,Normal,0,0
417,0.26790774,0.73209226,Normal,0,0
418,0.25881916,0.7411808,Normal,0,0
419,0.035882946,0.96411705,Normal,0,0
420,0.04035493,0.9596451,Normal,0,0
421,0.10953176,0.89046824,Normal,0,0
422,0.07527299,0.92472696,Normal,0,0
423,0.47306988,0.52693015,Normal,0,0
424,0.02544813,0.97455186,Normal,0,0
425,0.0029925713,0.9970074,Normal,0,0
426,0.17908105,0.820919,Normal,0,0
427,0.093904786,0.90609527,Normal,0,0
428,0.071196415,0.92880356,Normal,0,0
429,0.14617084,0.8538292,Normal,0,0
430,0.4395726,0.5604274,Normal,0,0
431,0.3856483,0.6143517,Normal,0,0
432,0.122129165,0.87787086,Normal,0,0
433,0.17667456,0.82332546,Normal,0,0
434,0.15320918,0.84679085,Normal,0,0
435,0.1009766,0.89902335,Normal,0,0
436,0.2671971,0.73280287,Normal,0,0
437,0.057693236,0.94230676,Normal,0,0
438,0.06695612,0.93304396,Normal,0,0
439,0.03420131,0.96579874,Normal,0,0
440,0.27953032,0.7204697,Normal,0,0
441,0.12492628,0.87507373,Normal,0,0
442,0.592405,0.40759495,Cancer,1,0
443,0.06560808,0.9343919,Normal,0,0
444,0.02870753,0.97129244,Normal,0,0
445,0.004465683,0.9955343,Normal,0,0
446,0.40777478,0.5922252,Normal,0,0
447,0.19747804,0.80252194,Normal,0,0
448,0.21871455,0.78128546,Normal,0,0
449,0.034361053,0.96563894,Normal,0,0
450,0.40435934,0.5956407,Normal,0,0
451,0.18840511,0.81159484,Normal,0,0
452,0.30598053,0.6940195,Normal,0,0
453,0.73410994,0.2658901,Cancer,1,0
454,0.3044865,0.69551355,Normal,0,0
455,0.008610418,0.9913896,Normal,0,0
456,0.27129722,0.7287028,Normal,0,0
457,0.39403093,0.6059691,Normal,0,0
458,0.058574654,0.9414253,Normal,0,0
459,0.030275036,0.969725,Normal,0,0
460,0.0034671975,0.9965328,Normal,0,0
461,0.18626732,0.8137327,Normal,0,0
462,0.7549392,0.24506079,Cancer,1,0
463,0.10019878,0.8998012,Normal,0,0
464,0.14949018,0.8505098,Normal,0,0
465,0.014964169,0.9850358,Normal,0,0
466,0.09993444,0.90006554,Normal,0,0
467,0.08127364,0.9187263,Normal,0,0
468,0.620522,0.379478,Cancer,1,0
469,0.1464804,0.85351956,Normal,0,0
470,0.31163594,0.688364,Normal,0,0
471,0.09913725,0.90086275,Normal,0,0
472,0.032331217,0.9676687,Normal,0,0
473,0.16192761,0.83807236,Normal,0,0
474,0.0065471223,0.9934529,Normal,0,0
475,0.009256174,0.9907438,Normal,0,0
476,0.104633935,0.8953661,Normal,0,0
477,0.17475691,0.8252431,Normal,0,0
478,0.19998759,0.80001235,Normal,0,0
479,0.0007959957,0.999204,Normal,0,0
480,0.19388711,0.8061129,Normal,0,0
481,0.04182723,0.95817274,Normal,0,0
482,0.879604,0.12039605,Cancer,1,0
483,0.016076433,0.9839236,Normal,0,0
484,0.3835926,0.6164074,Normal,0,0
485,0.2171633,0.7828367,Normal,0,0
486,0.2961437,0.7038563,Normal,0,0
487,0.11363054,0.88636947,Normal,0,0
488,0.2560991,0.7439009,Normal,0,0
489,0.071855985,0.928144,Normal,0,0
490,0.40728393,0.5927161,Normal,0,0
491,0.024718579,0.9752814,Normal,0,0
492,0.27031863,0.7296814,Normal,0,0
493,0.44805762,0.5519424,Normal,0,0
494,0.56023234,0.43976766,Cancer,1,0
495,0.38910082,0.6108992,Normal,0,0
496,0.0046648993,0.99533516,Normal,0,0
497,0.05868619,0.94131374,Normal,0,0
498,0.13909565,0.86090434,Normal,0,0
499,0.7392805,0.26071945,Cancer,1,0
500,0.288969,0.711031,Normal,0,0
501,0.040861353,0.95913863,Normal,0,0
502,0.021072041,0.97892797,Normal,0,0
503,0.015006218,0.9849938,Normal,0,0
504,0.7118661,0.28813392,Cancer,1,0
505,0.29468468,0.70531535,Normal,0,0
506,0.18621716,0.8137829,Normal,0,0
507,0.1858706,0.8141294,Normal,0,0
508,0.015653154,0.98434687,Normal,0,0
509,0.16041635,0.8395837,Normal,0,0
510,0.015335135,0.98466486,Normal,0,0
511,0.30707958,0.6929204,Normal,0,0
512,0.010666541,0.98933345,Normal,0,0
513,0.19682252,0.8031775,Normal,0,0
514,0.097521834,0.9024782,Normal,0,0
515,0.34946796,0.650532,Normal,0,0
516,0.052889742,0.9471103,Normal,0,0
517,0.08206842,0.9179316,Normal,0,0
518,0.2581536,0.74184644,Normal,0,0
519,0.049714934,0.9502851,Normal,0,0
520,0.13926929,0.86073065,Normal,0,0
521,0.29570523,0.7042948,Normal,0,0
522,0.33878207,0.6612179,Normal,0,0
523,0.079556815,0.9204432,Normal,0,0
524,0.01658487,0.9834152,Normal,0,0
525,0.18191391,0.8180861,Normal,0,0
526,0.008434855,0.9915651,Normal,0,0
527,0.027100954,0.972899,Normal,0,0
528,0.08000245,0.9199976,Normal,0,0
529,0.03565482,0.96434516,Normal,0,0
530,0.50620073,0.49379927,Cancer,1,0
531,0.03557608,0.9644239,Normal,0,0
532,0.05972035,0.94027966,Normal,0,0
533,0.08217666,0.9178234,Normal,0,0
534,0.45373923,0.5462608,Normal,0,0
535,0.36349118,0.6365088,Normal,0,0
536,0.028935196,0.97106475,Normal,0,0
537,0.050358366,0.94964164,Normal,0,0
538,0.08549605,0.914504,Normal,0,0
539,0.29031476,0.7096852,Normal,0,0
540,0.051222827,0.9487772,Normal,0,0
541,0.14251834,0.8574817,Normal,0,0
542,0.102116026,0.8978839,Normal,0,0
543,0.2550102,0.7449899,Normal,0,0
544,0.048799995,0.9512,Normal,0,0
545,0.7263942,0.27360582,Cancer,1,0
546,0.43041992,0.5695801,Normal,0,0
547,0.029627284,0.9703727,Normal,0,0
548,0.56832016,0.43167987,Cancer,1,0
549,0.0985745,0.9014255,Normal,0,0
550,0.23207617,0.76792383,Normal,0,0
551,0.027526533,0.9724735,Normal,0,0
552,0.38684577,0.6131542,Normal,0,0
553,0.3019922,0.6980078,Normal,0,0
554,0.047197666,0.95280236,Normal,0,0
555,0.014577488,0.9854225,Normal,0,0
556,0.534265,0.46573505,Cancer,1,0
557,0.07517601,0.924824,Normal,0,0
558,0.22250566,0.7774943,Normal,0,0
559,0.010420831,0.98957914,Normal,0,0
560,0.117843606,0.88215643,Normal,0,0
561,0.31585026,0.68414974,Normal,0,0
562,0.084019326,0.9159807,Normal,0,0
563,0.072485015,0.92751503,Normal,0,0
564,0.071392894,0.92860717,Normal,0,0
565,0.09648738,0.90351266,Normal,0,0
566,0.014938038,0.98506194,Normal,0,0
567,0.12804666,0.87195337,Normal,0,0
568,0.57353836,0.42646167,Cancer,1,0
569,0.049882803,0.9501172,Normal,0,0
570,0.01547521,0.9845248,Normal,0,0
571,0.13144463,0.8685553,Normal,0,0
572,0.28554487,0.71445507,Normal,0,0
573,0.092257194,0.9077428,Normal,0,0
574,0.03297919,0.96702087,Normal,0,0
575,0.13995212,0.86004794,Normal,0,0
576,0.17624047,0.8237595,Normal,0,0
577,0.032210633,0.9677894,Normal,0,0
578,0.08711343,0.9128866,Normal,0,0
579,0.0679006,0.93209946,Normal,0,0
580,0.41927636,0.58072364,Normal,0,0
581,0.27178553,0.7282145,Normal,0,0
582,0.0492817,0.95071834,Normal,0,0
583,0.16894434,0.8310557,Normal,0,0
584,0.066542886,0.93345714,Normal,0,0
585,0.03748392,0.9625161,Normal,0,0
586,0.78712535,0.2128747,Cancer,1,0
587,0.037924487,0.96207553,Normal,0,0
588,0.20934102,0.790659,Normal,0,0
589,0.33873507,0.66126496,Normal,0,0
590,0.48116606,0.51883394,Normal,0,0
591,0.50340563,0.49659443,Cancer,1,0
592,0.17066307,0.82933694,Normal,0,0
593,0.2920922,0.7079078,Normal,0,0
594,0.5953223,0.40467766,Cancer,1,0
595,0.10026133,0.89973867,Normal,0,0
596,0.40961766,0.59038234,Normal,0,0
597,0.116628535,0.88337153,Normal,0,0
598,0.11338076,0.88661927,Normal,0,0
599,0.18679751,0.8132025,Normal,0,0
600,0.3198342,0.68016577,Normal,0,0
601,0.95114636,0.04885364,Cancer,1,0
602,0.07088354,0.9291165,Normal,0,0
603,0.7302819,0.26971808,Cancer,1,0
604,0.094592765,0.90540725,Normal,0,0
605,0.18452823,0.81547177,Normal,0,0
606,0.027035113,0.9729648,Normal,0,0
607,0.19644134,0.8035587,Normal,0,0
608,0.41124648,0.5887535,Normal,0,0
609,0.15889366,0.8411063,Normal,0,0
610,0.026294187,0.9737058,Normal,0,0
611,0.29637545,0.7036246,Normal,0,0
612,0.08831695,0.911683,Normal,0,0
613,0.021601673,0.9783983,Normal,0,0
614,0.40147153,0.5985285,Normal,0,0
615,0.049325563,0.9506745,Normal,0,0
616,0.20333542,0.7966646,Normal,0,0
617,0.8400052,0.15999477,Cancer,1,0
618,0.027777009,0.972223,Normal,0,0
619,0.046544906,0.95345515,Normal,0,0
620,0.49441558,0.5055844,Normal,0,0
621,0.36017773,0.6398223,Normal,0,0
622,0.033247538,0.96675247,Normal,0,0
623,0.18689287,0.8131072,Normal,0,0
624,0.09522491,0.90477514,Normal,0,0
625,0.082884915,0.9171151,Normal,0,0
626,0.05638845,0.9436116,Normal,0,0
627,0.0073612453,0.9926387,Normal,0,0
628,0.10520879,0.89479125,Normal,0,0
629,0.38680825,0.6131918,Normal,0,0
630,0.015615213,0.9843848,Normal,0,0
