,freq_cancer,freq_non_cancer,pred_label,pred,label
395,0.3872347927899685,0.6127652072100314,Normal,0,0
396,0.3866354521119079,0.613364547888092,Normal,0,0
397,0.3872060924272577,0.6127939075727422,Normal,0,0
398,0.3877287122268286,0.6122712877731714,Normal,0,0
399,0.4694952507179918,0.5305047492820082,Normal,0,0
400,0.388639713193203,0.611360286806797,Normal,0,0
401,0.3873597054616014,0.6126402945383985,Normal,0,0
402,0.3883128622897565,0.6116871377102435,Normal,0,0
403,0.3881290413848625,0.6118709586151374,Normal,0,0
404,0.3889315336771049,0.611068466322895,Normal,0,0
405,0.3888560510348427,0.6111439489651572,Normal,0,0
406,0.3881183214717029,0.6118816785282971,Normal,0,0
407,0.2788551158582162,0.7211448841417838,Normal,0,0
408,0.387000868399505,0.6129991316004949,Normal,0,0
409,0.3884374463033326,0.6115625536966673,Normal,0,0
410,0.388169184967862,0.611830815032138,Normal,0,0
411,0.3872000595550044,0.6127999404449955,Normal,0,0
412,0.3899095050346118,0.6100904949653881,Normal,0,0
413,0.3877777640867165,0.6122222359132835,Normal,0,0
414,0.3877059127922772,0.6122940872077228,Normal,0,0
415,0.3873847784288984,0.6126152215711015,Normal,0,0
416,0.3877537351206096,0.6122462648793904,Normal,0,0
417,0.3932278199261387,0.6067721800738611,Normal,0,0
418,0.3876242959729836,0.6123757040270164,Normal,0,0
419,0.3876201070283841,0.6123798929716159,Normal,0,0
420,0.3864554289515349,0.6135445710484652,Normal,0,0
421,0.387527971931281,0.612472028068719,Normal,0,0
422,0.2592109337029565,0.7407890662970436,Normal,0,0
423,0.3891304307882988,0.6108695692117012,Normal,0,0
424,0.3844400744337754,0.6155599255662246,Normal,0,0
425,0.3878773011806275,0.6121226988193724,Normal,0,0
426,0.3934598879091414,0.6065401120908586,Normal,0,0
427,0.3859599854851935,0.6140400145148065,Normal,0,0
428,0.3869317951164408,0.6130682048835592,Normal,0,0
429,0.3578106816904986,0.6421893183095013,Normal,0,0
430,0.2271994166597647,0.7728005833402353,Normal,0,0
431,0.3873020065961536,0.6126979934038462,Normal,0,0
432,0.3880764604096172,0.6119235395903827,Normal,0,0
433,0.3877443573797053,0.6122556426202947,Normal,0,0
434,0.387886533921049,0.6121134660789511,Normal,0,0
435,0.3924078251256579,0.6075921748743421,Normal,0,0
436,0.3877601374573782,0.6122398625426219,Normal,0,0
437,0.3871241005093361,0.6128758994906639,Normal,0,0
438,0.3867097791116768,0.6132902208883231,Normal,0,0
439,0.3872186889154529,0.612781311084547,Normal,0,0
440,0.260630778492825,0.739369221507175,Normal,0,0
441,0.3912358937112752,0.6087641062887247,Normal,0,0
442,0.4332650378351214,0.5667349621648786,Normal,0,0
443,0.387158739333559,0.612841260666441,Normal,0,0
444,0.3872195974176232,0.6127804025823768,Normal,0,0
445,0.3888352329340125,0.6111647670659875,Normal,0,0
446,0.387888510943676,0.6121114890563238,Normal,0,0
447,0.3888838815676476,0.6111161184323524,Normal,0,0
448,0.388231778930885,0.611768221069115,Normal,0,0
449,0.3894327539146031,0.610567246085397,Normal,0,0
450,0.3872302465355224,0.6127697534644776,Normal,0,0
451,0.3869958983052742,0.6130041016947256,Normal,0,0
452,0.386499461154865,0.613500538845135,Normal,0,0
453,0.3875344272974149,0.6124655727025851,Normal,0,0
454,0.3876079448493911,0.6123920551506089,Normal,0,0
455,0.3869001435368878,0.6130998564631122,Normal,0,0
456,0.2539615061144644,0.7460384938855357,Normal,0,0
457,0.3888919117283134,0.6111080882716866,Normal,0,0
458,0.387411561224152,0.612588438775848,Normal,0,0
459,0.3894113349168203,0.6105886650831798,Normal,0,0
460,0.3869530865775094,0.6130469134224906,Normal,0,0
461,0.3880605672160013,0.6119394327839986,Normal,0,0
462,0.3882467669508472,0.6117532330491527,Normal,0,0
463,0.1986105207931788,0.8013894792068212,Normal,0,0
464,0.3907977831958076,0.6092022168041924,Normal,0,0
465,0.3863572805114809,0.6136427194885191,Normal,0,0
466,0.3889966288056624,0.6110033711943377,Normal,0,0
467,0.2043534867445311,0.7956465132554689,Normal,0,0
468,0.388312753031815,0.6116872469681849,Normal,0,0
469,0.3888880783981683,0.6111119216018317,Normal,0,0
470,0.3877222572361875,0.6122777427638125,Normal,0,0
471,0.3882205300587303,0.6117794699412696,Normal,0,0
472,0.3877181522741422,0.6122818477258578,Normal,0,0
473,0.2861880749651881,0.713811925034812,Normal,0,0
474,0.3876569182269844,0.6123430817730156,Normal,0,0
475,0.3878056439697511,0.6121943560302487,Normal,0,0
476,0.3866397791728651,0.613360220827135,Normal,0,0
477,0.3869846066008248,0.6130153933991752,Normal,0,0
478,0.3838636112738023,0.6161363887261977,Normal,0,0
479,0.2455551483713284,0.7544448516286717,Normal,0,0
480,0.3890484450716834,0.6109515549283167,Normal,0,0
481,0.3884714576509265,0.6115285423490736,Normal,0,0
482,0.3898337503958496,0.6101662496041504,Normal,0,0
483,0.3872376740715363,0.6127623259284636,Normal,0,0
484,0.3896787214349583,0.6103212785650416,Normal,0,0
485,0.3882071750149007,0.6117928249850992,Normal,0,0
486,0.3872696650733512,0.6127303349266489,Normal,0,0
487,0.3871383354583779,0.6128616645416222,Normal,0,0
488,0.3861770582966108,0.6138229417033892,Normal,0,0
489,0.3873160128069987,0.6126839871930012,Normal,0,0
490,0.3901666770654161,0.6098333229345837,Normal,0,0
491,0.3874987941059464,0.6125012058940535,Normal,0,0
492,0.3869809575983993,0.6130190424016008,Normal,0,0
493,0.3883865810505676,0.6116134189494323,Normal,0,0
494,0.3877827049056586,0.6122172950943413,Normal,0,0
495,0.3894518088280741,0.6105481911719259,Normal,0,0
496,0.2692444706503364,0.7307555293496635,Normal,0,0
497,0.3868610698765872,0.6131389301234127,Normal,0,0
498,0.3888686021489318,0.6111313978510682,Normal,0,0
499,0.3885775278927715,0.6114224721072286,Normal,0,0
500,0.3892340184412646,0.6107659815587353,Normal,0,0
501,0.3871145326433502,0.6128854673566497,Normal,0,0
