,freq_cancer,freq_non_cancer,pred_label,pred,label
103,0.9904564,0.009543556,Cancer,1,1
104,0.94968444,0.050315544,Cancer,1,1
105,0.53712755,0.46287248,Cancer,1,1
106,0.8402484,0.15975158,Cancer,1,1
107,0.7036653,0.2963347,Cancer,1,1
108,0.9940002,0.0059998813,Cancer,1,1
109,0.94293076,0.05706927,Cancer,1,1
110,0.965393,0.03460692,Cancer,1,1
111,0.99349725,0.0065027755,Cancer,1,1
112,0.9882665,0.011733408,Cancer,1,1
113,0.8379634,0.16203655,Cancer,1,1
114,0.8975929,0.10240709,Cancer,1,1
115,0.5672406,0.4327594,Cancer,1,1
116,0.93305856,0.06694148,Cancer,1,1
117,0.9394047,0.060595263,Cancer,1,1
118,0.9144425,0.08555754,Cancer,1,1
119,0.99471164,0.0052884333,Cancer,1,1
120,0.8538167,0.14618331,Cancer,1,1
121,0.72535104,0.27464896,Cancer,1,1
122,0.91903573,0.080964275,Cancer,1,1
123,0.9725061,0.027493898,Cancer,1,1
124,0.78532165,0.21467838,Cancer,1,1
125,0.97784835,0.022151617,Cancer,1,1
126,0.943736,0.05626404,Cancer,1,1
127,0.86651725,0.13348271,Cancer,1,1
128,0.9866012,0.0133988885,Cancer,1,1
129,0.9452712,0.054728813,Cancer,1,1
130,0.9677064,0.032293692,Cancer,1,1
131,0.84997326,0.15002672,Cancer,1,1
132,0.4943294,0.5056706,Normal,0,1
133,0.8303296,0.16967042,Cancer,1,1
134,0.9631363,0.036863677,Cancer,1,1
135,0.56553584,0.4344642,Cancer,1,1
136,0.9452747,0.054725315,Cancer,1,1
137,0.97615004,0.023849897,Cancer,1,1
138,0.9747133,0.025286684,Cancer,1,1
139,0.86989033,0.13010968,Cancer,1,1
140,0.7697414,0.23025864,Cancer,1,1
141,0.859616,0.14038399,Cancer,1,1
142,0.9917241,0.008275936,Cancer,1,1
143,0.9816975,0.018302536,Cancer,1,1
144,0.12314341,0.87685657,Normal,0,1
145,0.7842071,0.21579285,Cancer,1,1
146,0.6460952,0.35390475,Cancer,1,1
147,0.87091744,0.12908253,Cancer,1,1
148,0.3368866,0.66311336,Normal,0,1
149,0.9085704,0.091429584,Cancer,1,1
150,0.57195455,0.42804542,Cancer,1,1
151,0.95956177,0.0404382,Cancer,1,1
152,0.995099,0.0049010366,Cancer,1,1
153,0.9663503,0.033649664,Cancer,1,1
154,0.97608745,0.023912525,Cancer,1,1
155,0.8464389,0.15356109,Cancer,1,1
156,0.9301903,0.06980967,Cancer,1,1
157,0.8765791,0.12342093,Cancer,1,1
158,0.90994567,0.09005435,Cancer,1,1
159,0.4134275,0.5865725,Normal,0,1
160,0.9473303,0.052669656,Cancer,1,1
161,0.98781395,0.012186096,Cancer,1,1
162,0.9854252,0.014574809,Cancer,1,1
163,0.9321822,0.06781779,Cancer,1,1
164,0.9321138,0.06788614,Cancer,1,1
165,0.97321826,0.026781796,Cancer,1,1
166,0.8255401,0.17445989,Cancer,1,1
167,0.97534364,0.02465633,Cancer,1,1
168,0.873212,0.12678802,Cancer,1,1
169,0.9680751,0.031924915,Cancer,1,1
170,0.9722463,0.02775371,Cancer,1,1
171,0.81994194,0.18005806,Cancer,1,1
172,0.8670911,0.13290891,Cancer,1,1
173,0.9174696,0.08253044,Cancer,1,1
174,0.91770667,0.08229332,Cancer,1,1
175,0.8578136,0.14218643,Cancer,1,1
176,0.9763749,0.023625055,Cancer,1,1
177,0.99010277,0.00989728,Cancer,1,1
178,0.98091805,0.019081999,Cancer,1,1
179,0.9010825,0.098917425,Cancer,1,1
180,0.97570974,0.024290197,Cancer,1,1
181,0.91408867,0.08591131,Cancer,1,1
182,0.8623052,0.13769473,Cancer,1,1
183,0.99774605,0.0022539052,Cancer,1,1
184,0.9014668,0.09853329,Cancer,1,1
185,0.6866455,0.31335446,Cancer,1,1
186,0.96292317,0.037076898,Cancer,1,1
187,0.41027355,0.58972645,Normal,0,1
188,0.4051972,0.59480286,Normal,0,1
189,0.97893095,0.021069024,Cancer,1,1
190,0.8260483,0.17395169,Cancer,1,1
191,0.9918285,0.008171422,Cancer,1,1
192,0.86274904,0.13725102,Cancer,1,1
193,0.9619658,0.038034275,Cancer,1,1
194,0.9435668,0.056433238,Cancer,1,1
195,0.9912702,0.008729815,Cancer,1,1
196,0.84873146,0.15126853,Cancer,1,1
197,0.9655198,0.034480143,Cancer,1,1
198,0.92169654,0.07830345,Cancer,1,1
199,0.5069938,0.49300626,Cancer,1,1
200,0.92905146,0.070948586,Cancer,1,1
201,0.9542356,0.045764416,Cancer,1,1
202,0.78919786,0.21080211,Cancer,1,1
203,0.99164575,0.008354234,Cancer,1,1
204,0.9831625,0.016837534,Cancer,1,1
205,0.9801879,0.01981205,Cancer,1,1
206,0.9839236,0.016076416,Cancer,1,1
207,0.89656806,0.103431925,Cancer,1,1
208,0.9855391,0.01446097,Cancer,1,1
209,0.9179529,0.08204707,Cancer,1,1
210,0.9644037,0.03559635,Cancer,1,1
211,0.8032472,0.19675274,Cancer,1,1
212,0.8433941,0.15660584,Cancer,1,1
213,0.23190267,0.7680974,Normal,0,1
214,0.977608,0.022392042,Cancer,1,1
215,0.87884176,0.12115825,Cancer,1,1
216,0.98191845,0.018081477,Cancer,1,1
217,0.9987669,0.0012330937,Cancer,1,1
218,0.9281149,0.07188513,Cancer,1,1
219,0.41506365,0.5849363,Normal,0,1
220,0.8596696,0.14033036,Cancer,1,1
221,0.96304077,0.036959182,Cancer,1,1
222,0.97638094,0.023619063,Cancer,1,1
223,0.4762544,0.5237456,Normal,0,1
224,0.9835999,0.016400078,Cancer,1,1
225,0.9183554,0.08164465,Cancer,1,1
226,0.96123254,0.0387675,Cancer,1,1
227,0.9632168,0.03678319,Cancer,1,1
228,0.9867618,0.013238211,Cancer,1,1
229,0.94141644,0.058583517,Cancer,1,1
230,0.9791174,0.020882588,Cancer,1,1
231,0.2965671,0.7034329,Normal,0,1
232,0.95251554,0.047484457,Cancer,1,1
233,0.8019775,0.19802248,Cancer,1,1
234,0.9930265,0.00697356,Cancer,1,1
235,0.7691481,0.23085189,Cancer,1,1
236,0.35138172,0.64861834,Normal,0,1
237,0.92644805,0.07355197,Cancer,1,1
238,0.87872064,0.1212794,Cancer,1,1
239,0.94392025,0.05607977,Cancer,1,1
240,0.9767104,0.023289658,Cancer,1,1
241,0.13423255,0.8657675,Normal,0,1
242,0.076981395,0.9230186,Normal,0,1
243,0.97437185,0.02562819,Cancer,1,1
244,0.9870724,0.012927571,Cancer,1,1
245,0.970573,0.029427012,Cancer,1,1
246,0.70173365,0.29826632,Cancer,1,1
247,0.9839019,0.016098084,Cancer,1,1
248,0.94522166,0.054778345,Cancer,1,1
249,0.9945088,0.0054911776,Cancer,1,1
250,0.23298943,0.7670106,Normal,0,1
251,0.9995407,0.00045936747,Cancer,1,1
252,0.956761,0.04323896,Cancer,1,1
253,0.9336022,0.06639781,Cancer,1,1
254,0.9784897,0.021510327,Cancer,1,1
255,0.98611253,0.01388749,Cancer,1,1
256,0.69596636,0.30403364,Cancer,1,1
257,0.98693675,0.013063209,Cancer,1,1
258,0.9139781,0.08602188,Cancer,1,1
259,0.70826966,0.2917303,Cancer,1,1
260,0.9956138,0.004386171,Cancer,1,1
261,0.97826284,0.021737082,Cancer,1,1
262,0.7996559,0.20034412,Cancer,1,1
263,0.9924745,0.007525489,Cancer,1,1
264,0.9919858,0.008014139,Cancer,1,1
265,0.9553391,0.04466093,Cancer,1,1
266,0.7283704,0.27162957,Cancer,1,1
267,0.5162643,0.48373568,Cancer,1,1
268,0.4067915,0.59320855,Normal,0,1
269,0.7752442,0.2247558,Cancer,1,1
270,0.87588733,0.12411263,Cancer,1,1
271,0.665243,0.33475703,Cancer,1,1
272,0.5246648,0.47533515,Cancer,1,1
273,0.8834422,0.116557755,Cancer,1,1
274,0.9379476,0.06205245,Cancer,1,1
275,0.73531985,0.26468018,Cancer,1,1
276,0.17913939,0.8208606,Normal,0,1
277,0.9059109,0.0940891,Cancer,1,1
278,0.9660782,0.033921827,Cancer,1,1
279,0.93997633,0.060023636,Cancer,1,1
280,0.95070636,0.04929369,Cancer,1,1
281,0.99048096,0.009519041,Cancer,1,1
282,0.73298246,0.26701757,Cancer,1,1
283,0.9883642,0.011635813,Cancer,1,1
284,0.9425593,0.057440665,Cancer,1,1
285,0.9944608,0.0055392347,Cancer,1,1
286,0.52837193,0.47162804,Cancer,1,1
287,0.85606575,0.14393428,Cancer,1,1
288,0.9724806,0.027519435,Cancer,1,1
289,0.93965876,0.060341235,Cancer,1,1
290,0.7585755,0.2414245,Cancer,1,1
291,0.9641978,0.035802215,Cancer,1,1
292,0.89254886,0.1074511,Cancer,1,1
293,0.9274991,0.07250084,Cancer,1,1
294,0.97394806,0.026051955,Cancer,1,1
295,0.74709976,0.25290024,Cancer,1,1
296,0.9527702,0.04722975,Cancer,1,1
297,0.97642255,0.023577506,Cancer,1,1
298,0.9921937,0.007806296,Cancer,1,1
299,0.67004806,0.32995197,Cancer,1,1
300,0.23422623,0.76577383,Normal,0,1
301,0.70439255,0.29560745,Cancer,1,1
302,0.89719325,0.102806725,Cancer,1,1
303,0.9604863,0.03951369,Cancer,1,1
304,0.68209547,0.31790447,Cancer,1,1
305,0.88412005,0.11587993,Cancer,1,1
306,0.7402936,0.2597064,Cancer,1,1
307,0.91470075,0.08529921,Cancer,1,1
308,0.8954875,0.104512475,Cancer,1,1
309,0.8121306,0.18786938,Cancer,1,1
310,0.94453096,0.055469003,Cancer,1,1
311,0.9332955,0.06670455,Cancer,1,1
312,0.9248392,0.07516079,Cancer,1,1
313,0.94147,0.058530025,Cancer,1,1
314,0.4576818,0.54231817,Normal,0,1
315,0.945913,0.054086983,Cancer,1,1
316,0.43634126,0.5636587,Normal,0,1
317,0.98616844,0.013831525,Cancer,1,1
318,0.5722518,0.42774826,Cancer,1,1
319,0.073613465,0.92638654,Normal,0,1
320,0.96886045,0.031139567,Cancer,1,1
321,0.9976514,0.0023485648,Cancer,1,1
322,0.9863587,0.013641314,Cancer,1,1
323,0.56306386,0.4369361,Cancer,1,1
324,0.9085863,0.09141364,Cancer,1,1
325,0.9069496,0.09305044,Cancer,1,1
326,0.9579947,0.042005252,Cancer,1,1
327,0.9528215,0.04717851,Cancer,1,1
328,0.9059013,0.094098665,Cancer,1,1
329,0.5904981,0.40950188,Cancer,1,1
330,0.98823,0.01177002,Cancer,1,1
331,0.97067136,0.029328682,Cancer,1,1
332,0.9387123,0.06128771,Cancer,1,1
333,0.94691265,0.053087343,Cancer,1,1
334,0.9363182,0.063681774,Cancer,1,1
335,0.93247527,0.067524746,Cancer,1,1
336,0.9542293,0.045770675,Cancer,1,1
337,0.93025357,0.069746435,Cancer,1,1
338,0.9508193,0.04918069,Cancer,1,1
339,0.98597205,0.014027983,Cancer,1,1
340,0.9446946,0.05530539,Cancer,1,1
341,0.98421705,0.015782984,Cancer,1,1
342,0.9906827,0.00931725,Cancer,1,1
343,0.9716993,0.028300682,Cancer,1,1
344,0.85584384,0.14415622,Cancer,1,1
345,0.8452914,0.15470867,Cancer,1,1
346,0.9174503,0.082549706,Cancer,1,1
347,0.98341894,0.016581085,Cancer,1,1
348,0.9457033,0.054296713,Cancer,1,1
349,0.9725583,0.027441738,Cancer,1,1
350,0.9523064,0.047693577,Cancer,1,1
351,0.9850027,0.014997268,Cancer,1,1
352,0.88786864,0.112131365,Cancer,1,1
353,0.91432846,0.08567155,Cancer,1,1
354,0.13209294,0.86790705,Normal,0,1
355,0.7616141,0.23838589,Cancer,1,1
356,0.52419174,0.47580826,Cancer,1,1
357,0.9999232,7.67225e-05,Cancer,1,1
358,0.83453965,0.16546032,Cancer,1,1
359,0.8654101,0.1345899,Cancer,1,1
360,0.96025884,0.03974112,Cancer,1,1
361,0.77786225,0.22213781,Cancer,1,1
362,0.9378732,0.062126793,Cancer,1,1
363,0.9698261,0.030173913,Cancer,1,1
364,0.9784354,0.021564566,Cancer,1,1
365,0.75807446,0.24192555,Cancer,1,1
366,0.7416783,0.25832167,Cancer,1,1
367,0.9480663,0.05193377,Cancer,1,1
368,0.94488066,0.0551193,Cancer,1,1
369,0.99137336,0.008626649,Cancer,1,1
370,0.9122413,0.08775874,Cancer,1,1
371,0.94608945,0.053910524,Cancer,1,1
372,0.7767755,0.22322454,Cancer,1,1
373,0.917315,0.08268503,Cancer,1,1
374,0.9300805,0.06991948,Cancer,1,1
375,0.7975096,0.20249043,Cancer,1,1
376,0.9658631,0.03413689,Cancer,1,1
377,0.9300008,0.06999922,Cancer,1,1
378,0.7937728,0.20622714,Cancer,1,1
379,0.8359975,0.16400246,Cancer,1,1
380,0.97333086,0.026669111,Cancer,1,1
381,0.5239937,0.47600633,Cancer,1,1
382,0.94058806,0.05941202,Cancer,1,1
383,0.23405881,0.7659412,Normal,0,1
384,0.9761352,0.023864767,Cancer,1,1
385,0.94995755,0.050042428,Cancer,1,1
386,0.9888649,0.011135084,Cancer,1,1
387,0.9252474,0.074752666,Cancer,1,1
388,0.11558562,0.88441443,Normal,0,1
389,0.99075794,0.009242073,Cancer,1,1
390,0.94245476,0.057545226,Cancer,1,1
391,0.9617076,0.038292453,Cancer,1,1
392,0.95857054,0.041429408,Cancer,1,1
393,0.7865011,0.21349886,Cancer,1,1
394,0.9842284,0.015771655,Cancer,1,1
395,0.054059427,0.9459406,Normal,0,1
396,0.982932,0.017068038,Cancer,1,1
397,0.8315064,0.16849366,Cancer,1,1
398,0.9716626,0.028337376,Cancer,1,1
399,0.6047373,0.39526272,Cancer,1,1
400,0.6411165,0.3588835,Cancer,1,1
401,0.88791114,0.11208891,Cancer,1,1
402,0.9697855,0.030214462,Cancer,1,1
403,0.2869451,0.7130549,Normal,0,1
404,0.97079134,0.029208688,Cancer,1,1
405,0.89850974,0.10149028,Cancer,1,1
406,0.98842746,0.011572579,Cancer,1,1
407,0.9761871,0.02381286,Cancer,1,1
408,0.9168226,0.08317734,Cancer,1,1
409,0.54473937,0.45526063,Cancer,1,1
410,0.512998,0.48700202,Cancer,1,1
411,0.9856052,0.014394812,Cancer,1,1
412,0.7119868,0.28801325,Cancer,1,1
413,0.96176285,0.038237207,Cancer,1,1
414,0.8986987,0.10130128,Cancer,1,1
415,0.8860853,0.113914706,Cancer,1,1
416,0.91629857,0.08370145,Cancer,1,1
417,0.8031175,0.19688249,Cancer,1,1
418,0.9846585,0.015341474,Cancer,1,1
419,0.96112704,0.03887302,Cancer,1,1
420,0.8258821,0.17411792,Cancer,1,1
421,0.9832802,0.016719842,Cancer,1,1
422,0.6771799,0.32282007,Cancer,1,1
423,0.54255766,0.45744234,Cancer,1,1
424,0.8377293,0.16227068,Cancer,1,1
425,0.28882733,0.7111727,Normal,0,1
426,0.8394874,0.16051261,Cancer,1,1
427,0.98517424,0.014825792,Cancer,1,1
428,0.9405899,0.059410017,Cancer,1,1
429,0.9557999,0.04420016,Cancer,1,1
430,0.8476676,0.15233241,Cancer,1,1
431,0.15147504,0.848525,Normal,0,1
432,0.9962404,0.0037596193,Cancer,1,1
433,0.8931376,0.10686241,Cancer,1,1
434,0.9013115,0.098688535,Cancer,1,1
435,0.8558865,0.14411348,Cancer,1,1
436,0.86031246,0.13968755,Cancer,1,1
437,0.9732293,0.0267707,Cancer,1,1
438,0.8416461,0.15835391,Cancer,1,1
439,0.94968367,0.050316297,Cancer,1,1
440,0.9492754,0.0507246,Cancer,1,1
441,0.785921,0.21407902,Cancer,1,1
442,0.97501874,0.024981195,Cancer,1,1
443,0.9343227,0.065677345,Cancer,1,1
444,0.3723907,0.6276093,Normal,0,1
445,0.96187854,0.03812146,Cancer,1,1
446,0.88209337,0.117906645,Cancer,1,1
447,0.06793271,0.93206733,Normal,0,1
448,0.89189094,0.10810901,Cancer,1,1
449,0.9991937,0.00080629415,Cancer,1,1
450,0.86398476,0.1360152,Cancer,1,1
451,0.431347,0.5686529,Normal,0,1
452,0.38867468,0.6113253,Normal,0,1
453,0.5643836,0.43561637,Cancer,1,1
454,0.9895761,0.010423905,Cancer,1,1
455,0.9880001,0.011999942,Cancer,1,1
456,0.9963069,0.003693146,Cancer,1,1
457,0.99005836,0.009941637,Cancer,1,1
458,0.97989684,0.020103186,Cancer,1,1
459,0.7382897,0.2617103,Cancer,1,1
460,0.7162841,0.2837159,Cancer,1,1
461,0.7560451,0.24395482,Cancer,1,1
462,0.9390251,0.06097485,Cancer,1,1
463,0.8778529,0.12214705,Cancer,1,1
464,0.86787564,0.13212438,Cancer,1,1
465,0.9760527,0.023947228,Cancer,1,1
466,0.9913954,0.00860457,Cancer,1,1
467,0.90523654,0.09476351,Cancer,1,1
468,0.7785184,0.22148164,Cancer,1,1
469,0.75109935,0.24890068,Cancer,1,1
470,0.91925377,0.08074621,Cancer,1,1
471,0.9808772,0.019122833,Cancer,1,1
472,0.9979171,0.0020828727,Cancer,1,1
473,0.9867411,0.0132589005,Cancer,1,1
474,0.98972803,0.01027196,Cancer,1,1
475,0.15059653,0.84940344,Normal,0,1
476,0.67701495,0.32298505,Cancer,1,1
477,0.7204067,0.27959332,Cancer,1,1
478,0.67942995,0.32057002,Cancer,1,1
479,0.9730631,0.026936838,Cancer,1,1
480,0.9139964,0.08600359,Cancer,1,1
481,0.9399055,0.060094476,Cancer,1,1
482,0.99071306,0.009286991,Cancer,1,1
483,0.6793048,0.3206952,Cancer,1,1
484,0.7625464,0.23745355,Cancer,1,1
485,0.46389747,0.5361025,Normal,0,1
486,0.68836164,0.3116384,Cancer,1,1
487,0.8517737,0.14822629,Cancer,1,1
488,0.7789832,0.22101688,Cancer,1,1
489,0.9657124,0.034287598,Cancer,1,1
490,0.93935287,0.060647123,Cancer,1,1
491,0.9974988,0.0025011469,Cancer,1,1
492,0.97639924,0.023600824,Cancer,1,1
493,0.9944964,0.005503587,Cancer,1,1
494,0.067815475,0.9321845,Normal,0,1
495,0.6490971,0.35090292,Cancer,1,1
496,0.2117913,0.7882087,Normal,0,1
497,0.8105067,0.18949336,Cancer,1,1
498,0.9431395,0.05686053,Cancer,1,1
499,0.8667084,0.13329163,Cancer,1,1
500,0.0066350563,0.99336493,Normal,0,1
501,0.78470075,0.21529922,Cancer,1,1
502,0.9882791,0.011720904,Cancer,1,1
503,0.9139013,0.08609867,Cancer,1,1
504,0.17039567,0.8296043,Normal,0,1
505,0.52258843,0.47741157,Cancer,1,1
506,0.9713859,0.028614143,Cancer,1,1
507,0.92806226,0.07193775,Cancer,1,1
508,0.8560899,0.14391012,Cancer,1,1
509,0.94037396,0.059626043,Cancer,1,1
510,0.9616928,0.03830718,Cancer,1,1
511,0.98353344,0.01646653,Cancer,1,1
512,0.89669704,0.10330292,Cancer,1,1
513,0.9377605,0.06223948,Cancer,1,1
514,0.98946625,0.010533728,Cancer,1,1
515,0.99459815,0.0054018456,Cancer,1,1
516,0.9490786,0.05092139,Cancer,1,1
517,0.68123096,0.31876904,Cancer,1,1
518,0.68192345,0.31807658,Cancer,1,1
519,0.8311565,0.16884348,Cancer,1,1
520,0.890309,0.109690964,Cancer,1,1
521,0.97413415,0.025865851,Cancer,1,1
522,0.93830806,0.06169194,Cancer,1,1
523,0.946294,0.053706013,Cancer,1,1
524,0.9786066,0.021393413,Cancer,1,1
525,0.82827806,0.171722,Cancer,1,1
526,0.64883864,0.3511614,Cancer,1,1
527,0.8383639,0.16163605,Cancer,1,1
528,0.90008706,0.099912934,Cancer,1,1
529,0.96371067,0.036289364,Cancer,1,1
530,0.9175883,0.08241169,Cancer,1,1
531,0.9926885,0.007311456,Cancer,1,1
532,0.98865896,0.01134108,Cancer,1,1
533,0.87663585,0.1233642,Cancer,1,1
534,0.98044914,0.019550843,Cancer,1,1
535,0.9503086,0.049691364,Cancer,1,1
536,0.7540655,0.24593446,Cancer,1,1
537,0.6589106,0.34108937,Cancer,1,1
538,0.94635105,0.053648986,Cancer,1,1
539,0.82750857,0.17249148,Cancer,1,1
540,0.94466543,0.055334546,Cancer,1,1
541,0.4738789,0.5261211,Normal,0,1
542,0.97248894,0.027511027,Cancer,1,1
543,0.9789342,0.021065736,Cancer,1,1
544,0.6570667,0.3429333,Cancer,1,1
545,0.909932,0.09006796,Cancer,1,1
546,0.9269011,0.07309891,Cancer,1,1
547,0.99249697,0.0075030276,Cancer,1,1
548,0.8233884,0.17661154,Cancer,1,1
549,0.72340465,0.27659538,Cancer,1,1
550,0.7978235,0.20217653,Cancer,1,1
551,0.6279909,0.37200907,Cancer,1,1
552,0.72015476,0.27984524,Cancer,1,1
553,0.73931074,0.26068923,Cancer,1,1
554,0.961516,0.038483985,Cancer,1,1
555,0.9771452,0.022854725,Cancer,1,1
556,0.24298829,0.7570117,Normal,0,1
557,0.9567178,0.04328214,Cancer,1,1
558,0.9699635,0.030036518,Cancer,1,1
559,0.9462335,0.053766523,Cancer,1,1
560,0.7324382,0.26756182,Cancer,1,1
561,0.9548828,0.04511721,Cancer,1,1
562,0.9955096,0.0044903858,Cancer,1,1
563,0.94136983,0.05863011,Cancer,1,1
564,0.98344433,0.016555686,Cancer,1,1
565,0.46486166,0.5351383,Normal,0,1
566,0.4615476,0.5384524,Normal,0,1
567,0.9156913,0.084308684,Cancer,1,1
568,0.9531232,0.046876833,Cancer,1,1
569,0.37627876,0.62372124,Normal,0,1
570,0.8085418,0.19145827,Cancer,1,1
571,0.3669268,0.6330732,Normal,0,1
572,0.98374176,0.016258238,Cancer,1,1
573,0.9399003,0.060099714,Cancer,1,1
574,0.864771,0.13522899,Cancer,1,1
575,0.66575205,0.33424798,Cancer,1,1
576,0.9957569,0.0042430866,Cancer,1,1
577,0.9897119,0.010288136,Cancer,1,1
578,0.9094076,0.09059238,Cancer,1,1
579,0.36067724,0.6393228,Normal,0,1
580,0.98885626,0.011143693,Cancer,1,1
581,0.9924305,0.007569471,Cancer,1,1
582,0.9058516,0.09414844,Cancer,1,1
583,0.91406935,0.08593063,Cancer,1,1
584,0.95967627,0.04032368,Cancer,1,1
585,0.8659015,0.13409851,Cancer,1,1
586,0.56908286,0.4309171,Cancer,1,1
587,0.8001552,0.19984484,Cancer,1,1
588,0.65433747,0.34566247,Cancer,1,1
589,0.93863696,0.061363008,Cancer,1,1
590,0.52343434,0.4765657,Cancer,1,1
591,0.9054775,0.094522506,Cancer,1,1
592,0.978097,0.021903038,Cancer,1,1
593,0.9076084,0.0923916,Cancer,1,1
594,0.8627541,0.13724592,Cancer,1,1
595,0.97028416,0.029715896,Cancer,1,1
596,0.9709708,0.029029183,Cancer,1,1
597,0.9278583,0.07214169,Cancer,1,1
598,0.92770916,0.07229079,Cancer,1,1
599,0.9301892,0.069810815,Cancer,1,1
600,0.9598033,0.040196657,Cancer,1,1
601,0.9833009,0.016699089,Cancer,1,1
602,0.82851356,0.17148642,Cancer,1,1
603,0.9764891,0.023510898,Cancer,1,1
604,0.9897453,0.010254727,Cancer,1,1
605,0.87254477,0.12745526,Cancer,1,1
606,0.8874918,0.11250815,Cancer,1,1
607,0.85819155,0.14180839,Cancer,1,1
