,freq_cancer,freq_non_cancer,pred_label,pred,label
73,0.027479593,0.9725204,Normal,0,0
74,0.00091282197,0.9990872,Normal,0,0
75,1.8897337e-05,0.99998105,Normal,0,0
76,0.00018967873,0.9998104,Normal,0,0
77,0.19914547,0.80085456,Normal,0,0
78,3.099405e-05,0.999969,Normal,0,0
79,0.0040278863,0.9959721,Normal,0,0
80,6.061607e-05,0.9999393,Normal,0,0
81,0.00022307494,0.9997769,Normal,0,0
82,0.0005913453,0.9994087,Normal,0,1
83,0.0006414216,0.9993586,Normal,0,0
84,0.03744628,0.9625538,Normal,0,1
85,0.00055141153,0.9994486,Normal,0,0
86,0.0040159575,0.9959841,Normal,0,0
87,0.045021866,0.9549781,Normal,0,0
88,9.2580776e-05,0.9999074,Normal,0,0
89,0.0021181048,0.9978818,Normal,0,0
90,0.069049224,0.9309508,Normal,0,1
91,0.13926329,0.8607368,Normal,0,0
92,0.006343359,0.9936566,Normal,0,0
93,1.6822654e-05,0.9999832,Normal,0,0
94,4.9888782e-05,0.99995005,Normal,0,0
95,0.19343717,0.8065628,Normal,0,0
96,0.002872677,0.99712735,Normal,0,1
97,0.67425257,0.32574743,Cancer,1,1
98,0.010359212,0.9896408,Normal,0,0
99,0.0001124564,0.9998876,Normal,0,0
100,0.0013556231,0.9986444,Normal,0,0
101,0.00021707245,0.999783,Normal,0,0
102,0.003562035,0.996438,Normal,0,0
103,0.00044734936,0.99955267,Normal,0,0
104,2.20661e-05,0.99997795,Normal,0,0
105,0.00017606426,0.999824,Normal,0,0
106,0.30467096,0.695329,Normal,0,0
107,0.0003697868,0.9996302,Normal,0,0
108,0.513522,0.48647797,Cancer,1,0
109,0.001055008,0.99894506,Normal,0,0
110,7.12435e-06,0.99999285,Normal,0,0
111,7.2127176e-07,0.9999993,Normal,0,0
112,0.00011464648,0.9998853,Normal,0,0
113,0.0005210099,0.999479,Normal,0,0
114,0.0044557303,0.99554425,Normal,0,0
115,0.001290214,0.9987098,Normal,0,0
116,0.037898857,0.96210116,Normal,0,0
117,0.0011060096,0.99889404,Normal,0,0
118,0.08846799,0.91153204,Normal,0,0
119,0.045204848,0.9547952,Normal,0,0
120,0.01652961,0.9834704,Normal,0,0
121,0.058606572,0.94139344,Normal,0,1
122,0.043909986,0.95609003,Normal,0,0
123,0.0004326702,0.99956733,Normal,0,1
124,0.00013888859,0.9998611,Normal,0,0
125,0.0003734357,0.9996265,Normal,0,0
126,0.0026655965,0.9973345,Normal,0,1
127,7.888849e-05,0.9999211,Normal,0,0
128,7.538733e-05,0.99992466,Normal,0,0
129,1.411213e-05,0.99998593,Normal,0,0
130,0.0009865044,0.9990134,Normal,0,0
131,0.016064683,0.98393524,Normal,0,0
132,0.006144463,0.99385554,Normal,0,0
133,0.084586814,0.91541314,Normal,0,0
134,0.0012042474,0.99879575,Normal,0,0
135,6.11816e-05,0.99993885,Normal,0,0
136,6.785791e-06,0.9999932,Normal,0,0
137,0.00035614107,0.9996438,Normal,0,0
138,0.00070410356,0.99929583,Normal,0,0
139,0.99980587,0.00019413428,Cancer,1,1
140,0.00013564878,0.99986434,Normal,0,0
141,0.09373339,0.90626657,Normal,0,0
142,0.002655026,0.99734503,Normal,0,0
143,0.019802045,0.980198,Normal,0,0
144,0.00023871804,0.9997613,Normal,0,0
145,0.004325768,0.9956742,Normal,0,0
146,0.094249114,0.9057509,Normal,0,0
147,8.077538e-05,0.9999192,Normal,0,0
148,0.4421022,0.5578978,Normal,0,0
149,0.15762003,0.84238,Normal,0,0
150,0.01706492,0.98293513,Normal,0,1
151,7.4179516e-05,0.99992585,Normal,0,0
152,5.0925075e-05,0.9999491,Normal,0,0
153,0.019086473,0.9809136,Normal,0,0
154,0.32283044,0.67716956,Normal,0,0
155,0.00022251075,0.9997775,Normal,0,0
156,0.0018150486,0.998185,Normal,0,0
157,0.0033738534,0.99662614,Normal,0,0
158,0.00066501624,0.999335,Normal,0,0
159,0.0006248704,0.99937516,Normal,0,0
160,5.3250693e-05,0.9999467,Normal,0,0
161,0.00023988805,0.9997601,Normal,0,0
162,0.0018936924,0.99810624,Normal,0,0
163,3.2483604e-05,0.99996746,Normal,0,0
164,0.0021050142,0.997895,Normal,0,0
165,0.039402712,0.9605973,Normal,0,0
166,0.025473403,0.9745266,Normal,0,0
167,0.06113982,0.93886024,Normal,0,0
168,0.00025249156,0.99974746,Normal,0,0
169,0.00034952973,0.9996505,Normal,0,0
170,4.7879992e-05,0.9999521,Normal,0,0
171,0.00016856498,0.99983144,Normal,0,0
172,8.69514e-06,0.9999913,Normal,0,0
173,0.0002640749,0.9997359,Normal,0,0
174,0.00014653745,0.9998535,Normal,0,0
175,0.035054862,0.96494514,Normal,0,0
176,0.8723978,0.12760222,Cancer,1,0
177,0.019271934,0.98072803,Normal,0,0
178,0.0012163033,0.99878365,Normal,0,0
179,0.00034220482,0.99965775,Normal,0,0
180,0.12171011,0.8782899,Normal,0,0
181,0.00022108834,0.9997789,Normal,0,0
182,7.72368e-05,0.99992275,Normal,0,0
183,0.0083071,0.99169284,Normal,0,0
184,0.008744206,0.99125576,Normal,0,0
185,0.013529679,0.9864703,Normal,0,0
186,0.00016209479,0.9998379,Normal,0,0
187,0.040464062,0.95953596,Normal,0,0
188,0.007117451,0.9928825,Normal,0,0
189,0.00019466775,0.9998054,Normal,0,0
190,0.97880256,0.021197448,Cancer,1,1
191,0.06401749,0.93598247,Normal,0,0
192,0.47249565,0.5275044,Normal,0,1
193,0.0014640307,0.998536,Normal,0,0
194,5.084064e-05,0.9999491,Normal,0,0
195,0.00025508937,0.99974495,Normal,0,0
196,0.009972365,0.9900276,Normal,0,0
197,0.00039665573,0.99960333,Normal,0,0
198,0.0029837862,0.9970162,Normal,0,0
199,0.28443494,0.7155651,Normal,0,0
200,2.9356133e-05,0.9999707,Normal,0,0
201,7.660385e-05,0.99992335,Normal,0,0
202,0.00012356152,0.9998764,Normal,0,0
203,0.56585306,0.43414694,Cancer,1,0
204,0.021174718,0.9788253,Normal,0,0
205,0.00046636013,0.99953365,Normal,0,0
206,0.08843306,0.9115669,Normal,0,0
207,0.00015680194,0.9998431,Normal,0,0
208,0.0033346447,0.9966653,Normal,0,0
209,4.054923e-05,0.99995947,Normal,0,0
210,0.0037595103,0.9962405,Normal,0,0
211,0.00010596113,0.999894,Normal,0,0
212,6.93993e-05,0.9999306,Normal,0,0
213,0.004645602,0.9953544,Normal,0,0
214,0.0005381312,0.9994618,Normal,0,0
215,0.32906872,0.6709313,Normal,0,0
216,0.00035912753,0.9996408,Normal,0,0
217,0.47771496,0.52228504,Normal,0,1
218,0.00012211474,0.9998779,Normal,0,0
219,0.00027400133,0.999726,Normal,0,0
220,0.011473204,0.9885268,Normal,0,0
221,3.8496983e-05,0.9999615,Normal,0,0
222,0.0005026394,0.9994973,Normal,0,0
223,0.029735096,0.970265,Normal,0,0
224,0.07926018,0.92073977,Normal,0,0
225,0.006986228,0.9930138,Normal,0,0
226,0.006135123,0.99386483,Normal,0,0
227,0.28991684,0.7100832,Normal,0,0
228,0.000601782,0.99939823,Normal,0,0
229,0.052174717,0.94782525,Normal,0,1
230,0.00034409738,0.99965596,Normal,0,0
231,0.00020563474,0.9997944,Normal,0,0
232,0.0011276832,0.99887234,Normal,0,0
233,0.005528843,0.9944712,Normal,0,0
234,0.050630245,0.9493697,Normal,0,0
235,0.008239487,0.9917605,Normal,0,0
236,0.0076150745,0.9923849,Normal,0,0
237,0.00039370617,0.9996063,Normal,0,0
238,0.05089609,0.9491039,Normal,0,1
239,0.0067637516,0.99323624,Normal,0,0
240,0.14637047,0.8536295,Normal,0,0
241,4.1371997e-05,0.99995863,Normal,0,0
242,0.025265453,0.9747345,Normal,0,0
243,0.018797439,0.9812026,Normal,0,0
244,0.00034886855,0.9996511,Normal,0,0
245,1.4349446e-05,0.9999857,Normal,0,0
246,0.012148945,0.9878511,Normal,0,0
247,0.00019027412,0.9998098,Normal,0,0
248,0.0038632571,0.9961367,Normal,0,0
249,1.2318869e-05,0.9999877,Normal,0,0
250,0.1324085,0.8675915,Normal,0,1
251,5.9952326e-05,0.99994004,Normal,0,0
252,0.003611537,0.99638844,Normal,0,0
253,0.7324218,0.26757815,Cancer,1,0
254,0.82865703,0.17134292,Cancer,1,1
255,0.020657215,0.9793428,Normal,0,0
256,0.00056464167,0.99943537,Normal,0,0
257,0.15581325,0.8441868,Normal,0,0
258,0.038816873,0.9611831,Normal,0,0
259,0.021643477,0.97835654,Normal,0,0
260,0.023126291,0.9768737,Normal,0,0
261,0.00093445013,0.9990656,Normal,0,0
262,0.0035686009,0.99643135,Normal,0,0
263,0.009279834,0.99072015,Normal,0,0
264,7.597595e-05,0.99992406,Normal,0,0
265,1.8019606e-05,0.999982,Normal,0,0
266,0.2980729,0.7019271,Normal,0,0
267,0.32329488,0.67670506,Normal,0,0
268,0.018259333,0.9817407,Normal,0,0
269,0.5297746,0.47022542,Cancer,1,1
270,0.004840919,0.9951591,Normal,0,0
271,3.3933145e-05,0.999966,Normal,0,0
272,0.9087082,0.0912918,Cancer,1,1
273,5.299759e-05,0.99994695,Normal,0,0
274,0.0219854,0.9780146,Normal,0,0
275,0.59679884,0.4032012,Cancer,1,0
276,0.007967749,0.9920323,Normal,0,0
277,0.0017710067,0.99822897,Normal,0,0
278,0.45153114,0.5484689,Normal,0,0
279,0.003949685,0.9960503,Normal,0,0
280,0.00014869265,0.9998512,Normal,0,0
281,0.0012374982,0.9987625,Normal,0,0
282,0.0060318727,0.9939681,Normal,0,0
283,0.00012447947,0.99987555,Normal,0,0
284,0.00013426796,0.9998658,Normal,0,0
285,6.862131e-05,0.99993134,Normal,0,0
286,1.9933088e-05,0.9999801,Normal,0,0
287,0.011879969,0.98811996,Normal,0,0
288,0.4263054,0.5736946,Normal,0,1
289,0.011588576,0.9884114,Normal,0,0
290,0.0022642508,0.99773574,Normal,0,0
291,6.1252545e-06,0.9999939,Normal,0,0
292,0.00010272292,0.99989724,Normal,0,0
293,0.00014731329,0.99985266,Normal,0,0
294,0.029509006,0.970491,Normal,0,0
295,0.002661548,0.9973385,Normal,0,0
296,0.053660825,0.9463392,Normal,0,0
297,0.0069874846,0.9930125,Normal,0,0
298,0.00011490533,0.9998851,Normal,0,0
299,0.060032703,0.9399673,Normal,0,0
300,0.0010939034,0.99890614,Normal,0,0
301,0.0024360386,0.99756396,Normal,0,0
302,0.012329537,0.9876704,Normal,0,0
303,0.0096377665,0.9903623,Normal,0,1
304,0.0010186401,0.9989813,Normal,0,0
305,0.00026356956,0.99973637,Normal,0,0
306,3.837452e-05,0.9999616,Normal,0,0
307,0.005680256,0.9943197,Normal,0,0
308,0.0001632513,0.9998367,Normal,0,0
309,0.026847491,0.9731525,Normal,0,0
310,0.014900988,0.9850991,Normal,0,1
311,0.60697496,0.39302504,Cancer,1,0
312,0.30089456,0.69910544,Normal,0,0
313,1.0228679e-05,0.99998975,Normal,0,0
314,0.0016632171,0.9983368,Normal,0,0
315,0.034074884,0.96592516,Normal,0,0
316,0.042742018,0.957258,Normal,0,0
317,0.000113518065,0.9998865,Normal,0,0
318,0.020740604,0.9792594,Normal,0,0
319,0.04146701,0.958533,Normal,0,1
320,3.321527e-05,0.99996674,Normal,0,0
321,0.03329538,0.9667046,Normal,0,0
322,3.326929e-05,0.99996674,Normal,0,0
323,6.457035e-05,0.9999354,Normal,0,0
324,7.073636e-06,0.99999297,Normal,0,0
325,0.0043867743,0.9956132,Normal,0,0
326,3.8886737e-05,0.99996114,Normal,0,0
327,0.0012244718,0.99877554,Normal,0,0
328,0.0041662124,0.99583375,Normal,0,0
329,0.00013977542,0.99986017,Normal,0,0
330,0.050182037,0.94981796,Normal,0,0
331,3.1705833e-05,0.9999683,Normal,0,0
332,0.0012693814,0.9987306,Normal,0,0
333,0.00014829464,0.9998517,Normal,0,0
334,0.0058046565,0.9941954,Normal,0,0
335,0.0018582437,0.99814177,Normal,0,0
336,0.013968275,0.9860318,Normal,0,0
337,0.016561726,0.9834383,Normal,0,0
338,2.8663158e-05,0.9999714,Normal,0,0
339,0.08001918,0.9199808,Normal,0,0
340,0.00022668214,0.9997733,Normal,0,0
341,0.002454745,0.9975452,Normal,0,0
342,0.0023319586,0.99766797,Normal,0,0
343,0.0013161929,0.99868375,Normal,0,0
344,0.30502325,0.6949767,Normal,0,0
345,0.014961577,0.98503846,Normal,0,0
346,5.3374948e-05,0.9999466,Normal,0,0
347,9.645828e-05,0.99990356,Normal,0,0
348,0.0002330352,0.999767,Normal,0,0
349,0.0004900346,0.99950993,Normal,0,0
350,0.98933065,0.010669318,Cancer,1,1
351,0.0927047,0.9072953,Normal,0,0
352,0.0066039017,0.9933961,Normal,0,0
353,0.61990124,0.38009873,Cancer,1,1
354,0.65762335,0.34237668,Cancer,1,1
355,0.0050331494,0.9949668,Normal,0,0
356,5.5260272e-05,0.9999447,Normal,0,0
357,0.0008242453,0.9991757,Normal,0,0
358,0.0015026053,0.99849737,Normal,0,0
359,0.0023034504,0.9976966,Normal,0,1
360,0.014116088,0.9858839,Normal,0,0
361,0.0015762841,0.9984237,Normal,0,0
362,0.0014464608,0.9985536,Normal,0,0
363,0.0015103401,0.9984896,Normal,0,0
364,0.03281985,0.9671802,Normal,0,0
365,0.1508927,0.8491073,Normal,0,0
366,7.4023374e-06,0.9999926,Normal,0,0
367,0.0035621705,0.9964379,Normal,0,0
368,0.0008595216,0.9991405,Normal,0,0
369,1.23152395e-05,0.9999877,Normal,0,0
370,0.0013483365,0.9986517,Normal,0,0
371,4.044159e-06,0.99999595,Normal,0,0
372,1.6793962e-05,0.9999832,Normal,0,0
373,0.020412711,0.9795873,Normal,0,0
374,0.06455358,0.9354464,Normal,0,0
375,0.00020328659,0.9997967,Normal,0,0
376,0.04448315,0.9555169,Normal,0,0
377,0.0066790753,0.9933209,Normal,0,0
378,0.019889472,0.9801105,Normal,0,0
379,0.40487385,0.59512615,Normal,0,0
380,0.0001555101,0.99984443,Normal,0,0
381,0.009129778,0.9908702,Normal,0,0
382,0.00025117767,0.99974877,Normal,0,0
383,0.014806462,0.98519355,Normal,0,0
384,0.012191757,0.9878083,Normal,0,0
385,4.790854e-05,0.9999521,Normal,0,0
386,0.33098322,0.6690168,Normal,0,1
387,0.021904407,0.97809565,Normal,0,0
388,0.0008371689,0.9991628,Normal,0,0
389,0.0033148616,0.9966851,Normal,0,0
390,0.9942133,0.0057867174,Cancer,1,1
391,3.338721e-05,0.9999666,Normal,0,0
392,0.0002167444,0.9997832,Normal,0,0
393,0.0070919744,0.992908,Normal,0,0
394,0.052607644,0.94739234,Normal,0,0
395,0.011779513,0.98822045,Normal,0,0
396,4.5070294e-05,0.99995494,Normal,0,0
397,0.022411939,0.97758806,Normal,0,0
398,0.0662357,0.93376434,Normal,0,1
399,0.00027418893,0.99972576,Normal,0,0
400,0.00067893445,0.9993211,Normal,0,0
401,0.002712602,0.9972874,Normal,0,0
402,0.008729026,0.991271,Normal,0,0
403,0.07869495,0.92130506,Normal,0,0
404,9.236791e-05,0.9999076,Normal,0,0
405,2.08626e-05,0.99997914,Normal,0,0
406,0.0005650156,0.999435,Normal,0,0
407,0.0024118093,0.99758816,Normal,0,1
408,0.018837854,0.9811622,Normal,0,0
409,0.0076954975,0.9923045,Normal,0,0
410,0.0068983086,0.9931017,Normal,0,0
411,0.00034847335,0.99965155,Normal,0,0
412,0.0077178255,0.9922822,Normal,0,1
413,0.12944078,0.8705593,Normal,0,0
414,5.4467495e-05,0.9999455,Normal,0,0
415,2.12516e-05,0.9999788,Normal,0,0
416,0.011362974,0.98863703,Normal,0,0
417,0.008437365,0.99156266,Normal,0,0
418,0.13435148,0.86564845,Normal,0,0
419,0.00045854825,0.9995415,Normal,0,0
420,0.10974541,0.89025456,Normal,0,0
421,3.821718e-07,0.99999964,Normal,0,0
422,9.356068e-05,0.9999064,Normal,0,0
423,0.0030600955,0.9969399,Normal,0,0
424,0.0017637324,0.9982363,Normal,0,0
425,3.16773e-05,0.9999683,Normal,0,0
426,0.032442823,0.96755725,Normal,0,0
427,0.0015500594,0.9984499,Normal,0,0
428,0.00027849418,0.99972147,Normal,0,0
429,0.050481685,0.9495183,Normal,0,0
430,0.062247455,0.93775254,Normal,0,1
431,0.00022991738,0.9997701,Normal,0,0
432,0.01575399,0.9842461,Normal,0,0
433,0.09911732,0.9008827,Normal,0,0
434,0.06743491,0.93256515,Normal,0,0
435,0.0002238488,0.9997762,Normal,0,0
436,0.0006148979,0.9993851,Normal,0,0
437,0.00051348004,0.99948645,Normal,0,0
438,0.00021352952,0.99978644,Normal,0,0
439,0.0008748173,0.9991252,Normal,0,0
440,0.0124097,0.9875903,Normal,0,0
441,0.14837855,0.8516215,Normal,0,1
442,0.0006210929,0.9993789,Normal,0,0
443,0.025839131,0.97416085,Normal,0,0
444,0.41229516,0.5877048,Normal,0,0
445,0.002354487,0.99764556,Normal,0,1
446,0.06826148,0.93173856,Normal,0,0
447,0.0025157316,0.9974842,Normal,0,0
448,0.00041374302,0.9995863,Normal,0,0
449,1.2188654e-05,0.99998784,Normal,0,0
450,5.23301e-06,0.99999475,Normal,0,0
451,0.031406283,0.9685938,Normal,0,0
452,0.004140377,0.9958597,Normal,0,0
453,2.935378e-05,0.9999707,Normal,0,0
454,0.0040167393,0.99598324,Normal,0,0
455,0.00029040992,0.99970955,Normal,0,0
456,0.30642357,0.69357646,Normal,0,0
457,0.0005930456,0.99940693,Normal,0,1
458,0.5055698,0.49443018,Cancer,1,0
459,7.218064e-05,0.99992776,Normal,0,0
460,0.0002717644,0.99972826,Normal,0,0
461,3.2123917e-05,0.99996793,Normal,0,0
462,0.010812133,0.9891879,Normal,0,0
463,0.00012296924,0.999877,Normal,0,0
464,0.002072694,0.9979273,Normal,0,0
465,0.0005035208,0.99949646,Normal,0,0
466,0.79975045,0.2002496,Cancer,1,0
467,0.09073809,0.90926194,Normal,0,0
468,0.00013483853,0.9998652,Normal,0,0
469,0.68571067,0.31428933,Cancer,1,1
470,0.0071384283,0.99286157,Normal,0,0
471,0.00011804926,0.999882,Normal,0,0
472,0.0002318685,0.9997681,Normal,0,0
473,0.39028424,0.6097157,Normal,0,0
474,0.00023808249,0.9997619,Normal,0,0
475,0.04251076,0.9574892,Normal,0,0
476,0.0017076911,0.99829227,Normal,0,0
477,0.024485605,0.97551435,Normal,0,0
478,0.0045179175,0.9954821,Normal,0,0
479,0.004584432,0.99541557,Normal,0,0
480,0.07231394,0.9276861,Normal,0,0
481,0.035805356,0.96419466,Normal,0,0
482,0.011389401,0.98861057,Normal,0,0
483,0.00017536661,0.9998247,Normal,0,0
484,6.081734e-05,0.9999392,Normal,0,0
485,0.041451626,0.9585484,Normal,0,0
486,0.0006557919,0.99934417,Normal,0,0
487,7.650172e-05,0.99992347,Normal,0,0
488,0.01224184,0.9877581,Normal,0,0
489,0.0018649315,0.9981351,Normal,0,0
490,0.00097297254,0.999027,Normal,0,0
491,0.09529835,0.90470165,Normal,0,0
492,0.18384211,0.8161579,Normal,0,0
493,0.18651615,0.81348383,Normal,0,1
494,0.0071549867,0.992845,Normal,0,0
495,0.00029508313,0.9997049,Normal,0,0
496,0.00022429015,0.9997757,Normal,0,0
497,0.32018524,0.67981476,Normal,0,1
498,0.00071623403,0.99928373,Normal,0,0
499,0.054610305,0.9453897,Normal,0,0
500,0.0003677555,0.99963224,Normal,0,0
501,0.081883386,0.91811657,Normal,0,0
502,0.061628416,0.93837154,Normal,0,0
503,0.00024716993,0.9997528,Normal,0,0
504,5.1381125e-05,0.9999486,Normal,0,0
505,0.007742082,0.9922579,Normal,0,0
506,0.0014543072,0.99854577,Normal,0,0
507,0.00095750974,0.99904245,Normal,0,0
508,0.0006125348,0.9993875,Normal,0,0
509,0.005083219,0.9949168,Normal,0,0
510,0.00024158426,0.9997584,Normal,0,0
511,0.0036141532,0.9963858,Normal,0,0
512,0.01853072,0.9814693,Normal,0,0
513,0.0001750535,0.99982494,Normal,0,0
514,5.4337692e-05,0.99994564,Normal,0,0
515,0.014375565,0.98562443,Normal,0,0
516,0.004343685,0.9956564,Normal,0,0
517,0.046182174,0.9538178,Normal,0,0
518,0.0058806725,0.9941194,Normal,0,0
519,0.08899375,0.9110062,Normal,0,1
520,0.042081963,0.95791805,Normal,0,0
521,5.560414e-05,0.99994445,Normal,0,0
522,2.4019067e-05,0.99997604,Normal,0,0
523,0.21795075,0.78204924,Normal,0,0
524,0.040376235,0.9596238,Normal,0,0
525,0.019595228,0.9804048,Normal,0,0
526,0.111579016,0.888421,Normal,0,0
527,0.017455354,0.9825447,Normal,0,0
528,0.0005760836,0.999424,Normal,0,0
529,0.9550131,0.04498693,Cancer,1,1
530,0.0004573859,0.9995426,Normal,0,0
531,0.0008895222,0.9991105,Normal,0,0
532,0.00034217813,0.99965787,Normal,0,0
533,0.00026743388,0.99973255,Normal,0,0
534,0.0013995012,0.99860054,Normal,0,0
535,0.0008422939,0.99915767,Normal,0,0
536,0.010156078,0.98984396,Normal,0,0
537,0.0005063065,0.9994937,Normal,0,0
538,0.0300597,0.96994025,Normal,0,0
539,0.0041250847,0.99587494,Normal,0,0
540,0.014259476,0.9857405,Normal,0,0
541,0.016297692,0.9837023,Normal,0,0
542,0.00074005267,0.9992599,Normal,0,0
543,0.0001307703,0.9998692,Normal,0,0
544,0.03718676,0.96281326,Normal,0,0
545,0.00037617947,0.9996238,Normal,0,0
546,0.0035517414,0.9964483,Normal,0,0
547,0.00012381157,0.99987614,Normal,0,0
548,0.0027072742,0.9972927,Normal,0,0
549,0.0124108875,0.9875892,Normal,0,0
550,0.005630684,0.9943693,Normal,0,0
551,0.0126018245,0.98739815,Normal,0,0
552,0.0052748094,0.99472517,Normal,0,0
553,0.035859607,0.9641404,Normal,0,1
554,0.00036159265,0.99963844,Normal,0,0
555,3.0063678e-05,0.99996996,Normal,0,0
556,0.6169973,0.3830027,Cancer,1,0
557,0.00014927569,0.99985075,Normal,0,0
558,0.00037265779,0.99962735,Normal,0,0
559,0.020380441,0.9796196,Normal,0,0
560,0.1063407,0.8936593,Normal,0,1
561,0.029892111,0.97010785,Normal,0,0
562,0.00029896948,0.999701,Normal,0,1
563,6.187122e-05,0.99993813,Normal,0,0
564,0.007979633,0.9920204,Normal,0,0
565,0.009898443,0.9901016,Normal,0,0
566,0.0021653466,0.9978346,Normal,0,0
567,4.759502e-05,0.99995244,Normal,0,0
568,2.3984596e-05,0.99997604,Normal,0,0
569,4.7860773e-05,0.9999521,Normal,0,0
570,0.00016318967,0.9998368,Normal,0,0
571,0.0035998484,0.9964001,Normal,0,0
572,0.00012316523,0.99987686,Normal,0,0
573,3.972487e-05,0.9999603,Normal,0,0
574,0.0075443946,0.9924556,Normal,0,0
575,0.00082051085,0.9991794,Normal,0,0
576,0.007966999,0.99203295,Normal,0,0
577,0.0014855321,0.9985145,Normal,0,0
578,0.15697461,0.84302545,Normal,0,0
579,0.0005858364,0.9994142,Normal,0,0
580,0.04100648,0.95899355,Normal,0,0
581,0.007845953,0.99215406,Normal,0,0
582,0.00024266905,0.99975735,Normal,0,0
583,0.003057151,0.9969428,Normal,0,0
584,0.021438949,0.97856104,Normal,0,1
585,0.036801737,0.96319824,Normal,0,0
586,0.01247762,0.9875224,Normal,0,0
587,0.020645592,0.9793544,Normal,0,0
588,2.6700955e-05,0.9999733,Normal,0,0
589,0.00011981694,0.9998802,Normal,0,0
590,0.13693258,0.86306745,Normal,0,1
591,0.01925221,0.98074776,Normal,0,0
592,7.701571e-05,0.999923,Normal,0,0
593,4.9567275e-06,0.999995,Normal,0,0
594,0.004448815,0.9955512,Normal,0,1
595,0.00034498636,0.999655,Normal,0,0
596,0.00023702974,0.99976295,Normal,0,0
597,0.009546676,0.99045336,Normal,0,0
598,0.017485816,0.9825142,Normal,0,0
599,4.1721047e-05,0.9999583,Normal,0,0
600,1.8559816e-06,0.9999981,Normal,0,0
601,0.0011785666,0.99882144,Normal,0,0
602,0.005445552,0.9945544,Normal,0,0
603,0.0014230893,0.9985769,Normal,0,0
604,0.0025908512,0.99740916,Normal,0,0
605,0.12396016,0.87603986,Normal,0,0
606,0.00510045,0.9948996,Normal,0,0
607,0.00018025008,0.9998198,Normal,0,0
608,0.00067231985,0.99932766,Normal,0,0
609,0.25623724,0.74376273,Normal,0,0
610,0.00012052891,0.9998795,Normal,0,0
611,0.00041068,0.9995894,Normal,0,0
