,freq_cancer,freq_non_cancer,pred_label,pred,label
151,4.7651374e-05,0.9999523,Normal,0,0
152,9.8258184e-05,0.9999018,Normal,0,0
153,1.7979986e-05,0.999982,Normal,0,0
154,2.2292106e-06,0.99999774,Normal,0,0
155,6.611731e-05,0.99993384,Normal,0,0
156,0.94073594,0.05926408,Cancer,1,1
157,0.0007732144,0.9992268,Normal,0,0
158,5.792499e-06,0.99999416,Normal,0,0
159,0.00016525002,0.9998348,Normal,0,0
160,7.446534e-06,0.9999926,Normal,0,0
161,0.00018274241,0.9998173,Normal,0,0
162,5.6661203e-05,0.9999434,Normal,0,0
163,0.79591775,0.20408222,Cancer,1,1
164,0.0003170469,0.999683,Normal,0,0
165,9.97373e-06,0.99999,Normal,0,0
166,0.00044290742,0.9995571,Normal,0,0
167,4.605215e-05,0.999954,Normal,0,0
168,1.063265e-05,0.9999894,Normal,0,0
169,0.003313583,0.9966864,Normal,0,0
170,2.6572774e-05,0.9999734,Normal,0,0
171,0.0053733964,0.9946266,Normal,0,0
172,0.00014219274,0.9998578,Normal,0,0
173,0.0004221021,0.99957794,Normal,0,0
174,0.00047745527,0.99952257,Normal,0,0
175,0.00023200893,0.99976796,Normal,0,0
176,0.00052080787,0.99947923,Normal,0,0
177,0.00033890834,0.9996611,Normal,0,0
178,0.0044927765,0.99550724,Normal,0,0
179,3.495722e-05,0.9999651,Normal,0,0
180,3.6136612e-06,0.9999964,Normal,0,0
181,0.0011227023,0.99887735,Normal,0,0
182,1.940848e-05,0.99998057,Normal,0,0
183,0.00018441372,0.99981564,Normal,0,0
184,0.00027221144,0.9997278,Normal,0,0
185,1.8519366e-05,0.9999815,Normal,0,0
186,0.0014423913,0.9985576,Normal,0,0
187,0.00023398183,0.99976605,Normal,0,0
188,0.00037109878,0.9996289,Normal,0,0
189,1.6349803e-05,0.99998367,Normal,0,0
190,0.00085184636,0.99914813,Normal,0,0
191,9.715744e-07,0.99999905,Normal,0,0
192,0.0001912073,0.99980885,Normal,0,0
193,0.00020715495,0.9997929,Normal,0,0
194,0.00036281723,0.9996371,Normal,0,0
195,0.0016569565,0.998343,Normal,0,0
196,0.0011618083,0.99883825,Normal,0,0
197,0.9854284,0.014571661,Cancer,1,1
198,5.2208936e-05,0.9999478,Normal,0,0
199,0.6921239,0.30787614,Cancer,1,1
200,6.0151495e-05,0.9999398,Normal,0,0
201,0.0020321442,0.9979678,Normal,0,0
202,0.9967319,0.003268134,Cancer,1,1
203,0.000622084,0.99937785,Normal,0,0
204,1.1665024e-05,0.9999883,Normal,0,0
205,0.072277494,0.9277225,Normal,0,0
206,0.07351333,0.92648673,Normal,0,0
207,0.9879144,0.01208562,Cancer,1,1
208,0.010304852,0.9896952,Normal,0,0
209,0.9923273,0.007672734,Cancer,1,1
210,0.9903492,0.009650837,Cancer,1,1
211,0.7605621,0.23943783,Cancer,1,1
212,3.715856e-05,0.9999628,Normal,0,0
213,5.4007296e-06,0.99999464,Normal,0,0
214,0.00012946727,0.99987054,Normal,0,0
215,2.129394e-05,0.99997866,Normal,0,0
216,0.00018550252,0.99981457,Normal,0,0
217,0.00011549742,0.9998845,Normal,0,0
218,3.9799983e-05,0.9999602,Normal,0,0
219,0.00025054745,0.9997495,Normal,0,0
220,1.9970586e-05,0.99998,Normal,0,0
221,6.1676365e-05,0.99993837,Normal,0,0
222,0.0004903526,0.9995097,Normal,0,0
223,1.7352366e-05,0.9999826,Normal,0,0
224,0.0021254204,0.9978746,Normal,0,0
225,0.0006619037,0.9993381,Normal,0,0
226,9.036274e-05,0.99990964,Normal,0,0
227,0.00026557417,0.99973446,Normal,0,0
228,0.002144102,0.99785584,Normal,0,0
229,8.759993e-05,0.9999124,Normal,0,0
230,0.0069445358,0.9930555,Normal,0,0
231,3.35377e-05,0.9999665,Normal,0,0
232,1.3837742e-05,0.9999862,Normal,0,0
233,0.000100474375,0.9998995,Normal,0,0
234,0.00018864559,0.99981135,Normal,0,0
235,0.094212614,0.90578747,Normal,0,1
236,0.00033120948,0.99966884,Normal,0,0
237,4.065928e-05,0.99995935,Normal,0,0
238,0.0023319188,0.9976681,Normal,0,0
239,0.0006463683,0.9993536,Normal,0,0
240,0.0007687745,0.9992312,Normal,0,0
241,5.7843736e-05,0.9999422,Normal,0,0
242,0.00079848984,0.9992015,Normal,0,0
243,2.7894108e-05,0.9999721,Normal,0,0
244,1.4501265e-05,0.99998546,Normal,0,0
245,0.0003327362,0.9996673,Normal,0,0
246,2.018804e-05,0.99997985,Normal,0,0
247,0.9860466,0.013953375,Cancer,1,0
248,0.00043667038,0.9995633,Normal,0,0
249,0.00017307879,0.99982697,Normal,0,0
250,0.0028466578,0.9971533,Normal,0,0
251,0.00016835473,0.9998317,Normal,0,0
252,6.0388465e-05,0.99993956,Normal,0,0
253,6.950633e-06,0.9999931,Normal,0,0
254,0.9761697,0.02383029,Cancer,1,0
255,5.608417e-05,0.999944,Normal,0,0
256,0.004531113,0.99546885,Normal,0,0
257,0.0010541992,0.9989458,Normal,0,0
258,1.1854733e-05,0.9999882,Normal,0,0
259,0.0005127508,0.9994873,Normal,0,0
260,0.0010128282,0.99898714,Normal,0,0
261,0.00045289638,0.99954706,Normal,0,0
262,6.217037e-05,0.9999378,Normal,0,0
263,9.522921e-05,0.99990475,Normal,0,0
264,4.813114e-05,0.99995184,Normal,0,0
265,2.2463442e-05,0.9999776,Normal,0,0
266,0.00034772616,0.99965227,Normal,0,0
267,4.430679e-05,0.99995565,Normal,0,0
268,4.0693027e-05,0.99995935,Normal,0,0
269,0.0002933116,0.9997067,Normal,0,0
270,1.4166953e-06,0.99999857,Normal,0,0
271,0.0001763539,0.99982363,Normal,0,0
272,0.00016546728,0.99983454,Normal,0,0
273,4.7027534e-05,0.9999529,Normal,0,0
274,0.00024571668,0.99975425,Normal,0,0
275,0.96892506,0.031074941,Cancer,1,1
276,0.7870844,0.21291555,Cancer,1,1
277,0.9988695,0.0011305097,Cancer,1,1
278,0.0002880726,0.99971193,Normal,0,0
279,0.00045639943,0.9995436,Normal,0,0
280,1.9177614e-05,0.9999808,Normal,0,0
281,0.002714402,0.9972856,Normal,0,0
282,0.00049961003,0.9995004,Normal,0,0
283,0.9825267,0.01747324,Cancer,1,1
284,0.0014303371,0.9985696,Normal,0,0
285,0.012587943,0.9874121,Normal,0,0
286,8.174387e-06,0.9999918,Normal,0,0
287,2.2006523e-05,0.99997795,Normal,0,0
288,0.0007351772,0.9992648,Normal,0,0
289,1.7142243e-05,0.99998283,Normal,0,0
290,0.00013392579,0.999866,Normal,0,0
291,0.0016637626,0.99833626,Normal,0,0
292,0.0007115395,0.99928844,Normal,0,0
293,0.006149596,0.99385035,Normal,0,0
294,0.0018079,0.99819213,Normal,0,0
295,4.8584494e-05,0.99995136,Normal,0,0
296,8.154032e-05,0.99991846,Normal,0,0
297,1.887004e-05,0.99998116,Normal,0,0
298,7.675279e-06,0.9999924,Normal,0,0
299,0.0015496056,0.9984504,Normal,0,0
300,0.0024527758,0.9975472,Normal,0,0
301,0.99827147,0.0017285328,Cancer,1,1
302,0.0031923298,0.9968077,Normal,0,0
303,6.709493e-05,0.9999329,Normal,0,0
304,0.002005236,0.9979948,Normal,0,0
305,0.0006811289,0.99931884,Normal,0,0
306,0.00053313555,0.99946684,Normal,0,0
307,0.0009332458,0.99906677,Normal,0,0
308,0.00037668904,0.9996233,Normal,0,0
309,0.00018903433,0.999811,Normal,0,0
310,1.6272694e-05,0.99998367,Normal,0,0
311,0.00016683928,0.9998331,Normal,0,0
312,0.00026479468,0.9997352,Normal,0,0
313,0.0003953,0.99960476,Normal,0,0
314,0.00063166325,0.99936837,Normal,0,0
315,0.00014525728,0.9998547,Normal,0,0
316,0.6730138,0.32698616,Cancer,1,1
317,2.8637201e-05,0.9999714,Normal,0,0
318,0.4207631,0.57923687,Normal,0,0
319,0.00046751296,0.99953246,Normal,0,0
320,0.00010127566,0.9998987,Normal,0,0
321,2.7708178e-05,0.99997234,Normal,0,0
322,3.5608744e-05,0.99996436,Normal,0,0
323,2.5918916e-05,0.99997413,Normal,0,0
324,0.99490297,0.005097044,Cancer,1,1
325,0.010029139,0.98997086,Normal,0,0
326,0.9825926,0.017407412,Cancer,1,1
327,0.35953096,0.640469,Normal,0,0
328,6.784481e-05,0.99993217,Normal,0,0
329,0.82561976,0.17438027,Cancer,1,1
330,0.0015476731,0.9984523,Normal,0,0
331,0.9881924,0.011807617,Cancer,1,1
332,4.8805585e-05,0.99995124,Normal,0,0
333,1.8353778e-05,0.99998164,Normal,0,0
334,2.9432069e-05,0.99997056,Normal,0,0
335,0.00025764556,0.9997423,Normal,0,0
336,0.93797106,0.062029008,Cancer,1,1
337,2.270357e-06,0.99999774,Normal,0,0
338,0.0011357714,0.9988643,Normal,0,0
339,0.9922112,0.007788779,Cancer,1,1
340,0.00019509699,0.9998049,Normal,0,0
341,5.426789e-05,0.99994576,Normal,0,0
342,0.9331322,0.06686787,Cancer,1,1
343,4.8717277e-05,0.99995124,Normal,0,0
344,0.00012225965,0.9998777,Normal,0,0
345,2.471527e-05,0.9999753,Normal,0,0
346,0.00010846941,0.9998915,Normal,0,0
347,2.2017983e-05,0.99997795,Normal,0,0
348,0.0033604696,0.9966395,Normal,0,0
349,5.218589e-05,0.9999478,Normal,0,0
350,6.0290586e-05,0.9999397,Normal,0,0
351,0.00012900947,0.999871,Normal,0,0
352,4.1270505e-06,0.9999958,Normal,0,0
353,7.223092e-05,0.99992776,Normal,0,0
354,0.9660304,0.03396957,Cancer,1,1
355,0.95549935,0.04450062,Cancer,1,1
356,1.8241819e-05,0.99998176,Normal,0,0
357,0.9669448,0.033055194,Cancer,1,1
358,0.0072996784,0.9927004,Normal,0,0
359,2.5639518e-05,0.99997437,Normal,0,0
360,4.2666587e-05,0.9999573,Normal,0,0
361,0.008828433,0.99117154,Normal,0,0
362,0.00030214904,0.9996979,Normal,0,0
363,4.246497e-05,0.99995756,Normal,0,0
364,0.0010867371,0.9989133,Normal,0,0
365,0.00013596397,0.999864,Normal,0,0
366,0.0008177068,0.9991823,Normal,0,0
367,4.975528e-05,0.9999503,Normal,0,0
368,0.00019950663,0.9998005,Normal,0,0
369,0.93305826,0.066941775,Cancer,1,1
370,8.0705315e-05,0.9999193,Normal,0,0
371,4.492898e-05,0.99995506,Normal,0,0
372,0.0035355585,0.9964644,Normal,0,0
373,0.87650585,0.12349411,Cancer,1,1
374,0.75340265,0.24659733,Cancer,1,1
375,0.00047970697,0.9995203,Normal,0,0
376,0.9969176,0.003082388,Cancer,1,1
377,2.9705388e-05,0.9999703,Normal,0,0
378,4.62341e-05,0.99995375,Normal,0,0
379,0.0011423767,0.9988576,Normal,0,0
380,0.7141619,0.2858381,Cancer,1,0
381,0.0055607916,0.99443924,Normal,0,0
382,0.0002623639,0.9997377,Normal,0,0
383,3.998251e-05,0.99996006,Normal,0,0
384,5.3418284e-05,0.9999466,Normal,0,0
385,5.85501e-05,0.99994147,Normal,0,0
386,0.99280894,0.007191016,Cancer,1,1
387,0.000301532,0.9996985,Normal,0,0
388,8.745195e-05,0.9999125,Normal,0,0
389,0.9947195,0.005280462,Cancer,1,1
390,0.07626553,0.9237344,Normal,0,0
391,0.0007800516,0.9992199,Normal,0,0
392,0.002393584,0.9976064,Normal,0,0
393,0.99882954,0.0011704687,Cancer,1,1
394,0.99517006,0.0048298864,Cancer,1,1
395,3.0147625e-05,0.99996984,Normal,0,0
396,0.0019337954,0.99806625,Normal,0,0
397,0.008171516,0.9918285,Normal,0,0
398,2.6298494e-07,0.99999976,Normal,0,0
399,8.425885e-05,0.9999157,Normal,0,0
400,1.2072645e-05,0.99998796,Normal,0,0
401,0.9419118,0.05808819,Cancer,1,1
402,0.00020915433,0.99979085,Normal,0,0
403,8.824055e-05,0.9999118,Normal,0,0
404,0.99773204,0.0022679307,Cancer,1,1
405,1.0389865e-05,0.9999896,Normal,0,0
406,0.0001565199,0.9998435,Normal,0,0
407,3.2277425e-05,0.9999677,Normal,0,0
408,0.0035477993,0.9964522,Normal,0,0
409,0.9446571,0.0553429,Cancer,1,1
410,0.00034736155,0.9996526,Normal,0,0
411,0.00468529,0.9953147,Normal,0,0
412,1.432142e-05,0.9999857,Normal,0,0
413,4.8688576e-05,0.99995136,Normal,0,0
414,0.001758453,0.99824154,Normal,0,0
415,0.005608499,0.9943915,Normal,0,0
416,4.4277145e-05,0.9999558,Normal,0,0
417,0.00010580291,0.99989414,Normal,0,0
418,1.4355579e-05,0.9999857,Normal,0,0
419,9.176442e-05,0.9999082,Normal,0,0
420,0.0001765383,0.9998235,Normal,0,0
421,0.004906654,0.99509335,Normal,0,0
422,0.00042761758,0.99957234,Normal,0,0
423,0.90049344,0.099506564,Cancer,1,1
424,0.0021680314,0.997832,Normal,0,0
425,0.00034762872,0.9996524,Normal,0,0
426,4.5944547e-05,0.9999541,Normal,0,0
427,0.38529223,0.61470777,Normal,0,1
428,0.22469273,0.77530724,Normal,0,1
429,0.0011098017,0.9988902,Normal,0,0
430,0.0008570718,0.9991429,Normal,0,0
431,5.9922377e-06,0.99999404,Normal,0,0
432,0.00016672874,0.9998332,Normal,0,0
433,0.00029590126,0.99970406,Normal,0,0
434,6.7378517e-07,0.9999993,Normal,0,0
435,0.0033065306,0.9966935,Normal,0,0
436,0.0013023826,0.99869764,Normal,0,0
437,7.006459e-05,0.9999299,Normal,0,0
438,0.0003101826,0.9996898,Normal,0,0
439,2.6720774e-05,0.9999733,Normal,0,0
440,0.00052978087,0.9994703,Normal,0,0
441,0.00025942575,0.99974054,Normal,0,0
442,3.2620504e-05,0.99996734,Normal,0,0
443,0.00042460076,0.99957544,Normal,0,0
444,0.00036480196,0.9996352,Normal,0,0
445,0.00047779354,0.9995222,Normal,0,0
446,5.3225154e-05,0.9999467,Normal,0,0
447,8.4048115e-05,0.99991596,Normal,0,0
448,2.7493523e-05,0.99997246,Normal,0,0
449,3.7494156e-05,0.99996245,Normal,0,0
450,6.1092815e-06,0.9999939,Normal,0,0
451,0.9017858,0.09821417,Cancer,1,1
452,1.7345285e-05,0.9999826,Normal,0,0
453,8.724894e-06,0.9999913,Normal,0,0
454,0.97381264,0.026187375,Cancer,1,1
455,0.00026005873,0.99973994,Normal,0,0
456,0.94971955,0.050280385,Cancer,1,1
457,0.7840525,0.21594755,Cancer,1,1
458,0.9817971,0.01820293,Cancer,1,1
459,7.4693075e-05,0.99992526,Normal,0,0
460,0.7555873,0.24441268,Cancer,1,0
461,0.0017041343,0.99829584,Normal,0,0
462,0.00019896979,0.9998011,Normal,0,0
463,7.792609e-06,0.99999225,Normal,0,0
464,1.6601824e-05,0.99998343,Normal,0,0
465,0.86548513,0.13451487,Cancer,1,1
466,0.00013010908,0.9998698,Normal,0,0
467,0.00060238456,0.99939764,Normal,0,0
468,3.6326415e-05,0.99996364,Normal,0,0
469,0.00014568953,0.9998543,Normal,0,0
470,0.00011234427,0.9998876,Normal,0,0
471,1.1078218e-05,0.9999889,Normal,0,0
472,0.00056529074,0.99943465,Normal,0,0
473,8.867783e-05,0.9999113,Normal,0,0
474,1.5486752e-05,0.9999845,Normal,0,0
475,0.9414617,0.058538385,Cancer,1,1
476,3.6270863e-05,0.99996376,Normal,0,0
477,0.99430615,0.005693833,Cancer,1,1
478,2.3832108e-05,0.99997616,Normal,0,0
479,0.77972186,0.22027811,Cancer,1,1
480,1.9836812e-06,0.999998,Normal,0,0
481,0.0024628725,0.99753714,Normal,0,0
482,0.0016927505,0.9983072,Normal,0,0
483,0.00025850083,0.9997415,Normal,0,0
484,8.09715e-05,0.99991906,Normal,0,0
485,0.00030929848,0.9996908,Normal,0,0
486,1.0397169e-05,0.9999896,Normal,0,0
487,0.00035034373,0.99964964,Normal,0,0
488,0.0010539212,0.99894613,Normal,0,0
489,8.793932e-05,0.999912,Normal,0,0
490,0.0013650118,0.998635,Normal,0,0
491,4.1873547e-05,0.99995816,Normal,0,0
492,0.00028606126,0.99971396,Normal,0,0
493,0.0008577735,0.99914217,Normal,0,0
494,2.8780552e-05,0.9999713,Normal,0,0
495,0.5802308,0.41976923,Cancer,1,1
496,0.9659985,0.03400152,Cancer,1,1
497,0.0003032757,0.99969673,Normal,0,0
498,6.9299174e-05,0.99993074,Normal,0,0
499,0.00063090125,0.9993691,Normal,0,0
500,0.549085,0.450915,Cancer,1,0
501,0.2824287,0.7175713,Normal,0,0
502,0.006299859,0.99370015,Normal,0,0
503,0.0005746916,0.9994253,Normal,0,0
504,0.9496127,0.050387286,Cancer,1,1
505,2.0096682e-05,0.99997985,Normal,0,0
506,0.00032414246,0.99967587,Normal,0,0
507,5.012799e-05,0.9999498,Normal,0,0
508,0.0023120355,0.99768794,Normal,0,0
509,5.7282945e-05,0.99994266,Normal,0,0
510,0.0023923034,0.9976077,Normal,0,0
511,0.00018406799,0.999816,Normal,0,0
512,0.0003123361,0.9996877,Normal,0,0
513,2.488337e-05,0.9999751,Normal,0,0
514,0.00014790375,0.99985206,Normal,0,0
515,0.0013079826,0.998692,Normal,0,0
516,0.00062861503,0.99937135,Normal,0,0
517,0.0010814273,0.99891865,Normal,0,0
518,5.8888538e-05,0.9999411,Normal,0,0
519,2.8043874e-05,0.999972,Normal,0,0
520,6.8323054e-05,0.9999317,Normal,0,0
521,0.0002495759,0.99975044,Normal,0,0
522,0.00046546705,0.9995346,Normal,0,0
523,6.407405e-05,0.99993587,Normal,0,0
524,4.2163506e-06,0.9999958,Normal,0,0
525,0.74369544,0.25630456,Cancer,1,1
526,0.00022604414,0.9997739,Normal,0,0
527,0.0003383792,0.9996617,Normal,0,0
528,0.9986243,0.0013756518,Cancer,1,1
529,0.00020430947,0.99979573,Normal,0,0
530,0.9950789,0.0049210163,Cancer,1,1
531,0.00012491157,0.99987507,Normal,0,0
532,0.00053812173,0.9994618,Normal,0,0
533,1.6044372e-05,0.9999839,Normal,0,0
534,0.00024349622,0.9997565,Normal,0,0
535,0.00028827702,0.9997117,Normal,0,0
536,0.00012753218,0.99987245,Normal,0,0
537,0.9931427,0.0068572634,Cancer,1,0
538,0.00016463854,0.9998354,Normal,0,0
539,0.00014631376,0.9998536,Normal,0,0
540,3.796307e-05,0.9999621,Normal,0,0
541,0.023354325,0.9766457,Normal,0,0
542,0.9654138,0.03458625,Cancer,1,1
543,0.0038253425,0.9961746,Normal,0,0
544,4.0743504e-05,0.99995923,Normal,0,0
545,0.0003098427,0.9996902,Normal,0,0
546,9.839527e-05,0.99990165,Normal,0,0
547,0.00026742034,0.99973255,Normal,0,0
548,3.4339708e-05,0.99996567,Normal,0,0
549,7.0099054e-06,0.99999297,Normal,0,0
550,0.0059232665,0.9940767,Normal,0,0
551,0.8539448,0.14605524,Cancer,1,1
552,0.78474796,0.21525207,Cancer,1,0
553,2.6848948e-05,0.9999732,Normal,0,0
554,7.2658266e-05,0.9999273,Normal,0,0
555,0.00010482079,0.9998952,Normal,0,0
556,2.1949434e-06,0.99999785,Normal,0,0
557,3.4859313e-05,0.9999652,Normal,0,0
558,0.00042781472,0.9995722,Normal,0,0
559,0.0025198036,0.9974802,Normal,0,0
560,8.5719905e-05,0.9999143,Normal,0,0
561,0.0019017706,0.9980982,Normal,0,0
562,0.99439764,0.005602351,Cancer,1,1
563,8.374977e-05,0.9999162,Normal,0,0
564,3.879647e-05,0.99996126,Normal,0,0
565,0.015508315,0.98449177,Normal,0,0
566,9.546284e-06,0.99999046,Normal,0,0
567,2.4548139e-05,0.99997544,Normal,0,0
568,7.133666e-05,0.9999287,Normal,0,0
569,0.00044511698,0.9995548,Normal,0,0
570,0.00053706235,0.9994629,Normal,0,0
571,0.0021547219,0.9978453,Normal,0,0
572,0.965114,0.03488596,Cancer,1,1
573,4.492872e-05,0.99995506,Normal,0,0
574,1.5717704e-05,0.99998426,Normal,0,0
575,4.8222057e-05,0.9999517,Normal,0,0
576,7.924747e-05,0.9999207,Normal,0,0
577,0.04834838,0.9516516,Normal,0,1
578,0.8287021,0.17129791,Cancer,1,0
579,0.00029022698,0.9997098,Normal,0,0
580,0.0008862735,0.99911374,Normal,0,0
581,0.50557196,0.494428,Cancer,1,1
582,0.0032975355,0.9967025,Normal,0,0
583,0.0003696982,0.99963033,Normal,0,0
584,0.0014999605,0.9985001,Normal,0,0
585,0.0005774832,0.99942255,Normal,0,0
586,0.00027380598,0.99972624,Normal,0,0
587,0.00014289368,0.99985707,Normal,0,0
588,0.99738806,0.0026119207,Cancer,1,1
589,3.0347668e-05,0.9999696,Normal,0,0
590,2.3904743e-06,0.9999976,Normal,0,0
591,0.000993239,0.9990068,Normal,0,0
592,4.981149e-05,0.9999502,Normal,0,0
