,freq_cancer,freq_non_cancer,pred_label,pred,label
347,0.00023155742,0.99976844,Normal,0,0
348,0.00041204205,0.99958795,Normal,0,0
349,0.00019206079,0.999808,Normal,0,0
350,8.538109e-05,0.99991465,Normal,0,0
351,0.013282916,0.9867171,Normal,0,0
352,0.005504735,0.9944952,Normal,0,0
353,0.10106012,0.8989399,Normal,0,0
354,0.0003197436,0.9996803,Normal,0,0
355,0.016642537,0.9833575,Normal,0,0
356,0.0029603564,0.9970396,Normal,0,0
357,0.0011043756,0.99889565,Normal,0,0
358,0.0023080881,0.997692,Normal,0,0
359,0.00029007343,0.9997099,Normal,0,0
360,0.061944917,0.93805504,Normal,0,0
361,0.0027540554,0.997246,Normal,0,0
362,0.023865512,0.9761345,Normal,0,0
363,0.0016044636,0.9983955,Normal,0,0
364,0.0004581786,0.9995419,Normal,0,0
365,0.014719235,0.9852808,Normal,0,0
366,0.00035358773,0.9996464,Normal,0,0
367,0.0007513372,0.9992487,Normal,0,0
368,0.00034098738,0.99965906,Normal,0,0
369,0.0002490083,0.99975103,Normal,0,0
370,0.21544656,0.78455347,Normal,0,0
371,0.00053559826,0.99946445,Normal,0,0
372,2.3394934e-05,0.99997663,Normal,0,0
373,0.13534608,0.86465394,Normal,0,0
374,0.027484912,0.9725151,Normal,0,0
375,0.00022595623,0.99977404,Normal,0,0
376,0.010465292,0.9895347,Normal,0,0
377,0.051674157,0.9483259,Normal,0,0
378,0.009552584,0.9904474,Normal,0,0
379,0.013206649,0.98679334,Normal,0,0
380,0.0044778096,0.99552214,Normal,0,0
381,0.032966774,0.9670332,Normal,0,0
382,0.007221036,0.99277896,Normal,0,0
383,0.022180494,0.9778195,Normal,0,0
384,0.06320336,0.9367966,Normal,0,0
385,0.00031428752,0.99968576,Normal,0,0
386,0.0024867863,0.9975132,Normal,0,0
387,0.00069054903,0.9993094,Normal,0,0
388,0.00032860684,0.99967146,Normal,0,0
389,0.001222751,0.9987772,Normal,0,0
390,0.006703196,0.9932968,Normal,0,0
391,0.0140788825,0.9859211,Normal,0,0
392,0.0010341594,0.99896586,Normal,0,0
393,0.004810029,0.99519,Normal,0,0
394,0.0063444986,0.99365556,Normal,0,0
395,0.0037528186,0.9962471,Normal,0,0
396,0.07575453,0.9242455,Normal,0,0
397,0.024379726,0.9756202,Normal,0,0
398,0.00057051354,0.9994294,Normal,0,0
399,0.010115074,0.989885,Normal,0,0
400,0.0005208391,0.99947923,Normal,0,0
401,0.00020325927,0.9997968,Normal,0,0
402,0.0025713425,0.9974286,Normal,0,0
403,0.002524309,0.9974757,Normal,0,0
404,0.016816398,0.9831836,Normal,0,0
405,0.087058224,0.9129418,Normal,0,0
406,0.0020114349,0.9979886,Normal,0,0
407,0.00066395296,0.99933606,Normal,0,0
408,0.0008311678,0.9991689,Normal,0,0
409,0.009739285,0.99026066,Normal,0,0
410,0.009631372,0.99036855,Normal,0,0
411,0.0018384728,0.9981615,Normal,0,0
412,0.00024243986,0.9997576,Normal,0,0
413,0.030309025,0.9696909,Normal,0,0
414,0.007400439,0.9925996,Normal,0,0
415,0.005980109,0.99401987,Normal,0,0
416,0.087742984,0.91225696,Normal,0,0
417,0.0013558031,0.9986442,Normal,0,0
418,0.0012118604,0.9987882,Normal,0,0
419,0.00011859941,0.9998814,Normal,0,0
420,0.021222213,0.97877777,Normal,0,0
421,0.009707853,0.99029213,Normal,0,0
422,0.0007583965,0.9992416,Normal,0,0
423,3.567203e-05,0.99996436,Normal,0,0
424,0.0026783464,0.99732167,Normal,0,0
425,0.0016157482,0.99838424,Normal,0,0
426,0.0005754777,0.9994246,Normal,0,0
427,0.082375586,0.9176245,Normal,0,0
428,0.025324259,0.9746757,Normal,0,0
429,0.0013854469,0.99861455,Normal,0,0
430,0.0018674291,0.99813265,Normal,0,0
431,0.0052689803,0.99473095,Normal,0,0
432,0.0056482092,0.99435174,Normal,0,0
433,0.00015534413,0.9998447,Normal,0,0
434,0.011717005,0.988283,Normal,0,0
435,0.008754958,0.991245,Normal,0,0
436,0.0024898779,0.9975101,Normal,0,0
437,0.47617558,0.5238244,Normal,0,0
438,5.3205673e-05,0.99994683,Normal,0,0
439,2.29775e-05,0.999977,Normal,0,0
440,0.00041615678,0.9995839,Normal,0,0
441,0.002886567,0.99711347,Normal,0,0
442,0.0116132945,0.9883867,Normal,0,0
443,0.0064802947,0.9935197,Normal,0,0
444,0.044661433,0.95533854,Normal,0,0
445,0.014607924,0.98539203,Normal,0,0
446,0.001305677,0.99869436,Normal,0,0
447,0.00011625809,0.9998838,Normal,0,0
448,0.008918277,0.9910817,Normal,0,0
449,0.0044477247,0.99555224,Normal,0,0
450,0.0053450656,0.9946549,Normal,0,0
451,0.00030099176,0.999699,Normal,0,0
452,0.006329695,0.9936702,Normal,0,0
453,0.20649287,0.7935071,Normal,0,0
454,0.21126813,0.7887319,Normal,0,0
455,0.008743726,0.99125624,Normal,0,0
456,0.003924372,0.9960756,Normal,0,0
457,0.06497069,0.9350293,Normal,0,0
458,0.014713281,0.9852867,Normal,0,0
459,0.002532331,0.99746764,Normal,0,0
460,0.011518292,0.98848176,Normal,0,0
461,0.0034486856,0.9965513,Normal,0,0
462,0.005375089,0.9946249,Normal,0,0
463,0.025203655,0.97479635,Normal,0,0
464,0.011493145,0.9885069,Normal,0,0
465,0.0017508116,0.9982492,Normal,0,0
466,0.0017720103,0.998228,Normal,0,0
467,0.008824745,0.9911753,Normal,0,0
468,0.0025545354,0.99744546,Normal,0,0
469,0.39423472,0.6057653,Normal,0,0
470,0.001807129,0.99819285,Normal,0,0
471,0.044887178,0.9551128,Normal,0,0
472,0.00093828596,0.99906176,Normal,0,0
473,0.002806222,0.9971937,Normal,0,0
474,0.036302492,0.9636975,Normal,0,0
475,0.0073528113,0.9926472,Normal,0,0
476,0.028283866,0.97171617,Normal,0,0
477,0.014817826,0.9851822,Normal,0,0
478,0.2732288,0.7267712,Normal,0,0
479,0.17339538,0.82660466,Normal,0,0
480,0.00078235596,0.9992176,Normal,0,0
481,0.013512984,0.98648703,Normal,0,0
482,0.024109948,0.97589,Normal,0,0
483,3.8461752e-05,0.9999615,Normal,0,0
484,0.0010955799,0.99890447,Normal,0,0
485,0.0014010727,0.9985989,Normal,0,0
486,0.0041747303,0.9958253,Normal,0,0
487,0.08935876,0.9106412,Normal,0,0
488,0.0014321533,0.9985678,Normal,0,0
489,0.065172516,0.9348275,Normal,0,0
490,0.03922391,0.9607761,Normal,0,0
491,0.088661045,0.9113389,Normal,0,0
492,0.013890599,0.98610944,Normal,0,0
493,0.0057492517,0.9942508,Normal,0,0
494,0.09126909,0.9087309,Normal,0,0
495,0.026499385,0.9735006,Normal,0,0
496,0.0054563656,0.9945437,Normal,0,0
497,0.016693883,0.9833061,Normal,0,0
498,0.0016062573,0.9983937,Normal,0,0
499,0.052983172,0.94701684,Normal,0,0
500,0.0033150492,0.99668497,Normal,0,0
501,0.005231012,0.994769,Normal,0,0
502,0.06553974,0.9344603,Normal,0,0
503,0.18462174,0.81537825,Normal,0,0
504,0.0017972591,0.9982027,Normal,0,0
505,0.0072791995,0.9927208,Normal,0,0
506,0.011916359,0.98808366,Normal,0,0
507,0.2620975,0.7379025,Normal,0,0
508,0.0088184,0.9911816,Normal,0,0
509,0.016206453,0.98379356,Normal,0,0
510,0.003949016,0.996051,Normal,0,0
511,0.0044388277,0.9955611,Normal,0,0
512,0.00017044919,0.99982953,Normal,0,0
513,0.010515046,0.98948497,Normal,0,0
514,0.11033608,0.8896639,Normal,0,0
515,0.00744828,0.9925517,Normal,0,0
516,8.604068e-05,0.99991393,Normal,0,0
517,0.0014668655,0.9985331,Normal,0,0
518,0.091112934,0.9088871,Normal,0,0
519,7.007422e-05,0.9999299,Normal,0,0
520,0.0060945316,0.9939055,Normal,0,0
521,0.0042682807,0.9957318,Normal,0,0
522,0.0025681453,0.9974318,Normal,0,0
523,0.02919902,0.970801,Normal,0,0
524,0.0008093024,0.99919075,Normal,0,0
525,0.00014785875,0.99985206,Normal,0,0
526,0.00088063686,0.99911934,Normal,0,0
527,0.013410509,0.98658943,Normal,0,0
528,0.0060564512,0.9939435,Normal,0,0
529,0.00046138963,0.99953866,Normal,0,0
530,0.009269813,0.9907302,Normal,0,0
531,0.0033122054,0.9966878,Normal,0,0
532,4.994219e-05,0.99995005,Normal,0,0
533,0.0009431079,0.9990569,Normal,0,0
534,0.0061833537,0.9938167,Normal,0,0
535,0.037538514,0.9624615,Normal,0,0
536,0.0001998846,0.99980015,Normal,0,0
537,0.007679238,0.9923207,Normal,0,0
538,0.0017590155,0.99824095,Normal,0,0
539,0.0014942907,0.9985057,Normal,0,0
540,0.15561767,0.8443824,Normal,0,0
541,0.013275423,0.98672456,Normal,0,0
542,0.011868293,0.98813176,Normal,0,0
543,0.00031243765,0.99968755,Normal,0,0
544,0.0002968818,0.9997031,Normal,0,0
545,2.1809567e-05,0.9999782,Normal,0,0
546,0.023388248,0.9766118,Normal,0,0
547,0.00085843017,0.9991416,Normal,0,0
548,0.004788857,0.9952112,Normal,0,0
549,0.00080663036,0.9991934,Normal,0,0
550,0.002791691,0.9972083,Normal,0,0
551,0.0010986506,0.99890137,Normal,0,0
552,0.9574438,0.042556215,Cancer,1,0
553,0.0017877868,0.9982122,Normal,0,0
554,0.0016499604,0.99835,Normal,0,0
555,5.2327418e-05,0.99994767,Normal,0,0
556,0.000118070755,0.99988186,Normal,0,0
557,1.2795941e-05,0.99998724,Normal,0,0
558,0.00048428122,0.9995158,Normal,0,0
559,0.0021787945,0.9978212,Normal,0,0
560,0.002768849,0.9972312,Normal,0,0
561,0.013650933,0.9863491,Normal,0,0
562,0.03775439,0.9622456,Normal,0,0
563,0.0006119437,0.9993881,Normal,0,0
564,0.0008256076,0.9991744,Normal,0,0
565,0.010764984,0.989235,Normal,0,0
566,0.019087054,0.980913,Normal,0,0
567,0.004124272,0.9958758,Normal,0,0
568,0.00087219424,0.9991278,Normal,0,0
569,0.045751475,0.95424855,Normal,0,0
570,0.02704162,0.9729584,Normal,0,0
571,0.0037097356,0.9962903,Normal,0,0
572,0.0057266047,0.99427336,Normal,0,0
573,0.0019925847,0.9980075,Normal,0,0
574,0.027556697,0.9724433,Normal,0,0
575,0.00027381303,0.9997261,Normal,0,0
576,0.037419394,0.9625806,Normal,0,0
577,0.00080488593,0.99919516,Normal,0,0
578,0.00459951,0.9954005,Normal,0,0
579,0.005409244,0.99459076,Normal,0,0
580,0.00019040045,0.9998097,Normal,0,0
581,0.11119737,0.88880265,Normal,0,0
582,0.17120928,0.8287907,Normal,0,0
583,0.0035355403,0.9964645,Normal,0,0
584,0.00044963145,0.9995504,Normal,0,0
585,0.0063315495,0.9936685,Normal,0,0
586,0.001240002,0.99876,Normal,0,0
587,0.016709905,0.9832901,Normal,0,0
588,0.0012422103,0.99875784,Normal,0,0
589,0.0039409082,0.99605906,Normal,0,0
590,0.0035210603,0.996479,Normal,0,0
591,0.0033571895,0.9966428,Normal,0,0
592,0.09070056,0.90929943,Normal,0,0
593,0.00035482377,0.9996451,Normal,0,0
594,0.01280346,0.98719656,Normal,0,0
595,0.0030870303,0.99691296,Normal,0,0
596,0.0001518919,0.9998481,Normal,0,0
597,0.0013094549,0.99869055,Normal,0,0
598,0.005104565,0.9948954,Normal,0,0
599,0.048431423,0.9515686,Normal,0,0
600,0.0017549886,0.998245,Normal,0,0
601,0.0019755221,0.99802446,Normal,0,0
602,0.21639676,0.7836032,Normal,0,0
603,0.039699294,0.96030074,Normal,0,0
604,0.0047984477,0.9952016,Normal,0,0
605,0.0018030275,0.998197,Normal,0,0
606,0.010634043,0.98936594,Normal,0,0
607,0.0077440822,0.9922559,Normal,0,0
608,0.01567814,0.98432183,Normal,0,0
609,0.0023923242,0.9976077,Normal,0,0
610,0.003960449,0.9960395,Normal,0,0
611,0.12106436,0.8789357,Normal,0,0
612,0.295931,0.70406896,Normal,0,0
613,0.02852239,0.97147757,Normal,0,0
614,0.00062188046,0.9993781,Normal,0,0
615,0.006355968,0.993644,Normal,0,0
616,0.0056297793,0.9943703,Normal,0,0
617,0.0023365028,0.9976635,Normal,0,0
618,0.00836914,0.99163085,Normal,0,0
619,0.0012342236,0.9987658,Normal,0,0
620,0.30513778,0.69486225,Normal,0,0
621,0.034299094,0.96570086,Normal,0,0
