,freq_cancer,freq_non_cancer,pred_label,pred,label
106,3.209804e-05,0.99996793,Normal,0,0
107,0.9985538,0.0014462218,Cancer,1,1
108,0.9999232,7.675573e-05,Cancer,1,1
109,0.9998536,0.00014637796,Cancer,1,1
110,1.6725528e-07,0.9999999,Normal,0,0
111,0.9992849,0.0007151176,Cancer,1,1
112,0.998389,0.001611006,Cancer,1,1
113,4.456678e-08,1.0,Normal,0,0
114,0.99899143,0.0010085597,Cancer,1,1
115,0.9971782,0.0028218077,Cancer,1,1
116,0.99996805,3.1905533e-05,Cancer,1,1
117,0.9998543,0.00014564896,Cancer,1,1
118,0.9985751,0.0014249152,Cancer,1,1
119,0.99992895,7.103213e-05,Cancer,1,1
120,0.9993975,0.0006025307,Cancer,1,1
121,0.9995702,0.00042978118,Cancer,1,1
122,0.9997663,0.00023377204,Cancer,1,1
123,0.99525225,0.0047477405,Cancer,1,1
124,0.99978596,0.00021401972,Cancer,1,1
125,2.4695214e-06,0.9999975,Normal,0,0
126,0.99901557,0.000984443,Cancer,1,1
127,0.9999825,1.7531744e-05,Cancer,1,1
128,0.9999639,3.606832e-05,Cancer,1,1
129,0.9999083,9.165668e-05,Cancer,1,1
130,0.9980603,0.0019397461,Cancer,1,1
131,0.9999043,9.566225e-05,Cancer,1,1
132,0.999887,0.000113009366,Cancer,1,1
133,0.999616,0.0003839682,Cancer,1,1
134,0.99207944,0.007920564,Cancer,1,1
135,0.9909044,0.009095607,Cancer,1,1
136,0.9995276,0.00047239216,Cancer,1,1
137,0.9991417,0.0008582682,Cancer,1,1
138,0.9967115,0.0032885158,Cancer,1,1
139,0.99980825,0.00019177001,Cancer,1,1
140,0.99920875,0.0007913333,Cancer,1,1
141,0.9994018,0.0005981469,Cancer,1,1
142,6.7883636e-09,1.0,Normal,0,0
143,0.9985065,0.0014934564,Cancer,1,1
144,0.99754995,0.0024499996,Cancer,1,1
145,0.9984871,0.001512911,Cancer,1,1
146,0.9998652,0.0001348582,Cancer,1,1
147,0.99894077,0.0010592272,Cancer,1,1
148,0.99957424,0.00042577437,Cancer,1,1
149,0.9994356,0.0005643303,Cancer,1,1
150,2.5493847e-07,0.99999976,Normal,0,0
151,0.9982054,0.001794546,Cancer,1,1
152,0.99952734,0.0004726426,Cancer,1,1
153,0.99985886,0.00014117545,Cancer,1,1
154,0.99949646,0.0005035833,Cancer,1,1
155,0.9921251,0.007874902,Cancer,1,1
156,1.9037245e-07,0.99999976,Normal,0,0
157,0.99982184,0.000178135,Cancer,1,1
158,0.99990296,9.7069395e-05,Cancer,1,1
159,0.9999088,9.123437e-05,Cancer,1,1
160,0.9995222,0.00047785687,Cancer,1,1
161,0.99996674,3.3201082e-05,Cancer,1,1
162,0.99984777,0.00015220462,Cancer,1,1
163,1.785009e-05,0.9999821,Normal,0,0
164,7.3545246e-11,1.0,Normal,0,0
165,0.99965584,0.00034418417,Cancer,1,1
166,0.9999318,6.821524e-05,Cancer,1,1
167,0.994706,0.0052939844,Cancer,1,1
168,0.9997099,0.00029005075,Cancer,1,1
169,0.999966,3.3996635e-05,Cancer,1,1
170,0.9995364,0.00046364302,Cancer,1,1
171,0.9988412,0.0011587539,Cancer,1,1
172,4.8706106e-06,0.9999951,Normal,0,0
173,0.9978148,0.0021852376,Cancer,1,1
174,0.99979323,0.00020677803,Cancer,1,1
175,2.4218576e-07,0.99999976,Normal,0,0
176,0.999731,0.00026895196,Cancer,1,1
177,0.00014454655,0.9998554,Normal,0,0
178,0.99994445,5.5539273e-05,Cancer,1,1
179,0.9998764,0.00012356341,Cancer,1,1
180,0.9994758,0.0005241884,Cancer,1,1
181,0.9984225,0.0015775161,Cancer,1,1
182,0.9999411,5.8911453e-05,Cancer,1,1
183,0.99976975,0.00023020561,Cancer,1,1
184,0.99192667,0.008073248,Cancer,1,1
185,0.99949694,0.0005029941,Cancer,1,1
186,0.9998242,0.0001758356,Cancer,1,1
187,0.9975356,0.0024644088,Cancer,1,1
188,0.999841,0.00015904773,Cancer,1,1
189,0.9998696,0.00013042995,Cancer,1,1
190,8.3285123e-10,1.0,Normal,0,0
191,0.9997634,0.00023657367,Cancer,1,1
192,0.0001597816,0.99984014,Normal,0,0
193,0.9999553,4.4658194e-05,Cancer,1,1
194,0.99998593,1.410286e-05,Cancer,1,1
195,0.99823076,0.0017692299,Cancer,1,1
196,0.99859947,0.0014005757,Cancer,1,1
197,0.99964833,0.0003517185,Cancer,1,1
198,0.9991549,0.00084509,Cancer,1,1
199,7.0939823e-09,1.0,Normal,0,0
200,0.9999287,7.1237126e-05,Cancer,1,1
201,0.99937904,0.0006209776,Cancer,1,1
202,0.99894315,0.0010568353,Cancer,1,1
203,0.999881,0.00011899408,Cancer,1,1
204,3.8335556e-06,0.9999962,Normal,0,0
205,0.9998797,0.00012032152,Cancer,1,1
206,3.6433603e-10,1.0,Normal,0,0
207,7.435027e-07,0.9999993,Normal,0,0
208,2.6820542e-05,0.9999732,Normal,0,0
209,1.7554e-07,0.9999999,Normal,0,0
210,0.9999759,2.4093397e-05,Cancer,1,1
211,1.7082008e-11,1.0,Normal,0,0
212,0.9988801,0.0011199506,Cancer,1,1
213,0.99919873,0.0008012601,Cancer,1,1
214,0.99758995,0.0024100328,Cancer,1,1
215,4.0262607e-06,0.99999595,Normal,0,0
216,0.99979454,0.00020552869,Cancer,1,1
217,0.99996936,3.0612293e-05,Cancer,1,1
218,0.9895103,0.010489755,Cancer,1,1
219,0.99912757,0.00087239494,Cancer,1,1
220,0.9995571,0.00044287083,Cancer,1,1
221,0.9973028,0.0026972576,Cancer,1,1
222,0.9998683,0.00013165825,Cancer,1,1
223,0.99990916,9.081582e-05,Cancer,1,1
224,0.99984086,0.00015909398,Cancer,1,1
225,0.9984145,0.0015854472,Cancer,1,1
226,0.9997023,0.0002977032,Cancer,1,1
227,0.9981152,0.0018848466,Cancer,1,1
228,0.9997446,0.00025544444,Cancer,1,1
229,0.99974865,0.00025140605,Cancer,1,1
230,0.998885,0.0011150733,Cancer,1,1
231,0.99868935,0.00131065,Cancer,1,1
232,0.9995901,0.00040989672,Cancer,1,1
233,0.999161,0.0008389913,Cancer,1,1
234,0.9997819,0.00021813076,Cancer,1,1
235,0.9996637,0.00033628498,Cancer,1,1
236,0.99994314,5.686766e-05,Cancer,1,1
237,0.99935824,0.0006417897,Cancer,1,1
238,3.010999e-07,0.99999964,Normal,0,0
239,1.6041882e-08,1.0,Normal,0,0
240,0.99973947,0.00026050687,Cancer,1,1
241,0.9501291,0.049870897,Cancer,1,1
242,0.99970824,0.00029178342,Cancer,1,1
243,0.99952745,0.00047251198,Cancer,1,1
244,0.99869233,0.0013077098,Cancer,1,1
245,0.99890995,0.0010900601,Cancer,1,1
246,0.9998233,0.00017672828,Cancer,1,1
247,0.90571076,0.09428922,Cancer,1,1
248,0.9998357,0.00016428757,Cancer,1,1
249,0.99888045,0.0011195153,Cancer,1,1
250,0.99960214,0.0003978389,Cancer,1,1
251,0.99972063,0.00027931528,Cancer,1,1
252,0.9988865,0.0011134571,Cancer,1,1
253,0.99994123,5.874764e-05,Cancer,1,1
254,0.9886058,0.011394143,Cancer,1,1
255,0.985465,0.014535075,Cancer,1,1
256,0.9992481,0.0007518464,Cancer,1,1
257,0.9994548,0.0005452335,Cancer,1,1
258,0.99933356,0.0006663758,Cancer,1,1
259,0.99977654,0.0002234123,Cancer,1,1
260,1.9557396e-08,1.0,Normal,0,0
261,0.9998159,0.00018419932,Cancer,1,1
262,0.9998136,0.00018641356,Cancer,1,1
263,0.999959,4.102567e-05,Cancer,1,1
264,0.9950113,0.004988668,Cancer,1,1
265,0.9999238,7.618213e-05,Cancer,1,1
266,0.9996805,0.00031950805,Cancer,1,1
267,9.644889e-11,1.0,Normal,0,0
268,0.9968681,0.0031318734,Cancer,1,1
269,0.9996562,0.00034384342,Cancer,1,1
270,0.99918884,0.00081111206,Cancer,1,1
271,0.99979144,0.00020859232,Cancer,1,1
272,0.99460334,0.0053966166,Cancer,1,1
273,0.99983823,0.00016173537,Cancer,1,1
274,0.99970716,0.00029286256,Cancer,1,1
275,0.9996438,0.00035618842,Cancer,1,1
276,0.99883705,0.001162947,Cancer,1,1
277,0.99990535,9.469784e-05,Cancer,1,1
278,2.6208104e-08,1.0,Normal,0,0
279,0.9980235,0.0019765387,Cancer,1,1
280,0.9979546,0.002045426,Cancer,1,1
281,0.9994423,0.0005577466,Cancer,1,1
282,0.99902177,0.0009782354,Cancer,1,1
283,0.99981004,0.00018994675,Cancer,1,1
284,0.9982772,0.0017228764,Cancer,1,1
285,0.99900013,0.000999926,Cancer,1,1
286,0.9997547,0.00024522844,Cancer,1,1
287,0.9997669,0.00023308094,Cancer,1,1
288,0.9997955,0.00020452973,Cancer,1,1
289,0.99964845,0.00035155925,Cancer,1,1
290,0.9984847,0.0015153289,Cancer,1,1
291,1.4532446e-06,0.99999857,Normal,0,0
292,0.9998827,0.00011732979,Cancer,1,1
293,0.999801,0.00019902803,Cancer,1,1
294,0.99877757,0.0012223766,Cancer,1,1
295,0.9975957,0.0024042216,Cancer,1,1
296,0.9911369,0.008863094,Cancer,1,1
297,0.999658,0.0003420589,Cancer,1,1
298,0.9999279,7.2144736e-05,Cancer,1,1
299,0.99986506,0.00013495289,Cancer,1,1
300,0.9998876,0.000112392285,Cancer,1,1
301,0.99971706,0.00028292605,Cancer,1,1
302,0.9994875,0.00051241415,Cancer,1,1
303,0.9997645,0.00023545731,Cancer,1,1
304,0.9996686,0.00033141096,Cancer,1,1
305,0.9996216,0.0003783269,Cancer,1,1
306,0.99971014,0.00028984013,Cancer,1,1
307,0.9995647,0.00043529435,Cancer,1,1
308,0.9998292,0.00017083206,Cancer,1,1
309,0.99983025,0.00016966875,Cancer,1,1
310,0.99965084,0.00034914806,Cancer,1,1
311,0.99995494,4.501196e-05,Cancer,1,1
312,0.9988543,0.0011456698,Cancer,1,1
313,0.9988626,0.0011373681,Cancer,1,1
314,0.99948704,0.000512939,Cancer,1,1
315,0.99981123,0.00018884194,Cancer,1,1
316,2.2162498e-05,0.9999778,Normal,0,0
317,4.2645068e-05,0.9999573,Normal,0,0
318,0.9995945,0.00040549104,Cancer,1,1
319,0.99763,0.0023699587,Cancer,1,1
320,0.9986098,0.0013901381,Cancer,1,1
321,0.9965773,0.003422663,Cancer,1,1
322,0.99981517,0.00018489313,Cancer,1,1
323,0.99978465,0.00021537201,Cancer,1,1
324,0.9998173,0.00018275478,Cancer,1,1
325,0.99985063,0.00014936995,Cancer,1,1
326,0.99995923,4.072991e-05,Cancer,1,1
327,0.9997528,0.00024720648,Cancer,1,1
328,2.2806737e-06,0.99999774,Normal,0,0
329,0.99995494,4.5019427e-05,Cancer,1,1
330,0.9998611,0.00013891257,Cancer,1,1
331,0.8895727,0.11042737,Cancer,1,1
332,8.3748395e-09,1.0,Normal,0,0
333,0.9998486,0.00015139392,Cancer,1,1
334,0.99987984,0.00012011688,Cancer,1,1
335,0.99993265,6.729569e-05,Cancer,1,1
336,0.99922,0.00077995606,Cancer,1,1
337,0.99997306,2.695958e-05,Cancer,1,1
338,1.102668e-07,0.9999999,Normal,0,0
339,0.9995933,0.0004066669,Cancer,1,1
340,0.9993228,0.00067727495,Cancer,1,1
341,0.99996066,3.932151e-05,Cancer,1,1
342,0.99949276,0.0005072412,Cancer,1,1
343,0.999602,0.0003980294,Cancer,1,1
344,0.9996469,0.00035312536,Cancer,1,1
345,0.9999652,3.4759625e-05,Cancer,1,1
346,0.9979069,0.0020930415,Cancer,1,1
347,0.9997236,0.0002763876,Cancer,1,1
348,0.99653447,0.0034654827,Cancer,1,1
349,0.9994584,0.00054162065,Cancer,1,1
350,0.99983394,0.00016597641,Cancer,1,1
351,0.99417084,0.005829104,Cancer,1,1
352,0.9985366,0.0014634416,Cancer,1,1
353,0.9978194,0.0021805272,Cancer,1,1
354,0.99983156,0.00016842358,Cancer,1,1
355,0.99938107,0.0006189095,Cancer,1,1
356,0.9997565,0.0002435285,Cancer,1,1
357,0.99913067,0.00086938316,Cancer,1,1
358,0.9962082,0.0037917653,Cancer,1,1
359,3.626828e-08,1.0,Normal,0,0
360,0.9963737,0.0036262034,Cancer,1,1
361,0.99993455,6.5400185e-05,Cancer,1,1
362,0.9994313,0.00056869653,Cancer,1,1
363,0.9934708,0.006529161,Cancer,1,1
364,0.99993277,6.720802e-05,Cancer,1,1
365,0.99985754,0.00014247451,Cancer,1,1
366,0.99704176,0.0029582798,Cancer,1,1
367,0.96590817,0.034091868,Cancer,1,1
368,0.99883395,0.001166057,Cancer,1,1
369,0.99867356,0.0013265187,Cancer,1,1
370,0.99946636,0.000533688,Cancer,1,1
371,0.99988353,0.00011650645,Cancer,1,1
372,0.9978452,0.0021547729,Cancer,1,1
373,0.9999535,4.6457735e-05,Cancer,1,1
374,0.9988079,0.0011920818,Cancer,1,1
375,0.9991472,0.0008527872,Cancer,1,1
376,0.99582374,0.0041762483,Cancer,1,1
377,0.9999229,7.7132645e-05,Cancer,1,1
378,0.98770547,0.012294531,Cancer,1,1
379,0.96056813,0.0394319,Cancer,1,1
380,0.99994075,5.9299633e-05,Cancer,1,1
381,1.1624379e-05,0.9999883,Normal,0,0
382,0.99586606,0.004133917,Cancer,1,1
383,0.9994307,0.00056926784,Cancer,1,1
384,9.660276e-08,0.9999999,Normal,0,0
385,0.9996352,0.00036481608,Cancer,1,1
386,0.0026286922,0.9973713,Normal,0,0
387,0.9999447,5.5356533e-05,Cancer,1,1
388,0.9995338,0.0004662766,Cancer,1,1
389,0.9964946,0.0035054435,Cancer,1,1
390,0.99966633,0.0003336905,Cancer,1,1
391,0.99971277,0.00028720984,Cancer,1,1
392,0.99987316,0.00012677026,Cancer,1,1
393,0.9999354,6.460021e-05,Cancer,1,1
394,0.9995389,0.00046115488,Cancer,1,1
395,0.9897668,0.010233183,Cancer,1,1
396,1.7972285e-09,1.0,Normal,0,0
397,0.99924195,0.00075809483,Cancer,1,1
398,0.9982284,0.0017715902,Cancer,1,1
399,0.9993932,0.0006067276,Cancer,1,1
400,0.99955004,0.0004499011,Cancer,1,1
401,0.9996289,0.0003710687,Cancer,1,1
402,1.4991157e-10,1.0,Normal,0,0
403,0.99801385,0.0019861613,Cancer,1,1
404,0.9993507,0.000649268,Cancer,1,1
405,0.9999287,7.128708e-05,Cancer,1,1
406,1.0587495e-06,0.9999989,Normal,0,0
407,0.9995098,0.0004902175,Cancer,1,1
408,0.9997372,0.0002628268,Cancer,1,1
409,0.99986684,0.00013315414,Cancer,1,1
410,0.99951303,0.00048703057,Cancer,1,1
411,0.9998559,0.00014406933,Cancer,1,1
412,0.9999597,4.029132e-05,Cancer,1,1
413,0.9992162,0.0007837255,Cancer,1,1
414,0.99809796,0.0019021092,Cancer,1,1
415,0.96886474,0.03113527,Cancer,1,1
416,0.99964976,0.00035021367,Cancer,1,1
417,0.9989178,0.0010821718,Cancer,1,1
418,0.9992861,0.00071391003,Cancer,1,1
419,0.99850476,0.0014952617,Cancer,1,1
420,0.9996965,0.00030353313,Cancer,1,1
421,0.9978289,0.0021711336,Cancer,1,1
422,2.5849178e-07,0.99999976,Normal,0,0
423,0.999526,0.0004740448,Cancer,1,1
424,0.9996463,0.00035371617,Cancer,1,1
425,0.99944,0.00056000234,Cancer,1,1
426,0.99896586,0.0010341787,Cancer,1,1
427,0.99997056,2.9393665e-05,Cancer,1,1
428,0.99811685,0.0018831976,Cancer,1,1
429,0.99961734,0.000382666,Cancer,1,1
430,1.4616492e-09,1.0,Normal,0,0
431,0.9996892,0.00031079003,Cancer,1,1
432,0.9993167,0.0006833721,Cancer,1,1
433,0.99932075,0.0006792198,Cancer,1,1
434,0.999793,0.00020706946,Cancer,1,1
435,0.9984774,0.0015226224,Cancer,1,1
436,0.9968419,0.0031580806,Cancer,1,1
437,1.3169775e-07,0.9999999,Normal,0,0
438,0.99990654,9.348157e-05,Cancer,1,1
439,0.9992255,0.0007744709,Cancer,1,1
440,0.99987805,0.00012190728,Cancer,1,1
441,0.0004907364,0.9995092,Normal,0,0
442,6.210526e-09,1.0,Normal,0,0
443,0.99923396,0.0007660847,Cancer,1,1
444,0.9998306,0.00016935245,Cancer,1,1
445,0.9976998,0.0023002308,Cancer,1,1
446,0.99960905,0.00039093354,Cancer,1,1
447,0.9997993,0.00020069814,Cancer,1,1
448,0.9941064,0.0058935173,Cancer,1,1
449,0.999941,5.902978e-05,Cancer,1,1
450,0.99996674,3.3208016e-05,Cancer,1,1
451,0.9994012,0.00059881946,Cancer,1,1
452,0.9997501,0.00024991974,Cancer,1,1
453,0.9986725,0.0013275235,Cancer,1,1
454,0.9995974,0.00040268328,Cancer,1,1
455,0.99973315,0.00026678597,Cancer,1,1
456,0.9982033,0.0017967564,Cancer,1,1
457,0.99992037,7.964878e-05,Cancer,1,1
458,1.4998451e-10,1.0,Normal,0,0
459,0.9998161,0.0001838736,Cancer,1,1
460,0.9990025,0.000997494,Cancer,1,1
461,0.9965532,0.0034467687,Cancer,1,1
462,2.7579887e-07,0.99999976,Normal,0,0
463,0.0029253575,0.9970746,Normal,0,0
464,0.99945086,0.0005491363,Cancer,1,1
465,0.9998555,0.00014445244,Cancer,1,1
466,0.9997961,0.00020393543,Cancer,1,1
467,5.1648826e-06,0.9999949,Normal,0,0
468,0.9999337,6.631369e-05,Cancer,1,1
469,0.99969614,0.00030393104,Cancer,1,1
470,0.99960905,0.00039094902,Cancer,1,1
471,0.9996505,0.00034955124,Cancer,1,1
472,0.99636686,0.0036331287,Cancer,1,1
473,0.99648166,0.0035183243,Cancer,1,1
474,0.99983597,0.0001640221,Cancer,1,1
475,0.9993648,0.0006352491,Cancer,1,1
476,0.99988675,0.000113268834,Cancer,1,1
477,0.9991714,0.0008286589,Cancer,1,1
478,0.99981767,0.00018238765,Cancer,1,1
479,0.9998846,0.00011542531,Cancer,1,1
480,0.9999006,9.945614e-05,Cancer,1,1
481,0.998389,0.0016110629,Cancer,1,1
482,0.9998534,0.0001465837,Cancer,1,1
483,0.9994367,0.0005633067,Cancer,1,1
484,0.99989045,0.0001095838,Cancer,1,1
485,0.9991202,0.00087986863,Cancer,1,1
486,0.9997826,0.00021735905,Cancer,1,1
487,0.9998223,0.00017769243,Cancer,1,1
488,0.99189854,0.008101471,Cancer,1,1
489,0.83817625,0.16182375,Cancer,1,1
490,0.9996,0.0004000602,Cancer,1,1
491,0.99983144,0.0001684912,Cancer,1,1
492,0.9998275,0.00017249688,Cancer,1,1
493,0.9998222,0.00017778309,Cancer,1,1
494,0.9999081,9.191559e-05,Cancer,1,1
495,0.9997596,0.0002404312,Cancer,1,1
496,4.1950575e-06,0.9999958,Normal,0,0
497,0.9994615,0.0005385715,Cancer,1,1
498,0.9995803,0.0004197039,Cancer,1,1
499,0.9995629,0.0004370216,Cancer,1,1
500,0.9999931,6.936529e-06,Cancer,1,1
501,0.99972826,0.00027175143,Cancer,1,1
502,0.9996182,0.00038180387,Cancer,1,1
503,0.9988254,0.0011745901,Cancer,1,1
504,0.99968195,0.0003180644,Cancer,1,1
505,0.9998778,0.00012216491,Cancer,1,1
506,0.9999794,2.0608599e-05,Cancer,1,1
507,0.99900025,0.0009998078,Cancer,1,1
508,2.2238164e-05,0.9999777,Normal,0,0
509,7.462514e-06,0.9999925,Normal,0,0
510,0.9998934,0.00010656942,Cancer,1,1
511,0.99944025,0.00055971387,Cancer,1,1
512,0.9996885,0.0003115471,Cancer,1,1
513,0.9999622,3.781179e-05,Cancer,1,1
514,0.99979013,0.00020988988,Cancer,1,1
515,0.9996989,0.00030114158,Cancer,1,1
516,2.1578258e-07,0.99999976,Normal,0,0
517,0.9927603,0.007239714,Cancer,1,1
518,0.9989145,0.001085539,Cancer,1,1
519,0.9995353,0.00046475878,Cancer,1,1
520,0.9994305,0.00056945527,Cancer,1,1
521,0.9997148,0.0002851395,Cancer,1,1
522,0.99964464,0.0003553229,Cancer,1,1
523,0.99966407,0.00033592642,Cancer,1,1
524,0.99987257,0.00012738243,Cancer,1,1
525,0.9998523,0.00014767276,Cancer,1,1
526,0.99688065,0.0031193814,Cancer,1,1
527,0.9974057,0.002594305,Cancer,1,0
528,0.9989667,0.0010332621,Cancer,1,1
529,0.9985318,0.001468149,Cancer,1,1
530,0.9998518,0.00014813805,Cancer,1,1
531,0.99951494,0.00048503236,Cancer,1,1
532,0.99952316,0.00047688078,Cancer,1,1
533,0.9604173,0.039582733,Cancer,1,1
534,0.9999093,9.066171e-05,Cancer,1,1
535,0.9963911,0.003608913,Cancer,1,1
536,0.9998323,0.00016772805,Cancer,1,1
537,0.99983466,0.00016534474,Cancer,1,1
538,0.99893373,0.0010662052,Cancer,1,1
539,0.99839884,0.0016011015,Cancer,1,1
540,7.869133e-08,0.9999999,Normal,0,0
541,0.9945787,0.005421315,Cancer,1,1
542,0.9998635,0.0001364354,Cancer,1,1
543,0.99918526,0.000814735,Cancer,1,1
544,0.9981482,0.0018518568,Cancer,1,1
545,0.99998367,1.637844e-05,Cancer,1,1
546,0.99979633,0.0002036523,Cancer,1,1
547,0.9999417,5.8336536e-05,Cancer,1,1
548,0.06813871,0.9318613,Normal,0,0
549,0.9999125,8.749633e-05,Cancer,1,1
550,0.99996805,3.1888314e-05,Cancer,1,1
551,0.99722505,0.0027749967,Cancer,1,1
552,0.99600035,0.0039996267,Cancer,1,1
553,0.9998035,0.0001965515,Cancer,1,1
554,0.99928015,0.0007198289,Cancer,1,1
555,0.9999902,9.773541e-06,Cancer,1,1
556,0.9997483,0.0002517399,Cancer,1,1
557,0.99987805,0.00012199241,Cancer,1,1
558,0.9994948,0.0005052058,Cancer,1,0
559,0.9982728,0.0017272005,Cancer,1,1
560,4.9579927e-09,1.0,Normal,0,0
561,0.999608,0.00039206087,Cancer,1,1
562,0.999185,0.00081498583,Cancer,1,1
563,9.2816414e-08,0.9999999,Normal,0,0
564,0.9991743,0.00082564837,Cancer,1,1
565,0.9989874,0.0010125715,Cancer,1,1
566,1.4169864e-10,1.0,Normal,0,0
567,0.9999323,6.770798e-05,Cancer,1,1
568,0.9919525,0.0080474485,Cancer,1,1
569,0.99859804,0.0014019863,Cancer,1,1
570,0.9983797,0.001620313,Cancer,1,1
571,0.9998202,0.00017982846,Cancer,1,1
572,0.99927026,0.00072976964,Cancer,1,1
573,0.9971295,0.0028705772,Cancer,1,1
574,0.9998136,0.00018636395,Cancer,1,1
575,0.9997652,0.00023480426,Cancer,1,1
576,0.9979265,0.0020735404,Cancer,1,1
577,0.9990305,0.0009695917,Cancer,1,1
578,0.9994448,0.000555207,Cancer,1,1
579,0.9999628,3.717997e-05,Cancer,1,1
