,freq_cancer,freq_non_cancer,pred_label,pred,label
128,1.5405898e-07,0.9999999,Normal,0,0
129,1.8966497e-07,0.99999976,Normal,0,0
130,1.6746261e-09,1.0,Normal,0,0
131,4.00148e-07,0.99999964,Normal,0,0
132,1.3797084e-06,0.99999857,Normal,0,0
133,2.5312132e-09,1.0,Normal,0,0
134,1.167734e-06,0.9999988,Normal,0,0
135,1.2416502e-09,1.0,Normal,0,0
136,8.00796e-09,1.0,Normal,0,0
137,5.5678885e-07,0.9999994,Normal,0,0
138,1.2723801e-10,1.0,Normal,0,0
139,1.6138545e-06,0.99999833,Normal,0,0
140,1.3122684e-07,0.9999999,Normal,0,0
141,1.2994822e-07,0.9999999,Normal,0,0
142,5.3128764e-07,0.9999995,Normal,0,0
143,7.385503e-08,0.9999999,Normal,0,0
144,2.8549906e-07,0.99999976,Normal,0,0
145,5.561382e-07,0.9999994,Normal,0,0
146,0.019569334,0.98043066,Normal,0,0
147,1.7090318e-07,0.9999999,Normal,0,0
148,1.720124e-08,1.0,Normal,0,0
149,1.2104e-06,0.9999988,Normal,0,0
150,1.7363719e-06,0.9999982,Normal,0,0
151,0.015189911,0.98481005,Normal,0,0
152,3.6601466e-10,1.0,Normal,0,0
153,3.071041e-08,1.0,Normal,0,0
154,1.6886949e-08,1.0,Normal,0,0
155,2.2626396e-07,0.99999976,Normal,0,0
156,1.11516e-06,0.9999989,Normal,0,0
157,6.569501e-09,1.0,Normal,0,0
158,5.046852e-07,0.9999995,Normal,0,0
159,9.394717e-06,0.9999906,Normal,0,0
160,6.158129e-09,1.0,Normal,0,0
161,0.0002485581,0.9997514,Normal,0,0
162,1.3889152e-06,0.99999857,Normal,0,0
163,0.0004991412,0.9995009,Normal,0,0
164,1.4707379e-07,0.9999999,Normal,0,0
165,1.6705872e-09,1.0,Normal,0,0
166,2.8344245e-09,1.0,Normal,0,0
167,1.18185114e-11,1.0,Normal,0,0
168,2.9596169e-08,1.0,Normal,0,0
169,0.24068873,0.75931126,Normal,0,0
170,3.211825e-08,1.0,Normal,0,0
171,1.2408606e-07,0.9999999,Normal,0,0
172,1.1386637e-09,1.0,Normal,0,0
173,1.7872013e-05,0.9999821,Normal,0,0
174,0.91926616,0.080733836,Cancer,1,0
175,9.343863e-08,0.9999999,Normal,0,0
176,3.9272024e-08,1.0,Normal,0,0
177,9.687205e-06,0.99999034,Normal,0,0
178,4.1032415e-08,1.0,Normal,0,0
179,1.2397718e-08,1.0,Normal,0,0
180,1.6968896e-08,1.0,Normal,0,0
181,5.9889815e-05,0.99994016,Normal,0,0
182,6.068409e-08,0.9999999,Normal,0,0
183,1.00270654e-07,0.9999999,Normal,0,0
184,1.4012329e-08,1.0,Normal,0,0
185,7.309236e-09,1.0,Normal,0,0
186,0.5277588,0.47224122,Cancer,1,0
187,4.113779e-09,1.0,Normal,0,0
188,6.0569816e-09,1.0,Normal,0,0
189,1.2662514e-08,1.0,Normal,0,0
190,1.1205924e-07,0.9999999,Normal,0,0
191,4.872915e-07,0.9999995,Normal,0,0
192,1.9556726e-08,1.0,Normal,0,0
193,2.444006e-07,0.99999976,Normal,0,0
194,2.1821738e-06,0.99999785,Normal,0,0
195,2.012953e-10,1.0,Normal,0,0
196,2.3930422e-09,1.0,Normal,0,0
197,9.215659e-05,0.99990785,Normal,0,0
198,9.805021e-06,0.9999902,Normal,0,0
199,4.8423813e-06,0.9999951,Normal,0,0
200,0.98840827,0.011591722,Cancer,1,0
201,6.828113e-09,1.0,Normal,0,0
202,9.763751e-12,1.0,Normal,0,0
203,0.011333614,0.9886664,Normal,0,0
204,4.444437e-08,1.0,Normal,0,0
205,7.8514345e-10,1.0,Normal,0,0
206,7.712081e-07,0.9999993,Normal,0,0
207,2.2050038e-08,1.0,Normal,0,0
208,3.1100402e-08,1.0,Normal,0,0
209,5.8777982e-09,1.0,Normal,0,0
210,1.4679915e-09,1.0,Normal,0,0
211,0.9948478,0.005152303,Cancer,1,0
212,0.50266296,0.49733704,Cancer,1,0
213,1.7147713e-08,1.0,Normal,0,0
214,0.035086986,0.96491295,Normal,0,0
215,2.2074265e-09,1.0,Normal,0,0
216,0.03235114,0.96764886,Normal,0,0
217,1.269559e-09,1.0,Normal,0,0
218,2.243811e-08,1.0,Normal,0,0
219,0.9899154,0.010084601,Cancer,1,0
220,3.716868e-07,0.99999964,Normal,0,0
221,1.8523565e-08,1.0,Normal,0,0
222,5.724119e-10,1.0,Normal,0,0
223,4.200879e-10,1.0,Normal,0,0
224,1.5976072e-07,0.9999999,Normal,0,0
225,0.0010983135,0.9989017,Normal,0,0
226,5.0414934e-07,0.9999995,Normal,0,0
227,6.3886035e-10,1.0,Normal,0,0
228,1.397838e-07,0.9999999,Normal,0,0
229,8.125678e-07,0.99999917,Normal,0,0
230,3.0559544e-08,1.0,Normal,0,0
231,0.03365177,0.96634823,Normal,0,0
232,9.6750785e-09,1.0,Normal,0,0
233,6.7912407e-07,0.9999993,Normal,0,0
234,1.01340785e-08,1.0,Normal,0,0
235,5.656714e-08,1.0,Normal,0,0
236,1.7092045e-11,1.0,Normal,0,0
237,1.0437879e-07,0.9999999,Normal,0,0
238,2.7794843e-07,0.99999976,Normal,0,0
239,5.0573195e-05,0.99994946,Normal,0,0
240,2.2438655e-09,1.0,Normal,0,0
241,1.5466001e-05,0.9999845,Normal,0,0
242,1.15726685e-07,0.9999999,Normal,0,0
243,0.00045910827,0.9995409,Normal,0,0
244,2.3412765e-08,1.0,Normal,0,0
245,0.0001296511,0.9998703,Normal,0,0
246,8.8058364e-08,0.9999999,Normal,0,0
247,2.1822638e-08,1.0,Normal,0,0
248,4.6993807e-07,0.9999995,Normal,0,0
249,2.4122573e-09,1.0,Normal,0,0
250,7.730144e-08,0.9999999,Normal,0,0
251,6.079945e-09,1.0,Normal,0,0
252,2.565979e-09,1.0,Normal,0,0
253,3.4385373e-08,1.0,Normal,0,0
254,0.027147261,0.97285277,Normal,0,0
255,1.04340785e-07,0.9999999,Normal,0,0
256,1.8478437e-07,0.99999976,Normal,0,0
257,0.96315855,0.036841445,Cancer,1,0
258,8.23595e-08,0.9999999,Normal,0,0
259,2.1724387e-07,0.99999976,Normal,0,0
260,8.014563e-08,0.9999999,Normal,0,0
261,1.2442302e-08,1.0,Normal,0,0
262,1.1135712e-06,0.9999989,Normal,0,0
263,2.6416616e-09,1.0,Normal,0,0
264,2.979702e-08,1.0,Normal,0,0
265,3.7673248e-10,1.0,Normal,0,0
266,2.5740168e-10,1.0,Normal,0,0
267,8.740876e-08,0.9999999,Normal,0,0
268,2.8178058e-09,1.0,Normal,0,0
269,1.5930976e-06,0.99999845,Normal,0,0
270,8.9585905e-07,0.99999905,Normal,0,0
271,1.060206e-09,1.0,Normal,0,0
272,1.4061598e-07,0.9999999,Normal,0,0
273,8.243745e-08,0.9999999,Normal,0,0
274,2.4407832e-06,0.9999976,Normal,0,0
275,8.5963035e-07,0.99999917,Normal,0,0
276,7.398044e-10,1.0,Normal,0,0
277,1.3997615e-07,0.9999999,Normal,0,0
278,1.6043556e-09,1.0,Normal,0,0
279,1.430257e-06,0.99999857,Normal,0,0
280,2.4378974e-08,1.0,Normal,0,0
281,1.2925065e-09,1.0,Normal,0,0
282,2.9282482e-10,1.0,Normal,0,0
283,6.212246e-08,0.9999999,Normal,0,0
284,1.0462157e-11,1.0,Normal,0,0
285,3.2069646e-08,1.0,Normal,0,0
286,1.2192136e-07,0.9999999,Normal,0,0
287,7.359445e-07,0.9999993,Normal,0,0
288,4.0083123e-08,1.0,Normal,0,0
289,1.8417103e-08,1.0,Normal,0,0
290,4.7573695e-10,1.0,Normal,0,0
291,7.8732015e-08,0.9999999,Normal,0,0
292,3.980018e-08,1.0,Normal,0,0
293,2.2570873e-08,1.0,Normal,0,0
294,7.7136414e-10,1.0,Normal,0,0
295,6.0919363e-09,1.0,Normal,0,0
296,1.0191863e-08,1.0,Normal,0,0
297,2.9671494e-07,0.99999976,Normal,0,0
298,9.1540365e-08,0.9999999,Normal,0,0
299,3.529641e-06,0.9999964,Normal,0,0
300,0.00047308803,0.999527,Normal,0,0
301,1.4499042e-06,0.99999857,Normal,0,0
302,1.2671501e-08,1.0,Normal,0,0
303,2.6808698e-06,0.9999974,Normal,0,0
304,0.12803836,0.8719616,Normal,0,0
305,7.5091915e-09,1.0,Normal,0,0
306,1.1948575e-05,0.9999881,Normal,0,0
307,2.7107376e-08,1.0,Normal,0,0
308,8.132976e-10,1.0,Normal,0,0
309,1.1851622e-08,1.0,Normal,0,0
310,4.237271e-09,1.0,Normal,0,0
311,0.0018099655,0.99819,Normal,0,0
312,3.8252942e-10,1.0,Normal,0,0
313,6.0948324e-08,0.9999999,Normal,0,0
314,3.4939904e-09,1.0,Normal,0,0
315,4.5485127e-09,1.0,Normal,0,0
316,1.0419987e-09,1.0,Normal,0,0
317,4.985876e-07,0.9999995,Normal,0,0
318,1.8725726e-12,1.0,Normal,0,0
319,4.84672e-08,1.0,Normal,0,0
320,4.190412e-10,1.0,Normal,0,0
321,2.3316273e-09,1.0,Normal,0,0
322,0.060229965,0.93977004,Normal,0,0
323,1.2624556e-08,1.0,Normal,0,0
324,2.0073246e-10,1.0,Normal,0,0
325,1.1453333e-09,1.0,Normal,0,0
326,1.4887857e-07,0.9999999,Normal,0,0
327,0.00061979087,0.99938023,Normal,0,0
328,4.795963e-10,1.0,Normal,0,0
329,0.013787822,0.98621213,Normal,0,0
330,6.702882e-09,1.0,Normal,0,0
331,1.0005992e-07,0.9999999,Normal,0,0
332,6.36699e-09,1.0,Normal,0,0
333,9.798273e-10,1.0,Normal,0,0
334,0.00017915365,0.9998209,Normal,0,0
335,1.11617666e-07,0.9999999,Normal,0,0
336,3.3254155e-09,1.0,Normal,0,0
337,4.2040553e-09,1.0,Normal,0,0
338,6.592522e-09,1.0,Normal,0,0
339,8.515037e-07,0.99999917,Normal,0,0
340,1.9450972e-11,1.0,Normal,0,0
341,1.1964538e-10,1.0,Normal,0,0
342,3.445759e-08,1.0,Normal,0,0
343,2.0852976e-06,0.999998,Normal,0,0
344,1.0480902e-09,1.0,Normal,0,0
345,9.518398e-09,1.0,Normal,0,0
346,1.9779525e-07,0.99999976,Normal,0,0
347,4.0960015e-07,0.99999964,Normal,0,0
348,2.4648097e-08,1.0,Normal,0,0
349,1.5764156e-09,1.0,Normal,0,0
350,4.243031e-08,1.0,Normal,0,0
351,0.04867633,0.95132375,Normal,0,0
352,2.6780068e-08,1.0,Normal,0,0
353,6.3028124e-06,0.9999937,Normal,0,0
354,1.805496e-08,1.0,Normal,0,0
355,2.4329142e-06,0.9999976,Normal,0,0
356,0.042617273,0.9573828,Normal,0,0
357,4.921205e-07,0.9999995,Normal,0,0
358,1.2609539e-08,1.0,Normal,0,0
359,3.064289e-08,1.0,Normal,0,0
360,0.00030351,0.9996965,Normal,0,0
361,5.562136e-08,1.0,Normal,0,0
362,2.9824653e-06,0.999997,Normal,0,0
363,1.3011626e-07,0.9999999,Normal,0,0
364,4.0110714e-05,0.99995995,Normal,0,0
365,3.4387543e-07,0.99999964,Normal,0,0
366,3.3808462e-08,1.0,Normal,0,0
367,3.702645e-08,1.0,Normal,0,0
368,1.7711642e-06,0.9999982,Normal,0,0
369,8.083677e-09,1.0,Normal,0,0
370,1.9132472e-07,0.99999976,Normal,0,0
371,7.502151e-08,0.9999999,Normal,0,0
372,1.0769435e-06,0.9999989,Normal,0,0
373,7.1411987e-09,1.0,Normal,0,0
374,1.1780663e-10,1.0,Normal,0,0
375,8.723018e-09,1.0,Normal,0,0
376,3.3817238e-07,0.99999964,Normal,0,0
377,0.004947392,0.99505264,Normal,0,0
378,3.555581e-07,0.99999964,Normal,0,0
379,2.8455457e-05,0.9999715,Normal,0,0
380,3.038993e-08,1.0,Normal,0,0
381,0.98550516,0.014494845,Cancer,1,0
382,1.0094554e-07,0.9999999,Normal,0,0
383,1.4815367e-07,0.9999999,Normal,0,0
384,2.6347044e-07,0.99999976,Normal,0,0
385,7.554964e-07,0.9999993,Normal,0,0
386,1.9383966e-08,1.0,Normal,0,0
387,9.835938e-08,0.9999999,Normal,0,0
388,4.500119e-09,1.0,Normal,0,0
389,9.455987e-07,0.99999905,Normal,0,0
390,6.2116534e-08,0.9999999,Normal,0,0
391,2.2108716e-06,0.99999774,Normal,0,0
392,5.781244e-09,1.0,Normal,0,0
393,0.058208797,0.94179124,Normal,0,0
394,2.4179199e-08,1.0,Normal,0,0
395,5.8405396e-09,1.0,Normal,0,0
396,0.8774063,0.12259373,Cancer,1,0
397,3.7031368e-06,0.9999963,Normal,0,0
398,0.17582238,0.82417756,Normal,0,0
399,2.967778e-09,1.0,Normal,0,0
400,6.0937846e-09,1.0,Normal,0,0
401,2.102885e-09,1.0,Normal,0,0
402,2.7902274e-07,0.99999976,Normal,0,0
403,5.1794796e-08,1.0,Normal,0,0
404,1.517731e-09,1.0,Normal,0,0
405,1.5951712e-06,0.99999845,Normal,0,0
406,1.8198709e-09,1.0,Normal,0,0
407,3.125798e-09,1.0,Normal,0,0
408,5.70668e-09,1.0,Normal,0,0
409,0.003891694,0.99610835,Normal,0,0
410,6.604708e-08,0.9999999,Normal,0,0
411,7.437656e-11,1.0,Normal,0,0
412,1.8523782e-05,0.9999815,Normal,0,0
413,2.7316653e-06,0.99999726,Normal,0,0
414,8.1614814e-07,0.99999917,Normal,0,0
415,1.6506624e-08,1.0,Normal,0,0
416,6.3256255e-07,0.9999994,Normal,0,0
417,3.5572458e-07,0.99999964,Normal,0,0
418,8.8103616e-07,0.99999917,Normal,0,0
419,0.0015155989,0.99848443,Normal,0,0
420,7.986379e-08,0.9999999,Normal,0,0
421,6.552972e-08,0.9999999,Normal,0,0
422,9.3240455e-09,1.0,Normal,0,0
423,8.750113e-09,1.0,Normal,0,0
424,1.4704118e-10,1.0,Normal,0,0
425,2.2975648e-08,1.0,Normal,0,0
426,2.2193841e-07,0.99999976,Normal,0,0
427,1.5019966e-08,1.0,Normal,0,0
428,0.0034161066,0.9965838,Normal,0,0
429,2.715281e-08,1.0,Normal,0,0
430,4.2689348e-07,0.9999995,Normal,0,0
431,1.1114081e-06,0.9999989,Normal,0,0
432,2.7945202e-07,0.99999976,Normal,0,0
433,1.7410443e-08,1.0,Normal,0,0
434,0.0011242091,0.9988758,Normal,0,0
435,3.4096492e-09,1.0,Normal,0,0
436,1.0256904e-07,0.9999999,Normal,0,0
437,5.963625e-08,0.9999999,Normal,0,0
438,2.1030665e-08,1.0,Normal,0,0
439,1.2463442e-08,1.0,Normal,0,0
440,8.5952766e-11,1.0,Normal,0,0
441,8.602483e-06,0.9999914,Normal,0,0
442,4.3546514e-08,1.0,Normal,0,0
443,4.2191274e-08,1.0,Normal,0,0
444,7.6852174e-08,0.9999999,Normal,0,0
445,2.754313e-08,1.0,Normal,0,0
446,9.881571e-09,1.0,Normal,0,0
447,1.04306705e-08,1.0,Normal,0,0
448,0.00012879509,0.99987113,Normal,0,0
449,6.016144e-08,0.9999999,Normal,0,0
450,4.8643787e-09,1.0,Normal,0,0
451,3.5963116e-05,0.999964,Normal,0,0
452,1.6282451e-08,1.0,Normal,0,0
453,4.5963393e-09,1.0,Normal,0,0
454,1.7916914e-08,1.0,Normal,0,0
455,3.128317e-07,0.99999964,Normal,0,0
456,6.8438504e-09,1.0,Normal,0,0
457,0.00029187053,0.9997081,Normal,0,0
458,2.2631327e-06,0.99999774,Normal,0,0
459,1.225511e-07,0.9999999,Normal,0,0
460,3.528745e-07,0.99999964,Normal,0,0
461,1.6723709e-07,0.9999999,Normal,0,0
462,9.267941e-10,1.0,Normal,0,0
463,9.069815e-08,0.9999999,Normal,0,0
464,1.6652918e-07,0.9999999,Normal,0,0
465,8.389632e-08,0.9999999,Normal,0,0
466,0.9828069,0.01719309,Cancer,1,0
467,1.1500464e-05,0.99998856,Normal,0,0
468,0.00020806471,0.9997919,Normal,0,0
469,4.820638e-07,0.9999995,Normal,0,0
470,8.57577e-08,0.9999999,Normal,0,0
471,3.0086824e-06,0.999997,Normal,0,0
472,2.6562046e-07,0.99999976,Normal,0,0
473,1.09891594e-07,0.9999999,Normal,0,0
474,4.6047214e-07,0.9999995,Normal,0,0
475,1.1479297e-06,0.9999988,Normal,0,0
476,0.0005085265,0.99949145,Normal,0,0
477,2.43367e-05,0.9999757,Normal,0,0
478,1.0990791e-06,0.9999989,Normal,0,0
479,2.4366608e-08,1.0,Normal,0,0
480,1.768111e-08,1.0,Normal,0,0
481,8.643653e-09,1.0,Normal,0,0
482,1.07080936e-07,0.9999999,Normal,0,0
483,1.5258358e-08,1.0,Normal,0,0
484,1.1181494e-08,1.0,Normal,0,0
485,5.3995763e-09,1.0,Normal,0,0
486,7.607252e-08,0.9999999,Normal,0,0
487,6.583892e-12,1.0,Normal,0,0
488,3.0454655e-10,1.0,Normal,0,0
489,4.3414484e-08,1.0,Normal,0,0
490,2.3792131e-07,0.99999976,Normal,0,0
491,1.7109676e-09,1.0,Normal,0,0
492,1.3936411e-09,1.0,Normal,0,0
493,1.3496665e-06,0.9999987,Normal,0,0
494,1.3570397e-07,0.9999999,Normal,0,0
495,5.4563435e-07,0.9999994,Normal,0,0
496,8.759068e-08,0.9999999,Normal,0,0
497,5.0781375e-07,0.9999995,Normal,0,0
498,3.4120774e-08,1.0,Normal,0,0
499,4.6779273e-06,0.99999535,Normal,0,0
500,3.3949402e-07,0.99999964,Normal,0,0
501,1.2193457e-08,1.0,Normal,0,0
502,1.5430705e-07,0.9999999,Normal,0,0
503,1.0153178e-07,0.9999999,Normal,0,0
504,2.2918057e-07,0.99999976,Normal,0,0
505,1.9481675e-07,0.99999976,Normal,0,0
506,3.2082372e-08,1.0,Normal,0,0
507,2.2017979e-07,0.99999976,Normal,0,0
508,5.868482e-05,0.99994135,Normal,0,0
509,0.043322895,0.95667714,Normal,0,0
510,1.7420142e-08,1.0,Normal,0,0
511,2.055861e-09,1.0,Normal,0,0
512,3.5929295e-06,0.9999964,Normal,0,0
513,3.5617708e-07,0.99999964,Normal,0,0
514,1.6529464e-08,1.0,Normal,0,0
515,2.347172e-05,0.9999765,Normal,0,0
516,1.7519492e-06,0.9999982,Normal,0,0
517,8.248116e-07,0.99999917,Normal,0,0
518,0.0008453823,0.99915457,Normal,0,0
519,1.2742708e-08,1.0,Normal,0,0
520,5.07348e-08,1.0,Normal,0,0
521,8.476243e-09,1.0,Normal,0,0
522,2.3666564e-06,0.9999976,Normal,0,0
523,8.474804e-09,1.0,Normal,0,0
524,0.043989804,0.9560102,Normal,0,0
525,2.618008e-05,0.9999738,Normal,0,0
526,8.697172e-08,0.9999999,Normal,0,0
527,2.0491822e-09,1.0,Normal,0,0
528,2.461244e-08,1.0,Normal,0,0
529,0.0089235045,0.99107647,Normal,0,0
530,2.690349e-09,1.0,Normal,0,0
531,1.35340485e-08,1.0,Normal,0,0
532,3.7316124e-09,1.0,Normal,0,0
533,1.0188019e-07,0.9999999,Normal,0,0
534,5.3297494e-10,1.0,Normal,0,0
535,2.6607154e-09,1.0,Normal,0,0
536,0.0059394534,0.9940606,Normal,0,0
537,0.00016724544,0.99983275,Normal,0,0
538,3.9554983e-08,1.0,Normal,0,0
539,0.0012294574,0.99877053,Normal,0,0
540,1.6127785e-08,1.0,Normal,0,0
541,7.68598e-08,0.9999999,Normal,0,0
542,9.733071e-08,0.9999999,Normal,0,0
543,0.03722837,0.96277165,Normal,0,0
544,5.6752433e-06,0.9999943,Normal,0,0
545,3.863748e-07,0.99999964,Normal,0,0
546,6.585487e-08,0.9999999,Normal,0,0
547,2.0899653e-09,1.0,Normal,0,0
548,2.0720857e-07,0.99999976,Normal,0,0
549,0.00976182,0.99023825,Normal,0,0
550,2.151411e-09,1.0,Normal,0,0
551,0.00050285365,0.9994972,Normal,0,0
552,1.6441114e-05,0.99998355,Normal,0,0
553,5.9913274e-09,1.0,Normal,0,0
554,1.3534896e-06,0.9999987,Normal,0,0
555,2.360828e-08,1.0,Normal,0,0
556,6.276307e-09,1.0,Normal,0,0
557,4.585099e-08,1.0,Normal,0,0
558,3.64439e-06,0.9999963,Normal,0,0
559,4.2903152e-06,0.9999957,Normal,0,0
560,2.2967717e-08,1.0,Normal,0,0
561,1.7355246e-07,0.9999999,Normal,0,0
562,3.4037169e-09,1.0,Normal,0,0
563,2.7696385e-07,0.99999976,Normal,0,0
564,2.3903644e-09,1.0,Normal,0,0
565,6.446175e-08,0.9999999,Normal,0,0
566,1.2612155e-07,0.9999999,Normal,0,0
567,2.2572303e-11,1.0,Normal,0,0
568,1.0491732e-07,0.9999999,Normal,0,0
569,0.0007456992,0.9992543,Normal,0,0
570,1.1100236e-08,1.0,Normal,0,0
571,1.585375e-08,1.0,Normal,0,0
572,0.98353046,0.016469581,Cancer,1,0
573,2.1301226e-08,1.0,Normal,0,0
574,9.5195446e-08,0.9999999,Normal,0,0
575,0.0016973013,0.9983027,Normal,0,0
576,0.46880397,0.531196,Normal,0,0
577,8.001108e-08,0.9999999,Normal,0,0
578,3.4286725e-09,1.0,Normal,0,0
579,9.447709e-06,0.9999906,Normal,0,0
580,1.2037719e-05,0.99998796,Normal,0,0
581,8.413553e-09,1.0,Normal,0,0
582,3.3714507e-08,1.0,Normal,0,0
583,4.732595e-06,0.99999523,Normal,0,0
584,7.5455326e-08,0.9999999,Normal,0,0
585,6.9558982e-06,0.9999931,Normal,0,0
586,4.011329e-10,1.0,Normal,0,0
587,3.1916777e-06,0.9999968,Normal,0,0
588,0.57258385,0.4274161,Cancer,1,0
589,2.0285261e-08,1.0,Normal,0,0
590,3.7076042e-09,1.0,Normal,0,0
591,2.2692939e-09,1.0,Normal,0,0
592,1.0093859e-06,0.99999905,Normal,0,0
593,0.00023237133,0.9997676,Normal,0,0
