,freq_cancer,freq_non_cancer,pred_label,pred,label
72,0.9988669,0.001133081,Cancer,1,1
73,0.003524589,0.9964754,Normal,0,0
74,0.0037818933,0.99621814,Normal,0,0
75,0.5228409,0.4771591,Cancer,1,0
76,0.99510795,0.004892045,Cancer,1,1
77,0.021220416,0.9787796,Normal,0,0
78,0.9984825,0.0015174458,Cancer,1,1
79,0.0009817731,0.9990182,Normal,0,0
80,0.99871194,0.0012880998,Cancer,1,1
81,0.9978236,0.0021764028,Cancer,1,1
82,0.01576904,0.98423094,Normal,0,0
83,0.00043261412,0.99956733,Normal,0,0
84,0.059624486,0.94037557,Normal,0,0
85,0.003053044,0.996947,Normal,0,0
86,0.000538218,0.9994618,Normal,0,0
87,0.9993468,0.0006532114,Cancer,1,1
88,0.9625456,0.03745446,Cancer,1,1
89,9.594392e-05,0.99990404,Normal,0,0
90,0.4065899,0.59341013,Normal,0,0
91,2.6211204e-05,0.9999738,Normal,0,0
92,0.0012360177,0.99876404,Normal,0,0
93,0.006493457,0.99350655,Normal,0,0
94,0.0012420304,0.99875796,Normal,0,0
95,0.99999213,7.868284e-06,Cancer,1,1
96,0.00044627473,0.99955374,Normal,0,0
97,0.0051121917,0.99488777,Normal,0,0
98,0.0010431871,0.9989568,Normal,0,0
99,0.0013394809,0.99866056,Normal,0,0
100,0.0019557732,0.99804425,Normal,0,0
101,0.003694952,0.9963051,Normal,0,0
102,0.009512903,0.99048716,Normal,0,0
103,0.0026010233,0.997399,Normal,0,0
104,0.9975799,0.0024201714,Cancer,1,1
105,0.028714877,0.97128516,Normal,0,0
106,0.094838366,0.9051616,Normal,0,0
107,0.0006729224,0.99932706,Normal,0,0
108,0.99072075,0.009279193,Cancer,1,1
109,0.0011846026,0.9988154,Normal,0,0
110,0.00079498114,0.99920505,Normal,0,0
111,0.014186097,0.9858139,Normal,0,0
112,0.011404015,0.988596,Normal,0,0
113,0.009321605,0.9906784,Normal,0,0
114,0.0009815547,0.99901843,Normal,0,0
115,0.0007176296,0.9992824,Normal,0,0
116,0.99943024,0.00056971854,Cancer,1,1
117,0.99992347,7.651705e-05,Cancer,1,1
118,0.33926243,0.6607376,Normal,0,0
119,0.98977447,0.010225498,Cancer,1,0
120,0.0002985075,0.99970144,Normal,0,0
121,0.029709645,0.9702903,Normal,0,0
122,0.013877647,0.9861224,Normal,0,0
123,0.9998654,0.00013462437,Cancer,1,1
124,0.021052597,0.9789474,Normal,0,0
125,0.993341,0.006658963,Cancer,1,1
126,0.20855166,0.7914483,Normal,0,0
127,0.99963295,0.0003669997,Cancer,1,1
128,0.0039607575,0.9960393,Normal,0,0
129,0.03515395,0.9648461,Normal,0,0
130,0.99809355,0.0019064732,Cancer,1,1
131,0.9520353,0.047964703,Cancer,1,0
132,0.0019478495,0.9980521,Normal,0,0
133,0.0151193,0.9848807,Normal,0,0
134,0.0004091581,0.9995908,Normal,0,0
135,0.00018855152,0.9998115,Normal,0,0
136,7.916703e-05,0.99992085,Normal,0,0
137,0.042365737,0.95763427,Normal,0,0
138,0.00062544865,0.99937457,Normal,0,0
139,0.00085288106,0.99914706,Normal,0,0
140,0.019824935,0.9801751,Normal,0,0
141,0.0023988355,0.9976012,Normal,0,0
142,0.0019402761,0.9980597,Normal,0,0
143,0.9683823,0.03161773,Cancer,1,1
144,0.027886366,0.97211367,Normal,0,0
145,0.9985483,0.0014516998,Cancer,1,1
146,0.002556029,0.99744403,Normal,0,0
147,0.009086433,0.9909136,Normal,0,0
148,0.0015522115,0.9984478,Normal,0,0
149,0.0005716684,0.99942833,Normal,0,0
150,0.0033932067,0.9966068,Normal,0,0
151,0.0040382864,0.9959617,Normal,0,0
152,0.017769486,0.9822305,Normal,0,0
153,4.542078e-05,0.9999546,Normal,0,0
154,2.497623e-05,0.99997497,Normal,0,0
155,0.011253369,0.9887466,Normal,0,0
156,0.29112932,0.70887065,Normal,0,0
157,0.0015120498,0.99848795,Normal,0,0
158,9.278185e-05,0.99990726,Normal,0,0
159,0.00095113326,0.9990489,Normal,0,0
160,7.336461e-05,0.9999267,Normal,0,0
161,0.014519879,0.9854801,Normal,0,0
162,0.0014989896,0.99850106,Normal,0,0
163,0.0005438873,0.9994561,Normal,0,0
164,0.015021463,0.9849785,Normal,0,0
165,0.0010288253,0.9989712,Normal,0,0
166,0.9912579,0.008742182,Cancer,1,1
167,0.08933979,0.91066015,Normal,0,0
168,0.0003535621,0.9996464,Normal,0,0
169,0.0037986469,0.99620134,Normal,0,0
170,0.010132487,0.98986745,Normal,0,0
171,0.00037478778,0.9996252,Normal,0,0
172,0.0013496651,0.9986504,Normal,0,0
173,0.00033453907,0.9996655,Normal,0,0
174,0.00037940647,0.99962056,Normal,0,0
175,0.017130563,0.98286945,Normal,0,0
176,0.9943071,0.0056928825,Cancer,1,1
177,0.0022976014,0.9977024,Normal,0,0
178,0.0025411644,0.9974589,Normal,0,0
179,0.9997117,0.00028827754,Cancer,1,1
180,0.106099285,0.8939007,Normal,0,0
181,0.99994123,5.8748257e-05,Cancer,1,1
182,0.00091974257,0.9990803,Normal,0,0
183,0.050441038,0.949559,Normal,0,0
184,0.00500276,0.99499726,Normal,0,0
185,0.009162629,0.99083745,Normal,0,0
186,0.9999603,3.9666225e-05,Cancer,1,1
187,0.99671495,0.0032851135,Cancer,1,1
188,0.008865028,0.991135,Normal,0,0
189,0.0004931074,0.99950683,Normal,0,0
190,0.00011481901,0.9998852,Normal,0,0
191,0.0016071713,0.99839276,Normal,0,0
192,0.1679883,0.8320117,Normal,0,0
193,0.9995838,0.00041626007,Cancer,1,1
194,0.00041622002,0.9995838,Normal,0,0
195,0.0011761418,0.9988238,Normal,0,0
196,0.00085481827,0.99914515,Normal,0,0
197,6.836925e-05,0.9999316,Normal,0,0
198,0.5975189,0.40248108,Cancer,1,0
199,0.0003003385,0.9996997,Normal,0,0
200,0.00032403463,0.999676,Normal,0,0
201,3.8304654e-05,0.99996173,Normal,0,0
202,0.15755767,0.84244233,Normal,0,0
203,0.008804281,0.9911957,Normal,0,0
204,0.002671608,0.9973284,Normal,0,0
205,0.0006006995,0.9993993,Normal,0,0
206,0.9998198,0.00018017345,Cancer,1,1
207,0.00016517188,0.9998348,Normal,0,0
208,0.05205514,0.9479449,Normal,0,0
209,0.99977356,0.00022644104,Cancer,1,1
210,8.186279e-05,0.9999181,Normal,0,0
211,0.010788627,0.9892113,Normal,0,0
212,0.0073025464,0.9926974,Normal,0,0
213,0.00011510864,0.99988484,Normal,0,0
214,0.0006864788,0.9993135,Normal,0,0
215,5.431971e-05,0.99994564,Normal,0,0
216,0.00011082634,0.99988914,Normal,0,0
217,0.0042585703,0.9957415,Normal,0,0
218,2.5768011e-05,0.99997425,Normal,0,0
219,0.99580485,0.0041951477,Cancer,1,1
220,0.9984659,0.0015341319,Cancer,1,1
221,0.0037909949,0.996209,Normal,0,0
222,0.0013564199,0.9986436,Normal,0,0
223,0.9998723,0.00012763072,Cancer,1,1
224,0.9989139,0.0010860725,Cancer,1,1
225,0.06962426,0.9303757,Normal,0,0
226,0.00011022003,0.99988973,Normal,0,0
227,0.4743451,0.5256549,Normal,0,0
228,0.0005700684,0.9994299,Normal,0,0
229,0.15871935,0.84128064,Normal,0,0
230,0.0001377828,0.9998622,Normal,0,0
231,0.9997789,0.0002211204,Cancer,1,1
232,0.0015654931,0.9984345,Normal,0,0
233,0.0011775083,0.9988225,Normal,0,0
234,0.9973219,0.0026781224,Cancer,1,1
235,0.0062037637,0.9937962,Normal,0,0
236,0.00034882416,0.9996512,Normal,0,0
237,0.0039688116,0.9960312,Normal,0,0
238,3.26921e-05,0.99996734,Normal,0,0
239,0.00026072405,0.9997392,Normal,0,0
240,0.0006206674,0.9993793,Normal,0,0
241,0.00022179079,0.9997782,Normal,0,0
242,0.82558155,0.17441846,Cancer,1,1
243,0.010475376,0.98952466,Normal,0,0
244,0.99899477,0.0010052386,Cancer,1,1
245,0.17866792,0.8213321,Normal,0,0
246,0.00023041465,0.9997696,Normal,0,0
247,0.56838423,0.43161577,Cancer,1,0
248,0.054199204,0.9458008,Normal,0,0
249,0.00016998242,0.99983,Normal,0,0
250,0.0019121551,0.9980878,Normal,0,0
251,0.13389227,0.86610776,Normal,0,0
252,0.005879112,0.9941209,Normal,0,0
253,0.00010811108,0.9998919,Normal,0,0
254,0.991026,0.008973946,Cancer,1,1
255,0.008186942,0.99181306,Normal,0,0
256,0.007152142,0.9928478,Normal,0,0
257,3.0987874e-05,0.999969,Normal,0,0
258,0.9999831,1.6942358e-05,Cancer,1,1
259,0.0004086909,0.9995913,Normal,0,0
260,0.2978941,0.7021059,Normal,0,0
261,0.002551184,0.99744874,Normal,0,0
262,0.0035359955,0.9964641,Normal,0,0
263,0.016090149,0.9839099,Normal,0,0
264,0.00013919923,0.99986076,Normal,0,0
265,0.0063317292,0.99366826,Normal,0,0
266,0.0059253247,0.99407464,Normal,0,0
267,0.0036767772,0.9963232,Normal,0,0
268,0.99992967,7.0274706e-05,Cancer,1,1
269,0.00046315292,0.9995369,Normal,0,0
270,0.001738041,0.998262,Normal,0,0
271,0.00027241107,0.99972755,Normal,0,0
272,0.00028597153,0.99971396,Normal,0,0
273,0.01846953,0.9815305,Normal,0,0
274,0.9998987,0.00010131236,Cancer,1,1
275,0.00020445039,0.9997956,Normal,0,0
276,0.028339997,0.97166,Normal,0,0
277,0.9441068,0.0558932,Cancer,1,1
278,0.012078505,0.9879215,Normal,0,0
279,0.0032046868,0.99679536,Normal,0,0
280,0.00040405698,0.99959594,Normal,0,0
281,0.041345652,0.95865434,Normal,0,0
282,0.074340925,0.9256591,Normal,0,0
283,0.98903185,0.010968203,Cancer,1,0
284,0.99993575,6.423692e-05,Cancer,1,1
285,0.0023185692,0.9976814,Normal,0,0
286,0.1484197,0.8515803,Normal,0,0
287,0.0008564562,0.9991435,Normal,0,0
288,0.018753963,0.98124605,Normal,0,0
289,0.000101955215,0.9998981,Normal,0,0
290,0.003918593,0.9960814,Normal,0,0
291,0.95905393,0.04094606,Cancer,1,1
292,0.00036385396,0.9996362,Normal,0,0
293,0.49327597,0.50672406,Normal,0,0
294,0.13395157,0.8660484,Normal,0,0
295,0.026781632,0.9732184,Normal,0,0
296,0.00035818078,0.9996418,Normal,0,0
297,0.0009215495,0.9990784,Normal,0,0
298,0.00774317,0.9922569,Normal,0,0
299,0.0003627965,0.99963725,Normal,0,0
300,0.086134955,0.913865,Normal,0,0
301,0.0014473384,0.9985526,Normal,0,0
302,0.0027854748,0.9972145,Normal,0,0
303,6.918396e-05,0.99993086,Normal,0,0
304,0.012435751,0.98756427,Normal,0,0
305,0.0019009436,0.998099,Normal,0,0
306,0.28674635,0.7132537,Normal,0,0
307,0.025005568,0.9749944,Normal,0,0
308,0.9790648,0.020935126,Cancer,1,1
309,7.61539e-06,0.9999924,Normal,0,0
310,0.00058200513,0.999418,Normal,0,0
311,0.0198605,0.9801395,Normal,0,0
312,0.99996555,3.44074e-05,Cancer,1,1
313,0.32623643,0.6737636,Normal,0,0
314,0.004051066,0.9959489,Normal,0,0
315,0.00014791306,0.99985206,Normal,0,0
316,0.0004248257,0.9995752,Normal,0,0
317,0.99996555,3.4505254e-05,Cancer,1,1
318,0.19914244,0.80085754,Normal,0,0
319,0.0055036778,0.9944963,Normal,0,0
320,1.5698424e-05,0.99998426,Normal,0,0
321,0.0065080305,0.99349195,Normal,0,0
322,0.0008511137,0.99914885,Normal,0,0
323,0.0018280596,0.9981719,Normal,0,0
324,0.0049854647,0.9950145,Normal,0,0
325,0.0017450108,0.99825495,Normal,0,0
326,6.032567e-05,0.9999397,Normal,0,0
327,0.008444732,0.9915553,Normal,0,0
328,0.0011710408,0.99882895,Normal,0,0
329,0.0005921837,0.99940777,Normal,0,0
330,0.0056673847,0.9943327,Normal,0,0
331,0.016811762,0.9831882,Normal,0,0
332,0.00066333753,0.99933666,Normal,0,0
333,0.00020708819,0.9997929,Normal,0,0
334,9.533751e-05,0.99990463,Normal,0,0
335,4.849904e-05,0.9999515,Normal,0,0
336,0.99710196,0.0028979888,Cancer,1,1
337,0.00024933094,0.9997507,Normal,0,0
338,0.00051788514,0.9994821,Normal,0,0
339,0.0033740955,0.9966259,Normal,0,0
340,0.0004584357,0.99954164,Normal,0,0
341,0.019387087,0.98061293,Normal,0,0
342,0.97872776,0.021272235,Cancer,1,1
343,4.8885748e-05,0.9999511,Normal,0,0
344,0.057861034,0.942139,Normal,0,0
345,0.00030189275,0.99969816,Normal,0,0
346,8.430595e-05,0.9999157,Normal,0,0
347,0.041979227,0.95802075,Normal,0,0
348,0.0049069123,0.9950931,Normal,0,0
349,1.2708537e-05,0.99998724,Normal,0,0
350,0.012670597,0.98732936,Normal,0,0
351,0.17463794,0.8253621,Normal,0,0
352,0.00068006804,0.9993199,Normal,0,0
353,0.0008664094,0.99913365,Normal,0,0
354,0.0010866125,0.9989134,Normal,0,0
355,0.0005715788,0.99942845,Normal,0,0
356,0.00024898362,0.99975103,Normal,0,0
357,0.0046487995,0.9953512,Normal,0,0
358,0.00011326538,0.99988675,Normal,0,0
359,0.00016939992,0.9998306,Normal,0,0
360,0.20717503,0.7928249,Normal,0,0
361,0.00010108415,0.9998989,Normal,0,0
362,0.0657783,0.9342217,Normal,0,0
363,0.85968167,0.14031827,Cancer,1,0
364,0.00020743444,0.99979264,Normal,0,0
365,0.024762334,0.97523767,Normal,0,0
366,0.002186166,0.9978138,Normal,0,0
367,0.99948704,0.00051295484,Cancer,1,1
368,0.6092317,0.3907683,Cancer,1,0
369,0.00680935,0.9931906,Normal,0,0
370,2.5739473e-05,0.99997425,Normal,0,0
371,0.00022726493,0.9997727,Normal,0,0
372,2.286159e-05,0.9999771,Normal,0,0
373,0.0021006672,0.9978993,Normal,0,0
374,0.99909353,0.0009065287,Cancer,1,1
375,0.0005489131,0.9994511,Normal,0,0
376,0.00073907524,0.99926096,Normal,0,0
377,0.007908006,0.992092,Normal,0,0
378,0.008597646,0.9914023,Normal,0,0
379,0.0038096053,0.9961904,Normal,0,0
380,0.9999757,2.4338975e-05,Cancer,1,1
381,0.9782055,0.021794517,Cancer,1,1
382,0.023488719,0.9765113,Normal,0,0
383,0.10353958,0.8964605,Normal,0,0
384,0.014278062,0.98572195,Normal,0,0
385,0.00019913336,0.99980086,Normal,0,0
386,0.04904968,0.9509504,Normal,0,0
387,0.054831762,0.9451682,Normal,0,0
388,0.10295443,0.8970456,Normal,0,0
389,0.9965102,0.003489756,Cancer,1,1
390,0.009237349,0.99076265,Normal,0,0
391,0.000121398036,0.99987864,Normal,0,0
392,0.008978452,0.9910216,Normal,0,0
393,0.25326902,0.7467309,Normal,0,0
394,0.5377732,0.4622268,Cancer,1,0
395,2.7527183e-05,0.99997246,Normal,0,0
396,0.00015320422,0.9998468,Normal,0,0
397,0.0014219189,0.9985781,Normal,0,0
398,0.0055826358,0.9944174,Normal,0,0
399,0.0020821898,0.99791783,Normal,0,0
400,0.84141034,0.15858968,Cancer,1,0
401,0.015166468,0.98483354,Normal,0,0
402,0.0005182776,0.99948174,Normal,0,0
403,0.026302632,0.97369736,Normal,0,0
404,0.00735088,0.99264914,Normal,0,0
405,0.0015993937,0.9984006,Normal,0,0
406,0.8011703,0.19882973,Cancer,1,0
407,0.0010095556,0.9989905,Normal,0,0
408,0.023913724,0.9760862,Normal,0,0
409,0.99999774,2.2183904e-06,Cancer,1,1
410,7.77836e-05,0.99992216,Normal,0,0
411,0.0010609789,0.998939,Normal,0,0
412,0.0014248033,0.9985752,Normal,0,0
413,0.033503182,0.9664969,Normal,0,0
414,8.3035586e-05,0.9999169,Normal,0,0
415,0.07061208,0.9293879,Normal,0,0
416,0.025257248,0.97474277,Normal,0,0
417,0.9992478,0.0007522646,Cancer,1,1
418,0.0019218234,0.9980782,Normal,0,0
419,0.0005776866,0.9994223,Normal,0,0
420,5.3000625e-05,0.99994695,Normal,0,0
421,0.08578434,0.9142157,Normal,0,0
422,0.00013201755,0.9998679,Normal,0,0
423,0.9999927,7.318255e-06,Cancer,1,1
424,7.042062e-05,0.99992955,Normal,0,0
425,0.004956753,0.9950433,Normal,0,0
426,0.00085272314,0.9991473,Normal,0,0
427,0.035089217,0.96491075,Normal,0,0
428,0.0034650664,0.99653494,Normal,0,0
429,0.013175979,0.98682404,Normal,0,0
430,0.0009005763,0.9990995,Normal,0,0
431,0.0011895004,0.9988105,Normal,0,0
432,0.7001711,0.29982892,Cancer,1,0
433,0.00060396036,0.9993961,Normal,0,0
434,0.99987626,0.00012371503,Cancer,1,1
435,0.03209381,0.96790624,Normal,0,0
436,0.00032719414,0.9996728,Normal,0,0
437,0.0038328073,0.9961671,Normal,0,0
438,0.00024016475,0.99975985,Normal,0,0
439,0.0051259636,0.99487406,Normal,0,0
440,0.068676434,0.9313235,Normal,0,0
441,0.0057496,0.9942504,Normal,0,0
442,0.06970635,0.9302937,Normal,0,0
443,0.0026285732,0.99737144,Normal,0,0
444,0.9998648,0.000135182,Cancer,1,1
445,0.35809165,0.6419083,Normal,0,0
446,0.53982216,0.46017784,Cancer,1,0
447,0.0019273474,0.9980726,Normal,0,0
448,0.001097756,0.9989022,Normal,0,0
449,0.2827807,0.71721935,Normal,0,0
450,0.00014183768,0.99985814,Normal,0,0
451,0.0049686674,0.99503136,Normal,0,0
452,0.0046349973,0.995365,Normal,0,0
453,0.0007541368,0.9992459,Normal,0,0
454,0.9999088,9.119975e-05,Cancer,1,1
455,0.00029533138,0.99970466,Normal,0,0
456,0.002051409,0.9979486,Normal,0,0
457,0.018279169,0.9817208,Normal,0,0
458,0.029264094,0.97073597,Normal,0,0
459,0.008835662,0.99116427,Normal,0,0
460,0.9945121,0.005487958,Cancer,1,1
461,0.023520205,0.9764798,Normal,0,0
462,0.99961406,0.00038597747,Cancer,1,1
463,0.018189114,0.98181087,Normal,0,0
464,0.065900736,0.9340992,Normal,0,0
465,0.0011483578,0.99885166,Normal,0,0
466,0.0012212255,0.99877876,Normal,0,0
467,0.9998148,0.00018523386,Cancer,1,1
468,0.9986307,0.001369285,Cancer,1,1
469,0.005160431,0.9948396,Normal,0,0
470,0.36460638,0.6353936,Normal,0,0
471,0.9969644,0.003035615,Cancer,1,1
472,0.012833121,0.9871668,Normal,0,0
473,0.98966575,0.010334281,Cancer,1,1
474,0.9980059,0.001994035,Cancer,1,1
475,0.58034426,0.4196557,Cancer,1,0
476,0.57486343,0.42513657,Cancer,1,1
477,6.944995e-05,0.9999305,Normal,0,0
478,0.122288965,0.877711,Normal,0,0
479,0.00077463704,0.9992254,Normal,0,0
480,0.002825246,0.99717474,Normal,0,0
481,0.38976997,0.61023,Normal,0,0
482,0.00010776577,0.99989223,Normal,0,0
483,0.9984554,0.0015445689,Cancer,1,1
484,0.99995375,4.6286426e-05,Cancer,1,1
485,0.0018784004,0.99812156,Normal,0,0
486,3.197135e-05,0.99996805,Normal,0,0
487,0.030565368,0.9694346,Normal,0,0
488,0.00024479371,0.9997552,Normal,0,0
489,4.1543815e-05,0.9999584,Normal,0,0
490,0.00010579716,0.99989414,Normal,0,0
491,0.0011218362,0.9988782,Normal,0,0
492,0.19917805,0.8008219,Normal,0,0
493,4.8306105e-05,0.9999517,Normal,0,0
494,0.00284331,0.99715674,Normal,0,0
495,0.28248015,0.7175199,Normal,0,0
496,0.9999162,8.3839994e-05,Cancer,1,1
497,9.116366e-05,0.9999088,Normal,0,0
498,0.0010190597,0.99898094,Normal,0,0
499,0.99990034,9.966613e-05,Cancer,1,1
500,0.0015823224,0.9984176,Normal,0,0
501,0.9690242,0.030975847,Cancer,1,1
502,0.0030970313,0.996903,Normal,0,0
503,0.0045119915,0.995488,Normal,0,0
504,0.99982446,0.00017554127,Cancer,1,1
505,0.0052010003,0.994799,Normal,0,0
506,0.9999293,7.067006e-05,Cancer,1,1
507,0.30883363,0.69116634,Normal,0,0
508,0.0046716835,0.9953283,Normal,0,0
509,0.00032078786,0.9996792,Normal,0,0
510,0.9996234,0.00037655584,Cancer,1,1
511,0.9987256,0.0012743749,Cancer,1,1
512,0.00050297036,0.99949706,Normal,0,0
513,0.0016016153,0.99839836,Normal,0,0
514,0.99953616,0.0004638187,Cancer,1,1
515,0.0008195423,0.9991805,Normal,0,0
516,0.00010811923,0.9998919,Normal,0,0
517,0.99980587,0.00019412466,Cancer,1,1
518,0.0003341091,0.99966586,Normal,0,0
519,0.00027209314,0.9997279,Normal,0,0
520,0.0018849758,0.99811506,Normal,0,0
521,0.017935174,0.9820648,Normal,0,0
522,0.00047637237,0.99952364,Normal,0,0
523,0.0029167817,0.99708325,Normal,0,0
524,0.0026820977,0.99731785,Normal,0,0
525,0.004204545,0.9957955,Normal,0,0
526,0.016088672,0.9839114,Normal,0,0
527,9.004962e-05,0.99991,Normal,0,0
528,0.0002893153,0.9997106,Normal,0,0
529,0.001061851,0.99893814,Normal,0,0
530,0.032537475,0.9674625,Normal,0,0
531,2.0845913e-05,0.99997914,Normal,0,0
532,0.99990714,9.284743e-05,Cancer,1,1
533,0.0018975892,0.9981025,Normal,0,0
534,0.014022357,0.98597765,Normal,0,0
535,0.9521699,0.047830153,Cancer,1,1
536,0.00847381,0.9915262,Normal,0,0
537,0.00011572276,0.99988425,Normal,0,0
538,0.40611622,0.59388375,Normal,0,0
539,0.15856665,0.8414334,Normal,0,0
540,0.039497446,0.96050256,Normal,0,0
541,0.9466227,0.053377256,Cancer,1,1
542,0.0017467005,0.9982533,Normal,0,0
543,0.0010819316,0.99891806,Normal,0,0
544,0.0113828,0.98861724,Normal,0,0
545,0.0097143,0.9902857,Normal,0,0
546,0.00021525951,0.99978477,Normal,0,0
547,0.998961,0.0010390687,Cancer,1,1
548,0.0009808762,0.99901915,Normal,0,0
549,0.00028719616,0.99971277,Normal,0,0
550,7.7372915e-06,0.99999225,Normal,0,0
551,0.0058328365,0.9941672,Normal,0,0
552,0.0012803009,0.9987197,Normal,0,0
553,0.0025902078,0.99740976,Normal,0,0
554,0.999984,1.6008456e-05,Cancer,1,1
555,9.767079e-05,0.99990237,Normal,0,0
556,0.006359902,0.9936401,Normal,0,0
557,0.44740188,0.55259806,Normal,0,0
558,0.0018088709,0.9981912,Normal,0,0
559,0.0007101707,0.99928975,Normal,0,0
560,0.001164899,0.99883515,Normal,0,0
561,0.49661472,0.50338525,Normal,0,1
562,0.99999404,5.999717e-06,Cancer,1,1
563,0.124456756,0.87554324,Normal,0,0
564,0.0011447781,0.99885523,Normal,0,0
565,0.040490802,0.9595092,Normal,0,0
566,0.00090830756,0.99909174,Normal,0,0
567,0.0105300015,0.98947,Normal,0,0
568,0.038108308,0.96189165,Normal,0,0
569,4.045804e-05,0.9999596,Normal,0,0
570,1.4838566e-05,0.9999852,Normal,0,0
571,0.00047481264,0.9995252,Normal,0,0
572,0.0010290429,0.998971,Normal,0,0
573,0.9998492,0.00015079355,Cancer,1,1
574,0.00034674644,0.9996532,Normal,0,0
575,0.0002440396,0.9997559,Normal,0,0
576,0.00019614224,0.99980384,Normal,0,0
577,0.00071992946,0.99928004,Normal,0,0
578,0.0034947877,0.99650526,Normal,0,0
579,0.00011720008,0.9998828,Normal,0,0
580,0.012717008,0.987283,Normal,0,0
581,0.9998932,0.000106751984,Cancer,1,1
582,7.990935e-05,0.9999201,Normal,0,0
583,0.015926931,0.9840731,Normal,0,0
584,0.072905846,0.9270941,Normal,0,0
585,0.042479545,0.9575205,Normal,0,0
586,0.0019872058,0.9980128,Normal,0,0
587,0.0002677306,0.9997323,Normal,0,0
588,0.0001340547,0.9998659,Normal,0,0
589,0.01281459,0.9871854,Normal,0,0
590,0.00089474744,0.9991053,Normal,0,0
591,0.0818472,0.91815287,Normal,0,0
592,7.2439645e-05,0.9999275,Normal,0,0
593,0.029698005,0.970302,Normal,0,0
594,0.0061868066,0.99381316,Normal,0,0
595,0.99902225,0.0009778008,Cancer,1,1
596,0.0014576411,0.9985424,Normal,0,0
597,0.0016296571,0.99837035,Normal,0,0
598,0.0014690163,0.998531,Normal,0,0
599,0.0010611407,0.99893886,Normal,0,0
600,0.01840626,0.9815938,Normal,0,0
601,0.0001512603,0.9998487,Normal,0,0
602,0.01310323,0.9868968,Normal,0,0
603,0.028134907,0.9718651,Normal,0,0
604,0.97753954,0.022460474,Cancer,1,1
605,0.94073266,0.059267376,Cancer,1,1
606,0.0006243462,0.99937564,Normal,0,0
607,0.0036541028,0.99634594,Normal,0,0
608,0.0079834545,0.99201655,Normal,0,0
