,freq_cancer,freq_non_cancer,pred_label,pred,label
105,0.065228835,0.9347711,Normal,0,0
106,0.6987276,0.30127236,Cancer,1,0
107,0.023136064,0.9768639,Normal,0,0
108,0.002924865,0.9970751,Normal,0,0
109,0.11566859,0.88433146,Normal,0,0
110,0.0728754,0.9271246,Normal,0,0
111,0.80252486,0.19747515,Cancer,1,0
112,0.94052327,0.059476707,Cancer,1,0
113,0.7588303,0.24116968,Cancer,1,0
114,0.18910477,0.8108952,Normal,0,0
115,0.9862518,0.01374815,Cancer,1,0
116,0.97181535,0.028184636,Cancer,1,0
117,0.7044029,0.29559714,Cancer,1,0
118,0.043927073,0.9560729,Normal,0,0
119,0.18863618,0.8113638,Normal,0,0
120,0.2574636,0.7425364,Normal,0,0
121,0.30241314,0.6975869,Normal,0,0
122,0.6135495,0.3864505,Cancer,1,0
123,0.5411838,0.4588162,Cancer,1,0
124,0.24252436,0.7574757,Normal,0,0
125,0.03610347,0.9638965,Normal,0,0
126,0.07402695,0.925973,Normal,0,0
127,0.96075505,0.039244886,Cancer,1,0
128,0.40557435,0.5944257,Normal,0,0
129,0.7005118,0.29948816,Cancer,1,0
130,0.23932911,0.76067084,Normal,0,0
131,0.53154397,0.46845603,Cancer,1,0
132,0.33732656,0.6626734,Normal,0,0
133,0.8289966,0.1710034,Cancer,1,0
134,0.09840858,0.9015915,Normal,0,0
135,0.8274108,0.17258912,Cancer,1,0
136,0.7801575,0.21984246,Cancer,1,0
137,0.2992112,0.7007888,Normal,0,0
138,0.6385639,0.3614361,Cancer,1,0
139,0.2516048,0.7483952,Normal,0,0
140,0.14889896,0.8511011,Normal,0,0
141,0.07563514,0.9243648,Normal,0,0
142,0.110424824,0.88957524,Normal,0,0
143,0.0611661,0.93883395,Normal,0,0
144,0.8772117,0.122788295,Cancer,1,0
145,0.85234,0.14766005,Cancer,1,0
146,0.4041819,0.5958181,Normal,0,0
147,0.2123799,0.7876201,Normal,0,0
148,0.20166533,0.7983346,Normal,0,0
149,0.052634895,0.9473651,Normal,0,0
150,0.51146424,0.48853573,Cancer,1,0
151,0.035248153,0.96475184,Normal,0,0
152,0.19199923,0.80800074,Normal,0,0
153,0.031916708,0.96808326,Normal,0,0
154,0.15627933,0.84372073,Normal,0,0
155,0.13709383,0.8629062,Normal,0,0
156,0.510019,0.48998103,Cancer,1,0
157,0.01916934,0.98083067,Normal,0,0
158,0.10422299,0.89577705,Normal,0,0
159,0.48235637,0.5176436,Normal,0,0
160,0.2944632,0.70553684,Normal,0,0
161,0.6221098,0.3778902,Cancer,1,0
162,0.154589,0.84541094,Normal,0,0
163,0.9983677,0.0016322721,Cancer,1,0
164,0.20943746,0.79056257,Normal,0,0
165,0.8245445,0.17545551,Cancer,1,0
166,0.055699218,0.9443008,Normal,0,0
167,0.32473814,0.67526186,Normal,0,0
168,0.99980694,0.00019309972,Cancer,1,1
169,0.99958414,0.00041591542,Cancer,1,1
170,0.98836225,0.011637688,Cancer,1,1
171,0.9997862,0.00021381292,Cancer,1,1
172,0.9999596,4.041716e-05,Cancer,1,1
173,0.999959,4.1042375e-05,Cancer,1,1
174,0.9986381,0.0013618446,Cancer,1,1
175,0.9998179,0.00018212471,Cancer,1,1
176,0.9999052,9.471282e-05,Cancer,1,1
177,0.8869864,0.11301366,Cancer,1,1
178,0.99990404,9.593705e-05,Cancer,1,1
179,0.9996228,0.00037711608,Cancer,1,1
180,0.9999945,5.4645893e-06,Cancer,1,1
181,0.9999391,6.094135e-05,Cancer,1,1
182,0.9999857,1.4289904e-05,Cancer,1,1
183,0.9998803,0.00011965606,Cancer,1,1
184,0.999138,0.00086192664,Cancer,1,1
185,0.999998,2.0744894e-06,Cancer,1,1
186,0.99964976,0.00035023122,Cancer,1,1
187,0.9998273,0.00017275925,Cancer,1,1
188,0.9999914,8.61193e-06,Cancer,1,1
189,0.99999344,6.5160066e-06,Cancer,1,1
190,0.9999875,1.2570522e-05,Cancer,1,1
191,0.99995744,4.252636e-05,Cancer,1,1
192,0.9957379,0.0042621167,Cancer,1,1
193,0.9999218,7.817579e-05,Cancer,1,1
194,0.9999043,9.5672935e-05,Cancer,1,1
195,0.999871,0.00012899273,Cancer,1,1
196,0.99710673,0.0028932323,Cancer,1,1
197,0.99949276,0.00050724676,Cancer,1,1
198,0.9985353,0.0014647209,Cancer,1,1
199,0.99924576,0.00075423316,Cancer,1,1
200,0.99922705,0.00077293033,Cancer,1,1
201,0.9999651,3.497966e-05,Cancer,1,1
202,0.99911803,0.0008819956,Cancer,1,1
203,0.4255333,0.5744667,Normal,0,1
204,0.999995,4.949585e-06,Cancer,1,1
205,0.99967587,0.00032418696,Cancer,1,1
206,0.9983796,0.0016204495,Cancer,1,1
207,0.9989581,0.0010418915,Cancer,1,1
208,0.99994445,5.5537683e-05,Cancer,1,1
209,0.9996971,0.00030297224,Cancer,1,1
210,0.99372524,0.006274786,Cancer,1,1
211,0.9979594,0.0020406127,Cancer,1,1
212,0.99970275,0.00029726585,Cancer,1,1
213,0.99988115,0.0001187874,Cancer,1,1
214,0.99943537,0.00056465645,Cancer,1,1
215,0.99993634,6.3700965e-05,Cancer,1,1
216,0.9992557,0.0007442825,Cancer,1,1
217,0.9994293,0.00057072786,Cancer,1,1
218,0.9919763,0.008023651,Cancer,1,1
219,0.9997383,0.00026173476,Cancer,1,1
220,0.985838,0.014162031,Cancer,1,1
221,0.99998057,1.9402225e-05,Cancer,1,1
222,0.99993896,6.0991286e-05,Cancer,1,1
223,0.999962,3.7987877e-05,Cancer,1,1
224,0.9987041,0.001295921,Cancer,1,1
225,0.999881,0.00011890492,Cancer,1,1
226,0.9973737,0.0026262666,Cancer,1,1
227,0.9934095,0.0065904986,Cancer,1,1
228,0.9859136,0.014086389,Cancer,1,1
229,0.9999578,4.2196723e-05,Cancer,1,1
230,0.9999906,9.3910985e-06,Cancer,1,1
231,0.99998987,1.0184819e-05,Cancer,1,1
232,0.9977035,0.0022964855,Cancer,1,1
233,0.9916095,0.008390465,Cancer,1,1
234,0.99967253,0.00032749533,Cancer,1,1
235,0.9992287,0.0007713392,Cancer,1,1
236,0.99997497,2.5074607e-05,Cancer,1,1
237,0.9876557,0.012344366,Cancer,1,1
238,0.9996785,0.0003215319,Cancer,1,1
239,0.007235599,0.9927644,Normal,0,1
240,0.9999902,9.757486e-06,Cancer,1,1
241,0.99920005,0.0007999155,Cancer,1,1
242,0.99831474,0.0016852322,Cancer,1,1
243,0.24676399,0.753236,Normal,0,1
244,0.99985576,0.00014427859,Cancer,1,1
245,0.9999728,2.7147194e-05,Cancer,1,1
246,0.9999546,4.5389123e-05,Cancer,1,1
247,0.99996936,3.0639545e-05,Cancer,1,1
248,0.9991554,0.00084462634,Cancer,1,1
249,0.99992967,7.0305134e-05,Cancer,1,1
250,0.99873203,0.0012679218,Cancer,1,1
251,0.99679714,0.0032028442,Cancer,1,1
252,0.999941,5.8954723e-05,Cancer,1,1
253,0.99967015,0.00032980667,Cancer,1,1
254,0.98350877,0.016491214,Cancer,1,1
255,0.99999356,6.3932193e-06,Cancer,1,1
256,0.9989278,0.0010721546,Cancer,1,1
257,0.99998534,1.4674046e-05,Cancer,1,1
258,0.9999701,2.989916e-05,Cancer,1,1
259,0.9999225,7.750891e-05,Cancer,1,1
260,0.97021174,0.029788285,Cancer,1,1
261,0.9999167,8.326521e-05,Cancer,1,1
262,0.9997869,0.0002130514,Cancer,1,1
263,0.9999087,9.129955e-05,Cancer,1,1
264,0.99935263,0.00064733805,Cancer,1,1
265,0.9999287,7.1246366e-05,Cancer,1,1
266,0.9999944,5.5468495e-06,Cancer,1,1
267,0.99856085,0.0014391738,Cancer,1,1
268,0.9999833,1.6682065e-05,Cancer,1,1
269,0.99996936,3.0628795e-05,Cancer,1,1
270,0.99920374,0.0007962583,Cancer,1,1
271,0.99989164,0.00010838515,Cancer,1,1
272,0.99978167,0.00021833196,Cancer,1,1
273,0.9972696,0.0027304096,Cancer,1,1
274,0.99999,9.9598155e-06,Cancer,1,1
275,0.99993384,6.61874e-05,Cancer,1,1
276,0.99982077,0.00017931705,Cancer,1,1
277,0.99950516,0.00049480196,Cancer,1,1
278,0.9996308,0.0003691153,Cancer,1,1
279,0.9989563,0.0010436146,Cancer,1,1
280,0.99856704,0.0014329432,Cancer,1,1
281,0.99781513,0.0021848986,Cancer,1,1
282,0.9961934,0.0038065333,Cancer,1,1
283,0.99976104,0.00023893004,Cancer,1,1
284,0.9998486,0.00015137225,Cancer,1,1
285,0.9956879,0.004312126,Cancer,1,1
286,0.9997491,0.00025081798,Cancer,1,1
287,0.9995946,0.00040541746,Cancer,1,1
288,0.9975376,0.002462351,Cancer,1,1
289,0.99991834,8.160776e-05,Cancer,1,1
290,0.9999987,1.3091812e-06,Cancer,1,1
291,0.999944,5.6048666e-05,Cancer,1,1
292,0.89016527,0.1098347,Cancer,1,1
293,0.99873096,0.0012689823,Cancer,1,1
294,0.99998355,1.6487938e-05,Cancer,1,1
295,0.9985713,0.001428741,Cancer,1,1
296,0.9997602,0.00023984691,Cancer,1,1
297,0.9999033,9.666048e-05,Cancer,1,1
298,0.99998534,1.4667625e-05,Cancer,1,1
299,0.9999846,1.5321122e-05,Cancer,1,1
300,0.9998425,0.0001574148,Cancer,1,1
301,0.9998853,0.000114646806,Cancer,1,1
302,0.9999465,5.357148e-05,Cancer,1,1
303,0.9967843,0.0032156606,Cancer,1,1
304,0.9999368,6.318351e-05,Cancer,1,1
305,0.99999046,9.528511e-06,Cancer,1,1
306,0.9932152,0.006784782,Cancer,1,1
307,0.9999176,8.233416e-05,Cancer,1,1
308,0.9998202,0.00017987494,Cancer,1,1
309,0.9999633,3.675198e-05,Cancer,1,1
310,0.99998677,1.3291348e-05,Cancer,1,1
311,0.98127985,0.018720169,Cancer,1,1
312,0.99950075,0.00049926,Cancer,1,1
313,0.99300015,0.0069998703,Cancer,1,1
314,0.9999788,2.120787e-05,Cancer,1,1
315,0.9999876,1.2423161e-05,Cancer,1,1
316,0.9999671,3.288296e-05,Cancer,1,1
317,0.9999471,5.2900243e-05,Cancer,1,1
318,0.98739594,0.012604091,Cancer,1,1
319,0.99965906,0.00034092952,Cancer,1,1
320,0.99998415,1.5834603e-05,Cancer,1,1
321,0.9998264,0.00017369248,Cancer,1,1
322,0.9997478,0.000252211,Cancer,1,1
323,0.9987436,0.001256399,Cancer,1,1
324,0.99990594,9.3999406e-05,Cancer,1,1
325,0.9999814,1.8643052e-05,Cancer,1,1
326,0.9999584,4.1576317e-05,Cancer,1,1
327,0.9989116,0.0010884457,Cancer,1,1
328,0.99996865,3.134345e-05,Cancer,1,1
329,0.9990233,0.0009766271,Cancer,1,1
330,0.9997497,0.0002502588,Cancer,1,1
331,0.9950565,0.004943464,Cancer,1,1
332,0.99991405,8.589705e-05,Cancer,1,1
333,0.94700927,0.05299077,Cancer,1,1
334,0.99411136,0.005888645,Cancer,1,1
335,0.99971384,0.00028617174,Cancer,1,1
336,0.9999505,4.9523427e-05,Cancer,1,1
337,0.99988854,0.00011148627,Cancer,1,1
338,0.99818665,0.0018132963,Cancer,1,1
339,0.932391,0.067609005,Cancer,1,1
340,0.99998295,1.7078379e-05,Cancer,1,1
341,0.99845326,0.0015467694,Cancer,1,1
342,0.99816704,0.001832881,Cancer,1,1
343,0.9999504,4.958074e-05,Cancer,1,1
344,0.99998105,1.8898274e-05,Cancer,1,1
345,0.99999166,8.348245e-06,Cancer,1,1
346,0.99989986,0.00010012146,Cancer,1,1
347,0.9979887,0.0020113345,Cancer,1,1
348,0.99863416,0.0013658609,Cancer,1,1
349,0.9853484,0.014651561,Cancer,1,1
350,0.99988425,0.00011573798,Cancer,1,1
351,0.9998976,0.00010233908,Cancer,1,1
352,0.99996555,3.4405428e-05,Cancer,1,1
353,0.99284875,0.007151221,Cancer,1,1
354,0.9996244,0.00037558176,Cancer,1,1
355,0.9999932,6.8212694e-06,Cancer,1,1
356,0.9999597,4.0339724e-05,Cancer,1,1
357,0.999488,0.0005119962,Cancer,1,1
358,0.99991393,8.610651e-05,Cancer,1,1
359,0.99980646,0.00019350096,Cancer,1,1
360,0.99993896,6.1072365e-05,Cancer,1,1
361,0.9996511,0.00034896488,Cancer,1,1
362,0.9984963,0.0015037118,Cancer,1,1
363,0.99622154,0.0037784458,Cancer,1,1
364,0.9996166,0.00038333033,Cancer,1,1
365,0.97765476,0.022345224,Cancer,1,1
366,0.9985656,0.0014343618,Cancer,1,1
367,0.94895,0.051050045,Cancer,1,1
368,0.7561598,0.24384029,Cancer,1,1
369,0.99999285,7.1069294e-06,Cancer,1,1
370,0.99998724,1.2763533e-05,Cancer,1,1
371,0.9999714,2.863966e-05,Cancer,1,1
372,0.99998224,1.7745791e-05,Cancer,1,1
373,0.9999993,6.824274e-07,Cancer,1,1
374,0.9999788,2.1171656e-05,Cancer,1,1
375,0.99987626,0.00012371976,Cancer,1,1
376,0.9980567,0.0019432544,Cancer,1,1
377,0.99290943,0.007090554,Cancer,1,1
378,0.99718434,0.0028155993,Cancer,1,1
379,0.99996495,3.5042664e-05,Cancer,1,1
380,0.9999778,2.2179795e-05,Cancer,1,1
381,0.99998593,1.4049271e-05,Cancer,1,1
382,0.9999651,3.4923232e-05,Cancer,1,1
383,0.9989718,0.0010282423,Cancer,1,1
384,0.9992592,0.0007408264,Cancer,1,1
385,0.999892,0.000108007946,Cancer,1,1
386,0.9995382,0.0004618253,Cancer,1,1
387,0.99998546,1.4508222e-05,Cancer,1,1
388,0.9995455,0.00045445515,Cancer,1,1
389,0.58794975,0.41205028,Cancer,1,1
390,0.99289787,0.0071021626,Cancer,1,1
391,0.8564859,0.14351405,Cancer,1,1
392,0.9999808,1.9192797e-05,Cancer,1,1
393,0.9969212,0.0030788411,Cancer,1,1
394,0.9994037,0.00059634016,Cancer,1,1
395,0.9999348,6.524507e-05,Cancer,1,1
396,0.99685836,0.003141665,Cancer,1,1
397,0.9999993,7.270695e-07,Cancer,1,1
398,0.99874395,0.0012560508,Cancer,1,1
399,0.9999486,5.1359133e-05,Cancer,1,1
400,0.99998796,1.2040061e-05,Cancer,1,1
401,0.9999759,2.4053312e-05,Cancer,1,1
402,0.999908,9.205392e-05,Cancer,1,1
403,0.99933666,0.0006633502,Cancer,1,1
404,0.93846023,0.06153971,Cancer,1,1
405,0.9996691,0.00033098695,Cancer,1,1
406,0.9977824,0.0022176185,Cancer,1,1
407,0.9998503,0.00014975556,Cancer,1,1
408,0.9998258,0.00017423721,Cancer,1,1
409,0.999413,0.0005870258,Cancer,1,1
410,0.9997906,0.00020946308,Cancer,1,1
411,0.99994147,5.8570036e-05,Cancer,1,1
412,0.9969752,0.0030247618,Cancer,1,1
413,0.99998903,1.0984987e-05,Cancer,1,1
414,0.99998903,1.10112505e-05,Cancer,1,1
415,0.9998903,0.00010962685,Cancer,1,1
416,0.98858285,0.011417198,Cancer,1,1
417,0.999948,5.1987055e-05,Cancer,1,1
418,0.99978584,0.00021415179,Cancer,1,1
419,0.9999474,5.251853e-05,Cancer,1,1
420,0.9993925,0.0006074367,Cancer,1,1
421,0.9998627,0.00013734076,Cancer,1,1
422,0.99802244,0.0019775915,Cancer,1,1
423,0.99995255,4.745674e-05,Cancer,1,1
424,0.99948287,0.00051707204,Cancer,1,1
425,0.99989104,0.000108958506,Cancer,1,1
426,0.9999027,9.721779e-05,Cancer,1,1
427,0.9993249,0.00067513436,Cancer,1,1
428,0.9997956,0.00020442328,Cancer,1,1
429,0.59272975,0.40727028,Cancer,1,1
430,0.9986387,0.0013613261,Cancer,1,1
431,0.9999764,2.3638308e-05,Cancer,1,1
432,0.9860029,0.013997064,Cancer,1,1
433,0.99973637,0.0002636437,Cancer,1,1
434,0.99774003,0.0022599245,Cancer,1,1
435,0.9999467,5.332143e-05,Cancer,1,1
436,0.99970335,0.00029667694,Cancer,1,1
437,0.9998648,0.00013518908,Cancer,1,1
438,0.9976719,0.002328126,Cancer,1,1
439,0.9989863,0.0010136574,Cancer,1,1
440,0.9955258,0.0044741705,Cancer,1,1
441,0.99966645,0.00033353464,Cancer,1,1
442,0.9977927,0.002207251,Cancer,1,1
443,0.9998641,0.00013584396,Cancer,1,1
444,0.9999201,7.985898e-05,Cancer,1,1
445,0.9974516,0.0025484266,Cancer,1,1
446,0.9997545,0.0002454708,Cancer,1,1
447,0.9990676,0.000932469,Cancer,1,1
448,0.99989676,0.00010320206,Cancer,1,1
449,0.9982376,0.0017623949,Cancer,1,1
450,0.9999083,9.163047e-05,Cancer,1,1
451,0.99783856,0.0021614227,Cancer,1,1
452,0.9999715,2.8524768e-05,Cancer,1,1
453,0.9999343,6.564667e-05,Cancer,1,1
454,0.99963677,0.00036324502,Cancer,1,1
455,0.99994445,5.552275e-05,Cancer,1,1
456,0.9881121,0.011887915,Cancer,1,1
457,0.9998635,0.00013646272,Cancer,1,1
458,0.9974273,0.002572714,Cancer,1,1
459,0.9999261,7.385744e-05,Cancer,1,1
460,0.99875724,0.0012427073,Cancer,1,1
461,0.99993503,6.4913664e-05,Cancer,1,1
462,0.99983525,0.00016466771,Cancer,1,1
463,0.9999901,9.850327e-06,Cancer,1,1
464,0.99946374,0.0005362787,Cancer,1,1
465,0.5794755,0.42052445,Cancer,1,1
466,0.7738229,0.22617711,Cancer,1,1
467,0.9999652,3.4783832e-05,Cancer,1,1
468,0.99998415,1.584388e-05,Cancer,1,1
469,0.93565863,0.06434138,Cancer,1,1
470,0.9999783,2.171224e-05,Cancer,1,1
471,0.9999943,5.7713914e-06,Cancer,1,1
472,0.9997008,0.00029925865,Cancer,1,1
473,0.9999913,8.716868e-06,Cancer,1,1
474,0.9931503,0.006849721,Cancer,1,1
475,0.997603,0.0023970732,Cancer,1,1
476,0.9999846,1.5349451e-05,Cancer,1,1
477,0.99976224,0.00023774632,Cancer,1,1
478,0.9999604,3.9538994e-05,Cancer,1,1
479,0.99999464,5.330047e-06,Cancer,1,1
480,0.9998759,0.00012408129,Cancer,1,1
481,0.99998724,1.2795148e-05,Cancer,1,1
482,0.99852836,0.0014716514,Cancer,1,1
483,0.88443244,0.11556758,Cancer,1,1
484,0.9998703,0.00012965394,Cancer,1,1
485,0.9968746,0.0031254236,Cancer,1,1
486,0.97807145,0.021928534,Cancer,1,1
487,0.99972445,0.00027555012,Cancer,1,1
488,0.9999933,6.7034734e-06,Cancer,1,1
489,0.9999789,2.1155312e-05,Cancer,1,1
490,0.9582007,0.04179928,Cancer,1,1
491,0.9997969,0.000203113,Cancer,1,1
492,0.9999256,7.438813e-05,Cancer,1,1
493,0.9988122,0.001187871,Cancer,1,1
494,0.9993106,0.00068943214,Cancer,1,1
495,0.9992673,0.0007326949,Cancer,1,1
496,0.9066374,0.09336258,Cancer,1,1
497,0.9999889,1.1034912e-05,Cancer,1,1
498,0.999997,2.9734938e-06,Cancer,1,1
499,0.9995135,0.00048644454,Cancer,1,1
500,0.99558026,0.004419757,Cancer,1,1
501,0.99988186,0.00011816109,Cancer,1,1
502,0.9997558,0.0002442044,Cancer,1,1
503,0.9949044,0.00509562,Cancer,1,1
504,0.999892,0.000107940185,Cancer,1,1
505,0.9948258,0.005174187,Cancer,1,1
506,0.9999839,1.6045396e-05,Cancer,1,1
507,0.99862576,0.0013743202,Cancer,1,1
508,0.99999654,3.4194118e-06,Cancer,1,1
509,0.999828,0.00017198824,Cancer,1,1
510,0.99995434,4.567884e-05,Cancer,1,1
511,0.9999597,4.0237832e-05,Cancer,1,1
512,0.9999887,1.129514e-05,Cancer,1,1
513,0.9999963,3.6916801e-06,Cancer,1,1
514,0.9999838,1.6234022e-05,Cancer,1,1
515,0.99979013,0.00020986148,Cancer,1,1
516,0.9999405,5.943482e-05,Cancer,1,1
517,0.99972755,0.00027239235,Cancer,1,1
518,0.99966156,0.00033848794,Cancer,1,1
519,0.8898687,0.110131286,Cancer,1,1
520,0.9989893,0.0010107605,Cancer,1,1
521,0.9737604,0.026239635,Cancer,1,1
522,0.9988686,0.0011314723,Cancer,1,1
523,0.9964623,0.0035376942,Cancer,1,1
524,0.98149914,0.018500855,Cancer,1,1
525,0.9965587,0.003441247,Cancer,1,1
526,0.9999682,3.18722e-05,Cancer,1,1
527,0.9987729,0.0012270053,Cancer,1,1
528,0.9999255,7.445137e-05,Cancer,1,1
529,0.99978465,0.00021539789,Cancer,1,1
530,0.999944,5.6025743e-05,Cancer,1,1
531,0.99966025,0.00033980486,Cancer,1,1
532,0.99909496,0.00090510026,Cancer,1,1
533,0.99965465,0.00034537236,Cancer,1,1
534,0.9974706,0.002529424,Cancer,1,1
535,0.9999925,7.47034e-06,Cancer,1,1
536,0.9999471,5.294728e-05,Cancer,1,1
537,0.9974849,0.0025150643,Cancer,1,1
538,0.99998784,1.2209607e-05,Cancer,1,1
539,0.99973303,0.0002669277,Cancer,1,1
540,0.99997115,2.8839071e-05,Cancer,1,1
541,0.9518056,0.048194397,Cancer,1,1
542,0.99698824,0.003011742,Cancer,1,1
543,0.99994373,5.6313438e-05,Cancer,1,1
544,0.99960476,0.00039522463,Cancer,1,1
545,0.99981064,0.00018941268,Cancer,1,1
546,0.9995981,0.0004019356,Cancer,1,1
547,0.9999962,3.830625e-06,Cancer,1,1
548,0.99823135,0.0017686826,Cancer,1,1
549,0.9999801,1.9910232e-05,Cancer,1,1
550,0.9994728,0.00052720343,Cancer,1,1
551,0.9966538,0.0033462306,Cancer,1,1
552,0.9949936,0.0050064395,Cancer,1,1
553,0.9999807,1.9348145e-05,Cancer,1,1
554,0.9896225,0.010377584,Cancer,1,1
555,0.99957174,0.00042827212,Cancer,1,1
556,0.99999,1.0013111e-05,Cancer,1,1
557,0.15156735,0.84843266,Normal,0,1
558,0.99996483,3.522191e-05,Cancer,1,1
559,0.9999976,2.4005742e-06,Cancer,1,1
560,0.9948014,0.0051986002,Cancer,1,1
561,0.99930835,0.0006916189,Cancer,1,1
562,0.29386282,0.70613724,Normal,0,1
563,0.9995536,0.0004463134,Cancer,1,1
564,0.99998987,1.015028e-05,Cancer,1,1
565,0.99968994,0.0003101013,Cancer,1,1
566,0.9993672,0.00063278666,Cancer,1,1
567,0.9985311,0.0014688777,Cancer,1,1
568,0.998231,0.0017690202,Cancer,1,1
569,0.882958,0.11704198,Cancer,1,1
570,0.99507856,0.0049214084,Cancer,1,1
571,0.99964666,0.00035334597,Cancer,1,1
572,0.99923205,0.00076794636,Cancer,1,1
573,0.9998492,0.00015074712,Cancer,1,1
574,0.99976486,0.00023513402,Cancer,1,1
575,0.99893504,0.0010649393,Cancer,1,1
576,0.99031454,0.009685426,Cancer,1,1
577,0.99989486,0.00010516911,Cancer,1,1
578,0.99990475,9.523902e-05,Cancer,1,1
579,0.9871269,0.012873199,Cancer,1,1
580,0.99969995,0.00030013098,Cancer,1,1
581,0.9989573,0.0010427186,Cancer,1,1
582,0.99957997,0.00042001388,Cancer,1,1
583,0.9983571,0.0016429144,Cancer,1,1
584,0.9996551,0.00034492885,Cancer,1,1
585,0.9762388,0.02376127,Cancer,1,1
