,freq_cancer,freq_non_cancer,pred_label,pred,label
332,0.35735232,0.64264774,Normal,0,1
333,0.00019621651,0.99980384,Normal,0,0
334,1.0,3.5268117e-09,Cancer,1,1
335,1.7448856e-10,1.0,Normal,0,0
336,3.9366214e-12,1.0,Normal,0,0
337,4.2008568e-13,1.0,Normal,0,0
338,0.013278273,0.98672175,Normal,0,1
339,0.018323855,0.9816761,Normal,0,1
340,0.006715473,0.9932846,Normal,0,0
341,0.0051198,0.9948802,Normal,0,0
342,0.124887474,0.87511253,Normal,0,1
343,6.821968e-13,1.0,Normal,0,0
344,0.034268808,0.9657312,Normal,0,1
345,0.00025284805,0.9997471,Normal,0,0
346,2.857242e-10,1.0,Normal,0,0
347,1.9416e-09,1.0,Normal,0,0
348,0.00041971589,0.9995803,Normal,0,0
349,1.939127e-06,0.9999981,Normal,0,0
350,1.09883185e-05,0.99998903,Normal,0,1
351,6.5604254e-12,1.0,Normal,0,0
352,0.000120186436,0.99987984,Normal,0,0
353,8.425054e-16,1.0,Normal,0,0
354,0.9999963,3.7378834e-06,Cancer,1,1
355,5.6128907e-10,1.0,Normal,0,0
356,1.3402047e-06,0.9999987,Normal,0,0
357,6.8987316e-11,1.0,Normal,0,0
358,0.42337042,0.5766296,Normal,0,1
359,0.047552098,0.95244795,Normal,0,0
360,0.000812376,0.99918765,Normal,0,1
361,0.9236181,0.07638189,Cancer,1,0
362,1.3182957e-09,1.0,Normal,0,0
363,7.1830866e-05,0.9999281,Normal,0,0
364,0.00041154193,0.99958843,Normal,0,0
365,0.0024755169,0.99752444,Normal,0,1
366,0.010534969,0.989465,Normal,0,1
367,0.14934625,0.85065377,Normal,0,1
368,0.22732784,0.7726722,Normal,0,1
369,0.10428765,0.8957124,Normal,0,0
370,0.017131014,0.98286897,Normal,0,1
371,5.7959642e-08,1.0,Normal,0,0
372,0.7637123,0.23628777,Cancer,1,1
373,0.0011888349,0.9988111,Normal,0,1
374,0.9774623,0.022537705,Cancer,1,1
375,0.113032594,0.8869674,Normal,0,0
376,0.01373761,0.9862623,Normal,0,1
377,0.47942045,0.5205796,Normal,0,1
378,0.86725724,0.13274278,Cancer,1,0
379,1.1934696e-11,1.0,Normal,0,0
380,3.6296777e-05,0.99996376,Normal,0,0
381,8.0524455e-11,1.0,Normal,0,0
382,1.0,3.6858663e-09,Cancer,1,1
383,0.0024573456,0.99754274,Normal,0,1
384,0.0142279295,0.9857721,Normal,0,0
385,0.00030841923,0.9996916,Normal,0,1
386,0.0010527746,0.9989472,Normal,0,1
387,0.002826083,0.9971739,Normal,0,1
388,9.152701e-10,1.0,Normal,0,0
389,0.0061192047,0.99388075,Normal,0,1
390,0.999699,0.00030101326,Cancer,1,1
391,1.9917511e-08,1.0,Normal,0,0
392,0.0038474747,0.99615246,Normal,0,0
393,0.99998987,1.0073345e-05,Cancer,1,1
394,7.055001e-06,0.99999297,Normal,0,1
395,0.09810835,0.90189165,Normal,0,1
396,0.9999999,6.650582e-08,Cancer,1,1
397,1.0,1.0816572e-09,Cancer,1,1
398,3.3918658e-07,0.99999964,Normal,0,0
399,0.10657199,0.89342797,Normal,0,1
400,0.00013095161,0.999869,Normal,0,0
401,0.0001708267,0.9998292,Normal,0,0
402,0.29275218,0.7072478,Normal,0,1
403,0.050770268,0.9492297,Normal,0,1
404,5.742973e-10,1.0,Normal,0,0
405,0.017426139,0.9825738,Normal,0,0
406,3.783896e-07,0.99999964,Normal,0,0
407,0.00010830455,0.99989164,Normal,0,0
408,0.05095742,0.94904256,Normal,0,1
409,0.013543873,0.98645616,Normal,0,0
410,0.28158176,0.71841824,Normal,0,1
411,0.3954262,0.6045738,Normal,0,1
412,6.87627e-10,1.0,Normal,0,0
413,0.5985092,0.4014908,Cancer,1,1
414,0.0017977982,0.9982022,Normal,0,0
415,0.00018269014,0.9998173,Normal,0,0
416,9.3616196e-05,0.9999064,Normal,0,1
417,1.2241881e-08,1.0,Normal,0,0
418,0.046944693,0.9530553,Normal,0,0
419,1.2216834e-07,0.9999999,Normal,0,0
420,1.16748524e-07,0.9999999,Normal,0,0
421,0.0006905027,0.99930954,Normal,0,1
422,0.01084832,0.9891517,Normal,0,0
423,0.0001472372,0.9998528,Normal,0,0
424,6.015091e-11,1.0,Normal,0,0
425,0.0010235382,0.99897647,Normal,0,1
426,0.013625576,0.9863744,Normal,0,1
427,7.49131e-09,1.0,Normal,0,0
428,1.4255345e-06,0.99999857,Normal,0,0
429,9.8857464e-11,1.0,Normal,0,0
430,0.000779878,0.99922013,Normal,0,1
431,0.16386537,0.8361346,Normal,0,1
432,1.4927907e-07,0.9999999,Normal,0,0
433,1.6837056e-06,0.99999833,Normal,0,0
434,0.05186066,0.94813937,Normal,0,1
435,0.058488376,0.94151163,Normal,0,1
436,2.8927324e-13,1.0,Normal,0,0
437,0.9907924,0.009207639,Cancer,1,1
438,2.6733444e-14,1.0,Normal,0,0
439,0.0012551873,0.9987447,Normal,0,0
440,0.07293979,0.9270602,Normal,0,0
441,3.327983e-05,0.99996674,Normal,0,0
442,0.011563261,0.98843676,Normal,0,0
443,1.4186952e-18,1.0,Normal,0,0
444,1.5594412e-06,0.99999845,Normal,0,0
445,0.37111512,0.62888485,Normal,0,1
446,1.8627257e-13,1.0,Normal,0,0
447,0.01334608,0.986654,Normal,0,1
448,4.015141e-06,0.99999595,Normal,0,0
449,0.00574313,0.9942569,Normal,0,1
450,1.677184e-08,1.0,Normal,0,0
451,0.0075076455,0.9924924,Normal,0,0
452,1.0392897e-12,1.0,Normal,0,0
453,0.0023199045,0.9976801,Normal,0,1
454,0.00029942018,0.99970067,Normal,0,0
455,8.543102e-08,0.9999999,Normal,0,0
456,0.106710546,0.89328945,Normal,0,1
457,0.5183881,0.4816119,Cancer,1,1
458,0.05399766,0.94600236,Normal,0,1
459,5.542897e-07,0.9999994,Normal,0,0
460,0.23834719,0.7616528,Normal,0,1
461,0.00016288435,0.99983704,Normal,0,0
462,0.02235801,0.97764194,Normal,0,0
463,5.8248366e-05,0.9999417,Normal,0,0
464,0.817204,0.18279599,Cancer,1,0
465,0.0008286846,0.9991714,Normal,0,0
466,0.02055752,0.9794424,Normal,0,0
467,0.00012948531,0.99987054,Normal,0,1
468,2.2904534e-09,1.0,Normal,0,0
469,8.896723e-10,1.0,Normal,0,0
470,0.059069395,0.9409306,Normal,0,0
471,0.0035700186,0.99643,Normal,0,1
472,0.60709727,0.3929027,Cancer,1,1
473,1.0,3.5048785e-08,Cancer,1,1
474,2.5652705e-12,1.0,Normal,0,0
475,0.00014102126,0.999859,Normal,0,0
476,0.0010206267,0.9989794,Normal,0,1
477,0.0015568823,0.9984432,Normal,0,1
478,0.61321837,0.38678166,Cancer,1,1
479,0.00012405028,0.9998759,Normal,0,0
480,0.41384894,0.58615106,Normal,0,1
481,0.003199387,0.99680054,Normal,0,1
482,0.0016402673,0.99835974,Normal,0,0
483,0.1294227,0.87057734,Normal,0,1
484,0.0008015679,0.9991985,Normal,0,0
485,1.975419e-11,1.0,Normal,0,0
486,0.99588364,0.004116299,Cancer,1,1
487,0.00024237143,0.9997576,Normal,0,0
488,1.3678521e-08,1.0,Normal,0,0
489,8.546598e-05,0.9999145,Normal,0,0
490,0.8126762,0.18732375,Cancer,1,0
491,6.275433e-09,1.0,Normal,0,0
492,0.99999976,2.1628672e-07,Cancer,1,1
493,5.5581216e-07,0.9999994,Normal,0,0
494,1.8459961e-07,0.99999976,Normal,0,0
495,0.4699137,0.5300863,Normal,0,1
496,0.067687005,0.93231297,Normal,0,1
497,0.73709124,0.26290876,Cancer,1,1
498,0.026138935,0.97386104,Normal,0,1
499,0.99999964,3.8280905e-07,Cancer,1,1
500,0.0065196175,0.99348044,Normal,0,0
501,0.061669752,0.9383303,Normal,0,1
502,9.090784e-13,1.0,Normal,0,0
503,0.9918189,0.008181097,Cancer,1,1
504,4.5983737e-09,1.0,Normal,0,0
505,8.1725043e-10,1.0,Normal,0,0
506,0.069778696,0.93022126,Normal,0,1
507,1.0767083e-10,1.0,Normal,0,0
508,0.33156875,0.6684313,Normal,0,0
509,3.1708223e-09,1.0,Normal,0,0
510,0.096761785,0.9032382,Normal,0,1
511,0.02870043,0.9712995,Normal,0,0
512,0.057774343,0.9422257,Normal,0,1
513,0.0035580394,0.9964419,Normal,0,1
514,0.7323505,0.26764947,Cancer,1,1
515,4.190886e-05,0.99995804,Normal,0,1
516,0.37414137,0.6258586,Normal,0,1
517,0.18261866,0.8173813,Normal,0,0
518,0.01817329,0.9818268,Normal,0,1
519,1.0,1.3334112e-08,Cancer,1,1
520,0.0052563176,0.9947437,Normal,0,0
521,8.800999e-06,0.9999912,Normal,0,0
522,0.047120057,0.95287997,Normal,0,1
523,0.024960369,0.9750396,Normal,0,1
524,0.021300897,0.9786991,Normal,0,0
525,0.0006218392,0.9993781,Normal,0,0
526,0.0028795595,0.9971205,Normal,0,1
527,7.126714e-11,1.0,Normal,0,0
528,3.599879e-09,1.0,Normal,0,0
529,0.85078394,0.14921603,Cancer,1,1
530,3.0613315e-05,0.99996936,Normal,0,0
531,3.987858e-09,1.0,Normal,0,0
532,8.225581e-10,1.0,Normal,0,0
533,0.456723,0.543277,Normal,0,1
534,0.011021,0.98897904,Normal,0,0
535,0.0013700338,0.99863005,Normal,0,0
536,3.6081153e-12,1.0,Normal,0,0
537,0.7140953,0.2859047,Cancer,1,1
538,0.025324214,0.97467583,Normal,0,1
539,0.00556468,0.9944353,Normal,0,0
540,0.018598601,0.9814014,Normal,0,0
541,0.00088217796,0.9991178,Normal,0,0
542,2.6208912e-07,0.99999976,Normal,0,0
543,1.0635352e-10,1.0,Normal,0,0
544,0.0006307665,0.9993692,Normal,0,0
545,0.091971554,0.9080284,Normal,0,1
546,0.00017174751,0.9998282,Normal,0,0
547,1.9917896e-07,0.99999976,Normal,0,0
548,0.0005282782,0.9994717,Normal,0,0
549,3.9692228e-08,1.0,Normal,0,0
550,0.9983924,0.0016075792,Cancer,1,1
551,0.00033120284,0.99966884,Normal,0,0
552,0.000857147,0.9991429,Normal,0,1
553,0.9999443,5.5639255e-05,Cancer,1,1
554,0.0002918285,0.9997081,Normal,0,0
555,1.3248949e-07,0.9999999,Normal,0,0
556,0.00019179982,0.99980825,Normal,0,0
557,0.9993475,0.0006525276,Cancer,1,1
558,6.5218615e-08,0.9999999,Normal,0,0
559,0.08893745,0.9110626,Normal,0,1
560,0.0006335174,0.99936646,Normal,0,0
561,0.0018502215,0.99814975,Normal,0,1
562,6.288007e-11,1.0,Normal,0,0
563,0.00016273346,0.9998373,Normal,0,1
564,4.403409e-13,1.0,Normal,0,0
565,0.00024270307,0.99975735,Normal,0,0
566,0.2135177,0.78648233,Normal,0,1
567,0.0046960516,0.995304,Normal,0,0
568,0.0119927535,0.9880072,Normal,0,0
569,0.0005983528,0.9994017,Normal,0,0
570,7.733669e-12,1.0,Normal,0,0
571,0.025734102,0.97426593,Normal,0,0
572,2.9019302e-06,0.99999714,Normal,0,0
573,3.1874467e-06,0.9999968,Normal,0,0
574,1.0,2.6271012e-08,Cancer,1,1
575,2.3671012e-06,0.9999976,Normal,0,0
576,0.0020172352,0.99798274,Normal,0,0
577,0.0006885106,0.99931145,Normal,0,0
578,0.72534275,0.27465725,Cancer,1,1
579,1.5161135e-13,1.0,Normal,0,0
580,0.020538261,0.9794617,Normal,0,1
581,0.0037338976,0.99626607,Normal,0,0
582,0.20733203,0.7926679,Normal,0,1
583,3.1092455e-05,0.9999689,Normal,0,0
584,0.00019581037,0.9998042,Normal,0,0
585,0.25086588,0.7491342,Normal,0,1
586,0.00094717316,0.9990528,Normal,0,0
587,2.3490844e-05,0.9999765,Normal,0,0
588,4.3260166e-05,0.9999567,Normal,0,0
589,2.5054543e-08,1.0,Normal,0,0
590,0.00024751094,0.99975246,Normal,0,0
591,0.003055383,0.9969446,Normal,0,1
592,0.003563349,0.9964367,Normal,0,1
593,0.23256531,0.7674347,Normal,0,0
594,4.463095e-14,1.0,Normal,0,0
595,7.963427e-05,0.99992037,Normal,0,0
596,1.0,2.34546e-08,Cancer,1,1
597,5.4661466e-08,1.0,Normal,0,0
598,1.3103366e-06,0.9999987,Normal,0,0
599,0.07161648,0.9283835,Normal,0,0
600,0.19741155,0.80258846,Normal,0,1
601,5.1352407e-09,1.0,Normal,0,0
602,0.33056018,0.66943985,Normal,0,1
603,6.494412e-06,0.99999356,Normal,0,0
604,9.990346e-10,1.0,Normal,0,0
605,0.0027545344,0.99724543,Normal,0,1
