,freq_cancer,freq_non_cancer,pred_label,pred,label
41,4.677742e-05,0.99995327,Normal,0,0
42,5.468875e-06,0.9999945,Normal,0,0
43,2.21458e-08,1.0,Normal,0,0
44,7.067068e-07,0.9999993,Normal,0,0
45,0.0002652634,0.9997347,Normal,0,0
46,2.2622794e-13,1.0,Normal,0,0
47,4.4413738e-07,0.9999995,Normal,0,0
48,2.4940779e-12,1.0,Normal,0,0
49,3.6551628e-05,0.9999634,Normal,0,0
50,8.158557e-08,0.9999999,Normal,0,0
51,1.6402192e-10,1.0,Normal,0,0
52,2.8063246e-07,0.99999976,Normal,0,0
53,4.9167383e-08,1.0,Normal,0,0
54,0.01629913,0.98370093,Normal,0,0
55,1.3844503e-07,0.9999999,Normal,0,0
56,0.0005956134,0.99940443,Normal,0,0
57,6.408408e-11,1.0,Normal,0,0
58,3.2903615e-06,0.99999666,Normal,0,0
59,8.757797e-08,0.9999999,Normal,0,0
60,1.3409547e-07,0.9999999,Normal,0,0
61,4.1721e-06,0.9999958,Normal,0,0
62,7.740922e-06,0.99999225,Normal,0,0
63,1.3119156e-07,0.9999999,Normal,0,0
64,0.999982,1.8009194e-05,Cancer,1,0
65,2.5268517e-05,0.9999747,Normal,0,0
66,0.00077917567,0.99922085,Normal,0,0
67,0.14313304,0.856867,Normal,0,0
68,2.7031276e-06,0.99999726,Normal,0,0
69,0.00012417005,0.9998758,Normal,0,0
70,3.9060282e-07,0.99999964,Normal,0,0
71,8.637081e-06,0.9999914,Normal,0,0
72,4.0935206e-06,0.99999595,Normal,0,0
73,2.3674933e-07,0.99999976,Normal,0,0
74,5.0127466e-05,0.9999498,Normal,0,0
75,2.1340663e-09,1.0,Normal,0,0
76,0.9995297,0.00047030614,Cancer,1,0
77,1.6362764e-06,0.99999833,Normal,0,0
78,2.2741406e-06,0.99999774,Normal,0,0
79,0.9989605,0.0010394785,Cancer,1,0
80,4.5889055e-06,0.99999547,Normal,0,0
81,0.00010044171,0.9998995,Normal,0,0
82,1.0162008e-06,0.9999989,Normal,0,0
83,1.3253539e-06,0.9999987,Normal,0,0
84,3.9159413e-06,0.99999607,Normal,0,0
85,1.6950195e-05,0.9999831,Normal,0,0
86,2.0596384e-07,0.99999976,Normal,0,0
87,0.91879714,0.081202805,Cancer,1,0
88,0.008309002,0.991691,Normal,0,0
89,5.277015e-05,0.9999472,Normal,0,0
90,2.0721727e-07,0.99999976,Normal,0,0
91,0.0003172059,0.9996828,Normal,0,0
92,1.0142074e-05,0.99998987,Normal,0,0
93,4.2848256e-07,0.9999995,Normal,0,0
94,0.14687386,0.85312617,Normal,0,0
95,1.0,5.9089604e-08,Cancer,1,0
96,1.0,3.2981287e-08,Cancer,1,0
97,6.280414e-09,1.0,Normal,0,0
98,6.1467063e-06,0.9999938,Normal,0,0
99,5.6830204e-06,0.9999943,Normal,0,0
100,0.0037660808,0.9962339,Normal,0,0
101,0.000102114864,0.99989784,Normal,0,0
102,0.0038249562,0.99617505,Normal,0,0
103,5.567959e-06,0.9999944,Normal,0,0
104,0.00022492792,0.9997751,Normal,0,0
105,7.387573e-07,0.9999993,Normal,0,0
106,0.99993443,6.5575165e-05,Cancer,1,0
107,1.0,2.0320734e-08,Cancer,1,0
108,1.032043e-05,0.9999896,Normal,0,0
109,4.0839012e-08,1.0,Normal,0,0
110,0.00078912685,0.99921083,Normal,0,0
111,0.00016247857,0.9998375,Normal,0,0
112,0.99999845,1.6082682e-06,Cancer,1,0
113,0.99996877,3.125832e-05,Cancer,1,0
114,5.52786e-06,0.9999945,Normal,0,0
115,4.337658e-07,0.9999995,Normal,0,0
116,0.9993861,0.00061389006,Cancer,1,0
117,1.175027e-05,0.9999882,Normal,0,0
118,1.8907613e-05,0.99998105,Normal,0,0
119,0.0010343979,0.9989656,Normal,0,0
120,2.7227206e-05,0.9999728,Normal,0,0
121,8.9674635e-05,0.99991035,Normal,0,0
122,3.0062072e-05,0.99996996,Normal,0,0
123,0.00027967876,0.9997203,Normal,0,0
124,0.0016739689,0.998326,Normal,0,0
125,3.502783e-05,0.99996495,Normal,0,0
126,5.8684697e-07,0.9999994,Normal,0,0
127,2.2075428e-06,0.99999774,Normal,0,0
128,6.277857e-06,0.9999937,Normal,0,0
129,0.9999931,6.858737e-06,Cancer,1,0
130,0.9999349,6.509505e-05,Cancer,1,0
131,8.970473e-09,1.0,Normal,0,0
132,1.1081029e-05,0.9999889,Normal,0,0
133,5.239952e-06,0.99999475,Normal,0,0
134,0.9994067,0.00059336534,Cancer,1,0
135,0.00030660885,0.9996934,Normal,0,0
136,2.417522e-09,1.0,Normal,0,0
137,0.9999999,1.4361957e-07,Cancer,1,0
138,6.331184e-08,0.9999999,Normal,0,0
139,6.461497e-06,0.99999356,Normal,0,0
140,0.1263222,0.87367785,Normal,0,0
141,1.0246731e-06,0.9999989,Normal,0,0
142,2.6162288e-05,0.9999739,Normal,0,0
143,3.0024135e-06,0.999997,Normal,0,0
144,1.1399938e-05,0.99998856,Normal,0,0
145,1.5936447e-06,0.99999845,Normal,0,0
146,9.0060473e-07,0.99999905,Normal,0,0
147,0.9998634,0.00013659475,Cancer,1,0
148,7.166967e-05,0.99992836,Normal,0,0
149,4.240944e-08,1.0,Normal,0,0
150,0.00010332297,0.99989665,Normal,0,0
151,2.0364887e-06,0.999998,Normal,0,0
152,0.9999379,6.206801e-05,Cancer,1,0
153,0.9992963,0.00070364313,Cancer,1,0
154,1.6400304e-06,0.99999833,Normal,0,0
155,2.020525e-06,0.999998,Normal,0,0
156,0.9881626,0.011837442,Cancer,1,0
157,1.3407299e-05,0.99998665,Normal,0,0
158,2.6121623e-05,0.9999739,Normal,0,0
159,0.000555368,0.99944466,Normal,0,0
160,0.9999474,5.258017e-05,Cancer,1,0
161,5.472016e-06,0.9999945,Normal,0,0
162,1.1781797e-06,0.9999988,Normal,0,0
163,0.0010873735,0.9989127,Normal,0,0
164,0.10032611,0.8996739,Normal,0,0
165,0.999537,0.0004630556,Cancer,1,0
166,0.00013025409,0.9998697,Normal,0,0
167,0.00012521374,0.9998747,Normal,0,0
168,0.99999917,8.550402e-07,Cancer,1,0
169,0.99999774,2.2836794e-06,Cancer,1,0
170,0.00012886758,0.99987113,Normal,0,0
171,4.4843773e-07,0.9999995,Normal,0,0
172,0.9999678,3.220812e-05,Cancer,1,0
173,0.9854129,0.0145871565,Cancer,1,0
174,0.000103976694,0.99989605,Normal,0,0
175,4.9166447e-06,0.9999951,Normal,0,0
176,1.219834e-06,0.9999988,Normal,0,0
177,0.9962495,0.0037504663,Cancer,1,0
178,0.99999857,1.3984236e-06,Cancer,1,0
179,1.2007413e-06,0.9999988,Normal,0,0
180,2.0505362e-05,0.9999795,Normal,0,0
181,1.3189046e-05,0.99998677,Normal,0,0
182,1.2761701e-06,0.9999987,Normal,0,0
183,0.9999989,1.0741965e-06,Cancer,1,0
184,0.9999809,1.9093908e-05,Cancer,1,0
185,1.3980588e-08,1.0,Normal,0,0
186,0.00010946036,0.99989057,Normal,0,0
187,1.372548e-06,0.99999857,Normal,0,0
188,0.44251624,0.55748373,Normal,0,0
189,5.84805e-07,0.9999994,Normal,0,0
190,2.3198702e-06,0.99999774,Normal,0,0
191,0.9999968,3.2434577e-06,Cancer,1,0
192,0.00024281649,0.99975723,Normal,0,0
193,0.99999905,8.996347e-07,Cancer,1,0
194,0.9996376,0.00036233952,Cancer,1,0
195,0.000105074876,0.99989486,Normal,0,0
196,2.5847752e-05,0.99997413,Normal,0,0
197,0.007299056,0.99270093,Normal,0,0
198,0.98552656,0.014473377,Cancer,1,0
199,1.52306275e-05,0.99998474,Normal,0,0
200,0.9997737,0.00022637351,Cancer,1,0
201,0.040415075,0.95958495,Normal,0,0
202,0.97713506,0.02286495,Cancer,1,0
203,1.7589618e-05,0.99998236,Normal,0,0
204,5.977444e-06,0.99999404,Normal,0,0
205,0.00068906636,0.999311,Normal,0,0
206,0.7163796,0.28362042,Cancer,1,0
207,2.1299647e-07,0.99999976,Normal,0,0
208,3.1959493e-07,0.99999964,Normal,0,0
209,4.1461804e-05,0.9999585,Normal,0,0
210,0.99992085,7.9191566e-05,Cancer,1,0
211,6.78287e-05,0.99993217,Normal,0,0
212,0.00075323373,0.99924684,Normal,0,0
213,9.5948584e-05,0.99990404,Normal,0,0
214,5.0306808e-05,0.9999497,Normal,0,0
215,0.0002845079,0.9997155,Normal,0,0
216,9.179673e-06,0.9999908,Normal,0,0
217,4.0588766e-06,0.99999595,Normal,0,0
218,3.1582326e-06,0.9999969,Normal,0,0
219,8.161108e-07,0.99999917,Normal,0,0
220,0.00010746591,0.9998925,Normal,0,0
221,1.3029799e-05,0.999987,Normal,0,0
222,0.12651016,0.87348986,Normal,0,0
223,0.99989533,0.00010462755,Cancer,1,0
224,1.2834772e-07,0.9999999,Normal,0,0
225,3.2582054e-06,0.9999968,Normal,0,0
226,0.99999833,1.7152314e-06,Cancer,1,0
227,0.0028693378,0.9971307,Normal,0,0
228,0.99997044,2.960731e-05,Cancer,1,0
229,5.457137e-05,0.9999454,Normal,0,0
230,0.000101142185,0.9998988,Normal,0,0
231,7.7972836e-05,0.99992204,Normal,0,0
232,2.0823076e-07,0.99999976,Normal,0,0
233,1.8522366e-06,0.9999981,Normal,0,0
234,3.2034118e-06,0.9999968,Normal,0,0
235,0.99949706,0.00050293223,Cancer,1,0
236,1.6562573e-05,0.99998343,Normal,0,0
237,1.930234e-06,0.9999981,Normal,0,0
238,0.25866762,0.74133235,Normal,0,0
239,1.8277042e-06,0.9999982,Normal,0,0
240,1.3962346e-05,0.99998605,Normal,0,0
241,6.3122414e-08,0.9999999,Normal,0,0
242,3.7783462e-05,0.9999622,Normal,0,0
243,0.9999989,1.053478e-06,Cancer,1,0
244,0.9999993,7.4037035e-07,Cancer,1,0
245,1.0,5.2556583e-08,Cancer,1,0
246,4.7596345e-08,1.0,Normal,0,0
247,1.2923317e-06,0.9999987,Normal,0,0
248,6.1263295e-06,0.9999939,Normal,0,0
249,1.6256633e-08,1.0,Normal,0,0
250,2.0348407e-06,0.999998,Normal,0,0
251,6.7283486e-07,0.9999993,Normal,0,0
252,0.9999944,5.604281e-06,Cancer,1,0
253,2.4255001e-05,0.9999758,Normal,0,0
254,2.2009459e-05,0.99997795,Normal,0,0
255,1.4525403e-05,0.99998546,Normal,0,0
256,7.068738e-05,0.9999293,Normal,0,0
257,9.8682045e-05,0.9999013,Normal,0,0
258,0.979812,0.02018794,Cancer,1,0
259,1.2554444e-05,0.9999875,Normal,0,0
260,0.00057182834,0.9994281,Normal,0,0
261,1.6788612e-05,0.9999832,Normal,0,0
262,1.9623683e-05,0.99998033,Normal,0,0
263,2.6380787e-06,0.9999974,Normal,0,0
264,0.006581973,0.9934181,Normal,0,0
265,0.99979717,0.00020280395,Cancer,1,0
266,3.1218428e-06,0.9999969,Normal,0,0
267,0.006760149,0.9932399,Normal,0,0
268,0.9999989,1.0235694e-06,Cancer,1,0
269,0.98262364,0.017376315,Cancer,1,0
270,0.00023180398,0.9997682,Normal,0,0
271,0.99998033,1.9663641e-05,Cancer,1,0
272,0.99999976,2.740864e-07,Cancer,1,0
273,4.1758076e-07,0.9999995,Normal,0,0
274,1.766495e-06,0.9999982,Normal,0,0
275,1.3884205e-05,0.9999862,Normal,0,0
276,4.1017398e-07,0.99999964,Normal,0,0
277,5.672121e-05,0.99994326,Normal,0,0
278,0.9999963,3.724465e-06,Cancer,1,0
279,1.4437073e-05,0.9999856,Normal,0,0
280,2.2168164e-05,0.9999778,Normal,0,0
281,0.0017392286,0.9982608,Normal,0,0
282,1.9536876e-05,0.99998045,Normal,0,0
283,0.00018176126,0.99981827,Normal,0,0
284,1.314938e-07,0.9999999,Normal,0,0
285,0.99998105,1.8918905e-05,Cancer,1,0
286,0.0019914801,0.99800855,Normal,0,0
287,0.00014529469,0.9998547,Normal,0,0
288,7.9528306e-08,0.9999999,Normal,0,0
289,0.0040075174,0.9959925,Normal,0,0
290,0.99850345,0.0014965922,Cancer,1,0
291,6.770307e-05,0.9999323,Normal,0,0
292,2.6840598e-07,0.99999976,Normal,0,0
293,6.429796e-05,0.99993575,Normal,0,0
294,2.399631e-06,0.9999976,Normal,0,0
295,0.9999387,6.1255974e-05,Cancer,1,0
296,0.9999951,4.8468396e-06,Cancer,1,0
297,0.9982351,0.0017648434,Cancer,1,0
298,1.6226686e-05,0.9999838,Normal,0,0
299,0.99996245,3.7600574e-05,Cancer,1,0
300,0.6967336,0.30326635,Cancer,1,0
301,1.0247834e-05,0.99998975,Normal,0,0
302,0.11302066,0.88697934,Normal,0,0
303,3.7639857e-06,0.9999962,Normal,0,0
304,9.352212e-06,0.9999907,Normal,0,0
305,0.9999963,3.6687652e-06,Cancer,1,0
306,0.00038386922,0.99961615,Normal,0,0
307,1.9456553e-05,0.99998057,Normal,0,0
308,4.2979323e-06,0.9999957,Normal,0,0
309,1.6893046e-07,0.9999999,Normal,0,0
310,8.318263e-07,0.99999917,Normal,0,0
311,0.92001826,0.07998167,Cancer,1,0
312,0.00026514233,0.9997348,Normal,0,0
313,7.06417e-05,0.9999293,Normal,0,0
314,2.3520288e-06,0.9999976,Normal,0,0
315,2.6638173e-07,0.99999976,Normal,0,0
316,1.695572e-07,0.9999999,Normal,0,0
317,9.066526e-07,0.99999905,Normal,0,0
318,1.6939819e-05,0.9999831,Normal,0,0
319,0.34148812,0.6585119,Normal,0,0
320,4.4044928e-06,0.9999956,Normal,0,0
321,0.0008284011,0.9991716,Normal,0,0
322,1.0683359e-05,0.9999893,Normal,0,0
323,1.0107575e-06,0.99999905,Normal,0,0
324,0.9815718,0.018428234,Cancer,1,0
325,4.97142e-09,1.0,Normal,0,0
326,1.03230846e-07,0.9999999,Normal,0,0
327,0.0013624609,0.9986375,Normal,0,0
328,0.91953087,0.08046916,Cancer,1,0
329,2.6151586e-06,0.9999974,Normal,0,0
330,0.0003455838,0.9996544,Normal,0,0
331,2.7170513e-09,1.0,Normal,0,0
332,0.99999595,4.023328e-06,Cancer,1,0
333,0.047477387,0.95252264,Normal,0,0
334,6.409031e-05,0.99993587,Normal,0,0
335,2.9462652e-05,0.99997056,Normal,0,0
336,0.99999666,3.3555077e-06,Cancer,1,0
337,6.870952e-05,0.99993134,Normal,0,0
338,1.6012055e-07,0.9999999,Normal,0,0
339,0.99579287,0.004207101,Cancer,1,0
340,2.0910782e-05,0.99997914,Normal,0,0
341,3.0871682e-08,1.0,Normal,0,0
342,0.99960274,0.0003973235,Cancer,1,0
343,0.0077657234,0.99223435,Normal,0,0
344,0.0011482156,0.9988518,Normal,0,0
345,6.93545e-07,0.9999993,Normal,0,0
346,3.845324e-06,0.9999962,Normal,0,0
347,1.8132436e-08,1.0,Normal,0,0
348,3.8310486e-06,0.9999962,Normal,0,0
349,0.0078813955,0.9921186,Normal,0,0
350,1.8996694e-07,0.99999976,Normal,0,0
351,3.0571318e-08,1.0,Normal,0,0
352,4.5778993e-06,0.99999547,Normal,0,0
353,6.264562e-06,0.9999937,Normal,0,0
354,1.8972645e-06,0.9999981,Normal,0,0
355,0.00014156433,0.9998584,Normal,0,0
356,1.5545679e-06,0.99999845,Normal,0,0
357,5.4221573e-06,0.99999464,Normal,0,0
358,7.1355757e-06,0.99999285,Normal,0,0
359,3.0187903e-05,0.99996984,Normal,0,0
360,0.9999994,6.260694e-07,Cancer,1,0
361,0.00013605865,0.999864,Normal,0,0
362,3.9511102e-05,0.99996054,Normal,0,0
363,5.081662e-06,0.9999949,Normal,0,0
364,0.00010415551,0.9998958,Normal,0,0
365,1.2146948e-05,0.99998784,Normal,0,0
366,1.4933332e-06,0.99999845,Normal,0,0
367,1.663415e-08,1.0,Normal,0,0
368,1.375105e-05,0.9999863,Normal,0,0
369,7.943074e-06,0.999992,Normal,0,0
370,1.1721435e-06,0.9999988,Normal,0,0
371,1.336609e-06,0.9999987,Normal,0,0
372,0.0001952805,0.9998048,Normal,0,0
373,1.0871245e-05,0.99998915,Normal,0,0
374,2.3254466e-07,0.99999976,Normal,0,0
375,1.7796367e-06,0.9999982,Normal,0,0
376,1.0863702e-07,0.9999999,Normal,0,0
377,0.0014499672,0.99855,Normal,0,0
378,2.1411515e-05,0.99997854,Normal,0,0
379,3.624545e-05,0.99996376,Normal,0,0
380,3.579837e-06,0.9999964,Normal,0,0
381,1.420149e-05,0.9999858,Normal,0,0
382,0.00021711651,0.99978286,Normal,0,0
383,1.897148e-05,0.99998105,Normal,0,0
384,0.12036558,0.8796344,Normal,0,0
385,2.3555043e-05,0.9999764,Normal,0,0
386,0.002001418,0.99799854,Normal,0,0
387,2.1316004e-05,0.99997866,Normal,0,0
388,3.210502e-05,0.99996793,Normal,0,0
389,9.505114e-06,0.99999046,Normal,0,0
390,3.7373098e-05,0.99996257,Normal,0,0
391,0.00067053706,0.99932945,Normal,0,0
392,1.4338146e-07,0.9999999,Normal,0,0
393,0.018257964,0.9817421,Normal,0,0
394,0.00021930692,0.9997807,Normal,0,0
395,3.0696028e-06,0.9999969,Normal,0,0
396,8.142231e-06,0.9999919,Normal,0,0
397,0.029418444,0.97058153,Normal,0,0
398,0.0047534243,0.9952466,Normal,0,0
399,0.0004190732,0.9995809,Normal,0,0
400,0.00010352713,0.9998964,Normal,0,0
401,3.9382776e-06,0.99999607,Normal,0,0
402,1.3017304e-05,0.999987,Normal,0,0
403,1.7921237e-05,0.9999821,Normal,0,0
404,1.4174565e-05,0.9999858,Normal,0,0
405,1.8261015e-07,0.99999976,Normal,0,0
406,0.0019114474,0.99808854,Normal,0,0
407,0.082176946,0.917823,Normal,0,0
408,8.218781e-07,0.99999917,Normal,0,0
409,8.9101695e-07,0.99999917,Normal,0,0
410,3.0100226e-05,0.99996984,Normal,0,0
411,0.00041291263,0.9995871,Normal,0,0
412,2.4511643e-05,0.99997544,Normal,0,0
413,5.165369e-05,0.9999484,Normal,0,0
414,0.00021231166,0.99978775,Normal,0,0
415,0.0030933775,0.9969066,Normal,0,0
416,0.00015528545,0.9998447,Normal,0,0
417,0.000445966,0.999554,Normal,0,0
418,3.955264e-06,0.99999607,Normal,0,0
419,0.022373859,0.97762614,Normal,0,0
420,2.6361866e-05,0.99997365,Normal,0,0
421,0.00024827934,0.99975175,Normal,0,0
422,1.700946e-05,0.99998295,Normal,0,0
423,0.0004792655,0.9995208,Normal,0,0
424,2.4066527e-05,0.9999759,Normal,0,0
425,6.329119e-08,0.9999999,Normal,0,0
426,0.00020753017,0.9997925,Normal,0,0
427,4.5991143e-05,0.999954,Normal,0,0
428,0.012622917,0.9873771,Normal,0,0
429,0.017276878,0.9827231,Normal,0,0
430,1.37358e-06,0.99999857,Normal,0,0
431,1.8248118e-05,0.99998176,Normal,0,0
432,6.561007e-07,0.9999993,Normal,0,0
433,4.302755e-06,0.9999957,Normal,0,0
434,8.405844e-06,0.99999154,Normal,0,0
435,4.8032916e-07,0.9999995,Normal,0,0
436,0.00030079755,0.99969923,Normal,0,0
437,0.0012775991,0.9987224,Normal,0,0
438,4.5531774e-06,0.99999547,Normal,0,0
439,0.0012781225,0.9987219,Normal,0,0
440,3.8652956e-06,0.9999962,Normal,0,0
441,0.010084049,0.9899159,Normal,0,0
442,4.4415813e-07,0.9999995,Normal,0,0
443,2.3301595e-07,0.99999976,Normal,0,0
444,2.4501398e-06,0.9999975,Normal,0,0
445,1.5984515e-06,0.99999845,Normal,0,0
446,0.00016605953,0.99983394,Normal,0,0
447,9.8187575e-06,0.9999902,Normal,0,0
448,0.16728774,0.83271223,Normal,0,0
449,0.00032497666,0.99967504,Normal,0,0
450,0.0002589856,0.999741,Normal,0,0
451,5.2191313e-05,0.9999478,Normal,0,0
452,2.8331203e-06,0.99999714,Normal,0,0
453,1.6507322e-06,0.99999833,Normal,0,0
454,1.8524243e-07,0.99999976,Normal,0,0
455,0.00027121976,0.99972874,Normal,0,0
456,0.00051680283,0.9994832,Normal,0,0
457,3.0961524e-05,0.999969,Normal,0,0
458,3.706272e-05,0.9999629,Normal,0,0
459,0.00048792132,0.9995121,Normal,0,0
460,0.0012169547,0.99878305,Normal,0,0
461,0.011039295,0.9889607,Normal,0,0
462,3.9680002e-05,0.9999603,Normal,0,0
463,0.00024016107,0.99975985,Normal,0,0
464,4.1022187e-05,0.999959,Normal,0,0
465,0.00020135962,0.9997987,Normal,0,0
466,1.2967321e-05,0.999987,Normal,0,0
467,0.00017793692,0.9998221,Normal,0,0
468,4.997805e-06,0.999995,Normal,0,0
469,0.00016587641,0.99983406,Normal,0,0
470,0.0012533118,0.99874663,Normal,0,0
471,0.08051276,0.91948724,Normal,0,0
472,2.9892765e-06,0.999997,Normal,0,0
473,1.0648697e-06,0.9999989,Normal,0,0
474,3.0564544e-05,0.9999695,Normal,0,0
475,6.173807e-06,0.9999938,Normal,0,0
476,0.0031525826,0.99684745,Normal,0,0
477,5.9083746e-08,1.0,Normal,0,0
478,2.1124472e-06,0.99999785,Normal,0,0
479,0.00161029,0.9983897,Normal,0,0
480,3.1853848e-05,0.9999682,Normal,0,0
481,0.0017009118,0.99829906,Normal,0,0
482,0.036292966,0.96370703,Normal,0,0
483,0.009484535,0.9905155,Normal,0,0
484,6.012885e-05,0.9999399,Normal,0,0
485,1.4921766e-05,0.9999851,Normal,0,0
486,5.5795517e-06,0.9999944,Normal,0,0
487,1.0686636e-06,0.9999989,Normal,0,0
488,1.2449849e-06,0.9999988,Normal,0,0
489,8.287421e-05,0.99991715,Normal,0,0
490,0.00011447683,0.99988556,Normal,0,0
491,0.000158329,0.9998417,Normal,0,0
492,0.05170754,0.94829243,Normal,0,0
493,0.0111612985,0.9888387,Normal,0,0
494,0.0014372948,0.99856275,Normal,0,0
495,0.0015088503,0.99849117,Normal,0,0
496,7.685255e-05,0.9999231,Normal,0,0
497,5.689608e-07,0.9999994,Normal,0,0
498,2.0779048e-06,0.999998,Normal,0,0
499,5.1867237e-06,0.99999475,Normal,0,0
500,0.004989061,0.995011,Normal,0,0
501,0.008507472,0.99149257,Normal,0,0
502,0.0007172454,0.9992828,Normal,0,0
503,0.020772677,0.97922736,Normal,0,0
504,0.0044335504,0.9955664,Normal,0,0
505,1.2673817e-06,0.9999987,Normal,0,0
506,0.00015685997,0.9998431,Normal,0,0
507,5.002718e-05,0.99994993,Normal,0,0
508,2.6150288e-05,0.9999739,Normal,0,0
509,5.9322506e-06,0.99999404,Normal,0,0
510,7.27126e-05,0.9999273,Normal,0,0
511,0.022130469,0.9778696,Normal,0,0
512,0.0055385754,0.9944614,Normal,0,0
513,3.440986e-06,0.99999654,Normal,0,0
514,7.589629e-05,0.99992406,Normal,0,0
515,1.0773486e-05,0.9999893,Normal,0,0
516,1.9828717e-06,0.999998,Normal,0,0
517,2.5521447e-05,0.9999745,Normal,0,0
518,0.03408021,0.96591985,Normal,0,0
519,0.005273471,0.9947265,Normal,0,0
520,1.451272e-05,0.99998546,Normal,0,0
521,3.4555268e-07,0.99999964,Normal,0,0
522,0.0009282239,0.9990717,Normal,0,0
523,0.20324501,0.796755,Normal,0,0
524,0.0011497337,0.9988502,Normal,0,0
525,1.1155738e-06,0.9999989,Normal,0,0
526,4.7982514e-05,0.99995196,Normal,0,0
527,0.013471988,0.986528,Normal,0,0
528,3.0490479e-05,0.9999695,Normal,0,0
529,0.00029472777,0.99970526,Normal,0,0
530,0.00087392796,0.99912614,Normal,0,0
531,1.1147442e-06,0.9999989,Normal,0,0
532,6.8932354e-06,0.9999931,Normal,0,0
533,1.3686679e-05,0.9999863,Normal,0,0
534,7.83322e-05,0.9999217,Normal,0,0
535,9.73308e-06,0.9999902,Normal,0,0
536,4.939137e-08,1.0,Normal,0,0
537,0.00051393197,0.9994861,Normal,0,0
538,3.765088e-05,0.99996233,Normal,0,0
539,0.00029955807,0.9997004,Normal,0,0
540,4.7681013e-05,0.9999523,Normal,0,0
541,4.3729628e-07,0.9999995,Normal,0,0
542,0.79419315,0.2058068,Cancer,1,0
543,0.00010148699,0.99989855,Normal,0,0
544,0.0001997737,0.99980026,Normal,0,0
545,2.2379356e-06,0.99999774,Normal,0,0
546,4.476496e-05,0.9999552,Normal,0,0
547,4.4292512e-05,0.99995565,Normal,0,0
548,8.332829e-05,0.9999167,Normal,0,0
549,0.0011746907,0.99882525,Normal,0,0
550,6.124882e-07,0.9999994,Normal,0,0
551,0.0002628754,0.9997371,Normal,0,0
552,7.2970505e-07,0.9999993,Normal,0,0
553,5.1774914e-05,0.99994826,Normal,0,0
554,0.0015694348,0.99843055,Normal,0,0
555,2.0001289e-07,0.99999976,Normal,0,0
556,4.8562124e-05,0.9999515,Normal,0,0
557,1.6515918e-05,0.99998343,Normal,0,0
558,2.5073676e-05,0.99997497,Normal,0,0
559,0.00031394674,0.9996861,Normal,0,0
560,1.908911e-06,0.9999981,Normal,0,0
561,0.007832558,0.9921674,Normal,0,0
562,1.18124944e-07,0.9999999,Normal,0,0
563,0.014561654,0.98543835,Normal,0,0
564,2.5687036e-06,0.9999974,Normal,0,0
565,1.8499068e-07,0.99999976,Normal,0,0
566,4.5203557e-05,0.9999548,Normal,0,0
567,0.0026601448,0.9973399,Normal,0,0
568,4.0615834e-08,1.0,Normal,0,0
569,3.0448002e-06,0.9999969,Normal,0,0
570,0.000115779156,0.99988425,Normal,0,0
571,0.0005842343,0.99941576,Normal,0,0
572,3.604131e-06,0.9999964,Normal,0,0
573,9.578338e-05,0.99990416,Normal,0,0
574,0.0009417098,0.9990583,Normal,0,0
575,4.7776484e-06,0.99999523,Normal,0,0
576,0.011283893,0.9887162,Normal,0,0
577,7.4746123e-07,0.9999993,Normal,0,0
578,0.00023432319,0.9997657,Normal,0,0
579,1.2986032e-05,0.999987,Normal,0,0
580,1.0030792e-06,0.99999905,Normal,0,0
581,4.1012377e-06,0.99999595,Normal,0,0
