,freq_cancer,freq_non_cancer,pred_label,pred,label
125,0.99999905,9.1850774e-07,Cancer,1,1
126,1.0,8.024916e-09,Cancer,1,1
127,0.9999987,1.2753574e-06,Cancer,1,1
128,0.99999905,9.212624e-07,Cancer,1,1
129,0.99999905,9.5212937e-07,Cancer,1,1
130,0.9999999,8.128719e-08,Cancer,1,1
131,2.1100875e-06,0.99999785,Normal,0,0
132,3.6644912e-10,1.0,Normal,0,0
133,0.0020289866,0.997971,Normal,0,0
134,1.3099631e-06,0.9999987,Normal,0,0
135,0.94737256,0.052627414,Cancer,1,1
136,0.8070406,0.19295943,Cancer,1,1
137,0.97962976,0.020370267,Cancer,1,1
138,0.9518374,0.04816255,Cancer,1,1
139,0.91408056,0.08591942,Cancer,1,1
140,0.84986556,0.15013443,Cancer,1,1
141,0.90811354,0.0918865,Cancer,1,1
142,0.8375527,0.16244726,Cancer,1,1
143,0.75800186,0.24199812,Cancer,1,1
144,0.90614146,0.09385861,Cancer,1,1
145,0.91193694,0.088063054,Cancer,1,1
146,0.75976115,0.24023885,Cancer,1,1
147,0.9226419,0.077358164,Cancer,1,1
148,0.9824738,0.017526185,Cancer,1,1
149,0.9966156,0.0033843974,Cancer,1,1
150,0.9059326,0.09406738,Cancer,1,1
151,0.8893037,0.11069624,Cancer,1,1
152,0.7762096,0.22379044,Cancer,1,1
153,0.9867887,0.013211242,Cancer,1,1
154,0.01303877,0.98696125,Normal,0,0
155,9.139181e-10,1.0,Normal,0,0
156,0.00028109236,0.99971884,Normal,0,0
157,8.100473e-08,0.9999999,Normal,0,0
158,0.80708647,0.19291352,Cancer,1,0
159,5.997275e-08,0.9999999,Normal,0,0
160,1.3106731e-10,1.0,Normal,0,0
161,0.00197373,0.9980262,Normal,0,0
162,8.190508e-06,0.9999918,Normal,0,0
163,9.842221e-09,1.0,Normal,0,0
164,1.7336122e-11,1.0,Normal,0,0
165,0.000114114344,0.9998859,Normal,0,0
166,1.9733186e-06,0.999998,Normal,0,0
167,6.7023196e-09,1.0,Normal,0,0
168,3.9760647e-12,1.0,Normal,0,0
169,2.5518017e-05,0.9999745,Normal,0,0
170,0.000100364836,0.9998996,Normal,0,0
171,2.734151e-08,1.0,Normal,0,0
172,6.4736327e-07,0.9999994,Normal,0,0
173,2.596025e-06,0.9999974,Normal,0,0
174,1.3398967e-06,0.9999987,Normal,0,0
175,0.038526345,0.9614737,Normal,0,1
176,0.0007418607,0.9992581,Normal,0,1
177,0.0016119712,0.99838805,Normal,0,1
178,0.9370236,0.062976435,Cancer,1,1
179,3.8849852e-05,0.99996114,Normal,0,0
180,0.00033181437,0.99966824,Normal,0,0
181,0.99339324,0.006606793,Cancer,1,1
182,0.9980508,0.0019492111,Cancer,1,1
183,0.003888924,0.9961111,Normal,0,1
184,0.23920572,0.7607943,Normal,0,1
185,0.6202236,0.3797764,Cancer,1,1
186,0.000116071984,0.9998839,Normal,0,0
187,0.03698368,0.96301633,Normal,0,0
188,0.071514964,0.92848504,Normal,0,0
189,0.11232042,0.8876795,Normal,0,0
190,0.0029161158,0.99708384,Normal,0,0
191,0.9985715,0.0014285003,Cancer,1,1
192,0.99874383,0.0012561381,Cancer,1,1
193,0.12855463,0.87144536,Normal,0,0
194,0.9383366,0.06166339,Cancer,1,1
195,0.9998135,0.00018649586,Cancer,1,1
196,0.9965983,0.0034017477,Cancer,1,1
197,0.9997576,0.00024246924,Cancer,1,1
198,0.99866307,0.0013368737,Cancer,1,1
199,0.83157337,0.16842666,Cancer,1,1
200,0.059999537,0.9400004,Normal,0,0
201,0.32994613,0.67005384,Normal,0,1
202,0.015264611,0.98473537,Normal,0,0
203,0.00406972,0.99593025,Normal,0,0
204,0.0069387923,0.9930611,Normal,0,0
205,0.23769066,0.7623094,Normal,0,0
206,1.235792e-07,0.9999999,Normal,0,0
207,1.4141345e-11,1.0,Normal,0,0
208,0.029279796,0.97072023,Normal,0,0
209,5.285243e-08,1.0,Normal,0,0
210,5.773918e-07,0.9999994,Normal,0,0
211,1.1794133e-05,0.9999882,Normal,0,0
212,0.000106791595,0.9998932,Normal,0,0
213,0.00023966606,0.9997603,Normal,0,0
214,4.1406392e-06,0.9999958,Normal,0,0
215,0.5559065,0.44409353,Cancer,1,1
216,0.9997266,0.00027335522,Cancer,1,1
217,0.9887255,0.011274555,Cancer,1,1
218,0.74091923,0.25908077,Cancer,1,1
219,0.9949419,0.0050581293,Cancer,1,1
220,0.9366306,0.06336943,Cancer,1,1
221,0.64908105,0.35091895,Cancer,1,1
222,0.4889998,0.51100016,Normal,0,1
223,0.9984622,0.0015378103,Cancer,1,1
224,0.9985014,0.0014986357,Cancer,1,1
225,0.65864086,0.3413591,Cancer,1,1
226,0.9329186,0.067081474,Cancer,1,1
227,0.94138193,0.058618058,Cancer,1,1
228,0.052301154,0.9476989,Normal,0,1
229,0.99999404,5.9939066e-06,Cancer,1,1
230,0.9370109,0.06298913,Cancer,1,1
231,0.99985075,0.00014924521,Cancer,1,1
232,0.18507086,0.8149292,Normal,0,1
233,0.982832,0.017168002,Cancer,1,1
234,0.9990706,0.00092946563,Cancer,1,1
235,0.9999689,3.1055733e-05,Cancer,1,1
236,0.060439147,0.9395609,Normal,0,1
237,0.70325696,0.29674307,Cancer,1,1
238,0.8626114,0.13738856,Cancer,1,1
239,0.9979367,0.0020633207,Cancer,1,1
240,0.9998965,0.00010346486,Cancer,1,1
241,0.99885285,0.0011471781,Cancer,1,1
242,0.9315524,0.06844758,Cancer,1,1
243,0.37074876,0.6292513,Normal,0,0
244,3.3133324e-06,0.99999666,Normal,0,0
245,0.03240444,0.9675955,Normal,0,0
246,9.333725e-06,0.9999907,Normal,0,1
247,0.10680508,0.8931949,Normal,0,1
248,0.004083933,0.99591607,Normal,0,1
249,0.99969125,0.00030880762,Cancer,1,1
250,0.99988925,0.00011069326,Cancer,1,1
251,0.9996908,0.0003092693,Cancer,1,1
252,0.9990313,0.0009687113,Cancer,1,1
253,0.95777726,0.042222735,Cancer,1,1
254,0.99734,0.0026600233,Cancer,1,1
255,0.99883324,0.0011668247,Cancer,1,1
256,8.680721e-05,0.9999132,Normal,0,0
257,8.420784e-06,0.99999154,Normal,0,0
258,7.975553e-09,1.0,Normal,0,0
259,3.768011e-12,1.0,Normal,0,0
260,0.5742241,0.42577586,Cancer,1,1
261,0.55796415,0.44203582,Cancer,1,1
262,0.000618079,0.9993819,Normal,0,0
263,0.18068986,0.8193102,Normal,0,0
264,0.08202603,0.917974,Normal,0,0
265,0.99978346,0.00021661384,Cancer,1,1
266,0.00035036512,0.99964964,Normal,0,0
267,0.000703141,0.9992968,Normal,0,0
268,0.0022268107,0.9977731,Normal,0,0
269,0.9956381,0.0043619117,Cancer,1,1
270,0.98162717,0.018372841,Cancer,1,1
271,0.9998097,0.00019029806,Cancer,1,1
272,0.9985495,0.0014505002,Cancer,1,1
273,0.9994843,0.00051569805,Cancer,1,1
274,0.999864,0.00013601313,Cancer,1,1
275,0.9937266,0.0062733795,Cancer,1,1
276,0.99990666,9.332196e-05,Cancer,1,1
277,0.99953365,0.0004664162,Cancer,1,1
278,0.9984357,0.0015643144,Cancer,1,1
279,0.17362888,0.82637113,Normal,0,0
280,0.99870145,0.0012984994,Cancer,1,1
281,0.99966455,0.00033544604,Cancer,1,1
282,0.9998673,0.00013265014,Cancer,1,1
283,0.9999403,5.9733644e-05,Cancer,1,1
284,0.99959165,0.00040841245,Cancer,1,1
285,0.99962866,0.0003713302,Cancer,1,1
286,0.0007954127,0.9992046,Normal,0,0
287,0.64299697,0.35700303,Cancer,1,1
288,0.99988866,0.00011134624,Cancer,1,1
289,0.9998385,0.00016151993,Cancer,1,1
290,0.013114968,0.9868851,Normal,0,0
291,0.5481851,0.4518149,Cancer,1,1
292,0.9999627,3.7345813e-05,Cancer,1,1
293,0.99954224,0.00045781556,Cancer,1,1
294,0.7296151,0.27038494,Cancer,1,1
295,0.99398935,0.0060106227,Cancer,1,1
296,0.99960774,0.00039223634,Cancer,1,1
297,0.999418,0.0005820412,Cancer,1,1
298,0.99977857,0.00022138342,Cancer,1,1
299,0.9849407,0.015059255,Cancer,1,1
300,0.99930704,0.0006929686,Cancer,1,1
301,0.9370392,0.06296082,Cancer,1,1
302,0.9973929,0.0026071055,Cancer,1,1
303,0.9995529,0.00044703687,Cancer,1,1
304,0.9980077,0.001992301,Cancer,1,1
305,0.99990153,9.8477874e-05,Cancer,1,1
306,0.99615085,0.0038491604,Cancer,1,1
307,0.9974578,0.0025421674,Cancer,1,1
308,0.0017309141,0.9982691,Normal,0,0
309,0.99958974,0.0004102873,Cancer,1,1
310,0.016595699,0.98340434,Normal,0,0
311,0.98120904,0.018790938,Cancer,1,1
312,0.99325305,0.0067469124,Cancer,1,1
313,0.28990924,0.71009076,Normal,0,1
314,2.7782758e-06,0.99999726,Normal,0,0
315,3.2741414e-06,0.9999968,Normal,0,0
316,0.0036339853,0.996366,Normal,0,0
317,0.14265133,0.8573487,Normal,0,0
318,0.99992335,7.6686076e-05,Cancer,1,1
319,2.7605147e-06,0.99999726,Normal,0,0
320,2.2800634e-08,1.0,Normal,0,0
321,0.06428991,0.9357101,Normal,0,0
322,1.2784855e-07,0.9999999,Normal,0,0
323,1.3248658e-11,1.0,Normal,0,0
324,0.9999999,1.7591772e-07,Cancer,1,1
325,0.9997346,0.00026544638,Cancer,1,1
326,0.9994112,0.00058880885,Cancer,1,1
327,0.99909186,0.0009081132,Cancer,1,1
328,0.99996436,3.5682508e-05,Cancer,1,1
329,0.99951816,0.00048187294,Cancer,1,1
330,0.93513113,0.06486888,Cancer,1,1
331,0.9586571,0.041342914,Cancer,1,1
332,0.91127944,0.08872058,Cancer,1,1
333,0.62727016,0.37272987,Cancer,1,1
334,0.00018733583,0.99981266,Normal,0,1
335,0.9939985,0.006001456,Cancer,1,1
336,0.039531857,0.9604682,Normal,0,1
337,0.94613606,0.053863958,Cancer,1,1
338,0.06729659,0.93270344,Normal,0,1
339,0.04954248,0.9504575,Normal,0,1
340,0.9993293,0.00067071605,Cancer,1,1
341,0.9724262,0.027573837,Cancer,1,1
342,0.38346773,0.61653227,Normal,0,1
343,0.49056208,0.5094379,Normal,0,0
344,0.69096065,0.30903938,Cancer,1,0
345,0.99998534,1.4672059e-05,Cancer,1,1
346,0.56054574,0.43945426,Cancer,1,1
347,0.9999224,7.7581295e-05,Cancer,1,1
348,0.9998117,0.00018836341,Cancer,1,1
349,0.98248106,0.017518928,Cancer,1,1
350,0.9999397,6.0325558e-05,Cancer,1,1
351,0.00015231699,0.99984765,Normal,0,0
352,0.4426724,0.5573276,Normal,0,0
353,0.6327904,0.3672096,Cancer,1,1
354,0.00081516284,0.9991848,Normal,0,0
355,0.002141073,0.99785894,Normal,0,0
356,0.046285495,0.95371455,Normal,0,0
