,freq_cancer,freq_non_cancer,pred_label,pred,label
118,0.00016703317,0.999833,Normal,0,0
119,0.017379142,0.9826209,Normal,0,0
120,1.702335e-05,0.99998295,Normal,0,0
121,0.04735389,0.9526461,Normal,0,1
122,7.605046e-05,0.99992394,Normal,0,0
123,1.238357e-05,0.9999876,Normal,0,1
124,2.6747662e-07,0.99999976,Normal,0,0
125,1.6263215e-07,0.9999999,Normal,0,0
126,0.00010890521,0.99989104,Normal,0,1
127,6.464533e-12,1.0,Normal,0,0
128,1.226871e-09,1.0,Normal,0,0
129,3.99801e-09,1.0,Normal,0,0
130,3.914888e-06,0.99999607,Normal,0,0
131,3.0289533e-07,0.99999964,Normal,0,0
132,6.910843e-07,0.9999993,Normal,0,0
133,0.044231214,0.9557688,Normal,0,0
134,6.22362e-08,0.9999999,Normal,0,0
135,8.034817e-11,1.0,Normal,0,0
136,2.6619473e-10,1.0,Normal,0,0
137,6.136941e-09,1.0,Normal,0,0
138,2.5167057e-07,0.99999976,Normal,0,0
139,0.99999726,2.7384992e-06,Cancer,1,1
140,7.703265e-09,1.0,Normal,0,0
141,0.06618943,0.9338106,Normal,0,0
142,4.1854226e-05,0.99995816,Normal,0,0
143,4.4099443e-06,0.9999956,Normal,0,0
144,1.92895e-09,1.0,Normal,0,0
145,1.0278583e-07,0.9999999,Normal,0,0
146,8.0289516e-07,0.99999917,Normal,0,0
147,6.728288e-11,1.0,Normal,0,0
148,0.23090677,0.7690933,Normal,0,0
149,0.001321325,0.9986786,Normal,0,0
150,0.0032758818,0.9967242,Normal,0,1
151,1.8763592e-08,1.0,Normal,0,0
152,6.4949796e-10,1.0,Normal,0,0
153,4.9262662e-06,0.9999951,Normal,0,0
154,0.33167166,0.6683284,Normal,0,0
155,1.55621e-07,0.9999999,Normal,0,0
156,4.8872028e-08,1.0,Normal,0,0
157,6.160364e-07,0.9999994,Normal,0,0
158,3.027213e-09,1.0,Normal,0,0
159,8.03944e-09,1.0,Normal,0,0
160,3.7193477e-09,1.0,Normal,0,0
161,1.3287124e-07,0.9999999,Normal,0,0
162,1.3576657e-08,1.0,Normal,0,0
163,4.8110066e-10,1.0,Normal,0,0
164,9.216844e-08,0.9999999,Normal,0,0
165,5.144413e-06,0.9999949,Normal,0,0
166,2.4157478e-06,0.9999976,Normal,0,0
167,8.173649e-05,0.9999182,Normal,0,0
168,3.097159e-08,1.0,Normal,0,0
169,2.2190681e-10,1.0,Normal,0,0
170,9.504569e-10,1.0,Normal,0,0
171,4.614639e-12,1.0,Normal,0,0
172,1.3245429e-14,1.0,Normal,0,0
173,1.4945813e-07,0.9999999,Normal,0,0
174,9.852584e-10,1.0,Normal,0,0
175,4.688159e-08,1.0,Normal,0,0
176,0.9217531,0.07824686,Cancer,1,0
177,0.0003914032,0.9996086,Normal,0,0
178,4.186358e-08,1.0,Normal,0,0
179,7.9035644e-08,0.9999999,Normal,0,0
180,0.18067281,0.81932724,Normal,0,0
181,1.3206979e-07,0.9999999,Normal,0,0
182,7.644036e-12,1.0,Normal,0,0
183,4.5452496e-05,0.9999546,Normal,0,0
184,4.1709404e-07,0.99999964,Normal,0,0
185,0.00012080793,0.9998791,Normal,0,0
186,3.7446046e-08,1.0,Normal,0,0
187,3.9878637e-06,0.99999607,Normal,0,0
188,2.864179e-05,0.9999714,Normal,0,0
189,3.8204892e-10,1.0,Normal,0,0
190,0.99249953,0.007500429,Cancer,1,1
191,0.006925166,0.9930748,Normal,0,0
192,0.25442728,0.74557275,Normal,0,1
193,1.1913347e-10,1.0,Normal,0,0
194,5.305625e-12,1.0,Normal,0,0
195,6.4473243e-10,1.0,Normal,0,0
196,6.531629e-05,0.9999347,Normal,0,0
197,5.2451238e-08,1.0,Normal,0,0
198,0.0015883883,0.99841154,Normal,0,0
199,0.022338888,0.97766113,Normal,0,0
200,1.8086384e-09,1.0,Normal,0,0
201,1.5247744e-11,1.0,Normal,0,0
202,6.673936e-09,1.0,Normal,0,0
203,0.495318,0.504682,Normal,0,0
204,2.4178283e-07,0.99999976,Normal,0,0
205,4.6557203e-09,1.0,Normal,0,0
206,0.013661243,0.98633873,Normal,0,0
207,1.8910484e-10,1.0,Normal,0,0
208,1.0884573e-06,0.9999989,Normal,0,0
209,5.5037155e-11,1.0,Normal,0,0
210,0.00046312535,0.9995369,Normal,0,0
211,3.897189e-09,1.0,Normal,0,0
212,4.712548e-10,1.0,Normal,0,0
213,0.022442171,0.9775579,Normal,0,0
214,5.1441757e-11,1.0,Normal,0,0
215,0.0062853554,0.99371463,Normal,0,0
216,1.7208261e-08,1.0,Normal,0,0
217,0.30895182,0.6910482,Normal,0,1
218,3.633603e-10,1.0,Normal,0,0
219,4.918633e-07,0.9999995,Normal,0,0
220,4.7219014e-06,0.99999523,Normal,0,0
221,2.2164103e-07,0.99999976,Normal,0,0
222,2.9230267e-09,1.0,Normal,0,0
223,0.00043223245,0.9995678,Normal,0,0
224,0.000101369966,0.9998987,Normal,0,0
225,1.7967277e-06,0.9999982,Normal,0,0
226,0.0004655988,0.99953437,Normal,0,0
227,0.028989406,0.97101057,Normal,0,0
228,2.5273076e-07,0.99999976,Normal,0,0
229,0.13292548,0.86707455,Normal,0,1
230,3.2513574e-09,1.0,Normal,0,0
231,6.75949e-12,1.0,Normal,0,0
232,4.0965716e-07,0.99999964,Normal,0,0
233,5.604754e-07,0.9999994,Normal,0,0
234,8.659597e-06,0.9999913,Normal,0,0
235,4.9707854e-05,0.9999503,Normal,0,0
236,2.951596e-07,0.99999976,Normal,0,0
237,8.750852e-08,0.9999999,Normal,0,0
238,9.226638e-06,0.9999908,Normal,0,1
239,2.5721021e-05,0.99997425,Normal,0,0
240,0.014452233,0.9855478,Normal,0,0
241,1.44665955e-11,1.0,Normal,0,0
242,0.000119133736,0.9998809,Normal,0,0
243,0.005164928,0.99483514,Normal,0,0
244,9.397067e-09,1.0,Normal,0,0
245,4.460019e-12,1.0,Normal,0,0
246,5.1699926e-06,0.9999949,Normal,0,0
247,1.8949009e-10,1.0,Normal,0,0
248,4.1892577e-07,0.9999995,Normal,0,0
249,7.131125e-13,1.0,Normal,0,0
250,0.006884107,0.99311596,Normal,0,1
251,1.1424801e-08,1.0,Normal,0,0
252,7.5543016e-07,0.9999993,Normal,0,0
253,0.98773175,0.012268259,Cancer,1,0
254,0.44862178,0.5513782,Normal,0,1
255,6.757523e-05,0.9999324,Normal,0,0
256,8.951023e-09,1.0,Normal,0,0
257,0.040374584,0.9596254,Normal,0,0
258,1.0070157e-05,0.99999,Normal,0,0
259,2.2745617e-05,0.99997723,Normal,0,0
260,0.00068995135,0.99931,Normal,0,0
261,6.761009e-09,1.0,Normal,0,0
262,1.08284915e-07,0.9999999,Normal,0,0
263,8.4914056e-05,0.9999151,Normal,0,0
264,3.963673e-10,1.0,Normal,0,0
265,2.8343525e-10,1.0,Normal,0,0
266,0.021840788,0.9781592,Normal,0,0
267,0.55659,0.44340998,Cancer,1,0
268,0.005828591,0.99417144,Normal,0,0
269,0.3871416,0.6128584,Normal,0,1
270,6.416492e-05,0.99993587,Normal,0,0
271,4.8588976e-13,1.0,Normal,0,0
272,0.9796183,0.020381626,Cancer,1,1
273,6.9648937e-10,1.0,Normal,0,0
274,4.4708204e-06,0.99999547,Normal,0,0
275,0.33091664,0.66908336,Normal,0,0
276,9.943055e-07,0.99999905,Normal,0,0
277,2.1708078e-05,0.9999783,Normal,0,0
278,0.019364668,0.9806354,Normal,0,0
279,7.1181233e-07,0.9999993,Normal,0,0
280,7.9626625e-09,1.0,Normal,0,0
281,4.9490765e-08,1.0,Normal,0,0
282,1.3192266e-06,0.9999987,Normal,0,0
283,1.6779664e-10,1.0,Normal,0,0
284,2.5352913e-09,1.0,Normal,0,0
285,5.98171e-10,1.0,Normal,0,0
286,3.537491e-12,1.0,Normal,0,0
287,4.2924984e-07,0.9999995,Normal,0,0
288,0.0013764133,0.9986236,Normal,0,1
289,4.159046e-06,0.9999958,Normal,0,0
290,6.357649e-07,0.9999994,Normal,0,0
291,4.1672354e-09,1.0,Normal,0,0
292,1.2733817e-08,1.0,Normal,0,0
293,6.120809e-09,1.0,Normal,0,0
294,0.0010702763,0.9989297,Normal,0,0
295,1.2011261e-06,0.9999988,Normal,0,0
296,2.9854773e-05,0.9999702,Normal,0,0
297,4.889869e-06,0.9999951,Normal,0,0
298,3.3408767e-09,1.0,Normal,0,0
299,0.0063433833,0.9936566,Normal,0,0
300,2.8252689e-05,0.99997175,Normal,0,0
301,1.6467416e-07,0.9999999,Normal,0,0
302,6.448536e-08,0.9999999,Normal,0,0
303,5.0426985e-05,0.9999496,Normal,0,1
304,2.9528775e-09,1.0,Normal,0,0
305,2.5673804e-08,1.0,Normal,0,0
306,5.203546e-10,1.0,Normal,0,0
307,1.27368e-06,0.9999987,Normal,0,0
308,8.490468e-07,0.99999917,Normal,0,0
309,2.5743599e-05,0.99997425,Normal,0,0
310,0.0020051762,0.9979949,Normal,0,1
311,0.7757255,0.22427449,Cancer,1,0
312,0.009786473,0.9902136,Normal,0,0
313,4.6610646e-11,1.0,Normal,0,0
314,6.775031e-08,0.9999999,Normal,0,0
315,0.11066466,0.8893354,Normal,0,0
316,2.6740043e-05,0.9999733,Normal,0,0
317,1.07354e-10,1.0,Normal,0,0
318,0.00018735976,0.99981266,Normal,0,0
319,0.04835551,0.9516445,Normal,0,1
320,9.70023e-12,1.0,Normal,0,0
321,0.018648379,0.98135155,Normal,0,0
322,1.9998497e-10,1.0,Normal,0,0
323,6.363192e-08,0.9999999,Normal,0,0
324,1.00377096e-10,1.0,Normal,0,0
325,1.45494705e-05,0.99998546,Normal,0,0
326,2.4285594e-08,1.0,Normal,0,0
327,2.5922935e-08,1.0,Normal,0,0
328,1.4888498e-06,0.99999857,Normal,0,0
329,1.5361723e-09,1.0,Normal,0,0
330,7.4850914e-07,0.9999993,Normal,0,0
331,1.8496549e-09,1.0,Normal,0,0
332,1.1468597e-08,1.0,Normal,0,0
333,4.1484567e-09,1.0,Normal,0,0
334,3.5447393e-08,1.0,Normal,0,0
335,3.0183762e-07,0.99999964,Normal,0,0
336,4.7480558e-08,1.0,Normal,0,0
337,1.095234e-05,0.99998903,Normal,0,0
338,9.968994e-09,1.0,Normal,0,0
339,0.00015628817,0.9998437,Normal,0,0
340,5.087347e-07,0.9999995,Normal,0,0
341,2.3520276e-08,1.0,Normal,0,0
342,1.9204601e-06,0.9999981,Normal,0,0
343,9.505987e-09,1.0,Normal,0,0
344,0.16171443,0.83828557,Normal,0,0
345,7.532554e-07,0.9999993,Normal,0,0
346,3.2849618e-13,1.0,Normal,0,0
347,2.494756e-10,1.0,Normal,0,0
348,1.9445279e-09,1.0,Normal,0,0
349,1.895192e-08,1.0,Normal,0,0
350,0.9994235,0.0005765725,Cancer,1,1
351,0.0001182666,0.99988174,Normal,0,0
352,1.7048692e-06,0.99999833,Normal,0,0
353,0.21335477,0.7866452,Normal,0,1
354,0.701123,0.29887697,Cancer,1,1
355,2.7856645e-06,0.99999726,Normal,0,0
356,6.162862e-10,1.0,Normal,0,0
357,7.374527e-11,1.0,Normal,0,0
358,1.5413269e-08,1.0,Normal,0,0
359,0.0038569313,0.99614304,Normal,0,1
360,5.4786683e-06,0.9999945,Normal,0,0
361,6.26515e-08,0.9999999,Normal,0,0
362,1.2834264e-10,1.0,Normal,0,0
363,1.4250479e-06,0.99999857,Normal,0,0
364,8.756345e-06,0.9999913,Normal,0,0
365,0.0014789334,0.99852103,Normal,0,0
366,2.2343749e-10,1.0,Normal,0,0
367,3.865535e-08,1.0,Normal,0,0
368,3.5144922e-07,0.99999964,Normal,0,0
369,3.2462713e-12,1.0,Normal,0,0
370,9.144665e-12,1.0,Normal,0,0
371,1.3206781e-14,1.0,Normal,0,0
372,2.0701395e-10,1.0,Normal,0,0
373,3.6945323e-08,1.0,Normal,0,0
374,2.672619e-06,0.9999974,Normal,0,0
375,1.2465473e-10,1.0,Normal,0,0
376,0.031665023,0.9683349,Normal,0,0
377,0.0059969574,0.994003,Normal,0,0
378,1.0743014e-05,0.9999893,Normal,0,0
379,0.06083132,0.9391687,Normal,0,0
380,4.801524e-07,0.9999995,Normal,0,0
381,6.865424e-05,0.99993134,Normal,0,0
382,2.9868147e-08,1.0,Normal,0,0
383,5.4070296e-07,0.9999994,Normal,0,0
384,1.6802453e-05,0.9999832,Normal,0,0
385,1.0093182e-12,1.0,Normal,0,0
386,0.0060311235,0.99396884,Normal,0,1
387,1.7077336e-05,0.99998295,Normal,0,0
388,3.1592164e-05,0.9999684,Normal,0,0
389,1.820587e-08,1.0,Normal,0,0
390,0.998002,0.001998014,Cancer,1,1
391,2.789319e-10,1.0,Normal,0,0
392,9.399429e-10,1.0,Normal,0,0
393,0.002016787,0.9979832,Normal,0,0
394,5.7993534e-06,0.99999416,Normal,0,0
395,4.980913e-06,0.999995,Normal,0,0
396,1.1023342e-10,1.0,Normal,0,0
397,0.00018648963,0.9998135,Normal,0,0
398,0.015172176,0.9848279,Normal,0,1
399,3.3212665e-11,1.0,Normal,0,0
400,5.70396e-09,1.0,Normal,0,0
401,1.2570274e-06,0.9999987,Normal,0,0
402,4.4955683e-05,0.99995506,Normal,0,0
403,0.0005570172,0.999443,Normal,0,0
404,2.369921e-10,1.0,Normal,0,0
405,2.5073329e-12,1.0,Normal,0,0
406,2.768482e-07,0.99999976,Normal,0,0
407,2.2046313e-06,0.99999785,Normal,0,1
408,8.8913e-06,0.99999106,Normal,0,0
409,7.352842e-05,0.99992645,Normal,0,0
410,3.6819264e-07,0.99999964,Normal,0,0
411,1.8638183e-07,0.99999976,Normal,0,0
412,0.0008438564,0.9991561,Normal,0,1
413,8.1007245e-05,0.99991894,Normal,0,0
414,1.1870105e-08,1.0,Normal,0,0
415,3.1464e-12,1.0,Normal,0,0
416,0.00037062925,0.9996294,Normal,0,0
417,9.749891e-05,0.9999025,Normal,0,0
418,0.0015229973,0.99847704,Normal,0,0
419,1.4176021e-07,0.9999999,Normal,0,0
420,0.0051513347,0.9948487,Normal,0,0
421,2.2678082e-14,1.0,Normal,0,0
422,9.4830646e-08,0.9999999,Normal,0,0
423,2.8118947e-09,1.0,Normal,0,0
424,4.867931e-07,0.9999995,Normal,0,0
425,1.5945521e-11,1.0,Normal,0,0
426,0.0007785411,0.99922144,Normal,0,0
427,3.904974e-07,0.99999964,Normal,0,0
428,9.629177e-10,1.0,Normal,0,0
429,1.3242573e-06,0.9999987,Normal,0,0
430,0.123379946,0.87662005,Normal,0,1
431,2.1635328e-10,1.0,Normal,0,0
432,0.016106652,0.9838934,Normal,0,0
433,0.23220111,0.76779884,Normal,0,0
434,0.00076137186,0.9992386,Normal,0,0
435,5.041043e-11,1.0,Normal,0,0
436,6.833497e-08,0.9999999,Normal,0,0
437,3.823511e-08,1.0,Normal,0,0
438,5.636541e-07,0.9999994,Normal,0,0
439,4.5366278e-08,1.0,Normal,0,0
440,1.7327462e-05,0.9999827,Normal,0,0
441,0.024633517,0.9753665,Normal,0,1
442,5.7749762e-08,1.0,Normal,0,0
443,7.9239237e-07,0.99999917,Normal,0,0
444,0.0069101835,0.99308985,Normal,0,0
445,0.0014841075,0.9985159,Normal,0,1
446,6.2893094e-05,0.99993706,Normal,0,0
447,2.5528167e-05,0.9999745,Normal,0,0
448,1.8643858e-09,1.0,Normal,0,0
449,2.0938587e-10,1.0,Normal,0,0
450,2.7829976e-12,1.0,Normal,0,0
451,0.0008838345,0.9991161,Normal,0,0
452,9.74451e-07,0.99999905,Normal,0,0
453,4.2618416e-11,1.0,Normal,0,0
454,7.8767537e-10,1.0,Normal,0,0
455,8.6687855e-08,0.9999999,Normal,0,0
456,4.759461e-05,0.99995244,Normal,0,0
457,6.4017e-06,0.99999356,Normal,0,1
458,0.0041133245,0.9958866,Normal,0,0
459,1.0707294e-08,1.0,Normal,0,0
460,7.618749e-09,1.0,Normal,0,0
461,1.7844264e-09,1.0,Normal,0,0
462,1.6065222e-07,0.9999999,Normal,0,0
463,5.3818033e-11,1.0,Normal,0,0
464,3.241699e-08,1.0,Normal,0,0
465,1.2177827e-10,1.0,Normal,0,0
466,0.008621256,0.9913788,Normal,0,0
467,0.009141267,0.99085873,Normal,0,0
468,3.4826528e-09,1.0,Normal,0,0
469,0.7148384,0.28516155,Cancer,1,1
470,8.050614e-08,0.9999999,Normal,0,0
471,9.914789e-11,1.0,Normal,0,0
472,2.2566644e-09,1.0,Normal,0,0
473,0.4056801,0.5943199,Normal,0,0
474,8.671394e-09,1.0,Normal,0,0
475,1.1014695e-05,0.99998903,Normal,0,0
476,0.00010749492,0.9998925,Normal,0,0
477,7.5715197e-06,0.9999924,Normal,0,0
478,1.1418129e-05,0.99998856,Normal,0,0
479,3.5387405e-08,1.0,Normal,0,0
480,3.3854343e-05,0.99996614,Normal,0,0
481,0.006834281,0.9931657,Normal,0,0
482,0.00031565802,0.99968433,Normal,0,0
483,1.105657e-10,1.0,Normal,0,0
484,1.36577746e-11,1.0,Normal,0,0
485,0.0017223146,0.99827766,Normal,0,0
486,2.4699779e-07,0.99999976,Normal,0,0
487,1.0759574e-09,1.0,Normal,0,0
488,3.047932e-06,0.9999969,Normal,0,0
489,3.8961974e-05,0.999961,Normal,0,0
490,2.0838953e-09,1.0,Normal,0,0
491,0.00036054445,0.9996394,Normal,0,0
492,0.00023367461,0.9997663,Normal,0,0
493,0.007606507,0.9923935,Normal,0,1
494,6.482039e-05,0.99993515,Normal,0,0
495,3.1767652e-10,1.0,Normal,0,0
496,3.789337e-05,0.9999621,Normal,0,0
497,0.003645935,0.9963541,Normal,0,1
498,4.5906443e-09,1.0,Normal,0,0
499,2.1067914e-05,0.9999789,Normal,0,0
500,9.5224294e-07,0.99999905,Normal,0,0
501,0.00039402794,0.99960595,Normal,0,0
502,9.205401e-05,0.999908,Normal,0,0
503,2.588452e-10,1.0,Normal,0,0
504,6.170677e-08,0.9999999,Normal,0,0
505,0.007915981,0.992084,Normal,0,0
506,1.7140886e-05,0.99998283,Normal,0,0
507,9.21612e-09,1.0,Normal,0,0
508,2.212182e-08,1.0,Normal,0,0
509,2.4962944e-07,0.99999976,Normal,0,0
510,2.3247042e-09,1.0,Normal,0,0
511,3.024121e-06,0.999997,Normal,0,0
512,0.0015704139,0.9984296,Normal,0,0
513,2.7039754e-10,1.0,Normal,0,0
514,4.769382e-13,1.0,Normal,0,0
515,0.003973976,0.99602604,Normal,0,0
516,1.7138354e-05,0.99998283,Normal,0,0
517,2.9283932e-05,0.9999707,Normal,0,0
518,7.8188485e-08,0.9999999,Normal,0,0
519,0.107559256,0.89244074,Normal,0,1
520,0.0059719626,0.9940281,Normal,0,0
521,5.3966237e-12,1.0,Normal,0,0
522,8.6692355e-11,1.0,Normal,0,0
523,0.13318194,0.866818,Normal,0,0
524,4.6091027e-06,0.99999535,Normal,0,0
525,2.6161763e-07,0.99999976,Normal,0,0
526,0.2463265,0.75367355,Normal,0,0
527,1.823795e-08,1.0,Normal,0,0
528,6.874808e-08,0.9999999,Normal,0,0
529,0.9035907,0.09640931,Cancer,1,1
530,1.5955622e-07,0.9999999,Normal,0,0
531,9.851499e-09,1.0,Normal,0,0
532,4.664162e-10,1.0,Normal,0,0
533,1.878507e-09,1.0,Normal,0,0
534,5.7959753e-08,1.0,Normal,0,0
535,9.0389767e-07,0.99999905,Normal,0,0
536,1.8259607e-05,0.99998176,Normal,0,0
537,6.96858e-07,0.9999993,Normal,0,0
538,2.4934965e-05,0.9999751,Normal,0,0
539,1.985873e-06,0.999998,Normal,0,0
540,0.00022938134,0.9997706,Normal,0,0
541,2.4089857e-05,0.9999759,Normal,0,0
542,1.5811614e-06,0.99999845,Normal,0,0
543,4.914901e-08,1.0,Normal,0,0
544,0.00070396345,0.99929607,Normal,0,0
545,4.6110007e-10,1.0,Normal,0,0
546,1.3265515e-06,0.9999987,Normal,0,0
547,5.0710205e-09,1.0,Normal,0,0
548,1.254682e-09,1.0,Normal,0,0
549,0.0011841322,0.9988159,Normal,0,0
550,1.9445443e-07,0.99999976,Normal,0,0
551,3.085282e-05,0.9999691,Normal,0,0
552,1.0588157e-05,0.9999894,Normal,0,0
553,0.034215767,0.96578425,Normal,0,1
554,0.01032025,0.9896798,Normal,0,0
555,3.004973e-09,1.0,Normal,0,0
556,0.4246952,0.5753048,Normal,0,0
557,5.7315232e-11,1.0,Normal,0,0
558,2.6462406e-09,1.0,Normal,0,0
559,0.00088806805,0.99911195,Normal,0,0
560,0.0035154969,0.9964845,Normal,0,1
561,6.165355e-05,0.99993837,Normal,0,0
562,2.198169e-06,0.99999785,Normal,0,1
563,2.6531353e-08,1.0,Normal,0,0
564,1.5435473e-05,0.9999846,Normal,0,0
565,3.5393996e-06,0.9999964,Normal,0,0
566,6.455381e-06,0.99999356,Normal,0,0
567,3.0011205e-11,1.0,Normal,0,0
568,1.7323835e-10,1.0,Normal,0,0
569,5.906788e-11,1.0,Normal,0,0
570,2.570884e-08,1.0,Normal,0,0
571,9.074639e-09,1.0,Normal,0,0
572,1.9206643e-09,1.0,Normal,0,0
573,2.2717546e-12,1.0,Normal,0,0
574,0.0009172327,0.9990828,Normal,0,0
575,1.7833035e-09,1.0,Normal,0,0
576,1.225183e-06,0.9999988,Normal,0,0
577,3.9483686e-05,0.99996054,Normal,0,0
578,0.28496873,0.71503127,Normal,0,0
579,1.4166844e-09,1.0,Normal,0,0
580,6.187388e-06,0.9999938,Normal,0,0
581,5.2121813e-06,0.99999475,Normal,0,0
582,5.0775437e-09,1.0,Normal,0,0
583,4.8124895e-07,0.9999995,Normal,0,0
584,0.001194998,0.99880505,Normal,0,1
585,0.004353518,0.9956464,Normal,0,0
586,6.0089125e-05,0.9999399,Normal,0,0
587,1.4926149e-05,0.9999851,Normal,0,0
588,3.4425216e-11,1.0,Normal,0,0
589,2.2473744e-12,1.0,Normal,0,0
590,0.01923726,0.9807628,Normal,0,1
591,2.7704677e-06,0.99999726,Normal,0,0
592,2.1310796e-10,1.0,Normal,0,0
593,2.245303e-10,1.0,Normal,0,0
594,0.00038202995,0.99961793,Normal,0,1
595,2.0261826e-08,1.0,Normal,0,0
596,3.0738057e-09,1.0,Normal,0,0
597,1.1489818e-07,0.9999999,Normal,0,0
