,freq_cancer,freq_non_cancer,pred_label,pred,label
64,0.9852705,0.014729501,Cancer,1,1
65,0.90409654,0.09590352,Cancer,1,1
66,0.90537244,0.09462756,Cancer,1,1
67,0.996207,0.0037930214,Cancer,1,1
68,0.9971998,0.0028002572,Cancer,1,1
69,0.9350937,0.06490623,Cancer,1,1
70,0.9855415,0.014458489,Cancer,1,1
71,0.98396724,0.016032772,Cancer,1,1
72,0.98066,0.019339949,Cancer,1,1
73,0.98924595,0.010754027,Cancer,1,1
74,0.9986155,0.0013844393,Cancer,1,1
75,0.9654836,0.0345164,Cancer,1,1
76,0.9343656,0.06563442,Cancer,1,1
77,0.9974239,0.002576093,Cancer,1,1
78,0.99260956,0.007390435,Cancer,1,1
79,0.9733698,0.02663015,Cancer,1,1
80,0.99678123,0.0032187446,Cancer,1,1
81,0.9381941,0.061805893,Cancer,1,1
82,0.7282034,0.27179658,Cancer,1,1
83,0.96580595,0.03419408,Cancer,1,1
84,0.99170727,0.0082927,Cancer,1,1
85,0.957111,0.04288897,Cancer,1,1
86,0.99576205,0.004237998,Cancer,1,1
87,0.9831383,0.016861662,Cancer,1,1
88,0.9811597,0.018840311,Cancer,1,1
89,0.5143177,0.48568234,Cancer,1,1
90,0.9683593,0.03164076,Cancer,1,1
91,0.6843957,0.3156044,Cancer,1,1
92,0.99450785,0.0054921834,Cancer,1,1
93,0.8949664,0.10503363,Cancer,1,1
94,0.56189686,0.43810317,Cancer,1,1
95,0.99571854,0.0042814906,Cancer,1,1
96,0.9878656,0.012134389,Cancer,1,1
97,0.7733536,0.22664638,Cancer,1,1
98,0.99702317,0.002976859,Cancer,1,1
99,0.97398305,0.026017018,Cancer,1,1
100,0.9203328,0.07966723,Cancer,1,1
101,0.99243623,0.0075638066,Cancer,1,1
102,0.8588182,0.14118186,Cancer,1,1
103,0.92170715,0.07829282,Cancer,1,1
104,0.7551923,0.24480775,Cancer,1,1
105,0.96289164,0.037108373,Cancer,1,1
106,0.99945587,0.0005440807,Cancer,1,1
107,0.9601578,0.039842177,Cancer,1,1
108,0.99406236,0.005937623,Cancer,1,1
109,0.62998474,0.37001526,Cancer,1,1
110,0.9955634,0.0044365735,Cancer,1,1
111,0.9971867,0.0028132333,Cancer,1,1
112,0.9973943,0.002605685,Cancer,1,1
113,0.841257,0.15874305,Cancer,1,1
114,0.96887064,0.031129412,Cancer,1,1
115,0.95175827,0.048241742,Cancer,1,1
116,0.98774266,0.012257338,Cancer,1,1
117,0.99549246,0.004507479,Cancer,1,1
118,0.98954225,0.010457741,Cancer,1,1
119,0.9836557,0.016344236,Cancer,1,1
120,0.95619667,0.043803304,Cancer,1,1
121,0.99025166,0.009748304,Cancer,1,1
122,0.9674105,0.032589454,Cancer,1,1
123,0.7733028,0.22669718,Cancer,1,1
124,0.975495,0.02450498,Cancer,1,1
125,0.9863214,0.0136786075,Cancer,1,1
126,0.985468,0.014532015,Cancer,1,1
127,0.92495936,0.07504065,Cancer,1,1
128,0.9997526,0.00024744394,Cancer,1,1
129,0.9378127,0.062187336,Cancer,1,1
130,0.8025635,0.19743648,Cancer,1,1
131,0.99662304,0.0033770057,Cancer,1,1
132,0.9800878,0.019912146,Cancer,1,1
133,0.9948338,0.005166202,Cancer,1,1
134,0.9961469,0.0038531155,Cancer,1,1
135,0.9974591,0.0025409518,Cancer,1,1
136,0.9774089,0.022591097,Cancer,1,1
137,0.699565,0.300435,Cancer,1,1
138,0.99533075,0.0046692006,Cancer,1,1
139,0.9840884,0.01591158,Cancer,1,1
140,0.98444194,0.015558087,Cancer,1,1
141,0.951129,0.04887099,Cancer,1,1
142,0.76942664,0.23057339,Cancer,1,1
143,0.99372053,0.006279521,Cancer,1,1
144,0.87633866,0.12366136,Cancer,1,1
145,0.9857362,0.014263781,Cancer,1,1
146,0.9761546,0.023845382,Cancer,1,1
147,0.9982303,0.0017697174,Cancer,1,1
148,0.96515554,0.03484443,Cancer,1,1
149,0.9408429,0.05915711,Cancer,1,1
150,0.5355489,0.46445104,Cancer,1,1
151,0.8199593,0.18004069,Cancer,1,1
152,0.9952199,0.0047801337,Cancer,1,1
153,0.96743774,0.032562304,Cancer,1,1
154,0.9900872,0.009912748,Cancer,1,1
155,0.8582277,0.14177224,Cancer,1,1
156,0.9978157,0.0021842706,Cancer,1,1
157,0.99577016,0.0042298157,Cancer,1,1
158,0.99732226,0.0026777782,Cancer,1,1
159,0.45519665,0.5448034,Normal,0,1
160,0.97671276,0.023287244,Cancer,1,1
161,0.9980342,0.0019658774,Cancer,1,1
162,0.9962184,0.003781611,Cancer,1,1
163,0.9714199,0.028580153,Cancer,1,1
164,0.99854785,0.0014520958,Cancer,1,1
165,0.9366288,0.063371204,Cancer,1,1
166,0.89779466,0.10220532,Cancer,1,1
167,0.9865589,0.013441105,Cancer,1,1
168,0.9920671,0.007932851,Cancer,1,1
169,0.9983897,0.0016103022,Cancer,1,1
170,0.99635315,0.0036468252,Cancer,1,1
171,0.98339695,0.016603064,Cancer,1,1
172,0.97904575,0.020954236,Cancer,1,1
173,0.9766486,0.023351314,Cancer,1,1
174,0.9819074,0.018092562,Cancer,1,1
175,0.96084505,0.039154876,Cancer,1,1
176,0.9783004,0.021699563,Cancer,1,1
177,0.7693169,0.23068307,Cancer,1,1
178,0.9974232,0.0025768948,Cancer,1,1
179,0.95382506,0.046174917,Cancer,1,1
180,0.95939267,0.04060734,Cancer,1,1
181,0.7246644,0.27533558,Cancer,1,1
182,0.9888131,0.011186921,Cancer,1,1
183,0.9660432,0.03395676,Cancer,1,1
184,0.9857648,0.014235248,Cancer,1,1
185,0.9814229,0.01857712,Cancer,1,1
186,0.99624807,0.0037519473,Cancer,1,1
187,0.9979984,0.0020015235,Cancer,1,1
188,0.9945111,0.0054889023,Cancer,1,1
189,0.88073343,0.11926654,Cancer,1,1
190,0.97801787,0.021982152,Cancer,1,1
191,0.9781827,0.02181728,Cancer,1,1
192,0.9507661,0.049233906,Cancer,1,1
193,0.994829,0.0051709507,Cancer,1,1
194,0.99789584,0.0021041417,Cancer,1,1
195,0.60982466,0.3901753,Cancer,1,1
196,0.9965144,0.0034856496,Cancer,1,1
197,0.9309273,0.06907269,Cancer,1,1
198,0.9975732,0.0024267812,Cancer,1,1
199,0.9957911,0.00420894,Cancer,1,1
200,0.9436637,0.05633632,Cancer,1,1
201,0.9499495,0.050050534,Cancer,1,1
202,0.992967,0.007033029,Cancer,1,1
203,0.9554676,0.044532415,Cancer,1,1
204,0.7470595,0.25294048,Cancer,1,1
205,0.75921106,0.24078898,Cancer,1,1
206,0.8781348,0.12186528,Cancer,1,1
207,0.9598008,0.040199198,Cancer,1,1
208,0.9928249,0.007175054,Cancer,1,1
209,0.93052083,0.06947913,Cancer,1,1
210,0.966805,0.033195015,Cancer,1,1
211,0.99869674,0.0013032723,Cancer,1,1
212,0.9950819,0.0049181147,Cancer,1,1
213,0.9360033,0.06399666,Cancer,1,1
214,0.9018751,0.098124936,Cancer,1,1
215,0.9889226,0.011077394,Cancer,1,1
216,0.9586574,0.041342564,Cancer,1,1
217,0.98083854,0.0191615,Cancer,1,1
218,0.9872047,0.01279535,Cancer,1,1
219,0.98936915,0.010630792,Cancer,1,1
220,0.94738764,0.05261234,Cancer,1,1
221,0.9976719,0.002328058,Cancer,1,1
222,0.99803287,0.0019671284,Cancer,1,1
223,0.9338354,0.06616462,Cancer,1,1
224,0.98848176,0.011518287,Cancer,1,1
225,0.9954471,0.0045529013,Cancer,1,1
226,0.9806825,0.019317463,Cancer,1,1
227,0.9868499,0.01315015,Cancer,1,1
228,0.9803004,0.019699626,Cancer,1,1
229,0.9383023,0.06169774,Cancer,1,1
230,0.9110354,0.088964626,Cancer,1,1
231,0.9881263,0.011873776,Cancer,1,1
232,0.995097,0.0049030255,Cancer,1,1
233,0.9757346,0.024265392,Cancer,1,1
234,0.99917823,0.0008217565,Cancer,1,1
235,0.97588706,0.024112998,Cancer,1,1
236,0.8762194,0.12378062,Cancer,1,1
237,0.6357522,0.36424774,Cancer,1,1
238,0.97834045,0.021659544,Cancer,1,1
239,0.99443334,0.0055666533,Cancer,1,1
240,0.9602267,0.03977331,Cancer,1,1
241,0.99804425,0.0019556836,Cancer,1,1
242,0.9846058,0.015394195,Cancer,1,1
243,0.86477125,0.13522874,Cancer,1,1
244,0.94472116,0.055278804,Cancer,1,1
245,0.9885754,0.011424583,Cancer,1,1
246,0.29034168,0.7096583,Normal,0,1
247,0.99516135,0.0048387027,Cancer,1,1
248,0.86383796,0.13616198,Cancer,1,1
249,0.9985978,0.0014022541,Cancer,1,1
250,0.99646264,0.0035374074,Cancer,1,1
251,0.98748153,0.0125185335,Cancer,1,1
252,0.99128294,0.008717102,Cancer,1,1
253,0.99561656,0.0043835086,Cancer,1,1
254,0.9521565,0.047843534,Cancer,1,1
255,0.98283535,0.017164597,Cancer,1,1
256,0.8815918,0.118408166,Cancer,1,1
257,0.990271,0.009729083,Cancer,1,1
258,0.8689082,0.13109177,Cancer,1,1
259,0.99941945,0.0005805702,Cancer,1,1
260,0.89061224,0.109387815,Cancer,1,1
261,0.996496,0.0035039827,Cancer,1,1
262,0.99861395,0.0013860356,Cancer,1,1
263,0.94743055,0.052569415,Cancer,1,1
264,0.9984548,0.0015451625,Cancer,1,1
265,0.98999184,0.010008108,Cancer,1,1
266,0.9763948,0.023605257,Cancer,1,1
267,0.9538065,0.0461935,Cancer,1,1
268,0.96135557,0.038644455,Cancer,1,1
269,0.97662055,0.023379419,Cancer,1,1
270,0.9186507,0.08134939,Cancer,1,1
271,0.995475,0.004524983,Cancer,1,1
272,0.7214304,0.27856964,Cancer,1,1
273,0.9723724,0.027627667,Cancer,1,1
274,0.9853359,0.01466404,Cancer,1,1
275,0.9678091,0.032190908,Cancer,1,1
276,0.9605708,0.039429247,Cancer,1,1
277,0.99945766,0.00054231286,Cancer,1,1
278,0.94482034,0.055179667,Cancer,1,1
279,0.99765587,0.0023441403,Cancer,1,1
280,0.88981545,0.11018457,Cancer,1,1
281,0.84779626,0.15220374,Cancer,1,1
282,0.9809013,0.019098753,Cancer,1,1
283,0.96171486,0.038285077,Cancer,1,1
284,0.91762507,0.0823749,Cancer,1,1
285,0.5314983,0.46850172,Cancer,1,1
286,0.24869072,0.7513092,Normal,0,1
287,0.87691087,0.12308917,Cancer,1,1
288,0.8627394,0.13726069,Cancer,1,1
289,0.8347777,0.16522227,Cancer,1,1
290,0.9542692,0.045730855,Cancer,1,1
291,0.9934889,0.0065110456,Cancer,1,1
292,0.89752,0.10248001,Cancer,1,1
293,0.7982889,0.20171112,Cancer,1,1
294,0.91438866,0.08561131,Cancer,1,1
295,0.9947554,0.005244643,Cancer,1,1
296,0.9872097,0.012790291,Cancer,1,1
297,0.99071056,0.009289448,Cancer,1,1
298,0.963003,0.03699704,Cancer,1,1
299,0.97525954,0.024740467,Cancer,1,1
300,0.9889683,0.011031771,Cancer,1,1
301,0.98261607,0.017383954,Cancer,1,1
302,0.99945956,0.00054046937,Cancer,1,1
303,0.9895544,0.010445548,Cancer,1,1
304,0.9772406,0.02275933,Cancer,1,1
305,0.79438764,0.20561238,Cancer,1,1
306,0.79218036,0.2078196,Cancer,1,1
307,0.99996245,3.7525955e-05,Cancer,1,1
308,0.94380534,0.056194678,Cancer,1,1
309,0.9767066,0.023293318,Cancer,1,1
310,0.8288618,0.17113826,Cancer,1,1
311,0.9978886,0.0021114093,Cancer,1,1
312,0.9963007,0.003699255,Cancer,1,1
313,0.9436497,0.056350324,Cancer,1,1
314,0.98814094,0.011859076,Cancer,1,1
315,0.93855244,0.061447576,Cancer,1,1
316,0.9961482,0.0038518256,Cancer,1,1
317,0.94829905,0.051700886,Cancer,1,1
318,0.98715043,0.012849533,Cancer,1,1
319,0.76440305,0.23559697,Cancer,1,1
320,0.96812326,0.031876687,Cancer,1,1
321,0.96538323,0.03461676,Cancer,1,1
322,0.9995327,0.0004673234,Cancer,1,1
323,0.9827649,0.01723509,Cancer,1,1
324,0.9888204,0.011179654,Cancer,1,1
325,0.9966053,0.003394729,Cancer,1,1
326,0.98142344,0.01857652,Cancer,1,1
327,0.84331936,0.15668066,Cancer,1,1
328,0.9879474,0.012052605,Cancer,1,1
329,0.9579386,0.042061422,Cancer,1,1
330,0.99048644,0.00951354,Cancer,1,1
331,0.86296886,0.13703114,Cancer,1,1
332,0.9919143,0.008085787,Cancer,1,1
333,0.6343494,0.3656506,Cancer,1,1
334,0.89543223,0.104567766,Cancer,1,1
335,0.93657166,0.06342838,Cancer,1,1
336,0.9913215,0.008678472,Cancer,1,1
337,0.79366535,0.20633465,Cancer,1,1
338,0.9854473,0.014552734,Cancer,1,1
339,0.74327195,0.25672805,Cancer,1,1
340,0.8680442,0.13195585,Cancer,1,1
341,0.83416003,0.16583996,Cancer,1,1
342,0.9519826,0.04801745,Cancer,1,1
343,0.5358241,0.4641759,Cancer,1,1
344,0.9955604,0.004439561,Cancer,1,1
345,0.9960939,0.00390612,Cancer,1,1
346,0.9973514,0.0026486118,Cancer,1,1
347,0.99245125,0.00754872,Cancer,1,1
348,0.999506,0.0004940093,Cancer,1,1
349,0.99408627,0.0059137032,Cancer,1,1
350,0.9955141,0.0044858474,Cancer,1,1
351,0.8994904,0.10050961,Cancer,1,1
352,0.9983429,0.001657157,Cancer,1,1
353,0.63190097,0.36809903,Cancer,1,1
354,0.9940153,0.005984736,Cancer,1,1
355,0.9907245,0.009275486,Cancer,1,1
356,0.9873269,0.012673038,Cancer,1,1
357,0.10676287,0.8932372,Normal,0,1
358,0.99989057,0.00010944335,Cancer,1,1
359,0.9901709,0.00982909,Cancer,1,1
360,0.4447566,0.55524343,Normal,0,1
361,0.9913816,0.008618448,Cancer,1,1
362,0.794414,0.20558605,Cancer,1,1
363,0.997422,0.0025780604,Cancer,1,1
364,0.9903363,0.009663735,Cancer,1,1
365,0.96159667,0.03840325,Cancer,1,1
366,0.9386969,0.06130306,Cancer,1,1
367,0.99243104,0.0075689126,Cancer,1,1
368,0.9966466,0.0033534023,Cancer,1,1
369,0.22961885,0.77038115,Normal,0,1
370,0.893236,0.10676401,Cancer,1,1
371,0.9954483,0.004551748,Cancer,1,1
372,0.9009394,0.099060625,Cancer,1,1
373,0.994245,0.0057550604,Cancer,1,1
374,0.9975937,0.0024062789,Cancer,1,1
375,0.85921526,0.14078468,Cancer,1,1
376,0.99510515,0.00489484,Cancer,1,1
377,0.9817485,0.018251553,Cancer,1,1
378,0.7534508,0.2465492,Cancer,1,1
379,0.876973,0.12302698,Cancer,1,1
380,0.9955239,0.0044760737,Cancer,1,1
381,0.9393574,0.06064265,Cancer,1,1
382,0.9921629,0.007837132,Cancer,1,1
383,0.8696214,0.13037865,Cancer,1,1
384,0.6396207,0.36037928,Cancer,1,1
385,0.98099524,0.019004779,Cancer,1,1
386,0.98921293,0.010787081,Cancer,1,1
387,0.8835969,0.116403095,Cancer,1,1
388,0.9876478,0.01235228,Cancer,1,1
389,0.9824552,0.017544791,Cancer,1,1
390,0.95796126,0.04203871,Cancer,1,1
391,0.9991161,0.00088390784,Cancer,1,1
392,0.9849503,0.015049754,Cancer,1,1
393,0.99672085,0.003279092,Cancer,1,1
394,0.8220663,0.17793368,Cancer,1,1
395,0.9476015,0.052398514,Cancer,1,1
396,0.9915411,0.008458935,Cancer,1,1
397,0.93908554,0.060914464,Cancer,1,1
398,0.8046987,0.19530131,Cancer,1,1
399,0.9278603,0.07213968,Cancer,1,1
400,0.9857743,0.014225762,Cancer,1,1
401,0.9112769,0.08872313,Cancer,1,1
402,0.88310087,0.116899155,Cancer,1,1
403,0.7999115,0.20008855,Cancer,1,1
404,0.97267413,0.02732586,Cancer,1,1
405,0.88425696,0.115743056,Cancer,1,1
406,0.97315365,0.026846344,Cancer,1,1
407,0.9933751,0.0066248593,Cancer,1,1
408,0.9223369,0.07766312,Cancer,1,1
409,0.97111994,0.028880032,Cancer,1,1
410,0.83054906,0.16945094,Cancer,1,1
411,0.9775243,0.022475716,Cancer,1,1
412,0.9985777,0.0014222384,Cancer,1,1
413,0.51572907,0.48427093,Cancer,1,1
414,0.99867415,0.001325822,Cancer,1,1
415,0.7464128,0.25358722,Cancer,1,1
416,0.96356237,0.03643769,Cancer,1,1
417,0.93060833,0.06939163,Cancer,1,1
418,0.9422545,0.057745546,Cancer,1,1
419,0.99876356,0.0012364491,Cancer,1,1
420,0.983984,0.01601599,Cancer,1,1
421,0.99222386,0.0077761346,Cancer,1,1
422,0.9687487,0.03125132,Cancer,1,1
423,0.99130297,0.008697042,Cancer,1,1
424,0.9575923,0.04240775,Cancer,1,1
425,0.90566415,0.09433588,Cancer,1,1
426,0.8993096,0.10069038,Cancer,1,1
427,0.9879907,0.012009348,Cancer,1,1
428,0.9991013,0.0008987692,Cancer,1,1
429,0.872104,0.12789595,Cancer,1,1
430,0.34916013,0.6508398,Normal,0,1
431,0.99029213,0.009707917,Cancer,1,1
432,0.8287647,0.17123526,Cancer,1,1
433,0.5037026,0.49629748,Cancer,1,1
434,0.9881258,0.011874167,Cancer,1,1
435,0.8776274,0.12237266,Cancer,1,1
436,0.9695962,0.030403767,Cancer,1,1
437,0.9867669,0.01323313,Cancer,1,1
438,0.8432639,0.1567361,Cancer,1,1
439,0.9926684,0.0073316083,Cancer,1,1
440,0.8486456,0.15135439,Cancer,1,1
441,0.9767495,0.023250522,Cancer,1,1
442,0.994686,0.005313992,Cancer,1,1
443,0.98852974,0.011470279,Cancer,1,1
444,0.99470973,0.005290272,Cancer,1,1
445,0.87191063,0.12808937,Cancer,1,1
446,0.9609628,0.03903731,Cancer,1,1
447,0.8627896,0.13721041,Cancer,1,1
448,0.9761509,0.023849173,Cancer,1,1
449,0.9853219,0.014678089,Cancer,1,1
450,0.9970004,0.0029995563,Cancer,1,1
451,0.8773869,0.12261305,Cancer,1,1
452,0.5729326,0.42706737,Cancer,1,1
453,0.9793929,0.020607132,Cancer,1,1
454,0.9975552,0.0024448026,Cancer,1,1
455,0.7745352,0.22546479,Cancer,1,1
456,0.99335045,0.0066495547,Cancer,1,1
457,0.9982298,0.0017702745,Cancer,1,1
458,0.80009085,0.19990917,Cancer,1,1
459,0.99810153,0.0018984398,Cancer,1,1
460,0.98355573,0.016444271,Cancer,1,1
461,0.8503886,0.1496114,Cancer,1,1
462,0.818019,0.18198104,Cancer,1,1
463,0.99483055,0.005169457,Cancer,1,1
464,0.8511546,0.14884539,Cancer,1,1
465,0.9942479,0.005752043,Cancer,1,1
466,0.98824465,0.011755315,Cancer,1,1
467,0.9914261,0.008573918,Cancer,1,1
468,0.98018026,0.019819794,Cancer,1,1
469,0.23196223,0.76803774,Normal,0,1
470,0.73054767,0.2694523,Cancer,1,1
471,0.6301554,0.36984468,Cancer,1,1
472,0.9991266,0.00087342685,Cancer,1,1
473,0.88788736,0.1121126,Cancer,1,1
474,0.97363347,0.026366554,Cancer,1,1
475,0.9847093,0.0152906375,Cancer,1,1
476,0.99739504,0.0026049714,Cancer,1,1
477,0.9771689,0.022831146,Cancer,1,1
478,0.98874503,0.011254978,Cancer,1,1
479,0.9662034,0.03379664,Cancer,1,1
480,0.8621313,0.13786876,Cancer,1,1
481,0.99410915,0.0058908816,Cancer,1,1
482,0.9512564,0.048743542,Cancer,1,1
483,0.7917121,0.2082879,Cancer,1,1
484,0.9936515,0.0063485163,Cancer,1,1
485,0.84322053,0.15677951,Cancer,1,1
486,0.8581037,0.1418963,Cancer,1,1
487,0.80971986,0.19028011,Cancer,1,1
488,0.97137994,0.028620007,Cancer,1,1
489,0.9454715,0.05452851,Cancer,1,1
490,0.78171057,0.21828943,Cancer,1,1
491,0.9503039,0.049696058,Cancer,1,1
492,0.9450864,0.05491353,Cancer,1,1
493,0.9669417,0.03305835,Cancer,1,1
494,0.6861131,0.31388685,Cancer,1,1
495,0.97720045,0.022799566,Cancer,1,1
496,0.997341,0.002659014,Cancer,1,1
497,0.6369055,0.36309454,Cancer,1,1
498,0.9937888,0.006211189,Cancer,1,1
499,0.992706,0.007293958,Cancer,1,1
500,0.9763837,0.023616364,Cancer,1,1
501,0.98023856,0.019761464,Cancer,1,1
502,0.8268995,0.17310046,Cancer,1,1
503,0.69551986,0.30448014,Cancer,1,1
504,0.99343914,0.006560817,Cancer,1,1
505,0.9830205,0.016979545,Cancer,1,1
506,0.9157863,0.08421366,Cancer,1,1
507,0.87125283,0.12874717,Cancer,1,1
508,0.3351697,0.6648303,Normal,0,1
509,0.99678385,0.0032161803,Cancer,1,1
510,0.9387687,0.06123135,Cancer,1,1
511,0.9956053,0.004394664,Cancer,1,1
512,0.95640695,0.043593086,Cancer,1,1
513,0.8439069,0.15609318,Cancer,1,1
514,0.9992442,0.0007557671,Cancer,1,1
515,0.93294704,0.067053005,Cancer,1,1
516,0.9591906,0.040809397,Cancer,1,1
517,0.9576288,0.042371247,Cancer,1,1
518,0.55070525,0.44929472,Cancer,1,1
519,0.040430814,0.9595692,Normal,0,1
520,0.9983941,0.0016059553,Cancer,1,1
521,0.9218291,0.07817094,Cancer,1,1
522,0.9880839,0.011916054,Cancer,1,1
523,0.99494135,0.005058637,Cancer,1,1
524,0.006955019,0.9930449,Normal,0,0
525,0.00050838105,0.9994916,Normal,0,0
526,0.011632527,0.9883675,Normal,0,0
527,0.00017969255,0.9998203,Normal,0,0
528,0.0042979084,0.9957021,Normal,0,0
529,0.00020686597,0.9997931,Normal,0,0
530,0.069384895,0.93061507,Normal,0,0
531,0.00023795584,0.999762,Normal,0,0
532,0.0055305385,0.9944694,Normal,0,0
533,0.006472581,0.99352735,Normal,0,0
534,0.00029245546,0.9997075,Normal,0,0
535,0.0029007585,0.9970993,Normal,0,0
536,0.0008419368,0.999158,Normal,0,0
537,0.0026735452,0.9973265,Normal,0,0
538,0.00075720996,0.9992428,Normal,0,0
539,0.00066830224,0.99933165,Normal,0,0
540,1.8496119e-05,0.9999815,Normal,0,0
541,0.00107405,0.998926,Normal,0,0
542,0.0006865914,0.99931335,Normal,0,0
543,0.00036319063,0.99963677,Normal,0,0
544,0.00012721967,0.9998728,Normal,0,0
545,0.00025224514,0.9997477,Normal,0,0
546,0.0006540805,0.99934596,Normal,0,0
547,2.515472e-05,0.99997485,Normal,0,0
548,0.00046697404,0.99953306,Normal,0,0
549,4.756253e-05,0.99995244,Normal,0,0
550,0.32530794,0.67469203,Normal,0,0
551,0.00055713084,0.9994429,Normal,0,0
552,0.003143767,0.9968562,Normal,0,0
553,0.0014484837,0.99855155,Normal,0,0
554,0.00041583987,0.99958414,Normal,0,0
555,0.028426459,0.9715736,Normal,0,0
556,5.4223506e-07,0.9999994,Normal,0,0
557,0.002635974,0.997364,Normal,0,0
558,0.014663255,0.9853367,Normal,0,0
559,0.00018306541,0.99981695,Normal,0,0
560,0.007996993,0.9920031,Normal,0,0
561,0.004136057,0.9958639,Normal,0,0
562,0.00041039445,0.9995896,Normal,0,0
563,0.00019506126,0.9998049,Normal,0,0
564,0.030140871,0.96985906,Normal,0,0
565,0.0064198403,0.9935802,Normal,0,0
566,0.006420932,0.99357903,Normal,0,0
567,0.009899886,0.9901001,Normal,0,0
568,0.0015116264,0.9984883,Normal,0,0
569,0.0031676004,0.99683243,Normal,0,0
570,4.185674e-05,0.99995816,Normal,0,0
571,0.0013081352,0.99869186,Normal,0,0
572,0.005984501,0.99401546,Normal,0,0
573,0.0010722656,0.9989278,Normal,0,0
574,0.0021565363,0.9978435,Normal,0,0
575,0.0024246017,0.99757546,Normal,0,0
576,0.018859355,0.9811406,Normal,0,0
577,0.03360235,0.96639764,Normal,0,0
578,3.3872755e-05,0.99996614,Normal,0,0
579,2.8533885e-05,0.9999715,Normal,0,0
580,4.9076367e-05,0.9999509,Normal,0,0
581,0.00023645596,0.99976355,Normal,0,0
582,0.0006322779,0.9993678,Normal,0,0
583,0.00025600204,0.999744,Normal,0,0
584,0.01229265,0.9877073,Normal,0,0
585,0.014902892,0.9850971,Normal,0,0
586,2.9050785e-05,0.9999709,Normal,0,0
587,0.0006259574,0.9993741,Normal,0,0
588,0.11163256,0.8883675,Normal,0,0
589,0.04216037,0.9578396,Normal,0,0
590,0.0017432028,0.99825674,Normal,0,0
591,0.0018180835,0.99818194,Normal,0,0
592,0.002426039,0.9975739,Normal,0,0
593,3.4714507e-05,0.9999653,Normal,0,0
594,0.0013479372,0.99865204,Normal,0,0
595,0.019087274,0.98091274,Normal,0,0
596,7.158825e-05,0.99992836,Normal,0,0
597,0.009103949,0.99089605,Normal,0,0
598,0.0002534022,0.9997466,Normal,0,0
599,2.7780885e-05,0.9999722,Normal,0,0
600,7.153311e-05,0.9999285,Normal,0,0
601,0.00084018806,0.9991598,Normal,0,0
602,0.002557295,0.9974427,Normal,0,0
603,0.003071866,0.99692816,Normal,0,0
604,0.013729686,0.98627037,Normal,0,0
605,0.00019577378,0.9998042,Normal,0,0
