,freq_cancer,freq_non_cancer,pred_label,pred,label
121,0.9537475,0.04625245,Cancer,1,1
122,0.31129333,0.68870664,Normal,0,1
123,0.9997303,0.00026965135,Cancer,1,1
124,0.94410765,0.05589237,Cancer,1,1
125,0.98814917,0.0118507985,Cancer,1,1
126,0.98005325,0.019946702,Cancer,1,1
127,0.85369337,0.14630666,Cancer,1,1
128,0.99396896,0.0060310783,Cancer,1,1
129,0.9489095,0.05109047,Cancer,1,1
130,0.9949255,0.0050744344,Cancer,1,1
131,0.78350836,0.21649165,Cancer,1,1
132,0.8619735,0.13802648,Cancer,1,1
133,0.9288888,0.07111124,Cancer,1,1
134,0.51297253,0.48702747,Cancer,1,1
135,0.96484005,0.03515994,Cancer,1,1
136,0.77402085,0.22597918,Cancer,1,1
137,0.9282058,0.07179419,Cancer,1,1
138,0.85603803,0.143962,Cancer,1,1
139,0.99665904,0.003340931,Cancer,1,1
140,0.9382707,0.061729316,Cancer,1,1
141,0.8378521,0.16214788,Cancer,1,1
142,0.986239,0.013760998,Cancer,1,1
143,0.9955961,0.004403895,Cancer,1,1
144,0.9998535,0.00014652767,Cancer,1,1
145,0.9898365,0.01016351,Cancer,1,1
146,0.9855042,0.014495806,Cancer,1,1
147,0.9927313,0.0072686793,Cancer,1,1
148,0.98769855,0.012301448,Cancer,1,1
149,0.9981793,0.001820669,Cancer,1,1
150,0.8944259,0.105574094,Cancer,1,1
151,0.560712,0.43928805,Cancer,1,1
152,0.8271399,0.17286007,Cancer,1,1
153,0.9319971,0.06800285,Cancer,1,1
154,0.9018263,0.09817363,Cancer,1,1
155,0.9838044,0.01619556,Cancer,1,1
156,0.954894,0.045105986,Cancer,1,1
157,0.9874412,0.012558869,Cancer,1,1
158,0.97087896,0.02912102,Cancer,1,1
159,0.608913,0.391087,Cancer,1,1
160,0.85215586,0.14784412,Cancer,1,1
161,0.97957015,0.02042987,Cancer,1,1
162,0.9928517,0.007148259,Cancer,1,1
163,0.8904394,0.10956055,Cancer,1,1
164,0.96721977,0.0327802,Cancer,1,1
165,0.8348283,0.16517171,Cancer,1,1
166,0.94680566,0.053194392,Cancer,1,1
167,0.98704416,0.01295581,Cancer,1,1
168,0.99303645,0.0069635613,Cancer,1,1
169,0.977412,0.02258798,Cancer,1,1
170,0.9784791,0.021520894,Cancer,1,1
171,0.8892725,0.11072751,Cancer,1,1
172,0.94890803,0.05109201,Cancer,1,1
173,0.9597391,0.040260915,Cancer,1,1
174,0.9830388,0.016961204,Cancer,1,1
175,0.9836414,0.016358541,Cancer,1,1
176,0.9717057,0.028294312,Cancer,1,1
177,0.93428963,0.06571041,Cancer,1,1
178,0.5534864,0.44651362,Cancer,1,1
179,0.9535941,0.04640586,Cancer,1,1
180,0.94269484,0.05730517,Cancer,1,1
181,0.98420286,0.015797183,Cancer,1,1
182,0.97736657,0.0226335,Cancer,1,1
183,0.9897424,0.010257583,Cancer,1,1
184,0.93725306,0.06274692,Cancer,1,1
185,0.98419696,0.015802972,Cancer,1,1
186,0.9865936,0.013406371,Cancer,1,1
187,0.9695701,0.030429896,Cancer,1,1
188,0.97696745,0.0230325,Cancer,1,1
189,0.98115623,0.018843813,Cancer,1,1
190,0.95817494,0.041825004,Cancer,1,1
191,0.9768197,0.023180313,Cancer,1,1
192,0.9978108,0.002189199,Cancer,1,1
193,0.9387571,0.061242916,Cancer,1,1
194,0.95684016,0.043159876,Cancer,1,1
195,0.79466593,0.20533405,Cancer,1,1
196,0.99171126,0.008288696,Cancer,1,1
197,0.9792539,0.020746097,Cancer,1,1
198,0.9099041,0.090095885,Cancer,1,1
199,0.94670177,0.05329821,Cancer,1,1
200,0.99182,0.008180077,Cancer,1,1
201,0.9890871,0.010912889,Cancer,1,1
202,0.9814045,0.018595539,Cancer,1,1
203,0.98926675,0.010733319,Cancer,1,1
204,0.9503253,0.049674645,Cancer,1,1
205,0.97618663,0.023813395,Cancer,1,1
206,0.97993237,0.020067662,Cancer,1,1
207,0.97125465,0.0287453,Cancer,1,1
208,0.8347562,0.16524379,Cancer,1,1
209,0.99101233,0.008987723,Cancer,1,1
210,0.84712726,0.15287282,Cancer,1,1
211,0.85488033,0.14511965,Cancer,1,1
212,0.99076605,0.009233994,Cancer,1,1
213,0.9603404,0.039659593,Cancer,1,1
214,0.9518586,0.048141383,Cancer,1,1
215,0.6911431,0.3088569,Cancer,1,1
216,0.9826643,0.017335752,Cancer,1,1
217,0.9597639,0.040236156,Cancer,1,1
218,0.9315693,0.06843072,Cancer,1,1
219,0.9204772,0.079522744,Cancer,1,1
220,0.9007273,0.09927276,Cancer,1,1
221,0.9676458,0.032354124,Cancer,1,1
222,0.98745394,0.012546067,Cancer,1,1
223,0.80943984,0.19056015,Cancer,1,1
224,0.6059033,0.39409664,Cancer,1,1
225,0.99625814,0.0037418157,Cancer,1,1
226,0.97161734,0.028382676,Cancer,1,1
227,0.9846324,0.015367593,Cancer,1,1
228,0.84042937,0.15957063,Cancer,1,1
229,0.92367995,0.07632011,Cancer,1,1
230,0.9296898,0.070310175,Cancer,1,1
231,0.9338907,0.06610928,Cancer,1,1
232,0.7397622,0.26023784,Cancer,1,1
233,0.98083353,0.019166479,Cancer,1,1
234,0.93844646,0.061553475,Cancer,1,1
235,0.9539132,0.04608672,Cancer,1,1
236,0.7841016,0.2158984,Cancer,1,1
237,0.7799952,0.22000486,Cancer,1,1
238,0.9812407,0.018759312,Cancer,1,1
239,0.96139103,0.03860895,Cancer,1,1
240,0.7298054,0.2701946,Cancer,1,1
241,0.942595,0.05740505,Cancer,1,1
242,0.98154336,0.0184567,Cancer,1,1
243,0.995587,0.0044129575,Cancer,1,1
244,0.9726638,0.027336154,Cancer,1,1
245,0.9842754,0.015724573,Cancer,1,1
246,0.992736,0.0072640222,Cancer,1,1
247,0.9855423,0.014457633,Cancer,1,1
248,0.87514776,0.12485223,Cancer,1,1
249,0.8919578,0.10804223,Cancer,1,1
250,0.97903043,0.020969573,Cancer,1,1
251,0.95473486,0.045265105,Cancer,1,1
252,0.94248813,0.05751187,Cancer,1,1
253,0.979687,0.020313004,Cancer,1,1
254,0.93076056,0.069239445,Cancer,1,1
255,0.9930784,0.0069215605,Cancer,1,1
256,0.9549426,0.04505743,Cancer,1,1
257,0.50374806,0.4962519,Cancer,1,1
258,0.86607987,0.13392015,Cancer,1,1
259,0.9888221,0.011177926,Cancer,1,1
260,0.9199633,0.080036715,Cancer,1,1
261,0.99100554,0.008994486,Cancer,1,1
262,0.84128237,0.1587177,Cancer,1,1
263,0.9639199,0.036080163,Cancer,1,1
264,0.99697006,0.0030298566,Cancer,1,1
265,0.9485976,0.05140237,Cancer,1,1
266,0.7313845,0.26861548,Cancer,1,1
267,0.61553085,0.3844692,Cancer,1,1
268,0.96264863,0.037351314,Cancer,1,1
269,0.9798441,0.020155912,Cancer,1,1
270,0.7864062,0.21359375,Cancer,1,1
271,0.9875179,0.012482146,Cancer,1,1
272,0.9672249,0.03277511,Cancer,1,1
273,0.3136994,0.6863006,Normal,0,1
274,0.9749409,0.025059069,Cancer,1,1
275,0.8138788,0.18612117,Cancer,1,1
276,0.9954129,0.004587149,Cancer,1,1
277,0.97392106,0.026078992,Cancer,1,1
278,0.5620786,0.43792138,Cancer,1,1
279,0.9347058,0.065294236,Cancer,1,1
280,0.9769096,0.023090502,Cancer,1,1
281,0.8426624,0.1573376,Cancer,1,1
282,0.9906783,0.009321688,Cancer,1,1
283,0.9426358,0.057364278,Cancer,1,1
284,0.98335904,0.016640943,Cancer,1,1
285,0.99416274,0.0058372538,Cancer,1,1
286,0.96903425,0.030965772,Cancer,1,1
287,0.9594042,0.04059585,Cancer,1,1
288,0.86876214,0.13123788,Cancer,1,1
289,0.9636,0.03640006,Cancer,1,1
290,0.8130778,0.18692218,Cancer,1,1
291,0.99448293,0.0055170804,Cancer,1,1
292,0.7755087,0.22449128,Cancer,1,1
293,0.9925418,0.0074582435,Cancer,1,1
294,0.8344071,0.16559294,Cancer,1,1
295,0.71371937,0.28628057,Cancer,1,1
296,0.62056786,0.37943214,Cancer,1,1
297,0.95339465,0.04660536,Cancer,1,1
298,0.904535,0.09546494,Cancer,1,1
299,0.46025032,0.5397497,Normal,0,1
300,0.97511655,0.024883404,Cancer,1,1
301,0.93689454,0.0631055,Cancer,1,1
302,0.8961628,0.10383725,Cancer,1,1
303,0.9678398,0.03216019,Cancer,1,1
304,0.9074848,0.09251516,Cancer,1,1
305,0.739154,0.26084602,Cancer,1,1
306,0.98830205,0.0116979545,Cancer,1,1
307,0.9967714,0.0032285245,Cancer,1,1
308,0.980507,0.019492967,Cancer,1,1
309,0.95696783,0.043032087,Cancer,1,1
310,0.6481356,0.3518644,Cancer,1,1
311,0.9970939,0.0029060605,Cancer,1,1
312,0.9809456,0.019054446,Cancer,1,1
313,0.99127805,0.008721974,Cancer,1,1
314,0.8554745,0.14452554,Cancer,1,1
315,0.98999363,0.010006322,Cancer,1,1
316,0.85608566,0.1439143,Cancer,1,1
317,0.89625967,0.103740335,Cancer,1,1
318,0.99545646,0.0045435787,Cancer,1,1
319,0.7972605,0.20273946,Cancer,1,1
320,0.8084263,0.19157375,Cancer,1,1
321,0.99707854,0.0029215044,Cancer,1,1
322,0.9283963,0.07160377,Cancer,1,1
323,0.98308015,0.016919851,Cancer,1,1
324,0.9501391,0.049860887,Cancer,1,1
325,0.12506552,0.87493455,Normal,0,1
326,0.9950683,0.0049317363,Cancer,1,1
327,0.7311366,0.2688634,Cancer,1,1
328,0.9266877,0.07331229,Cancer,1,1
329,0.96750444,0.032495514,Cancer,1,1
330,0.93696874,0.063031234,Cancer,1,1
331,0.9569683,0.043031693,Cancer,1,1
332,0.4760887,0.5239113,Normal,0,1
333,0.9621792,0.037820887,Cancer,1,1
334,0.9400406,0.059959468,Cancer,1,1
335,0.9848755,0.015124505,Cancer,1,1
336,0.93680215,0.06319788,Cancer,1,1
337,0.97401243,0.02598754,Cancer,1,1
338,0.9959728,0.0040271725,Cancer,1,1
339,0.93640196,0.063598074,Cancer,1,1
340,0.8859239,0.11407603,Cancer,1,1
341,0.99066156,0.00933849,Cancer,1,1
342,0.889917,0.11008298,Cancer,1,1
343,0.85790825,0.14209172,Cancer,1,1
344,0.6103656,0.38963437,Cancer,1,1
345,0.48443386,0.5155661,Normal,0,1
346,0.937702,0.06229796,Cancer,1,1
347,0.99525553,0.004744493,Cancer,1,1
348,0.9961577,0.003842299,Cancer,1,1
349,0.9914718,0.0085281385,Cancer,1,1
350,0.76287746,0.23712254,Cancer,1,1
351,0.9950304,0.0049695447,Cancer,1,1
352,0.9912436,0.008756391,Cancer,1,1
353,0.96912396,0.03087606,Cancer,1,1
354,0.60846424,0.39153576,Cancer,1,1
355,0.96209675,0.037903313,Cancer,1,1
356,0.96163183,0.038368165,Cancer,1,1
357,0.902043,0.097957045,Cancer,1,1
358,0.73476183,0.26523817,Cancer,1,1
359,0.96890813,0.031091888,Cancer,1,1
360,0.80005825,0.19994175,Cancer,1,1
361,0.95973444,0.040265538,Cancer,1,1
362,0.9859744,0.014025634,Cancer,1,1
363,0.73606426,0.26393577,Cancer,1,1
364,0.92749774,0.07250228,Cancer,1,1
365,0.9783869,0.021613115,Cancer,1,1
366,0.96989286,0.030107217,Cancer,1,1
367,0.56670547,0.43329453,Cancer,1,1
368,0.82883024,0.17116982,Cancer,1,1
369,0.9965149,0.0034850999,Cancer,1,1
370,0.5835426,0.4164574,Cancer,1,1
371,0.8677791,0.13222086,Cancer,1,1
372,0.9016129,0.09838715,Cancer,1,1
373,0.76630026,0.23369974,Cancer,1,1
374,0.988296,0.011704046,Cancer,1,1
375,0.9725313,0.027468666,Cancer,1,1
376,0.9575116,0.04248843,Cancer,1,1
377,0.90320784,0.09679218,Cancer,1,1
378,0.96494925,0.035050683,Cancer,1,1
379,0.9923902,0.0076098153,Cancer,1,1
380,0.7435197,0.25648025,Cancer,1,1
381,0.11357816,0.88642186,Normal,0,1
382,0.8728056,0.12719439,Cancer,1,1
383,0.85794985,0.14205013,Cancer,1,1
384,0.8136001,0.1863999,Cancer,1,1
385,0.8716192,0.1283808,Cancer,1,1
386,0.57786113,0.42213884,Cancer,1,1
387,0.9430923,0.056907684,Cancer,1,1
388,0.9470035,0.052996486,Cancer,1,1
389,0.9386706,0.06132946,Cancer,1,1
390,0.8511712,0.14882882,Cancer,1,1
391,0.9975764,0.0024235996,Cancer,1,1
392,0.9994906,0.00050932274,Cancer,1,1
393,0.94025415,0.05974588,Cancer,1,1
394,0.9577919,0.042208023,Cancer,1,1
395,0.9610746,0.038925365,Cancer,1,1
396,0.927863,0.07213701,Cancer,1,1
397,0.897181,0.10281897,Cancer,1,1
398,0.69400454,0.3059954,Cancer,1,1
399,0.29231653,0.70768344,Normal,0,1
400,0.8370714,0.16292858,Cancer,1,1
401,0.996188,0.0038120854,Cancer,1,1
402,0.99075973,0.009240278,Cancer,1,1
403,0.91769,0.08231003,Cancer,1,1
404,0.73220557,0.2677945,Cancer,1,1
405,0.99090815,0.00909187,Cancer,1,1
406,0.9869666,0.013033376,Cancer,1,1
407,0.97097427,0.029025752,Cancer,1,1
408,0.98859906,0.0114009725,Cancer,1,1
409,0.99201787,0.007982132,Cancer,1,1
410,0.97035,0.029649952,Cancer,1,1
411,0.9658691,0.03413084,Cancer,1,1
412,0.89816916,0.10183086,Cancer,1,1
413,0.8507547,0.14924532,Cancer,1,1
414,0.9784607,0.021539299,Cancer,1,1
415,0.9872916,0.012708421,Cancer,1,1
416,0.6115303,0.38846976,Cancer,1,1
417,0.99176216,0.008237859,Cancer,1,1
418,0.7810772,0.21892284,Cancer,1,1
419,0.99389595,0.0061040157,Cancer,1,1
420,0.9869049,0.013095105,Cancer,1,1
421,0.98845845,0.011541579,Cancer,1,1
422,0.9485874,0.05141263,Cancer,1,1
423,0.99651283,0.0034872368,Cancer,1,1
424,0.896661,0.10333904,Cancer,1,1
425,0.99142575,0.008574283,Cancer,1,1
426,0.8171858,0.18281417,Cancer,1,1
427,0.9782429,0.021757137,Cancer,1,1
428,0.9247782,0.075221695,Cancer,1,1
429,0.9988482,0.0011517779,Cancer,1,1
430,0.9752725,0.024727553,Cancer,1,1
431,0.44183075,0.55816925,Normal,0,1
432,0.9789038,0.02109624,Cancer,1,1
433,0.85775316,0.14224684,Cancer,1,1
434,0.65099317,0.3490069,Cancer,1,1
435,0.69260055,0.30739945,Cancer,1,1
436,0.99012977,0.009870289,Cancer,1,1
437,0.869551,0.130449,Cancer,1,1
438,0.66844136,0.33155864,Cancer,1,1
439,0.86063486,0.1393652,Cancer,1,1
440,0.9826057,0.017394267,Cancer,1,1
441,0.79084593,0.20915407,Cancer,1,1
442,0.96236956,0.03763046,Cancer,1,1
443,0.9811127,0.018887244,Cancer,1,1
444,0.824471,0.175529,Cancer,1,1
445,0.6913737,0.30862632,Cancer,1,1
446,0.8327464,0.16725366,Cancer,1,1
447,0.90894955,0.091050446,Cancer,1,1
448,0.9951473,0.004852704,Cancer,1,1
449,0.8411443,0.15885569,Cancer,1,1
450,0.9665041,0.03349594,Cancer,1,1
451,0.9388199,0.06118019,Cancer,1,1
452,0.96522874,0.034771208,Cancer,1,1
453,0.89972484,0.10027519,Cancer,1,1
454,0.9843395,0.015660577,Cancer,1,1
455,0.97276413,0.027235843,Cancer,1,1
456,0.5113938,0.4886062,Cancer,1,1
457,0.93352634,0.0664736,Cancer,1,1
458,0.98787177,0.012128257,Cancer,1,1
459,0.9468582,0.05314176,Cancer,1,1
460,0.90487194,0.095128104,Cancer,1,1
461,0.8480407,0.15195933,Cancer,1,1
462,0.61109227,0.38890776,Cancer,1,1
463,0.75163436,0.2483656,Cancer,1,1
464,0.9846956,0.015304392,Cancer,1,1
465,0.93662494,0.06337509,Cancer,1,1
466,0.8887964,0.11120361,Cancer,1,1
467,0.99923146,0.0007685468,Cancer,1,1
468,0.9966002,0.0033998326,Cancer,1,1
469,0.98893344,0.011066575,Cancer,1,1
470,0.7737913,0.2262087,Cancer,1,1
471,0.68974644,0.31025356,Cancer,1,1
472,0.92767006,0.072329864,Cancer,1,1
473,0.95981157,0.04018845,Cancer,1,1
474,0.9933195,0.006680474,Cancer,1,1
475,0.9927101,0.007289934,Cancer,1,1
476,0.93392324,0.06607674,Cancer,1,1
477,0.95419663,0.045803405,Cancer,1,1
478,0.9699444,0.030055529,Cancer,1,1
479,0.5724783,0.42752174,Cancer,1,1
480,0.9827262,0.017273834,Cancer,1,1
481,0.97750664,0.022493405,Cancer,1,1
482,0.61414707,0.3858529,Cancer,1,1
483,0.70549107,0.29450893,Cancer,1,1
484,0.84793925,0.15206072,Cancer,1,1
485,0.3609744,0.6390256,Normal,0,1
486,0.99941504,0.0005849883,Cancer,1,1
487,0.9940421,0.005957868,Cancer,1,1
488,0.2906896,0.70931035,Normal,0,1
489,0.9898233,0.010176711,Cancer,1,1
490,0.0497979,0.95020205,Normal,0,1
491,0.9807092,0.019290786,Cancer,1,1
492,0.999305,0.00069504144,Cancer,1,1
493,0.9732379,0.026762115,Cancer,1,1
494,0.6924327,0.30756733,Cancer,1,1
495,0.94655555,0.053444445,Cancer,1,1
496,0.8727445,0.12725554,Cancer,1,1
497,0.97684485,0.023155212,Cancer,1,1
498,0.85545284,0.1445472,Cancer,1,1
499,0.82095116,0.1790488,Cancer,1,1
500,0.92086715,0.0791328,Cancer,1,1
501,0.9943119,0.0056881346,Cancer,1,1
502,0.9693535,0.030646477,Cancer,1,1
503,0.9970341,0.0029658927,Cancer,1,1
504,0.93162876,0.06837129,Cancer,1,1
505,0.9738601,0.026139883,Cancer,1,1
506,0.9668181,0.033181872,Cancer,1,1
507,0.9880449,0.011955064,Cancer,1,1
508,0.9645109,0.03548906,Cancer,1,1
509,0.7351732,0.2648268,Cancer,1,1
510,0.5862413,0.41375867,Cancer,1,1
511,0.95093733,0.049062725,Cancer,1,1
512,0.99563557,0.0043644626,Cancer,1,1
513,0.9470921,0.052907884,Cancer,1,1
514,0.8348441,0.16515592,Cancer,1,1
515,0.9772388,0.022761233,Cancer,1,1
516,0.25678077,0.74321926,Normal,0,1
517,0.9921144,0.007885629,Cancer,1,1
518,0.3904966,0.60950345,Normal,0,1
519,0.9486739,0.05132612,Cancer,1,1
520,0.826767,0.17323294,Cancer,1,1
521,0.5136168,0.48638323,Cancer,1,1
522,0.9270026,0.07299737,Cancer,1,1
523,0.96762484,0.03237514,Cancer,1,1
524,0.68733114,0.31266886,Cancer,1,1
525,0.94482934,0.055170644,Cancer,1,1
526,0.9792489,0.020751176,Cancer,1,1
527,0.043063287,0.9569367,Normal,0,1
528,0.6575321,0.34246784,Cancer,1,1
529,0.9930702,0.006929779,Cancer,1,1
530,0.44204122,0.5579588,Normal,0,1
531,0.3871463,0.6128537,Normal,0,1
532,0.6258074,0.3741926,Cancer,1,1
533,0.99463284,0.0053671356,Cancer,1,1
534,0.8369345,0.16306554,Cancer,1,1
535,0.9748513,0.025148734,Cancer,1,1
536,0.9300487,0.06995122,Cancer,1,1
537,0.9992418,0.00075817754,Cancer,1,1
538,0.99698156,0.0030184044,Cancer,1,1
539,0.7332044,0.2667956,Cancer,1,1
540,0.36580837,0.6341917,Normal,0,1
541,0.88368165,0.116318285,Cancer,1,1
542,0.963622,0.036377948,Cancer,1,1
543,0.88968927,0.11031074,Cancer,1,1
544,0.7116894,0.28831053,Cancer,1,1
545,0.7963368,0.20366322,Cancer,1,1
546,0.9762975,0.023702445,Cancer,1,1
547,0.9983595,0.0016404885,Cancer,1,1
548,0.42608088,0.5739192,Normal,0,1
549,0.51779795,0.48220205,Cancer,1,1
550,0.8890267,0.1109733,Cancer,1,1
551,0.6205262,0.37947387,Cancer,1,1
552,0.99300015,0.006999807,Cancer,1,1
553,0.86753875,0.1324612,Cancer,1,1
554,0.7747584,0.22524157,Cancer,1,1
555,0.997355,0.0026450397,Cancer,1,1
556,0.9445314,0.055468574,Cancer,1,1
557,0.9710438,0.028956112,Cancer,1,1
558,0.687989,0.312011,Cancer,1,1
559,0.90097773,0.09902231,Cancer,1,1
560,0.6001616,0.3998384,Cancer,1,1
561,0.97648096,0.023519054,Cancer,1,1
562,0.934064,0.06593603,Cancer,1,1
563,0.96797246,0.032027595,Cancer,1,1
564,0.93771434,0.06228566,Cancer,1,1
565,0.53953147,0.46046853,Cancer,1,1
566,0.9644364,0.035563607,Cancer,1,1
567,0.9658959,0.034104094,Cancer,1,1
568,0.9770313,0.022968689,Cancer,1,1
569,0.8858633,0.11413671,Cancer,1,1
570,0.5484008,0.45159918,Cancer,1,1
571,0.9408525,0.059147544,Cancer,1,1
572,0.96426034,0.03573968,Cancer,1,1
573,0.9147256,0.08527441,Cancer,1,1
574,0.9026608,0.09733925,Cancer,1,1
575,0.86058235,0.13941766,Cancer,1,1
576,0.99281174,0.007188277,Cancer,1,1
577,0.6993501,0.30064988,Cancer,1,1
578,0.8686226,0.13137738,Cancer,1,1
579,0.9876958,0.012304199,Cancer,1,1
580,0.3648815,0.63511854,Normal,0,1
581,0.9855532,0.014446842,Cancer,1,1
582,0.97047955,0.029520474,Cancer,1,1
583,0.50573975,0.49426022,Cancer,1,1
584,0.9982817,0.0017182955,Cancer,1,1
585,0.056586932,0.943413,Normal,0,1
586,0.94974655,0.050253436,Cancer,1,1
587,0.974898,0.025101997,Cancer,1,1
588,0.9470302,0.052969813,Cancer,1,1
589,0.92542547,0.07457459,Cancer,1,1
590,0.99940586,0.00059416954,Cancer,1,1
591,0.7172146,0.28278536,Cancer,1,1
592,0.9519862,0.04801378,Cancer,1,1
593,0.9954997,0.0045003663,Cancer,1,1
594,0.99221087,0.0077891108,Cancer,1,1
595,0.800551,0.19944899,Cancer,1,1
596,0.9971143,0.0028857146,Cancer,1,1
597,0.995998,0.004001946,Cancer,1,1
598,0.8933823,0.106617674,Cancer,1,1
599,0.96078193,0.03921807,Cancer,1,1
600,0.32819492,0.6718051,Normal,0,1
601,0.9782391,0.021760872,Cancer,1,1
602,0.99138063,0.008619349,Cancer,1,1
603,0.43402776,0.5659722,Normal,0,1
604,0.9813602,0.018639822,Cancer,1,1
605,0.99005705,0.009942988,Cancer,1,1
606,0.58414936,0.41585067,Cancer,1,1
607,0.8982815,0.10171846,Cancer,1,1
