,freq_cancer,freq_non_cancer,pred_label,pred,label
128,0.9999409,5.9165483e-05,Cancer,1,1
129,0.9999814,1.8640241e-05,Cancer,1,1
130,0.9999888,1.1225952e-05,Cancer,1,1
131,0.0013020515,0.9986979,Normal,0,0
132,0.00025743144,0.99974257,Normal,0,0
133,0.23864953,0.76135045,Normal,0,0
134,0.011617861,0.98838216,Normal,0,0
135,0.9610543,0.038945645,Cancer,1,1
136,0.8925593,0.10744067,Cancer,1,1
137,0.98268145,0.017318606,Cancer,1,1
138,0.96360284,0.03639713,Cancer,1,1
139,0.9115115,0.088488504,Cancer,1,1
140,0.84861076,0.15138927,Cancer,1,1
141,0.96382785,0.036172196,Cancer,1,1
142,0.8346883,0.16531171,Cancer,1,1
143,0.79444414,0.20555586,Cancer,1,1
144,0.9003771,0.09962288,Cancer,1,1
145,0.8513546,0.1486454,Cancer,1,1
146,0.80832106,0.19167896,Cancer,1,1
147,0.95428425,0.04571572,Cancer,1,1
148,0.9887595,0.011240507,Cancer,1,1
149,0.99821657,0.001783398,Cancer,1,1
150,0.89555,0.10445003,Cancer,1,1
151,0.9697306,0.030269407,Cancer,1,1
152,0.7583156,0.24168439,Cancer,1,1
153,0.9986437,0.0013563023,Cancer,1,1
154,0.24875897,0.751241,Normal,0,0
155,0.00019629062,0.9998037,Normal,0,0
156,0.006724384,0.99327564,Normal,0,0
157,0.0011842519,0.9988158,Normal,0,0
158,0.47686225,0.52313775,Normal,0,0
159,0.000937011,0.99906296,Normal,0,0
160,0.00011872399,0.99988127,Normal,0,0
161,0.37623167,0.62376827,Normal,0,0
162,0.010957004,0.98904306,Normal,0,0
163,0.00040573426,0.9995943,Normal,0,0
164,0.0001534083,0.9998466,Normal,0,0
165,0.15346046,0.8465396,Normal,0,0
166,0.029523958,0.9704761,Normal,0,0
167,0.00038629517,0.9996137,Normal,0,0
168,9.4772004e-05,0.9999052,Normal,0,0
169,0.10476086,0.8952391,Normal,0,0
170,0.017653102,0.9823469,Normal,0,0
171,0.00036273024,0.99963725,Normal,0,0
172,0.00079829735,0.9992017,Normal,0,0
173,0.0014969641,0.9985031,Normal,0,0
174,0.0012647229,0.99873525,Normal,0,0
175,0.032913312,0.96708673,Normal,0,1
176,0.0017813898,0.9982186,Normal,0,1
177,0.0056262915,0.9943737,Normal,0,1
178,0.5433993,0.45660076,Cancer,1,1
179,0.002685577,0.9973144,Normal,0,0
180,0.0071293563,0.9928706,Normal,0,0
181,0.9991585,0.00084153103,Cancer,1,1
182,0.9999403,5.9734215e-05,Cancer,1,1
183,0.00083968067,0.9991603,Normal,0,1
184,0.22853266,0.7714673,Normal,0,1
185,0.7587317,0.24126825,Cancer,1,1
186,0.015597632,0.9844023,Normal,0,0
187,0.07242332,0.92757666,Normal,0,0
188,0.15834755,0.84165245,Normal,0,0
189,0.30845225,0.69154775,Normal,0,0
190,0.022255057,0.977745,Normal,0,0
191,0.9991966,0.00080346095,Cancer,1,1
192,0.99826485,0.0017352253,Cancer,1,1
193,0.10423389,0.89576614,Normal,0,0
194,0.9830662,0.016933843,Cancer,1,1
195,0.9995421,0.00045796923,Cancer,1,1
196,0.99862945,0.0013705472,Cancer,1,1
197,0.99957913,0.00042089305,Cancer,1,1
198,0.98476994,0.015230132,Cancer,1,1
199,0.87362635,0.12637366,Cancer,1,1
200,0.058127336,0.94187266,Normal,0,0
201,0.28120542,0.7187946,Normal,0,1
202,0.00820381,0.99179614,Normal,0,0
203,0.009969743,0.9900303,Normal,0,0
204,0.018188357,0.9818117,Normal,0,0
205,0.3214125,0.6785875,Normal,0,0
206,0.0021832793,0.9978167,Normal,0,0
207,4.745407e-05,0.99995255,Normal,0,0
208,0.5708279,0.42917207,Cancer,1,0
209,0.0009770413,0.99902296,Normal,0,0
210,0.0014274566,0.9985726,Normal,0,0
211,0.00024471065,0.9997553,Normal,0,0
212,0.002925506,0.9970745,Normal,0,0
213,0.00023769715,0.99976236,Normal,0,0
214,0.0011726699,0.9988273,Normal,0,0
215,0.6395791,0.36042085,Cancer,1,1
216,0.9999894,1.0636645e-05,Cancer,1,1
217,0.99712354,0.0028764766,Cancer,1,1
218,0.7974867,0.20251325,Cancer,1,1
219,0.99758995,0.0024100454,Cancer,1,1
220,0.98117685,0.018823082,Cancer,1,1
221,0.8026816,0.1973184,Cancer,1,1
222,0.727572,0.27242798,Cancer,1,1
223,0.99970156,0.00029843752,Cancer,1,1
224,0.9977018,0.0022981665,Cancer,1,1
225,0.11523154,0.8847684,Normal,0,1
226,0.9487567,0.051243294,Cancer,1,1
227,0.9817516,0.018248396,Cancer,1,1
228,0.065879494,0.93412054,Normal,0,1
229,0.99998283,1.7108994e-05,Cancer,1,1
230,0.81138486,0.18861516,Cancer,1,1
231,0.99998844,1.155692e-05,Cancer,1,1
232,0.22992389,0.77007604,Normal,0,1
233,0.9060947,0.09390537,Cancer,1,1
234,0.9999809,1.9053343e-05,Cancer,1,1
235,0.9998902,0.00010975739,Cancer,1,1
236,0.03007995,0.9699201,Normal,0,1
237,0.85963607,0.14036395,Cancer,1,1
238,0.9173236,0.082676366,Cancer,1,1
239,0.98033786,0.019662099,Cancer,1,1
240,0.9999801,1.990972e-05,Cancer,1,1
241,0.99995196,4.799478e-05,Cancer,1,1
242,0.98303187,0.016968178,Cancer,1,1
243,0.16937867,0.83062136,Normal,0,0
244,0.03081918,0.9691808,Normal,0,0
245,0.081788875,0.91821116,Normal,0,0
246,0.0006184915,0.99938154,Normal,0,1
247,0.095125824,0.9048742,Normal,0,1
248,0.043857906,0.9561421,Normal,0,1
249,0.99975795,0.0002420172,Cancer,1,1
250,0.9991398,0.00086014625,Cancer,1,1
251,0.9998828,0.00011717114,Cancer,1,1
252,0.99921346,0.000786563,Cancer,1,1
253,0.9866484,0.01335158,Cancer,1,1
254,0.9997528,0.00024716073,Cancer,1,1
255,0.99957556,0.0004244229,Cancer,1,1
256,0.069096856,0.9309031,Normal,0,0
257,0.007912599,0.9920874,Normal,0,0
258,0.00020491387,0.99979514,Normal,0,0
259,8.359109e-05,0.99991643,Normal,0,0
260,0.64488655,0.35511342,Cancer,1,1
261,0.6352478,0.36475214,Cancer,1,1
262,0.0125735765,0.9874264,Normal,0,0
263,0.1647872,0.8352128,Normal,0,0
264,0.07293422,0.92706585,Normal,0,0
265,0.99988997,0.00010996377,Cancer,1,1
266,0.003349758,0.9966503,Normal,0,0
267,0.009603628,0.9903964,Normal,0,0
268,0.0047935927,0.9952064,Normal,0,0
269,0.9963288,0.0036711972,Cancer,1,1
270,0.9907203,0.009279725,Cancer,1,1
271,0.99982834,0.00017163945,Cancer,1,1
272,0.9962114,0.0037886437,Cancer,1,1
273,0.9982823,0.0017177386,Cancer,1,1
274,0.9998889,0.000111143425,Cancer,1,1
275,0.97646457,0.023535477,Cancer,1,1
276,0.99674547,0.003254511,Cancer,1,1
277,0.9976794,0.0023206717,Cancer,1,1
278,0.9957991,0.0042008753,Cancer,1,1
279,0.27343073,0.7265693,Normal,0,0
280,0.998973,0.0010270008,Cancer,1,1
281,0.9989016,0.0010983245,Cancer,1,1
282,0.99948114,0.00051886897,Cancer,1,1
283,0.99930394,0.0006960024,Cancer,1,1
284,0.99836916,0.0016308781,Cancer,1,1
285,0.997239,0.0027609942,Cancer,1,1
286,0.1407806,0.85921943,Normal,0,0
287,0.6736404,0.32635957,Cancer,1,1
288,0.99961936,0.00038063858,Cancer,1,1
289,0.9997526,0.000247464,Cancer,1,1
290,0.1531869,0.846813,Normal,0,0
291,0.5280038,0.47199622,Cancer,1,1
292,0.9996145,0.000385439,Cancer,1,1
293,0.99950707,0.0004929148,Cancer,1,1
294,0.7744255,0.22557445,Cancer,1,1
295,0.9989466,0.0010534308,Cancer,1,1
296,0.9991289,0.0008711187,Cancer,1,1
297,0.9989844,0.001015586,Cancer,1,1
298,0.9995029,0.0004970592,Cancer,1,1
299,0.9828099,0.017190062,Cancer,1,1
300,0.9995515,0.000448444,Cancer,1,1
301,0.96883583,0.031164108,Cancer,1,1
302,0.9990398,0.00096016214,Cancer,1,1
303,0.9988973,0.0011026054,Cancer,1,1
304,0.99850214,0.0014979289,Cancer,1,1
305,0.9996202,0.0003797381,Cancer,1,1
306,0.997875,0.0021249852,Cancer,1,1
307,0.9976603,0.0023396672,Cancer,1,1
308,0.011701797,0.98829824,Normal,0,0
309,0.9992705,0.00072949886,Cancer,1,1
310,0.024120195,0.9758798,Normal,0,0
311,0.9797075,0.020292552,Cancer,1,1
312,0.9945748,0.0054251677,Cancer,1,1
313,0.18109548,0.8189045,Normal,0,1
314,0.0014409703,0.99855906,Normal,0,0
315,0.0005383113,0.9994617,Normal,0,0
316,0.0064497287,0.9935503,Normal,0,0
317,0.2500257,0.7499743,Normal,0,0
318,0.9996724,0.00032753995,Cancer,1,1
319,0.002021173,0.99797887,Normal,0,0
320,0.00074656884,0.99925345,Normal,0,0
321,0.075928025,0.92407197,Normal,0,0
322,0.0007310755,0.99926895,Normal,0,0
323,0.0001359282,0.9998641,Normal,0,0
324,0.9999732,2.6822614e-05,Cancer,1,1
325,0.9999058,9.419151e-05,Cancer,1,1
326,0.9999049,9.509255e-05,Cancer,1,1
327,0.9999528,4.715273e-05,Cancer,1,1
328,0.9998023,0.00019777798,Cancer,1,1
329,0.9998209,0.00017919381,Cancer,1,1
330,0.96458143,0.035418514,Cancer,1,1
331,0.9124692,0.08753078,Cancer,1,1
332,0.8577187,0.14228132,Cancer,1,1
333,0.9025381,0.09746194,Cancer,1,1
334,0.012949203,0.9870508,Normal,0,1
335,0.99610585,0.003894142,Cancer,1,1
336,0.30177227,0.69822776,Normal,0,1
337,0.94008046,0.05991947,Cancer,1,1
338,0.05189389,0.94810617,Normal,0,1
339,0.11374674,0.8862533,Normal,0,1
340,0.996956,0.0030440167,Cancer,1,1
341,0.99129736,0.008702697,Cancer,1,1
342,0.39697552,0.6030244,Normal,0,1
343,0.53837013,0.4616298,Cancer,1,0
344,0.7513625,0.24863747,Cancer,1,0
345,0.9999596,4.041824e-05,Cancer,1,1
346,0.6468781,0.35312194,Cancer,1,1
347,0.9999727,2.731821e-05,Cancer,1,1
348,0.99997044,2.9520359e-05,Cancer,1,1
349,0.9964366,0.0035634742,Cancer,1,1
350,0.9999093,9.074804e-05,Cancer,1,1
351,0.009610769,0.9903893,Normal,0,0
352,0.65992105,0.34007898,Cancer,1,0
353,0.6137798,0.38622022,Cancer,1,1
354,0.006668208,0.99333185,Normal,0,0
355,0.026523398,0.97347665,Normal,0,0
356,0.024683412,0.9753166,Normal,0,0
