,freq_cancer,freq_non_cancer,pred_label,pred,label
189,0.1654062775492839,0.8345937224507161,Normal,0,0
190,0.1710657598096896,0.8289342401903103,Normal,0,0
191,0.1650996291814296,0.8349003708185704,Normal,0,0
192,0.1498235992591046,0.8501764007408953,Normal,0,0
193,0.1655036551186269,0.834496344881373,Normal,0,0
194,0.157868063339419,0.842131936660581,Normal,0,0
195,0.1591395243522086,0.8408604756477913,Normal,0,0
196,0.1549130579508085,0.8450869420491913,Normal,0,0
197,0.1670359435590434,0.8329640564409565,Normal,0,0
198,0.2266949151993524,0.7733050848006476,Normal,0,0
199,0.1677108681015462,0.8322891318984537,Normal,0,0
200,0.1832977556666811,0.816702244333319,Normal,0,0
201,0.4533902367612469,0.5466097632387531,Normal,0,0
202,0.2680828250989279,0.7319171749010721,Normal,0,0
203,0.1642974314136773,0.8357025685863226,Normal,0,0
204,0.142573604374661,0.857426395625339,Normal,0,0
205,0.1422252099563539,0.857774790043646,Normal,0,0
206,0.148394089253102,0.851605910746898,Normal,0,0
207,0.1424960355813059,0.857503964418694,Normal,0,0
208,0.1563421561774424,0.8436578438225576,Normal,0,0
209,0.149804965044226,0.850195034955774,Normal,0,0
210,0.2407452476409232,0.7592547523590767,Normal,0,0
211,0.1512716141728808,0.8487283858271192,Normal,0,0
212,0.1441776375047325,0.8558223624952674,Normal,0,0
213,0.1501667313903606,0.8498332686096394,Normal,0,0
214,0.1492147793745015,0.8507852206254984,Normal,0,0
215,0.1484253071676091,0.8515746928323908,Normal,0,0
216,0.2183435060396004,0.7816564939603996,Normal,0,0
217,0.300418252183478,0.6995817478165219,Normal,0,0
218,0.2493067845083053,0.7506932154916947,Normal,0,0
219,0.1554395003882627,0.8445604996117373,Normal,0,0
220,0.2313269299192161,0.7686730700807839,Normal,0,0
221,0.1526004254809472,0.8473995745190528,Normal,0,0
222,0.1504740296798068,0.8495259703201933,Normal,0,0
223,0.1455309705877258,0.8544690294122743,Normal,0,0
224,0.2870043010117909,0.712995698988209,Normal,0,0
225,0.1516836428062167,0.8483163571937833,Normal,0,0
226,0.1609235062907947,0.8390764937092052,Normal,0,0
227,0.1539077014056225,0.8460922985943775,Normal,0,0
228,0.1450662665248377,0.8549337334751622,Normal,0,0
229,0.1492961479568515,0.8507038520431485,Normal,0,0
230,0.1559405789936055,0.8440594210063944,Normal,0,0
231,0.1598050557801201,0.84019494421988,Normal,0,0
232,0.15047804570024,0.84952195429976,Normal,0,0
233,0.1474929831644207,0.8525070168355793,Normal,0,0
234,0.1681041757452917,0.8318958242547082,Normal,0,0
235,0.1879915286559405,0.8120084713440595,Normal,0,0
236,0.1799074053402528,0.820092594659747,Normal,0,0
237,0.1814195662943557,0.8185804337056443,Normal,0,0
238,0.15456947410751,0.8454305258924898,Normal,0,0
239,0.1717253444659989,0.828274655534001,Normal,0,0
240,0.1589789986449303,0.8410210013550696,Normal,0,0
241,0.1449871581026807,0.8550128418973192,Normal,0,0
242,0.1590866500535315,0.8409133499464684,Normal,0,0
243,0.1521791511467504,0.8478208488532495,Normal,0,0
244,0.1518413719687661,0.8481586280312339,Normal,0,0
245,0.1752769602303016,0.8247230397696983,Normal,0,0
246,0.1455248043258689,0.8544751956741311,Normal,0,0
247,0.2228527596265724,0.7771472403734276,Normal,0,0
248,0.2737365797184111,0.7262634202815889,Normal,0,0
249,0.2818976073546105,0.7181023926453896,Normal,0,0
250,0.1576906082130719,0.842309391786928,Normal,0,0
251,0.1553776109528867,0.8446223890471133,Normal,0,0
252,0.1461267851781808,0.8538732148218191,Normal,0,0
253,0.1808648807493208,0.8191351192506792,Normal,0,0
254,0.2664535660012005,0.7335464339987995,Normal,0,0
255,0.1474604871089349,0.8525395128910651,Normal,0,0
256,0.1442128724952416,0.8557871275047584,Normal,0,0
257,0.1742593395845229,0.8257406604154771,Normal,0,0
258,0.1421214074260549,0.8578785925739452,Normal,0,0
259,0.1523495287929996,0.8476504712070004,Normal,0,0
260,0.2180745039964721,0.7819254960035278,Normal,0,0
261,0.1735297575588622,0.8264702424411378,Normal,0,0
262,0.1481896313656712,0.8518103686343287,Normal,0,0
263,0.1458030979385275,0.8541969020614725,Normal,0,0
264,0.1534782286047091,0.846521771395291,Normal,0,0
265,0.1414564405859899,0.8585435594140101,Normal,0,0
266,0.150455572802319,0.849544427197681,Normal,0,0
267,0.1499348096433887,0.8500651903566113,Normal,0,0
268,0.1407855064251759,0.8592144935748242,Normal,0,0
269,0.140774456577994,0.859225543422006,Normal,0,0
270,0.1410392167365353,0.8589607832634646,Normal,0,0
271,0.1493204695007229,0.850679530499277,Normal,0,0
272,0.1411003345013135,0.8588996654986865,Normal,0,0
273,0.1413184116130922,0.8586815883869077,Normal,0,0
274,0.1409610724623679,0.8590389275376321,Normal,0,0
275,0.1434894303545441,0.8565105696454558,Normal,0,0
276,0.1429063070201337,0.8570936929798662,Normal,0,0
277,0.1401596908255114,0.8598403091744885,Normal,0,0
278,0.155367595000368,0.8446324049996319,Normal,0,0
279,0.1410863411010237,0.8589136588989762,Normal,0,0
280,0.1486720503694911,0.8513279496305088,Normal,0,0
281,0.1417069210034212,0.8582930789965789,Normal,0,0
282,0.1459361641425291,0.8540638358574709,Normal,0,0
283,0.1407214288350292,0.8592785711649708,Normal,0,0
284,0.1602420030382018,0.8397579969617981,Normal,0,0
285,0.1504232206502099,0.8495767793497901,Normal,0,0
286,0.1516913917032755,0.8483086082967244,Normal,0,0
287,0.1444456249539821,0.8555543750460178,Normal,0,0
288,0.1437260263224591,0.8562739736775409,Normal,0,0
289,0.1415727418249888,0.8584272581750111,Normal,0,0
290,0.1417720033797255,0.8582279966202746,Normal,0,0
291,0.1410693822141865,0.8589306177858135,Normal,0,0
292,0.1447902988823238,0.855209701117676,Normal,0,0
293,0.1413208968767709,0.858679103123229,Normal,0,0
294,0.1434384385149332,0.8565615614850668,Normal,0,0
295,0.1456944274935651,0.8543055725064349,Normal,0,0
296,0.1463875313077459,0.8536124686922542,Normal,0,0
297,0.1410789226943627,0.8589210773056373,Normal,0,0
298,0.1529603420637401,0.8470396579362599,Normal,0,0
299,0.144009458629244,0.8559905413707559,Normal,0,0
300,0.1413091624482439,0.858690837551756,Normal,0,0
301,0.1428150069539976,0.8571849930460025,Normal,0,0
302,0.1418285551721832,0.8581714448278167,Normal,0,0
303,0.1503854888146255,0.8496145111853746,Normal,0,0
304,0.1448823671685603,0.8551176328314397,Normal,0,0
305,0.1442786751123803,0.8557213248876198,Normal,0,0
306,0.1412705265634078,0.8587294734365921,Normal,0,0
307,0.1477632797586805,0.8522367202413194,Normal,0,0
308,0.1467960662931616,0.8532039337068384,Normal,0,0
309,0.147539517537022,0.852460482462978,Normal,0,0
310,0.1454408839634413,0.8545591160365587,Normal,0,0
311,0.1532274345181369,0.8467725654818631,Normal,0,0
312,0.1567160498178526,0.8432839501821474,Normal,0,0
313,0.1538725715215217,0.8461274284784782,Normal,0,0
314,0.1400978242882965,0.8599021757117034,Normal,0,0
315,0.1656097697309618,0.834390230269038,Normal,0,0
316,0.2333048969506154,0.7666951030493845,Normal,0,0
317,0.1469820203676247,0.8530179796323752,Normal,0,0
318,0.1435003079905446,0.8564996920094554,Normal,0,0
319,0.1458127998277436,0.8541872001722564,Normal,0,0
320,0.1425518536635787,0.8574481463364213,Normal,0,0
321,0.1450618198732615,0.8549381801267384,Normal,0,0
322,0.1849792391481285,0.8150207608518715,Normal,0,0
323,0.1417675834476269,0.858232416552373,Normal,0,0
324,0.14247952875157,0.85752047124843,Normal,0,0
325,0.1472989649178776,0.8527010350821224,Normal,0,0
326,0.14485255385301,0.8551474461469899,Normal,0,0
327,0.1409565912366082,0.8590434087633917,Normal,0,0
328,0.1436485468063942,0.8563514531936057,Normal,0,0
329,0.1451358199170442,0.8548641800829557,Normal,0,0
330,0.1512901854706478,0.8487098145293522,Normal,0,0
331,0.1415140432112173,0.8584859567887827,Normal,0,0
332,0.1438507570349117,0.8561492429650882,Normal,0,0
333,0.1466796608531927,0.8533203391468073,Normal,0,0
334,0.1437227374603956,0.8562772625396043,Normal,0,0
335,0.1574663313487996,0.8425336686512004,Normal,0,0
336,0.1503150972093851,0.8496849027906149,Normal,0,0
337,0.1409191316283913,0.8590808683716086,Normal,0,0
338,0.1422055114864869,0.8577944885135131,Normal,0,0
339,0.1432063754756352,0.8567936245243647,Normal,0,0
340,0.1412371685536451,0.8587628314463549,Normal,0,0
341,0.1446708819946792,0.8553291180053207,Normal,0,0
342,0.1433929691047707,0.8566070308952294,Normal,0,0
343,0.1438257474895554,0.8561742525104445,Normal,0,0
344,0.1512117876950334,0.8487882123049666,Normal,0,0
345,0.1429027126497853,0.8570972873502147,Normal,0,0
346,0.1427250504010357,0.8572749495989642,Normal,0,0
347,0.1407780999823512,0.8592219000176488,Normal,0,0
348,0.1436991549117673,0.8563008450882327,Normal,0,0
349,0.1481078761521786,0.8518921238478213,Normal,0,0
350,0.1527525678765198,0.8472474321234801,Normal,0,0
351,0.1468916285152334,0.8531083714847665,Normal,0,0
352,0.1466004613695881,0.853399538630412,Normal,0,0
353,0.1524126876214853,0.8475873123785147,Normal,0,0
354,0.1481972771361128,0.8518027228638873,Normal,0,0
355,0.1474351258525038,0.8525648741474962,Normal,0,0
356,0.1408061355763364,0.8591938644236635,Normal,0,0
357,0.1406204759176014,0.8593795240823986,Normal,0,0
358,0.1414825350431188,0.8585174649568811,Normal,0,0
359,0.1570638668008967,0.8429361331991032,Normal,0,0
360,0.1418850091237241,0.8581149908762759,Normal,0,0
361,0.1458496676450305,0.8541503323549695,Normal,0,0
362,0.14153137099601,0.8584686290039899,Normal,0,0
363,0.1410196051024738,0.8589803948975262,Normal,0,0
364,0.242593884458458,0.7574061155415419,Normal,0,0
365,0.1592985736453873,0.8407014263546126,Normal,0,0
366,0.1421767920273253,0.8578232079726748,Normal,0,0
367,0.1433853332766004,0.8566146667233996,Normal,0,0
368,0.1439734334512951,0.8560265665487048,Normal,0,0
369,0.1416845593554299,0.8583154406445701,Normal,0,0
370,0.161288606841653,0.8387113931583471,Normal,0,0
371,0.1418976538994199,0.85810234610058,Normal,0,0
372,0.1432265031684887,0.8567734968315113,Normal,0,0
373,0.1561565431941086,0.8438434568058912,Normal,0,0
374,0.149702410472126,0.850297589527874,Normal,0,0
375,0.1401862524898256,0.8598137475101744,Normal,0,0
376,0.1435064194438058,0.8564935805561941,Normal,0,0
377,0.1406074937600822,0.8593925062399178,Normal,0,0
378,0.1413331898833644,0.8586668101166356,Normal,0,0
379,0.146354618047937,0.853645381952063,Normal,0,0
380,0.1401673241828948,0.8598326758171051,Normal,0,0
381,0.1432238453610434,0.8567761546389565,Normal,0,0
382,0.1460244340455536,0.8539755659544462,Normal,0,0
383,0.1401943130847642,0.8598056869152357,Normal,0,0
384,0.1408915140410695,0.8591084859589305,Normal,0,0
385,0.1504695783117571,0.8495304216882428,Normal,0,0
386,0.1408561774900734,0.8591438225099266,Normal,0,0
387,0.1613305939920886,0.8386694060079114,Normal,0,0
388,0.1410136727158146,0.8589863272841853,Normal,0,0
389,0.1437086136129197,0.8562913863870804,Normal,0,0
390,0.1406910710836109,0.8593089289163891,Normal,0,0
391,0.150460388158881,0.8495396118411189,Normal,0,0
392,0.1583606747810988,0.8416393252189012,Normal,0,0
393,0.1467301553465963,0.8532698446534037,Normal,0,0
394,0.1402861441701959,0.8597138558298041,Normal,0,0
395,0.140834725123572,0.859165274876428,Normal,0,0
396,0.1523078104751744,0.8476921895248255,Normal,0,0
397,0.1410403221132372,0.8589596778867629,Normal,0,0
398,0.1418474370867659,0.858152562913234,Normal,0,0
399,0.1404473764535028,0.8595526235464972,Normal,0,0
400,0.1401059432506541,0.8598940567493458,Normal,0,0
401,0.1576616505504448,0.8423383494495552,Normal,0,0
402,0.1479314579966932,0.8520685420033067,Normal,0,0
403,0.1465180631787525,0.8534819368212475,Normal,0,0
404,0.1569302514213902,0.8430697485786098,Normal,0,0
405,0.141784093773489,0.858215906226511,Normal,0,0
406,0.1410818421402874,0.8589181578597126,Normal,0,0
407,0.1410997244290461,0.8589002755709539,Normal,0,0
408,0.1426750017397031,0.8573249982602968,Normal,0,0
409,0.1448730249236455,0.8551269750763545,Normal,0,0
410,0.1487384346589359,0.851261565341064,Normal,0,0
411,0.1483178759800388,0.8516821240199612,Normal,0,0
412,0.1447111068246084,0.8552888931753915,Normal,0,0
413,0.1519153453961319,0.8480846546038682,Normal,0,0
414,0.1421213266378683,0.8578786733621317,Normal,0,0
415,0.1411257359140149,0.8588742640859851,Normal,0,0
416,0.1459305065891866,0.8540694934108135,Normal,0,0
417,0.1464021840369362,0.8535978159630637,Normal,0,0
418,0.1428182328880538,0.8571817671119462,Normal,0,0
419,0.1425679667861991,0.8574320332138009,Normal,0,0
420,0.151117256521134,0.8488827434788659,Normal,0,0
421,0.1406120849819309,0.8593879150180691,Normal,0,0
422,0.1406577743137409,0.859342225686259,Normal,0,0
423,0.1681898206511102,0.8318101793488898,Normal,0,0
424,0.1479537342037931,0.8520462657962069,Normal,0,0
425,0.1475649151466642,0.8524350848533359,Normal,0,0
426,0.1452955526910537,0.8547044473089463,Normal,0,0
427,0.1486260367908135,0.8513739632091866,Normal,0,0
428,0.1435971896343308,0.8564028103656692,Normal,0,0
429,0.1410218145681095,0.8589781854318905,Normal,0,0
430,0.1505499886948259,0.8494500113051742,Normal,0,0
431,0.1431351014090361,0.8568648985909639,Normal,0,0
432,0.1416590810105197,0.8583409189894802,Normal,0,0
433,0.1418806431416988,0.8581193568583011,Normal,0,0
434,0.1437913916856269,0.8562086083143731,Normal,0,0
435,0.1427653919622258,0.8572346080377743,Normal,0,0
436,0.1428636083434469,0.8571363916565531,Normal,0,0
437,0.1439655368013247,0.8560344631986753,Normal,0,0
438,0.1500987740942417,0.8499012259057582,Normal,0,0
439,0.1406922231386979,0.8593077768613021,Normal,0,0
440,0.1406401015670355,0.8593598984329646,Normal,0,0
441,0.1404445680273197,0.8595554319726803,Normal,0,0
442,0.1545106186159474,0.8454893813840526,Normal,0,0
443,0.1724413060089631,0.8275586939910369,Normal,0,0
444,0.2709758457736297,0.7290241542263702,Normal,0,0
445,0.1560915552678866,0.8439084447321132,Normal,0,0
446,0.1507594956715587,0.8492405043284412,Normal,0,0
447,0.1522471404698535,0.8477528595301465,Normal,0,0
448,0.1989309232636322,0.8010690767363678,Normal,0,0
449,0.2561116283037354,0.7438883716962646,Normal,0,0
450,0.2944089935819436,0.7055910064180563,Normal,0,0
451,0.2206533619009324,0.7793466380990676,Normal,0,0
452,0.3101282201903601,0.6898717798096399,Normal,0,0
453,0.1522695536844805,0.8477304463155194,Normal,0,0
454,0.1412187210464649,0.858781278953535,Normal,0,0
455,0.1418603935981398,0.85813960640186,Normal,0,0
456,0.4484065909307951,0.5515934090692048,Normal,0,1
457,0.4216494444459203,0.5783505555540797,Normal,0,1
458,0.4238475187930968,0.5761524812069033,Normal,0,1
459,0.4279726948470403,0.5720273051529596,Normal,0,1
460,0.4766712032150402,0.5233287967849598,Normal,0,1
461,0.4101732452849825,0.5898267547150176,Normal,0,1
462,0.4782292877624857,0.5217707122375144,Normal,0,1
463,0.4609825659480868,0.5390174340519132,Normal,0,1
464,0.4236442447257781,0.5763557552742219,Normal,0,1
465,0.4797669371006504,0.5202330628993496,Normal,0,1
466,0.4619349609610806,0.5380650390389193,Normal,0,1
467,0.475461069214194,0.524538930785806,Normal,0,1
468,0.4860809080250595,0.5139190919749403,Normal,0,1
469,0.4701576298947721,0.5298423701052279,Normal,0,1
470,0.43512153772458,0.56487846227542,Normal,0,1
471,0.4189207150720489,0.5810792849279511,Normal,0,1
472,0.3736320005160659,0.6263679994839342,Normal,0,1
473,0.4426711475796934,0.5573288524203066,Normal,0,1
474,0.4867998430940382,0.5132001569059618,Normal,0,1
475,0.2452836415564244,0.7547163584435755,Normal,0,1
476,0.4210930428003841,0.5789069571996159,Normal,0,1
477,0.4757369832341531,0.5242630167658469,Normal,0,1
478,0.3335980726896734,0.6664019273103265,Normal,0,1
479,0.4769679301939203,0.5230320698060795,Normal,0,1
480,0.470373953893835,0.529626046106165,Normal,0,1
481,0.4296521034885877,0.5703478965114123,Normal,0,1
482,0.4717729533293596,0.5282270466706405,Normal,0,1
483,0.445764278914128,0.5542357210858719,Normal,0,1
484,0.4779558227258804,0.5220441772741194,Normal,0,1
485,0.4582564710834323,0.5417435289165677,Normal,0,1
486,0.4129846671464831,0.587015332853517,Normal,0,1
487,0.3914763352690445,0.6085236647309554,Normal,0,1
488,0.4652733678694721,0.5347266321305278,Normal,0,1
489,0.4677848617170011,0.5322151382829989,Normal,0,1
490,0.4539736515872667,0.5460263484127332,Normal,0,1
491,0.4061497366015705,0.5938502633984294,Normal,0,1
492,0.4612984584048152,0.5387015415951848,Normal,0,1
493,0.4376627318580524,0.5623372681419475,Normal,0,1
494,0.432851360497038,0.567148639502962,Normal,0,1
495,0.4295201448166245,0.5704798551833755,Normal,0,1
496,0.4604208961415488,0.5395791038584512,Normal,0,1
497,0.3380498488527896,0.6619501511472103,Normal,0,1
498,0.4657743432810878,0.5342256567189122,Normal,0,1
499,0.4811387466369175,0.5188612533630824,Normal,0,1
500,0.4314486030955621,0.5685513969044378,Normal,0,1
501,0.4135652377625026,0.5864347622374974,Normal,0,1
