,freq_cancer,freq_non_cancer,pred_label,pred,label
80,0.999962,3.8065915e-05,Cancer,1,1
81,0.99999917,7.8371517e-07,Cancer,1,1
82,0.9999821,1.7915358e-05,Cancer,1,1
83,0.99998605,1.3960589e-05,Cancer,1,1
84,0.999907,9.291953e-05,Cancer,1,1
85,0.964745,0.035255045,Cancer,1,1
86,0.99957925,0.00042071473,Cancer,1,1
87,0.9999163,8.361834e-05,Cancer,1,1
88,0.9899249,0.010075115,Cancer,1,1
89,0.99999785,2.1715034e-06,Cancer,1,1
90,1.0,5.742475e-08,Cancer,1,1
91,0.99999464,5.3241793e-06,Cancer,1,1
92,0.98776996,0.012230009,Cancer,1,1
93,0.99999976,1.8905892e-07,Cancer,1,1
94,0.99790204,0.0020979233,Cancer,1,1
95,0.9999249,7.5154836e-05,Cancer,1,1
96,0.99999976,2.5971045e-07,Cancer,1,1
97,1.0,3.854392e-10,Cancer,1,1
98,0.99938273,0.00061719125,Cancer,1,1
99,0.9850462,0.014953792,Cancer,1,1
100,0.9999199,8.0087084e-05,Cancer,1,1
101,0.9998895,0.0001105206,Cancer,1,1
102,0.9999994,5.6392724e-07,Cancer,1,1
103,0.99999213,7.827562e-06,Cancer,1,1
104,0.9999715,2.8494698e-05,Cancer,1,1
105,0.9155299,0.08447008,Cancer,1,1
106,0.961556,0.038443986,Cancer,1,1
107,0.99999654,3.5001804e-06,Cancer,1,1
108,0.9999999,1.5382379e-07,Cancer,1,1
109,0.9998654,0.00013456556,Cancer,1,1
110,0.99995923,4.072548e-05,Cancer,1,1
111,0.9921387,0.007861354,Cancer,1,1
112,0.9552292,0.044770774,Cancer,1,1
113,1.0,1.6173221e-08,Cancer,1,1
114,0.90989906,0.09010089,Cancer,1,1
115,0.99982303,0.00017695186,Cancer,1,1
116,0.9992482,0.00075173605,Cancer,1,1
117,0.99095446,0.009045569,Cancer,1,1
118,0.9998714,0.00012861936,Cancer,1,1
119,0.9997137,0.00028619927,Cancer,1,1
120,0.99773395,0.0022660538,Cancer,1,1
121,0.99998474,1.523349e-05,Cancer,1,1
122,0.9924104,0.007589575,Cancer,1,1
123,0.98186827,0.01813174,Cancer,1,1
124,0.99999964,4.0008658e-07,Cancer,1,1
125,0.99999857,1.3785509e-06,Cancer,1,1
126,0.9902084,0.009791603,Cancer,1,1
127,0.99989676,0.00010316633,Cancer,1,1
128,0.9999962,3.81497e-06,Cancer,1,1
129,0.9999957,4.3014707e-06,Cancer,1,1
130,0.99948955,0.0005104265,Cancer,1,1
131,0.9972144,0.002785642,Cancer,1,1
132,0.99995863,4.134825e-05,Cancer,1,1
133,1.0,1.3964091e-08,Cancer,1,1
134,0.9995402,0.00045975795,Cancer,1,1
135,0.99992,7.994669e-05,Cancer,1,1
136,0.99996483,3.5161163e-05,Cancer,1,1
137,0.9546876,0.04531236,Cancer,1,1
138,0.97944313,0.020556888,Cancer,1,1
139,0.9967103,0.003289668,Cancer,1,1
140,0.99984396,0.00015600467,Cancer,1,1
141,0.8854188,0.114581265,Cancer,1,1
142,0.9997826,0.00021736238,Cancer,1,1
143,0.999943,5.6940265e-05,Cancer,1,1
144,0.9999815,1.8440885e-05,Cancer,1,1
145,0.9999999,7.991773e-08,Cancer,1,1
146,0.9836338,0.016366255,Cancer,1,1
147,1.0,3.2487556e-08,Cancer,1,1
148,0.97072464,0.029275432,Cancer,1,1
149,0.9999994,5.4732556e-07,Cancer,1,1
150,0.99474007,0.0052599143,Cancer,1,1
151,0.9594395,0.04056044,Cancer,1,1
152,0.9999988,1.1571691e-06,Cancer,1,1
153,0.999946,5.4031487e-05,Cancer,1,1
154,0.9957592,0.0042408034,Cancer,1,1
155,0.98897773,0.011022327,Cancer,1,1
156,0.9989213,0.0010787154,Cancer,1,1
157,0.9966304,0.0033696492,Cancer,1,1
158,0.9998697,0.00013024501,Cancer,1,1
159,0.9744821,0.025517942,Cancer,1,1
160,0.97844267,0.021557316,Cancer,1,1
161,0.45609194,0.54390806,Normal,0,1
162,0.99999726,2.7407984e-06,Cancer,1,1
163,0.99999416,5.897706e-06,Cancer,1,1
164,0.9999927,7.2505704e-06,Cancer,1,1
165,0.99733835,0.0026616862,Cancer,1,1
166,0.99971336,0.00028660806,Cancer,1,1
167,0.9177894,0.08221062,Cancer,1,1
168,0.9962142,0.0037857776,Cancer,1,1
169,0.99674207,0.0032580087,Cancer,1,1
170,0.9878955,0.012104479,Cancer,1,1
171,0.9999814,1.8653633e-05,Cancer,1,1
172,0.96115875,0.038841266,Cancer,1,1
173,0.9999993,7.216798e-07,Cancer,1,1
174,0.9999956,4.36953e-06,Cancer,1,1
175,0.6879252,0.31207478,Cancer,1,1
176,0.9998048,0.00019517829,Cancer,1,1
177,0.9999162,8.37747e-05,Cancer,1,1
178,0.9999918,8.229861e-06,Cancer,1,1
179,0.9999995,4.5881345e-07,Cancer,1,1
180,0.9985891,0.0014109027,Cancer,1,1
181,0.9986929,0.001307121,Cancer,1,1
182,0.99980956,0.00019051631,Cancer,1,1
183,0.9970196,0.0029804292,Cancer,1,1
184,0.9999995,4.286244e-07,Cancer,1,1
185,0.9992867,0.0007133374,Cancer,1,1
186,0.99816316,0.0018368441,Cancer,1,1
187,0.9996455,0.00035454857,Cancer,1,1
188,0.6905764,0.30942366,Cancer,1,1
189,0.9987367,0.0012633548,Cancer,1,1
190,0.56164503,0.438355,Cancer,1,1
191,0.9999943,5.7128855e-06,Cancer,1,1
192,0.9999995,4.8809056e-07,Cancer,1,1
193,0.9768858,0.023114247,Cancer,1,1
194,0.99982774,0.00017227087,Cancer,1,1
195,0.9861086,0.013891362,Cancer,1,1
196,0.99999,9.953995e-06,Cancer,1,1
197,0.99999964,3.5293172e-07,Cancer,1,1
198,0.9526499,0.047350127,Cancer,1,1
199,0.9999299,7.011179e-05,Cancer,1,1
200,0.9999733,2.6672753e-05,Cancer,1,1
201,0.99999607,3.9733927e-06,Cancer,1,1
202,0.9999969,3.147054e-06,Cancer,1,1
203,0.99304754,0.006952458,Cancer,1,1
204,0.99999416,5.86499e-06,Cancer,1,1
205,0.99918014,0.0008199005,Cancer,1,1
206,0.99943954,0.0005604728,Cancer,1,1
207,0.99119264,0.008807366,Cancer,1,1
208,0.99999547,4.5687225e-06,Cancer,1,1
209,0.9979134,0.0020865987,Cancer,1,1
210,0.99999833,1.6382047e-06,Cancer,1,1
211,0.77171797,0.228282,Cancer,1,1
212,0.9999913,8.7426015e-06,Cancer,1,1
213,0.9961367,0.0038632976,Cancer,1,1
214,0.9998983,0.00010166502,Cancer,1,1
215,0.9999912,8.849283e-06,Cancer,1,1
216,0.9854972,0.014502823,Cancer,1,1
217,0.99998236,1.7648985e-05,Cancer,1,1
218,0.9988955,0.0011044366,Cancer,1,1
219,0.99886036,0.0011396611,Cancer,1,1
220,0.9999821,1.7931117e-05,Cancer,1,1
221,0.9999995,4.6190422e-07,Cancer,1,1
222,0.9996667,0.00033328036,Cancer,1,1
223,0.99924135,0.0007586853,Cancer,1,1
224,0.9999864,1.3532929e-05,Cancer,1,1
225,0.99999166,8.382462e-06,Cancer,1,1
226,0.99999905,9.919236e-07,Cancer,1,1
227,0.9999856,1.446541e-05,Cancer,1,1
228,0.98085964,0.019140396,Cancer,1,1
229,0.9999982,1.7887365e-06,Cancer,1,1
230,0.99968827,0.00031172478,Cancer,1,1
231,0.99999976,2.9529699e-07,Cancer,1,1
232,0.9999962,3.851431e-06,Cancer,1,1
233,0.99998724,1.2697608e-05,Cancer,1,1
234,0.9922044,0.007795563,Cancer,1,1
235,0.93408173,0.06591824,Cancer,1,1
236,0.99999917,8.7682747e-07,Cancer,1,1
237,0.9999244,7.559351e-05,Cancer,1,1
238,0.9996824,0.00031755478,Cancer,1,1
239,0.9690165,0.03098351,Cancer,1,1
240,0.99998534,1.4632264e-05,Cancer,1,1
241,0.9998678,0.00013222834,Cancer,1,1
242,0.9999987,1.3311987e-06,Cancer,1,1
243,0.9987155,0.0012844629,Cancer,1,1
244,0.9992093,0.0007906744,Cancer,1,1
245,0.9998715,0.00012845462,Cancer,1,1
246,1.0,1.5995258e-08,Cancer,1,1
247,0.99999785,2.2050392e-06,Cancer,1,1
248,0.99980086,0.00019920536,Cancer,1,1
249,0.9998074,0.00019255365,Cancer,1,1
250,0.8227153,0.17728472,Cancer,1,1
251,0.99902964,0.0009703277,Cancer,1,1
252,0.9998023,0.0001976935,Cancer,1,1
253,0.99516875,0.004831251,Cancer,1,1
254,0.9987005,0.0012994622,Cancer,1,1
255,0.99986494,0.00013499212,Cancer,1,1
256,0.9999449,5.5033037e-05,Cancer,1,1
257,0.943792,0.056207977,Cancer,1,1
258,0.99959713,0.000402847,Cancer,1,1
259,0.9777362,0.022263847,Cancer,1,1
260,0.999546,0.00045402287,Cancer,1,1
261,0.999648,0.000352039,Cancer,1,1
262,0.9999994,5.4165366e-07,Cancer,1,1
263,0.99999905,1.0057182e-06,Cancer,1,1
264,0.9910755,0.008924482,Cancer,1,1
265,0.99998176,1.8278599e-05,Cancer,1,1
266,0.9972036,0.0027963864,Cancer,1,1
267,0.9876478,0.012352258,Cancer,1,1
268,0.97952044,0.02047952,Cancer,1,1
269,0.9999995,4.252243e-07,Cancer,1,1
270,0.99985003,0.00014991143,Cancer,1,1
271,0.999777,0.00022300008,Cancer,1,1
272,1.0,4.5078533e-08,Cancer,1,1
273,0.99992526,7.479586e-05,Cancer,1,1
274,0.99997246,2.7581738e-05,Cancer,1,1
275,0.99663854,0.0033614181,Cancer,1,1
276,0.9999994,5.555864e-07,Cancer,1,1
277,0.9964438,0.0035561516,Cancer,1,1
278,0.99999607,3.8902535e-06,Cancer,1,1
279,0.9817662,0.018233763,Cancer,1,1
280,0.99984896,0.00015101084,Cancer,1,1
281,0.9990626,0.00093737757,Cancer,1,1
282,0.99700564,0.002994366,Cancer,1,1
283,0.85674936,0.14325067,Cancer,1,1
284,0.9994947,0.00050531636,Cancer,1,1
285,0.9999988,1.2503798e-06,Cancer,1,1
286,0.9999995,4.7638216e-07,Cancer,1,1
287,0.9358801,0.06411986,Cancer,1,1
288,0.999925,7.493564e-05,Cancer,1,1
289,0.999995,4.994265e-06,Cancer,1,1
290,0.9999691,3.0858737e-05,Cancer,1,1
291,0.99915135,0.000848698,Cancer,1,1
292,0.9990845,0.0009154838,Cancer,1,1
293,0.9682083,0.031791735,Cancer,1,1
294,0.98905843,0.010941563,Cancer,1,1
295,0.9990809,0.0009190623,Cancer,1,1
296,0.99999416,5.853172e-06,Cancer,1,1
297,0.9999578,4.2188836e-05,Cancer,1,1
298,0.9999962,3.7877878e-06,Cancer,1,1
299,0.9969524,0.0030475813,Cancer,1,1
300,0.99987304,0.00012690356,Cancer,1,1
301,0.9997615,0.00023847008,Cancer,1,1
302,0.9977671,0.002232913,Cancer,1,1
303,0.9418959,0.05810411,Cancer,1,1
304,0.9602345,0.03976542,Cancer,1,1
305,0.99281657,0.0071834284,Cancer,1,1
306,0.8996675,0.10033248,Cancer,1,1
307,0.8111876,0.18881243,Cancer,1,1
308,0.99999905,9.537098e-07,Cancer,1,1
309,0.9345947,0.06540527,Cancer,1,1
310,0.9971469,0.0028530972,Cancer,1,1
311,0.99996567,3.4289213e-05,Cancer,1,1
312,0.9995639,0.00043611586,Cancer,1,1
313,0.99987745,0.00012252471,Cancer,1,1
314,0.9996124,0.00038757827,Cancer,1,1
315,0.9756377,0.024362337,Cancer,1,1
316,0.9999974,2.6485652e-06,Cancer,1,1
317,1.0,1.540263e-08,Cancer,1,1
318,0.92203856,0.07796142,Cancer,1,1
319,0.996899,0.003101004,Cancer,1,1
320,0.9999472,5.2755757e-05,Cancer,1,1
321,0.9995432,0.00045681334,Cancer,1,1
322,0.9955777,0.004422364,Cancer,1,1
323,0.9940925,0.005907458,Cancer,1,1
324,0.9999999,9.657844e-08,Cancer,1,1
325,0.93063426,0.06936575,Cancer,1,1
326,0.9903008,0.009699286,Cancer,1,1
327,0.9997924,0.0002075927,Cancer,1,1
328,0.9999914,8.529085e-06,Cancer,1,1
329,0.9999963,3.7179882e-06,Cancer,1,1
330,0.9696657,0.030334275,Cancer,1,1
331,0.98284286,0.017157102,Cancer,1,1
332,0.7912848,0.20871525,Cancer,1,1
333,0.8965619,0.10343811,Cancer,1,1
334,0.9999999,1.04958744e-07,Cancer,1,1
335,0.9999814,1.8609657e-05,Cancer,1,1
336,0.964921,0.035079055,Cancer,1,1
337,0.9481767,0.051823318,Cancer,1,1
338,1.0,4.9596128e-08,Cancer,1,1
339,0.9992907,0.00070926675,Cancer,1,1
340,0.89155066,0.10844938,Cancer,1,1
341,1.0,1.9865674e-09,Cancer,1,1
342,0.9360913,0.06390875,Cancer,1,1
343,0.9876293,0.012370717,Cancer,1,1
344,0.9160309,0.083969034,Cancer,1,1
345,0.86642385,0.13357623,Cancer,1,1
346,0.9796693,0.020330759,Cancer,1,1
347,0.99999976,2.5886627e-07,Cancer,1,1
348,0.96069676,0.039303306,Cancer,1,1
349,0.93598557,0.06401437,Cancer,1,1
350,0.93328786,0.06671208,Cancer,1,1
351,0.9950588,0.004941288,Cancer,1,1
352,0.9979584,0.0020415431,Cancer,1,1
353,0.999902,9.801133e-05,Cancer,1,1
354,0.99996686,3.3153818e-05,Cancer,1,1
355,0.91625875,0.08374127,Cancer,1,1
356,0.5842761,0.4157239,Cancer,1,1
357,0.99997044,2.9548271e-05,Cancer,1,1
358,0.9999958,4.1970015e-06,Cancer,1,1
359,0.8600196,0.13998044,Cancer,1,1
360,0.99110013,0.00889989,Cancer,1,1
361,0.9353924,0.06460762,Cancer,1,1
362,0.99950147,0.00049853325,Cancer,1,1
363,1.0,9.838012e-10,Cancer,1,1
364,0.99999964,2.9888952e-07,Cancer,1,1
365,0.99988306,0.000116959156,Cancer,1,1
366,0.9996239,0.00037613575,Cancer,1,1
367,0.8946069,0.105393104,Cancer,1,1
368,0.99970764,0.00029236317,Cancer,1,1
369,0.99871755,0.0012824378,Cancer,1,1
370,0.9999232,7.671241e-05,Cancer,1,1
371,0.9999863,1.3672981e-05,Cancer,1,1
372,0.99872607,0.001273972,Cancer,1,1
373,0.9999893,1.0709657e-05,Cancer,1,1
374,0.997823,0.0021770578,Cancer,1,1
375,0.95213753,0.04786242,Cancer,1,1
376,0.99978226,0.00021778082,Cancer,1,1
377,0.9999572,4.2763044e-05,Cancer,1,1
378,0.99790037,0.0020996842,Cancer,1,1
379,0.9999157,8.421828e-05,Cancer,1,1
380,0.98260546,0.01739457,Cancer,1,1
381,0.990659,0.009341048,Cancer,1,1
382,0.9997259,0.00027415366,Cancer,1,1
383,0.9999989,1.0491246e-06,Cancer,1,1
384,0.9599191,0.040080957,Cancer,1,1
385,0.99841034,0.0015896298,Cancer,1,1
386,0.8604297,0.13957031,Cancer,1,1
387,0.9596635,0.04033645,Cancer,1,1
388,0.99646014,0.0035398419,Cancer,1,1
389,0.99984527,0.0001547132,Cancer,1,1
390,0.97995055,0.020049497,Cancer,1,1
391,0.9999995,4.9639664e-07,Cancer,1,1
392,0.9999887,1.1343719e-05,Cancer,1,1
393,0.99992514,7.482339e-05,Cancer,1,1
394,0.9999721,2.7861433e-05,Cancer,1,1
395,0.99873835,0.0012616827,Cancer,1,1
396,0.9983712,0.0016288217,Cancer,1,1
397,0.98196125,0.018038807,Cancer,1,1
398,0.9998266,0.00017340355,Cancer,1,1
399,0.69172806,0.308272,Cancer,1,1
400,0.9997799,0.00022009728,Cancer,1,1
401,0.97006816,0.029931866,Cancer,1,1
402,0.9904055,0.009594474,Cancer,1,1
403,0.99999297,7.0560372e-06,Cancer,1,1
404,0.9999937,6.367221e-06,Cancer,1,1
405,0.99999833,1.7176835e-06,Cancer,1,1
406,0.99964094,0.00035901697,Cancer,1,1
407,0.9847088,0.015291263,Cancer,1,1
408,0.89714056,0.10285939,Cancer,1,1
409,0.9880575,0.011942528,Cancer,1,1
410,0.99997854,2.1448794e-05,Cancer,1,1
411,0.9803485,0.019651495,Cancer,1,1
412,0.9951727,0.0048273066,Cancer,1,1
413,0.9996092,0.00039088423,Cancer,1,1
414,0.5799768,0.42002317,Cancer,1,1
415,0.9992434,0.00075661234,Cancer,1,1
416,0.9827278,0.01727215,Cancer,1,1
417,0.99804485,0.0019551953,Cancer,1,1
418,0.9991278,0.0008722184,Cancer,1,1
419,0.9969928,0.0030071638,Cancer,1,1
420,0.99997663,2.3397568e-05,Cancer,1,1
421,0.9999882,1.1772467e-05,Cancer,1,1
422,0.9919607,0.008039319,Cancer,1,1
423,0.9998505,0.00014950075,Cancer,1,1
424,0.99619615,0.0038038201,Cancer,1,1
425,0.9289327,0.071067296,Cancer,1,1
426,0.9886119,0.011388167,Cancer,1,1
427,0.9994506,0.0005494269,Cancer,1,1
428,0.9972024,0.0027976634,Cancer,1,1
429,0.9964084,0.003591616,Cancer,1,1
430,0.9969849,0.0030150511,Cancer,1,1
431,0.9947606,0.0052393856,Cancer,1,1
432,0.9958098,0.004190243,Cancer,1,1
433,0.99294794,0.007052089,Cancer,1,1
434,0.9331962,0.06680384,Cancer,1,1
435,0.9997608,0.00023916022,Cancer,1,1
436,0.87962556,0.12037445,Cancer,1,1
437,0.6084029,0.3915971,Cancer,1,1
438,0.99958545,0.0004145984,Cancer,1,1
439,0.9999956,4.449511e-06,Cancer,1,1
440,0.99652416,0.0034757738,Cancer,1,1
441,0.936571,0.063429035,Cancer,1,1
442,0.99998915,1.0804702e-05,Cancer,1,1
443,0.9999361,6.3872554e-05,Cancer,1,1
444,0.99942195,0.0005780976,Cancer,1,1
445,0.9999994,6.046094e-07,Cancer,1,1
446,0.9725186,0.027481394,Cancer,1,1
447,0.9999901,9.903055e-06,Cancer,1,1
448,0.9999999,1.18559e-07,Cancer,1,1
449,0.88096744,0.11903259,Cancer,1,1
450,0.9895465,0.010453576,Cancer,1,1
451,0.9958834,0.004116545,Cancer,1,1
452,0.90261424,0.09738574,Cancer,1,1
453,0.99984777,0.00015221565,Cancer,1,1
454,0.89509743,0.10490254,Cancer,1,1
455,0.8257385,0.17426154,Cancer,1,1
456,0.9999161,8.388269e-05,Cancer,1,1
457,0.9874292,0.012570771,Cancer,1,1
458,0.9946603,0.0053396993,Cancer,1,1
459,0.99999285,7.132412e-06,Cancer,1,1
460,0.9926063,0.0073937024,Cancer,1,1
461,0.999998,1.9777292e-06,Cancer,1,1
462,0.99994874,5.1285766e-05,Cancer,1,1
463,0.9997552,0.0002447732,Cancer,1,1
464,0.99988794,0.00011208972,Cancer,1,1
465,0.99462175,0.005378269,Cancer,1,1
466,0.9347581,0.065241866,Cancer,1,1
467,0.99999356,6.400388e-06,Cancer,1,1
468,0.9997937,0.00020626053,Cancer,1,1
469,0.7939886,0.20601138,Cancer,1,1
470,0.96091264,0.039087288,Cancer,1,1
471,0.99999774,2.2639226e-06,Cancer,1,1
472,0.99980885,0.00019121148,Cancer,1,1
473,0.99709976,0.0029003297,Cancer,1,1
474,0.9997905,0.00020957434,Cancer,1,1
475,0.9999993,7.047994e-07,Cancer,1,1
476,0.96536005,0.034639914,Cancer,1,1
477,0.99733824,0.0026617607,Cancer,1,1
478,0.9999883,1.17109485e-05,Cancer,1,1
479,0.96118706,0.03881301,Cancer,1,1
480,0.9989698,0.0010302283,Cancer,1,1
481,0.9861308,0.013869289,Cancer,1,1
482,0.9351447,0.064855255,Cancer,1,1
483,0.99710995,0.0028901075,Cancer,1,1
484,0.9260059,0.073994115,Cancer,1,1
485,0.99749243,0.0025075434,Cancer,1,1
486,0.9999901,9.946878e-06,Cancer,1,1
487,0.8857866,0.114213414,Cancer,1,1
488,0.92576,0.074240014,Cancer,1,1
489,0.9681995,0.03180059,Cancer,1,1
490,0.9956007,0.004399273,Cancer,1,1
491,0.9999999,1.2196509e-07,Cancer,1,1
492,0.999387,0.0006129868,Cancer,1,1
493,0.9951545,0.004845566,Cancer,1,1
494,0.999997,3.0081485e-06,Cancer,1,1
495,0.9999887,1.1337034e-05,Cancer,1,1
496,0.9993979,0.00060212053,Cancer,1,1
497,0.88866705,0.11133293,Cancer,1,1
498,0.99999964,3.5649927e-07,Cancer,1,1
499,0.99921405,0.0007859719,Cancer,1,1
500,0.97857213,0.021427881,Cancer,1,1
501,0.9333777,0.06662231,Cancer,1,1
502,0.9744641,0.025535926,Cancer,1,1
503,0.9968442,0.0031557996,Cancer,1,1
504,0.9842615,0.015738528,Cancer,1,1
505,0.9988601,0.0011398481,Cancer,1,1
506,0.9702785,0.029721435,Cancer,1,1
507,0.8906094,0.10939059,Cancer,1,1
508,0.99979,0.0002100104,Cancer,1,1
509,0.9990798,0.00092016195,Cancer,1,1
510,0.9996778,0.00032222908,Cancer,1,1
511,0.557278,0.44272202,Cancer,1,1
512,0.9999994,5.4771874e-07,Cancer,1,1
513,0.998808,0.0011919684,Cancer,1,1
514,0.9717837,0.028216239,Cancer,1,1
515,0.9997595,0.00024055089,Cancer,1,1
516,0.9951279,0.0048721037,Cancer,1,1
517,0.6554628,0.34453717,Cancer,1,1
518,0.9999368,6.32219e-05,Cancer,1,1
519,0.9946115,0.0053885044,Cancer,1,1
520,0.99957174,0.00042820637,Cancer,1,1
521,0.9997836,0.000216459,Cancer,1,1
522,0.99999774,2.2875354e-06,Cancer,1,1
523,0.9998691,0.00013090966,Cancer,1,1
524,0.99998677,1.3227643e-05,Cancer,1,1
525,0.9987778,0.001222237,Cancer,1,1
526,0.98354405,0.01645593,Cancer,1,1
527,0.8641815,0.1358185,Cancer,1,1
528,0.9999999,1.3946396e-07,Cancer,1,1
529,0.9977851,0.0022148644,Cancer,1,1
530,0.9977126,0.0022873757,Cancer,1,1
531,0.9966698,0.0033301832,Cancer,1,1
532,0.99773055,0.0022694212,Cancer,1,1
533,0.99584574,0.004154304,Cancer,1,1
534,0.9995505,0.00044945918,Cancer,1,1
535,0.99999845,1.5793273e-06,Cancer,1,1
536,0.33196023,0.66803974,Normal,0,1
537,1.0,1.6236427e-08,Cancer,1,1
538,0.99834096,0.0016590514,Cancer,1,1
539,0.9990989,0.00090108986,Cancer,1,1
540,0.9960731,0.0039268667,Cancer,1,1
541,0.9998369,0.00016304861,Cancer,1,1
542,0.99945515,0.00054483034,Cancer,1,1
543,0.9978083,0.0021917706,Cancer,1,1
544,0.99057674,0.0094232205,Cancer,1,1
545,0.99995804,4.1904226e-05,Cancer,1,1
546,0.9976242,0.0023757536,Cancer,1,1
547,0.99804074,0.0019593413,Cancer,1,1
548,0.99999774,2.2362758e-06,Cancer,1,1
549,0.9662071,0.03379295,Cancer,1,1
550,0.9999157,8.424712e-05,Cancer,1,1
551,0.7548528,0.24514726,Cancer,1,1
552,0.9999515,4.8481932e-05,Cancer,1,1
553,0.99940276,0.00059727335,Cancer,1,1
554,0.9996861,0.00031392966,Cancer,1,1
555,0.9689066,0.031093469,Cancer,1,1
556,0.99998236,1.7633205e-05,Cancer,1,1
557,0.9999857,1.4248319e-05,Cancer,1,1
558,0.9984195,0.0015804237,Cancer,1,1
559,0.9999882,1.1749519e-05,Cancer,1,1
560,1.0,2.1670209e-08,Cancer,1,1
561,0.99999833,1.6842516e-06,Cancer,1,1
562,0.9997646,0.00023536776,Cancer,1,1
563,0.9999995,4.4865033e-07,Cancer,1,1
564,0.99717355,0.00282643,Cancer,1,1
565,0.9998042,0.00019577192,Cancer,1,1
566,0.99952555,0.00047447626,Cancer,1,1
567,0.9921532,0.007846744,Cancer,1,1
568,0.99945825,0.00054172234,Cancer,1,1
569,0.9985392,0.0014607835,Cancer,1,1
570,0.9999348,6.518624e-05,Cancer,1,1
571,0.9961976,0.0038024688,Cancer,1,1
572,0.88847256,0.11152743,Cancer,1,1
573,0.9802997,0.019700231,Cancer,1,1
574,0.9997845,0.000215478,Cancer,1,1
575,0.9996995,0.00030059804,Cancer,1,1
