,freq_cancer,freq_non_cancer,pred_label,pred,label
235,0.1171476732983939,0.882852326701606,Normal,0,0
236,0.1159470499824588,0.884052950017541,Normal,0,0
237,0.4884323480876847,0.5115676519123152,Normal,0,0
238,0.1218541869099685,0.8781458130900315,Normal,0,0
239,0.1318786634490612,0.8681213365509387,Normal,0,0
240,0.5634584394397307,0.4365415605602692,Tumor,1,0
241,0.4306681168527195,0.5693318831472806,Normal,0,0
242,0.1470806831656261,0.8529193168343738,Normal,0,0
243,0.2043569716070232,0.7956430283929768,Normal,0,1
244,0.1303082298215524,0.8696917701784475,Normal,0,0
245,0.4328513680336713,0.5671486319663287,Normal,0,0
246,0.4788962701773423,0.5211037298226577,Normal,0,0
247,0.4777370328802099,0.52226296711979,Normal,0,0
248,0.1861698096142816,0.8138301903857184,Normal,0,0
249,0.6858902692470858,0.3141097307529141,Tumor,1,1
250,0.1167797222436556,0.8832202777563443,Normal,0,0
251,0.4848038581242028,0.5151961418757971,Normal,0,0
252,0.1366303763716997,0.8633696236283003,Normal,0,0
253,0.4937653176778718,0.5062346823221282,Normal,0,0
254,0.4340530530588345,0.5659469469411654,Normal,0,0
255,0.1158107829441526,0.8841892170558472,Normal,0,0
256,0.1835022194260581,0.8164977805739418,Normal,0,1
257,0.5853664972420269,0.414633502757973,Tumor,1,1
258,0.4759295143246803,0.5240704856753198,Normal,0,0
259,0.1163668590821759,0.8836331409178241,Normal,0,0
260,0.2939517876824756,0.7060482123175243,Normal,0,0
261,0.1412513125827695,0.8587486874172305,Normal,0,0
262,0.4874465995181357,0.5125534004818644,Normal,0,0
263,0.4329297208886581,0.5670702791113419,Normal,0,0
264,0.4432805098512328,0.5567194901487672,Normal,0,0
265,0.1174276591831392,0.8825723408168608,Normal,0,0
266,0.1164707230489092,0.8835292769510908,Normal,0,0
267,0.4953817369603547,0.5046182630396453,Normal,0,0
268,0.1162548091967948,0.8837451908032051,Normal,0,0
269,0.4858929842359713,0.5141070157640287,Normal,0,0
270,0.1763065976569846,0.8236934023430154,Normal,0,0
271,0.4888575213786172,0.5111424786213826,Normal,0,0
272,0.4875049075068356,0.5124950924931643,Normal,0,0
273,0.489475733061545,0.5105242669384549,Normal,0,0
274,0.4799531252991607,0.5200468747008392,Normal,0,0
275,0.5423096038063172,0.4576903961936828,Tumor,1,0
276,0.1159960358743943,0.8840039641256056,Normal,0,0
277,0.4742820775193049,0.5257179224806952,Normal,0,0
278,0.1160331625589484,0.8839668374410516,Normal,0,0
279,0.4394204131234631,0.5605795868765369,Normal,0,0
280,0.4871662788182238,0.5128337211817763,Normal,0,0
281,0.1175704404593513,0.8824295595406486,Normal,0,0
282,0.4380921561852128,0.5619078438147872,Normal,0,0
283,0.1172974355300234,0.8827025644699766,Normal,0,0
284,0.1311590820947488,0.8688409179052511,Normal,0,0
285,0.532062036804374,0.4679379631956258,Tumor,1,1
286,0.1166713289207169,0.8833286710792831,Normal,0,0
287,0.1681255187777441,0.8318744812222557,Normal,0,0
288,0.4484339505313979,0.5515660494686021,Normal,0,0
289,0.4568884097730206,0.5431115902269794,Normal,0,0
290,0.1529903554466479,0.8470096445533521,Normal,0,0
291,0.1177340417413883,0.8822659582586116,Normal,0,0
292,0.4885765291740753,0.5114234708259248,Normal,0,0
293,0.123649786276833,0.8763502137231669,Normal,0,0
294,0.1901066308420773,0.8098933691579225,Normal,0,0
295,0.4372165854260893,0.5627834145739107,Normal,0,0
296,0.1247664303507003,0.8752335696492995,Normal,0,0
297,0.4287603864407078,0.5712396135592921,Normal,0,0
298,0.1158599790888605,0.8841400209111394,Normal,0,0
299,0.4839597236342822,0.5160402763657177,Normal,0,0
300,0.1795396988513935,0.8204603011486065,Normal,0,0
301,0.4872807684325599,0.5127192315674401,Normal,0,0
302,0.1155861154486782,0.8844138845513217,Normal,0,0
303,0.1340545752927105,0.8659454247072894,Normal,0,0
304,0.4406529602379194,0.5593470397620804,Normal,0,0
305,0.1161876677374501,0.88381233226255,Normal,0,0
306,0.4438613325026608,0.5561386674973392,Normal,0,0
307,0.1182036964138337,0.8817963035861662,Normal,0,0
308,0.4764570172332553,0.5235429827667446,Normal,0,0
309,0.1793658408895261,0.8206341591104738,Normal,0,0
310,0.4880572432199287,0.5119427567800713,Normal,0,0
311,0.4941136175795243,0.5058863824204757,Normal,0,0
312,0.1161253401680737,0.8838746598319263,Normal,0,0
313,0.4776760291617407,0.5223239708382593,Normal,0,0
314,0.1511232834638644,0.8488767165361356,Normal,0,0
315,0.6755434289339095,0.3244565710660905,Tumor,1,0
316,0.4391318739816062,0.5608681260183938,Normal,0,0
317,0.1804251144193361,0.8195748855806637,Normal,0,0
318,0.4763661124062163,0.5236338875937837,Normal,0,0
319,0.4851379761291336,0.5148620238708663,Normal,0,0
320,0.4731483839904646,0.5268516160095353,Normal,0,0
321,0.4566682907776061,0.5433317092223939,Normal,0,0
322,0.4431337088458068,0.5568662911541932,Normal,0,0
323,0.437878581466377,0.562121418533623,Normal,0,0
324,0.1639868562055155,0.8360131437944845,Normal,0,0
325,0.8543599642139634,0.1456400357860365,Tumor,1,0
326,0.1159110080697771,0.8840889919302228,Normal,0,0
327,0.1863902473229805,0.8136097526770195,Normal,0,0
328,0.4914523939824095,0.5085476060175905,Normal,0,0
329,0.4335630969529239,0.5664369030470761,Normal,0,0
330,0.116805575681228,0.8831944243187719,Normal,0,0
331,0.124576505569134,0.8754234944308659,Normal,0,0
332,0.1486849244322542,0.8513150755677458,Normal,0,0
333,0.4945649522130138,0.5054350477869861,Normal,0,0
334,0.4538685736519438,0.5461314263480561,Normal,0,0
335,0.1625277953691536,0.8374722046308465,Normal,0,0
336,0.1622421816731229,0.837757818326877,Normal,0,0
337,0.1162655654103114,0.8837344345896885,Normal,0,0
338,0.1695821584474398,0.8304178415525602,Normal,0,0
339,0.1952521375664211,0.8047478624335788,Normal,0,0
340,0.4383592514191757,0.5616407485808242,Normal,0,0
341,0.4394694085357825,0.5605305914642176,Normal,0,0
342,0.3833908926041013,0.6166091073958988,Normal,0,0
343,0.115927345049946,0.8840726549500539,Normal,0,0
344,0.1167255384840922,0.8832744615159077,Normal,0,0
345,0.4926230469840044,0.5073769530159956,Normal,0,0
346,0.431584816608983,0.568415183391017,Normal,0,0
347,0.4525578382710796,0.5474421617289204,Normal,0,0
348,0.4930485569342476,0.5069514430657523,Normal,0,0
349,0.4365144677641545,0.5634855322358454,Normal,0,0
350,0.4433404156374654,0.5566595843625346,Normal,0,0
351,0.436384307186702,0.5636156928132979,Normal,0,0
352,0.4561909676323706,0.5438090323676293,Normal,0,0
353,0.1161702490536402,0.8838297509463597,Normal,0,0
354,0.4868566269073398,0.5131433730926602,Normal,0,0
355,0.4396808066680908,0.560319193331909,Normal,0,0
356,0.4811595909841451,0.5188404090158549,Normal,0,0
357,0.4721491591170076,0.5278508408829924,Normal,0,0
358,0.1230360355799031,0.8769639644200968,Normal,0,0
359,0.1167752410609972,0.8832247589390027,Normal,0,0
360,0.4280375851148588,0.5719624148851412,Normal,0,0
361,0.4414794582182656,0.5585205417817344,Normal,0,0
362,0.4485631987461569,0.5514368012538432,Normal,0,0
363,0.1161256300564022,0.8838743699435977,Normal,0,0
364,0.4514075889005272,0.5485924110994728,Normal,0,0
365,0.4389501346014913,0.5610498653985085,Normal,0,0
366,0.1159862597478411,0.8840137402521588,Normal,0,0
367,0.4894404689998937,0.5105595310001062,Normal,0,0
368,0.4539194759431079,0.546080524056892,Normal,0,0
369,0.4551869632205269,0.5448130367794732,Normal,0,0
370,0.126157487068696,0.873842512931304,Normal,0,0
371,0.1161389060564915,0.8838610939435084,Normal,0,0
372,0.4369389006476913,0.5630610993523086,Normal,0,0
373,0.2009301824212669,0.799069817578733,Normal,0,0
374,0.4291913765728456,0.5708086234271543,Normal,0,0
375,0.1160230830724421,0.8839769169275579,Normal,0,0
376,0.6451149617505758,0.3548850382494242,Tumor,1,0
377,0.1843375540304877,0.8156624459695122,Normal,0,0
378,0.4611610331527868,0.5388389668472132,Normal,0,0
379,0.4274378150247426,0.5725621849752575,Normal,0,0
380,0.1952200069700005,0.8047799930299996,Normal,0,0
381,0.4385299903621439,0.5614700096378562,Normal,0,0
382,0.4325562130802347,0.5674437869197652,Normal,0,0
383,0.4308320619940556,0.5691679380059443,Normal,0,0
384,0.1165099675172825,0.8834900324827175,Normal,0,0
385,0.4422029547644644,0.5577970452355356,Normal,0,0
386,0.1158774622251263,0.8841225377748737,Normal,0,0
387,0.4908996716975521,0.5091003283024479,Normal,0,0
388,0.4421513235552185,0.5578486764447815,Normal,0,0
389,0.4256373906888739,0.574362609311126,Normal,0,0
390,0.4540428510721088,0.5459571489278912,Normal,0,0
391,0.4316039342382845,0.5683960657617155,Normal,0,0
392,0.4314818505308782,0.5685181494691218,Normal,0,0
393,0.1321796212920264,0.8678203787079736,Normal,0,0
394,0.4929132982478784,0.5070867017521214,Normal,0,0
395,0.115957893161709,0.8840421068382909,Normal,0,0
396,0.4943134798317209,0.505686520168279,Normal,0,0
397,0.4282595137624613,0.5717404862375386,Normal,0,0
398,0.1167043485597068,0.8832956514402931,Normal,0,0
399,0.1159484215527988,0.8840515784472011,Normal,0,0
400,0.4313885450336838,0.5686114549663162,Normal,0,0
401,0.1170285395235681,0.8829714604764318,Normal,0,0
402,0.4587826177244673,0.5412173822755326,Normal,0,0
403,0.5342922205326947,0.4657077794673054,Tumor,1,0
404,0.476987640732268,0.523012359267732,Normal,0,0
405,0.1965628935821313,0.8034371064178686,Normal,0,0
406,0.4458600197329742,0.5541399802670259,Normal,0,0
407,0.1513040743989719,0.848695925601028,Normal,0,0
408,0.4435859442919925,0.5564140557080075,Normal,0,0
409,0.120387615748571,0.879612384251429,Normal,0,0
410,0.1999244529301769,0.8000755470698231,Normal,0,0
411,0.1662833218726314,0.8337166781273686,Normal,0,0
412,0.1715551460149587,0.8284448539850413,Normal,0,0
413,0.1445563011628055,0.8554436988371946,Normal,0,0
414,0.1817675089726497,0.8182324910273503,Normal,0,0
415,0.4482494387969377,0.5517505612030623,Normal,0,0
416,0.655209234078734,0.344790765921266,Tumor,1,1
417,0.4586531668434677,0.5413468331565322,Normal,0,0
418,0.1407568970648626,0.8592431029351374,Normal,0,0
419,0.4488054250992466,0.5511945749007533,Normal,0,0
420,0.4889330352569926,0.5110669647430074,Normal,0,0
421,0.1492376535849603,0.8507623464150397,Normal,0,0
422,0.1167375380023774,0.8832624619976225,Normal,0,0
423,0.4939644111960806,0.5060355888039195,Normal,0,0
424,0.4326603692430932,0.5673396307569066,Normal,0,0
425,0.450865185801108,0.549134814198892,Normal,0,0
426,0.1168925668999917,0.8831074331000083,Normal,0,0
427,0.4476204034868954,0.5523795965131046,Normal,0,0
428,0.1167326812478811,0.8832673187521187,Normal,0,0
429,0.1159085911831718,0.8840914088168281,Normal,0,0
430,0.1280178409389381,0.8719821590610619,Normal,0,0
431,0.4425265951015452,0.5574734048984549,Normal,0,0
432,0.4410637283242891,0.558936271675711,Normal,0,0
433,0.1165841917557562,0.8834158082442437,Normal,0,0
434,0.1529975304826887,0.8470024695173113,Normal,0,0
435,0.4505714881270459,0.549428511872954,Normal,0,0
436,0.1616108304313524,0.8383891695686475,Normal,0,0
437,0.4542317329379119,0.545768267062088,Normal,0,0
438,0.4888778258080039,0.5111221741919961,Normal,0,0
439,0.4381318504287331,0.561868149571267,Normal,0,0
440,0.4355901375989869,0.5644098624010132,Normal,0,0
441,0.1740805271400486,0.8259194728599514,Normal,0,0
442,0.4385002110475093,0.5614997889524908,Normal,0,0
443,0.4288062863341571,0.5711937136658429,Normal,0,0
444,0.4521177992640941,0.5478822007359058,Normal,0,0
445,0.4835171870084531,0.5164828129915469,Normal,0,0
446,0.4356641751354842,0.5643358248645158,Normal,0,0
447,0.4328752970587848,0.5671247029412151,Normal,0,0
448,0.1786940318134499,0.82130596818655,Normal,0,0
449,0.4425397907127903,0.5574602092872095,Normal,0,0
450,0.447777969098122,0.552222030901878,Normal,0,0
451,0.1990354176499619,0.8009645823500381,Normal,0,0
452,0.1160377798937823,0.8839622201062176,Normal,0,0
453,0.4538628587570554,0.5461371412429445,Normal,0,0
454,0.4335065494147601,0.5664934505852399,Normal,0,0
455,0.1252598547064484,0.8747401452935516,Normal,0,0
456,0.1886204649974598,0.8113795350025402,Normal,0,0
457,0.4526108305468322,0.5473891694531677,Normal,0,0
458,0.443650947288953,0.5563490527110471,Normal,0,0
459,0.4401476797645763,0.5598523202354236,Normal,0,0
460,0.4335054261279564,0.5664945738720436,Normal,0,0
461,0.4507077685681889,0.549292231431811,Normal,0,0
462,0.1159660943941145,0.8840339056058856,Normal,0,0
463,0.4385736153100352,0.5614263846899648,Normal,0,0
464,0.4322411414015464,0.5677588585984537,Normal,0,0
465,0.4539463509343762,0.5460536490656237,Normal,0,0
466,0.1836023375470476,0.8163976624529523,Normal,0,0
467,0.1914333517247661,0.8085666482752338,Normal,0,0
468,0.1490805645767842,0.8509194354232158,Normal,0,0
469,0.4337938796539313,0.5662061203460688,Normal,0,0
470,0.1361054323923312,0.8638945676076688,Normal,0,0
471,0.4639543870514413,0.5360456129485587,Normal,0,0
472,0.4471001575731124,0.5528998424268876,Normal,0,0
473,0.4975784835858874,0.5024215164141125,Normal,0,0
474,0.4487240346951507,0.5512759653048491,Normal,0,0
475,0.4330124400248913,0.5669875599751086,Normal,0,0
476,0.1158994109978794,0.8841005890021205,Normal,0,0
477,0.1311765958591623,0.8688234041408377,Normal,0,0
478,0.1860626430381919,0.8139373569618082,Normal,0,0
479,0.1176044635187762,0.8823955364812237,Normal,0,0
480,0.4372669924648529,0.562733007535147,Normal,0,0
481,0.4423588504247444,0.5576411495752555,Normal,0,0
482,0.4419081235583708,0.5580918764416292,Normal,0,0
483,0.4436213509830541,0.5563786490169458,Normal,0,0
484,0.2150689219630904,0.7849310780369094,Normal,0,0
485,0.428318734898016,0.571681265101984,Normal,0,0
486,0.4396693323602308,0.5603306676397692,Normal,0,0
487,0.1308863372962115,0.8691136627037884,Normal,0,0
488,0.4310940754970752,0.5689059245029249,Normal,0,0
489,0.495219516095334,0.5047804839046659,Normal,0,0
490,0.4938197570761823,0.5061802429238177,Normal,0,0
491,0.436193689623426,0.563806310376574,Normal,0,0
492,0.1920218445042844,0.8079781554957156,Normal,0,0
493,0.4454492175007447,0.5545507824992554,Normal,0,0
494,0.192485566684644,0.8075144333153559,Normal,0,0
495,0.1166186012626723,0.8833813987373276,Normal,0,0
496,0.4884255313765014,0.5115744686234986,Normal,0,0
497,0.131059025728158,0.8689409742718419,Normal,0,0
