,freq_cancer,freq_non_cancer,pred_label,pred,label
216,0.3678599,0.6321401,Normal,0,0
217,0.9939383,0.006061643,Cancer,1,0
218,0.5295164,0.47048363,Cancer,1,0
219,0.04574012,0.95425993,Normal,0,0
220,0.39449733,0.6055026,Normal,0,0
221,0.0953148,0.90468526,Normal,0,0
222,0.033759985,0.96624005,Normal,0,0
223,0.0040107314,0.99598926,Normal,0,0
224,0.7164578,0.28354225,Cancer,1,0
225,0.18481347,0.8151865,Normal,0,0
226,0.43238965,0.5676104,Normal,0,0
227,0.5351818,0.46481818,Cancer,1,0
228,0.057007182,0.94299287,Normal,0,0
229,0.029635934,0.97036403,Normal,0,0
230,0.23747899,0.762521,Normal,0,0
231,0.075263835,0.92473614,Normal,0,0
232,0.28619403,0.713806,Normal,0,0
233,0.025829393,0.97417057,Normal,0,0
234,0.4257735,0.57422644,Normal,0,0
235,0.74837846,0.25162154,Cancer,1,0
236,0.8321662,0.1678338,Cancer,1,0
237,0.9381033,0.061896723,Cancer,1,0
238,0.57605314,0.4239469,Cancer,1,0
239,0.28863227,0.7113678,Normal,0,0
240,0.08386844,0.91613156,Normal,0,0
241,0.35339388,0.6466061,Normal,0,0
242,0.24457927,0.75542074,Normal,0,0
243,0.9218769,0.07812311,Cancer,1,0
244,0.45230493,0.5476951,Normal,0,0
245,0.8776602,0.12233975,Cancer,1,0
246,0.13712443,0.8628756,Normal,0,0
247,0.9543834,0.04561657,Cancer,1,0
248,0.97131413,0.028685894,Cancer,1,0
249,0.8323762,0.16762385,Cancer,1,0
250,0.056138244,0.9438617,Normal,0,0
251,0.6807743,0.3192257,Cancer,1,0
252,0.0011467661,0.9988532,Normal,0,0
253,0.9883012,0.01169873,Cancer,1,0
254,0.9089233,0.09107666,Cancer,1,0
255,0.96604395,0.033956,Cancer,1,0
256,0.09936305,0.9006369,Normal,0,0
257,0.6674192,0.33258075,Cancer,1,0
258,0.014571537,0.9854285,Normal,0,0
259,0.91613895,0.08386108,Cancer,1,0
260,0.04064419,0.9593558,Normal,0,0
261,0.097717255,0.9022828,Normal,0,0
262,0.031851545,0.9681484,Normal,0,0
263,0.05646409,0.9435359,Normal,0,0
264,0.024563752,0.9754362,Normal,0,0
265,0.00036887734,0.99963105,Normal,0,0
266,0.006978501,0.99302155,Normal,0,0
267,0.29461,0.70539004,Normal,0,0
268,0.0022239012,0.9977761,Normal,0,0
269,0.049190685,0.9508093,Normal,0,0
270,0.0003988656,0.9996012,Normal,0,0
271,0.037799448,0.9622006,Normal,0,0
272,0.00517843,0.99482155,Normal,0,0
273,0.029212257,0.97078776,Normal,0,0
274,0.0021447907,0.99785525,Normal,0,0
275,0.004756665,0.99524325,Normal,0,0
276,0.0076913047,0.99230874,Normal,0,0
277,0.012611214,0.98738873,Normal,0,0
278,0.15161596,0.8483841,Normal,0,0
279,0.0004837626,0.99951625,Normal,0,0
280,0.48045832,0.51954174,Normal,0,0
281,0.052263897,0.947736,Normal,0,0
282,0.017432712,0.98256725,Normal,0,0
283,0.013361087,0.9866389,Normal,0,0
284,0.13520266,0.86479735,Normal,0,0
285,0.0036519908,0.9963481,Normal,0,0
286,0.12348103,0.87651896,Normal,0,0
287,0.004840717,0.9951593,Normal,0,0
288,0.032792117,0.96720797,Normal,0,0
289,0.02026968,0.97973037,Normal,0,0
290,0.003680521,0.99631953,Normal,0,0
291,0.00089271297,0.9991073,Normal,0,0
292,0.0014839112,0.99851614,Normal,0,0
293,0.009209518,0.9907905,Normal,0,0
294,0.094706394,0.9052936,Normal,0,0
295,0.044545025,0.95545495,Normal,0,0
296,0.04152499,0.95847505,Normal,0,0
297,0.021268552,0.9787314,Normal,0,0
298,0.004544412,0.9954556,Normal,0,0
299,0.0027035174,0.9972965,Normal,0,0
300,0.024422169,0.9755778,Normal,0,0
301,0.0020552003,0.9979448,Normal,0,0
302,0.0056866296,0.99431336,Normal,0,0
303,0.002036461,0.99796355,Normal,0,0
304,0.011390739,0.9886093,Normal,0,0
305,0.030907616,0.96909237,Normal,0,0
306,0.01253316,0.9874669,Normal,0,0
307,0.048320413,0.9516795,Normal,0,0
308,0.19434929,0.80565065,Normal,0,0
309,0.0020657424,0.9979342,Normal,0,0
310,0.024214083,0.9757859,Normal,0,0
311,0.27319252,0.7268074,Normal,0,0
312,0.12893736,0.8710627,Normal,0,0
313,0.30016908,0.69983095,Normal,0,0
314,0.012794874,0.98720515,Normal,0,0
315,0.18475685,0.8152432,Normal,0,0
316,0.69585955,0.30414045,Cancer,1,0
317,0.090040274,0.9099597,Normal,0,0
318,0.046586875,0.95341307,Normal,0,0
319,0.0022008552,0.9977991,Normal,0,0
320,0.0075032944,0.9924967,Normal,0,0
321,0.004739848,0.9952602,Normal,0,0
322,0.24893318,0.7510668,Normal,0,0
323,0.050453953,0.94954604,Normal,0,0
324,0.008525843,0.99147415,Normal,0,0
325,0.00019527083,0.9998048,Normal,0,0
326,0.0602174,0.93978256,Normal,0,0
327,2.7165011e-05,0.9999728,Normal,0,0
328,0.03266333,0.96733665,Normal,0,0
329,0.026748918,0.9732511,Normal,0,0
330,0.031922955,0.968077,Normal,0,0
331,0.00788682,0.99211323,Normal,0,0
332,0.014211086,0.9857889,Normal,0,0
333,0.054737497,0.9452625,Normal,0,0
334,0.06506541,0.93493456,Normal,0,0
335,0.010039403,0.98996055,Normal,0,0
336,0.0029842358,0.9970157,Normal,0,0
337,0.0011204872,0.9988795,Normal,0,0
338,0.0020824277,0.9979176,Normal,0,0
339,0.015377851,0.9846222,Normal,0,0
340,0.0015808512,0.99841917,Normal,0,0
341,0.032654904,0.9673451,Normal,0,0
342,0.075372495,0.9246275,Normal,0,0
343,0.04359852,0.95640147,Normal,0,0
344,0.41103762,0.5889624,Normal,0,0
345,0.049208775,0.9507913,Normal,0,0
346,0.0009375326,0.9990625,Normal,0,0
347,0.0021167404,0.99788326,Normal,0,0
348,0.16807298,0.831927,Normal,0,0
349,0.08903743,0.9109626,Normal,0,0
350,0.028986536,0.9710135,Normal,0,0
351,0.014437197,0.9855628,Normal,0,0
352,0.08130733,0.9186927,Normal,0,0
353,0.007846628,0.99215335,Normal,0,0
354,0.08279876,0.9172013,Normal,0,0
355,0.007432695,0.9925673,Normal,0,0
356,0.06298459,0.9370154,Normal,0,0
357,0.2488643,0.7511357,Normal,0,0
358,0.036020953,0.963979,Normal,0,0
359,0.033794448,0.96620554,Normal,0,0
360,0.00785832,0.9921417,Normal,0,0
361,0.00932918,0.9906708,Normal,0,0
362,0.013632795,0.98636717,Normal,0,0
363,0.027621271,0.97237873,Normal,0,0
364,0.968293,0.031707007,Cancer,1,0
365,0.24886249,0.7511375,Normal,0,0
366,0.014844551,0.9851554,Normal,0,0
367,0.011926233,0.98807377,Normal,0,0
368,0.0039021182,0.9960978,Normal,0,0
369,0.040567677,0.95943224,Normal,0,0
370,0.4133792,0.5866208,Normal,0,0
371,0.1370427,0.86295736,Normal,0,0
372,0.05380475,0.9461952,Normal,0,0
373,0.06898331,0.93101674,Normal,0,0
374,0.01019895,0.989801,Normal,0,0
375,0.00072104554,0.99927896,Normal,0,0
376,0.07608617,0.92391384,Normal,0,0
377,0.00089623453,0.9991037,Normal,0,0
378,0.18164615,0.81835383,Normal,0,0
379,0.0027265083,0.9972735,Normal,0,0
380,0.002523951,0.99747604,Normal,0,0
381,0.0011228027,0.9988772,Normal,0,0
382,0.024586124,0.97541386,Normal,0,0
383,0.0023614224,0.9976386,Normal,0,0
384,0.06861377,0.9313862,Normal,0,0
385,0.05895664,0.9410433,Normal,0,0
386,0.00068405335,0.999316,Normal,0,0
387,0.1380027,0.8619973,Normal,0,0
388,0.000597752,0.9994023,Normal,0,0
389,0.13422455,0.8657754,Normal,0,0
390,0.03230501,0.96769494,Normal,0,0
391,0.016650034,0.9833499,Normal,0,0
392,0.3258993,0.6741007,Normal,0,0
393,0.27678937,0.7232106,Normal,0,0
394,0.049083002,0.95091695,Normal,0,0
395,6.147993e-05,0.9999385,Normal,0,0
396,0.09441897,0.905581,Normal,0,0
397,0.0038058425,0.9961941,Normal,0,0
398,0.06643269,0.9335673,Normal,0,0
399,0.022038426,0.97796154,Normal,0,0
400,0.0012508311,0.99874914,Normal,0,0
401,0.18974434,0.8102557,Normal,0,0
402,0.022149067,0.977851,Normal,0,0
403,0.003825025,0.99617493,Normal,0,0
404,0.3239527,0.6760473,Normal,0,0
405,0.24999928,0.7500007,Normal,0,0
406,0.008064402,0.9919356,Normal,0,0
407,0.00087021856,0.99912983,Normal,0,0
408,0.08489304,0.91510695,Normal,0,0
409,0.3857077,0.6142923,Normal,0,0
410,0.0038460318,0.996154,Normal,0,0
411,0.015281278,0.98471874,Normal,0,0
412,0.0024304641,0.9975695,Normal,0,0
413,0.32607508,0.6739249,Normal,0,0
414,0.00038862348,0.99961144,Normal,0,0
415,0.02276962,0.97723037,Normal,0,0
416,0.0002260422,0.9997739,Normal,0,0
417,0.13221066,0.8677893,Normal,0,0
418,0.5018996,0.49810043,Cancer,1,0
419,0.010456956,0.9895431,Normal,0,0
420,0.16162333,0.83837664,Normal,0,0
421,0.0040274058,0.9959726,Normal,0,0
422,0.0075752186,0.9924247,Normal,0,0
423,0.07841606,0.92158395,Normal,0,0
424,0.0013622417,0.99863774,Normal,0,0
425,0.0014131726,0.9985869,Normal,0,0
426,0.09582852,0.90417147,Normal,0,0
427,0.015783124,0.9842168,Normal,0,0
428,0.032475654,0.9675243,Normal,0,0
429,0.024482427,0.9755175,Normal,0,0
430,0.09726125,0.90273875,Normal,0,0
431,0.0009486313,0.9990514,Normal,0,0
432,0.0010735067,0.99892646,Normal,0,0
433,0.0066400655,0.99336,Normal,0,0
434,0.14638163,0.8536184,Normal,0,0
435,0.17121413,0.8287859,Normal,0,0
436,0.0025827312,0.9974172,Normal,0,0
437,0.01900554,0.98099446,Normal,0,0
438,0.01069067,0.9893093,Normal,0,0
439,0.0018021069,0.998198,Normal,0,0
440,0.0039700307,0.9960299,Normal,0,0
441,0.003605369,0.9963947,Normal,0,0
442,0.51043487,0.48956516,Cancer,1,0
443,0.11026347,0.88973653,Normal,0,0
444,0.7061264,0.29387364,Cancer,1,0
445,0.72132665,0.27867332,Cancer,1,0
446,0.6088497,0.39115033,Cancer,1,0
447,0.41313514,0.5868648,Normal,0,0
448,0.52196497,0.47803497,Cancer,1,0
449,0.34910035,0.65089965,Normal,0,0
450,0.96807855,0.03192144,Cancer,1,0
451,0.9799917,0.020008378,Cancer,1,0
452,0.8916969,0.10830315,Cancer,1,0
453,0.010092107,0.98990786,Normal,0,0
454,0.017507512,0.98249245,Normal,0,0
455,0.0033855236,0.9966145,Normal,0,0
456,0.9988005,0.0011994198,Cancer,1,1
457,0.92963046,0.07036955,Cancer,1,1
458,0.9990584,0.0009415371,Cancer,1,1
459,0.9889102,0.011089723,Cancer,1,1
460,0.9997733,0.00022663697,Cancer,1,1
461,0.9765062,0.023493854,Cancer,1,1
462,0.99979585,0.00020416401,Cancer,1,1
463,0.99994993,5.0094164e-05,Cancer,1,1
464,0.9982324,0.0017675572,Cancer,1,1
465,0.9999846,1.54247e-05,Cancer,1,1
466,0.999553,0.0004469367,Cancer,1,1
467,0.99779993,0.002200001,Cancer,1,1
468,0.99945,0.0005499717,Cancer,1,1
469,0.99806315,0.0019368514,Cancer,1,1
470,0.9996731,0.0003269073,Cancer,1,1
471,0.99947256,0.0005274062,Cancer,1,1
472,0.99853826,0.0014617599,Cancer,1,1
473,0.9984289,0.0015710635,Cancer,1,1
474,0.9994215,0.0005785666,Cancer,1,1
475,0.41271576,0.5872842,Normal,0,1
476,0.9994642,0.00053575856,Cancer,1,1
477,0.9899648,0.010035234,Cancer,1,1
478,0.7206463,0.27935368,Cancer,1,1
479,0.99907315,0.00092681433,Cancer,1,1
480,0.9963451,0.0036548718,Cancer,1,1
481,0.9998093,0.00019071913,Cancer,1,1
482,0.9988927,0.0011072877,Cancer,1,1
483,0.9976388,0.0023611877,Cancer,1,1
484,0.998487,0.001512962,Cancer,1,1
485,0.9996234,0.0003765828,Cancer,1,1
486,0.9918602,0.008139773,Cancer,1,1
487,0.9428428,0.057157215,Cancer,1,1
488,0.9951159,0.0048841215,Cancer,1,1
489,0.9986706,0.0013294169,Cancer,1,1
490,0.9996915,0.00030853305,Cancer,1,1
491,0.9936544,0.0063456288,Cancer,1,1
492,0.9229506,0.07704938,Cancer,1,1
493,0.9899788,0.010021217,Cancer,1,1
494,0.9979943,0.0020057582,Cancer,1,1
495,0.99799794,0.0020020162,Cancer,1,1
496,0.99854845,0.0014515109,Cancer,1,1
497,0.9888148,0.011185287,Cancer,1,1
498,0.9992322,0.0007678758,Cancer,1,1
499,0.9988458,0.0011541205,Cancer,1,1
500,0.98776174,0.012238289,Cancer,1,1
501,0.99153113,0.008468863,Cancer,1,1
502,0.9995596,0.00044040428,Cancer,1,1
503,0.9935476,0.0064523653,Cancer,1,1
504,0.998939,0.0010610203,Cancer,1,1
505,0.4813686,0.5186314,Normal,0,1
506,0.9707981,0.029201873,Cancer,1,1
507,0.9997173,0.00028262517,Cancer,1,1
508,0.99654394,0.003456042,Cancer,1,1
509,0.9673082,0.032691766,Cancer,1,1
510,0.99958926,0.0004107387,Cancer,1,1
511,0.9995034,0.00049665786,Cancer,1,1
512,0.99905807,0.0009419306,Cancer,1,1
513,0.9991941,0.0008058678,Cancer,1,1
514,0.99988854,0.000111418354,Cancer,1,1
515,0.99773204,0.00226788,Cancer,1,1
516,0.9983223,0.0016776233,Cancer,1,1
517,0.9899303,0.0100697465,Cancer,1,1
518,0.97666293,0.023337074,Cancer,1,1
519,0.9977494,0.0022505685,Cancer,1,1
520,0.9998915,0.000108439934,Cancer,1,1
521,0.99489564,0.0051043597,Cancer,1,1
522,0.99911696,0.000883077,Cancer,1,1
523,0.999757,0.00024303074,Cancer,1,1
524,0.9992893,0.00071072695,Cancer,1,1
525,0.97737986,0.0226201,Cancer,1,1
526,0.9993544,0.0006455212,Cancer,1,1
527,0.9966376,0.0033624058,Cancer,1,1
528,0.99926454,0.00073546177,Cancer,1,1
529,0.99288917,0.007110843,Cancer,1,1
530,0.99972767,0.00027228412,Cancer,1,1
531,0.99188775,0.008112253,Cancer,1,1
532,0.9972295,0.0027704213,Cancer,1,1
533,0.99828136,0.0017186529,Cancer,1,1
534,0.99193007,0.008069893,Cancer,1,1
535,0.99992514,7.4898635e-05,Cancer,1,1
536,0.9981325,0.0018675225,Cancer,1,1
537,0.99798715,0.0020128672,Cancer,1,1
538,0.9972397,0.0027602648,Cancer,1,1
539,0.9853377,0.014662401,Cancer,1,1
540,0.9997011,0.00029888857,Cancer,1,1
541,0.9989641,0.0010359456,Cancer,1,1
542,0.9962748,0.0037251918,Cancer,1,1
543,0.983502,0.016498068,Cancer,1,1
544,0.9998727,0.00012725618,Cancer,1,1
545,0.99921536,0.0007846129,Cancer,1,1
546,0.999608,0.00039199117,Cancer,1,1
547,0.99529725,0.0047027604,Cancer,1,1
548,0.9978173,0.0021827663,Cancer,1,1
549,0.99992526,7.478759e-05,Cancer,1,1
550,0.99932647,0.0006735255,Cancer,1,1
551,0.9968823,0.00311773,Cancer,1,1
552,0.9990988,0.0009012974,Cancer,1,1
553,0.99978596,0.00021401442,Cancer,1,1
554,0.999146,0.00085403834,Cancer,1,1
555,0.9981223,0.0018776979,Cancer,1,1
556,0.9970356,0.0029643532,Cancer,1,1
557,0.9893071,0.010692849,Cancer,1,1
558,0.99487287,0.0051271184,Cancer,1,1
559,0.9996748,0.0003251843,Cancer,1,1
560,0.9947976,0.0052023474,Cancer,1,1
561,0.9998573,0.00014267952,Cancer,1,1
562,0.99972326,0.00027667996,Cancer,1,1
563,0.99749774,0.0025022107,Cancer,1,1
564,0.99670804,0.003291967,Cancer,1,1
565,0.9951658,0.0048342026,Cancer,1,1
566,0.99906117,0.00093888375,Cancer,1,1
567,0.24491788,0.7550821,Normal,0,1
568,0.99976414,0.0002359092,Cancer,1,1
569,0.9802239,0.019776147,Cancer,1,1
570,0.9911209,0.008879183,Cancer,1,1
571,0.99440926,0.005590707,Cancer,1,1
572,0.9908764,0.009123655,Cancer,1,1
573,0.98472935,0.01527064,Cancer,1,1
574,0.9574253,0.042574763,Cancer,1,1
575,0.98710597,0.012894108,Cancer,1,1
576,0.99407226,0.0059277695,Cancer,1,1
577,0.99877197,0.0012279699,Cancer,1,1
578,0.78374654,0.21625341,Cancer,1,1
579,0.98382336,0.016176693,Cancer,1,1
580,0.99720794,0.0027919991,Cancer,1,1
581,0.9976851,0.0023149224,Cancer,1,1
582,0.9996706,0.00032934322,Cancer,1,1
583,0.999416,0.00058403594,Cancer,1,1
584,0.9957202,0.00427982,Cancer,1,1
585,0.9996001,0.00039985732,Cancer,1,1
586,0.7227364,0.2772636,Cancer,1,1
587,0.99812895,0.0018711161,Cancer,1,1
588,0.997262,0.0027380201,Cancer,1,1
589,0.9944348,0.0055652307,Cancer,1,1
590,0.99975055,0.00024946025,Cancer,1,1
591,0.99586123,0.0041387887,Cancer,1,1
592,0.9962603,0.0037397724,Cancer,1,1
593,0.9998623,0.00013761158,Cancer,1,1
594,0.9999057,9.426222e-05,Cancer,1,1
595,0.99963367,0.00036632127,Cancer,1,1
596,0.9992505,0.0007495086,Cancer,1,1
597,0.99985147,0.0001485586,Cancer,1,1
598,0.9995988,0.00040120998,Cancer,1,1
599,0.9808786,0.019121366,Cancer,1,1
600,0.999691,0.0003090344,Cancer,1,1
601,0.9579082,0.0420918,Cancer,1,1
602,0.99726,0.0027399603,Cancer,1,1
603,0.9995233,0.00047675945,Cancer,1,1
604,0.99904996,0.00094999786,Cancer,1,1
605,0.99591464,0.0040853,Cancer,1,1
606,0.9955082,0.004491838,Cancer,1,1
607,0.98266345,0.017336499,Cancer,1,1
608,0.9994492,0.00055082847,Cancer,1,1
609,0.99874026,0.0012597416,Cancer,1,1
610,0.9990244,0.0009756256,Cancer,1,1
611,0.9983638,0.0016361752,Cancer,1,1
612,0.9946607,0.005339283,Cancer,1,1
613,0.79584885,0.20415117,Cancer,1,1
614,0.99499536,0.005004659,Cancer,1,1
615,0.9991297,0.0008702982,Cancer,1,1
