,freq_cancer,freq_non_cancer,pred_label,pred,label
325,0.9984124,0.0015875909,Cancer,1,1
326,0.995069,0.0049309544,Cancer,1,1
327,0.99328136,0.00671859,Cancer,1,1
328,0.9987268,0.0012732478,Cancer,1,1
329,0.9990477,0.00095232244,Cancer,1,1
330,0.8984008,0.10159922,Cancer,1,1
331,0.9976592,0.0023407906,Cancer,1,1
332,0.9998865,0.00011350216,Cancer,1,1
333,0.8643817,0.13561839,Cancer,1,1
334,0.99986696,0.00013301897,Cancer,1,1
335,0.98531055,0.014689494,Cancer,1,1
336,0.9978909,0.002109167,Cancer,1,1
337,0.0017411263,0.9982589,Normal,0,0
338,0.9971199,0.002880066,Cancer,1,1
339,0.95948297,0.040516984,Cancer,1,1
340,0.99857116,0.0014288457,Cancer,1,1
341,0.98596996,0.01402996,Cancer,1,1
342,0.9943303,0.0056696334,Cancer,1,1
343,0.99904925,0.000950705,Cancer,1,1
344,0.9999285,7.157658e-05,Cancer,1,1
345,0.9995528,0.0004471353,Cancer,1,1
346,0.22959922,0.7704008,Normal,0,0
347,0.99982435,0.0001756846,Cancer,1,1
348,0.99338233,0.006617661,Cancer,1,1
349,0.0036988507,0.9963012,Normal,0,0
350,0.999113,0.0008869175,Cancer,1,1
351,0.006877677,0.9931223,Normal,0,0
352,6.418928e-05,0.99993587,Normal,0,0
353,0.99812704,0.0018729495,Cancer,1,1
354,0.0694045,0.9305956,Normal,0,0
355,0.9996389,0.00036102202,Cancer,1,1
356,0.99615,0.0038499907,Cancer,1,1
357,0.99971014,0.00028987107,Cancer,1,1
358,0.99615175,0.0038481911,Cancer,1,1
359,0.9987961,0.0012039264,Cancer,1,1
360,0.98771244,0.012287633,Cancer,1,1
361,0.99864477,0.0013552461,Cancer,1,1
362,0.98945075,0.010549235,Cancer,1,1
363,0.9443787,0.055621292,Cancer,1,1
364,0.9961403,0.0038597502,Cancer,1,1
365,0.9590911,0.04090887,Cancer,1,1
366,0.99985194,0.00014808452,Cancer,1,1
367,0.8373909,0.16260904,Cancer,1,1
368,0.003780185,0.9962198,Normal,0,0
369,0.9909863,0.009013739,Cancer,1,1
370,0.9999635,3.6455025e-05,Cancer,1,1
371,0.9965342,0.0034657547,Cancer,1,1
372,0.9916073,0.008392723,Cancer,1,1
373,0.9868751,0.013124939,Cancer,1,1
374,0.06673968,0.9332604,Normal,0,0
375,0.989189,0.01081096,Cancer,1,1
376,0.00083829206,0.9991617,Normal,0,0
377,0.9999511,4.8821872e-05,Cancer,1,1
378,0.41892058,0.5810794,Normal,0,0
379,0.0003232355,0.9996768,Normal,0,0
380,0.9634526,0.03654739,Cancer,1,1
381,0.9994305,0.0005695422,Cancer,1,1
382,0.9899086,0.01009145,Cancer,1,1
383,0.9625985,0.03740153,Cancer,1,1
384,0.0035536604,0.9964463,Normal,0,0
385,0.0009488473,0.99905115,Normal,0,0
386,0.9996401,0.0003598445,Cancer,1,1
387,0.9948939,0.0051060566,Cancer,1,1
388,0.91949266,0.08050736,Cancer,1,1
389,0.9999068,9.325454e-05,Cancer,1,1
390,0.9870832,0.012916813,Cancer,1,1
391,0.9996896,0.00031040533,Cancer,1,1
392,0.0038008348,0.9961992,Normal,0,0
393,0.93153805,0.06846201,Cancer,1,1
394,0.9998241,0.00017593421,Cancer,1,1
395,0.63804615,0.36195382,Cancer,1,1
396,0.9065788,0.093421176,Cancer,1,1
397,0.9297194,0.07028064,Cancer,1,1
398,0.99995995,4.005246e-05,Cancer,1,1
399,0.00033533032,0.99966466,Normal,0,0
400,0.9994611,0.0005389493,Cancer,1,1
401,0.0284949,0.97150505,Normal,0,0
402,0.99347585,0.0065242085,Cancer,1,1
403,0.0061920155,0.993808,Normal,0,0
404,7.2584306e-05,0.9999274,Normal,0,0
405,0.0036958982,0.99630415,Normal,0,0
406,0.0029426087,0.99705744,Normal,0,0
407,0.99725145,0.0027485406,Cancer,1,1
408,0.00023388573,0.9997662,Normal,0,0
409,9.9812896e-05,0.9999002,Normal,0,0
410,0.99173224,0.008267762,Cancer,1,1
411,0.9843556,0.015644392,Cancer,1,1
412,0.9890069,0.0109931,Cancer,1,1
413,0.9999536,4.6425852e-05,Cancer,1,1
414,0.9972633,0.0027366646,Cancer,1,1
415,6.2237376e-07,0.9999994,Normal,0,0
416,0.96930426,0.03069571,Cancer,1,1
417,0.073743924,0.9262561,Normal,0,0
418,0.9923361,0.0076639378,Cancer,1,1
419,0.9994485,0.0005514887,Cancer,1,1
420,0.9999169,8.306409e-05,Cancer,1,1
421,0.00011460485,0.99988544,Normal,0,0
422,0.9937338,0.0062661455,Cancer,1,1
423,0.0002531875,0.99974686,Normal,0,0
424,0.9978309,0.0021690445,Cancer,1,1
425,0.9969657,0.0030343453,Cancer,1,1
426,8.375262e-06,0.99999166,Normal,0,0
427,0.78926027,0.21073969,Cancer,1,1
428,0.04900235,0.9509977,Normal,0,0
429,0.9970994,0.002900659,Cancer,1,1
430,0.99998915,1.0807258e-05,Cancer,1,1
431,0.999713,0.00028701493,Cancer,1,1
432,0.975625,0.024374986,Cancer,1,1
433,0.9931293,0.006870616,Cancer,1,1
434,2.4341396e-06,0.9999976,Normal,0,0
435,0.99962735,0.0003726281,Cancer,1,1
436,0.6808672,0.31913283,Cancer,1,1
437,0.99971515,0.0002847866,Cancer,1,1
438,0.029012142,0.97098786,Normal,0,0
439,0.99998486,1.5147612e-05,Cancer,1,1
440,0.99385977,0.006140167,Cancer,1,1
441,0.9935638,0.006436313,Cancer,1,1
442,0.99828076,0.0017192452,Cancer,1,1
443,0.0030048597,0.9969951,Normal,0,0
444,0.99883574,0.001164256,Cancer,1,1
445,0.9976502,0.002349838,Cancer,1,1
446,0.999648,0.0003520029,Cancer,1,1
447,0.99800473,0.0019952469,Cancer,1,1
448,0.9987872,0.001212776,Cancer,1,1
449,0.9990239,0.000976069,Cancer,1,1
450,0.9999933,6.729453e-06,Cancer,1,1
451,0.99557734,0.0044227075,Cancer,1,1
452,0.80748314,0.19251686,Cancer,1,1
453,0.9999763,2.3760873e-05,Cancer,1,1
454,0.8303104,0.16968954,Cancer,1,1
455,5.27544e-05,0.9999472,Normal,0,0
456,0.00047245304,0.9995276,Normal,0,0
457,0.99968445,0.0003155404,Cancer,1,1
458,0.99993277,6.72697e-05,Cancer,1,1
459,0.98235476,0.017645216,Cancer,1,1
460,0.999998,1.9887993e-06,Cancer,1,1
461,0.98585224,0.014147779,Cancer,1,1
462,0.00869763,0.9913024,Normal,0,0
463,0.99692196,0.0030779906,Cancer,1,1
464,0.9994449,0.0005551097,Cancer,1,1
465,0.94009703,0.059903014,Cancer,1,1
466,0.99992454,7.545328e-05,Cancer,1,1
467,0.0004462305,0.99955374,Normal,0,0
468,0.99986136,0.00013858762,Cancer,1,1
469,0.99975663,0.00024332656,Cancer,1,1
470,0.8503809,0.14961912,Cancer,1,1
471,0.00017268282,0.9998273,Normal,0,0
472,0.9994112,0.0005888268,Cancer,1,1
473,0.9984205,0.0015795499,Cancer,1,1
474,0.99821174,0.0017883198,Cancer,1,1
475,0.8982942,0.101705834,Cancer,1,1
476,0.00069452095,0.9993055,Normal,0,0
477,0.9995907,0.00040935355,Cancer,1,1
478,0.99956745,0.00043257495,Cancer,1,1
479,4.2578367e-06,0.9999957,Normal,0,0
480,0.999803,0.00019698039,Cancer,1,1
481,0.99829584,0.001704187,Cancer,1,1
482,0.0001176887,0.99988234,Normal,0,0
483,0.02684755,0.97315246,Normal,0,0
484,0.9994723,0.00052774046,Cancer,1,1
485,0.99938023,0.0006197288,Cancer,1,1
486,0.00024027398,0.99975973,Normal,0,0
487,0.99125797,0.008741987,Cancer,1,1
488,0.9999659,3.4062898e-05,Cancer,1,1
489,0.9999858,1.4217047e-05,Cancer,1,1
490,0.9953329,0.0046671447,Cancer,1,1
491,0.99999225,7.763353e-06,Cancer,1,1
492,0.9999602,3.9816347e-05,Cancer,1,1
493,0.99991024,8.9708585e-05,Cancer,1,1
494,0.9999776,2.2421344e-05,Cancer,1,1
495,0.9993166,0.0006834777,Cancer,1,1
496,0.996906,0.0030940515,Cancer,1,1
497,0.682398,0.317602,Cancer,1,1
498,0.9999788,2.1204492e-05,Cancer,1,1
499,0.08894556,0.9110545,Normal,0,0
500,7.332802e-05,0.9999267,Normal,0,0
501,0.9959527,0.004047313,Cancer,1,1
502,0.000105401225,0.9998946,Normal,0,0
503,0.9999778,2.2229558e-05,Cancer,1,1
504,0.9999887,1.1299256e-05,Cancer,1,1
505,0.9999676,3.238333e-05,Cancer,1,1
506,0.99959546,0.00040454048,Cancer,1,1
507,0.9892574,0.010742557,Cancer,1,1
508,1.560195e-05,0.9999844,Normal,0,0
509,0.9992774,0.00072265044,Cancer,1,1
510,0.99974316,0.00025679846,Cancer,1,1
511,0.99092335,0.009076606,Cancer,1,1
512,0.9999865,1.3509436e-05,Cancer,1,1
513,0.9999747,2.5288215e-05,Cancer,1,1
514,0.99323624,0.0067638224,Cancer,1,1
515,0.0021979117,0.9978021,Normal,0,0
516,0.0017572958,0.99824274,Normal,0,0
517,0.99995935,4.0611765e-05,Cancer,1,1
518,0.9980574,0.0019425971,Cancer,1,1
519,0.9978168,0.0021831442,Cancer,1,1
520,0.011946538,0.9880534,Normal,0,0
521,0.99999714,2.8360375e-06,Cancer,1,1
522,0.00011787783,0.9998821,Normal,0,0
523,0.00035044993,0.9996495,Normal,0,0
524,0.99273396,0.0072660027,Cancer,1,1
525,0.99999213,7.909935e-06,Cancer,1,1
526,0.9996037,0.00039628512,Cancer,1,1
527,0.0039302576,0.9960698,Normal,0,0
528,0.9490297,0.05097035,Cancer,1,1
529,0.9995403,0.0004597258,Cancer,1,1
530,0.99949074,0.00050928973,Cancer,1,1
531,0.9999924,7.651221e-06,Cancer,1,1
532,0.19412729,0.80587274,Normal,0,1
533,0.99960524,0.00039473776,Cancer,1,1
534,7.262322e-05,0.9999274,Normal,0,0
535,0.99998915,1.0805455e-05,Cancer,1,1
536,0.9994603,0.00053976406,Cancer,1,1
537,0.014039845,0.9859601,Normal,0,0
538,0.99688005,0.003119967,Cancer,1,1
539,0.99735874,0.0026412406,Cancer,1,1
540,0.80914974,0.19085032,Cancer,1,1
541,0.99806553,0.0019344247,Cancer,1,1
542,0.9995136,0.00048633973,Cancer,1,1
543,0.0011854131,0.9988146,Normal,0,0
544,0.999979,2.1034146e-05,Cancer,1,1
545,0.99965966,0.00034035373,Cancer,1,1
546,0.99992144,7.861012e-05,Cancer,1,1
547,0.99999785,2.098012e-06,Cancer,1,1
548,2.0480464e-05,0.9999795,Normal,0,0
549,0.9998672,0.00013283304,Cancer,1,1
550,0.00042398297,0.99957603,Normal,0,0
551,0.99131924,0.008680778,Cancer,1,1
552,0.9537888,0.046211194,Cancer,1,1
553,0.98168576,0.018314242,Cancer,1,1
554,0.8602139,0.13978612,Cancer,1,0
555,0.97639084,0.023609128,Cancer,1,1
556,0.99911743,0.000882558,Cancer,1,1
557,0.99123,0.008769972,Cancer,1,1
558,0.9998186,0.00018140979,Cancer,1,1
559,0.99998796,1.2020821e-05,Cancer,1,1
560,0.9646013,0.035398737,Cancer,1,1
561,0.99998474,1.5214571e-05,Cancer,1,1
562,0.99997175,2.8196459e-05,Cancer,1,1
563,0.99999774,2.2088864e-06,Cancer,1,1
564,0.9998641,0.00013591278,Cancer,1,1
565,0.99937904,0.0006208858,Cancer,1,1
566,0.99998915,1.084486e-05,Cancer,1,1
567,0.99981266,0.0001873044,Cancer,1,1
568,0.0009208429,0.9990791,Normal,0,0
569,0.99986637,0.00013355684,Cancer,1,1
570,0.996439,0.0035610977,Cancer,1,1
571,0.999979,2.1029753e-05,Cancer,1,1
572,0.9938186,0.006181444,Cancer,1,1
573,0.8861797,0.11382031,Cancer,1,1
574,0.7740288,0.22597128,Cancer,1,1
575,0.9528414,0.047158588,Cancer,1,1
576,0.9992473,0.0007527005,Cancer,1,1
577,0.9995528,0.0004471937,Cancer,1,1
578,0.99553204,0.0044679516,Cancer,1,1
579,0.9998692,0.00013069985,Cancer,1,1
580,1.3684075e-06,0.9999987,Normal,0,0
581,0.9999691,3.0889445e-05,Cancer,1,1
582,0.0003253949,0.9996747,Normal,0,0
583,0.41552973,0.5844703,Normal,0,1
584,0.9996153,0.00038470942,Cancer,1,1
585,8.000152e-05,0.99992,Normal,0,0
586,0.9993199,0.0006800697,Cancer,1,1
587,0.00046965742,0.9995303,Normal,0,0
588,0.00049298804,0.99950695,Normal,0,0
589,0.006210921,0.993789,Normal,0,0
590,0.001305082,0.99869496,Normal,0,0
