,freq_cancer,freq_non_cancer,pred_label,pred,label
42,0.6240072,0.37599272,Cancer,1,0
43,0.34122273,0.65877724,Normal,0,0
44,0.94013214,0.059867892,Cancer,1,1
45,0.92737895,0.072621115,Cancer,1,1
46,0.9942214,0.00577855,Cancer,1,1
47,0.99627125,0.0037287346,Cancer,1,1
48,0.022329766,0.97767025,Normal,0,0
49,0.9102036,0.08979642,Cancer,1,1
50,0.6917003,0.30829972,Cancer,1,1
51,0.9938306,0.006169416,Cancer,1,1
52,0.8521122,0.14788783,Cancer,1,1
53,0.66603976,0.33396024,Cancer,1,1
54,0.99399406,0.006005901,Cancer,1,1
55,0.88446385,0.115536116,Cancer,1,1
56,0.99622726,0.003772762,Cancer,1,1
57,0.8440137,0.15598632,Cancer,1,1
58,0.42161226,0.57838774,Normal,0,1
59,0.5178339,0.4821661,Cancer,1,1
60,0.05053282,0.9494672,Normal,0,1
61,0.9901472,0.009852833,Cancer,1,1
62,0.49491057,0.5050894,Normal,0,0
63,0.90101427,0.09898568,Cancer,1,1
64,0.9939162,0.0060837935,Cancer,1,1
65,0.9965043,0.003495676,Cancer,1,1
66,0.9331198,0.06688015,Cancer,1,1
67,0.9942615,0.0057385224,Cancer,1,1
68,0.959809,0.040190965,Cancer,1,1
69,0.98992634,0.010073621,Cancer,1,1
70,0.98265713,0.017342836,Cancer,1,1
71,0.9890912,0.01090884,Cancer,1,1
72,0.97945595,0.020544026,Cancer,1,0
73,0.35799664,0.64200336,Normal,0,1
74,0.8295098,0.17049019,Cancer,1,1
75,0.5475367,0.4524633,Cancer,1,0
76,0.9626178,0.037382152,Cancer,1,1
77,0.79631495,0.20368503,Cancer,1,0
78,0.98824024,0.01175972,Cancer,1,1
79,0.8977608,0.10223917,Cancer,1,1
80,0.99973387,0.0002661577,Cancer,1,1
81,0.95421773,0.04578227,Cancer,1,1
82,0.8787129,0.121287055,Cancer,1,1
83,0.93161905,0.06838092,Cancer,1,1
84,0.9336659,0.06633411,Cancer,1,1
85,0.99497485,0.005025125,Cancer,1,1
86,0.9991002,0.00089984294,Cancer,1,1
87,0.99772376,0.0022762355,Cancer,1,1
88,0.95400894,0.045991078,Cancer,1,1
89,0.99187917,0.008120783,Cancer,1,1
90,0.9730076,0.026992416,Cancer,1,1
91,0.980659,0.019341016,Cancer,1,1
92,0.7237535,0.27624646,Cancer,1,1
93,0.21610346,0.7838965,Normal,0,0
94,0.9981647,0.0018353027,Cancer,1,1
95,0.39660025,0.60339975,Normal,0,0
96,0.9989079,0.0010920777,Cancer,1,1
97,0.9481332,0.051866878,Cancer,1,1
98,0.9574233,0.042576704,Cancer,1,1
99,0.9940288,0.0059712213,Cancer,1,1
100,0.07049493,0.9295051,Normal,0,0
101,0.6892931,0.3107069,Cancer,1,1
102,0.970266,0.029734014,Cancer,1,1
103,0.99625033,0.003749708,Cancer,1,1
104,0.9862716,0.013728389,Cancer,1,1
105,0.9290594,0.070940614,Cancer,1,1
106,0.9878643,0.012135726,Cancer,1,1
107,0.959685,0.04031495,Cancer,1,1
108,0.05883581,0.9411642,Normal,0,0
109,0.9972441,0.0027558906,Cancer,1,1
110,0.9902992,0.00970077,Cancer,1,1
111,0.9968791,0.003120915,Cancer,1,1
112,0.9799279,0.020072067,Cancer,1,1
113,0.9606597,0.039340306,Cancer,1,1
114,0.99864763,0.0013524302,Cancer,1,1
115,0.8970431,0.10295689,Cancer,1,0
116,0.50783736,0.4921626,Cancer,1,1
117,0.9983499,0.0016501334,Cancer,1,1
118,0.99500436,0.004995653,Cancer,1,1
119,0.86697435,0.13302566,Cancer,1,1
120,0.78316706,0.21683298,Cancer,1,0
121,0.0011678103,0.99883217,Normal,0,0
122,0.8718038,0.12819618,Cancer,1,0
123,0.9112832,0.08871681,Cancer,1,1
124,0.9930016,0.006998468,Cancer,1,1
125,0.9956565,0.0043435697,Cancer,1,1
126,0.80432993,0.19567007,Cancer,1,1
127,0.971825,0.028174954,Cancer,1,1
128,0.96854824,0.031451713,Cancer,1,1
129,0.990969,0.009030993,Cancer,1,1
130,0.9502118,0.049788155,Cancer,1,0
131,0.9163637,0.083636306,Cancer,1,0
132,0.26668307,0.7333169,Normal,0,0
133,0.97309554,0.026904475,Cancer,1,1
134,0.84749687,0.15250315,Cancer,1,1
135,0.34511688,0.6548831,Normal,0,1
136,0.91505456,0.08494541,Cancer,1,1
137,0.3615188,0.63848114,Normal,0,0
138,0.9978515,0.0021485724,Cancer,1,1
139,0.73925316,0.26074687,Cancer,1,1
140,0.99571484,0.0042851367,Cancer,1,1
141,0.7368305,0.26316953,Cancer,1,1
142,0.9991097,0.0008903371,Cancer,1,1
143,0.9659155,0.034084488,Cancer,1,1
144,0.61157274,0.38842726,Cancer,1,1
145,0.9892798,0.010720173,Cancer,1,1
146,0.89539725,0.10460275,Cancer,1,1
147,0.9945997,0.0054002674,Cancer,1,1
148,0.8535729,0.14642711,Cancer,1,1
149,0.9007055,0.09929455,Cancer,1,1
150,0.98312736,0.01687259,Cancer,1,1
151,0.8488187,0.15118125,Cancer,1,0
152,0.881778,0.118222035,Cancer,1,1
153,0.9823744,0.017625572,Cancer,1,1
154,0.99225813,0.007741884,Cancer,1,1
155,0.008674058,0.9913259,Normal,0,0
156,0.7766847,0.22331534,Cancer,1,0
157,0.94046104,0.059538886,Cancer,1,1
158,0.999772,0.00022799394,Cancer,1,1
159,0.55200756,0.4479924,Cancer,1,0
160,0.9972006,0.0027993906,Cancer,1,1
161,0.6169682,0.38303182,Cancer,1,0
162,0.95558125,0.044418752,Cancer,1,1
163,0.52081054,0.47918946,Cancer,1,1
164,0.21510693,0.7848931,Normal,0,0
165,0.98186666,0.018133322,Cancer,1,1
166,0.0031045205,0.99689543,Normal,0,0
167,0.98311794,0.01688207,Cancer,1,1
168,0.97124624,0.028753761,Cancer,1,1
169,0.69008034,0.30991963,Cancer,1,0
170,0.9895415,0.01045853,Cancer,1,1
171,0.9777565,0.022243502,Cancer,1,1
172,0.12137474,0.8786253,Normal,0,0
173,0.98742247,0.012577538,Cancer,1,1
174,0.035406966,0.964593,Normal,0,0
175,0.6615254,0.33847463,Cancer,1,1
176,0.66345906,0.33654088,Cancer,1,1
177,0.7485818,0.2514181,Cancer,1,1
178,0.9046195,0.095380485,Cancer,1,1
179,0.99347055,0.0065294616,Cancer,1,1
180,0.056565918,0.94343406,Normal,0,0
181,0.9879005,0.012099496,Cancer,1,1
182,0.37855798,0.62144196,Normal,0,0
183,0.9753621,0.024637874,Cancer,1,1
184,0.927532,0.07246797,Cancer,1,1
185,0.92340356,0.076596476,Cancer,1,1
186,0.75241226,0.24758779,Cancer,1,1
187,0.5891748,0.4108252,Cancer,1,1
188,0.9885399,0.011460113,Cancer,1,1
189,0.9886983,0.011301664,Cancer,1,1
190,0.99401,0.005990106,Cancer,1,1
191,0.9549479,0.045052152,Cancer,1,1
192,0.14769816,0.85230184,Normal,0,0
193,0.8168399,0.18316011,Cancer,1,1
194,0.9983889,0.0016111057,Cancer,1,1
195,0.6105942,0.38940576,Cancer,1,1
196,0.99211264,0.007887393,Cancer,1,1
197,0.99833894,0.0016610847,Cancer,1,1
198,0.9990988,0.00090120843,Cancer,1,1
199,0.994568,0.0054320158,Cancer,1,1
200,0.9986425,0.0013575287,Cancer,1,1
201,0.99956375,0.00043622815,Cancer,1,1
202,0.9877273,0.0122727025,Cancer,1,1
203,0.99831885,0.0016811113,Cancer,1,1
204,0.99717736,0.0028226112,Cancer,1,1
205,0.9942543,0.0057456787,Cancer,1,1
206,0.3532535,0.64674646,Normal,0,0
207,0.9956726,0.004327492,Cancer,1,1
208,0.71020657,0.28979346,Cancer,1,1
209,0.9971644,0.0028356048,Cancer,1,1
210,0.9364539,0.06354612,Cancer,1,1
211,0.6713015,0.32869852,Cancer,1,1
212,0.9795305,0.020469531,Cancer,1,1
213,0.9812966,0.018703455,Cancer,1,1
214,0.84378326,0.15621668,Cancer,1,1
215,2.6635862e-06,0.9999974,Normal,0,0
216,0.2879407,0.71205926,Normal,0,0
217,0.96816105,0.031838965,Cancer,1,0
218,0.12320306,0.8767969,Normal,0,0
219,0.99278474,0.0072152233,Cancer,1,1
220,0.010564456,0.98943555,Normal,0,0
221,0.7980941,0.2019059,Cancer,1,0
222,0.0016565322,0.99834347,Normal,0,0
223,0.84938776,0.15061222,Cancer,1,0
224,0.3773125,0.6226875,Normal,0,1
225,0.0005722345,0.99942774,Normal,0,0
226,0.90468943,0.09531056,Cancer,1,1
227,0.97733384,0.022666162,Cancer,1,1
228,6.3008476e-05,0.99993694,Normal,0,0
229,0.82340837,0.17659156,Cancer,1,1
230,0.8447263,0.15527363,Cancer,1,1
231,0.98161423,0.018385746,Cancer,1,1
232,0.9145815,0.085418575,Cancer,1,1
233,0.003124553,0.9968754,Normal,0,0
234,0.97241443,0.027585551,Cancer,1,1
235,0.98897845,0.011021583,Cancer,1,1
236,0.97964513,0.020354874,Cancer,1,1
237,0.42595267,0.57404727,Normal,0,0
238,0.99716634,0.002833634,Cancer,1,1
239,0.9866077,0.013392378,Cancer,1,1
240,0.38125277,0.6187473,Normal,0,0
241,0.9912321,0.008767896,Cancer,1,1
242,0.0028556434,0.9971444,Normal,0,0
243,0.99740064,0.0025993376,Cancer,1,1
244,0.9915331,0.008466926,Cancer,1,1
245,0.97892773,0.02107223,Cancer,1,1
246,0.98428357,0.015716467,Cancer,1,1
247,0.930938,0.06906204,Cancer,1,1
248,0.9978929,0.0021071276,Cancer,1,1
249,0.71338326,0.28661674,Cancer,1,0
250,0.9353286,0.064671345,Cancer,1,1
251,0.7158552,0.28414482,Cancer,1,1
252,0.84648246,0.15351756,Cancer,1,1
253,0.9724026,0.027597437,Cancer,1,1
254,0.99652123,0.003478771,Cancer,1,1
255,0.24467234,0.7553276,Normal,0,1
256,0.93606824,0.06393179,Cancer,1,1
257,0.99212474,0.007875303,Cancer,1,1
258,0.84884584,0.15115413,Cancer,1,0
259,0.87954265,0.12045735,Cancer,1,1
260,0.88448995,0.115510054,Cancer,1,1
261,0.9995555,0.0004444136,Cancer,1,1
262,0.99478227,0.005217742,Cancer,1,1
263,0.7635436,0.23645636,Cancer,1,1
264,0.8914037,0.10859628,Cancer,1,1
265,0.73481005,0.26518995,Cancer,1,1
266,0.53896976,0.46103027,Cancer,1,1
267,0.99627125,0.003728777,Cancer,1,1
268,0.98607117,0.01392878,Cancer,1,1
269,0.79538167,0.20461833,Cancer,1,1
270,0.94531244,0.054687575,Cancer,1,1
271,0.95677096,0.04322906,Cancer,1,1
272,0.8127627,0.18723729,Cancer,1,0
273,0.94118345,0.0588166,Cancer,1,1
274,0.9677567,0.032243278,Cancer,1,1
275,0.89387137,0.10612866,Cancer,1,1
276,0.057793546,0.94220644,Normal,0,0
277,0.9809791,0.01902096,Cancer,1,1
278,0.9772016,0.022798385,Cancer,1,1
279,0.97216696,0.027833022,Cancer,1,1
280,0.6852461,0.3147539,Cancer,1,1
281,0.37267196,0.62732804,Normal,0,0
282,0.99455875,0.005441272,Cancer,1,1
283,0.00058347144,0.9994166,Normal,0,0
284,0.9821061,0.017893866,Cancer,1,1
285,0.98568034,0.01431967,Cancer,1,1
286,0.23484565,0.7651543,Normal,0,0
287,0.9468625,0.053137552,Cancer,1,1
288,0.7746605,0.22533952,Cancer,1,1
289,0.019143308,0.98085666,Normal,0,0
290,0.996931,0.0030690199,Cancer,1,1
291,0.99606615,0.0039338483,Cancer,1,1
292,0.99224174,0.0077583045,Cancer,1,1
293,0.9854953,0.014504684,Cancer,1,1
294,0.8552818,0.14471826,Cancer,1,1
295,0.73930234,0.2606976,Cancer,1,1
296,0.6172296,0.3827704,Cancer,1,0
297,0.9699405,0.030059535,Cancer,1,1
298,0.9582328,0.041767184,Cancer,1,1
299,0.9633545,0.036645435,Cancer,1,1
300,0.12796953,0.8720305,Normal,0,0
301,2.638083e-05,0.99997365,Normal,0,0
302,0.95066035,0.04933967,Cancer,1,1
303,2.4971137e-05,0.9999751,Normal,0,0
304,0.8834713,0.11652872,Cancer,1,1
305,0.5505683,0.4494317,Cancer,1,1
306,0.98232025,0.017679807,Cancer,1,1
307,0.9988318,0.0011682521,Cancer,1,1
308,0.5554309,0.44456914,Cancer,1,1
309,0.96608245,0.033917576,Cancer,1,1
310,0.9785741,0.02142593,Cancer,1,1
311,0.9838451,0.016154913,Cancer,1,1
312,0.9930381,0.00696188,Cancer,1,1
313,0.9678649,0.03213507,Cancer,1,1
314,0.8959107,0.104089275,Cancer,1,1
315,0.9462061,0.053793956,Cancer,1,1
316,0.9882108,0.011789187,Cancer,1,1
317,0.8162166,0.1837834,Cancer,1,1
318,0.977,0.022999972,Cancer,1,1
319,0.93838876,0.06161121,Cancer,1,1
320,0.979906,0.020093933,Cancer,1,1
321,0.97352195,0.026478082,Cancer,1,1
322,0.9582783,0.04172174,Cancer,1,1
323,0.98431385,0.015686102,Cancer,1,1
324,0.9698831,0.030116942,Cancer,1,1
325,0.26485404,0.735146,Normal,0,0
326,0.98046255,0.019537486,Cancer,1,1
327,0.9676297,0.032370295,Cancer,1,1
328,0.36026752,0.6397324,Normal,0,0
329,0.9642946,0.03570535,Cancer,1,1
330,0.88526356,0.114736386,Cancer,1,1
331,0.9096762,0.09032386,Cancer,1,1
332,0.00571252,0.99428755,Normal,0,0
333,0.955652,0.04434797,Cancer,1,1
334,0.9919808,0.008019205,Cancer,1,1
335,0.99756634,0.0024336525,Cancer,1,1
336,0.98079395,0.019206034,Cancer,1,1
337,0.99392253,0.006077447,Cancer,1,1
338,0.9693624,0.030637663,Cancer,1,1
339,0.9970746,0.0029254311,Cancer,1,1
340,0.9790917,0.020908248,Cancer,1,1
341,0.49164715,0.5083529,Normal,0,0
342,0.9935401,0.006459911,Cancer,1,1
343,0.9929223,0.007077611,Cancer,1,1
344,0.3804268,0.61957324,Normal,0,0
345,0.884186,0.11581401,Cancer,1,1
346,0.16663055,0.8333694,Normal,0,0
347,0.90702164,0.09297836,Cancer,1,1
348,0.98103344,0.018966516,Cancer,1,1
349,0.9771263,0.022873707,Cancer,1,1
350,0.89554626,0.104453675,Cancer,1,1
351,0.41884717,0.58115286,Normal,0,1
352,0.9836728,0.016327275,Cancer,1,1
353,0.81364214,0.1863579,Cancer,1,1
354,0.97283894,0.02716104,Cancer,1,1
355,0.9838192,0.01618079,Cancer,1,1
356,0.99674064,0.0032593748,Cancer,1,1
357,0.0038792011,0.99612075,Normal,0,0
358,0.9938618,0.0061382554,Cancer,1,1
359,0.804733,0.19526702,Cancer,1,1
360,0.36729652,0.6327035,Normal,0,1
361,0.8006217,0.1993783,Cancer,1,0
362,0.99801457,0.0019854447,Cancer,1,1
363,0.7905501,0.20944987,Cancer,1,1
364,0.9737224,0.026277628,Cancer,1,1
365,0.93582356,0.06417647,Cancer,1,1
366,0.57438105,0.42561898,Cancer,1,1
367,0.31812802,0.68187195,Normal,0,0
368,0.18579918,0.8142009,Normal,0,0
369,0.9931069,0.006893123,Cancer,1,1
370,0.12909022,0.87090975,Normal,0,0
371,0.9946079,0.0053921016,Cancer,1,1
372,0.89414954,0.10585044,Cancer,1,1
373,0.895515,0.104485,Cancer,1,1
374,0.4375707,0.5624293,Normal,0,1
375,0.9367669,0.06323307,Cancer,1,1
376,0.9930634,0.006936624,Cancer,1,1
377,0.8160083,0.18399169,Cancer,1,1
378,0.7303011,0.26969892,Cancer,1,0
379,0.3603668,0.63963324,Normal,0,0
380,0.8724089,0.12759107,Cancer,1,1
381,0.9971782,0.002821813,Cancer,1,1
382,0.12340623,0.87659377,Normal,0,0
383,0.92554665,0.074453324,Cancer,1,1
384,0.9891243,0.010875704,Cancer,1,1
385,0.36410385,0.6358961,Normal,0,0
386,0.9877192,0.01228081,Cancer,1,1
387,0.011441426,0.98855865,Normal,0,0
388,0.78333735,0.21666257,Cancer,1,1
389,0.92347383,0.07652617,Cancer,1,1
390,0.98248845,0.017511534,Cancer,1,1
391,0.96207213,0.037927832,Cancer,1,1
392,0.9498103,0.050189648,Cancer,1,1
393,0.9566254,0.043374564,Cancer,1,1
394,0.022342706,0.9776573,Normal,0,0
395,0.8606075,0.13939247,Cancer,1,1
396,0.9461082,0.053891804,Cancer,1,1
397,0.9752102,0.024789803,Cancer,1,1
398,0.97257084,0.027429206,Cancer,1,1
399,0.7056704,0.29432958,Cancer,1,0
400,0.9939221,0.0060778614,Cancer,1,1
401,0.9920954,0.00790456,Cancer,1,1
402,0.9345364,0.06546359,Cancer,1,1
403,0.8813685,0.11863153,Cancer,1,1
404,0.08124256,0.91875744,Normal,0,0
405,0.9943514,0.005648589,Cancer,1,0
406,0.9805398,0.019460224,Cancer,1,1
407,0.82256544,0.17743453,Cancer,1,1
408,0.9124224,0.0875776,Cancer,1,1
409,0.99923944,0.0007605942,Cancer,1,1
410,0.08850353,0.9114965,Normal,0,0
411,0.98260707,0.017392866,Cancer,1,1
412,0.9921881,0.0078119338,Cancer,1,1
413,0.5209254,0.47907454,Cancer,1,1
414,0.8866003,0.1133997,Cancer,1,1
415,0.9399385,0.060061477,Cancer,1,1
416,0.83653396,0.163466,Cancer,1,1
417,0.9624884,0.03751155,Cancer,1,1
418,0.9939997,0.006000287,Cancer,1,1
419,0.45353553,0.5464645,Normal,0,1
420,0.9219497,0.07805038,Cancer,1,1
421,0.9438989,0.056101117,Cancer,1,1
422,2.3231335e-06,0.99999774,Normal,0,0
423,0.9916687,0.0083312355,Cancer,1,1
424,0.6522283,0.34777176,Cancer,1,1
425,0.9736429,0.02635719,Cancer,1,1
426,0.98043275,0.019567257,Cancer,1,1
427,0.99558914,0.004410867,Cancer,1,1
428,0.9255051,0.07449494,Cancer,1,1
429,0.20584057,0.7941595,Normal,0,0
430,0.6822232,0.31777683,Cancer,1,0
431,0.99404013,0.005959925,Cancer,1,1
432,0.01197502,0.988025,Normal,0,0
433,0.97778213,0.022217896,Cancer,1,1
434,0.9821169,0.017883161,Cancer,1,1
435,0.0052966494,0.99470335,Normal,0,0
436,0.8027077,0.19729237,Cancer,1,1
437,0.9584467,0.041553304,Cancer,1,1
438,0.91978765,0.08021229,Cancer,1,1
439,0.9973018,0.0026981721,Cancer,1,1
440,0.049375676,0.9506244,Normal,0,0
441,0.932102,0.067898,Cancer,1,1
442,0.99532205,0.004677938,Cancer,1,1
443,0.51357377,0.48642626,Cancer,1,1
444,0.1424095,0.8575905,Normal,0,0
445,0.9866261,0.013373847,Cancer,1,1
446,0.91779965,0.08220031,Cancer,1,1
447,0.96879727,0.031202804,Cancer,1,1
448,0.9268287,0.07317132,Cancer,1,1
449,0.99788874,0.0021112321,Cancer,1,1
450,0.9981177,0.0018823544,Cancer,1,1
451,0.73518145,0.26481852,Cancer,1,1
452,0.14729334,0.85270673,Normal,0,0
453,0.82966006,0.17033996,Cancer,1,1
454,4.649865e-05,0.9999535,Normal,0,0
455,0.9791052,0.020894827,Cancer,1,1
456,0.9914637,0.008536255,Cancer,1,1
457,0.9906509,0.009349056,Cancer,1,1
458,0.9808523,0.019147674,Cancer,1,1
459,0.97944176,0.02055828,Cancer,1,1
460,0.6846461,0.3153539,Cancer,1,1
461,0.96299034,0.037009608,Cancer,1,1
462,0.99233913,0.007660911,Cancer,1,1
463,0.811818,0.18818204,Cancer,1,1
464,0.9453559,0.054644063,Cancer,1,1
465,0.52063304,0.479367,Cancer,1,0
466,0.22358571,0.7764143,Normal,0,0
467,0.97307026,0.026929786,Cancer,1,1
468,0.9353766,0.06462339,Cancer,1,1
469,0.8468841,0.15311588,Cancer,1,1
470,0.98166037,0.018339632,Cancer,1,1
471,0.862856,0.13714409,Cancer,1,1
472,0.9561522,0.043847818,Cancer,1,1
473,0.98661613,0.013383881,Cancer,1,1
474,0.7464331,0.25356695,Cancer,1,1
475,0.6527539,0.3472461,Cancer,1,1
476,0.85971975,0.14028029,Cancer,1,1
477,0.5885723,0.41142765,Cancer,1,0
478,0.97979146,0.020208502,Cancer,1,1
479,0.9841413,0.015858699,Cancer,1,1
480,0.70299727,0.29700267,Cancer,1,1
481,0.12020259,0.8797974,Normal,0,0
482,0.9986796,0.0013204513,Cancer,1,1
483,0.8421904,0.15780962,Cancer,1,1
484,0.9998404,0.00015965432,Cancer,1,1
485,0.9999337,6.630901e-05,Cancer,1,1
486,0.6448787,0.35512125,Cancer,1,1
487,0.99756855,0.0024313796,Cancer,1,1
488,0.98908293,0.010917122,Cancer,1,1
489,0.97013026,0.029869705,Cancer,1,1
490,0.08094683,0.91905314,Normal,0,0
491,0.749161,0.25083902,Cancer,1,1
492,0.99949026,0.00050967536,Cancer,1,1
493,0.3206395,0.6793605,Normal,0,0
494,0.9769588,0.023041235,Cancer,1,1
495,0.99274147,0.007258554,Cancer,1,1
496,0.63604414,0.36395583,Cancer,1,1
497,0.99334055,0.006659395,Cancer,1,1
498,0.97716445,0.0228355,Cancer,1,1
499,0.98966014,0.010339881,Cancer,1,1
500,0.9907549,0.009245038,Cancer,1,1
501,0.9326431,0.06735689,Cancer,1,1
502,0.8781004,0.121899605,Cancer,1,1
503,0.89917177,0.100828215,Cancer,1,1
504,0.36290246,0.63709754,Normal,0,0
505,0.50089073,0.49910933,Cancer,1,0
506,0.998243,0.00175706,Cancer,1,1
507,4.3430246e-06,0.9999957,Normal,0,0
508,0.015473365,0.98452663,Normal,0,0
509,0.97776914,0.022230852,Cancer,1,1
510,0.7496237,0.25037628,Cancer,1,0
511,0.96222353,0.037776493,Cancer,1,1
512,0.99837935,0.0016205999,Cancer,1,1
513,0.9870955,0.012904477,Cancer,1,1
514,0.96246916,0.037530877,Cancer,1,1
515,0.9058736,0.09412637,Cancer,1,1
516,0.9907224,0.009277616,Cancer,1,1
517,0.08283153,0.91716844,Normal,0,0
518,0.9940321,0.0059678825,Cancer,1,1
519,0.99655604,0.0034439773,Cancer,1,1
520,0.9149958,0.08500428,Cancer,1,1
521,0.88225764,0.11774232,Cancer,1,1
522,0.15220396,0.8477961,Normal,0,0
523,0.0014288294,0.99857116,Normal,0,0
524,0.68810856,0.31189144,Cancer,1,1
525,0.04600236,0.9539976,Normal,0,0
526,0.70821893,0.29178113,Cancer,1,0
527,0.99099684,0.00900317,Cancer,1,1
528,0.97974944,0.020250501,Cancer,1,1
529,0.94013107,0.05986897,Cancer,1,1
530,0.98489666,0.015103367,Cancer,1,1
531,0.9281424,0.0718576,Cancer,1,1
532,0.99250036,0.0074996124,Cancer,1,1
533,0.8684602,0.13153985,Cancer,1,0
534,0.012074967,0.98792505,Normal,0,0
535,0.19528541,0.80471456,Normal,0,0
536,0.88806814,0.11193187,Cancer,1,1
537,0.8717836,0.12821642,Cancer,1,1
538,0.9892264,0.010773605,Cancer,1,1
539,0.9799226,0.02007737,Cancer,1,1
540,0.0018993998,0.9981006,Normal,0,0
541,0.69653183,0.30346817,Cancer,1,1
542,0.9718451,0.028154891,Cancer,1,1
543,0.9808975,0.019102512,Cancer,1,1
544,0.99969816,0.00030180754,Cancer,1,1
545,0.9928086,0.0071913768,Cancer,1,1
546,0.5222142,0.4777858,Cancer,1,0
547,0.5411542,0.45884573,Cancer,1,0
548,0.28294575,0.71705425,Normal,0,1
549,0.787949,0.2120509,Cancer,1,1
550,0.8857028,0.11429724,Cancer,1,1
551,0.7683203,0.23167971,Cancer,1,1
552,0.028760802,0.97123927,Normal,0,0
553,0.9330923,0.06690771,Cancer,1,1
554,0.98184454,0.018155389,Cancer,1,1
555,0.908647,0.091353066,Cancer,1,1
556,0.99533397,0.004666064,Cancer,1,1
557,0.97456473,0.025435274,Cancer,1,1
558,0.46042243,0.53957754,Normal,0,1
559,0.74158376,0.25841624,Cancer,1,0
560,0.0039185183,0.99608153,Normal,0,0
561,0.87484115,0.12515879,Cancer,1,1
562,0.60731,0.39269003,Cancer,1,0
563,0.94001096,0.059988998,Cancer,1,1
564,0.86922204,0.13077801,Cancer,1,1
565,0.14035058,0.8596494,Normal,0,0
566,0.9788881,0.021111866,Cancer,1,1
567,0.54118127,0.45881873,Cancer,1,1
568,0.98628354,0.013716423,Cancer,1,1
569,0.97561884,0.024381185,Cancer,1,1
570,0.53595555,0.46404445,Cancer,1,1
571,0.85339546,0.14660454,Cancer,1,1
572,0.94364715,0.05635286,Cancer,1,1
573,0.82622194,0.17377806,Cancer,1,1
574,0.8519151,0.14808485,Cancer,1,1
575,0.7823418,0.21765825,Cancer,1,0
576,0.7712746,0.22872536,Cancer,1,1
577,0.99376994,0.00623001,Cancer,1,1
578,0.9581141,0.041885942,Cancer,1,1
579,0.9104672,0.08953282,Cancer,1,0
580,0.98890847,0.01109149,Cancer,1,1
581,0.40649617,0.59350383,Normal,0,0
582,0.99130964,0.008690368,Cancer,1,1
583,0.98490393,0.015096049,Cancer,1,1
584,0.001908753,0.9980913,Normal,0,0
585,0.3118006,0.68819934,Normal,0,0
586,0.0074000997,0.99259996,Normal,0,0
587,0.9339236,0.06607637,Cancer,1,1
588,0.66457707,0.33542293,Cancer,1,1
589,0.99991167,8.828254e-05,Cancer,1,1
590,0.5443075,0.4556925,Cancer,1,1
591,0.9888586,0.011141408,Cancer,1,1
592,0.9827507,0.0172493,Cancer,1,1
593,0.0016418854,0.9983581,Normal,0,0
594,0.94890374,0.05109631,Cancer,1,1
595,0.9905013,0.009498752,Cancer,1,1
596,0.99832803,0.0016719637,Cancer,1,1
597,0.77569145,0.22430857,Cancer,1,1
598,0.8283601,0.17163989,Cancer,1,1
599,0.8690952,0.13090482,Cancer,1,1
600,0.97098976,0.029010158,Cancer,1,1
601,0.97451335,0.025486676,Cancer,1,1
602,0.14887364,0.8511264,Normal,0,1
603,0.94367474,0.056325298,Cancer,1,1
604,0.95172524,0.048274755,Cancer,1,1
605,0.8036454,0.19635464,Cancer,1,1
606,0.6465999,0.3534001,Cancer,1,1
