,freq_cancer,freq_non_cancer,pred_label,pred,label
436,0.016866866,0.98313314,Normal,0,0
437,0.2911718,0.7088283,Normal,0,0
438,0.22608915,0.7739109,Normal,0,0
439,0.1183284,0.8816716,Normal,0,0
440,0.00044890022,0.9995511,Normal,0,0
441,0.4772981,0.5227019,Normal,0,0
442,0.010905181,0.9890948,Normal,0,0
443,0.1854955,0.8145045,Normal,0,0
444,0.0058051785,0.9941948,Normal,0,0
445,0.0021912132,0.99780875,Normal,0,0
446,0.121911116,0.8780889,Normal,0,0
447,0.16989556,0.8301045,Normal,0,0
448,0.18746735,0.8125326,Normal,0,0
449,0.020738905,0.9792611,Normal,0,0
450,0.23593862,0.76406133,Normal,0,0
451,0.0061125117,0.9938875,Normal,0,0
452,0.0021772503,0.99782276,Normal,0,0
453,0.6985612,0.30143875,Cancer,1,0
454,0.0054920083,0.99450797,Normal,0,0
455,0.011129016,0.9888709,Normal,0,0
456,0.0010071766,0.99899286,Normal,0,0
457,0.0014289552,0.99857104,Normal,0,0
458,0.015281387,0.9847186,Normal,0,0
459,0.024763124,0.97523683,Normal,0,0
460,0.0068050525,0.99319494,Normal,0,0
461,0.0045803254,0.99541974,Normal,0,0
462,0.4501505,0.5498495,Normal,0,0
463,0.06983963,0.9301604,Normal,0,0
464,0.07717809,0.9228219,Normal,0,0
465,0.28697246,0.71302754,Normal,0,0
466,0.008160972,0.9918391,Normal,0,0
467,0.049007695,0.9509923,Normal,0,0
468,0.0141145615,0.9858854,Normal,0,0
469,0.04972007,0.9502799,Normal,0,0
470,0.0053525344,0.99464744,Normal,0,0
471,0.010385426,0.98961455,Normal,0,0
472,0.11380044,0.88619953,Normal,0,0
473,0.053797256,0.94620275,Normal,0,0
474,0.0010906799,0.99890935,Normal,0,0
475,0.00034954873,0.9996505,Normal,0,0
476,0.1502227,0.8497773,Normal,0,0
477,0.008684109,0.99131584,Normal,0,0
478,0.19727479,0.80272526,Normal,0,0
479,0.045850128,0.95414984,Normal,0,0
480,0.0042783166,0.9957217,Normal,0,0
481,0.34611925,0.6538808,Normal,0,0
482,0.016771669,0.9832283,Normal,0,0
483,0.0037414355,0.9962586,Normal,0,0
484,0.0006289,0.9993711,Normal,0,0
485,0.0705053,0.92949474,Normal,0,0
486,0.0013182805,0.9986817,Normal,0,0
487,0.02531107,0.97468895,Normal,0,0
488,0.010365447,0.9896346,Normal,0,0
489,0.002018424,0.99798155,Normal,0,0
490,0.0047946554,0.9952054,Normal,0,0
491,0.0007179494,0.99928206,Normal,0,0
492,0.0026721288,0.9973278,Normal,0,0
493,0.028729849,0.9712702,Normal,0,0
494,0.08449574,0.9155043,Normal,0,0
495,0.0018532084,0.9981468,Normal,0,0
496,0.06277401,0.93722606,Normal,0,0
497,0.033915922,0.9660841,Normal,0,0
498,0.004469882,0.9955302,Normal,0,0
499,0.039077684,0.96092236,Normal,0,0
500,0.0043334435,0.9956665,Normal,0,0
501,0.007539355,0.99246067,Normal,0,0
502,0.012427121,0.9875729,Normal,0,0
503,0.015646035,0.9843539,Normal,0,0
504,0.0030940427,0.996906,Normal,0,0
505,0.19686483,0.80313516,Normal,0,0
506,0.01761023,0.9823898,Normal,0,0
507,0.03269228,0.96730775,Normal,0,0
508,0.07959513,0.9204049,Normal,0,0
509,0.004313379,0.9956866,Normal,0,0
510,0.012115107,0.98788494,Normal,0,0
511,0.06779016,0.93220985,Normal,0,0
512,0.6631888,0.33681118,Cancer,1,0
513,0.0018678949,0.99813217,Normal,0,0
514,0.129243,0.870757,Normal,0,0
515,0.1421785,0.85782146,Normal,0,0
516,0.09771283,0.9022872,Normal,0,0
517,0.2807622,0.71923774,Normal,0,0
518,0.016860446,0.9831396,Normal,0,0
519,0.40034902,0.599651,Normal,0,0
520,0.02857724,0.9714228,Normal,0,0
521,0.018797686,0.98120236,Normal,0,0
522,0.0002051692,0.9997949,Normal,0,0
523,0.07559476,0.9244053,Normal,0,0
524,0.23043607,0.769564,Normal,0,0
525,0.08653777,0.9134623,Normal,0,0
526,0.005941807,0.99405825,Normal,0,0
527,0.098913245,0.9010868,Normal,0,0
528,0.0068949903,0.993105,Normal,0,0
529,0.011593149,0.98840684,Normal,0,0
530,0.5364279,0.46357206,Cancer,1,0
531,0.19751206,0.80248797,Normal,0,0
532,0.045362044,0.95463794,Normal,0,0
533,0.39558163,0.6044184,Normal,0,0
534,0.010553297,0.98944664,Normal,0,0
535,0.19611953,0.80388045,Normal,0,0
536,0.039553106,0.96044683,Normal,0,0
537,0.0011279238,0.9988721,Normal,0,0
538,0.033393852,0.9666061,Normal,0,0
539,0.3304465,0.66955346,Normal,0,0
540,0.17319489,0.8268052,Normal,0,0
541,0.06779774,0.9322022,Normal,0,0
542,0.031405292,0.9685947,Normal,0,0
543,0.19564404,0.80435604,Normal,0,0
544,0.04224814,0.9577519,Normal,0,0
545,0.012285421,0.98771465,Normal,0,0
546,0.018337619,0.98166233,Normal,0,0
547,0.090210505,0.90978956,Normal,0,0
548,0.003869867,0.9961301,Normal,0,0
549,0.10863962,0.8913604,Normal,0,0
550,0.99027234,0.009727667,Cancer,1,0
551,0.8662048,0.13379519,Cancer,1,0
552,0.8578551,0.14214495,Cancer,1,0
553,0.8292129,0.17078704,Cancer,1,0
554,0.87346196,0.12653802,Cancer,1,0
555,0.93961287,0.060387194,Cancer,1,0
556,0.9315645,0.06843553,Cancer,1,0
557,0.8922665,0.10773347,Cancer,1,0
558,0.9025383,0.09746168,Cancer,1,0
559,0.9027245,0.09727548,Cancer,1,0
560,0.5877301,0.4122699,Cancer,1,0
561,0.65258723,0.34741282,Cancer,1,0
562,0.83350056,0.16649947,Cancer,1,0
563,0.052436385,0.9475636,Normal,0,0
564,0.9558905,0.04410952,Cancer,1,0
565,0.7972222,0.20277774,Cancer,1,0
566,0.68497866,0.31502128,Cancer,1,0
567,0.63588965,0.36411032,Cancer,1,0
568,0.8728143,0.12718563,Cancer,1,0
569,0.90261096,0.097389005,Cancer,1,1
570,0.9945663,0.0054336283,Cancer,1,1
571,0.8272632,0.17273684,Cancer,1,1
572,0.933504,0.066496015,Cancer,1,1
573,0.999121,0.00087901764,Cancer,1,1
574,0.9469125,0.05308754,Cancer,1,1
575,0.98847663,0.01152338,Cancer,1,1
576,0.98037374,0.019626293,Cancer,1,1
577,0.99841034,0.0015896814,Cancer,1,1
578,0.9781422,0.021857785,Cancer,1,1
579,0.9358683,0.064131625,Cancer,1,1
580,0.99358857,0.006411371,Cancer,1,1
581,0.9944723,0.005527616,Cancer,1,1
582,0.9875814,0.012418615,Cancer,1,1
583,0.95826787,0.041732118,Cancer,1,1
584,0.998187,0.0018129797,Cancer,1,1
585,0.8881453,0.111854695,Cancer,1,1
586,0.5036583,0.49634168,Cancer,1,1
587,0.3554146,0.64458543,Normal,0,1
588,0.9664795,0.033520475,Cancer,1,1
589,0.9482409,0.05175915,Cancer,1,1
590,0.9822265,0.017773563,Cancer,1,1
591,0.6319996,0.36800042,Cancer,1,1
592,0.97035867,0.029641373,Cancer,1,1
593,0.5371431,0.4628569,Cancer,1,1
594,0.8999201,0.100079894,Cancer,1,1
595,0.9741512,0.02584876,Cancer,1,1
596,0.9976757,0.0023243222,Cancer,1,1
597,0.9920879,0.007912125,Cancer,1,1
598,0.9892442,0.010755731,Cancer,1,1
599,0.99767166,0.0023283327,Cancer,1,1
600,0.9916202,0.008379839,Cancer,1,1
601,0.9476814,0.05231852,Cancer,1,1
602,0.92152107,0.07847899,Cancer,1,1
603,0.9927846,0.007215391,Cancer,1,1
604,0.96302253,0.03697749,Cancer,1,1
605,0.9565303,0.04346966,Cancer,1,1
606,0.9940631,0.0059369653,Cancer,1,1
607,0.9683024,0.03169763,Cancer,1,1
608,0.9235097,0.0764903,Cancer,1,1
609,0.99048704,0.009512965,Cancer,1,1
610,0.97471446,0.025285592,Cancer,1,1
611,0.9823794,0.017620677,Cancer,1,1
612,0.968951,0.031049022,Cancer,1,1
613,0.9401647,0.05983535,Cancer,1,1
614,0.92691064,0.07308938,Cancer,1,1
615,0.99333584,0.006664179,Cancer,1,1
616,0.868316,0.13168396,Cancer,1,1
617,0.4151549,0.58484507,Normal,0,1
618,0.59665996,0.40334,Cancer,1,1
619,0.95856833,0.041431658,Cancer,1,1
620,0.9875317,0.012468222,Cancer,1,1
621,0.77658564,0.22341433,Cancer,1,1
622,0.8092865,0.1907135,Cancer,1,1
623,0.9379508,0.062049236,Cancer,1,1
624,0.99553007,0.0044699074,Cancer,1,1
625,0.859454,0.14054596,Cancer,1,1
626,0.830326,0.16967395,Cancer,1,1
