,freq_cancer,freq_non_cancer,pred_label,pred,label
135,2.43623e-06,0.9999976,Normal,0,0
136,7.303066e-08,0.9999999,Normal,0,0
137,0.0030504975,0.9969495,Normal,0,0
138,7.810932e-06,0.99999213,Normal,0,0
139,1.6569085e-07,0.9999999,Normal,0,0
140,0.00019747872,0.99980253,Normal,0,0
141,1.965718e-07,0.99999976,Normal,0,0
142,0.00019284361,0.9998072,Normal,0,0
143,0.998906,0.001093993,Cancer,1,1
144,5.629153e-05,0.99994373,Normal,0,0
145,0.99999964,3.9108997e-07,Cancer,1,1
146,6.9557523e-06,0.9999931,Normal,0,0
147,9.458708e-06,0.9999906,Normal,0,0
148,1.952987e-06,0.9999981,Normal,0,0
149,1.0409829e-05,0.9999896,Normal,0,0
150,1.7582883e-07,0.9999999,Normal,0,0
151,3.760868e-05,0.99996245,Normal,0,0
152,4.7203794e-05,0.9999528,Normal,0,0
153,5.9117446e-07,0.9999994,Normal,0,0
154,1.841593e-06,0.9999982,Normal,0,0
155,0.00014316072,0.9998568,Normal,0,0
156,0.33980206,0.6601979,Normal,0,0
157,6.891126e-06,0.9999931,Normal,0,0
158,2.061519e-07,0.99999976,Normal,0,0
159,4.962176e-06,0.999995,Normal,0,0
160,1.18435814e-07,0.9999999,Normal,0,0
161,0.000629644,0.9993704,Normal,0,0
162,8.65093e-06,0.9999913,Normal,0,0
163,1.440643e-07,0.9999999,Normal,0,0
164,0.23908891,0.7609111,Normal,0,0
165,3.9468363e-05,0.99996054,Normal,0,0
166,0.9979942,0.0020058346,Cancer,1,1
167,0.001115993,0.998884,Normal,0,0
168,2.4409298e-06,0.9999976,Normal,0,0
169,0.0027483746,0.9972516,Normal,0,0
170,0.00091019575,0.99908984,Normal,0,0
171,6.071813e-08,0.9999999,Normal,0,0
172,8.19558e-09,1.0,Normal,0,0
173,2.55432e-07,0.99999976,Normal,0,0
174,6.0053566e-08,0.9999999,Normal,0,0
175,1.2637786e-05,0.99998736,Normal,0,0
176,0.9999589,4.1113828e-05,Cancer,1,1
177,2.298031e-06,0.99999774,Normal,0,0
178,7.048149e-05,0.99992955,Normal,0,0
179,0.99986064,0.00013929469,Cancer,1,1
180,0.0049252813,0.9950747,Normal,0,0
181,0.99999857,1.4866279e-06,Cancer,1,1
182,3.046823e-07,0.99999964,Normal,0,0
183,0.055528093,0.94447196,Normal,0,0
184,0.00034299577,0.99965703,Normal,0,0
185,6.9978596e-05,0.99993,Normal,0,0
186,0.99999785,2.100374e-06,Cancer,1,1
187,0.9999869,1.3128961e-05,Cancer,1,1
188,0.0005038578,0.9994961,Normal,0,0
189,3.3263354e-06,0.99999666,Normal,0,0
190,5.4746813e-08,1.0,Normal,0,0
191,0.00014935057,0.99985063,Normal,0,0
192,0.06338265,0.9366173,Normal,0,0
193,1.0,8.036124e-10,Cancer,1,1
194,2.592156e-07,0.99999976,Normal,0,0
195,5.125444e-07,0.9999995,Normal,0,0
196,7.677217e-07,0.9999993,Normal,0,0
197,5.4863836e-10,1.0,Normal,0,0
198,0.7864617,0.21353829,Cancer,1,0
199,7.6331366e-07,0.9999993,Normal,0,0
200,3.133402e-07,0.99999964,Normal,0,0
201,1.9142503e-08,1.0,Normal,0,0
202,0.04583121,0.95416874,Normal,0,0
203,0.0035132891,0.99648666,Normal,0,0
204,0.0007778581,0.99922216,Normal,0,0
205,8.8894545e-08,0.9999999,Normal,0,0
206,0.999361,0.0006389904,Cancer,1,1
207,1.0103064e-08,1.0,Normal,0,0
208,0.0010121525,0.99898785,Normal,0,0
209,0.9999938,6.192033e-06,Cancer,1,1
210,2.433104e-07,0.99999976,Normal,0,0
211,5.487525e-05,0.99994516,Normal,0,0
212,9.392448e-08,0.9999999,Normal,0,0
213,1.2348568e-05,0.9999876,Normal,0,0
214,1.05309866e-07,0.9999999,Normal,0,0
215,1.6811227e-09,1.0,Normal,0,0
216,2.2323286e-07,0.99999976,Normal,0,0
217,1.1034628e-05,0.9999889,Normal,0,0
218,6.8411232e-09,1.0,Normal,0,0
219,0.9999254,7.460602e-05,Cancer,1,1
220,0.99919003,0.0008099844,Cancer,1,1
221,8.705238e-06,0.9999913,Normal,0,0
222,1.6907809e-07,0.9999999,Normal,0,0
223,1.0,2.3015285e-09,Cancer,1,1
224,0.99999785,2.1690862e-06,Cancer,1,1
225,0.23391809,0.7660819,Normal,0,0
226,6.435106e-08,0.9999999,Normal,0,0
227,0.3598589,0.64014107,Normal,0,0
228,2.2652832e-06,0.99999774,Normal,0,0
229,0.3322522,0.66774774,Normal,0,0
230,4.5035193e-09,1.0,Normal,0,0
231,1.0,9.644126e-09,Cancer,1,1
232,0.00028659383,0.99971336,Normal,0,0
233,2.621706e-07,0.99999976,Normal,0,0
234,0.99235874,0.0076412694,Cancer,1,1
235,3.0618065e-07,0.99999964,Normal,0,0
236,6.383192e-06,0.99999356,Normal,0,0
237,6.772589e-08,0.9999999,Normal,0,0
238,7.696623e-10,1.0,Normal,0,0
239,6.26282e-08,0.9999999,Normal,0,0
240,1.3129915e-08,1.0,Normal,0,0
241,3.2317597e-08,1.0,Normal,0,0
242,0.97784287,0.022157123,Cancer,1,1
243,3.8886967e-07,0.99999964,Normal,0,0
244,0.99999964,3.957291e-07,Cancer,1,1
245,0.20123783,0.79876214,Normal,0,0
246,5.3285e-07,0.9999995,Normal,0,0
247,0.19415174,0.80584824,Normal,0,0
248,0.0010918769,0.99890816,Normal,0,0
249,2.7428896e-08,1.0,Normal,0,0
250,7.947257e-06,0.999992,Normal,0,0
251,0.014495151,0.9855048,Normal,0,0
252,4.8798815e-06,0.9999951,Normal,0,0
253,5.10166e-08,1.0,Normal,0,0
254,0.94428,0.05571996,Cancer,1,1
255,2.8848259e-05,0.99997115,Normal,0,0
256,0.00019861704,0.99980146,Normal,0,0
257,1.2332108e-08,1.0,Normal,0,0
258,1.0,3.8231662e-09,Cancer,1,1
259,1.5510996e-09,1.0,Normal,0,0
260,0.048949268,0.95105076,Normal,0,0
261,1.3431181e-06,0.9999987,Normal,0,0
262,1.1462185e-05,0.99998856,Normal,0,0
263,3.028967e-06,0.999997,Normal,0,0
264,1.1025629e-07,0.9999999,Normal,0,0
265,7.2139985e-05,0.9999279,Normal,0,0
266,3.559917e-06,0.9999964,Normal,0,0
267,2.5758922e-05,0.99997425,Normal,0,0
268,1.0,3.7136272e-09,Cancer,1,1
269,2.5553243e-07,0.99999976,Normal,0,0
270,1.5300524e-05,0.99998474,Normal,0,0
271,5.327174e-07,0.9999995,Normal,0,0
272,8.1543396e-07,0.99999917,Normal,0,0
273,0.00010578284,0.99989426,Normal,0,0
274,1.0,1.074009e-10,Cancer,1,1
275,8.031454e-09,1.0,Normal,0,0
276,4.6937344e-05,0.99995303,Normal,0,0
277,0.98321116,0.016788801,Cancer,1,1
278,3.185093e-05,0.9999682,Normal,0,0
279,1.139744e-06,0.9999988,Normal,0,0
280,2.0563608e-07,0.99999976,Normal,0,0
281,0.0013000998,0.9986999,Normal,0,0
282,0.0524989,0.94750106,Normal,0,0
283,0.915865,0.08413503,Cancer,1,0
284,0.9999988,1.1538851e-06,Cancer,1,1
285,3.572003e-07,0.99999964,Normal,0,0
286,0.1616017,0.8383983,Normal,0,0
287,9.048569e-05,0.9999095,Normal,0,0
288,2.0653693e-05,0.9999794,Normal,0,0
289,6.840108e-08,0.9999999,Normal,0,0
290,6.4000455e-06,0.99999356,Normal,0,0
291,0.9985459,0.0014541292,Cancer,1,1
292,1.15717596e-08,1.0,Normal,0,0
293,0.003902927,0.99609715,Normal,0,0
294,0.05474954,0.94525045,Normal,0,0
295,0.0075727743,0.9924272,Normal,0,0
296,2.2523201e-10,1.0,Normal,0,0
297,3.0533085e-06,0.9999969,Normal,0,0
298,5.700461e-06,0.9999943,Normal,0,0
299,7.83539e-08,0.9999999,Normal,0,0
300,0.005310905,0.9946891,Normal,0,0
301,1.7450393e-05,0.9999826,Normal,0,0
302,1.1590621e-06,0.9999988,Normal,0,0
303,2.1144078e-09,1.0,Normal,0,0
304,5.752666e-05,0.9999424,Normal,0,0
305,0.0001901577,0.9998099,Normal,0,0
306,0.15001363,0.8499864,Normal,0,0
307,0.0028231633,0.9971769,Normal,0,0
308,0.99466765,0.0053323316,Cancer,1,1
309,1.3301958e-11,1.0,Normal,0,0
310,3.4290648e-09,1.0,Normal,0,0
311,0.00039206384,0.999608,Normal,0,0
312,0.9999932,6.8052846e-06,Cancer,1,1
313,0.060075313,0.9399247,Normal,0,0
314,2.2865777e-05,0.9999771,Normal,0,0
315,1.1953874e-08,1.0,Normal,0,0
316,1.4398371e-06,0.99999857,Normal,0,0
317,0.99999833,1.6513036e-06,Cancer,1,1
318,0.03820756,0.9617924,Normal,0,0
319,1.364817e-06,0.9999987,Normal,0,0
320,7.318213e-11,1.0,Normal,0,0
321,7.52864e-07,0.9999993,Normal,0,0
322,5.7748657e-08,1.0,Normal,0,0
323,0.00014081488,0.9998592,Normal,0,0
324,1.8233658e-06,0.9999982,Normal,0,0
325,1.2115174e-07,0.9999999,Normal,0,0
326,1.6845506e-09,1.0,Normal,0,0
327,6.628902e-05,0.9999337,Normal,0,0
328,1.2320644e-06,0.9999988,Normal,0,0
329,2.4224533e-07,0.99999976,Normal,0,0
330,1.3025028e-05,0.999987,Normal,0,0
331,7.48174e-05,0.99992514,Normal,0,0
332,9.851511e-06,0.9999901,Normal,0,0
333,4.781245e-06,0.99999523,Normal,0,0
334,1.267048e-07,0.9999999,Normal,0,0
335,1.9125387e-08,1.0,Normal,0,0
336,0.99994874,5.1290117e-05,Cancer,1,1
337,3.2379546e-08,1.0,Normal,0,0
338,1.7047602e-06,0.99999833,Normal,0,0
339,7.6325556e-08,0.9999999,Normal,0,0
340,5.0536514e-06,0.999995,Normal,0,0
341,0.00031939722,0.99968064,Normal,0,0
342,0.9802171,0.019782834,Cancer,1,1
343,2.4906411e-08,1.0,Normal,0,0
344,3.8787624e-05,0.99996126,Normal,0,0
345,1.5783726e-06,0.99999845,Normal,0,0
346,1.3403806e-07,0.9999999,Normal,0,0
347,0.010687666,0.98931235,Normal,0,0
348,7.695668e-05,0.999923,Normal,0,0
349,1.706242e-09,1.0,Normal,0,0
350,0.003183629,0.99681634,Normal,0,0
351,0.56676733,0.43323264,Cancer,1,0
352,4.111878e-06,0.99999595,Normal,0,0
353,4.866249e-05,0.99995136,Normal,0,0
354,3.5841782e-07,0.99999964,Normal,0,0
355,1.7889337e-05,0.9999821,Normal,0,0
356,1.1674375e-09,1.0,Normal,0,0
357,0.0008486665,0.99915135,Normal,0,0
358,2.7155747e-09,1.0,Normal,0,0
359,2.1928996e-08,1.0,Normal,0,0
360,0.15061633,0.84938365,Normal,0,0
361,1.9687029e-07,0.99999976,Normal,0,0
362,0.016965687,0.98303425,Normal,0,0
363,0.407298,0.59270203,Normal,0,0
364,1.2316028e-06,0.9999988,Normal,0,0
365,1.6842318e-05,0.9999832,Normal,0,0
366,3.1316293e-05,0.99996865,Normal,0,0
367,0.9999974,2.656716e-06,Cancer,1,1
368,0.9999093,9.072641e-05,Cancer,1,0
369,0.0004917209,0.99950826,Normal,0,0
370,1.2494378e-09,1.0,Normal,0,0
371,9.45604e-09,1.0,Normal,0,0
372,7.327802e-09,1.0,Normal,0,0
373,6.3068164e-06,0.9999937,Normal,0,0
374,0.9998153,0.00018469877,Cancer,1,1
375,9.436762e-09,1.0,Normal,0,0
376,9.682464e-07,0.99999905,Normal,0,0
377,0.000118944154,0.999881,Normal,0,0
378,0.00079601543,0.999204,Normal,0,0
379,0.00079676067,0.99920326,Normal,0,0
380,1.0,2.0174829e-08,Cancer,1,1
381,0.9555673,0.044432748,Cancer,1,1
382,9.6593125e-05,0.99990344,Normal,0,0
383,4.944848e-05,0.9999505,Normal,0,0
384,0.004495886,0.9955041,Normal,0,0
385,1.9363108e-06,0.9999981,Normal,0,0
386,0.0036025946,0.99639744,Normal,0,0
387,0.0017078178,0.99829215,Normal,0,0
388,0.013086443,0.9869135,Normal,0,0
389,0.9999999,8.1749754e-08,Cancer,1,1
390,1.0717489e-06,0.9999989,Normal,0,0
391,1.5490804e-06,0.99999845,Normal,0,0
392,1.4107003e-05,0.99998593,Normal,0,0
393,0.21690919,0.7830908,Normal,0,0
394,0.33191848,0.6680815,Normal,0,0
395,8.590493e-07,0.99999917,Normal,0,0
396,1.2380044e-08,1.0,Normal,0,0
397,4.377346e-06,0.9999956,Normal,0,0
398,6.114756e-08,0.9999999,Normal,0,0
399,1.0767365e-05,0.9999893,Normal,0,0
400,0.9976139,0.0023861607,Cancer,1,0
401,0.0012551921,0.9987447,Normal,0,0
402,1.8786166e-05,0.99998116,Normal,0,0
403,0.0033928568,0.9966072,Normal,0,0
404,1.0902861e-05,0.99998915,Normal,0,0
405,7.602e-07,0.9999993,Normal,0,0
406,0.54529744,0.45470253,Cancer,1,0
407,1.38215455e-05,0.9999862,Normal,0,0
408,0.01935147,0.9806486,Normal,0,0
409,1.0,3.2100718e-09,Cancer,1,1
410,7.934135e-08,0.9999999,Normal,0,0
411,7.97586e-08,0.9999999,Normal,0,0
412,4.6943327e-08,1.0,Normal,0,0
413,0.00049900037,0.999501,Normal,0,0
414,2.5013728e-07,0.99999976,Normal,0,0
415,0.04796419,0.9520358,Normal,0,0
416,1.1115915e-05,0.9999889,Normal,0,0
417,0.9999994,5.3686983e-07,Cancer,1,1
418,2.0935306e-05,0.999979,Normal,0,0
419,1.650515e-05,0.99998355,Normal,0,0
420,2.4930175e-08,1.0,Normal,0,0
421,0.051681723,0.94831824,Normal,0,0
422,4.949926e-08,1.0,Normal,0,0
423,1.0,1.1755439e-09,Cancer,1,1
424,1.0218027e-07,0.9999999,Normal,0,0
425,6.4772107e-06,0.99999356,Normal,0,0
426,1.3277523e-07,0.9999999,Normal,0,0
427,0.051099636,0.9489004,Normal,0,0
428,1.3910308e-06,0.99999857,Normal,0,0
429,3.490452e-05,0.9999651,Normal,0,0
430,0.00088082027,0.9991192,Normal,0,0
431,8.102896e-05,0.99991894,Normal,0,0
432,0.067366175,0.93263376,Normal,0,0
433,9.469117e-07,0.99999905,Normal,0,0
434,1.0,1.037639e-10,Cancer,1,1
435,0.00012595934,0.999874,Normal,0,0
436,1.3121302e-08,1.0,Normal,0,0
437,3.456588e-07,0.99999964,Normal,0,0
438,6.535485e-08,0.9999999,Normal,0,0
439,0.00077981176,0.99922013,Normal,0,0
440,0.09365518,0.9063448,Normal,0,0
441,3.871538e-06,0.9999962,Normal,0,0
442,0.00034841386,0.99965155,Normal,0,0
443,2.1305975e-06,0.99999785,Normal,0,0
444,1.0,5.8650764e-09,Cancer,1,1
445,0.1642768,0.8357232,Normal,0,0
446,0.06760132,0.9323987,Normal,0,0
447,0.0008322392,0.9991678,Normal,0,0
448,8.2284816e-07,0.99999917,Normal,0,0
449,0.110966496,0.8890335,Normal,0,0
450,4.462851e-09,1.0,Normal,0,0
451,5.186595e-06,0.99999475,Normal,0,0
452,5.046655e-07,0.9999995,Normal,0,0
453,4.4738263e-07,0.9999995,Normal,0,0
454,1.0,2.2231797e-08,Cancer,1,1
455,3.5638202e-06,0.9999964,Normal,0,0
456,2.5788556e-06,0.9999974,Normal,0,0
457,0.029943567,0.9700565,Normal,0,0
458,0.000905862,0.9990941,Normal,0,0
459,0.00036446826,0.9996356,Normal,0,0
460,0.99993646,6.358292e-05,Cancer,1,1
461,0.00016592484,0.99983406,Normal,0,0
462,0.9998627,0.00013732504,Cancer,1,1
463,0.0008401077,0.99915993,Normal,0,0
464,0.04265534,0.95734465,Normal,0,0
465,4.2839947e-05,0.9999572,Normal,0,0
466,0.0039691716,0.99603075,Normal,0,0
467,1.0,4.2446296e-10,Cancer,1,1
468,1.0,2.0534324e-08,Cancer,1,1
469,8.5911154e-07,0.99999917,Normal,0,0
470,0.6430524,0.35694757,Cancer,1,0
471,0.99982005,0.00018001324,Cancer,1,1
472,0.00020261995,0.9997974,Normal,0,0
473,0.9776955,0.022304427,Cancer,1,1
474,1.0,1.6698872e-08,Cancer,1,1
475,0.06106116,0.9389388,Normal,0,0
476,0.9953532,0.00464675,Cancer,1,1
477,1.0297147e-07,0.9999999,Normal,0,0
478,0.17832594,0.8216741,Normal,0,0
479,1.9349948e-06,0.9999981,Normal,0,0
480,6.992292e-06,0.99999297,Normal,0,0
481,0.4613082,0.5386918,Normal,0,0
482,1.4072587e-06,0.99999857,Normal,0,0
483,0.99999905,9.843554e-07,Cancer,1,1
484,1.0,1.823795e-08,Cancer,1,1
485,4.4372038e-07,0.9999995,Normal,0,0
486,8.637781e-10,1.0,Normal,0,0
487,0.004959896,0.9950401,Normal,0,0
488,4.2686765e-06,0.9999957,Normal,0,0
489,3.2408897e-07,0.99999964,Normal,0,0
490,7.759907e-09,1.0,Normal,0,0
491,1.299944e-05,0.999987,Normal,0,0
492,0.16080487,0.83919513,Normal,0,0
493,3.964318e-09,1.0,Normal,0,0
494,9.733448e-05,0.9999026,Normal,0,0
495,0.069476575,0.9305234,Normal,0,0
496,1.0,6.417025e-09,Cancer,1,1
497,1.8003108e-06,0.9999982,Normal,0,0
498,0.00015048572,0.99984944,Normal,0,0
499,1.0,1.6449766e-08,Cancer,1,1
500,2.9073576e-07,0.99999976,Normal,0,0
501,0.99964726,0.00035275004,Cancer,1,1
502,1.6589827e-05,0.99998343,Normal,0,0
503,0.000983611,0.9990164,Normal,0,0
504,0.99999917,8.192971e-07,Cancer,1,1
505,1.8321773e-05,0.99998164,Normal,0,0
506,1.0,2.148852e-09,Cancer,1,1
507,0.13977423,0.86022574,Normal,0,0
508,1.8591761e-07,0.99999976,Normal,0,0
509,1.8675491e-06,0.9999981,Normal,0,0
510,1.0,2.1810113e-08,Cancer,1,1
511,0.9995553,0.0004447226,Cancer,1,1
512,3.1227003e-06,0.9999969,Normal,0,0
513,1.0151025e-05,0.99998987,Normal,0,0
514,1.0,8.359423e-09,Cancer,1,1
515,4.58105e-05,0.9999542,Normal,0,0
516,1.0892869e-06,0.9999989,Normal,0,0
517,0.99999666,3.3821605e-06,Cancer,1,1
518,8.5444026e-07,0.99999917,Normal,0,0
519,1.2788535e-05,0.99998724,Normal,0,0
520,2.3984592e-07,0.99999976,Normal,0,0
521,0.0004815444,0.9995185,Normal,0,0
522,3.957124e-06,0.99999607,Normal,0,0
523,2.80079e-05,0.999972,Normal,0,0
524,1.2735737e-05,0.99998724,Normal,0,0
525,2.7142094e-06,0.99999726,Normal,0,0
526,0.0009555235,0.9990445,Normal,0,0
527,7.53894e-09,1.0,Normal,0,0
528,2.0792628e-08,1.0,Normal,0,0
529,1.0159557e-05,0.99998987,Normal,0,0
530,0.007861421,0.99213856,Normal,0,0
531,3.7595903e-08,1.0,Normal,0,0
532,1.0,3.6657515e-09,Cancer,1,1
533,4.5022e-06,0.99999547,Normal,0,0
534,3.9695104e-05,0.9999603,Normal,0,0
535,0.9952669,0.004733122,Cancer,1,1
536,0.0023919288,0.99760807,Normal,0,0
537,9.091322e-09,1.0,Normal,0,0
538,0.3748164,0.62518364,Normal,0,0
539,0.13047734,0.8695227,Normal,0,0
540,0.0012252687,0.9987747,Normal,0,0
541,0.94878215,0.05121787,Cancer,1,1
542,1.0151984e-05,0.99998987,Normal,0,0
543,3.805359e-07,0.99999964,Normal,0,0
544,0.008341594,0.9916584,Normal,0,0
545,4.840257e-05,0.9999516,Normal,0,0
546,1.654896e-08,1.0,Normal,0,0
547,0.9999968,3.21564e-06,Cancer,1,1
548,1.234992e-09,1.0,Normal,0,0
549,1.2957872e-06,0.9999987,Normal,0,0
550,3.4456258e-09,1.0,Normal,0,0
551,1.3464486e-06,0.9999987,Normal,0,0
552,5.429546e-06,0.9999945,Normal,0,0
553,1.1396136e-06,0.9999988,Normal,0,0
554,1.0,4.382059e-10,Cancer,1,1
555,1.5644179e-07,0.9999999,Normal,0,0
556,0.00040543734,0.9995946,Normal,0,0
557,0.19335087,0.80664915,Normal,0,0
558,5.2200307e-06,0.99999475,Normal,0,0
559,7.6573876e-08,0.9999999,Normal,0,0
560,3.570429e-05,0.99996424,Normal,0,0
561,0.27149087,0.7285091,Normal,0,1
562,0.99999785,2.1489943e-06,Cancer,1,1
563,0.43130976,0.56869024,Normal,0,0
564,6.986837e-05,0.99993014,Normal,0,0
565,0.014267765,0.98573226,Normal,0,0
566,7.364258e-06,0.9999926,Normal,0,0
567,1.934868e-05,0.9999807,Normal,0,0
568,0.18533815,0.81466186,Normal,0,0
569,2.2224012e-06,0.99999774,Normal,0,0
570,7.481478e-11,1.0,Normal,0,0
571,1.3442303e-06,0.9999987,Normal,0,0
572,2.575813e-07,0.99999976,Normal,0,0
573,0.9999908,9.165703e-06,Cancer,1,1
574,1.1619514e-07,0.9999999,Normal,0,0
575,3.944017e-08,1.0,Normal,0,0
576,1.8091367e-07,0.99999976,Normal,0,0
577,1.2644288e-06,0.9999987,Normal,0,0
578,2.6891277e-07,0.99999976,Normal,0,0
579,2.6874432e-07,0.99999976,Normal,0,0
580,1.8319272e-06,0.9999982,Normal,0,0
581,1.0,1.3204454e-08,Cancer,1,1
582,2.465464e-07,0.99999976,Normal,0,0
583,0.0007800972,0.9992199,Normal,0,0
584,0.003461219,0.99653876,Normal,0,0
585,0.15079604,0.84920394,Normal,0,0
