,freq_cancer,freq_non_cancer,pred_label,pred,label
125,0.9997112,0.00028879472,Cancer,1,1
126,0.9975037,0.0024962802,Cancer,1,1
127,0.99884665,0.0011532842,Cancer,1,1
128,0.98127526,0.018724777,Cancer,1,1
129,0.96453774,0.035462193,Cancer,1,1
130,0.9988727,0.0011272889,Cancer,1,1
131,0.99276924,0.007230826,Cancer,1,1
132,0.99027705,0.009722946,Cancer,1,1
133,0.9952739,0.0047261347,Cancer,1,1
134,0.9992924,0.0007076144,Cancer,1,1
135,0.749831,0.25016895,Cancer,1,1
136,0.9987826,0.0012174533,Cancer,1,1
137,0.97309124,0.02690879,Cancer,1,1
138,0.9684515,0.031548515,Cancer,1,1
139,0.9999366,6.336688e-05,Cancer,1,1
140,0.99932563,0.000674428,Cancer,1,1
141,0.997503,0.002497001,Cancer,1,1
142,0.9867231,0.013276899,Cancer,1,1
143,0.9979634,0.0020365492,Cancer,1,1
144,0.98293936,0.017060615,Cancer,1,1
145,0.9978371,0.0021628537,Cancer,1,1
146,0.9978327,0.0021673148,Cancer,1,1
147,0.99595547,0.0040445086,Cancer,1,1
148,0.9911124,0.008887545,Cancer,1,1
149,0.9983016,0.0016983836,Cancer,1,1
150,0.9959357,0.004064363,Cancer,1,1
151,0.98519635,0.014803597,Cancer,1,1
152,0.99898404,0.0010159804,Cancer,1,1
153,0.88530076,0.11469923,Cancer,1,1
154,0.99870956,0.0012904144,Cancer,1,1
155,0.99814665,0.0018533875,Cancer,1,1
156,0.97509015,0.024909893,Cancer,1,1
157,0.99908316,0.0009168561,Cancer,1,1
158,0.9865562,0.013443906,Cancer,1,1
159,0.96980035,0.030199697,Cancer,1,1
160,0.9973882,0.0026118387,Cancer,1,1
161,0.999503,0.0004969863,Cancer,1,1
162,0.8731668,0.1268332,Cancer,1,1
163,0.9979201,0.0020799064,Cancer,1,1
164,0.99618703,0.0038129832,Cancer,1,1
165,0.8839006,0.11609944,Cancer,1,1
166,0.9981084,0.001891545,Cancer,1,1
167,0.9991192,0.0008807896,Cancer,1,1
168,0.9993926,0.0006073586,Cancer,1,1
169,0.972562,0.02743793,Cancer,1,1
170,0.9809671,0.019032827,Cancer,1,1
171,0.985424,0.014575988,Cancer,1,1
172,0.99790883,0.0020911817,Cancer,1,1
173,0.9446769,0.05532312,Cancer,1,1
174,0.990361,0.009639058,Cancer,1,1
175,0.99384683,0.006153217,Cancer,1,1
176,0.909117,0.09088305,Cancer,1,1
177,0.9994566,0.0005434179,Cancer,1,1
178,0.79093623,0.20906381,Cancer,1,1
179,0.99949896,0.00050104293,Cancer,1,1
180,0.9431992,0.056800768,Cancer,1,1
181,0.9849038,0.015096219,Cancer,1,1
182,0.9983367,0.0016632407,Cancer,1,1
183,0.9984085,0.0015914986,Cancer,1,1
184,0.9674297,0.03257028,Cancer,1,1
185,0.9957438,0.004256124,Cancer,1,1
186,0.99910396,0.00089598563,Cancer,1,1
187,0.9909407,0.009059321,Cancer,1,1
188,0.9815486,0.018451372,Cancer,1,1
189,0.99885917,0.0011408813,Cancer,1,1
190,0.999686,0.00031404788,Cancer,1,1
191,0.972304,0.027696038,Cancer,1,1
192,0.9549356,0.045064352,Cancer,1,1
193,0.996557,0.003442979,Cancer,1,1
194,0.9993531,0.0006469261,Cancer,1,1
195,0.84048223,0.15951772,Cancer,1,1
196,0.99820006,0.0017999036,Cancer,1,1
197,0.99397624,0.0060237674,Cancer,1,1
198,0.9956786,0.0043214206,Cancer,1,1
199,0.9972281,0.002771855,Cancer,1,1
200,0.99687743,0.0031225649,Cancer,1,1
201,0.9964778,0.0035222585,Cancer,1,1
202,0.9978752,0.0021247566,Cancer,1,1
203,0.96317476,0.03682522,Cancer,1,1
204,0.9910528,0.008947198,Cancer,1,1
205,0.9153132,0.08468687,Cancer,1,1
206,0.9782135,0.021786481,Cancer,1,1
207,0.9956091,0.0043908516,Cancer,1,1
208,0.99470335,0.005296606,Cancer,1,1
209,0.9831924,0.016807696,Cancer,1,1
210,0.99054724,0.0094526885,Cancer,1,1
211,0.9944397,0.005560259,Cancer,1,1
212,0.998489,0.0015109724,Cancer,1,1
213,0.9655132,0.03448678,Cancer,1,1
214,0.9941606,0.0058393707,Cancer,1,1
215,0.97744036,0.02255961,Cancer,1,1
216,0.9978942,0.0021057574,Cancer,1,1
217,0.99823016,0.0017698439,Cancer,1,1
218,0.9980685,0.0019315217,Cancer,1,1
219,0.91120344,0.08879652,Cancer,1,1
220,0.9995303,0.00046972994,Cancer,1,1
221,0.997396,0.0026040284,Cancer,1,1
222,0.9966757,0.0033243073,Cancer,1,1
223,0.9985702,0.0014297713,Cancer,1,1
224,0.94623107,0.053768918,Cancer,1,1
225,0.99734336,0.002656649,Cancer,1,1
226,0.99874985,0.0012500831,Cancer,1,1
227,0.9789777,0.02102239,Cancer,1,1
228,0.99871767,0.0012822987,Cancer,1,1
229,0.9996835,0.0003165045,Cancer,1,1
230,0.99882334,0.0011766393,Cancer,1,1
231,0.9621376,0.037862394,Cancer,1,1
232,0.96613896,0.03386097,Cancer,1,1
233,0.97702765,0.022972366,Cancer,1,1
234,0.9988624,0.001137669,Cancer,1,1
235,0.97383094,0.026169067,Cancer,1,1
236,0.99605274,0.003947274,Cancer,1,1
237,0.9961338,0.003866257,Cancer,1,1
238,0.95820624,0.041793723,Cancer,1,1
239,0.9986312,0.0013687491,Cancer,1,1
240,0.9990689,0.00093112356,Cancer,1,1
241,0.9855871,0.014412914,Cancer,1,1
242,0.99810433,0.001895643,Cancer,1,1
243,0.96388274,0.036117245,Cancer,1,1
244,0.95457214,0.045427848,Cancer,1,1
245,0.9986981,0.0013018338,Cancer,1,1
246,0.31773728,0.68226266,Normal,0,1
247,0.99491817,0.005081753,Cancer,1,1
248,0.8782917,0.121708244,Cancer,1,1
249,0.9120243,0.08797569,Cancer,1,1
250,0.76543325,0.2345667,Cancer,1,1
251,0.9959637,0.004036239,Cancer,1,1
252,0.9808637,0.019136375,Cancer,1,1
253,0.9957404,0.0042596324,Cancer,1,1
254,0.9968765,0.0031235183,Cancer,1,1
255,0.9994863,0.0005136582,Cancer,1,1
256,0.99962676,0.00037328337,Cancer,1,1
257,0.9990374,0.0009626316,Cancer,1,1
258,0.9961553,0.0038446926,Cancer,1,1
259,0.99482816,0.0051718615,Cancer,1,1
260,0.99802977,0.001970209,Cancer,1,1
261,0.62780625,0.37219378,Cancer,1,1
262,0.97924495,0.02075506,Cancer,1,1
263,0.99894994,0.0010500746,Cancer,1,1
264,0.9992773,0.0007227675,Cancer,1,1
265,0.9186785,0.08132145,Cancer,1,1
266,0.98709327,0.012906652,Cancer,1,1
267,0.9974855,0.0025144303,Cancer,1,1
268,0.9972057,0.0027942625,Cancer,1,1
269,0.9971896,0.0028104137,Cancer,1,1
270,0.9997814,0.00021860132,Cancer,1,1
271,0.99941564,0.00058441394,Cancer,1,1
272,0.9984106,0.0015893877,Cancer,1,1
273,0.9983997,0.0016002716,Cancer,1,1
274,0.94155985,0.05844015,Cancer,1,1
275,0.9969434,0.003056542,Cancer,1,1
276,0.9898365,0.010163467,Cancer,1,1
277,0.9841928,0.015807185,Cancer,1,1
278,0.9892981,0.010701872,Cancer,1,1
279,0.97993785,0.020062197,Cancer,1,1
280,0.98458093,0.015419014,Cancer,1,1
281,0.9967097,0.0032903184,Cancer,1,1
282,0.95936334,0.040636662,Cancer,1,1
283,0.86091876,0.1390813,Cancer,1,1
284,0.9988814,0.0011185735,Cancer,1,1
285,0.9981579,0.0018420446,Cancer,1,1
286,0.99359566,0.006404337,Cancer,1,1
287,0.9935821,0.0064179115,Cancer,1,1
288,0.9970805,0.002919462,Cancer,1,1
289,0.92302126,0.07697877,Cancer,1,1
290,0.9859746,0.014025398,Cancer,1,1
291,0.9956801,0.0043198797,Cancer,1,1
292,0.9980202,0.0019797855,Cancer,1,1
293,0.99331105,0.0066890167,Cancer,1,1
294,0.9966949,0.0033050694,Cancer,1,1
295,0.94013083,0.059869185,Cancer,1,1
296,0.9886225,0.011377477,Cancer,1,1
297,0.8818773,0.11812269,Cancer,1,1
298,0.99913824,0.0008617024,Cancer,1,1
299,0.8631299,0.13687007,Cancer,1,1
300,0.86019754,0.13980246,Cancer,1,1
301,0.9973272,0.002672748,Cancer,1,1
302,0.9983852,0.001614777,Cancer,1,1
303,0.9990126,0.0009873764,Cancer,1,1
304,0.96047664,0.039523374,Cancer,1,1
305,0.9995047,0.00049531495,Cancer,1,1
306,0.9986518,0.0013482525,Cancer,1,1
307,0.9504747,0.049525313,Cancer,1,1
308,0.99941933,0.0005807182,Cancer,1,1
309,0.99725074,0.002749202,Cancer,1,1
310,0.89470327,0.10529674,Cancer,1,1
311,0.978685,0.021314947,Cancer,1,1
312,0.984239,0.015760962,Cancer,1,1
313,0.9949799,0.005020114,Cancer,1,1
314,0.99995446,4.5590063e-05,Cancer,1,1
315,0.9965563,0.0034437038,Cancer,1,1
316,0.97741324,0.022586731,Cancer,1,1
317,0.9975769,0.0024231283,Cancer,1,1
318,0.99995553,4.4481556e-05,Cancer,1,1
319,0.9987684,0.0012316335,Cancer,1,1
320,0.9581315,0.041868553,Cancer,1,1
321,0.99910045,0.00089953165,Cancer,1,1
322,0.9430219,0.056978077,Cancer,1,1
323,0.9918671,0.00813289,Cancer,1,1
324,0.9988079,0.0011920462,Cancer,1,1
325,0.9999101,8.983374e-05,Cancer,1,1
326,0.96070325,0.039296724,Cancer,1,1
327,0.99306935,0.0069305734,Cancer,1,1
328,0.9995171,0.00048297245,Cancer,1,1
329,0.7502169,0.2497831,Cancer,1,1
330,0.9970214,0.0029786103,Cancer,1,1
331,0.9995065,0.0004935438,Cancer,1,1
332,0.9986645,0.0013355331,Cancer,1,1
333,0.9822938,0.017706208,Cancer,1,1
334,0.9909791,0.009020996,Cancer,1,1
335,0.9990336,0.00096647296,Cancer,1,1
336,0.9148127,0.08518737,Cancer,1,1
337,0.9994972,0.00050281815,Cancer,1,1
338,0.9883549,0.011645089,Cancer,1,1
339,0.9947396,0.0052603707,Cancer,1,1
340,0.9954266,0.004573434,Cancer,1,1
341,0.98960376,0.010396181,Cancer,1,1
342,0.9478064,0.05219365,Cancer,1,1
343,0.90192455,0.09807549,Cancer,1,1
344,0.99469686,0.0053031524,Cancer,1,1
345,0.9938024,0.006197496,Cancer,1,1
346,0.9998741,0.00012586365,Cancer,1,1
347,0.6486276,0.35137242,Cancer,1,0
348,0.9690244,0.030975608,Cancer,1,1
349,0.914024,0.085976005,Cancer,1,1
350,0.99323505,0.00676494,Cancer,1,1
351,0.9836795,0.016320473,Cancer,1,1
352,0.9906639,0.009336107,Cancer,1,1
353,0.99735093,0.0026490071,Cancer,1,1
354,0.9600395,0.03996048,Cancer,1,1
355,0.9986687,0.0013313835,Cancer,1,1
356,0.9356778,0.06432224,Cancer,1,1
357,0.98311204,0.016887903,Cancer,1,1
358,0.98505616,0.0149439,Cancer,1,1
359,0.99151695,0.008483028,Cancer,1,1
360,0.9989483,0.0010517797,Cancer,1,1
361,0.99945575,0.0005441995,Cancer,1,1
362,0.99497074,0.005029333,Cancer,1,1
363,0.96595085,0.03404912,Cancer,1,1
364,0.9909292,0.0090707615,Cancer,1,1
365,0.9830647,0.016935311,Cancer,1,1
366,0.99860245,0.0013975592,Cancer,1,1
367,0.9955243,0.0044756974,Cancer,1,1
368,0.9997569,0.0002431051,Cancer,1,1
369,0.9856592,0.0143409,Cancer,1,1
370,0.99779594,0.0022041313,Cancer,1,1
371,0.9943967,0.0056033586,Cancer,1,1
372,0.99844354,0.0015565124,Cancer,1,1
373,0.9966151,0.0033848411,Cancer,1,1
374,0.9582783,0.04172175,Cancer,1,1
375,0.9984806,0.0015193918,Cancer,1,1
376,0.99518895,0.0048110792,Cancer,1,1
377,0.9900793,0.009920688,Cancer,1,1
378,0.99959415,0.00040585207,Cancer,1,1
379,0.97461444,0.025385529,Cancer,1,1
380,0.97999966,0.020000378,Cancer,1,1
381,0.99865496,0.001345003,Cancer,1,1
382,0.9483734,0.051626597,Cancer,1,1
383,0.99336857,0.006631399,Cancer,1,1
384,0.99795246,0.0020475471,Cancer,1,1
385,0.9851162,0.014883792,Cancer,1,1
386,0.99873215,0.0012677949,Cancer,1,1
387,0.9991485,0.0008515177,Cancer,1,1
388,0.9972331,0.0027668667,Cancer,1,1
389,0.9989549,0.0010450867,Cancer,1,1
390,0.9956571,0.004342887,Cancer,1,1
391,0.99783283,0.0021671494,Cancer,1,1
392,0.9916483,0.008351686,Cancer,1,1
393,0.9996586,0.0003414653,Cancer,1,1
394,0.98312736,0.016872654,Cancer,1,1
395,0.9992575,0.0007425044,Cancer,1,1
396,0.96257454,0.037425503,Cancer,1,1
397,0.6988553,0.3011447,Cancer,1,1
398,0.9991621,0.0008379032,Cancer,1,1
399,0.94090337,0.059096616,Cancer,1,1
400,0.9952428,0.0047571636,Cancer,1,1
401,0.9980703,0.0019296978,Cancer,1,1
402,0.99930406,0.00069598894,Cancer,1,1
403,0.9995479,0.00045206217,Cancer,1,1
404,0.9973435,0.002656572,Cancer,1,1
405,0.98984784,0.010152215,Cancer,1,1
406,0.992664,0.0073360763,Cancer,1,1
407,0.99983287,0.0001671418,Cancer,1,1
408,0.8401978,0.15980221,Cancer,1,1
409,0.9988092,0.0011907831,Cancer,1,1
410,0.99975044,0.00024960662,Cancer,1,1
411,0.99014574,0.009854205,Cancer,1,1
412,0.9898728,0.010127223,Cancer,1,1
413,0.9914294,0.008570661,Cancer,1,1
414,0.9990206,0.0009794058,Cancer,1,1
415,0.99956924,0.00043080817,Cancer,1,1
416,0.9979488,0.002051222,Cancer,1,1
417,0.9994973,0.00050272857,Cancer,1,1
418,0.99968266,0.00031729543,Cancer,1,1
419,0.9983163,0.0016837013,Cancer,1,1
420,0.9800143,0.019985635,Cancer,1,1
421,0.99626166,0.0037383067,Cancer,1,1
422,0.99898726,0.0010127826,Cancer,1,1
423,0.983179,0.016820988,Cancer,1,1
424,0.941728,0.058272008,Cancer,1,1
425,0.93868804,0.061312005,Cancer,1,1
426,0.9995654,0.00043461312,Cancer,1,1
427,0.99791116,0.0020888569,Cancer,1,1
428,0.9854284,0.014571627,Cancer,1,1
429,0.99062073,0.009379321,Cancer,1,1
430,0.99204034,0.007959607,Cancer,1,1
431,0.9970285,0.0029714548,Cancer,1,1
432,0.94110215,0.05889781,Cancer,1,1
433,0.9920516,0.007948327,Cancer,1,1
434,0.99771786,0.0022822146,Cancer,1,1
435,0.9974554,0.002544615,Cancer,1,1
436,0.99873,0.0012700006,Cancer,1,1
437,0.9980641,0.0019358773,Cancer,1,1
438,0.99648917,0.0035108326,Cancer,1,1
439,0.9780099,0.021990115,Cancer,1,1
440,0.9542519,0.0457481,Cancer,1,1
441,0.9961628,0.0038371976,Cancer,1,1
442,0.99873215,0.0012678003,Cancer,1,1
443,0.99814427,0.0018556822,Cancer,1,1
444,0.99873954,0.0012604233,Cancer,1,1
445,0.99734026,0.00265973,Cancer,1,1
446,0.9909266,0.009073368,Cancer,1,1
447,0.9904351,0.009564901,Cancer,1,1
448,0.8272912,0.17270881,Cancer,1,1
449,0.98148704,0.01851296,Cancer,1,1
450,0.99448806,0.0055119186,Cancer,1,1
451,0.9958788,0.0041211513,Cancer,1,1
452,0.98476416,0.015235846,Cancer,1,1
453,0.9787744,0.021225542,Cancer,1,1
454,0.993866,0.0061340127,Cancer,1,1
455,0.9874877,0.0125123095,Cancer,1,1
456,0.9608518,0.039148152,Cancer,1,1
457,0.9978567,0.0021432983,Cancer,1,1
458,0.99957186,0.00042809537,Cancer,1,1
459,0.99836594,0.0016341079,Cancer,1,1
460,0.9987954,0.0012046122,Cancer,1,1
461,0.9337695,0.06623054,Cancer,1,1
462,0.9492192,0.05078084,Cancer,1,1
463,0.99659014,0.003409929,Cancer,1,1
464,0.99913126,0.00086879154,Cancer,1,1
465,0.99070334,0.00929663,Cancer,1,1
466,0.8949499,0.105050124,Cancer,1,1
467,0.99872845,0.0012715651,Cancer,1,1
468,0.99870074,0.001299209,Cancer,1,1
469,0.99962044,0.00037959282,Cancer,1,1
470,0.996053,0.0039469847,Cancer,1,1
471,0.99877733,0.0012227074,Cancer,1,1
472,0.9967339,0.0032660752,Cancer,1,1
473,0.99913555,0.0008644451,Cancer,1,1
474,0.9986071,0.0013929085,Cancer,1,1
475,0.9978126,0.0021873398,Cancer,1,1
476,0.999476,0.0005239492,Cancer,1,1
477,0.94707984,0.052920226,Cancer,1,1
478,0.9981129,0.0018870671,Cancer,1,1
479,0.9186244,0.081375636,Cancer,1,1
480,0.9980148,0.0019851387,Cancer,1,1
481,0.9997003,0.0002997349,Cancer,1,1
482,0.9640929,0.03590708,Cancer,1,1
483,0.9275451,0.07245495,Cancer,1,1
484,0.990875,0.009125043,Cancer,1,1
485,0.9917286,0.00827132,Cancer,1,1
486,0.99850625,0.0014937602,Cancer,1,1
487,0.9965305,0.003469536,Cancer,1,1
488,0.9962592,0.003740774,Cancer,1,1
489,0.9873137,0.012686357,Cancer,1,1
490,0.9982508,0.0017491356,Cancer,1,1
491,0.99804866,0.0019513478,Cancer,1,1
492,0.7387054,0.26129457,Cancer,1,1
493,0.9991978,0.0008022017,Cancer,1,1
494,0.9933739,0.0066262,Cancer,1,1
495,0.81416804,0.18583192,Cancer,1,1
496,0.98931456,0.010685417,Cancer,1,1
497,0.9885006,0.011499354,Cancer,1,1
498,0.9981975,0.0018025666,Cancer,1,1
499,0.90090466,0.09909532,Cancer,1,1
500,0.9961069,0.0038930804,Cancer,1,1
501,0.9960162,0.003983759,Cancer,1,1
502,0.9878242,0.012175779,Cancer,1,1
503,0.99816823,0.0018316914,Cancer,1,1
504,0.9919858,0.008014226,Cancer,1,1
505,0.9978416,0.0021583717,Cancer,1,1
506,0.96386546,0.036134545,Cancer,1,1
507,0.9981505,0.0018494857,Cancer,1,1
508,0.9962346,0.0037653816,Cancer,1,1
509,0.9927556,0.0072443592,Cancer,1,1
510,0.98432976,0.015670178,Cancer,1,1
511,0.9647561,0.035243917,Cancer,1,1
512,0.97591966,0.024080342,Cancer,1,1
513,0.027430594,0.97256947,Normal,0,0
514,0.9570599,0.042940125,Cancer,1,1
515,0.9958241,0.0041759694,Cancer,1,1
516,0.99658537,0.003414584,Cancer,1,1
517,0.9581176,0.04188245,Cancer,1,1
518,0.999673,0.00032696527,Cancer,1,1
519,0.7766961,0.22330396,Cancer,1,1
520,0.99987626,0.00012376955,Cancer,1,1
521,0.9960687,0.003931243,Cancer,1,1
522,0.997401,0.0025990114,Cancer,1,1
523,0.98897356,0.011026433,Cancer,1,1
524,0.9996433,0.00035668863,Cancer,1,1
525,0.9993362,0.00066379376,Cancer,1,1
526,0.99783665,0.0021633767,Cancer,1,1
527,0.96751726,0.032482773,Cancer,1,1
528,0.97527575,0.024724307,Cancer,1,1
529,0.9810891,0.018910881,Cancer,1,1
530,0.99661994,0.003380085,Cancer,1,1
531,0.99633574,0.0036642656,Cancer,1,1
532,0.33087388,0.6691261,Normal,0,1
533,0.9901653,0.009834764,Cancer,1,1
534,0.98677397,0.013225996,Cancer,1,1
535,0.49678454,0.5032155,Normal,0,1
536,0.99967575,0.0003242952,Cancer,1,1
537,0.99960166,0.00039830303,Cancer,1,1
538,0.9995472,0.00045278284,Cancer,1,1
539,0.9223773,0.07762275,Cancer,1,1
540,0.9960517,0.0039482955,Cancer,1,1
541,0.9981608,0.0018392343,Cancer,1,1
542,0.99804556,0.001954379,Cancer,1,1
543,0.9995902,0.00040976782,Cancer,1,1
544,0.9979151,0.0020848946,Cancer,1,1
545,0.99647576,0.0035241817,Cancer,1,1
546,0.9936911,0.0063089156,Cancer,1,1
547,0.97197086,0.028029123,Cancer,1,1
548,0.8547786,0.14522147,Cancer,1,1
549,0.99653614,0.0034638185,Cancer,1,1
550,0.9738917,0.026108336,Cancer,1,1
551,0.9977095,0.0022904694,Cancer,1,1
552,0.9900233,0.009976644,Cancer,1,1
553,0.99533623,0.00466373,Cancer,1,1
554,0.99896526,0.0010347207,Cancer,1,1
555,0.99863976,0.0013602348,Cancer,1,1
556,0.998936,0.0010639526,Cancer,1,1
557,0.9993849,0.00061514205,Cancer,1,1
558,0.9957949,0.0042051403,Cancer,1,1
559,0.9997434,0.00025661322,Cancer,1,1
560,0.99525946,0.004740502,Cancer,1,1
561,0.999318,0.0006819505,Cancer,1,1
562,0.99947864,0.0005213567,Cancer,1,1
563,0.9978569,0.0021430564,Cancer,1,1
564,0.9701208,0.029879201,Cancer,1,1
565,0.924703,0.07529704,Cancer,1,1
566,0.9905744,0.0094256215,Cancer,1,1
567,0.9957235,0.0042765494,Cancer,1,1
568,0.999037,0.00096305186,Cancer,1,1
569,0.9987822,0.0012177809,Cancer,1,1
570,0.9231342,0.07686584,Cancer,1,1
571,0.9994382,0.00056172337,Cancer,1,1
572,0.9988656,0.0011343801,Cancer,1,1
573,0.99986124,0.00013870091,Cancer,1,1
574,0.96229374,0.03770627,Cancer,1,1
575,0.99543816,0.004561887,Cancer,1,1
576,0.990297,0.009703033,Cancer,1,1
577,0.45542124,0.54457873,Normal,0,1
578,0.98910916,0.010890831,Cancer,1,1
579,0.9993825,0.00061744865,Cancer,1,1
580,0.9784451,0.021554906,Cancer,1,1
581,0.9982494,0.0017506168,Cancer,1,1
582,0.99726886,0.002731124,Cancer,1,1
583,0.95019364,0.049806297,Cancer,1,1
584,0.99045473,0.009545215,Cancer,1,1
585,0.9993813,0.000618709,Cancer,1,1
586,0.99129677,0.008703185,Cancer,1,1
587,0.9427234,0.057276588,Cancer,1,1
588,0.99528,0.004719991,Cancer,1,1
589,0.9971945,0.002805478,Cancer,1,1
590,0.99964166,0.00035832357,Cancer,1,1
591,0.99781054,0.00218952,Cancer,1,1
592,0.97127277,0.02872718,Cancer,1,1
593,0.99985266,0.00014736304,Cancer,1,1
594,0.9976666,0.0023334613,Cancer,1,1
