,freq_cancer,freq_non_cancer,pred_label,pred,label
53,0.90269417,0.097305804,Cancer,1,1
54,0.53074425,0.4692558,Cancer,1,1
55,0.9077063,0.09229362,Cancer,1,1
56,0.90228075,0.09771922,Cancer,1,1
57,0.7259922,0.27400786,Cancer,1,1
58,0.9212032,0.078796774,Cancer,1,1
59,0.97626966,0.023730334,Cancer,1,1
60,0.9794663,0.020533677,Cancer,1,1
61,0.7819631,0.21803692,Cancer,1,1
62,0.9300382,0.06996184,Cancer,1,1
63,0.9888276,0.011172404,Cancer,1,1
64,0.8972964,0.10270354,Cancer,1,1
65,0.93347013,0.066529855,Cancer,1,1
66,0.89043516,0.109564826,Cancer,1,1
67,0.9609489,0.03905113,Cancer,1,1
68,0.959717,0.04028301,Cancer,1,1
69,0.85467744,0.14532253,Cancer,1,1
70,0.9746173,0.025382765,Cancer,1,1
71,0.9353863,0.06461366,Cancer,1,1
72,0.93998265,0.060017325,Cancer,1,1
73,0.97240937,0.02759065,Cancer,1,1
74,0.9706999,0.029300155,Cancer,1,1
75,0.993127,0.006872962,Cancer,1,1
76,0.75749683,0.2425032,Cancer,1,1
77,0.8483118,0.15168826,Cancer,1,1
78,0.9856272,0.014372753,Cancer,1,1
79,0.9167886,0.08321141,Cancer,1,1
80,0.87025857,0.12974136,Cancer,1,1
81,0.89139885,0.108601175,Cancer,1,1
82,0.73142666,0.26857328,Cancer,1,1
83,0.97412646,0.025873616,Cancer,1,1
84,0.9490172,0.050982818,Cancer,1,1
85,0.8685387,0.13146129,Cancer,1,1
86,0.7664014,0.23359862,Cancer,1,1
87,0.7345963,0.26540363,Cancer,1,1
88,0.889094,0.110906035,Cancer,1,1
89,0.9118054,0.08819453,Cancer,1,1
90,0.96819466,0.031805295,Cancer,1,1
91,0.93502736,0.06497269,Cancer,1,1
92,0.95826745,0.041732516,Cancer,1,1
93,0.9745146,0.025485378,Cancer,1,1
94,0.96453995,0.03546,Cancer,1,1
95,0.98457366,0.015426305,Cancer,1,1
96,0.7105729,0.2894271,Cancer,1,1
97,0.9484999,0.051500052,Cancer,1,1
98,0.82512975,0.17487025,Cancer,1,1
99,0.78291047,0.2170895,Cancer,1,1
100,0.707428,0.29257205,Cancer,1,1
101,0.9134744,0.086525634,Cancer,1,1
102,0.76062286,0.23937717,Cancer,1,1
103,0.81168807,0.18831195,Cancer,1,1
104,0.93136406,0.06863588,Cancer,1,1
105,0.8980462,0.101953834,Cancer,1,1
106,0.7899948,0.2100052,Cancer,1,1
107,0.97279716,0.027202789,Cancer,1,1
108,0.9931189,0.00688118,Cancer,1,1
109,0.9783397,0.021660386,Cancer,1,1
110,0.9690597,0.030940346,Cancer,1,1
111,0.7493284,0.25067165,Cancer,1,1
112,0.9141436,0.085856356,Cancer,1,1
113,0.8848191,0.11518086,Cancer,1,1
114,0.97311246,0.026887488,Cancer,1,1
115,0.9518946,0.04810545,Cancer,1,1
116,0.93491656,0.065083444,Cancer,1,1
117,0.9069707,0.09302933,Cancer,1,1
118,0.9783191,0.0216809,Cancer,1,1
119,0.65367854,0.34632143,Cancer,1,1
120,0.9647871,0.035212867,Cancer,1,1
121,0.95234853,0.04765143,Cancer,1,1
122,0.95588446,0.044115487,Cancer,1,1
123,0.9270553,0.072944686,Cancer,1,1
124,0.9794565,0.020543503,Cancer,1,1
125,0.9603363,0.039663665,Cancer,1,1
126,0.98680437,0.013195567,Cancer,1,1
127,0.9546369,0.04536311,Cancer,1,1
128,0.8207596,0.17924044,Cancer,1,1
129,0.8737853,0.12621474,Cancer,1,1
130,0.9383622,0.061637778,Cancer,1,1
131,0.91725373,0.082746334,Cancer,1,1
132,0.44023666,0.5597634,Normal,0,1
133,0.9936655,0.0063344906,Cancer,1,1
134,0.9415683,0.058431752,Cancer,1,1
135,0.88105553,0.11894451,Cancer,1,1
136,0.9150287,0.08497127,Cancer,1,1
137,0.986304,0.013696034,Cancer,1,1
138,0.98091483,0.019085165,Cancer,1,1
139,0.9490576,0.05094241,Cancer,1,1
140,0.9798267,0.020173322,Cancer,1,1
141,0.95934606,0.040653996,Cancer,1,1
142,0.8913215,0.10867852,Cancer,1,1
143,0.9857509,0.014249118,Cancer,1,1
144,0.85600156,0.14399847,Cancer,1,1
145,0.8832398,0.11676021,Cancer,1,1
146,0.85029215,0.14970791,Cancer,1,1
147,0.9855365,0.01446352,Cancer,1,1
148,0.8962052,0.10379481,Cancer,1,1
149,0.9099883,0.09001168,Cancer,1,1
150,0.87769604,0.122303955,Cancer,1,1
151,0.9565125,0.04348754,Cancer,1,1
152,0.9394791,0.06052092,Cancer,1,1
153,0.83152246,0.16847755,Cancer,1,1
154,0.9870499,0.012950111,Cancer,1,1
155,0.95406187,0.045938108,Cancer,1,1
156,0.9343328,0.06566724,Cancer,1,1
157,0.8959995,0.104000464,Cancer,1,1
158,0.9113735,0.08862648,Cancer,1,1
159,0.7807342,0.2192658,Cancer,1,1
160,0.95940924,0.040590752,Cancer,1,1
161,0.9722729,0.02772714,Cancer,1,1
162,0.92927426,0.07072572,Cancer,1,1
163,0.96002376,0.03997624,Cancer,1,1
164,0.8340794,0.16592067,Cancer,1,1
165,0.979571,0.02042906,Cancer,1,1
166,0.9511451,0.048854887,Cancer,1,1
167,0.7227299,0.27727002,Cancer,1,1
168,0.9793113,0.020688776,Cancer,1,1
169,0.9585975,0.041402467,Cancer,1,1
170,0.902619,0.097380966,Cancer,1,1
171,0.9625815,0.03741852,Cancer,1,1
172,0.5444002,0.45559978,Cancer,1,1
173,0.9619473,0.038052607,Cancer,1,1
174,0.9703785,0.029621415,Cancer,1,1
175,0.987854,0.012146084,Cancer,1,1
176,0.9653396,0.03466046,Cancer,1,1
177,0.95365417,0.046345826,Cancer,1,1
178,0.89354867,0.1064513,Cancer,1,1
179,0.9495127,0.05048721,Cancer,1,1
180,0.91409063,0.08590932,Cancer,1,1
181,0.96814597,0.031854015,Cancer,1,1
182,0.95555186,0.044448208,Cancer,1,1
183,0.985129,0.014871046,Cancer,1,1
184,0.67193145,0.32806855,Cancer,1,1
185,0.96435404,0.03564597,Cancer,1,1
186,0.90365124,0.09634879,Cancer,1,1
187,0.9426083,0.05739162,Cancer,1,1
188,0.9779189,0.022081088,Cancer,1,1
189,0.9053746,0.09462544,Cancer,1,1
190,0.42500204,0.574998,Normal,0,1
191,0.64758486,0.3524151,Cancer,1,1
192,0.6247336,0.37526643,Cancer,1,1
193,0.8512869,0.14871314,Cancer,1,1
194,0.5520144,0.4479856,Cancer,1,1
195,0.9106131,0.08938689,Cancer,1,1
196,0.9311421,0.06885785,Cancer,1,1
197,0.9397158,0.06028416,Cancer,1,1
198,0.9947766,0.0052234353,Cancer,1,1
199,0.9291875,0.07081248,Cancer,1,1
200,0.94653547,0.05346459,Cancer,1,1
201,0.9676738,0.03232621,Cancer,1,1
202,0.97029525,0.029704753,Cancer,1,1
203,0.8633892,0.13661082,Cancer,1,1
204,0.75951844,0.24048154,Cancer,1,1
205,0.8572531,0.14274691,Cancer,1,1
206,0.74166656,0.25833338,Cancer,1,1
207,0.9523648,0.04763518,Cancer,1,1
208,0.97918636,0.020813681,Cancer,1,1
209,0.99099475,0.00900531,Cancer,1,1
210,0.96406233,0.035937715,Cancer,1,1
211,0.85751134,0.14248861,Cancer,1,1
212,0.9763114,0.023688588,Cancer,1,1
213,0.9281477,0.07185235,Cancer,1,1
214,0.9564293,0.04357065,Cancer,1,1
215,0.6015563,0.3984437,Cancer,1,1
216,0.91884786,0.08115215,Cancer,1,1
217,0.90605456,0.093945414,Cancer,1,1
218,0.9711368,0.028863188,Cancer,1,1
219,0.98559487,0.014405099,Cancer,1,1
220,0.9492349,0.05076512,Cancer,1,1
221,0.9407491,0.059250932,Cancer,1,1
222,0.9216488,0.078351125,Cancer,1,1
223,0.8182144,0.18178564,Cancer,1,1
224,0.95245755,0.047542423,Cancer,1,1
225,0.9596024,0.040397592,Cancer,1,1
226,0.9064861,0.09351386,Cancer,1,1
227,0.9655329,0.034467068,Cancer,1,1
228,0.9695602,0.030439813,Cancer,1,1
229,0.9654996,0.034500416,Cancer,1,1
230,0.9419747,0.05802531,Cancer,1,1
231,0.91607904,0.08392099,Cancer,1,1
232,0.9767423,0.023257604,Cancer,1,1
233,0.88617885,0.11382115,Cancer,1,1
234,0.98369986,0.016300155,Cancer,1,1
235,0.9505705,0.049429495,Cancer,1,1
236,0.89053035,0.10946969,Cancer,1,1
237,0.85627854,0.14372149,Cancer,1,1
238,0.9374026,0.06259735,Cancer,1,1
239,0.88513637,0.11486369,Cancer,1,1
240,0.9506238,0.049376164,Cancer,1,1
241,0.89006084,0.10993913,Cancer,1,1
242,0.93492377,0.0650763,Cancer,1,1
243,0.8085033,0.19149666,Cancer,1,1
244,0.9205359,0.07946413,Cancer,1,1
245,0.5300878,0.46991214,Cancer,1,1
246,0.9611367,0.0388633,Cancer,1,1
247,0.91083044,0.08916953,Cancer,1,1
248,0.8452823,0.15471768,Cancer,1,1
249,0.91253316,0.08746681,Cancer,1,1
250,0.8292444,0.17075558,Cancer,1,1
251,0.8392206,0.16077943,Cancer,1,1
252,0.99542075,0.004579182,Cancer,1,1
253,0.9293627,0.07063729,Cancer,1,1
254,0.90763927,0.092360735,Cancer,1,1
255,0.8848928,0.115107134,Cancer,1,1
256,0.8538732,0.1461268,Cancer,1,1
257,0.74995136,0.25004867,Cancer,1,1
258,0.98071325,0.019286742,Cancer,1,1
259,0.90879995,0.09120008,Cancer,1,1
260,0.8036419,0.1963581,Cancer,1,1
261,0.945484,0.054516044,Cancer,1,1
262,0.86174387,0.13825609,Cancer,1,1
263,0.930238,0.06976202,Cancer,1,1
264,0.8762768,0.123723194,Cancer,1,1
265,0.9773899,0.022610169,Cancer,1,1
266,0.95167935,0.0483207,Cancer,1,1
267,0.96357775,0.036422238,Cancer,1,1
268,0.7040518,0.29594827,Cancer,1,1
269,0.8789414,0.12105862,Cancer,1,1
270,0.93102705,0.06897286,Cancer,1,1
271,0.8649107,0.13508934,Cancer,1,1
272,0.86332446,0.13667549,Cancer,1,1
273,0.9140001,0.085999876,Cancer,1,1
274,0.92867225,0.0713278,Cancer,1,1
275,0.9275558,0.07244422,Cancer,1,1
276,0.9931083,0.006891661,Cancer,1,1
277,0.7559172,0.2440828,Cancer,1,1
278,0.963742,0.03625795,Cancer,1,1
279,0.89713883,0.10286111,Cancer,1,1
280,0.8658285,0.13417152,Cancer,1,1
281,0.9616679,0.038332097,Cancer,1,1
282,0.92215186,0.07784817,Cancer,1,1
283,0.95695746,0.04304246,Cancer,1,1
284,0.9074345,0.09256551,Cancer,1,1
285,0.9598783,0.04012165,Cancer,1,1
286,0.8824816,0.117518425,Cancer,1,1
287,0.98742247,0.012577545,Cancer,1,1
288,0.9193139,0.08068608,Cancer,1,1
289,0.97337633,0.026623614,Cancer,1,1
290,0.5881489,0.41185108,Cancer,1,1
291,0.95201135,0.047988705,Cancer,1,1
292,0.9066965,0.09330357,Cancer,1,1
293,0.33998042,0.6600196,Normal,0,1
294,0.92116445,0.07883556,Cancer,1,1
295,0.9656213,0.034378685,Cancer,1,1
296,0.94677263,0.05322741,Cancer,1,1
297,0.8534028,0.14659719,Cancer,1,1
298,0.61383176,0.38616818,Cancer,1,1
299,0.8763817,0.12361835,Cancer,1,1
300,0.7352124,0.2647876,Cancer,1,1
301,0.9106221,0.089377925,Cancer,1,1
302,0.9379298,0.06207013,Cancer,1,1
303,0.9040883,0.09591169,Cancer,1,1
304,0.76001996,0.23998,Cancer,1,1
305,0.99066895,0.009331027,Cancer,1,1
306,0.82653534,0.17346461,Cancer,1,1
307,0.8460706,0.15392943,Cancer,1,1
308,0.8738125,0.12618752,Cancer,1,1
309,0.94870144,0.051298603,Cancer,1,1
310,0.9406514,0.05934857,Cancer,1,1
311,0.81419027,0.18580973,Cancer,1,1
312,0.97934616,0.020653838,Cancer,1,1
313,0.97943306,0.020566981,Cancer,1,1
314,0.7357126,0.26428747,Cancer,1,1
315,0.6248822,0.37511775,Cancer,1,1
316,0.96283525,0.03716476,Cancer,1,1
317,0.93226445,0.067735545,Cancer,1,1
318,0.8221298,0.17787024,Cancer,1,1
319,0.9263618,0.07363822,Cancer,1,1
320,0.75283605,0.24716397,Cancer,1,1
321,0.9331032,0.06689684,Cancer,1,1
322,0.968376,0.031624053,Cancer,1,1
323,0.9548405,0.045159467,Cancer,1,1
324,0.9586027,0.041397244,Cancer,1,1
325,0.9645318,0.035468224,Cancer,1,1
326,0.7310923,0.2689078,Cancer,1,1
327,0.97497255,0.025027499,Cancer,1,1
328,0.95222425,0.04777581,Cancer,1,1
329,0.9069876,0.09301238,Cancer,1,1
330,0.9776584,0.022341605,Cancer,1,1
331,0.9836985,0.016301539,Cancer,1,1
332,0.94261014,0.05738983,Cancer,1,1
333,0.9119537,0.08804628,Cancer,1,1
334,0.9855834,0.014416544,Cancer,1,1
335,0.819098,0.18090199,Cancer,1,1
336,0.9779894,0.02201064,Cancer,1,1
337,0.9623702,0.037629783,Cancer,1,1
338,0.78419226,0.21580775,Cancer,1,1
339,0.5914964,0.4085036,Cancer,1,1
340,0.8722707,0.12772928,Cancer,1,1
341,0.94331586,0.056684084,Cancer,1,1
342,0.97588027,0.024119765,Cancer,1,1
343,0.83817804,0.16182195,Cancer,1,1
344,0.9526916,0.047308337,Cancer,1,1
345,0.99442446,0.005575498,Cancer,1,1
346,0.96003145,0.039968524,Cancer,1,1
347,0.95995545,0.04004459,Cancer,1,1
348,0.95976686,0.040233135,Cancer,1,1
349,0.9697226,0.030277416,Cancer,1,1
350,0.8782899,0.121710144,Cancer,1,1
351,0.7496967,0.25030327,Cancer,1,1
352,0.9484204,0.05157953,Cancer,1,1
353,0.8749117,0.12508827,Cancer,1,1
354,0.8266986,0.17330138,Cancer,1,1
355,0.8830472,0.11695279,Cancer,1,1
356,0.79625356,0.20374636,Cancer,1,1
357,0.9253839,0.07461611,Cancer,1,1
358,0.70869565,0.29130432,Cancer,1,1
359,0.92710006,0.07289995,Cancer,1,1
360,0.90105134,0.09894867,Cancer,1,1
361,0.98748,0.0125199715,Cancer,1,1
362,0.84112847,0.15887155,Cancer,1,1
363,0.91378933,0.08621068,Cancer,1,1
364,0.94826335,0.051736675,Cancer,1,1
365,0.96723133,0.032768667,Cancer,1,1
366,0.9848898,0.015110164,Cancer,1,1
367,0.9514222,0.048577767,Cancer,1,1
368,0.9705457,0.029454246,Cancer,1,1
369,0.9621271,0.037872873,Cancer,1,1
370,0.97360104,0.02639894,Cancer,1,1
371,0.9362639,0.06373609,Cancer,1,1
372,0.9558185,0.0441815,Cancer,1,1
373,0.9887239,0.011276096,Cancer,1,1
374,0.92073566,0.07926432,Cancer,1,1
375,0.9716522,0.028347742,Cancer,1,1
376,0.91470045,0.085299544,Cancer,1,1
377,0.5915952,0.40840486,Cancer,1,1
378,0.967342,0.032657944,Cancer,1,1
379,0.9344565,0.06554342,Cancer,1,1
380,0.8941257,0.1058743,Cancer,1,1
381,0.9721128,0.027887218,Cancer,1,1
382,0.9079838,0.09201618,Cancer,1,1
383,0.9190331,0.0809669,Cancer,1,1
384,0.7908994,0.20910057,Cancer,1,1
385,0.58104396,0.4189561,Cancer,1,1
386,0.962139,0.037861012,Cancer,1,1
387,0.98581845,0.014181549,Cancer,1,1
388,0.96520996,0.034790065,Cancer,1,1
389,0.8837159,0.1162841,Cancer,1,1
390,0.98189825,0.018101713,Cancer,1,1
391,0.98764926,0.012350691,Cancer,1,1
392,0.96634287,0.033657122,Cancer,1,1
393,0.5654196,0.4345804,Cancer,1,1
394,0.97275835,0.027241617,Cancer,1,1
395,0.864727,0.13527296,Cancer,1,1
396,0.97785497,0.02214504,Cancer,1,1
397,0.8906585,0.10934157,Cancer,1,1
398,0.89435345,0.10564651,Cancer,1,1
399,0.9602838,0.039716173,Cancer,1,1
400,0.9509228,0.04907726,Cancer,1,1
401,0.68863624,0.3113638,Cancer,1,1
402,0.9843908,0.015609204,Cancer,1,1
403,0.9848549,0.015145146,Cancer,1,1
404,0.7729078,0.22709215,Cancer,1,1
405,0.98797697,0.01202303,Cancer,1,1
406,0.91644794,0.08355211,Cancer,1,1
407,0.9341507,0.065849245,Cancer,1,1
408,0.86395836,0.13604166,Cancer,1,1
409,0.93526316,0.06473686,Cancer,1,1
410,0.955291,0.044708986,Cancer,1,1
411,0.9221773,0.07782266,Cancer,1,1
412,0.88538206,0.11461795,Cancer,1,1
413,0.9409124,0.059087582,Cancer,1,1
414,0.87956053,0.1204395,Cancer,1,1
415,0.9821249,0.017875012,Cancer,1,1
416,0.41079146,0.58920854,Normal,0,1
417,0.9436603,0.056339692,Cancer,1,1
418,0.72149616,0.27850378,Cancer,1,1
419,0.88622886,0.11377117,Cancer,1,1
420,0.9373474,0.062652566,Cancer,1,1
421,0.9442104,0.05578955,Cancer,1,1
422,0.97430575,0.025694203,Cancer,1,1
423,0.6402405,0.35975954,Cancer,1,1
424,0.9446766,0.05532342,Cancer,1,1
425,0.9197857,0.08021436,Cancer,1,1
426,0.966611,0.03338896,Cancer,1,1
427,0.8725732,0.12742682,Cancer,1,1
428,0.77631885,0.22368118,Cancer,1,1
429,0.48736942,0.5126306,Normal,0,1
430,0.6437974,0.35620263,Cancer,1,1
431,0.9842817,0.015718272,Cancer,1,1
432,0.9157145,0.084285535,Cancer,1,1
433,0.78644866,0.21355136,Cancer,1,1
434,0.93671733,0.06328268,Cancer,1,1
435,0.9784146,0.021585383,Cancer,1,1
436,0.9199106,0.08008934,Cancer,1,1
437,0.9194664,0.080533646,Cancer,1,1
438,0.9248379,0.07516211,Cancer,1,1
439,0.9003476,0.09965238,Cancer,1,1
440,0.9773571,0.022642957,Cancer,1,1
441,0.7158856,0.28411445,Cancer,1,1
442,0.9589659,0.041034102,Cancer,1,1
443,0.819915,0.18008502,Cancer,1,1
444,0.7696552,0.23034476,Cancer,1,1
445,0.8399853,0.16001473,Cancer,1,1
446,0.8545657,0.14543433,Cancer,1,1
447,0.9756326,0.024367377,Cancer,1,1
448,0.95651543,0.043484516,Cancer,1,1
449,0.93503565,0.064964294,Cancer,1,1
450,0.945998,0.05400197,Cancer,1,1
451,0.89670396,0.10329603,Cancer,1,1
452,0.8628353,0.13716471,Cancer,1,1
453,0.983014,0.016985994,Cancer,1,1
454,0.9896628,0.010337183,Cancer,1,1
455,0.76480824,0.23519173,Cancer,1,1
456,0.8465687,0.15343125,Cancer,1,1
457,0.88237643,0.11762363,Cancer,1,1
458,0.9696926,0.030307446,Cancer,1,1
459,0.92583644,0.07416352,Cancer,1,1
460,0.89029604,0.10970396,Cancer,1,1
461,0.94457763,0.055422302,Cancer,1,1
462,0.94658834,0.05341167,Cancer,1,1
463,0.9748011,0.025198935,Cancer,1,1
464,0.8625512,0.13744883,Cancer,1,1
465,0.8152554,0.1847446,Cancer,1,1
466,0.9455186,0.05448144,Cancer,1,1
467,0.9132897,0.08671024,Cancer,1,1
468,0.9291953,0.070804715,Cancer,1,1
469,0.9493003,0.050699748,Cancer,1,1
470,0.709091,0.29090902,Cancer,1,1
471,0.9638852,0.036114786,Cancer,1,1
472,0.91796213,0.08203784,Cancer,1,1
473,0.9092579,0.090742104,Cancer,1,1
474,0.9914684,0.008531644,Cancer,1,1
475,0.9117228,0.088277176,Cancer,1,1
476,0.94402874,0.055971306,Cancer,1,1
477,0.8669724,0.13302758,Cancer,1,1
478,0.9942297,0.005770346,Cancer,1,1
479,0.9231814,0.07681855,Cancer,1,1
480,0.98225236,0.017747693,Cancer,1,1
481,0.96046203,0.039537948,Cancer,1,1
482,0.9664609,0.033539142,Cancer,1,1
483,0.79615504,0.20384493,Cancer,1,1
484,0.7435402,0.2564598,Cancer,1,1
485,0.9888148,0.011185287,Cancer,1,1
486,0.9460681,0.05393188,Cancer,1,1
487,0.90168375,0.098316275,Cancer,1,1
488,0.80899686,0.19100319,Cancer,1,1
489,0.9125121,0.087487906,Cancer,1,1
490,0.7365698,0.26343018,Cancer,1,1
491,0.96148723,0.038512707,Cancer,1,1
492,0.947092,0.052907966,Cancer,1,1
493,0.9465502,0.05344983,Cancer,1,1
494,0.9170208,0.08297921,Cancer,1,1
495,0.9569635,0.043036498,Cancer,1,1
496,0.9841223,0.01587774,Cancer,1,1
497,0.8784869,0.121513166,Cancer,1,1
498,0.95974547,0.040254544,Cancer,1,1
499,0.9860771,0.013922868,Cancer,1,1
500,0.93638355,0.06361641,Cancer,1,1
501,0.6320668,0.36793324,Cancer,1,1
502,0.9395656,0.06043435,Cancer,1,1
503,0.8186634,0.18133661,Cancer,1,1
504,0.9149339,0.08506616,Cancer,1,1
505,0.96846473,0.031535227,Cancer,1,1
506,0.92182726,0.07817272,Cancer,1,1
507,0.9877955,0.01220458,Cancer,1,1
508,0.9301828,0.069817215,Cancer,1,1
509,0.97727376,0.022726243,Cancer,1,1
510,0.9363084,0.06369163,Cancer,1,1
511,0.41966933,0.58033067,Normal,0,1
512,0.90026915,0.09973088,Cancer,1,1
513,0.97661144,0.023388574,Cancer,1,1
514,0.81318814,0.18681186,Cancer,1,1
515,0.96834755,0.03165247,Cancer,1,1
516,0.9373666,0.06263337,Cancer,1,1
517,0.8617216,0.13827845,Cancer,1,1
518,0.9221689,0.07783109,Cancer,1,1
519,0.92341864,0.07658136,Cancer,1,1
520,0.9436152,0.056384835,Cancer,1,1
521,0.97523427,0.024765773,Cancer,1,1
522,0.9687526,0.03124744,Cancer,1,1
523,0.91777676,0.0822233,Cancer,1,1
524,0.97001463,0.029985325,Cancer,1,1
525,0.83154863,0.16845132,Cancer,1,1
526,0.97445357,0.025546417,Cancer,1,1
527,0.5998487,0.4001513,Cancer,1,1
528,0.8666691,0.13333094,Cancer,1,1
529,0.89597183,0.10402811,Cancer,1,1
530,0.7156736,0.2843264,Cancer,1,1
531,0.8994118,0.1005882,Cancer,1,1
532,0.9652591,0.03474094,Cancer,1,1
533,0.9795472,0.0204528,Cancer,1,1
534,0.92475635,0.07524366,Cancer,1,1
535,0.9578967,0.04210328,Cancer,1,1
536,0.931766,0.06823404,Cancer,1,1
537,0.9966988,0.003301164,Cancer,1,1
538,0.9678803,0.03211974,Cancer,1,1
539,0.93802905,0.061970964,Cancer,1,1
540,0.85955536,0.1404446,Cancer,1,1
541,0.84274626,0.15725368,Cancer,1,1
542,0.9623233,0.037676685,Cancer,1,1
543,0.67655,0.32345006,Cancer,1,1
544,0.973529,0.026471008,Cancer,1,1
545,0.98566324,0.014336835,Cancer,1,1
546,0.8718956,0.12810439,Cancer,1,1
547,0.98676723,0.013232718,Cancer,1,1
548,0.98623013,0.01376984,Cancer,1,1
549,0.94125396,0.058745988,Cancer,1,1
550,0.9262221,0.07377795,Cancer,1,1
551,0.92963976,0.07036023,Cancer,1,1
552,0.94386727,0.056132693,Cancer,1,1
553,0.8996762,0.10032384,Cancer,1,1
554,0.89050955,0.10949049,Cancer,1,1
555,0.7546716,0.24532835,Cancer,1,1
556,0.600758,0.39924198,Cancer,1,1
557,0.9828263,0.01717374,Cancer,1,1
558,0.8826308,0.11736918,Cancer,1,1
559,0.888248,0.11175196,Cancer,1,1
560,0.94284594,0.05715403,Cancer,1,1
561,0.90320766,0.09679232,Cancer,1,1
562,0.9372331,0.06276698,Cancer,1,1
563,0.99072963,0.00927037,Cancer,1,1
564,0.9865867,0.013413285,Cancer,1,1
565,0.9492411,0.050758846,Cancer,1,1
566,0.9735772,0.026422795,Cancer,1,1
567,0.97667444,0.02332556,Cancer,1,1
568,0.974442,0.025557952,Cancer,1,1
569,0.9679617,0.03203829,Cancer,1,1
570,0.9684834,0.031516578,Cancer,1,1
571,0.95683664,0.043163333,Cancer,1,1
572,0.97722286,0.022777172,Cancer,1,1
573,0.7398651,0.26013485,Cancer,1,1
574,0.91740435,0.082595654,Cancer,1,1
575,0.981337,0.018662987,Cancer,1,1
576,0.9668316,0.033168435,Cancer,1,1
577,0.9871696,0.012830373,Cancer,1,1
578,0.9248258,0.07517419,Cancer,1,1
579,0.80699414,0.19300584,Cancer,1,1
580,0.821919,0.17808099,Cancer,1,1
581,0.9656892,0.034310825,Cancer,1,1
582,0.9799886,0.020011459,Cancer,1,1
583,0.8430157,0.1569843,Cancer,1,1
584,0.97595745,0.024042597,Cancer,1,1
585,0.6519724,0.34802756,Cancer,1,1
586,0.8651217,0.13487823,Cancer,1,1
587,0.9181709,0.08182911,Cancer,1,1
588,0.8801238,0.11987614,Cancer,1,1
589,0.732473,0.26752692,Cancer,1,1
590,0.9672221,0.03277792,Cancer,1,1
591,0.9145916,0.085408404,Cancer,1,1
592,0.9413215,0.058678485,Cancer,1,1
593,0.94493145,0.055068526,Cancer,1,1
594,0.9842795,0.015720462,Cancer,1,1
595,0.94022137,0.05977867,Cancer,1,1
596,0.9117985,0.08820147,Cancer,1,1
597,0.974277,0.025722925,Cancer,1,1
598,0.93908733,0.060912628,Cancer,1,1
599,0.95530176,0.04469819,Cancer,1,1
600,0.9818225,0.018177554,Cancer,1,1
601,0.8922094,0.107790574,Cancer,1,1
602,0.96238965,0.03761031,Cancer,1,1
603,0.9244454,0.07555457,Cancer,1,1
604,0.915876,0.08412397,Cancer,1,1
605,0.80934423,0.19065577,Cancer,1,1
606,0.7536286,0.24637139,Cancer,1,1
607,0.9795202,0.020479813,Cancer,1,1
