,freq_cancer,freq_non_cancer,pred_label,pred,label
98,0.09290773,0.9070923,Normal,0,0
99,0.0050277123,0.9949722,Normal,0,0
100,0.065249346,0.9347506,Normal,0,0
101,0.005802004,0.99419796,Normal,0,0
102,2.2735965e-05,0.99997723,Normal,0,0
103,0.025232853,0.97476715,Normal,0,0
104,0.028126242,0.97187376,Normal,0,0
105,0.062047124,0.9379529,Normal,0,0
106,0.0007508211,0.99924916,Normal,0,0
107,0.00037500236,0.99962497,Normal,0,0
108,0.0012913187,0.9987087,Normal,0,0
109,0.02336154,0.9766385,Normal,0,0
110,0.028982896,0.9710171,Normal,0,0
111,6.428226e-05,0.99993575,Normal,0,0
112,0.00019139718,0.9998086,Normal,0,0
113,0.080804326,0.91919565,Normal,0,0
114,0.00025915378,0.9997408,Normal,0,0
115,2.8940456e-05,0.99997103,Normal,0,0
116,3.6808622e-05,0.99996316,Normal,0,0
117,0.004253565,0.99574643,Normal,0,0
118,0.0016233929,0.9983766,Normal,0,0
119,2.3393419e-05,0.99997663,Normal,0,0
120,0.118102804,0.8818972,Normal,0,0
121,0.026052494,0.9739475,Normal,0,0
122,9.8175115e-05,0.9999018,Normal,0,0
123,0.06973186,0.9302681,Normal,0,0
124,0.00061008305,0.9993899,Normal,0,0
125,0.10825518,0.89174485,Normal,0,0
126,0.1510289,0.8489711,Normal,0,0
127,0.09241863,0.9075814,Normal,0,0
128,0.46737587,0.5326241,Normal,0,0
129,0.0010799977,0.9989201,Normal,0,0
130,0.043154776,0.95684516,Normal,0,0
131,0.055938486,0.9440615,Normal,0,0
132,0.0019337557,0.99806625,Normal,0,0
133,0.0003440608,0.99965596,Normal,0,0
134,0.06316523,0.9368348,Normal,0,0
135,0.0063242395,0.99367577,Normal,0,0
136,0.3877671,0.61223286,Normal,0,0
137,0.5105501,0.48944992,Cancer,1,0
138,0.018236103,0.9817639,Normal,0,0
139,0.008170882,0.9918291,Normal,0,0
140,0.088919245,0.9110807,Normal,0,0
141,0.0008387899,0.99916124,Normal,0,0
142,0.038311582,0.9616884,Normal,0,0
143,0.5942598,0.4057402,Cancer,1,0
144,0.22811382,0.7718862,Normal,0,0
145,0.0003960148,0.99960405,Normal,0,0
146,0.17175256,0.8282475,Normal,0,0
147,0.12656173,0.8734383,Normal,0,0
148,0.3519779,0.64802206,Normal,0,0
149,0.0010401817,0.9989598,Normal,0,0
150,0.18856004,0.81144,Normal,0,0
151,0.047499,0.95250106,Normal,0,0
152,0.03936675,0.9606333,Normal,0,0
153,0.00012961886,0.9998704,Normal,0,0
154,0.0018010631,0.9981989,Normal,0,0
155,9.292426e-07,0.99999905,Normal,0,0
156,0.0005177899,0.9994822,Normal,0,0
157,0.005881983,0.994118,Normal,0,0
158,0.00028937627,0.9997106,Normal,0,0
159,0.0036648386,0.99633515,Normal,0,0
160,0.0037487585,0.9962513,Normal,0,0
161,0.0015662817,0.99843365,Normal,0,0
162,0.0001363925,0.9998636,Normal,0,0
163,0.062407,0.937593,Normal,0,0
164,0.036606602,0.9633934,Normal,0,0
165,0.00018501253,0.99981505,Normal,0,0
166,0.0039356393,0.99606436,Normal,0,0
167,0.021128604,0.9788714,Normal,0,0
168,4.048362e-05,0.99995947,Normal,0,0
169,1.5609082e-06,0.99999845,Normal,0,0
170,9.962655e-06,0.99999,Normal,0,0
171,0.063260704,0.93673927,Normal,0,0
172,0.0018540474,0.99814594,Normal,0,0
173,0.037686776,0.9623133,Normal,0,0
174,0.0053096362,0.9946904,Normal,0,0
175,0.0005916277,0.99940836,Normal,0,0
176,0.03880689,0.9611931,Normal,0,0
177,0.01425821,0.98574173,Normal,0,0
178,0.0061777364,0.9938222,Normal,0,0
179,0.019236844,0.9807631,Normal,0,0
180,0.00063714874,0.9993629,Normal,0,0
181,0.0069793803,0.9930206,Normal,0,0
182,0.004797662,0.9952023,Normal,0,0
183,0.0011407813,0.9988593,Normal,0,0
184,0.003495824,0.9965042,Normal,0,0
185,7.593452e-05,0.99992406,Normal,0,0
186,0.0022411677,0.99775875,Normal,0,0
187,0.0002278175,0.99977213,Normal,0,0
188,0.48924205,0.510758,Normal,0,0
189,0.014172559,0.98582745,Normal,0,0
190,0.12564516,0.8743548,Normal,0,0
191,0.0021964076,0.9978036,Normal,0,0
192,0.026567435,0.9734326,Normal,0,0
193,0.0016897579,0.9983102,Normal,0,0
194,4.2245883e-05,0.9999578,Normal,0,0
195,0.016777504,0.98322254,Normal,0,0
196,2.058807e-06,0.999998,Normal,0,0
197,0.022308286,0.97769177,Normal,0,0
198,0.0015575317,0.9984425,Normal,0,0
199,0.048351757,0.95164824,Normal,0,0
200,0.008490403,0.99150956,Normal,0,0
201,0.9525828,0.047417194,Cancer,1,0
202,0.10933595,0.89066404,Normal,0,0
203,0.3835018,0.61649823,Normal,0,0
204,5.358885e-06,0.99999464,Normal,0,0
205,0.00039035614,0.99960965,Normal,0,0
206,0.030241104,0.96975887,Normal,0,0
207,0.006633027,0.993367,Normal,0,0
208,0.34080487,0.6591952,Normal,0,0
209,0.2718427,0.7281573,Normal,0,0
210,0.9415104,0.05848965,Cancer,1,0
211,0.006756385,0.99324363,Normal,0,0
212,0.0017826079,0.9982174,Normal,0,0
213,3.5554083e-05,0.9999645,Normal,0,0
214,0.0010805966,0.99891937,Normal,0,0
215,0.0021552285,0.9978448,Normal,0,0
216,0.093613334,0.9063867,Normal,0,0
217,0.77846426,0.22153568,Cancer,1,0
218,0.36372462,0.6362754,Normal,0,0
219,0.028966598,0.9710334,Normal,0,0
220,0.34101436,0.6589857,Normal,0,0
221,0.0037738944,0.9962261,Normal,0,0
222,0.011888957,0.988111,Normal,0,0
223,1.8078093e-05,0.9999819,Normal,0,0
224,0.88465065,0.11534934,Cancer,1,0
225,0.032865483,0.9671346,Normal,0,0
226,0.018724132,0.9812758,Normal,0,0
227,0.14127311,0.85872686,Normal,0,0
228,0.0012108309,0.99878925,Normal,0,0
229,0.029041717,0.9709583,Normal,0,0
230,0.054477874,0.9455221,Normal,0,0
231,0.0002974663,0.9997025,Normal,0,0
232,0.035660002,0.96434,Normal,0,0
233,0.013604304,0.9863957,Normal,0,0
234,0.30852136,0.6914786,Normal,0,0
235,0.11698283,0.8830171,Normal,0,0
236,0.21179698,0.788203,Normal,0,0
237,0.86536306,0.13463691,Cancer,1,0
238,0.0058420394,0.9941579,Normal,0,0
239,0.13422202,0.865778,Normal,0,0
240,0.017459804,0.9825402,Normal,0,0
241,0.048946086,0.95105386,Normal,0,0
242,0.13290082,0.86709917,Normal,0,0
243,0.24747825,0.75252175,Normal,0,0
244,0.013640081,0.9863599,Normal,0,0
245,0.08280114,0.91719884,Normal,0,0
246,0.0013043426,0.9986957,Normal,0,0
247,0.6003312,0.39966884,Cancer,1,0
248,0.9433929,0.05660711,Cancer,1,0
249,0.43160692,0.5683931,Normal,0,0
250,0.028860254,0.9711397,Normal,0,0
251,0.041356295,0.95864373,Normal,0,0
252,0.008832973,0.991167,Normal,0,0
253,0.77457726,0.22542274,Cancer,1,0
254,0.6923663,0.3076337,Cancer,1,0
255,0.15684766,0.84315234,Normal,0,0
256,0.0103750285,0.98962504,Normal,0,0
257,0.066589445,0.9334105,Normal,0,0
258,0.0006233919,0.9993766,Normal,0,0
259,0.3035368,0.69646317,Normal,0,0
260,0.0027597896,0.9972402,Normal,0,0
261,0.03205391,0.9679461,Normal,0,0
262,0.002275499,0.9977245,Normal,0,0
263,0.00043535655,0.9995646,Normal,0,0
264,0.0010058153,0.9989942,Normal,0,0
265,1.580605e-07,0.9999999,Normal,0,0
266,0.00023426041,0.9997657,Normal,0,0
267,0.008095293,0.99190474,Normal,0,0
268,1.3233282e-05,0.99998677,Normal,0,0
269,0.00018861661,0.99981135,Normal,0,0
270,1.4984538e-05,0.999985,Normal,0,0
271,0.0027542985,0.99724567,Normal,0,0
272,8.693706e-06,0.9999913,Normal,0,0
273,0.0025204003,0.9974796,Normal,0,0
274,0.0022172292,0.99778277,Normal,0,0
275,0.0003808175,0.9996191,Normal,0,0
276,8.674202e-06,0.9999913,Normal,0,0
277,0.0016494783,0.9983505,Normal,0,0
278,0.040949635,0.95905036,Normal,0,0
279,7.0809534e-08,0.9999999,Normal,0,0
280,0.06389698,0.936103,Normal,0,0
281,0.0009133031,0.99908674,Normal,0,0
282,5.6887842e-05,0.99994314,Normal,0,0
283,0.0028729283,0.9971271,Normal,0,0
284,0.25135815,0.74864185,Normal,0,0
285,0.000665715,0.9993343,Normal,0,0
286,0.0070248353,0.99297523,Normal,0,0
287,4.6102017e-05,0.99995387,Normal,0,0
288,0.014393256,0.9856067,Normal,0,0
289,0.0002088367,0.9997912,Normal,0,0
290,0.00040366984,0.9995963,Normal,0,0
291,1.1698982e-05,0.9999883,Normal,0,0
292,0.00022695572,0.9997731,Normal,0,0
293,0.0013470978,0.9986528,Normal,0,0
294,0.0011900858,0.99880993,Normal,0,0
295,0.002759443,0.99724054,Normal,0,0
296,0.02549398,0.974506,Normal,0,0
297,0.0004881362,0.99951184,Normal,0,0
298,0.00052995025,0.99947006,Normal,0,0
299,0.00024021235,0.99975973,Normal,0,0
300,0.0059487624,0.9940513,Normal,0,0
301,7.5564676e-05,0.9999244,Normal,0,0
302,1.3870072e-05,0.9999862,Normal,0,0
303,0.0001137224,0.9998863,Normal,0,0
304,0.00061796466,0.999382,Normal,0,0
305,0.0018239694,0.998176,Normal,0,0
306,0.0021885838,0.9978115,Normal,0,0
307,0.0021813835,0.9978186,Normal,0,0
308,0.0063164234,0.9936836,Normal,0,0
309,0.0016634603,0.99833655,Normal,0,0
310,0.0034735664,0.9965264,Normal,0,0
311,0.0044369423,0.99556303,Normal,0,0
312,0.021947386,0.9780527,Normal,0,0
313,0.08021822,0.91978174,Normal,0,0
314,2.1433232e-05,0.99997854,Normal,0,0
315,0.02255224,0.97744775,Normal,0,0
316,0.38042858,0.61957145,Normal,0,0
317,0.04619372,0.9538063,Normal,0,0
318,0.0025679388,0.99743205,Normal,0,0
319,2.5646748e-06,0.9999974,Normal,0,0
320,6.29399e-05,0.99993706,Normal,0,0
321,4.42179e-05,0.9999558,Normal,0,0
322,0.061647505,0.9383525,Normal,0,0
323,0.0034354466,0.99656457,Normal,0,0
324,5.6713852e-05,0.99994326,Normal,0,0
325,2.1204856e-05,0.9999788,Normal,0,0
326,0.0033925585,0.9966074,Normal,0,0
327,2.6185243e-10,1.0,Normal,0,0
328,0.014750352,0.9852497,Normal,0,0
329,6.814111e-05,0.9999318,Normal,0,0
330,0.0072169597,0.99278307,Normal,0,0
331,4.9289636e-05,0.99995077,Normal,0,0
332,0.0011568086,0.9988432,Normal,0,0
333,0.0007754091,0.99922454,Normal,0,0
334,0.007726192,0.99227375,Normal,0,0
335,3.3285949e-06,0.99999666,Normal,0,0
336,0.0008195026,0.9991805,Normal,0,0
337,7.6087034e-08,0.9999999,Normal,0,0
338,1.5575442e-05,0.9999844,Normal,0,0
339,0.043808896,0.95619106,Normal,0,0
340,3.3810786e-05,0.99996614,Normal,0,0
341,0.0022387828,0.99776125,Normal,0,0
342,0.039656695,0.96034324,Normal,0,0
343,0.011203824,0.98879623,Normal,0,0
344,0.017326267,0.9826737,Normal,0,0
345,0.00033351078,0.99966645,Normal,0,0
346,0.00030302658,0.99969697,Normal,0,0
347,6.1963533e-07,0.9999994,Normal,0,0
348,0.0050396794,0.9949603,Normal,0,0
349,0.010783645,0.9892163,Normal,0,0
350,0.039743602,0.9602564,Normal,0,0
351,0.003043338,0.9969567,Normal,0,0
352,0.011203326,0.9887967,Normal,0,0
353,0.0072140484,0.9927859,Normal,0,0
354,0.02581068,0.97418934,Normal,0,0
355,0.00078964257,0.99921036,Normal,0,0
356,0.007968235,0.9920318,Normal,0,0
357,0.0041548978,0.99584514,Normal,0,0
358,0.00012418142,0.9998758,Normal,0,0
359,0.0005716583,0.99942833,Normal,0,0
360,1.0619572e-06,0.9999989,Normal,0,0
361,0.0028166452,0.9971834,Normal,0,0
362,0.0011909612,0.9988091,Normal,0,0
363,0.008326276,0.99167377,Normal,0,0
364,0.6838824,0.31611755,Cancer,1,0
365,0.16990143,0.8300985,Normal,0,0
366,0.016297473,0.98370254,Normal,0,0
367,0.0024660197,0.9975339,Normal,0,0
368,9.601924e-05,0.9999039,Normal,0,0
369,6.590567e-05,0.9999341,Normal,0,0
370,0.015940808,0.9840592,Normal,0,0
371,0.0002781784,0.9997218,Normal,0,0
372,0.012943383,0.9870566,Normal,0,0
373,0.005354756,0.99464524,Normal,0,0
374,0.008263423,0.9917366,Normal,0,0
375,1.4720488e-06,0.99999857,Normal,0,0
376,0.012360084,0.98763996,Normal,0,0
377,0.00037063067,0.9996294,Normal,0,0
378,0.002836244,0.9971637,Normal,0,0
379,0.017296156,0.98270386,Normal,0,0
380,8.543492e-05,0.9999145,Normal,0,0
381,1.870606e-05,0.9999813,Normal,0,0
382,3.6145968e-05,0.9999639,Normal,0,0
383,6.754354e-06,0.9999932,Normal,0,0
384,0.035706207,0.96429384,Normal,0,0
385,0.00053706695,0.9994629,Normal,0,0
386,4.1050676e-05,0.999959,Normal,0,0
387,0.040162314,0.9598377,Normal,0,0
388,3.732597e-07,0.99999964,Normal,0,0
389,0.00265328,0.99734664,Normal,0,0
390,0.0010125615,0.9989874,Normal,0,0
391,7.1661474e-05,0.99992836,Normal,0,0
392,0.12909317,0.8709069,Normal,0,0
393,0.024998385,0.97500163,Normal,0,0
394,0.0006502344,0.9993498,Normal,0,0
395,0.00018620784,0.99981385,Normal,0,0
396,0.0132459365,0.986754,Normal,0,0
397,8.214634e-06,0.9999918,Normal,0,0
398,0.005221941,0.99477804,Normal,0,0
399,0.003404254,0.9965957,Normal,0,0
400,6.3071985e-07,0.9999994,Normal,0,0
401,0.04499391,0.95500606,Normal,0,0
402,0.0008925088,0.9991074,Normal,0,0
403,0.0006330557,0.99936694,Normal,0,0
404,0.047669746,0.9523303,Normal,0,0
405,0.0010748074,0.99892515,Normal,0,0
406,9.9369674e-05,0.9999006,Normal,0,0
407,1.7171562e-06,0.99999833,Normal,0,0
408,0.00021330426,0.9997867,Normal,0,0
409,0.02074773,0.9792523,Normal,0,0
410,4.841633e-05,0.9999516,Normal,0,0
411,0.0024102002,0.9975898,Normal,0,0
412,4.6675417e-05,0.99995327,Normal,0,0
413,0.03465691,0.9653432,Normal,0,0
414,1.9652134e-06,0.9999981,Normal,0,0
415,0.00019440065,0.9998056,Normal,0,0
416,1.0042193e-06,0.99999905,Normal,0,0
417,0.0006727909,0.9993272,Normal,0,0
418,0.01606286,0.9839371,Normal,0,0
419,0.0015772015,0.99842286,Normal,0,0
420,0.0036673013,0.99633265,Normal,0,0
421,1.5717855e-05,0.99998426,Normal,0,0
422,0.00021188796,0.9997881,Normal,0,0
423,0.004075764,0.99592423,Normal,0,0
424,3.1453868e-07,0.99999964,Normal,0,0
425,0.0003978467,0.99960214,Normal,0,0
426,0.000601125,0.9993988,Normal,0,0
427,0.008696416,0.99130356,Normal,0,0
428,0.0025950712,0.9974049,Normal,0,0
429,0.003717429,0.99628264,Normal,0,0
430,0.0027659999,0.99723405,Normal,0,0
431,3.5749788e-06,0.9999964,Normal,0,0
432,5.227773e-06,0.99999475,Normal,0,0
433,0.0041165487,0.9958834,Normal,0,0
434,0.00039270835,0.99960726,Normal,0,0
435,0.0005914436,0.9994086,Normal,0,0
436,1.2241259e-05,0.9999877,Normal,0,0
437,0.0014774025,0.9985226,Normal,0,0
438,0.045378994,0.954621,Normal,0,0
439,0.0006992416,0.9993007,Normal,0,0
440,9.4561576e-05,0.99990547,Normal,0,0
441,1.7449294e-06,0.9999982,Normal,0,0
442,0.08666181,0.91333824,Normal,0,0
443,0.037038676,0.96296126,Normal,0,0
444,0.42347652,0.5765235,Normal,0,0
445,0.32102302,0.67897695,Normal,0,0
446,0.051111877,0.94888806,Normal,0,0
447,0.32202718,0.67797285,Normal,0,0
448,0.28853056,0.7114694,Normal,0,0
449,0.62597406,0.3740259,Cancer,1,0
450,0.67618334,0.3238167,Cancer,1,0
451,0.33857432,0.6614257,Normal,0,0
452,0.8229044,0.17709559,Cancer,1,0
453,0.007984028,0.99201596,Normal,0,0
454,0.000719771,0.9992803,Normal,0,0
455,5.9492646e-07,0.9999994,Normal,0,0
456,0.9968393,0.0031607014,Cancer,1,1
457,0.97406137,0.025938569,Cancer,1,1
458,0.9997086,0.0002913881,Cancer,1,1
459,0.9864727,0.013527261,Cancer,1,1
460,0.9986841,0.0013158997,Cancer,1,1
461,0.9574018,0.042598166,Cancer,1,1
462,0.99444026,0.0055596945,Cancer,1,1
463,0.9919077,0.008092295,Cancer,1,1
464,0.9965486,0.0034514547,Cancer,1,1
465,0.9989826,0.0010173687,Cancer,1,1
466,0.99628323,0.0037167473,Cancer,1,1
467,0.9054956,0.09450442,Cancer,1,1
468,0.9920107,0.00798934,Cancer,1,1
469,0.9728716,0.027128404,Cancer,1,1
470,0.99802387,0.0019761294,Cancer,1,1
471,0.9966394,0.0033606486,Cancer,1,1
472,0.96779156,0.03220841,Cancer,1,1
473,0.9856285,0.01437149,Cancer,1,1
474,0.9954249,0.0045750737,Cancer,1,1
475,0.47724703,0.522753,Normal,0,1
476,0.997421,0.0025790145,Cancer,1,1
477,0.9487714,0.051228598,Cancer,1,1
478,0.93894494,0.06105506,Cancer,1,1
479,0.99792284,0.0020772407,Cancer,1,1
480,0.99558556,0.0044143717,Cancer,1,1
481,0.9987907,0.0012093177,Cancer,1,1
482,0.935835,0.064165,Cancer,1,1
483,0.9263264,0.07367358,Cancer,1,1
484,0.9945427,0.0054573053,Cancer,1,1
485,0.9994105,0.0005895231,Cancer,1,1
486,0.98120785,0.018792123,Cancer,1,1
487,0.92955756,0.0704424,Cancer,1,1
488,0.99299276,0.007007305,Cancer,1,1
489,0.9924729,0.007527177,Cancer,1,1
490,0.9964424,0.003557646,Cancer,1,1
491,0.96920335,0.030796694,Cancer,1,1
492,0.8930609,0.106939025,Cancer,1,1
493,0.9461004,0.053899534,Cancer,1,1
494,0.96345645,0.036543585,Cancer,1,1
495,0.9832965,0.016703427,Cancer,1,1
496,0.99438405,0.005615961,Cancer,1,1
497,0.98688877,0.013111236,Cancer,1,1
498,0.9841122,0.015887758,Cancer,1,1
499,0.9919769,0.008023136,Cancer,1,1
500,0.9740883,0.02591168,Cancer,1,1
501,0.9396518,0.060348243,Cancer,1,1
502,0.99521637,0.0047836285,Cancer,1,1
503,0.9636253,0.03637473,Cancer,1,1
504,0.9952897,0.0047103325,Cancer,1,1
505,0.8656371,0.13436285,Cancer,1,1
506,0.80688715,0.19311285,Cancer,1,1
507,0.99468225,0.0053177,Cancer,1,1
508,0.96502197,0.034977965,Cancer,1,1
509,0.97097325,0.029026745,Cancer,1,1
510,0.9958669,0.004133144,Cancer,1,1
511,0.99521893,0.0047810045,Cancer,1,1
512,0.9784526,0.021547412,Cancer,1,1
513,0.99322987,0.0067700907,Cancer,1,1
514,0.999406,0.0005939872,Cancer,1,1
515,0.9801123,0.019887662,Cancer,1,1
516,0.9834192,0.01658086,Cancer,1,1
517,0.9747864,0.025213676,Cancer,1,1
518,0.99714714,0.0028528476,Cancer,1,1
519,0.9953353,0.004664733,Cancer,1,1
520,0.9987324,0.0012675938,Cancer,1,1
521,0.96849537,0.031504635,Cancer,1,1
522,0.99829906,0.0017010173,Cancer,1,1
523,0.99951136,0.0004886977,Cancer,1,1
524,0.98827595,0.01172407,Cancer,1,1
525,0.94095623,0.059043713,Cancer,1,1
526,0.99174833,0.008251658,Cancer,1,1
527,0.97992045,0.02007957,Cancer,1,1
528,0.9838621,0.016137853,Cancer,1,1
529,0.66508985,0.33491012,Cancer,1,1
530,0.9962747,0.0037253438,Cancer,1,1
531,0.9907265,0.00927347,Cancer,1,1
532,0.98678243,0.013217571,Cancer,1,1
533,0.9668336,0.03316637,Cancer,1,1
534,0.9570526,0.042947408,Cancer,1,1
535,0.99843425,0.0015657808,Cancer,1,1
536,0.995282,0.004718029,Cancer,1,1
537,0.9718687,0.02813134,Cancer,1,1
538,0.95800996,0.041990064,Cancer,1,1
539,0.9394649,0.060535084,Cancer,1,1
540,0.9854283,0.014571687,Cancer,1,1
541,0.9986106,0.0013893818,Cancer,1,1
542,0.985699,0.014300944,Cancer,1,1
543,0.9736104,0.026389612,Cancer,1,1
544,0.99596953,0.0040304707,Cancer,1,1
545,0.9989411,0.0010588806,Cancer,1,1
546,0.9979825,0.002017478,Cancer,1,1
547,0.9325415,0.067458525,Cancer,1,1
548,0.9982893,0.0017107299,Cancer,1,1
549,0.9992674,0.00073260424,Cancer,1,1
550,0.99373275,0.0062672407,Cancer,1,1
551,0.9744306,0.025569385,Cancer,1,1
552,0.9719169,0.028083144,Cancer,1,1
553,0.99845886,0.0015411738,Cancer,1,1
554,0.97975713,0.02024282,Cancer,1,1
555,0.99653566,0.003464362,Cancer,1,1
556,0.9832617,0.016738307,Cancer,1,1
557,0.9064763,0.093523644,Cancer,1,1
558,0.9852175,0.01478247,Cancer,1,1
559,0.99623173,0.0037682822,Cancer,1,1
560,0.9792302,0.020769771,Cancer,1,1
561,0.9971834,0.0028166466,Cancer,1,1
562,0.99643695,0.0035631084,Cancer,1,1
563,0.96821433,0.031785633,Cancer,1,1
564,0.9662217,0.033778284,Cancer,1,1
565,0.9632979,0.036702134,Cancer,1,1
566,0.99608374,0.0039162207,Cancer,1,1
567,0.47614345,0.5238565,Normal,0,1
568,0.9989519,0.0010481058,Cancer,1,1
569,0.95545834,0.044541635,Cancer,1,1
570,0.9291465,0.07085346,Cancer,1,1
571,0.91690177,0.08309816,Cancer,1,1
572,0.9339034,0.066096656,Cancer,1,1
573,0.9219736,0.07802636,Cancer,1,1
574,0.91638345,0.08361656,Cancer,1,1
575,0.4325197,0.56748027,Normal,0,1
576,0.9560988,0.04390117,Cancer,1,1
577,0.9917276,0.008272478,Cancer,1,1
578,0.6677439,0.33225605,Cancer,1,1
579,0.93286765,0.06713237,Cancer,1,1
580,0.9470826,0.052917443,Cancer,1,1
581,0.9855714,0.0144286435,Cancer,1,1
582,0.99846196,0.0015380827,Cancer,1,1
583,0.9723813,0.027618732,Cancer,1,1
584,0.94169617,0.058303833,Cancer,1,1
585,0.9891516,0.010848438,Cancer,1,1
586,0.87615144,0.123848505,Cancer,1,1
587,0.9229057,0.07709433,Cancer,1,1
588,0.99441916,0.0055807773,Cancer,1,1
589,0.7886901,0.21130992,Cancer,1,1
590,0.9952781,0.004721918,Cancer,1,1
591,0.9830925,0.01690749,Cancer,1,1
592,0.9748812,0.02511884,Cancer,1,1
593,0.99837625,0.0016237802,Cancer,1,1
594,0.9981205,0.0018794467,Cancer,1,1
595,0.99823284,0.0017671831,Cancer,1,1
596,0.99827874,0.0017212712,Cancer,1,1
597,0.9985172,0.0014827527,Cancer,1,1
598,0.99787664,0.0021233438,Cancer,1,1
599,0.69661194,0.30338803,Cancer,1,1
600,0.9942362,0.005763863,Cancer,1,1
601,0.56291705,0.43708298,Cancer,1,1
602,0.96907824,0.030921767,Cancer,1,1
603,0.991011,0.0089889625,Cancer,1,1
604,0.99042106,0.009578959,Cancer,1,1
605,0.9957307,0.0042692944,Cancer,1,1
606,0.98367864,0.016321378,Cancer,1,1
607,0.9011011,0.09889884,Cancer,1,1
608,0.9918189,0.008181125,Cancer,1,1
