,freq_cancer,freq_non_cancer,pred_label,pred,label
230,0.9956115,0.0043885177,Cancer,1,1
231,0.9933949,0.006605103,Cancer,1,1
232,0.9990958,0.000904196,Cancer,1,1
233,0.99880576,0.0011942056,Cancer,1,1
234,0.99393046,0.006069505,Cancer,1,1
235,0.99868447,0.0013155338,Cancer,1,1
236,0.9999937,6.3711686e-06,Cancer,1,1
237,0.6858404,0.3141596,Cancer,1,1
238,0.99672556,0.0032744154,Cancer,1,1
239,0.9984951,0.0015048576,Cancer,1,1
240,0.024699932,0.97530013,Normal,0,1
241,0.99668473,0.003315286,Cancer,1,1
242,0.99782556,0.0021743502,Cancer,1,1
243,0.9541301,0.04586992,Cancer,1,1
244,0.9956708,0.0043292698,Cancer,1,1
245,0.9986009,0.001399166,Cancer,1,1
246,0.97755456,0.022445468,Cancer,1,1
247,0.9972127,0.002787322,Cancer,1,1
248,0.99827015,0.0017298746,Cancer,1,1
249,0.99968827,0.00031175153,Cancer,1,1
250,0.9990823,0.00091761636,Cancer,1,1
251,0.99907696,0.0009230179,Cancer,1,1
252,0.98182976,0.018170314,Cancer,1,1
253,0.9999825,1.7486609e-05,Cancer,1,1
254,0.9949587,0.005041272,Cancer,1,1
255,0.97608477,0.023915216,Cancer,1,1
256,0.999962,3.80168e-05,Cancer,1,1
257,0.9999815,1.8425731e-05,Cancer,1,1
258,0.999977,2.3024464e-05,Cancer,1,1
259,0.9998141,0.00018595945,Cancer,1,1
260,0.9994192,0.000580847,Cancer,1,1
261,0.99995553,4.4480155e-05,Cancer,1,1
262,0.9975594,0.0024405816,Cancer,1,1
263,0.9802136,0.019786375,Cancer,1,1
264,0.99849,0.0015100498,Cancer,1,1
265,0.9999999,9.1475435e-08,Cancer,1,1
266,0.99493474,0.0050653284,Cancer,1,1
267,0.9999598,4.0230774e-05,Cancer,1,1
268,0.8632587,0.1367412,Cancer,1,1
269,0.9829289,0.017071085,Cancer,1,1
270,0.9996258,0.0003741516,Cancer,1,1
271,0.8880449,0.11195511,Cancer,1,1
272,0.9822152,0.017784745,Cancer,1,1
273,0.9999925,7.5221988e-06,Cancer,1,1
274,0.9999958,4.1534336e-06,Cancer,1,1
275,0.9998883,0.00011171954,Cancer,1,1
276,0.99905413,0.0009458488,Cancer,1,1
277,0.99952435,0.0004756455,Cancer,1,1
278,0.9935136,0.0064864387,Cancer,1,1
279,0.99974364,0.00025636522,Cancer,1,1
280,0.9999628,3.7181813e-05,Cancer,1,1
281,0.9627523,0.037247714,Cancer,1,1
282,0.9944337,0.0055662575,Cancer,1,1
283,0.9980173,0.001982648,Cancer,1,1
284,1.0,1.6932297e-08,Cancer,1,1
285,0.9999993,7.387869e-07,Cancer,1,1
286,0.96797925,0.03202079,Cancer,1,1
287,0.9999995,4.841278e-07,Cancer,1,1
288,0.9999217,7.830471e-05,Cancer,1,1
289,0.9993806,0.0006194022,Cancer,1,1
290,0.99854016,0.0014598499,Cancer,1,1
291,0.9740603,0.0259397,Cancer,1,1
292,0.99131316,0.0086868275,Cancer,1,1
293,0.9725313,0.027468666,Cancer,1,1
294,0.99985325,0.00014676273,Cancer,1,1
295,0.999131,0.00086898764,Cancer,1,1
296,0.98854685,0.011453136,Cancer,1,1
297,0.9983766,0.0016233883,Cancer,1,1
298,0.988037,0.011963043,Cancer,1,1
299,0.9986958,0.001304242,Cancer,1,1
300,0.99805874,0.0019412339,Cancer,1,1
301,0.9913352,0.008664813,Cancer,1,1
302,0.9953282,0.0046717785,Cancer,1,1
303,0.9999994,5.668005e-07,Cancer,1,1
304,0.9998939,0.000106032385,Cancer,1,1
305,0.9998673,0.00013262723,Cancer,1,1
306,0.9999994,5.907507e-07,Cancer,1,1
307,0.99988925,0.00011067731,Cancer,1,1
308,0.9997557,0.00024433853,Cancer,1,1
309,0.998505,0.0014950453,Cancer,1,1
310,0.99965227,0.0003477353,Cancer,1,1
311,0.3473971,0.652603,Normal,0,1
312,0.99999845,1.5210666e-06,Cancer,1,1
313,0.96816516,0.031834785,Cancer,1,1
314,0.95456856,0.04543147,Cancer,1,1
315,0.9937219,0.0062781167,Cancer,1,1
316,0.99999976,2.9229344e-07,Cancer,1,1
317,0.9999994,5.6130995e-07,Cancer,1,1
318,0.99737954,0.0026204675,Cancer,1,1
319,0.9999052,9.4786556e-05,Cancer,1,1
320,0.99401844,0.0059815347,Cancer,1,1
321,0.99950135,0.00049860997,Cancer,1,1
322,0.99999845,1.5891401e-06,Cancer,1,1
323,0.97637343,0.023626627,Cancer,1,1
324,0.96985036,0.030149655,Cancer,1,1
325,0.99630296,0.0036970677,Cancer,1,1
326,0.999607,0.00039304956,Cancer,1,1
327,0.9994698,0.0005302573,Cancer,1,1
328,0.999956,4.393804e-05,Cancer,1,1
329,0.86154616,0.13845378,Cancer,1,1
330,0.99999964,2.9816866e-07,Cancer,1,1
331,0.9939944,0.0060056564,Cancer,1,1
332,0.99999535,4.660263e-06,Cancer,1,1
333,0.9999913,8.73306e-06,Cancer,1,1
334,0.9999738,2.6208805e-05,Cancer,1,1
335,0.96774757,0.03225244,Cancer,1,1
336,0.9052524,0.09474766,Cancer,1,1
337,0.9990546,0.0009453542,Cancer,1,1
338,0.999549,0.0004509453,Cancer,1,1
339,0.99919647,0.0008035919,Cancer,1,1
340,0.9991992,0.000800746,Cancer,1,1
341,0.99999774,2.249997e-06,Cancer,1,1
342,0.04596933,0.95403063,Normal,0,1
343,0.9999801,1.9928051e-05,Cancer,1,1
344,0.9727045,0.02729548,Cancer,1,1
345,0.9999937,6.2881154e-06,Cancer,1,1
346,0.99917895,0.00082105794,Cancer,1,1
347,0.98580694,0.014193006,Cancer,1,1
348,0.99005204,0.009947993,Cancer,1,1
349,0.9925189,0.00748108,Cancer,1,1
350,0.99833256,0.001667406,Cancer,1,1
351,0.9960663,0.003933783,Cancer,1,1
352,0.9999429,5.7124205e-05,Cancer,1,1
353,0.9999982,1.7726919e-06,Cancer,1,1
354,0.939649,0.060351007,Cancer,1,1
355,0.029036168,0.97096384,Normal,0,1
356,0.9234446,0.076555334,Cancer,1,1
357,0.9963207,0.003679243,Cancer,1,1
358,0.9996815,0.00031848953,Cancer,1,1
359,0.99922466,0.0007753053,Cancer,1,1
360,0.9979001,0.002099895,Cancer,1,1
361,0.999962,3.7979833e-05,Cancer,1,1
362,0.99975985,0.00024010772,Cancer,1,1
363,0.99860954,0.0013903878,Cancer,1,1
364,0.9997435,0.0002564765,Cancer,1,1
365,0.9831888,0.01681126,Cancer,1,1
366,0.99720806,0.002791986,Cancer,1,1
367,0.83402413,0.16597582,Cancer,1,1
368,0.99986124,0.0001387508,Cancer,1,1
369,0.99882144,0.0011785878,Cancer,1,1
370,0.99777776,0.0022222784,Cancer,1,1
371,0.9989359,0.0010640895,Cancer,1,1
372,0.99977547,0.00022453151,Cancer,1,1
373,0.99954045,0.0004596084,Cancer,1,1
374,0.99985385,0.00014616735,Cancer,1,1
375,0.99974746,0.00025260018,Cancer,1,1
376,0.995466,0.00453402,Cancer,1,1
377,0.9994223,0.0005777015,Cancer,1,1
378,0.99777764,0.0022224141,Cancer,1,1
379,0.78927207,0.2107279,Cancer,1,1
380,0.9808209,0.019179141,Cancer,1,1
381,0.9957623,0.0042377682,Cancer,1,1
382,0.9999478,5.2233536e-05,Cancer,1,1
383,1.0,3.993188e-08,Cancer,1,1
384,0.99992514,7.482889e-05,Cancer,1,1
385,0.91658723,0.08341277,Cancer,1,1
386,0.9999982,1.8455981e-06,Cancer,1,1
387,0.073702715,0.92629737,Normal,0,1
388,0.99983895,0.0001609698,Cancer,1,1
389,0.99787605,0.002123924,Cancer,1,1
390,0.99795985,0.0020401517,Cancer,1,1
391,0.98607814,0.013921874,Cancer,1,1
392,0.99999917,8.0667274e-07,Cancer,1,1
393,0.9646287,0.03537125,Cancer,1,1
394,0.99997854,2.1474256e-05,Cancer,1,1
395,0.97042537,0.029574689,Cancer,1,1
396,0.99740016,0.0025998643,Cancer,1,1
397,0.99950206,0.0004979102,Cancer,1,1
398,0.9945445,0.0054555302,Cancer,1,1
399,0.99989545,0.00010458366,Cancer,1,1
400,0.99237484,0.007625109,Cancer,1,1
401,0.99960035,0.0003997038,Cancer,1,1
402,0.9979972,0.0020027566,Cancer,1,1
403,0.99039793,0.009602131,Cancer,1,1
404,0.9996915,0.00030856306,Cancer,1,1
405,0.9930394,0.0069605936,Cancer,1,1
406,0.97922486,0.02077517,Cancer,1,1
407,0.9776679,0.022332083,Cancer,1,1
408,0.9999995,4.7336601e-07,Cancer,1,1
409,0.99999,9.976385e-06,Cancer,1,1
410,0.9921923,0.007807647,Cancer,1,1
411,0.9864179,0.01358219,Cancer,1,1
412,0.9000291,0.09997093,Cancer,1,1
413,0.99991775,8.2256556e-05,Cancer,1,1
414,0.99756086,0.0024391424,Cancer,1,1
415,0.9999999,1.4399686e-07,Cancer,1,1
416,0.9997757,0.00022424996,Cancer,1,1
417,0.9999639,3.608101e-05,Cancer,1,1
418,0.9995414,0.00045867002,Cancer,1,1
419,0.99999666,3.3343836e-06,Cancer,1,1
420,0.9987619,0.0012381385,Cancer,1,1
421,0.99999166,8.359573e-06,Cancer,1,1
422,0.98536414,0.014635867,Cancer,1,1
423,0.99958545,0.00041457886,Cancer,1,1
424,0.99974245,0.0002575365,Cancer,1,1
425,0.98612344,0.013876536,Cancer,1,1
426,0.9992617,0.000738317,Cancer,1,1
427,0.8751326,0.124867365,Cancer,1,1
428,0.9991898,0.0008102314,Cancer,1,1
429,0.99972504,0.00027490247,Cancer,1,1
430,0.9783422,0.02165789,Cancer,1,1
431,0.99858594,0.0014141324,Cancer,1,1
432,0.99706393,0.0029360878,Cancer,1,1
433,0.013483516,0.9865165,Normal,0,1
434,0.9144951,0.08550484,Cancer,1,1
435,0.99998426,1.567996e-05,Cancer,1,1
436,0.8972741,0.102725916,Cancer,1,1
437,0.9962488,0.0037512274,Cancer,1,1
438,0.9226732,0.07732684,Cancer,1,1
439,0.9908664,0.0091335485,Cancer,1,1
440,0.95240146,0.047598597,Cancer,1,1
441,0.9999423,5.7638455e-05,Cancer,1,1
442,0.9172564,0.08274356,Cancer,1,1
443,0.99999356,6.3985385e-06,Cancer,1,1
444,0.99953866,0.0004614064,Cancer,1,1
445,0.9944225,0.0055775656,Cancer,1,1
446,0.96066904,0.03933103,Cancer,1,1
447,0.99971753,0.00028246193,Cancer,1,1
448,0.9999975,2.5558022e-06,Cancer,1,1
449,0.9979311,0.0020689259,Cancer,1,1
450,0.9986292,0.0013707868,Cancer,1,1
451,0.9846794,0.015320577,Cancer,1,1
452,0.9999745,2.5563004e-05,Cancer,1,1
453,1.0,1.2984498e-08,Cancer,1,1
454,0.99995446,4.5488963e-05,Cancer,1,1
455,0.99990964,9.0348076e-05,Cancer,1,1
456,0.99835926,0.0016407227,Cancer,1,1
457,0.99792445,0.0020755532,Cancer,1,1
458,0.99281454,0.0071853735,Cancer,1,1
459,0.9996407,0.00035932244,Cancer,1,1
460,0.920937,0.07906296,Cancer,1,1
461,0.99999297,7.0691176e-06,Cancer,1,1
462,0.99060494,0.009395123,Cancer,1,1
463,0.99999225,7.796206e-06,Cancer,1,1
464,0.98766285,0.012337142,Cancer,1,1
465,0.99977106,0.00022893955,Cancer,1,1
466,0.86211956,0.13788043,Cancer,1,1
467,0.8943262,0.1056738,Cancer,1,1
468,0.97246933,0.027530625,Cancer,1,1
469,0.96646565,0.033534333,Cancer,1,1
470,0.99920434,0.0007957079,Cancer,1,1
471,0.99988925,0.00011071765,Cancer,1,1
472,0.99988556,0.000114416805,Cancer,1,1
473,0.9997677,0.00023232728,Cancer,1,1
474,0.99999106,8.990568e-06,Cancer,1,1
475,0.99999905,9.551534e-07,Cancer,1,1
476,0.9872808,0.012719169,Cancer,1,1
477,0.16247743,0.8375226,Normal,0,1
478,0.99999654,3.405665e-06,Cancer,1,1
479,0.96314704,0.03685299,Cancer,1,1
480,0.9997341,0.00026594364,Cancer,1,1
481,0.9984977,0.0015022627,Cancer,1,1
482,0.9999242,7.5766126e-05,Cancer,1,1
483,0.99993956,6.0392093e-05,Cancer,1,1
484,0.99999976,2.266285e-07,Cancer,1,1
485,0.9340058,0.06599414,Cancer,1,1
486,0.99818784,0.0018121852,Cancer,1,1
487,0.9998142,0.00018577883,Cancer,1,1
488,0.9999118,8.822347e-05,Cancer,1,1
489,0.95929193,0.040708024,Cancer,1,1
490,0.9987191,0.0012809596,Cancer,1,1
491,0.9996032,0.00039679927,Cancer,1,1
492,0.9999751,2.490868e-05,Cancer,1,1
493,0.9984269,0.0015730717,Cancer,1,1
494,0.994922,0.005078013,Cancer,1,1
495,0.99999905,9.232273e-07,Cancer,1,1
496,0.9999865,1.3484594e-05,Cancer,1,1
497,0.91276985,0.08723009,Cancer,1,1
498,0.7947698,0.20523018,Cancer,1,1
499,0.99959654,0.00040349062,Cancer,1,1
500,0.9971917,0.0028082817,Cancer,1,1
501,0.9995809,0.00041902627,Cancer,1,1
502,0.9999454,5.4652726e-05,Cancer,1,1
503,0.99915636,0.0008436281,Cancer,1,1
504,0.9986744,0.0013256106,Cancer,1,1
505,0.9999981,1.8934198e-06,Cancer,1,1
506,0.9525893,0.04741071,Cancer,1,1
507,0.99507767,0.004922347,Cancer,1,1
508,0.9116573,0.088342726,Cancer,1,1
509,0.9999993,7.0027966e-07,Cancer,1,1
510,0.98863935,0.011360578,Cancer,1,1
511,0.99492717,0.0050727874,Cancer,1,1
512,0.9899485,0.010051506,Cancer,1,1
513,0.98786354,0.012136441,Cancer,1,1
514,0.99951136,0.0004886805,Cancer,1,1
515,0.3140318,0.6859682,Normal,0,1
516,0.9993443,0.0006557451,Cancer,1,1
517,0.9895621,0.010437923,Cancer,1,1
518,0.9775154,0.022484552,Cancer,1,1
519,0.9977191,0.002280863,Cancer,1,1
520,0.99935573,0.0006442791,Cancer,1,1
521,0.91293746,0.08706256,Cancer,1,1
522,0.9998772,0.00012274021,Cancer,1,1
523,0.997332,0.002668007,Cancer,1,1
524,0.99999034,9.71132e-06,Cancer,1,1
525,0.9920387,0.007961268,Cancer,1,1
526,0.23937929,0.7606207,Normal,0,1
527,0.99883777,0.0011622355,Cancer,1,1
528,0.9999485,5.154534e-05,Cancer,1,1
529,0.98593265,0.014067285,Cancer,1,1
530,0.984712,0.015288039,Cancer,1,1
531,0.29920098,0.700799,Normal,0,1
532,0.9718289,0.02817114,Cancer,1,1
533,0.9957034,0.004296555,Cancer,1,1
534,0.31293294,0.6870671,Normal,0,1
535,0.9986413,0.0013587382,Cancer,1,1
536,0.9894996,0.010500331,Cancer,1,1
537,0.9998721,0.00012789496,Cancer,1,1
538,0.16257869,0.8374213,Normal,0,1
539,0.9993742,0.0006257601,Cancer,1,1
540,0.9982002,0.001799788,Cancer,1,1
541,0.99508446,0.0049154805,Cancer,1,1
542,0.9997632,0.0002367675,Cancer,1,1
543,0.9997893,0.00021073593,Cancer,1,1
544,0.5508905,0.44910946,Cancer,1,1
545,0.99957925,0.0004207153,Cancer,1,1
546,0.999701,0.00029906587,Cancer,1,1
547,0.9968472,0.0031527353,Cancer,1,1
548,0.30466372,0.6953363,Normal,0,1
549,0.9927948,0.007205192,Cancer,1,1
550,0.9527001,0.047299903,Cancer,1,1
551,0.99998987,1.0130416e-05,Cancer,1,1
552,0.99963987,0.00036010565,Cancer,1,1
553,0.9999851,1.48929485e-05,Cancer,1,1
554,0.99293923,0.007060796,Cancer,1,1
555,0.988755,0.011245092,Cancer,1,1
556,0.73690975,0.2630902,Cancer,1,1
557,0.9998423,0.00015765076,Cancer,1,1
558,0.060561456,0.9394385,Normal,0,1
559,0.99988925,0.00011069558,Cancer,1,1
560,0.9975085,0.0024914942,Cancer,1,1
561,0.99917585,0.0008241212,Cancer,1,1
562,0.9999294,7.059577e-05,Cancer,1,1
563,0.9977296,0.0022704708,Cancer,1,1
564,0.99994457,5.545121e-05,Cancer,1,1
565,0.99453765,0.0054622707,Cancer,1,1
566,0.9986842,0.0013157794,Cancer,1,1
567,0.9920144,0.007985527,Cancer,1,1
568,1.0,3.517623e-08,Cancer,1,1
569,0.99993956,6.039497e-05,Cancer,1,1
570,0.9998808,0.00011923078,Cancer,1,1
571,0.0018505122,0.9981495,Normal,0,1
572,0.017382089,0.9826179,Normal,0,1
573,0.99999714,2.8102877e-06,Cancer,1,1
574,0.9714522,0.028547842,Cancer,1,1
575,0.3572952,0.64270484,Normal,0,1
576,0.96306586,0.036934126,Cancer,1,1
577,0.99991703,8.2976854e-05,Cancer,1,1
578,0.9997968,0.0002032145,Cancer,1,1
579,0.99998784,1.2179055e-05,Cancer,1,1
580,0.47099736,0.52900267,Normal,0,1
581,0.8397621,0.16023786,Cancer,1,1
582,0.9992735,0.0007264965,Cancer,1,1
