,freq_cancer,freq_non_cancer,pred_label,pred,label
39,0.4979390267621308,0.5020609732378692,Normal,0,0
40,0.4964604791361236,0.5035395208638764,Normal,0,0
41,0.4957810486013705,0.5042189513986295,Normal,0,0
42,0.4967076419397741,0.5032923580602259,Normal,0,0
43,0.4977296427015445,0.5022703572984555,Normal,0,0
44,0.3137203077269862,0.6862796922730137,Normal,0,0
45,0.4869078603550673,0.5130921396449327,Normal,0,0
46,0.4952924420374775,0.5047075579625225,Normal,0,0
47,0.4945744891603475,0.5054255108396525,Normal,0,0
48,0.4949678377176145,0.5050321622823853,Normal,0,0
49,0.4842644669443714,0.5157355330556286,Normal,0,0
50,0.5167034745441502,0.4832965254558497,Tumor,1,1
51,0.3054323921283813,0.6945676078716186,Normal,0,0
52,0.2207618730417353,0.7792381269582648,Normal,0,0
53,0.4951591621333746,0.5048408378666254,Normal,0,0
54,0.2442942709350682,0.7557057290649317,Normal,0,0
55,0.4980723916615061,0.5019276083384939,Normal,0,0
56,0.4968993842437136,0.5031006157562863,Normal,0,0
57,0.4831958710038042,0.5168041289961957,Normal,0,0
58,0.4969392544697188,0.5030607455302812,Normal,0,0
59,0.4958094696914193,0.5041905303085807,Normal,0,0
60,0.4972682917801052,0.5027317082198948,Normal,0,0
61,0.4853049705680233,0.5146950294319768,Normal,0,0
62,0.2192104607137157,0.7807895392862841,Normal,0,0
63,0.2382712864907819,0.761728713509218,Normal,0,0
64,0.2425041257528168,0.7574958742471832,Normal,0,0
65,0.5319454360112695,0.4680545639887305,Tumor,1,1
66,0.4967418742033301,0.5032581257966698,Normal,0,0
67,0.4973530395760131,0.5026469604239869,Normal,0,0
68,0.495823710680305,0.5041762893196949,Normal,0,0
69,0.4948536177918037,0.5051463822081962,Normal,0,0
70,0.2409143586512842,0.7590856413487157,Normal,0,0
71,0.496151641851421,0.5038483581485789,Normal,0,0
72,0.4979356821647016,0.5020643178352985,Normal,0,0
73,0.497821909775486,0.5021780902245141,Normal,0,0
74,0.4961826616154207,0.5038173383845792,Normal,0,0
75,0.2490119476690496,0.7509880523309505,Normal,0,0
76,0.495289521690369,0.504710478309631,Normal,0,0
77,0.2396212186984709,0.7603787813015291,Normal,0,0
78,0.4951103977441964,0.5048896022558036,Normal,0,0
79,0.496298477373825,0.503701522626175,Normal,0,0
80,0.5461140804188713,0.4538859195811287,Tumor,1,1
81,0.4969254216216944,0.5030745783783056,Normal,0,0
82,0.4979811288580243,0.5020188711419755,Normal,0,0
83,0.4955049878210845,0.5044950121789155,Normal,0,0
84,0.4774739074055535,0.5225260925944466,Normal,0,0
85,0.4946853797639188,0.5053146202360811,Normal,0,0
86,0.4967244959437554,0.5032755040562447,Normal,0,0
87,0.4949108637713372,0.5050891362286627,Normal,0,0
88,0.3282585915690693,0.6717414084309307,Normal,0,0
89,0.4957176459895686,0.5042823540104314,Normal,0,0
90,0.4941450573923545,0.5058549426076454,Normal,0,0
91,0.5428994129983786,0.4571005870016213,Tumor,1,1
92,0.3094129815834967,0.6905870184165033,Normal,0,0
93,0.4166735541022565,0.5833264458977435,Normal,0,0
94,0.4973443658670726,0.5026556341329275,Normal,0,0
95,0.4951832979767523,0.5048167020232477,Normal,0,0
96,0.4955823496390449,0.5044176503609552,Normal,0,0
97,0.2449148670946948,0.7550851329053052,Normal,0,0
98,0.4959583309674091,0.504041669032591,Normal,0,0
99,0.4965351016822746,0.5034648983177253,Normal,0,0
100,0.4956313421575024,0.5043686578424976,Normal,0,0
101,0.4270108343113444,0.5729891656886557,Normal,0,0
102,0.2462037732386733,0.7537962267613267,Normal,0,0
103,0.3235341458288312,0.6764658541711688,Normal,0,0
104,0.4955193391250683,0.5044806608749317,Normal,0,0
105,0.551274065790948,0.4487259342090521,Tumor,1,1
106,0.4951837158708053,0.5048162841291947,Normal,0,0
107,0.2382894788465455,0.7617105211534546,Normal,0,0
108,0.4963598419607919,0.503640158039208,Normal,0,0
109,0.4948240484100235,0.5051759515899765,Normal,0,0
110,0.5465020989760392,0.4534979010239608,Tumor,1,1
111,0.5815253713923768,0.4184746286076232,Tumor,1,1
112,0.4958833753524308,0.5041166246475693,Normal,0,0
113,0.4951013750718359,0.5048986249281641,Normal,0,0
114,0.4977518798256755,0.5022481201743245,Normal,0,0
115,0.4964788008365312,0.5035211991634688,Normal,0,0
116,0.4981353573340724,0.5018646426659276,Normal,0,0
117,0.4956811746140242,0.5043188253859757,Normal,0,0
118,0.497799306941708,0.502200693058292,Normal,0,0
119,0.2406829476312484,0.7593170523687516,Normal,0,0
120,0.2282507335921235,0.7717492664078763,Normal,0,0
121,0.2470657573445167,0.7529342426554833,Normal,0,0
122,0.5298968731655427,0.4701031268344573,Tumor,1,1
123,0.4977026663173847,0.5022973336826153,Normal,0,0
124,0.4954506950359496,0.5045493049640504,Normal,0,0
125,0.4972333544679411,0.5027666455320589,Normal,0,0
126,0.4961336007561028,0.5038663992438971,Normal,0,0
127,0.5990081281402012,0.4009918718597989,Tumor,1,1
128,0.4975782578491981,0.5024217421508019,Normal,0,0
129,0.6053174764280579,0.3946825235719421,Tumor,1,1
130,0.5451047783660992,0.4548952216339008,Tumor,1,1
131,0.4966394866864282,0.5033605133135718,Normal,0,0
132,0.4953405324278789,0.504659467572121,Normal,0,0
133,0.4958643595483193,0.5041356404516806,Normal,0,0
134,0.4964980057630527,0.5035019942369473,Normal,0,0
135,0.2382982416259292,0.7617017583740708,Normal,0,0
136,0.4960942557064844,0.5039057442935156,Normal,0,0
137,0.582509391442834,0.417490608557166,Tumor,1,1
138,0.4948145359881231,0.5051854640118768,Normal,0,0
139,0.4974999937429183,0.5025000062570817,Normal,0,0
140,0.3293416585668842,0.6706583414331158,Normal,0,0
141,0.4953454292393265,0.5046545707606735,Normal,0,0
142,0.4964679351064703,0.5035320648935298,Normal,0,0
143,0.4955226694737155,0.5044773305262846,Normal,0,0
144,0.6093053563345029,0.390694643665497,Tumor,1,1
145,0.2410791658174484,0.7589208341825516,Normal,0,0
146,0.5440463020471773,0.4559536979528226,Tumor,1,1
147,0.4953926278591564,0.5046073721408436,Normal,0,0
148,0.4976456746702959,0.5023543253297041,Normal,0,0
149,0.3169847646063549,0.6830152353936452,Normal,0,0
150,0.2490054717777145,0.7509945282222854,Normal,0,0
151,0.4948649462778193,0.5051350537221807,Normal,0,0
152,0.4964588528985742,0.5035411471014258,Normal,0,0
153,0.495237299726328,0.5047627002736719,Normal,0,0
154,0.2837075028174546,0.7162924971825454,Normal,0,0
155,0.2392470278036967,0.7607529721963033,Normal,0,0
156,0.5577562833462901,0.4422437166537099,Tumor,1,1
157,0.3708965651349448,0.6291034348650553,Normal,0,0
158,0.236048225706777,0.763951774293223,Normal,0,0
159,0.4978780221645813,0.5021219778354186,Normal,0,0
160,0.235914499354329,0.7640855006456709,Normal,0,0
161,0.2973649949917096,0.7026350050082903,Normal,0,0
162,0.2988548878861379,0.7011451121138621,Normal,0,0
163,0.5281646320038801,0.4718353679961198,Tumor,1,1
164,0.4978636167772742,0.5021363832227257,Normal,0,0
165,0.2501609246752039,0.7498390753247961,Normal,0,0
166,0.4951161845568939,0.5048838154431062,Normal,0,0
167,0.49539313820213,0.50460686179787,Normal,0,0
168,0.2769791586994875,0.7230208413005125,Normal,0,0
169,0.4968378156126073,0.5031621843873927,Normal,0,0
170,0.4952039845623832,0.504796015437617,Normal,0,0
171,0.3308729072737649,0.6691270927262349,Normal,0,0
172,0.4974903603672357,0.5025096396327643,Normal,0,0
173,0.4952972737553049,0.504702726244695,Normal,0,0
174,0.48591709551546,0.5140829044845401,Normal,0,0
175,0.4966837849185991,0.5033162150814008,Normal,0,0
176,0.3165991269285333,0.6834008730714667,Normal,0,0
177,0.2388023013708595,0.7611976986291404,Normal,0,0
178,0.4952973778115311,0.5047026221884687,Normal,0,0
179,0.3122239263386676,0.6877760736613324,Normal,0,0
180,0.2265409064667705,0.7734590935332295,Normal,0,0
181,0.492305908675694,0.507694091324306,Normal,0,0
182,0.2729112994541522,0.7270887005458477,Normal,0,0
183,0.2161971973513072,0.7838028026486928,Normal,0,0
184,0.4929228206282312,0.5070771793717688,Normal,0,0
185,0.4977646363030573,0.5022353636969427,Normal,0,0
186,0.4951587471163994,0.5048412528836005,Normal,0,0
187,0.224225077103905,0.7757749228960951,Normal,0,0
188,0.4956653914064963,0.5043346085935037,Normal,0,0
189,0.4970832182464131,0.5029167817535869,Normal,0,0
190,0.4923840415030008,0.5076159584969993,Normal,0,0
191,0.4952584400656575,0.5047415599343426,Normal,0,0
192,0.2356026925631328,0.7643973074368672,Normal,0,0
193,0.4946766909099374,0.5053233090900626,Normal,0,0
194,0.2410456390629655,0.7589543609370345,Normal,0,0
195,0.4965360115319862,0.5034639884680138,Normal,0,0
196,0.4976187028376806,0.5023812971623194,Normal,0,0
197,0.6026566156913803,0.3973433843086197,Tumor,1,1
198,0.4950710824257675,0.5049289175742324,Normal,0,0
199,0.5244762217560159,0.4755237782439839,Tumor,1,1
200,0.4976975675214317,0.5023024324785683,Normal,0,0
201,0.2574029429327442,0.7425970570672557,Normal,0,0
202,0.5977598040427341,0.4022401959572659,Tumor,1,1
203,0.2378528438776505,0.7621471561223494,Normal,0,0
204,0.2399483735068024,0.7600516264931976,Normal,0,0
205,0.4069142283549738,0.5930857716450263,Normal,0,0
206,0.5304988219991069,0.469501178000893,Tumor,1,0
207,0.5382471804570989,0.4617528195429011,Tumor,1,1
208,0.3472170339208251,0.6527829660791749,Normal,0,0
209,0.6049687936313519,0.3950312063686481,Tumor,1,1
210,0.6059207299429934,0.3940792700570066,Tumor,1,1
211,0.5451985998447784,0.4548014001552216,Tumor,1,1
212,0.4964841425412278,0.5035158574587721,Normal,0,0
213,0.4959320027843351,0.504067997215665,Normal,0,0
214,0.3588435516111068,0.6411564483888931,Normal,0,0
215,0.4946441635668142,0.5053558364331858,Normal,0,0
216,0.4975678025797293,0.5024321974202707,Normal,0,0
217,0.3357267190887777,0.6642732809112222,Normal,0,0
218,0.2508914174918839,0.7491085825081162,Normal,0,0
219,0.4946027159789493,0.5053972840210508,Normal,0,0
220,0.2370118982821352,0.7629881017178647,Normal,0,0
221,0.2946282436827249,0.7053717563172751,Normal,0,0
222,0.4969446036050181,0.5030553963949819,Normal,0,0
223,0.2584520179008037,0.7415479820991963,Normal,0,0
224,0.4953846210828666,0.5046153789171333,Normal,0,0
225,0.4969505581240357,0.5030494418759643,Normal,0,0
226,0.49661705819399,0.5033829418060101,Normal,0,0
227,0.4948846269598069,0.505115373040193,Normal,0,0
228,0.2695819380002775,0.7304180619997224,Normal,0,0
229,0.4955043746101096,0.5044956253898903,Normal,0,0
230,0.4946111351303138,0.5053888648696861,Normal,0,0
231,0.3306743601938787,0.6693256398061214,Normal,0,0
232,0.4948733862281921,0.5051266137718079,Normal,0,0
233,0.2841612698313887,0.7158387301686114,Normal,0,0
234,0.4968515300183282,0.5031484699816718,Normal,0,0
235,0.4992869695351571,0.5007130304648428,Normal,0,1
236,0.2843195743154773,0.7156804256845226,Normal,0,0
237,0.4978868894932972,0.5021131105067028,Normal,0,0
238,0.4970760409497977,0.5029239590502023,Normal,0,0
239,0.4952911701798375,0.5047088298201625,Normal,0,0
240,0.4971940693004206,0.5028059306995794,Normal,0,0
241,0.258305091812019,0.741694908187981,Normal,0,0
242,0.494437785696278,0.5055622143037222,Normal,0,0
243,0.4950848218446337,0.5049151781553664,Normal,0,0
244,0.214381361172721,0.785618638827279,Normal,0,0
245,0.2469272426810312,0.7530727573189688,Normal,0,0
246,0.2374470818245595,0.7625529181754405,Normal,0,0
247,0.5297540329898331,0.4702459670101668,Tumor,1,0
248,0.4953393345195742,0.5046606654804258,Normal,0,0
249,0.2383311570561416,0.7616688429438584,Normal,0,0
250,0.4975333173418769,0.5024666826581232,Normal,0,0
251,0.4937347447958041,0.5062652552041959,Normal,0,0
252,0.496182797176374,0.5038172028236259,Normal,0,0
253,0.4974201842484031,0.5025798157515968,Normal,0,0
254,0.4978814176132715,0.5021185823867285,Normal,0,0
255,0.4971668827796424,0.5028331172203575,Normal,0,0
256,0.493253834155063,0.5067461658449369,Normal,0,0
257,0.237130583801335,0.762869416198665,Normal,0,0
258,0.2193772591939274,0.7806227408060724,Normal,0,0
259,0.4966564650751426,0.5033435349248573,Normal,0,0
260,0.495383275661585,0.504616724338415,Normal,0,0
261,0.4955420469087213,0.5044579530912787,Normal,0,0
262,0.4955810105348313,0.5044189894651686,Normal,0,0
263,0.4978692876764092,0.5021307123235907,Normal,0,0
264,0.4968572836545555,0.5031427163454445,Normal,0,0
265,0.4949994141738842,0.5050005858261157,Normal,0,0
266,0.4978913276655738,0.5021086723344262,Normal,0,0
267,0.496828061487189,0.503171938512811,Normal,0,0
268,0.4953891630566804,0.5046108369433195,Normal,0,0
269,0.2666076037390612,0.7333923962609387,Normal,0,0
270,0.2396405570777335,0.7603594429222664,Normal,0,0
271,0.4966062524547022,0.5033937475452979,Normal,0,0
272,0.4955953555334377,0.5044046444665622,Normal,0,0
273,0.2945445835949198,0.7054554164050802,Normal,0,0
274,0.2349635815483151,0.7650364184516849,Normal,0,0
275,0.6047558769798144,0.3952441230201856,Tumor,1,1
276,0.5212618279345612,0.4787381720654389,Tumor,1,1
277,0.6083946674410639,0.391605332558936,Tumor,1,1
278,0.2305744221719898,0.7694255778280101,Normal,0,0
279,0.2182707797354992,0.7817292202645008,Normal,0,0
280,0.2363571572153059,0.7636428427846941,Normal,0,0
281,0.4970595245544913,0.5029404754455087,Normal,0,0
282,0.2400866783283574,0.7599133216716425,Normal,0,0
283,0.6049786979111252,0.3950213020888747,Tumor,1,1
284,0.4970928983141539,0.5029071016858462,Normal,0,0
285,0.4948467958893091,0.5051532041106909,Normal,0,0
286,0.3311914581125291,0.668808541887471,Normal,0,0
287,0.3357225512001771,0.664277448799823,Normal,0,0
288,0.3134902432804225,0.6865097567195775,Normal,0,0
289,0.4948443379125177,0.5051556620874823,Normal,0,0
290,0.4957336688356587,0.5042663311643413,Normal,0,0
291,0.2686835825010082,0.7313164174989919,Normal,0,0
292,0.262470726600306,0.737529273399694,Normal,0,0
293,0.4831346565689347,0.5168653434310654,Normal,0,0
294,0.2286450472191487,0.7713549527808512,Normal,0,0
295,0.4902656081223977,0.5097343918776023,Normal,0,0
296,0.4980374592459645,0.5019625407540353,Normal,0,0
297,0.4969733216519147,0.5030266783480852,Normal,0,0
298,0.4950209119950033,0.5049790880049966,Normal,0,0
299,0.4970107275801432,0.5029892724198569,Normal,0,0
300,0.4967075284242809,0.503292471575719,Normal,0,0
301,0.542212738140714,0.457787261859286,Tumor,1,1
302,0.4938236277417953,0.5061763722582047,Normal,0,0
303,0.2518607318676966,0.7481392681323034,Normal,0,0
304,0.4978011596165694,0.5021988403834305,Normal,0,0
305,0.4973796797654389,0.5026203202345612,Normal,0,0
306,0.300059884512722,0.699940115487278,Normal,0,0
307,0.4963467493037531,0.5036532506962469,Normal,0,0
308,0.4940419774634023,0.5059580225365976,Normal,0,0
309,0.4949972110601399,0.5050027889398602,Normal,0,0
310,0.3140090416304163,0.6859909583695836,Normal,0,0
311,0.3722676836151655,0.6277323163848344,Normal,0,0
312,0.495645384644575,0.504354615355425,Normal,0,0
313,0.4944622212325319,0.5055377787674681,Normal,0,0
314,0.338759107148916,0.661240892851084,Normal,0,0
315,0.4945305124429551,0.5054694875570448,Normal,0,0
316,0.5139135720158763,0.4860864279841237,Tumor,1,1
317,0.4971830549087597,0.5028169450912403,Normal,0,0
318,0.5303832674317819,0.4696167325682182,Tumor,1,0
319,0.2264180787758045,0.7735819212241956,Normal,0,0
320,0.4979588037751808,0.5020411962248191,Normal,0,0
321,0.2961164911585702,0.7038835088414299,Normal,0,0
322,0.2626566054393708,0.7373433945606291,Normal,0,0
323,0.4973062821140923,0.5026937178859077,Normal,0,0
324,0.589873268401721,0.410126731598279,Tumor,1,1
325,0.2522207630250154,0.7477792369749846,Normal,0,0
326,0.608225355786011,0.3917746442139889,Tumor,1,1
327,0.4957376026790938,0.5042623973209062,Normal,0,0
328,0.4978682111576543,0.5021317888423458,Normal,0,0
329,0.5858320233261437,0.4141679766738563,Tumor,1,1
330,0.4973212720590366,0.5026787279409635,Normal,0,0
331,0.539447906569117,0.4605520934308829,Tumor,1,1
332,0.3282649512402568,0.6717350487597431,Normal,0,0
333,0.4949770769152815,0.5050229230847185,Normal,0,0
334,0.4942507008418593,0.5057492991581407,Normal,0,0
335,0.4969642928132487,0.5030357071867513,Normal,0,0
336,0.5705638593144009,0.4294361406855992,Tumor,1,1
337,0.2436685707767019,0.7563314292232981,Normal,0,0
338,0.4350810662506569,0.564918933749343,Normal,0,0
339,0.6082128342492492,0.3917871657507507,Tumor,1,1
340,0.2320677404767828,0.7679322595232172,Normal,0,0
341,0.4947971468613654,0.5052028531386346,Normal,0,0
342,0.6004502246187459,0.3995497753812541,Tumor,1,1
343,0.2435491640225121,0.7564508359774879,Normal,0,0
344,0.4948653834339228,0.5051346165660773,Normal,0,0
345,0.2326168970021065,0.7673831029978934,Normal,0,0
346,0.4974758690421482,0.5025241309578518,Normal,0,0
347,0.3307068564888962,0.6692931435111037,Normal,0,0
348,0.3730879636753657,0.6269120363246343,Normal,0,0
349,0.3210957389750623,0.6789042610249376,Normal,0,0
350,0.4977200635197326,0.5022799364802674,Normal,0,0
351,0.2452637686947062,0.7547362313052938,Normal,0,0
352,0.4972943065681513,0.5027056934318487,Normal,0,0
353,0.4974635073129961,0.5025364926870038,Normal,0,0
354,0.6097231227331843,0.3902768772668157,Tumor,1,1
355,0.610141025752109,0.3898589742478909,Tumor,1,1
356,0.4975246540984919,0.5024753459015081,Normal,0,0
357,0.5961482417781899,0.4038517582218101,Tumor,1,1
358,0.4951470431311758,0.5048529568688241,Normal,0,0
359,0.4954193503243926,0.5045806496756075,Normal,0,0
360,0.4953230339226354,0.5046769660773646,Normal,0,0
361,0.3599315665645691,0.640068433435431,Normal,0,0
362,0.3075042286305669,0.6924957713694332,Normal,0,0
363,0.3252051486443528,0.6747948513556472,Normal,0,0
364,0.4978363571577011,0.5021636428422989,Normal,0,0
365,0.4967426371043824,0.5032573628956176,Normal,0,0
366,0.2451780379412264,0.7548219620587735,Normal,0,0
367,0.4966591321993781,0.5033408678006219,Normal,0,0
368,0.4967687682592543,0.5032312317407456,Normal,0,0
369,0.5260123059980849,0.473987694001915,Tumor,1,1
370,0.4971564984401879,0.5028435015598121,Normal,0,0
371,0.3183470616645109,0.6816529383354891,Normal,0,0
372,0.2500186301225397,0.7499813698774603,Normal,0,0
373,0.5987730991249403,0.4012269008750597,Tumor,1,1
374,0.5729729241058357,0.4270270758941643,Tumor,1,1
375,0.3649942617654644,0.6350057382345355,Normal,0,0
376,0.6060140348166595,0.3939859651833405,Tumor,1,1
377,0.4964709200858732,0.5035290799141269,Normal,0,0
378,0.4953665210861268,0.5046334789138732,Normal,0,0
379,0.4899450509096458,0.5100549490903541,Normal,0,0
380,0.5310193105990368,0.468980689400963,Tumor,1,0
381,0.4927215813463607,0.5072784186536392,Normal,0,0
382,0.4928969122076985,0.5071030877923015,Normal,0,0
383,0.4944260564983282,0.5055739435016716,Normal,0,0
384,0.2205408884663378,0.7794591115336622,Normal,0,0
385,0.4954300958365326,0.5045699041634674,Normal,0,0
386,0.6097841753995502,0.3902158246004499,Tumor,1,1
387,0.4971729240161938,0.5028270759838062,Normal,0,0
388,0.4960588483557054,0.5039411516442946,Normal,0,0
389,0.5841378875279897,0.4158621124720104,Tumor,1,1
390,0.4847519437268787,0.5152480562731213,Normal,0,0
391,0.2379302906171454,0.7620697093828546,Normal,0,0
392,0.2454141507763875,0.7545858492236125,Normal,0,0
393,0.6097426819014691,0.390257318098531,Tumor,1,1
394,0.5353208221994993,0.4646791778005007,Tumor,1,1
395,0.4940292129432275,0.5059707870567725,Normal,0,0
396,0.3828851477958065,0.6171148522041935,Normal,0,0
397,0.4832279588590614,0.5167720411409387,Normal,0,0
398,0.2773791125854654,0.7226208874145346,Normal,0,0
399,0.4924784916833784,0.5075215083166216,Normal,0,0
400,0.2517725565130785,0.7482274434869214,Normal,0,0
401,0.5233409459660772,0.4766590540339228,Tumor,1,1
402,0.4950073776480775,0.5049926223519224,Normal,0,0
403,0.4947638058159966,0.5052361941840033,Normal,0,0
404,0.579765822259356,0.4202341777406438,Tumor,1,1
405,0.2558456196254221,0.7441543803745779,Normal,0,0
406,0.2193485662038837,0.7806514337961163,Normal,0,0
407,0.4975150485372481,0.5024849514627518,Normal,0,0
408,0.4947899205632082,0.5052100794367916,Normal,0,0
409,0.5491600553858962,0.4508399446141037,Tumor,1,1
410,0.4949946284580504,0.5050053715419496,Normal,0,0
411,0.4966962370095638,0.5033037629904362,Normal,0,0
412,0.4947141017843104,0.5052858982156896,Normal,0,0
413,0.2421036675733865,0.7578963324266134,Normal,0,0
414,0.4951540538264812,0.5048459461735187,Normal,0,0
415,0.4944581038087455,0.5055418961912544,Normal,0,0
416,0.2351818034201231,0.7648181965798768,Normal,0,0
417,0.4955789031032707,0.5044210968967292,Normal,0,0
418,0.2407616131952789,0.7592383868047211,Normal,0,0
419,0.4976788343110866,0.5023211656889135,Normal,0,0
420,0.4863172854206571,0.5136827145793428,Normal,0,0
421,0.5330966594994919,0.466903340500508,Tumor,1,0
422,0.4962218967879775,0.5037781032120224,Normal,0,0
423,0.5622546061314889,0.4377453938685109,Tumor,1,1
424,0.4940343720603654,0.5059656279396346,Normal,0,0
425,0.4976541869220784,0.5023458130779216,Normal,0,0
426,0.2452383327728896,0.7547616672271102,Normal,0,0
427,0.5967228244001362,0.4032771755998636,Tumor,1,1
428,0.5288389897936222,0.4711610102063778,Tumor,1,1
429,0.2263296777265422,0.7736703222734578,Normal,0,0
430,0.2301081607944713,0.7698918392055286,Normal,0,0
431,0.2550456500101,0.7449543499899,Normal,0,0
432,0.4978819805070472,0.5021180194929528,Normal,0,0
433,0.2327799453896401,0.76722005461036,Normal,0,0
434,0.4927848928149179,0.5072151071850821,Normal,0,0
435,0.2948129873196047,0.7051870126803952,Normal,0,0
436,0.4971014128176716,0.5028985871823283,Normal,0,0
437,0.3045570884174371,0.6954429115825629,Normal,0,0
438,0.4940158321449143,0.5059841678550856,Normal,0,0
439,0.4970350431496494,0.5029649568503505,Normal,0,0
440,0.4959725183622241,0.5040274816377758,Normal,0,0
441,0.497286350482512,0.502713649517488,Normal,0,0
442,0.2637007124036598,0.7362992875963403,Normal,0,0
443,0.4965782680161914,0.5034217319838086,Normal,0,0
444,0.4738970461826435,0.5261029538173564,Normal,0,0
445,0.3144920666752324,0.6855079333247674,Normal,0,0
446,0.3362643243855643,0.6637356756144357,Normal,0,0
447,0.4962101944302017,0.5037898055697984,Normal,0,0
448,0.3142983044284776,0.6857016955715224,Normal,0,0
449,0.2226599267614677,0.7773400732385324,Normal,0,0
450,0.297666773966839,0.7023332260331608,Normal,0,0
451,0.6039606851698831,0.3960393148301169,Tumor,1,1
452,0.4951864090297457,0.5048135909702544,Normal,0,0
453,0.4965822195238425,0.5034177804761575,Normal,0,0
454,0.5996863571947662,0.4003136428052339,Tumor,1,1
455,0.4966990778399576,0.5033009221600423,Normal,0,0
456,0.6035205799294399,0.39647942007056,Tumor,1,1
457,0.5580024729244313,0.4419975270755687,Tumor,1,1
458,0.6028947212793786,0.3971052787206214,Tumor,1,1
459,0.4977787873534929,0.502221212646507,Normal,0,0
460,0.5305985670858563,0.4694014329141437,Tumor,1,0
461,0.2441070864052208,0.7558929135947793,Normal,0,0
462,0.2429484439943246,0.7570515560056753,Normal,0,0
463,0.3236002405222112,0.6763997594777889,Normal,0,0
464,0.494318776801555,0.5056812231984449,Normal,0,0
465,0.5814475892668531,0.4185524107331468,Tumor,1,1
466,0.4939487365685949,0.506051263431405,Normal,0,0
467,0.4974192591844382,0.5025807408155617,Normal,0,0
468,0.497332845819995,0.502667154180005,Normal,0,0
469,0.4683416406664855,0.5316583593335145,Normal,0,0
470,0.4945225986647655,0.5054774013352344,Normal,0,0
471,0.3234787509791487,0.6765212490208513,Normal,0,0
472,0.4975714260789557,0.5024285739210442,Normal,0,0
473,0.4948875228091524,0.5051124771908475,Normal,0,0
474,0.4975690239887559,0.5024309760112441,Normal,0,0
475,0.5304525416982148,0.4695474583017852,Tumor,1,1
476,0.2380329676286738,0.7619670323713262,Normal,0,0
477,0.608699514689048,0.3913004853109518,Tumor,1,1
478,0.2525485247949476,0.7474514752050524,Normal,0,0
479,0.5214881124416393,0.4785118875583606,Tumor,1,1
480,0.4965853300754412,0.5034146699245586,Normal,0,0
481,0.4034733918137828,0.5965266081862172,Normal,0,0
482,0.4955536112570459,0.504446388742954,Normal,0,0
483,0.3727947533583654,0.6272052466416345,Normal,0,0
484,0.2433617703019097,0.7566382296980902,Normal,0,0
485,0.4972018683426102,0.5027981316573897,Normal,0,0
486,0.2536517551174139,0.746348244882586,Normal,0,0
487,0.3677164881036175,0.6322835118963824,Normal,0,0
488,0.4952569534863784,0.5047430465136217,Normal,0,0
489,0.4966087900358135,0.5033912099641864,Normal,0,0
490,0.4974121219769015,0.5025878780230985,Normal,0,0
491,0.4951099510920209,0.5048900489079791,Normal,0,0
492,0.4970477750618818,0.5029522249381181,Normal,0,0
493,0.4957671483820843,0.5042328516179158,Normal,0,0
494,0.4979605230580746,0.5020394769419253,Normal,0,0
495,0.6019395107781581,0.398060489221842,Tumor,1,1
496,0.537322028874942,0.462677971125058,Tumor,1,1
497,0.4937403304891981,0.5062596695108018,Normal,0,0
498,0.4973384814872814,0.5026615185127187,Normal,0,0
