,freq_cancer,freq_non_cancer,pred_label,pred,label
270,0.99999964,3.9438407e-07,Cancer,1,1
271,0.99997854,2.144e-05,Cancer,1,1
272,0.9999304,6.956275e-05,Cancer,1,1
273,0.9946613,0.0053387033,Cancer,1,1
274,0.9856593,0.014340738,Cancer,1,1
275,0.99999833,1.7196537e-06,Cancer,1,1
276,0.9942316,0.005768442,Cancer,1,1
277,0.9993519,0.00064803555,Cancer,1,1
278,0.99999523,4.7120725e-06,Cancer,1,1
279,0.99928063,0.00071934133,Cancer,1,1
280,0.998458,0.0015419511,Cancer,1,1
281,0.99954957,0.00045042054,Cancer,1,1
282,0.9377776,0.062222455,Cancer,1,1
283,0.9997961,0.00020387436,Cancer,1,1
284,0.99997437,2.5610094e-05,Cancer,1,1
285,0.999915,8.5040396e-05,Cancer,1,1
286,0.99956816,0.00043181027,Cancer,1,1
287,0.99425125,0.005748744,Cancer,1,1
288,0.99989355,0.00010647536,Cancer,1,1
289,0.9725601,0.027439957,Cancer,1,1
290,0.9978974,0.0021025585,Cancer,1,1
291,0.9996183,0.00038173018,Cancer,1,1
292,0.99999595,4.092896e-06,Cancer,1,1
293,0.9906433,0.0093566505,Cancer,1,1
294,0.99999356,6.4158553e-06,Cancer,1,1
295,0.99127007,0.008729963,Cancer,1,1
296,0.99999547,4.5140705e-06,Cancer,1,1
297,0.9996462,0.00035380787,Cancer,1,1
298,0.99999547,4.5666147e-06,Cancer,1,1
299,0.99826425,0.0017357722,Cancer,1,1
300,0.97489375,0.025106192,Cancer,1,1
301,0.9999957,4.300835e-06,Cancer,1,1
302,0.9991435,0.0008565448,Cancer,1,1
303,0.99999905,9.3064557e-07,Cancer,1,1
304,0.99965954,0.00034045952,Cancer,1,1
305,0.99999964,3.178975e-07,Cancer,1,1
306,0.9995552,0.00044477129,Cancer,1,1
307,0.9999627,3.7257556e-05,Cancer,1,1
308,0.99989724,0.00010270207,Cancer,1,1
309,0.9990422,0.0009577282,Cancer,1,1
310,0.99961025,0.00038978795,Cancer,1,1
311,0.99974245,0.00025752647,Cancer,1,1
312,0.99785763,0.002142399,Cancer,1,1
313,0.9999794,2.0574824e-05,Cancer,1,1
314,0.9999869,1.3066481e-05,Cancer,1,1
315,0.99999535,4.607279e-06,Cancer,1,1
316,0.99957293,0.00042709595,Cancer,1,1
317,0.9999989,1.0486665e-06,Cancer,1,1
318,0.99999845,1.5520466e-06,Cancer,1,1
319,0.999778,0.00022205149,Cancer,1,1
320,0.9980634,0.0019366569,Cancer,1,1
321,0.99999475,5.2410464e-06,Cancer,1,1
322,0.9998727,0.0001273397,Cancer,1,1
323,0.9999244,7.563114e-05,Cancer,1,1
324,0.9999819,1.812707e-05,Cancer,1,1
325,0.9999912,8.866288e-06,Cancer,1,1
326,0.8964301,0.10356993,Cancer,1,1
327,0.99996424,3.5806726e-05,Cancer,1,1
328,0.9999956,4.438064e-06,Cancer,1,1
329,0.9231096,0.07689037,Cancer,1,1
330,0.9998599,0.00014008633,Cancer,1,1
331,0.99999964,3.4952328e-07,Cancer,1,1
332,0.99999785,2.0880038e-06,Cancer,1,1
333,0.997413,0.002587081,Cancer,1,1
334,0.9997751,0.00022492233,Cancer,1,1
335,0.9999995,4.622418e-07,Cancer,1,1
336,0.99506265,0.0049374048,Cancer,1,1
337,0.99999905,9.705668e-07,Cancer,1,1
338,0.9998547,0.00014529441,Cancer,1,1
339,0.99379337,0.0062065716,Cancer,1,1
340,0.99999964,3.8553742e-07,Cancer,1,1
341,0.9999479,5.208799e-05,Cancer,1,1
342,0.9928877,0.0071123512,Cancer,1,1
343,0.9922144,0.0077855955,Cancer,1,1
344,0.9954848,0.004515169,Cancer,1,1
345,0.9999126,8.742569e-05,Cancer,1,1
346,0.9999964,3.5396085e-06,Cancer,1,1
347,0.38002843,0.6199715,Normal,0,0
348,0.99991715,8.284925e-05,Cancer,1,1
349,0.9355816,0.06441841,Cancer,1,1
350,0.99929595,0.00070400734,Cancer,1,1
351,0.9999541,4.5891386e-05,Cancer,1,1
352,0.9988248,0.0011752448,Cancer,1,1
353,0.99999964,3.8451924e-07,Cancer,1,1
354,0.9999764,2.3597651e-05,Cancer,1,1
355,0.9999908,9.162845e-06,Cancer,1,1
356,0.98846465,0.011535378,Cancer,1,1
357,0.9990044,0.0009956075,Cancer,1,1
358,0.9984144,0.0015856021,Cancer,1,1
359,0.96506107,0.03493889,Cancer,1,1
360,0.9999491,5.090522e-05,Cancer,1,1
361,0.9986858,0.001314225,Cancer,1,1
362,0.99983764,0.00016235065,Cancer,1,1
363,0.9999801,1.9870133e-05,Cancer,1,1
364,0.99947375,0.0005262229,Cancer,1,1
365,0.99834156,0.0016584544,Cancer,1,1
366,0.999509,0.0004910071,Cancer,1,1
367,0.99977165,0.00022834595,Cancer,1,1
368,0.9999882,1.1805746e-05,Cancer,1,1
369,0.9997253,0.0002747162,Cancer,1,1
370,0.9999987,1.31718e-06,Cancer,1,1
371,0.9996505,0.0003495034,Cancer,1,1
372,0.9999901,9.905359e-06,Cancer,1,1
373,0.99999833,1.7150547e-06,Cancer,1,1
374,0.9985789,0.0014210598,Cancer,1,1
375,0.99997175,2.830147e-05,Cancer,1,1
376,0.99996567,3.4362216e-05,Cancer,1,1
377,0.9999347,6.533142e-05,Cancer,1,1
378,0.99995995,4.0008483e-05,Cancer,1,1
379,0.9786299,0.021370078,Cancer,1,1
380,0.9998716,0.00012840416,Cancer,1,1
381,0.99991095,8.899653e-05,Cancer,1,1
382,0.9998022,0.00019783342,Cancer,1,1
383,0.9997415,0.0002585462,Cancer,1,1
384,0.99718994,0.002810124,Cancer,1,1
385,0.9999199,8.01489e-05,Cancer,1,1
386,0.9999535,4.6500332e-05,Cancer,1,1
387,0.9998586,0.00014130365,Cancer,1,1
388,0.99998844,1.15466855e-05,Cancer,1,1
389,0.9998173,0.00018268771,Cancer,1,1
390,0.9910601,0.008939889,Cancer,1,1
391,0.9999862,1.3869078e-05,Cancer,1,1
392,0.9999957,4.343729e-06,Cancer,1,1
393,0.9954282,0.0045717717,Cancer,1,1
394,0.9581336,0.04186643,Cancer,1,1
395,0.9999995,4.5547395e-07,Cancer,1,1
396,0.9863436,0.0136563545,Cancer,1,1
397,0.95683074,0.04316925,Cancer,1,1
398,0.99999654,3.401121e-06,Cancer,1,1
399,0.995538,0.0044619828,Cancer,1,1
400,0.99402785,0.005972181,Cancer,1,1
401,0.9997664,0.00023358842,Cancer,1,1
402,0.9999862,1.3827636e-05,Cancer,1,1
403,0.9999888,1.1172965e-05,Cancer,1,1
404,0.9999881,1.19050355e-05,Cancer,1,1
405,0.99979323,0.00020673388,Cancer,1,1
406,0.9998864,0.0001136359,Cancer,1,1
407,0.9998727,0.00012728845,Cancer,1,1
408,0.9996346,0.00036541614,Cancer,1,1
409,0.99999595,4.0376117e-06,Cancer,1,1
410,0.9998522,0.00014777434,Cancer,1,1
411,0.99915266,0.00084730936,Cancer,1,1
412,0.9999603,3.966392e-05,Cancer,1,1
413,0.9998784,0.00012163128,Cancer,1,1
414,0.9999385,6.146364e-05,Cancer,1,1
415,0.99999917,8.5478416e-07,Cancer,1,1
416,0.99995327,4.676881e-05,Cancer,1,1
417,0.9999745,2.5463247e-05,Cancer,1,1
418,0.99997604,2.3982193e-05,Cancer,1,1
419,0.99995255,4.738881e-05,Cancer,1,1
420,0.99996567,3.433437e-05,Cancer,1,1
421,0.9997844,0.00021562085,Cancer,1,1
422,0.9999759,2.4030795e-05,Cancer,1,1
423,0.9999839,1.6061074e-05,Cancer,1,1
424,0.9971629,0.0028371264,Cancer,1,1
425,0.98095316,0.019046918,Cancer,1,1
426,0.99924767,0.0007523115,Cancer,1,1
427,0.9999925,7.4889354e-06,Cancer,1,1
428,0.9987721,0.0012279447,Cancer,1,1
429,0.99997866,2.134141e-05,Cancer,1,1
430,0.99977726,0.00022274467,Cancer,1,1
431,0.9999218,7.81925e-05,Cancer,1,1
432,0.99994195,5.8036676e-05,Cancer,1,1
433,0.9868903,0.013109755,Cancer,1,1
434,0.999749,0.00025099504,Cancer,1,1
435,0.9987915,0.0012085567,Cancer,1,1
436,0.999209,0.0007910792,Cancer,1,1
437,0.99999714,2.8189174e-06,Cancer,1,1
438,0.9999769,2.3128203e-05,Cancer,1,1
439,0.99984455,0.00015537995,Cancer,1,1
440,0.9960592,0.003940818,Cancer,1,1
441,0.9999237,7.629205e-05,Cancer,1,1
442,0.9999976,2.4176677e-06,Cancer,1,1
443,0.9999988,1.1374702e-06,Cancer,1,1
444,0.99991775,8.227931e-05,Cancer,1,1
445,0.9999814,1.8652798e-05,Cancer,1,1
446,0.9999938,6.1953647e-06,Cancer,1,1
447,0.9999976,2.4153308e-06,Cancer,1,1
448,0.9938328,0.0061671413,Cancer,1,1
449,0.9970456,0.0029543974,Cancer,1,1
450,0.999744,0.0002559769,Cancer,1,1
451,0.9999945,5.4296083e-06,Cancer,1,1
452,0.99745315,0.002546861,Cancer,1,1
453,0.8735751,0.12642494,Cancer,1,1
454,0.99995124,4.8745347e-05,Cancer,1,1
455,0.9910206,0.008979385,Cancer,1,1
456,0.9973807,0.002619325,Cancer,1,1
457,0.99891603,0.0010839754,Cancer,1,1
458,0.99999714,2.838987e-06,Cancer,1,1
459,0.99999404,5.909236e-06,Cancer,1,1
460,0.9999815,1.8439392e-05,Cancer,1,1
461,0.9988702,0.0011297626,Cancer,1,1
462,0.9999001,9.986306e-05,Cancer,1,1
463,0.99262613,0.0073739258,Cancer,1,1
464,0.99951077,0.00048925425,Cancer,1,1
465,0.99997866,2.1359552e-05,Cancer,1,1
466,0.9972631,0.0027369696,Cancer,1,1
467,0.9992285,0.0007714726,Cancer,1,1
468,0.9999778,2.2225913e-05,Cancer,1,1
469,0.9999877,1.2267461e-05,Cancer,1,1
470,0.9967384,0.0032616544,Cancer,1,1
471,0.9997552,0.00024483807,Cancer,1,1
472,0.99984014,0.00015982792,Cancer,1,1
473,0.99999964,4.1620197e-07,Cancer,1,1
474,0.9999502,4.9868904e-05,Cancer,1,1
475,0.9999995,4.7191102e-07,Cancer,1,1
476,0.9999957,4.288237e-06,Cancer,1,1
477,0.9998661,0.00013387266,Cancer,1,1
478,0.99995923,4.071243e-05,Cancer,1,1
479,0.96635133,0.033648685,Cancer,1,1
480,0.9996377,0.0003622791,Cancer,1,1
481,0.99990845,9.1495735e-05,Cancer,1,1
482,0.9965551,0.0034448989,Cancer,1,1
483,0.99246615,0.0075338553,Cancer,1,1
484,0.9951448,0.004855173,Cancer,1,1
485,0.9998864,0.00011364436,Cancer,1,1
486,0.9997843,0.00021576646,Cancer,1,1
487,0.9995141,0.0004859538,Cancer,1,1
488,0.999943,5.702988e-05,Cancer,1,1
489,0.99891746,0.0010825823,Cancer,1,1
490,0.99999046,9.50397e-06,Cancer,1,1
491,0.99998415,1.5903719e-05,Cancer,1,1
492,0.97236246,0.027637564,Cancer,1,1
493,0.9999486,5.1328818e-05,Cancer,1,1
494,0.9987458,0.0012541428,Cancer,1,1
495,0.98608273,0.013917193,Cancer,1,1
496,0.99999857,1.4849163e-06,Cancer,1,1
497,0.99795806,0.0020419406,Cancer,1,1
498,0.99978703,0.00021296815,Cancer,1,1
499,0.883394,0.11660601,Cancer,1,1
500,0.99461335,0.005386649,Cancer,1,1
501,0.9999933,6.66775e-06,Cancer,1,1
502,0.9917591,0.008240863,Cancer,1,1
503,0.99994075,5.9184662e-05,Cancer,1,1
504,0.9999697,3.0229387e-05,Cancer,1,1
505,0.99744296,0.002557098,Cancer,1,1
506,0.99843365,0.0015663399,Cancer,1,1
507,0.9999957,4.231969e-06,Cancer,1,1
508,0.999998,2.0339442e-06,Cancer,1,1
509,0.99997497,2.503492e-05,Cancer,1,1
510,0.99486816,0.005131815,Cancer,1,1
511,0.999582,0.0004179854,Cancer,1,1
512,0.9986179,0.0013821089,Cancer,1,1
513,0.05535781,0.9446422,Normal,0,0
514,0.9996239,0.00037610775,Cancer,1,1
515,0.9999844,1.5621617e-05,Cancer,1,1
516,0.9999651,3.4947152e-05,Cancer,1,1
517,0.9961159,0.0038840186,Cancer,1,1
518,0.9999796,2.0420786e-05,Cancer,1,1
519,0.9564707,0.043529294,Cancer,1,1
520,0.9999826,1.7461798e-05,Cancer,1,1
521,0.9999399,6.0070044e-05,Cancer,1,1
522,0.9999964,3.5374894e-06,Cancer,1,1
523,0.99761117,0.0023887835,Cancer,1,1
524,0.9999924,7.599473e-06,Cancer,1,1
525,0.9999821,1.7928143e-05,Cancer,1,1
526,0.9999963,3.7074972e-06,Cancer,1,1
527,0.9999615,3.8490853e-05,Cancer,1,1
528,0.99924976,0.0007502071,Cancer,1,1
529,0.9998362,0.00016379375,Cancer,1,1
530,0.99999297,7.0052274e-06,Cancer,1,1
531,0.9996087,0.00039131742,Cancer,1,1
532,0.7926151,0.20738485,Cancer,1,1
533,0.9998951,0.00010489698,Cancer,1,1
534,0.99839467,0.001605359,Cancer,1,1
535,0.98109436,0.018905668,Cancer,1,1
536,0.9999671,3.2899738e-05,Cancer,1,1
537,0.99999297,7.0390593e-06,Cancer,1,1
538,0.99999547,4.5471456e-06,Cancer,1,1
539,0.9870602,0.012939832,Cancer,1,1
540,0.9971861,0.0028138275,Cancer,1,1
541,0.99981934,0.00018063272,Cancer,1,1
542,0.99826425,0.0017357342,Cancer,1,1
543,0.99998605,1.3899162e-05,Cancer,1,1
544,0.9999999,1.5156293e-07,Cancer,1,1
545,0.99981576,0.00018422706,Cancer,1,1
546,0.99996626,3.3779368e-05,Cancer,1,1
547,0.99995255,4.7454116e-05,Cancer,1,1
548,0.9800622,0.0199378,Cancer,1,1
549,0.99969053,0.00030947104,Cancer,1,1
550,0.9999248,7.518014e-05,Cancer,1,1
551,0.9999864,1.3551903e-05,Cancer,1,1
552,0.9998846,0.00011532508,Cancer,1,1
553,0.99422616,0.005773909,Cancer,1,1
554,0.99999976,2.678677e-07,Cancer,1,1
555,0.9999678,3.2216074e-05,Cancer,1,1
556,0.9999455,5.4517594e-05,Cancer,1,1
557,0.9999455,5.4508237e-05,Cancer,1,1
558,0.99994636,5.3641917e-05,Cancer,1,1
559,0.99997365,2.6369811e-05,Cancer,1,1
560,0.9955635,0.0044364915,Cancer,1,1
561,0.99999964,3.0629602e-07,Cancer,1,1
562,0.9999958,4.1567855e-06,Cancer,1,1
563,0.9999672,3.2759137e-05,Cancer,1,1
564,0.9973258,0.0026741526,Cancer,1,1
565,0.95685714,0.043142814,Cancer,1,1
566,0.99997723,2.2792497e-05,Cancer,1,1
567,0.9988656,0.001134404,Cancer,1,1
