,freq_cancer,freq_non_cancer,pred_label,pred,label
92,0.40918595,0.59081405,Normal,0,0
93,0.4951091,0.5048909,Normal,0,0
94,0.9944891,0.005510954,Cancer,1,0
95,0.53897494,0.46102503,Cancer,1,0
96,0.88786197,0.11213802,Cancer,1,0
97,0.99894553,0.0010545092,Cancer,1,0
98,0.8500809,0.14991908,Cancer,1,0
99,0.6533832,0.3466168,Cancer,1,0
100,0.9919818,0.008018204,Cancer,1,0
101,0.99533695,0.004663062,Cancer,1,0
102,0.4649597,0.5350403,Normal,0,0
103,0.9955492,0.00445083,Cancer,1,0
104,0.45383736,0.5461626,Normal,0,0
105,0.23047191,0.7695281,Normal,0,0
106,0.17953154,0.8204684,Normal,0,0
107,0.9969152,0.0030847979,Cancer,1,0
108,0.07959255,0.9204074,Normal,0,0
109,0.9606242,0.03937572,Cancer,1,0
110,0.075833686,0.9241663,Normal,0,0
111,0.5941706,0.40582946,Cancer,1,0
112,0.2752828,0.7247172,Normal,0,0
113,0.15707415,0.8429259,Normal,0,0
114,0.98375016,0.016249767,Cancer,1,0
115,0.5928419,0.40715802,Cancer,1,0
116,0.9730094,0.026990598,Cancer,1,0
117,0.9901101,0.009889931,Cancer,1,0
118,0.7296828,0.2703172,Cancer,1,0
119,0.8016372,0.1983628,Cancer,1,0
120,0.8300849,0.16991507,Cancer,1,0
121,0.9100044,0.08999557,Cancer,1,0
122,0.9362813,0.063718654,Cancer,1,0
123,0.99668115,0.0033187964,Cancer,1,0
124,0.89887094,0.101129025,Cancer,1,0
125,0.94100535,0.05899467,Cancer,1,0
126,0.95532453,0.044675462,Cancer,1,0
127,0.97058153,0.029418474,Cancer,1,0
128,0.9420821,0.057917904,Cancer,1,0
129,0.9304657,0.06953434,Cancer,1,0
130,0.99894804,0.0010520002,Cancer,1,0
131,0.9984921,0.0015078196,Cancer,1,0
132,0.2982519,0.7017481,Normal,0,0
133,0.77390236,0.2260976,Cancer,1,0
134,0.9041457,0.09585431,Cancer,1,0
135,0.37177035,0.6282296,Normal,0,0
136,0.865521,0.13447899,Cancer,1,0
137,0.95177394,0.048226066,Cancer,1,0
138,0.5728588,0.4271412,Cancer,1,0
139,0.41223693,0.5877631,Normal,0,0
140,0.97129303,0.028707039,Cancer,1,0
141,0.8205388,0.17946114,Cancer,1,0
142,0.9340095,0.06599053,Cancer,1,0
143,0.01460083,0.98539925,Normal,0,0
144,0.9096233,0.09037674,Cancer,1,0
145,0.95694643,0.043053538,Cancer,1,0
146,0.19612856,0.8038714,Normal,0,0
147,0.11765624,0.88234377,Normal,0,0
148,0.9655467,0.034453265,Cancer,1,0
149,0.87595594,0.12404408,Cancer,1,0
150,0.5822945,0.41770545,Cancer,1,0
151,0.8635682,0.13643177,Cancer,1,0
152,0.83022046,0.16977958,Cancer,1,0
153,0.6610278,0.33897224,Cancer,1,0
154,0.2707712,0.7292288,Normal,0,0
155,0.6315431,0.36845693,Cancer,1,0
156,0.8573998,0.1426002,Cancer,1,0
157,0.8174188,0.18258116,Cancer,1,0
158,0.5395039,0.4604961,Cancer,1,0
159,0.9497172,0.05028283,Cancer,1,0
160,0.0061061336,0.9938938,Normal,0,0
161,0.9985067,0.0014932554,Cancer,1,0
162,0.98339707,0.016602922,Cancer,1,0
163,0.69674385,0.30325612,Cancer,1,0
164,0.99890494,0.0010950012,Cancer,1,0
165,0.36692777,0.6330722,Normal,0,0
166,0.9071739,0.09282605,Cancer,1,0
167,0.85311115,0.14688878,Cancer,1,0
168,0.98848116,0.011518878,Cancer,1,0
169,0.2509692,0.74903077,Normal,0,0
170,0.54311514,0.4568848,Cancer,1,0
171,0.9346874,0.06531258,Cancer,1,0
172,0.11372403,0.88627595,Normal,0,0
173,0.9388145,0.061185505,Cancer,1,0
174,0.5858612,0.41413882,Cancer,1,0
175,0.1664634,0.83353657,Normal,0,0
176,0.014708783,0.98529124,Normal,0,0
177,0.88219297,0.11780703,Cancer,1,0
178,0.19102648,0.8089735,Normal,0,0
179,0.3241049,0.6758951,Normal,0,0
180,0.20070548,0.79929453,Normal,0,0
181,0.54439163,0.45560834,Cancer,1,0
182,0.9550471,0.044952936,Cancer,1,0
183,0.99968505,0.00031492068,Cancer,1,0
184,0.9345699,0.06543007,Cancer,1,0
185,0.9854388,0.014561154,Cancer,1,0
186,0.925532,0.07446808,Cancer,1,0
187,0.9941731,0.0058268337,Cancer,1,0
188,0.9558002,0.044199817,Cancer,1,0
189,0.89036417,0.109635845,Cancer,1,0
190,0.0662691,0.93373084,Normal,0,0
191,0.79566306,0.20433694,Cancer,1,0
192,0.689233,0.31076697,Cancer,1,0
193,0.8757851,0.12421485,Cancer,1,0
194,0.8416226,0.15837741,Cancer,1,0
195,0.011294371,0.9887057,Normal,0,0
196,0.8384194,0.16158059,Cancer,1,0
197,0.97451496,0.02548512,Cancer,1,0
198,0.5763658,0.42363414,Cancer,1,0
199,0.95309275,0.046907175,Cancer,1,0
200,0.049873404,0.9501266,Normal,0,0
201,0.8865325,0.11346747,Cancer,1,0
202,0.9793833,0.020616645,Cancer,1,0
203,0.743471,0.25652897,Cancer,1,0
204,0.9529413,0.047058705,Cancer,1,0
205,0.18844475,0.8115552,Normal,0,0
206,0.99752957,0.0024704589,Cancer,1,0
207,0.40488186,0.59511817,Normal,0,0
208,0.28248337,0.7175166,Normal,0,0
209,0.16938452,0.83061546,Normal,0,0
210,0.9643716,0.035628367,Cancer,1,0
211,0.9686493,0.031350687,Cancer,1,0
212,0.9712861,0.028713861,Cancer,1,0
213,0.9859021,0.014097883,Cancer,1,0
214,0.979792,0.020207921,Cancer,1,0
215,0.9310678,0.06893224,Cancer,1,0
216,0.48668924,0.51331073,Normal,0,0
217,0.62972146,0.37027857,Cancer,1,0
218,0.95094335,0.049056675,Cancer,1,0
219,0.022896953,0.977103,Normal,0,0
220,0.17594196,0.824058,Normal,0,0
221,0.4067603,0.59323967,Normal,0,0
222,0.7042665,0.2957335,Cancer,1,0
223,0.95853984,0.041460123,Cancer,1,0
224,0.73503566,0.26496428,Cancer,1,0
225,0.6949012,0.30509877,Cancer,1,0
226,0.21133018,0.7886698,Normal,0,0
227,0.99504626,0.004953791,Cancer,1,0
228,0.13700321,0.86299676,Normal,0,0
229,0.6229191,0.37708092,Cancer,1,0
230,0.94764525,0.052354783,Cancer,1,0
231,0.11513134,0.8848687,Normal,0,0
232,0.87625974,0.123740256,Cancer,1,0
233,0.994169,0.0058310064,Cancer,1,0
234,0.49298882,0.50701123,Normal,0,0
235,0.98068213,0.01931789,Cancer,1,0
236,0.9985928,0.0014071842,Cancer,1,0
237,0.97112375,0.028876256,Cancer,1,0
238,0.96776175,0.0322383,Cancer,1,0
239,0.8842227,0.115777284,Cancer,1,0
240,0.6039302,0.3960698,Cancer,1,0
241,0.9802566,0.019743323,Cancer,1,0
242,0.9570993,0.042900644,Cancer,1,0
243,0.7862617,0.21373828,Cancer,1,0
244,0.8489463,0.15105373,Cancer,1,0
245,0.98508924,0.014910747,Cancer,1,0
246,0.48636004,0.5136399,Normal,0,0
247,0.96287405,0.03712589,Cancer,1,0
248,0.9795053,0.020494718,Cancer,1,0
249,0.98849946,0.011500525,Cancer,1,0
250,0.9259944,0.07400565,Cancer,1,0
251,0.967794,0.032206062,Cancer,1,0
252,0.95246553,0.047534455,Cancer,1,0
253,0.90821946,0.09178059,Cancer,1,0
254,0.97350955,0.026490482,Cancer,1,0
255,0.5952588,0.4047412,Cancer,1,0
256,0.96968776,0.030312264,Cancer,1,0
257,0.996833,0.0031669664,Cancer,1,0
258,0.1462659,0.85373414,Normal,0,0
259,0.9969067,0.003093325,Cancer,1,0
260,0.9690804,0.030919597,Cancer,1,0
261,0.93746,0.06253997,Cancer,1,0
262,0.9644549,0.035545077,Cancer,1,0
263,0.8644392,0.13556075,Cancer,1,0
264,0.9928697,0.0071302806,Cancer,1,0
265,0.96171397,0.038285963,Cancer,1,0
266,0.7688154,0.23118454,Cancer,1,0
267,0.78966266,0.21033731,Cancer,1,0
268,0.7629664,0.2370336,Cancer,1,0
269,0.3773918,0.6226082,Normal,0,0
270,0.95428544,0.045714557,Cancer,1,0
271,0.86969507,0.1303049,Cancer,1,0
272,0.07519643,0.92480356,Normal,0,0
273,0.39326566,0.60673434,Normal,0,0
274,0.9991352,0.00086480845,Cancer,1,0
275,0.97474366,0.025256285,Cancer,1,0
276,0.47461763,0.5253824,Normal,0,0
277,0.6688233,0.3311767,Cancer,1,0
278,0.7610099,0.23899013,Cancer,1,0
279,0.8950047,0.10499528,Cancer,1,0
280,0.24792531,0.7520747,Normal,0,0
281,0.9587009,0.04129909,Cancer,1,0
282,0.98566127,0.0143387085,Cancer,1,0
283,0.8811048,0.11889517,Cancer,1,0
284,0.95731,0.042690024,Cancer,1,0
285,0.8325524,0.16744758,Cancer,1,0
286,0.9977197,0.0022802611,Cancer,1,0
287,0.9885882,0.01141178,Cancer,1,0
288,0.9420644,0.057935517,Cancer,1,0
289,0.9948008,0.0051992144,Cancer,1,0
290,0.8764129,0.1235871,Cancer,1,0
291,0.981602,0.018397992,Cancer,1,0
292,0.1824311,0.81756884,Normal,0,0
293,0.999488,0.0005119411,Cancer,1,0
294,0.9827252,0.017274838,Cancer,1,0
295,0.7064181,0.29358193,Cancer,1,0
296,0.9940253,0.0059747486,Cancer,1,0
297,0.9903357,0.0096643,Cancer,1,0
298,0.95017254,0.049827397,Cancer,1,0
299,0.98832583,0.011674212,Cancer,1,0
300,0.65149957,0.3485004,Cancer,1,0
301,0.98334646,0.016653502,Cancer,1,0
302,0.92481065,0.0751893,Cancer,1,0
303,0.7234334,0.2765666,Cancer,1,0
304,0.9831467,0.016853329,Cancer,1,0
305,0.22803056,0.77196944,Normal,0,0
306,0.9824808,0.017519198,Cancer,1,0
307,0.96476996,0.035230026,Cancer,1,0
308,0.92143494,0.078565136,Cancer,1,0
309,0.7994092,0.20059076,Cancer,1,0
310,0.98295677,0.017043248,Cancer,1,0
311,0.97722375,0.022776235,Cancer,1,0
312,0.76228493,0.23771505,Cancer,1,0
313,0.98144954,0.018550513,Cancer,1,0
314,0.934557,0.065442964,Cancer,1,0
315,0.2667025,0.73329747,Normal,0,0
316,0.85483146,0.14516856,Cancer,1,0
317,0.33256835,0.66743165,Normal,0,0
318,0.9966048,0.0033951486,Cancer,1,0
319,0.9993882,0.00061179907,Cancer,1,0
320,0.821783,0.17821696,Cancer,1,0
321,0.96330154,0.036698423,Cancer,1,0
322,0.9604157,0.03958429,Cancer,1,0
323,0.049645886,0.95035404,Normal,0,0
324,0.63761663,0.36238334,Cancer,1,0
325,0.97020435,0.029795635,Cancer,1,0
326,0.9832525,0.016747521,Cancer,1,0
327,0.40969452,0.59030545,Normal,0,0
328,0.5985504,0.4014496,Cancer,1,0
329,0.058093566,0.9419064,Normal,0,0
330,0.45604482,0.54395515,Normal,0,0
331,0.7297828,0.27021724,Cancer,1,0
332,0.6061828,0.3938172,Cancer,1,0
333,0.055242945,0.944757,Normal,0,0
334,0.9245857,0.07541428,Cancer,1,0
335,0.9314783,0.06852166,Cancer,1,0
336,0.91748315,0.082516864,Cancer,1,0
337,0.5863261,0.4136739,Cancer,1,0
338,0.5436004,0.45639968,Cancer,1,0
339,0.8582819,0.14171809,Cancer,1,0
340,0.88297457,0.1170254,Cancer,1,0
341,0.9887229,0.011277068,Cancer,1,0
342,0.90247715,0.0975229,Cancer,1,0
343,0.7154788,0.2845212,Cancer,1,0
344,0.2663909,0.7336091,Normal,0,0
345,0.5011509,0.49884906,Cancer,1,0
346,0.9639964,0.03600364,Cancer,1,0
347,0.98537296,0.01462709,Cancer,1,0
348,0.9176357,0.082364306,Cancer,1,0
349,0.41069573,0.58930427,Normal,0,0
350,0.9802494,0.019750524,Cancer,1,0
351,0.61341006,0.38658997,Cancer,1,0
352,0.20954727,0.79045266,Normal,0,0
353,0.06152735,0.9384726,Normal,0,0
354,0.8248445,0.17515554,Cancer,1,0
355,0.8644348,0.1355653,Cancer,1,0
356,0.21678482,0.78321517,Normal,0,0
357,0.99376994,0.0062300335,Cancer,1,0
358,0.9079436,0.09205639,Cancer,1,0
359,0.2327725,0.76722753,Normal,0,0
360,0.87274915,0.12725088,Cancer,1,0
361,0.8573335,0.14266653,Cancer,1,0
362,0.7199274,0.28007263,Cancer,1,0
363,0.49655095,0.503449,Normal,0,0
364,0.1019157,0.8980842,Normal,0,0
365,0.8542742,0.14572579,Cancer,1,0
366,0.9658311,0.03416898,Cancer,1,0
367,0.703945,0.29605505,Cancer,1,0
368,0.96278465,0.037215296,Cancer,1,0
369,0.8109027,0.18909727,Cancer,1,0
370,0.7235524,0.2764476,Cancer,1,0
371,0.52006865,0.47993135,Cancer,1,0
372,0.93321294,0.06678706,Cancer,1,0
373,0.5675439,0.43245605,Cancer,1,0
374,0.18762465,0.8123753,Normal,0,0
375,0.9701319,0.029868187,Cancer,1,0
376,0.4247713,0.5752287,Normal,0,0
377,0.9967938,0.0032062104,Cancer,1,0
378,0.98047924,0.019520704,Cancer,1,0
379,0.9505227,0.049477253,Cancer,1,0
380,0.5896123,0.41038772,Cancer,1,0
381,0.04700913,0.9529909,Normal,0,0
382,0.9594573,0.040542692,Cancer,1,0
383,0.9810672,0.018932803,Cancer,1,0
384,0.2130058,0.7869943,Normal,0,0
385,0.89993536,0.10006465,Cancer,1,0
386,0.962931,0.03706902,Cancer,1,0
387,0.87939245,0.12060756,Cancer,1,0
388,0.39489317,0.60510683,Normal,0,0
389,0.39323202,0.60676795,Normal,0,0
390,0.90185493,0.09814506,Cancer,1,0
391,0.9942141,0.0057858694,Cancer,1,0
392,0.77160335,0.22839661,Cancer,1,0
393,0.7837438,0.21625622,Cancer,1,0
394,0.97475046,0.025249526,Cancer,1,0
395,0.9966456,0.0033543059,Cancer,1,0
396,0.8566855,0.14331445,Cancer,1,0
397,0.81317276,0.18682727,Cancer,1,0
398,0.9393815,0.060618483,Cancer,1,0
399,0.78990346,0.21009657,Cancer,1,0
400,0.8574359,0.1425641,Cancer,1,0
401,0.98813313,0.0118668685,Cancer,1,0
402,0.8888565,0.11114355,Cancer,1,0
403,0.94889814,0.051101882,Cancer,1,0
404,0.8058354,0.19416456,Cancer,1,0
405,0.99612767,0.0038723343,Cancer,1,0
406,0.96328497,0.03671504,Cancer,1,0
407,0.033876326,0.96612364,Normal,0,0
408,0.9169037,0.083096325,Cancer,1,0
409,0.9940621,0.005937899,Cancer,1,0
410,0.9830573,0.016942656,Cancer,1,0
411,0.8635129,0.1364871,Cancer,1,0
412,0.34128422,0.6587157,Normal,0,0
413,0.99517584,0.00482414,Cancer,1,0
414,0.9822613,0.017738635,Cancer,1,0
415,0.97294486,0.027055174,Cancer,1,0
416,0.9843076,0.015692452,Cancer,1,0
417,0.7802945,0.2197055,Cancer,1,0
418,0.87707365,0.122926325,Cancer,1,0
419,0.4721892,0.5278108,Normal,0,0
420,0.9378841,0.062115896,Cancer,1,0
421,0.8400001,0.15999994,Cancer,1,0
422,0.6519907,0.3480093,Cancer,1,0
423,0.9763683,0.023631714,Cancer,1,0
424,0.6849507,0.31504923,Cancer,1,0
425,0.88077605,0.11922389,Cancer,1,0
426,0.50718284,0.49281716,Cancer,1,0
427,0.72795945,0.27204052,Cancer,1,0
428,0.20014565,0.7998543,Normal,0,0
429,0.08378876,0.9162112,Normal,0,0
430,0.86342865,0.13657142,Cancer,1,0
431,0.68877625,0.31122375,Cancer,1,0
432,0.98852473,0.011475314,Cancer,1,0
433,0.99829656,0.001703474,Cancer,1,0
434,0.98438776,0.015612178,Cancer,1,0
435,0.96052885,0.03947114,Cancer,1,0
436,0.9804503,0.01954977,Cancer,1,0
437,0.6622299,0.33777007,Cancer,1,0
438,0.84035057,0.15964943,Cancer,1,0
439,0.90650207,0.09349788,Cancer,1,0
440,0.9642365,0.03576353,Cancer,1,0
441,0.99262047,0.0073794555,Cancer,1,0
442,0.66435254,0.33564752,Cancer,1,0
443,0.20730402,0.79269594,Normal,0,0
444,0.9814648,0.018535176,Cancer,1,0
445,0.9860752,0.013924773,Cancer,1,0
446,0.08912346,0.9108765,Normal,0,0
447,0.60313004,0.39687,Cancer,1,0
448,0.8970683,0.102931716,Cancer,1,0
449,0.9249622,0.07503774,Cancer,1,0
450,0.9961876,0.0038124362,Cancer,1,0
451,0.53684264,0.4631573,Cancer,1,0
452,0.95813817,0.041861817,Cancer,1,0
453,0.9832653,0.016734743,Cancer,1,0
454,0.99162173,0.008378315,Cancer,1,0
455,0.9536576,0.04634237,Cancer,1,0
456,0.9666776,0.033322413,Cancer,1,0
457,0.9481053,0.05189476,Cancer,1,0
458,0.5807114,0.41928852,Cancer,1,0
459,0.9629498,0.037050247,Cancer,1,0
460,0.30287793,0.6971221,Normal,0,0
461,0.18732277,0.8126772,Normal,0,0
462,0.6299666,0.3700334,Cancer,1,0
463,0.78685296,0.21314701,Cancer,1,0
464,0.06025521,0.9397448,Normal,0,0
465,0.824708,0.17529202,Cancer,1,0
466,0.9722668,0.027733222,Cancer,1,0
467,0.6447324,0.35526755,Cancer,1,0
468,0.5108113,0.4891887,Cancer,1,0
469,0.013654999,0.98634505,Normal,0,0
470,0.9996395,0.00036053197,Cancer,1,0
471,0.9613275,0.03867253,Cancer,1,0
472,0.9063999,0.09360008,Cancer,1,0
473,0.19683234,0.80316764,Normal,0,0
474,0.42111218,0.5788878,Normal,0,0
475,0.45297465,0.5470253,Normal,0,0
476,0.8496272,0.15037277,Cancer,1,0
477,0.0044938447,0.99550617,Normal,0,0
478,0.100029476,0.89997053,Normal,0,0
479,0.88841707,0.11158294,Cancer,1,0
480,0.43415672,0.56584334,Normal,0,0
481,0.9246021,0.07539793,Cancer,1,0
482,0.97710586,0.022894127,Cancer,1,0
483,0.9018426,0.098157436,Cancer,1,0
484,0.9937243,0.0062757013,Cancer,1,0
485,0.9813038,0.01869613,Cancer,1,0
486,0.95633847,0.043661483,Cancer,1,0
487,0.9978381,0.00216196,Cancer,1,0
488,0.88132036,0.118679695,Cancer,1,0
489,0.43746114,0.56253886,Normal,0,0
490,0.9313199,0.06868009,Cancer,1,0
491,0.9150112,0.08498877,Cancer,1,0
492,0.9950866,0.00491341,Cancer,1,0
493,0.88126165,0.11873835,Cancer,1,0
494,0.972462,0.027537981,Cancer,1,0
495,0.4953721,0.50462794,Normal,0,0
496,0.15462647,0.8453736,Normal,0,0
497,0.4599959,0.54000413,Normal,0,0
498,0.9165046,0.083495416,Cancer,1,0
499,0.9767601,0.02323994,Cancer,1,0
500,0.78065515,0.2193448,Cancer,1,0
501,0.9978249,0.0021751276,Cancer,1,0
502,0.97972727,0.020272722,Cancer,1,0
503,0.40746295,0.59253705,Normal,0,0
504,0.535744,0.46425602,Cancer,1,0
505,0.88363606,0.11636397,Cancer,1,0
506,0.765784,0.234216,Cancer,1,0
507,0.9973768,0.002623212,Cancer,1,0
508,0.5683209,0.43167913,Cancer,1,0
509,0.7615792,0.23842071,Cancer,1,0
510,0.99326795,0.0067320648,Cancer,1,0
511,0.95420563,0.045794334,Cancer,1,0
512,0.76060605,0.2393939,Cancer,1,0
513,0.9811717,0.01882828,Cancer,1,0
514,0.96944594,0.030554088,Cancer,1,0
515,0.96183926,0.038160786,Cancer,1,0
516,0.018426215,0.98157376,Normal,0,0
517,0.97857773,0.021422323,Cancer,1,0
518,0.9715949,0.02840505,Cancer,1,0
519,0.63460016,0.36539987,Cancer,1,0
520,0.99275947,0.007240488,Cancer,1,0
521,0.98016363,0.019836403,Cancer,1,0
522,0.9518812,0.048118804,Cancer,1,0
523,0.9786612,0.021338878,Cancer,1,0
524,0.06066853,0.93933153,Normal,0,0
525,0.997175,0.00282505,Cancer,1,0
526,0.7452156,0.2547844,Cancer,1,0
527,0.9847335,0.01526649,Cancer,1,0
528,0.17294781,0.82705224,Normal,0,0
529,0.9190933,0.08090671,Cancer,1,0
530,0.9820561,0.017943894,Cancer,1,0
531,0.88522303,0.114776984,Cancer,1,0
532,0.9596002,0.040399857,Cancer,1,0
533,0.87661356,0.123386435,Cancer,1,0
534,0.16162731,0.8383727,Normal,0,0
535,0.79573196,0.20426798,Cancer,1,0
536,0.10249789,0.8975022,Normal,0,0
537,0.12713407,0.8728659,Normal,0,0
538,0.9487244,0.051275574,Cancer,1,0
539,0.054908905,0.9450911,Normal,0,0
540,0.983862,0.016137982,Cancer,1,0
541,0.76524764,0.23475231,Cancer,1,0
542,0.60430604,0.395694,Cancer,1,0
543,0.9628397,0.03716025,Cancer,1,0
544,0.9727939,0.027206134,Cancer,1,0
545,0.8417447,0.15825528,Cancer,1,0
546,0.89131856,0.108681425,Cancer,1,0
547,0.977719,0.02228097,Cancer,1,0
548,0.9354391,0.06456087,Cancer,1,0
549,0.76054776,0.23945224,Cancer,1,0
550,0.9598756,0.040124424,Cancer,1,0
551,0.19368862,0.80631137,Normal,0,0
552,0.99128973,0.008710223,Cancer,1,0
553,0.9995783,0.0004217375,Cancer,1,0
554,0.9928559,0.007144064,Cancer,1,0
555,0.5921421,0.40785795,Cancer,1,0
556,0.98458743,0.015412593,Cancer,1,0
557,0.6183112,0.38168877,Cancer,1,0
558,0.5526191,0.44738087,Cancer,1,0
559,0.6459914,0.35400856,Cancer,1,0
560,0.89454174,0.105458245,Cancer,1,0
561,0.94935024,0.05064977,Cancer,1,0
562,0.98475754,0.015242422,Cancer,1,0
563,0.9764009,0.023599114,Cancer,1,0
564,0.8451183,0.15488172,Cancer,1,0
565,0.2659834,0.73401666,Normal,0,0
566,0.48339683,0.5166031,Normal,0,0
567,0.07743236,0.92256767,Normal,0,0
568,0.9723858,0.02761422,Cancer,1,0
569,0.93237936,0.06762064,Cancer,1,0
570,0.88253367,0.117466316,Cancer,1,0
571,0.9992493,0.0007506891,Cancer,1,0
572,0.98221797,0.017782073,Cancer,1,0
573,0.9840283,0.015971677,Cancer,1,0
574,0.89482474,0.10517526,Cancer,1,0
575,0.50792867,0.49207127,Cancer,1,0
576,0.98101896,0.018981071,Cancer,1,0
577,0.35821423,0.64178574,Normal,0,0
578,0.15265882,0.8473412,Normal,0,0
579,0.9925955,0.007404556,Cancer,1,0
580,0.9495017,0.05049831,Cancer,1,0
581,0.5754474,0.42455265,Cancer,1,0
582,0.98998976,0.010010187,Cancer,1,0
583,0.99648076,0.0035192305,Cancer,1,0
584,0.5326334,0.4673666,Cancer,1,0
585,0.9118294,0.088170566,Cancer,1,0
586,0.6467198,0.3532802,Cancer,1,0
587,0.7502956,0.24970438,Cancer,1,0
588,0.641588,0.35841203,Cancer,1,0
589,0.14119716,0.8588028,Normal,0,0
590,0.9395253,0.06047475,Cancer,1,0
591,0.007445542,0.9925545,Normal,0,0
592,0.97795826,0.022041729,Cancer,1,0
593,0.44957468,0.5504253,Normal,0,0
594,0.26586962,0.73413044,Normal,0,0
595,0.48529196,0.51470804,Normal,0,0
596,0.5958976,0.40410236,Cancer,1,0
597,0.8227924,0.17720756,Cancer,1,0
598,0.17267732,0.8273226,Normal,0,0
599,0.5662372,0.4337628,Cancer,1,0
600,0.97582495,0.02417499,Cancer,1,0
601,0.9957456,0.004254417,Cancer,1,0
602,0.3687816,0.63121843,Normal,0,0
603,0.9926658,0.0073341527,Cancer,1,0
604,0.41218084,0.5878191,Normal,0,0
605,0.6489089,0.35109112,Cancer,1,0
606,0.87629646,0.123703524,Cancer,1,0
607,0.8728488,0.12715118,Cancer,1,0
608,0.61018986,0.38981017,Cancer,1,0
609,0.4249147,0.5750853,Normal,0,0
610,0.9058463,0.09415368,Cancer,1,0
611,0.9884113,0.011588768,Cancer,1,0
