,freq_cancer,freq_non_cancer,pred_label,pred,label
79,0.98947084,0.01052919,Cancer,1,1
80,0.99810755,0.0018924637,Cancer,1,1
81,0.9642342,0.035765786,Cancer,1,1
82,0.8332465,0.16675343,Cancer,1,1
83,0.97499835,0.025001647,Cancer,1,1
84,0.8950105,0.10498957,Cancer,1,1
85,0.99002296,0.00997705,Cancer,1,1
86,0.9938736,0.0061264355,Cancer,1,1
87,0.97486395,0.025135988,Cancer,1,1
88,0.92889416,0.07110588,Cancer,1,1
89,0.919206,0.08079403,Cancer,1,1
90,0.9929509,0.0070491214,Cancer,1,1
91,0.99168384,0.008316104,Cancer,1,1
92,0.99784887,0.0021511058,Cancer,1,1
93,0.483136,0.51686394,Normal,0,1
94,0.9986947,0.0013052983,Cancer,1,1
95,0.9978143,0.0021856262,Cancer,1,1
96,0.96317613,0.036823895,Cancer,1,1
97,0.92920816,0.07079177,Cancer,1,1
98,0.99274504,0.0072549493,Cancer,1,1
99,0.96464026,0.035359718,Cancer,1,1
100,0.9745958,0.02540418,Cancer,1,1
101,0.9604341,0.039565906,Cancer,1,1
102,0.9942141,0.005785908,Cancer,1,1
103,0.8153774,0.18462259,Cancer,1,1
104,0.93662405,0.063376024,Cancer,1,1
105,0.8731792,0.12682085,Cancer,1,1
106,0.93155766,0.06844229,Cancer,1,1
107,0.9718858,0.028114188,Cancer,1,1
108,0.9801313,0.019868609,Cancer,1,1
109,0.9806105,0.019389484,Cancer,1,1
110,0.99499315,0.005006824,Cancer,1,1
111,0.992289,0.007710926,Cancer,1,1
112,0.97922975,0.020770237,Cancer,1,1
113,0.9292898,0.07071015,Cancer,1,1
114,0.99295795,0.0070420997,Cancer,1,1
115,0.96254116,0.037458807,Cancer,1,1
116,0.9946832,0.005316793,Cancer,1,1
117,0.7174977,0.2825023,Cancer,1,1
118,0.90687466,0.09312531,Cancer,1,1
119,0.9957974,0.004202581,Cancer,1,1
120,0.9694909,0.030509112,Cancer,1,1
121,0.86355597,0.136444,Cancer,1,1
122,0.66786474,0.3321353,Cancer,1,1
123,0.9696229,0.030377174,Cancer,1,1
124,0.989249,0.010751049,Cancer,1,1
125,0.9292611,0.0707389,Cancer,1,1
126,0.9905252,0.009474864,Cancer,1,1
127,0.9530378,0.04696223,Cancer,1,1
128,0.9962568,0.0037432134,Cancer,1,1
129,0.918001,0.081999,Cancer,1,1
130,0.82122403,0.17877594,Cancer,1,1
131,0.8665452,0.13345486,Cancer,1,1
132,0.77103585,0.22896418,Cancer,1,1
133,0.863882,0.13611801,Cancer,1,1
134,0.88976675,0.11023328,Cancer,1,1
135,0.99176824,0.008231729,Cancer,1,1
136,0.9190752,0.080924794,Cancer,1,1
137,0.8697786,0.13022149,Cancer,1,1
138,0.9797896,0.020210424,Cancer,1,1
139,0.99823534,0.0017646571,Cancer,1,1
140,0.97249675,0.027503233,Cancer,1,1
141,0.32175678,0.6782432,Normal,0,1
142,0.9949132,0.00508678,Cancer,1,1
143,0.98645777,0.013542274,Cancer,1,1
144,0.97036034,0.029639596,Cancer,1,1
145,0.94062316,0.059376884,Cancer,1,1
146,0.89578575,0.104214236,Cancer,1,1
147,0.9944905,0.0055094515,Cancer,1,1
148,0.9917733,0.008226646,Cancer,1,1
149,0.87401307,0.12598693,Cancer,1,1
150,0.9921416,0.007858338,Cancer,1,1
151,0.9957574,0.0042425906,Cancer,1,1
152,0.92965025,0.07034974,Cancer,1,1
153,0.97091204,0.02908797,Cancer,1,1
154,0.91277725,0.08722277,Cancer,1,1
155,0.9766923,0.023307668,Cancer,1,1
156,0.51216346,0.48783654,Cancer,1,1
157,0.784648,0.21535201,Cancer,1,1
158,0.78415096,0.21584903,Cancer,1,1
159,0.9366034,0.06339658,Cancer,1,1
160,0.9858743,0.014125673,Cancer,1,1
161,0.9462017,0.053798284,Cancer,1,1
162,0.9828294,0.017170608,Cancer,1,1
163,0.9693916,0.030608397,Cancer,1,1
164,0.9919775,0.008022524,Cancer,1,1
165,0.9891896,0.0108103985,Cancer,1,1
166,0.96365756,0.036342517,Cancer,1,1
167,0.9700827,0.029917233,Cancer,1,1
168,0.9794924,0.020507565,Cancer,1,1
169,0.95352787,0.046472143,Cancer,1,1
170,0.95283633,0.047163736,Cancer,1,1
171,0.9232914,0.07670866,Cancer,1,1
172,0.9898605,0.010139525,Cancer,1,1
173,0.9801369,0.019863179,Cancer,1,1
174,0.97133285,0.028667152,Cancer,1,1
175,0.99128306,0.008716919,Cancer,1,1
176,0.9683179,0.03168205,Cancer,1,1
177,0.9782286,0.021771317,Cancer,1,1
178,0.9924799,0.0075200703,Cancer,1,1
179,0.95449555,0.04550448,Cancer,1,1
180,0.38675278,0.6132473,Normal,0,1
181,0.7906996,0.20930037,Cancer,1,1
182,0.9587738,0.04122625,Cancer,1,1
183,0.9413118,0.05868819,Cancer,1,1
184,0.9895627,0.010437347,Cancer,1,1
185,0.9759271,0.024072848,Cancer,1,1
186,0.9988864,0.0011136434,Cancer,1,1
187,0.98654896,0.013451054,Cancer,1,1
188,0.98648876,0.013511261,Cancer,1,1
189,0.9722125,0.027787538,Cancer,1,1
190,0.8449798,0.15502015,Cancer,1,1
191,0.99574274,0.0042572664,Cancer,1,1
192,0.99823064,0.0017693755,Cancer,1,1
193,0.9907476,0.009252457,Cancer,1,1
194,0.9476183,0.052381743,Cancer,1,1
195,0.99150145,0.008498516,Cancer,1,1
196,0.98903173,0.010968274,Cancer,1,1
197,0.97169894,0.028301083,Cancer,1,1
198,0.9638894,0.03611064,Cancer,1,1
199,0.93707824,0.06292181,Cancer,1,1
200,0.97597224,0.024027798,Cancer,1,1
201,0.9958503,0.004149691,Cancer,1,1
202,0.7350319,0.2649681,Cancer,1,1
203,0.94907176,0.050928283,Cancer,1,1
204,0.99608743,0.003912558,Cancer,1,1
205,0.99522287,0.0047770985,Cancer,1,1
206,0.94998395,0.05001605,Cancer,1,1
207,0.98469156,0.015308454,Cancer,1,1
208,0.9899733,0.010026716,Cancer,1,1
209,0.9834411,0.016558867,Cancer,1,1
210,0.8809321,0.11906792,Cancer,1,1
211,0.97088593,0.029113997,Cancer,1,1
212,0.9725292,0.027470762,Cancer,1,1
213,0.95783067,0.042169336,Cancer,1,1
214,0.9834432,0.016556835,Cancer,1,1
215,0.958394,0.04160598,Cancer,1,1
216,0.977486,0.02251399,Cancer,1,1
217,0.9710255,0.028974446,Cancer,1,1
218,0.97851974,0.021480309,Cancer,1,1
219,0.9961499,0.0038501057,Cancer,1,1
220,0.9825843,0.017415768,Cancer,1,1
221,0.9375631,0.062436868,Cancer,1,1
222,0.9844111,0.015588868,Cancer,1,1
223,0.92456317,0.07543677,Cancer,1,1
224,0.9747387,0.025261264,Cancer,1,1
225,0.98598,0.0140200835,Cancer,1,1
226,0.7004446,0.29955542,Cancer,1,1
227,0.89512116,0.10487888,Cancer,1,1
228,0.8748215,0.12517849,Cancer,1,1
229,0.9540941,0.045905918,Cancer,1,1
230,0.979364,0.020636022,Cancer,1,1
231,0.9643761,0.03562388,Cancer,1,1
232,0.9662082,0.033791844,Cancer,1,1
233,0.79607916,0.20392077,Cancer,1,1
234,0.9909122,0.009087768,Cancer,1,1
235,0.93464905,0.06535093,Cancer,1,1
236,0.9831207,0.016879324,Cancer,1,1
237,0.933023,0.066977076,Cancer,1,1
238,0.8591702,0.14082974,Cancer,1,1
239,0.39016578,0.60983425,Normal,0,1
240,0.7033247,0.29667535,Cancer,1,1
241,0.9716403,0.028359646,Cancer,1,1
242,0.9862091,0.013790896,Cancer,1,1
243,0.986555,0.013445051,Cancer,1,1
244,0.99550664,0.004493382,Cancer,1,1
245,0.9851419,0.014858099,Cancer,1,1
246,0.88774276,0.11225722,Cancer,1,1
247,0.9508498,0.04915022,Cancer,1,1
248,0.7638375,0.23616248,Cancer,1,1
249,0.97039247,0.029607493,Cancer,1,1
250,0.9279611,0.07203886,Cancer,1,1
251,0.81901246,0.18098755,Cancer,1,1
252,0.98791903,0.012080987,Cancer,1,1
253,0.99601305,0.003986944,Cancer,1,1
254,0.96672565,0.03327439,Cancer,1,1
255,0.98960775,0.010392197,Cancer,1,1
256,0.86743504,0.1325649,Cancer,1,1
257,0.98952043,0.010479543,Cancer,1,1
258,0.9828164,0.017183682,Cancer,1,1
259,0.9388757,0.0611244,Cancer,1,1
260,0.9105666,0.0894334,Cancer,1,1
261,0.9705438,0.029456155,Cancer,1,1
262,0.9592636,0.040736347,Cancer,1,1
263,0.8659815,0.13401848,Cancer,1,1
264,0.9149196,0.08508033,Cancer,1,1
265,0.96297807,0.037021883,Cancer,1,1
266,0.881751,0.11824898,Cancer,1,1
267,0.99264514,0.0073548374,Cancer,1,1
268,0.99332374,0.006676286,Cancer,1,1
269,0.98919094,0.010809115,Cancer,1,1
270,0.7640153,0.23598464,Cancer,1,1
271,0.98615044,0.013849581,Cancer,1,1
272,0.9795027,0.02049725,Cancer,1,1
273,0.93865293,0.06134707,Cancer,1,1
274,0.99135286,0.008647071,Cancer,1,1
275,0.70750546,0.29249457,Cancer,1,1
276,0.9965628,0.003437269,Cancer,1,1
277,0.9734438,0.026556177,Cancer,1,1
278,0.92394096,0.07605903,Cancer,1,1
279,0.89331716,0.10668287,Cancer,1,1
280,0.944888,0.055112015,Cancer,1,1
281,0.21261138,0.7873887,Normal,0,1
282,0.9826995,0.017300475,Cancer,1,1
283,0.9052945,0.094705544,Cancer,1,1
284,0.0715637,0.92843634,Normal,0,1
285,0.97460246,0.025397575,Cancer,1,1
286,0.9700827,0.029917262,Cancer,1,1
287,0.9759212,0.024078779,Cancer,1,1
288,0.9938484,0.0061516217,Cancer,1,1
289,0.96591526,0.034084722,Cancer,1,1
290,0.9997905,0.0002095038,Cancer,1,1
291,0.99113584,0.008864172,Cancer,1,1
292,0.99388134,0.00611868,Cancer,1,1
293,0.99575883,0.0042411787,Cancer,1,1
294,0.9871568,0.012843214,Cancer,1,1
295,0.9967872,0.0032127774,Cancer,1,1
296,0.97954,0.020460049,Cancer,1,1
297,0.47991276,0.52008724,Normal,0,1
298,0.9633623,0.03663771,Cancer,1,1
299,0.99875,0.0012500071,Cancer,1,1
300,0.99585575,0.004144189,Cancer,1,1
301,0.99675745,0.0032425465,Cancer,1,1
302,0.8316448,0.1683552,Cancer,1,1
303,0.99077636,0.00922367,Cancer,1,1
304,0.9754445,0.024555469,Cancer,1,1
305,0.9677182,0.032281782,Cancer,1,1
306,0.97666514,0.023334915,Cancer,1,1
307,0.97839475,0.021605242,Cancer,1,1
308,0.64827293,0.35172704,Cancer,1,1
309,0.98341376,0.016586255,Cancer,1,1
310,0.98998874,0.010011273,Cancer,1,1
311,0.95268494,0.047315035,Cancer,1,1
312,0.9759731,0.024026938,Cancer,1,1
313,0.9082136,0.091786355,Cancer,1,1
314,0.99939215,0.0006078653,Cancer,1,1
315,0.83701,0.16298994,Cancer,1,1
316,0.9902174,0.009782629,Cancer,1,1
317,0.98624253,0.0137574915,Cancer,1,1
318,0.9497119,0.050288033,Cancer,1,1
319,0.9826995,0.017300475,Cancer,1,1
320,0.9928108,0.007189168,Cancer,1,1
321,0.9727213,0.02727875,Cancer,1,1
322,0.9908764,0.009123541,Cancer,1,1
323,0.9077138,0.09228615,Cancer,1,1
324,0.9537569,0.046243064,Cancer,1,1
325,0.97857314,0.021426821,Cancer,1,1
326,0.9896006,0.0103993695,Cancer,1,1
327,0.9480951,0.051904898,Cancer,1,1
328,0.83422196,0.16577809,Cancer,1,1
329,0.97913355,0.020866493,Cancer,1,1
330,0.8413228,0.15867722,Cancer,1,1
331,0.96935713,0.030642852,Cancer,1,1
332,0.9565751,0.043424845,Cancer,1,1
333,0.064429685,0.93557036,Normal,0,1
334,0.99431807,0.0056818966,Cancer,1,1
335,0.9800802,0.019919865,Cancer,1,1
336,0.924036,0.07596399,Cancer,1,1
337,0.97239417,0.027605804,Cancer,1,1
338,0.95958865,0.04041129,Cancer,1,1
339,0.90722346,0.092776515,Cancer,1,1
340,0.99697864,0.0030214048,Cancer,1,1
341,0.66739744,0.3326025,Cancer,1,1
342,0.96295047,0.037049603,Cancer,1,1
343,0.8977803,0.10221965,Cancer,1,1
344,0.9225839,0.07741611,Cancer,1,1
345,0.6288024,0.3711976,Cancer,1,1
346,0.9759858,0.024014108,Cancer,1,1
347,0.98342746,0.016572509,Cancer,1,1
348,0.383338,0.616662,Normal,0,1
349,0.9801359,0.019864123,Cancer,1,1
350,0.9090453,0.09095478,Cancer,1,1
351,0.9834168,0.01658326,Cancer,1,1
352,0.944221,0.055778958,Cancer,1,1
353,0.9965648,0.003435182,Cancer,1,1
354,0.92184055,0.07815941,Cancer,1,1
355,0.9896674,0.010332569,Cancer,1,1
356,0.98334336,0.016656682,Cancer,1,1
357,0.95387816,0.046121806,Cancer,1,1
358,0.9960103,0.0039897044,Cancer,1,1
359,0.9517412,0.048258837,Cancer,1,1
360,0.5436937,0.4563063,Cancer,1,1
361,0.97668034,0.023319589,Cancer,1,1
362,0.75923645,0.24076347,Cancer,1,1
363,0.927036,0.07296396,Cancer,1,1
364,0.98624474,0.013755324,Cancer,1,1
365,0.9366892,0.06331088,Cancer,1,1
366,0.9606938,0.03930623,Cancer,1,1
367,0.9875525,0.012447433,Cancer,1,1
368,0.97821313,0.021786846,Cancer,1,1
369,0.93774444,0.062255543,Cancer,1,1
370,0.96682626,0.033173725,Cancer,1,1
371,0.99545825,0.004541742,Cancer,1,1
372,0.9834931,0.016506955,Cancer,1,1
373,0.89380646,0.10619353,Cancer,1,1
374,0.9966454,0.003354614,Cancer,1,1
375,0.99749845,0.0025014754,Cancer,1,1
376,0.99228364,0.007716409,Cancer,1,1
377,0.9800939,0.019906119,Cancer,1,1
378,0.90958136,0.09041863,Cancer,1,1
379,0.9892511,0.010748946,Cancer,1,1
380,0.9829914,0.017008517,Cancer,1,1
381,0.98803663,0.011963365,Cancer,1,1
382,0.9800473,0.019952657,Cancer,1,1
383,0.7606886,0.23931141,Cancer,1,1
384,0.9553096,0.044690415,Cancer,1,1
385,0.97559935,0.024400707,Cancer,1,1
386,0.9693843,0.030615686,Cancer,1,1
387,0.9743751,0.025624828,Cancer,1,1
388,0.9949549,0.0050450475,Cancer,1,1
389,0.9834952,0.016504817,Cancer,1,1
390,0.9529276,0.04707249,Cancer,1,1
391,0.95143884,0.0485612,Cancer,1,1
392,0.986637,0.013363018,Cancer,1,1
393,0.99031657,0.009683506,Cancer,1,1
394,0.98630154,0.013698417,Cancer,1,1
395,0.98788106,0.012118879,Cancer,1,1
396,0.96859187,0.031408176,Cancer,1,1
397,0.9834155,0.016584529,Cancer,1,1
398,0.8889162,0.11108385,Cancer,1,1
399,0.9893745,0.010625417,Cancer,1,1
400,0.9702997,0.029700303,Cancer,1,1
401,0.9743929,0.025607139,Cancer,1,1
402,0.9984573,0.001542728,Cancer,1,1
403,0.9113979,0.0886021,Cancer,1,1
404,0.9186351,0.08136498,Cancer,1,1
405,0.9628549,0.03714502,Cancer,1,1
406,0.9438628,0.05613725,Cancer,1,1
407,0.41053152,0.5894685,Normal,0,1
408,0.8836329,0.11636711,Cancer,1,1
409,0.9420607,0.057939325,Cancer,1,1
410,0.24947031,0.7505297,Normal,0,1
411,0.9138088,0.0861911,Cancer,1,1
412,0.9661406,0.03385933,Cancer,1,1
413,0.998681,0.0013189311,Cancer,1,1
414,0.99189234,0.008107657,Cancer,1,1
415,0.9876238,0.012376207,Cancer,1,1
416,0.99591845,0.004081622,Cancer,1,1
417,0.9905618,0.0094382875,Cancer,1,1
418,0.91089237,0.08910767,Cancer,1,1
419,0.99620676,0.0037931758,Cancer,1,1
420,0.94345975,0.05654022,Cancer,1,1
421,0.9949339,0.0050660656,Cancer,1,1
422,0.9800568,0.019943234,Cancer,1,1
423,0.9682787,0.03172126,Cancer,1,1
424,0.990502,0.009498051,Cancer,1,1
425,0.9580981,0.04190187,Cancer,1,1
426,0.9956707,0.0043292833,Cancer,1,1
427,0.52181643,0.47818363,Cancer,1,1
428,0.99112415,0.00887589,Cancer,1,1
429,0.96197087,0.03802916,Cancer,1,1
430,0.99188083,0.0081192,Cancer,1,1
431,0.9847823,0.015217684,Cancer,1,1
432,0.9984674,0.0015325937,Cancer,1,1
433,0.98709816,0.01290183,Cancer,1,1
434,0.99690527,0.003094719,Cancer,1,1
435,0.81311685,0.18688314,Cancer,1,1
436,0.95661014,0.04338987,Cancer,1,1
437,0.9885952,0.011404789,Cancer,1,1
438,0.9835284,0.016471565,Cancer,1,1
439,0.85751337,0.14248665,Cancer,1,1
440,0.9693924,0.030607613,Cancer,1,1
441,0.9941704,0.005829624,Cancer,1,1
442,0.90268534,0.097314686,Cancer,1,1
443,0.924906,0.07509399,Cancer,1,1
444,0.9935828,0.006417145,Cancer,1,1
445,0.9915726,0.008427398,Cancer,1,1
446,0.9985108,0.0014891827,Cancer,1,1
447,0.9850594,0.014940642,Cancer,1,1
448,0.9933246,0.006675479,Cancer,1,1
449,0.96463513,0.035364825,Cancer,1,1
450,0.9515532,0.04844671,Cancer,1,1
451,0.9864448,0.013555274,Cancer,1,1
452,0.95375574,0.046244286,Cancer,1,1
453,0.73017186,0.26982814,Cancer,1,1
454,0.87233144,0.12766859,Cancer,1,1
455,0.9960433,0.003956704,Cancer,1,1
456,0.8198918,0.18010826,Cancer,1,1
457,0.9783625,0.021637514,Cancer,1,1
458,0.9932039,0.0067960764,Cancer,1,1
459,0.3334881,0.6665119,Normal,0,1
460,0.9699423,0.030057684,Cancer,1,1
461,0.9954592,0.0045408304,Cancer,1,1
462,0.9837532,0.01624684,Cancer,1,1
463,0.9742182,0.025781775,Cancer,1,1
464,0.9945253,0.0054747453,Cancer,1,1
465,0.4229795,0.5770205,Normal,0,1
466,0.89994335,0.10005657,Cancer,1,1
467,0.8915982,0.10840183,Cancer,1,1
468,0.941066,0.05893396,Cancer,1,1
469,0.9898867,0.010113275,Cancer,1,1
470,0.9047958,0.095204145,Cancer,1,1
471,0.9776324,0.022367602,Cancer,1,1
472,0.9829736,0.0170264,Cancer,1,1
473,0.9689882,0.031011788,Cancer,1,1
474,0.9768573,0.023142617,Cancer,1,1
475,0.9700964,0.029903565,Cancer,1,1
476,0.9655415,0.034458466,Cancer,1,1
477,0.94249785,0.057502087,Cancer,1,1
478,0.99181443,0.008185579,Cancer,1,1
479,0.9964708,0.0035292679,Cancer,1,1
480,0.9739328,0.026067197,Cancer,1,1
481,0.9611169,0.038883068,Cancer,1,1
482,0.1235599,0.8764401,Normal,0,1
483,0.97632205,0.023677923,Cancer,1,1
484,0.921436,0.07856394,Cancer,1,1
485,0.9772081,0.022791967,Cancer,1,1
486,0.9746538,0.025346294,Cancer,1,1
487,0.9739518,0.026048241,Cancer,1,1
488,0.94297665,0.057023324,Cancer,1,1
489,0.9873805,0.012619482,Cancer,1,1
490,0.9730603,0.026939666,Cancer,1,1
491,0.9872236,0.012776403,Cancer,1,1
492,0.9807694,0.019230586,Cancer,1,1
493,0.9906878,0.009312279,Cancer,1,1
494,0.92484236,0.07515764,Cancer,1,1
495,0.97473437,0.025265578,Cancer,1,1
496,0.98533034,0.014669649,Cancer,1,1
497,0.97722226,0.02277775,Cancer,1,1
498,0.96124285,0.038757127,Cancer,1,1
499,0.9757587,0.024241323,Cancer,1,1
500,0.9664836,0.0335164,Cancer,1,1
501,0.8268209,0.17317915,Cancer,1,1
502,0.994437,0.005563028,Cancer,1,1
503,0.9866208,0.01337921,Cancer,1,1
504,0.9808739,0.019126127,Cancer,1,1
505,0.92964613,0.07035387,Cancer,1,1
506,0.56489736,0.4351026,Cancer,1,1
507,0.99227625,0.0077237873,Cancer,1,1
508,0.9738853,0.026114633,Cancer,1,1
509,0.67311937,0.32688063,Cancer,1,1
510,0.5605146,0.4394854,Cancer,1,1
511,0.99047244,0.009527623,Cancer,1,1
512,0.99663854,0.0033614424,Cancer,1,1
513,0.9248901,0.075109854,Cancer,1,1
514,0.96839285,0.03160715,Cancer,1,1
515,0.99940526,0.00059471314,Cancer,1,1
516,0.9667919,0.033208065,Cancer,1,1
517,0.84530646,0.15469362,Cancer,1,1
518,0.99204904,0.007950922,Cancer,1,1
519,0.8917474,0.10825262,Cancer,1,1
520,0.8812472,0.11875282,Cancer,1,1
521,0.99312335,0.006876599,Cancer,1,1
522,0.96216017,0.037839785,Cancer,1,1
523,0.95388657,0.046113476,Cancer,1,1
524,0.75903326,0.24096675,Cancer,1,1
525,0.9952237,0.004776365,Cancer,1,1
526,0.99932086,0.0006791623,Cancer,1,1
527,0.94586253,0.0541375,Cancer,1,1
528,0.9004032,0.09959681,Cancer,1,1
529,0.99325126,0.006748712,Cancer,1,1
530,0.99749714,0.0025028917,Cancer,1,1
531,0.9237206,0.07627937,Cancer,1,1
532,0.9790028,0.020997176,Cancer,1,1
533,0.99459755,0.0054024784,Cancer,1,1
534,0.99155384,0.008446114,Cancer,1,1
535,0.9956381,0.0043619783,Cancer,1,1
536,0.99421245,0.005787543,Cancer,1,1
537,0.99524575,0.004754302,Cancer,1,1
538,0.92373943,0.07626056,Cancer,1,1
539,0.9841011,0.015898831,Cancer,1,1
540,0.98215437,0.017845646,Cancer,1,1
541,0.990455,0.009544999,Cancer,1,1
542,0.9862037,0.013796279,Cancer,1,1
543,0.98068136,0.01931871,Cancer,1,1
544,0.9925327,0.0074673984,Cancer,1,1
545,0.967701,0.032298964,Cancer,1,1
546,0.9832131,0.016786946,Cancer,1,1
547,0.89089066,0.10910929,Cancer,1,1
548,0.87158495,0.12841502,Cancer,1,1
549,0.97432464,0.025675336,Cancer,1,1
550,0.95252144,0.047478527,Cancer,1,1
551,0.95793086,0.04206915,Cancer,1,1
552,0.9894071,0.0105929095,Cancer,1,1
553,0.59218377,0.4078162,Cancer,1,1
554,0.986772,0.013227942,Cancer,1,1
555,0.96094203,0.039057992,Cancer,1,1
556,0.9917603,0.008239666,Cancer,1,1
557,0.41802716,0.58197284,Normal,0,1
558,0.41390756,0.5860924,Normal,0,1
559,0.99324566,0.0067543043,Cancer,1,1
560,0.9546047,0.045395292,Cancer,1,1
561,0.9771926,0.022807429,Cancer,1,1
562,0.9948501,0.0051499354,Cancer,1,1
563,0.9865606,0.013439402,Cancer,1,1
564,0.9782933,0.021706678,Cancer,1,1
565,0.95066446,0.049335577,Cancer,1,1
566,0.9970637,0.0029362664,Cancer,1,1
567,0.99669844,0.0033015339,Cancer,1,1
568,0.9970811,0.0029188527,Cancer,1,1
569,0.98442644,0.015573512,Cancer,1,1
570,0.91025335,0.08974663,Cancer,1,1
571,0.7455699,0.25443017,Cancer,1,1
572,0.99725455,0.0027454987,Cancer,1,1
573,0.97809315,0.021906868,Cancer,1,1
574,0.8388355,0.16116449,Cancer,1,1
575,0.9566121,0.043387868,Cancer,1,1
576,0.9956714,0.004328628,Cancer,1,1
577,0.97802025,0.021979727,Cancer,1,1
578,0.86240685,0.13759321,Cancer,1,1
579,0.9915244,0.00847554,Cancer,1,1
580,0.98052955,0.019470394,Cancer,1,1
581,0.9944036,0.0055963644,Cancer,1,1
582,0.9751407,0.024859315,Cancer,1,1
583,0.997029,0.0029710324,Cancer,1,1
584,0.93530214,0.06469786,Cancer,1,1
585,0.9950694,0.0049305893,Cancer,1,1
586,0.7519287,0.24807128,Cancer,1,1
587,0.44568464,0.5543154,Normal,0,1
588,0.8996679,0.100332096,Cancer,1,1
589,0.9747121,0.025287887,Cancer,1,1
590,0.9266225,0.07337752,Cancer,1,1
591,0.9877467,0.0122532975,Cancer,1,1
592,0.9743663,0.025633713,Cancer,1,1
593,0.85092574,0.14907427,Cancer,1,1
594,0.8766721,0.12332788,Cancer,1,1
595,0.9317491,0.06825095,Cancer,1,1
596,0.99317217,0.0068278336,Cancer,1,1
597,0.9777875,0.022212466,Cancer,1,1
598,0.9846585,0.015341481,Cancer,1,1
599,0.97140855,0.028591461,Cancer,1,1
600,0.98814666,0.011853355,Cancer,1,1
601,0.99826306,0.0017369426,Cancer,1,1
602,0.9949473,0.0050526313,Cancer,1,1
603,0.9664982,0.033501856,Cancer,1,1
604,0.95201534,0.047984652,Cancer,1,1
605,0.947713,0.05228702,Cancer,1,1
