,freq_cancer,freq_non_cancer,pred_label,pred,label
96,0.9987545,0.0012455313,Cancer,1,0
97,0.00020622082,0.9997938,Normal,0,0
98,0.00083653023,0.9991635,Normal,0,0
99,0.0002567182,0.9997433,Normal,0,0
100,4.0085483e-06,0.99999595,Normal,0,0
101,0.023972798,0.9760272,Normal,0,0
102,0.00129789,0.99870205,Normal,0,0
103,0.0010826926,0.99891734,Normal,0,0
104,0.00076491025,0.99923515,Normal,0,0
105,2.643283e-05,0.99997354,Normal,0,0
106,0.0016855596,0.9983145,Normal,0,0
107,5.5244418e-05,0.9999448,Normal,0,0
108,0.0002780018,0.99972194,Normal,0,0
109,1.5557733e-05,0.9999844,Normal,0,0
110,0.0007067689,0.9992932,Normal,0,0
111,5.073482e-05,0.9999492,Normal,0,0
112,0.01758923,0.9824107,Normal,0,0
113,2.541365e-06,0.9999975,Normal,0,0
114,0.00071606995,0.99928397,Normal,0,0
115,0.13736205,0.86263794,Normal,0,0
116,0.00072570634,0.9992743,Normal,0,0
117,6.599573e-05,0.99993396,Normal,0,0
118,0.0005231842,0.99947685,Normal,0,0
119,0.00013804159,0.99986196,Normal,0,0
120,0.0005811224,0.99941885,Normal,0,0
121,6.515007e-05,0.9999348,Normal,0,0
122,7.5580087e-06,0.9999925,Normal,0,0
123,5.9031183e-05,0.999941,Normal,0,0
124,0.0004263017,0.99957365,Normal,0,0
125,3.4454224e-05,0.99996555,Normal,0,0
126,0.00016329925,0.9998367,Normal,0,0
127,0.0061030784,0.9938969,Normal,0,0
128,0.003816027,0.99618393,Normal,0,0
129,0.046360347,0.9536396,Normal,0,0
130,4.811567e-05,0.99995184,Normal,0,0
131,7.17059e-05,0.99992824,Normal,0,0
132,2.144458e-05,0.99997854,Normal,0,0
133,1.1591004e-05,0.99998844,Normal,0,0
134,0.0019124845,0.99808747,Normal,0,0
135,3.215042e-06,0.9999968,Normal,0,0
136,0.00016157799,0.99983835,Normal,0,0
137,4.6422047e-05,0.9999536,Normal,0,0
138,0.013591084,0.98640895,Normal,0,0
139,3.0275549e-05,0.9999697,Normal,0,0
140,0.002815506,0.99718446,Normal,0,0
141,0.00034429066,0.9996557,Normal,0,0
142,1.8283235e-05,0.99998176,Normal,0,0
143,2.4781162e-05,0.9999752,Normal,0,0
144,0.00039957766,0.99960047,Normal,0,0
145,0.0007145597,0.9992855,Normal,0,0
146,0.00042030367,0.9995797,Normal,0,0
147,0.00031775437,0.9996823,Normal,0,0
148,0.004637649,0.99536234,Normal,0,0
149,2.5949263e-05,0.999974,Normal,0,0
150,9.43886e-05,0.9999056,Normal,0,0
151,0.9991036,0.00089635624,Cancer,1,0
152,3.7206042e-05,0.9999628,Normal,0,0
153,2.7946187e-05,0.9999721,Normal,0,0
154,0.30771807,0.6922819,Normal,0,0
155,0.006067883,0.99393207,Normal,0,0
156,1.5707396e-05,0.99998426,Normal,0,0
157,0.002008399,0.99799156,Normal,0,0
158,0.00261466,0.9973853,Normal,0,0
159,0.00082738034,0.9991726,Normal,0,0
160,3.0117512e-06,0.999997,Normal,0,0
161,5.8446847e-05,0.9999416,Normal,0,0
162,0.010431935,0.98956805,Normal,0,0
163,0.00033620035,0.99966383,Normal,0,0
164,9.44552e-06,0.9999906,Normal,0,0
165,5.221043e-05,0.9999478,Normal,0,0
166,0.00012616515,0.9998739,Normal,0,0
167,2.5765332e-05,0.99997425,Normal,0,0
168,0.00020574358,0.9997943,Normal,0,0
169,0.0015415255,0.9984585,Normal,0,0
170,3.9952324e-06,0.99999595,Normal,0,0
171,0.00092875207,0.99907124,Normal,0,0
172,0.0003604302,0.9996395,Normal,0,0
173,0.0019724013,0.9980276,Normal,0,0
174,0.00080864865,0.99919134,Normal,0,0
175,0.00022265973,0.9997774,Normal,0,0
176,0.004281818,0.9957182,Normal,0,0
177,5.897284e-06,0.99999416,Normal,0,0
178,0.0005105827,0.9994894,Normal,0,0
179,8.41975e-05,0.99991584,Normal,0,0
180,5.5096792e-05,0.9999449,Normal,0,0
181,9.107507e-06,0.99999094,Normal,0,0
182,0.0007349415,0.999265,Normal,0,0
183,0.00026491968,0.99973506,Normal,0,0
184,0.00046880805,0.99953127,Normal,0,0
185,0.00012307857,0.99987686,Normal,0,0
186,0.0002441448,0.9997558,Normal,0,0
187,0.00040704562,0.99959296,Normal,0,0
188,0.007434204,0.99256575,Normal,0,0
189,0.00022628049,0.9997737,Normal,0,0
190,0.00042968392,0.9995703,Normal,0,0
191,1.4390476e-05,0.9999856,Normal,0,0
192,0.00030345502,0.9996966,Normal,0,0
193,0.00022623152,0.9997738,Normal,0,0
194,5.517708e-05,0.9999448,Normal,0,0
195,0.9993519,0.00064811844,Cancer,1,0
196,0.00026745096,0.99973255,Normal,0,0
197,6.0589377e-05,0.99993944,Normal,0,0
198,1.8127052e-05,0.9999819,Normal,0,0
199,0.0012752345,0.99872476,Normal,0,0
200,6.0017024e-05,0.99994004,Normal,0,0
201,0.00021154905,0.99978846,Normal,0,0
202,3.3030232e-05,0.999967,Normal,0,0
203,1.761154e-05,0.99998236,Normal,0,0
204,4.172733e-06,0.9999958,Normal,0,0
205,0.0009502237,0.9990497,Normal,0,0
206,5.610987e-06,0.9999944,Normal,0,0
207,0.03819896,0.961801,Normal,0,0
208,0.00047677627,0.9995233,Normal,0,0
209,0.00023090048,0.99976915,Normal,0,0
210,3.0172707e-05,0.99996984,Normal,0,0
211,3.994737e-05,0.99996006,Normal,0,0
212,3.887083e-05,0.99996114,Normal,0,0
213,0.018758928,0.98124105,Normal,0,0
214,0.04604207,0.9539579,Normal,0,0
215,0.00022582528,0.99977416,Normal,0,0
216,0.00013233897,0.9998677,Normal,0,0
217,0.00018011473,0.99981993,Normal,0,0
218,4.23452e-06,0.9999957,Normal,0,0
219,0.0011671914,0.99883276,Normal,0,0
220,4.3511354e-05,0.9999565,Normal,0,0
221,0.00022953516,0.99977046,Normal,0,0
222,0.007910375,0.9920896,Normal,0,0
223,0.0020508508,0.9979492,Normal,0,0
224,0.00011405841,0.9998859,Normal,0,0
225,0.0010460364,0.99895394,Normal,0,0
226,0.00069787714,0.99930215,Normal,0,0
227,0.0008627515,0.9991372,Normal,0,0
228,0.00014149188,0.9998585,Normal,0,0
229,8.824905e-05,0.9999118,Normal,0,0
230,0.00024373314,0.9997563,Normal,0,0
231,0.00065301725,0.99934703,Normal,0,0
232,0.0335454,0.96645457,Normal,0,0
233,0.00017655043,0.9998235,Normal,0,0
234,0.019563371,0.9804366,Normal,0,0
235,9.9384115e-06,0.9999901,Normal,0,0
236,3.562882e-05,0.99996436,Normal,0,0
237,0.0008585324,0.99914145,Normal,0,0
238,4.7887344e-05,0.9999521,Normal,0,0
239,4.1978463e-05,0.99995804,Normal,0,0
240,0.9977437,0.002256301,Cancer,1,0
241,0.0013111944,0.99868876,Normal,0,0
242,0.012428577,0.98757136,Normal,0,0
243,0.00012601027,0.999874,Normal,0,0
244,0.060173865,0.93982613,Normal,0,0
245,0.0021585,0.9978415,Normal,0,0
246,0.00085849635,0.99914145,Normal,0,0
247,4.682346e-06,0.99999535,Normal,0,0
248,5.1986313e-05,0.999948,Normal,0,0
249,0.0030013279,0.99699867,Normal,0,0
250,0.99670595,0.0032941191,Cancer,1,0
251,0.9984999,0.0015001799,Cancer,1,0
252,0.00056792947,0.999432,Normal,0,0
253,0.0005072211,0.99949276,Normal,0,0
254,2.5395078e-05,0.9999746,Normal,0,0
255,0.00063284574,0.9993672,Normal,0,0
256,4.389252e-05,0.99995613,Normal,0,0
257,4.7162807e-06,0.99999523,Normal,0,0
258,0.00030444664,0.99969554,Normal,0,0
259,0.0001574046,0.9998425,Normal,0,0
260,0.0113638835,0.9886361,Normal,0,0
261,0.00033268164,0.9996673,Normal,0,0
262,4.1336814e-05,0.99995863,Normal,0,0
263,0.00039255043,0.9996075,Normal,0,0
264,0.0016474472,0.9983525,Normal,0,0
265,8.937772e-05,0.9999106,Normal,0,0
266,0.0001320533,0.9998679,Normal,0,0
267,9.4794144e-05,0.9999052,Normal,0,0
268,6.248647e-05,0.99993753,Normal,0,0
269,0.0008575946,0.9991424,Normal,0,0
270,8.646798e-05,0.9999136,Normal,0,0
271,0.00070020685,0.99929976,Normal,0,0
272,0.0001364958,0.9998635,Normal,0,0
273,7.059335e-05,0.9999294,Normal,0,0
274,0.0005384778,0.9994615,Normal,0,0
275,0.00025303234,0.999747,Normal,0,0
276,0.00040311783,0.9995969,Normal,0,0
277,1.2726111e-05,0.99998724,Normal,0,0
278,2.570388e-05,0.99997425,Normal,0,0
279,0.99823487,0.0017651696,Cancer,1,0
280,0.0013547157,0.99864525,Normal,0,0
281,0.0008555525,0.99914443,Normal,0,0
282,0.00021447854,0.9997855,Normal,0,0
283,0.014177936,0.985822,Normal,0,0
284,0.0040437924,0.9959561,Normal,0,0
285,0.0024742465,0.99752575,Normal,0,0
286,6.563872e-05,0.9999343,Normal,0,0
287,0.0003664957,0.99963343,Normal,0,0
288,0.00035301867,0.999647,Normal,0,0
289,0.0037693656,0.99623066,Normal,0,0
290,0.0003730443,0.999627,Normal,0,0
291,0.016749008,0.98325104,Normal,0,0
292,0.0001242057,0.9998758,Normal,0,0
293,0.000988302,0.99901164,Normal,0,0
294,0.0075539337,0.9924461,Normal,0,0
295,2.4590288e-05,0.99997544,Normal,0,0
296,0.0027584105,0.9972416,Normal,0,0
297,9.468104e-05,0.99990535,Normal,0,0
298,0.003940687,0.9960593,Normal,0,0
299,1.3882795e-06,0.99999857,Normal,0,0
300,0.00040609742,0.9995939,Normal,0,0
301,0.0023117717,0.9976883,Normal,0,0
302,1.3529795e-05,0.9999865,Normal,0,0
303,0.00023267242,0.99976736,Normal,0,0
304,3.073788e-05,0.99996924,Normal,0,0
305,0.0014382408,0.9985618,Normal,0,0
306,0.00012129469,0.99987864,Normal,0,0
307,0.00048692286,0.99951303,Normal,0,0
308,1.0372569e-05,0.9999896,Normal,0,0
309,4.374309e-05,0.99995625,Normal,0,0
310,5.648171e-06,0.9999944,Normal,0,0
311,1.5987205e-05,0.999984,Normal,0,0
312,0.0001495113,0.9998505,Normal,0,0
313,5.2302374e-05,0.99994767,Normal,0,0
314,5.396598e-05,0.999946,Normal,0,0
315,0.00034069605,0.9996593,Normal,0,0
316,2.962825e-06,0.999997,Normal,0,0
317,6.958566e-06,0.9999931,Normal,0,0
318,0.00488256,0.9951174,Normal,0,0
319,0.000304683,0.9996953,Normal,0,0
320,0.00027937978,0.99972063,Normal,0,0
321,0.0011246514,0.9988753,Normal,0,0
322,0.000117078656,0.99988294,Normal,0,0
323,0.003384494,0.99661547,Normal,0,0
324,0.000121110475,0.9998789,Normal,0,0
325,2.0405389e-05,0.9999796,Normal,0,0
326,0.0048186923,0.99518126,Normal,0,0
327,9.135852e-05,0.9999087,Normal,0,0
328,0.9984604,0.0015395421,Cancer,1,0
329,0.00013447425,0.99986553,Normal,0,0
330,0.0030724811,0.99692756,Normal,0,0
331,7.996682e-05,0.99992,Normal,0,0
332,5.8916908e-06,0.99999416,Normal,0,0
333,9.914101e-06,0.9999901,Normal,0,0
334,0.00021466514,0.99978536,Normal,0,0
335,0.010477111,0.9895229,Normal,0,0
336,0.002105454,0.9978946,Normal,0,0
337,0.00021082154,0.9997892,Normal,0,0
338,0.00010712142,0.99989283,Normal,0,0
339,0.0016935403,0.9983064,Normal,0,0
340,1.7907678e-06,0.9999982,Normal,0,0
341,3.0736413e-05,0.99996924,Normal,0,0
342,0.0003305262,0.99966943,Normal,0,0
343,7.679731e-05,0.9999232,Normal,0,0
344,0.04745352,0.9525465,Normal,0,0
345,8.626924e-05,0.9999137,Normal,0,0
346,4.0914354e-05,0.9999591,Normal,0,0
347,4.9597056e-05,0.9999504,Normal,0,0
348,0.00017781345,0.9998222,Normal,0,0
349,0.0018935583,0.9981065,Normal,0,0
350,0.9954541,0.0045458525,Cancer,1,0
351,0.0022141985,0.9977858,Normal,0,0
352,0.00027721308,0.9997228,Normal,0,0
353,0.00028962272,0.9997104,Normal,0,0
354,6.9308895e-05,0.99993074,Normal,0,0
355,0.00014017345,0.9998598,Normal,0,0
356,0.00024834063,0.9997516,Normal,0,0
357,0.0005998968,0.99940014,Normal,0,0
358,0.00023414608,0.9997658,Normal,0,0
359,0.002361563,0.99763846,Normal,0,0
360,2.1990874e-05,0.99997807,Normal,0,0
361,0.0011223814,0.9988776,Normal,0,0
362,0.0063254293,0.99367464,Normal,0,0
363,3.3167416e-05,0.99996686,Normal,0,0
364,1.1001258e-05,0.99998903,Normal,0,0
365,0.00016743643,0.9998325,Normal,0,0
366,0.0018221699,0.9981779,Normal,0,0
367,7.4650484e-06,0.9999925,Normal,0,0
368,0.0017018043,0.9982982,Normal,0,0
369,0.00016586535,0.99983406,Normal,0,0
370,3.235811e-05,0.9999677,Normal,0,0
371,0.00023423988,0.9997658,Normal,0,0
372,1.789741e-05,0.9999821,Normal,0,0
373,3.4462766e-05,0.99996555,Normal,0,0
374,0.0006116865,0.99938834,Normal,0,0
375,0.0009669593,0.9990331,Normal,0,0
376,0.00044014343,0.9995598,Normal,0,0
377,0.0033687828,0.9966312,Normal,0,0
378,0.3217646,0.6782354,Normal,0,0
379,7.8058685e-05,0.9999219,Normal,0,0
380,0.00028166999,0.99971837,Normal,0,0
381,0.0044022375,0.9955978,Normal,0,0
382,2.2708664e-05,0.99997735,Normal,0,0
383,0.00015500822,0.9998449,Normal,0,0
384,0.0011015057,0.9988985,Normal,0,0
385,0.008266073,0.9917339,Normal,0,0
386,0.0050325547,0.9949674,Normal,0,0
387,0.0002923052,0.99970764,Normal,0,0
388,0.00010553821,0.9998945,Normal,0,0
389,0.0002089259,0.9997911,Normal,0,0
390,0.0022844186,0.9977156,Normal,0,0
391,0.0752227,0.9247773,Normal,0,0
392,0.49561542,0.5043845,Normal,0,0
393,6.0742727e-06,0.9999939,Normal,0,0
394,1.8967922e-06,0.9999981,Normal,0,0
395,0.0019796093,0.9980204,Normal,0,0
396,7.118355e-05,0.99992883,Normal,0,0
397,0.0038354793,0.99616456,Normal,0,0
398,0.08456582,0.91543424,Normal,0,0
399,3.0772928e-05,0.99996924,Normal,0,0
400,0.0004977622,0.9995022,Normal,0,0
401,7.4107293e-06,0.9999926,Normal,0,0
402,0.00017601054,0.999824,Normal,0,0
403,0.00033773432,0.9996623,Normal,0,0
404,0.0029263285,0.99707365,Normal,0,0
405,6.711567e-05,0.9999329,Normal,0,0
406,0.00012088203,0.9998791,Normal,0,0
407,0.00015416922,0.99984586,Normal,0,0
408,0.00190173,0.9980983,Normal,0,0
409,1.80863e-05,0.9999819,Normal,0,0
410,0.0069107064,0.99308926,Normal,0,0
411,0.97396934,0.026030688,Cancer,1,0
412,2.3149938e-05,0.9999769,Normal,0,0
413,5.515703e-05,0.9999448,Normal,0,0
414,3.1062667e-05,0.9999689,Normal,0,0
415,0.0024365182,0.9975635,Normal,0,0
416,2.1510124e-05,0.99997854,Normal,0,0
417,0.00011671194,0.9998833,Normal,0,0
418,0.99940133,0.0005986688,Cancer,1,0
419,0.00015633377,0.9998436,Normal,0,0
420,0.00030008948,0.99969995,Normal,0,0
421,9.750137e-06,0.9999902,Normal,0,0
422,0.00015165645,0.99984837,Normal,0,0
423,8.729279e-06,0.9999913,Normal,0,0
424,0.0022694904,0.99773055,Normal,0,0
425,0.00021513703,0.9997849,Normal,0,0
426,0.000835892,0.9991641,Normal,0,0
427,6.1011586e-05,0.99993896,Normal,0,0
428,0.00018967637,0.9998104,Normal,0,0
429,0.05009009,0.9499099,Normal,0,0
430,1.4265123e-05,0.9999857,Normal,0,0
431,0.0008206012,0.9991794,Normal,0,0
432,0.00048709696,0.9995129,Normal,0,0
433,1.9805093e-05,0.9999802,Normal,0,0
434,0.0030541343,0.9969459,Normal,0,0
435,9.875303e-05,0.9999013,Normal,0,0
436,0.007127993,0.99287206,Normal,0,0
437,9.4949384e-05,0.999905,Normal,0,0
438,9.96707e-05,0.99990034,Normal,0,0
439,0.00061208766,0.99938786,Normal,0,0
440,1.9203264e-06,0.9999981,Normal,0,0
441,0.00050369557,0.99949634,Normal,0,0
442,1.0559902e-05,0.9999894,Normal,0,0
443,4.8231625e-05,0.9999517,Normal,0,0
444,0.00018992483,0.99981004,Normal,0,0
445,1.5036445e-05,0.999985,Normal,0,0
446,0.0002049338,0.99979514,Normal,0,0
447,7.451742e-05,0.9999255,Normal,0,0
448,3.721821e-05,0.9999628,Normal,0,0
449,5.0783998e-05,0.9999492,Normal,0,0
450,4.5424204e-05,0.9999546,Normal,0,0
451,0.017804742,0.9821953,Normal,0,0
452,1.3326733e-05,0.99998665,Normal,0,0
453,0.00032655094,0.9996735,Normal,0,0
454,0.00016686282,0.9998331,Normal,0,0
455,0.9996406,0.00035936866,Cancer,1,0
456,2.7172058e-05,0.9999728,Normal,0,0
457,2.0217209e-05,0.99997973,Normal,0,0
458,0.00014558871,0.99985445,Normal,0,0
459,0.00017079052,0.9998292,Normal,0,0
460,9.973749e-06,0.99999,Normal,0,0
461,0.009497423,0.9905026,Normal,0,0
462,0.0023370243,0.997663,Normal,0,0
463,0.0003939245,0.9996061,Normal,0,0
464,0.0022817196,0.99771833,Normal,0,0
465,0.00012491587,0.99987507,Normal,0,0
466,0.00012262884,0.99987733,Normal,0,0
467,5.4291184e-05,0.99994576,Normal,0,0
468,0.0013570485,0.998643,Normal,0,0
469,2.1428464e-06,0.99999785,Normal,0,0
470,0.00018645995,0.9998136,Normal,0,0
471,0.00013747167,0.99986255,Normal,0,0
472,0.0006521614,0.99934787,Normal,0,0
473,0.00030106495,0.999699,Normal,0,0
474,0.0006459339,0.99935406,Normal,0,0
475,0.0002219031,0.9997781,Normal,0,0
476,5.7127163e-06,0.9999943,Normal,0,0
477,0.00830156,0.9916985,Normal,0,0
478,0.0022521256,0.99774784,Normal,0,0
479,0.001339278,0.9986607,Normal,0,0
480,7.678501e-06,0.9999924,Normal,0,0
481,0.0006081252,0.9993919,Normal,0,0
482,0.00010366424,0.9998963,Normal,0,0
483,4.355426e-06,0.9999956,Normal,0,0
484,3.4210043e-05,0.9999658,Normal,0,0
485,4.944565e-05,0.9999505,Normal,0,0
486,7.53376e-05,0.99992466,Normal,0,0
487,0.0019828274,0.9980172,Normal,0,0
488,7.438118e-05,0.9999256,Normal,0,0
489,4.6335885e-05,0.9999536,Normal,0,0
490,3.318665e-05,0.99996686,Normal,0,0
491,0.00019922623,0.99980074,Normal,0,0
492,0.00019289399,0.9998072,Normal,0,0
493,0.00013438631,0.99986565,Normal,0,0
494,3.775414e-05,0.9999622,Normal,0,0
495,0.00025212544,0.9997478,Normal,0,0
496,0.00015598458,0.99984396,Normal,0,0
497,0.0002669949,0.99973303,Normal,0,0
498,9.672318e-05,0.9999033,Normal,0,0
499,4.311541e-06,0.9999957,Normal,0,0
500,6.825512e-06,0.9999932,Normal,0,0
501,5.7225618e-05,0.9999428,Normal,0,0
502,0.00013068492,0.99986935,Normal,0,0
503,3.3140826e-05,0.99996686,Normal,0,0
504,7.874396e-05,0.9999212,Normal,0,0
505,4.368302e-05,0.99995637,Normal,0,0
506,5.4760138e-05,0.9999453,Normal,0,0
507,0.00688618,0.9931138,Normal,0,0
508,0.00055245444,0.9994475,Normal,0,0
509,6.162342e-06,0.9999938,Normal,0,0
510,0.00017725483,0.9998228,Normal,0,0
511,0.0005354704,0.9994646,Normal,0,0
512,9.40143e-06,0.9999906,Normal,0,0
513,0.0003900065,0.99961,Normal,0,0
514,7.4051263e-06,0.9999926,Normal,0,0
515,0.000119987635,0.99987996,Normal,0,0
516,0.00014265503,0.9998573,Normal,0,0
517,0.0017641514,0.9982358,Normal,0,0
518,9.544117e-06,0.99999046,Normal,0,0
519,0.00015228678,0.99984765,Normal,0,0
520,0.001808048,0.998192,Normal,0,0
521,0.00022959754,0.99977046,Normal,0,0
522,0.003965789,0.9960342,Normal,0,0
523,0.0027959037,0.9972042,Normal,0,0
524,2.6429023e-05,0.99997354,Normal,0,0
525,0.000421759,0.9995783,Normal,0,0
526,0.00037162108,0.9996283,Normal,0,0
527,0.0012630642,0.9987369,Normal,0,0
528,3.8028105e-05,0.999962,Normal,0,0
529,0.0005566781,0.99944335,Normal,0,0
530,0.0009439722,0.99905604,Normal,0,0
531,3.070108e-05,0.99996924,Normal,0,0
532,0.00013098984,0.999869,Normal,0,0
533,0.00012692752,0.99987304,Normal,0,0
534,0.0004533607,0.9995466,Normal,0,0
535,0.0004793011,0.99952066,Normal,0,0
536,0.000100271856,0.99989974,Normal,0,0
537,3.0092047e-05,0.99996996,Normal,0,0
538,1.1514038e-05,0.99998844,Normal,0,0
539,2.2506625e-05,0.99997747,Normal,0,0
540,5.524392e-06,0.9999945,Normal,0,0
541,1.938197e-06,0.9999981,Normal,0,0
542,3.255863e-05,0.99996746,Normal,0,0
543,2.3873346e-05,0.99997616,Normal,0,0
544,0.99961436,0.00038565218,Cancer,1,0
545,1.9080855e-05,0.9999809,Normal,0,0
546,5.718688e-05,0.9999428,Normal,0,0
547,4.5540114e-06,0.99999547,Normal,0,0
548,0.00010481749,0.9998952,Normal,0,0
549,1.529266e-05,0.99998474,Normal,0,0
550,7.10022e-05,0.99992895,Normal,0,0
551,1.2134178e-05,0.99998784,Normal,0,0
552,0.99979764,0.00020242995,Cancer,1,0
553,0.00027394958,0.999726,Normal,0,0
554,0.00012375669,0.99987626,Normal,0,0
555,3.1152977e-05,0.9999689,Normal,0,0
556,0.00036821826,0.99963176,Normal,0,0
557,3.4593882e-05,0.9999654,Normal,0,0
558,1.1703908e-06,0.9999988,Normal,0,0
559,0.0004019843,0.9995981,Normal,0,0
560,0.002715338,0.99728465,Normal,0,0
561,0.00016970451,0.99983025,Normal,0,0
562,0.0003022553,0.9996978,Normal,0,0
563,0.000104106264,0.99989593,Normal,0,0
564,2.8808807e-05,0.99997115,Normal,0,0
565,0.00014322941,0.9998567,Normal,0,0
566,0.00071388925,0.9992861,Normal,0,0
567,0.0006585217,0.9993414,Normal,0,0
568,0.00073974003,0.99926025,Normal,0,0
569,0.00034380602,0.9996562,Normal,0,0
570,0.00013421522,0.9998658,Normal,0,0
571,0.00081632537,0.9991837,Normal,0,0
572,0.00030876137,0.99969125,Normal,0,0
573,0.00047528447,0.9995247,Normal,0,0
574,3.0750896e-05,0.99996924,Normal,0,0
575,7.3637875e-06,0.9999926,Normal,0,0
576,0.00058103877,0.999419,Normal,0,0
577,0.00016151776,0.9998385,Normal,0,0
578,0.00023299741,0.999767,Normal,0,0
579,9.471625e-05,0.9999052,Normal,0,0
580,0.035862606,0.96413743,Normal,0,0
581,0.0013954379,0.9986046,Normal,0,0
582,0.00022635344,0.9997737,Normal,0,0
583,0.00013922353,0.99986076,Normal,0,0
584,0.0005066193,0.99949336,Normal,0,0
585,0.0009448625,0.9990551,Normal,0,0
586,2.415853e-05,0.9999758,Normal,0,0
587,1.8180426e-05,0.99998176,Normal,0,0
588,3.6382648e-05,0.99996364,Normal,0,0
589,0.00022596012,0.99977404,Normal,0,0
590,2.8714316e-05,0.9999713,Normal,0,0
591,0.00015676711,0.99984324,Normal,0,0
592,0.000120528326,0.9998795,Normal,0,0
593,5.6322515e-05,0.99994373,Normal,0,0
594,0.00016890123,0.9998311,Normal,0,0
595,4.2728643e-05,0.9999573,Normal,0,0
596,0.0004966489,0.9995034,Normal,0,0
597,0.00042974556,0.9995702,Normal,0,0
598,1.8781671e-05,0.99998116,Normal,0,0
