,freq_cancer,freq_non_cancer,pred_label,pred,label
105,3.667544e-05,0.9999633,Normal,0,0
106,3.9822156e-05,0.9999602,Normal,0,0
107,0.006834123,0.9931659,Normal,0,0
108,0.0026446192,0.99735534,Normal,0,0
109,0.99990845,9.149303e-05,Cancer,1,1
110,0.12683222,0.8731678,Normal,0,0
111,0.0048345374,0.99516547,Normal,0,0
112,0.01821071,0.9817893,Normal,0,0
113,0.9997689,0.00023104888,Cancer,1,1
114,0.00012086313,0.9998791,Normal,0,0
115,8.098293e-05,0.99991906,Normal,0,0
116,9.048137e-06,0.99999094,Normal,0,0
117,0.005967308,0.9940327,Normal,0,0
118,1.9633848e-05,0.99998033,Normal,0,0
119,0.16262934,0.8373707,Normal,0,0
120,0.13518462,0.86481535,Normal,0,0
121,0.9998524,0.00014756748,Cancer,1,1
122,1.1505596e-05,0.99998844,Normal,0,0
123,5.3524645e-06,0.99999464,Normal,0,0
124,0.00011843497,0.9998815,Normal,0,0
125,0.9999144,8.561297e-05,Cancer,1,1
126,0.00023006761,0.99977,Normal,0,0
127,6.14821e-05,0.9999385,Normal,0,0
128,4.82365e-05,0.9999517,Normal,0,0
129,0.99946755,0.0005324881,Cancer,1,1
130,1.5754262e-05,0.99998426,Normal,0,0
131,0.99971896,0.0002809755,Cancer,1,1
132,0.00016540606,0.99983454,Normal,0,0
133,0.00096697034,0.9990331,Normal,0,0
134,0.005560997,0.994439,Normal,0,0
135,0.017804725,0.9821953,Normal,0,0
136,0.026442494,0.97355753,Normal,0,0
137,0.0009490548,0.9990509,Normal,0,0
138,2.1968888e-06,0.99999785,Normal,0,0
139,1.7026063e-05,0.99998295,Normal,0,0
140,0.99967015,0.00032987082,Cancer,1,1
141,0.07575589,0.92424417,Normal,0,0
142,1.2547406e-05,0.9999875,Normal,0,0
143,0.00031565802,0.99968433,Normal,0,0
144,0.9997298,0.00027011632,Cancer,1,1
145,0.008885332,0.9911146,Normal,0,0
146,0.9998975,0.00010247501,Cancer,1,1
147,8.9994364e-07,0.99999905,Normal,0,0
148,0.999894,0.00010595153,Cancer,1,1
149,0.004021546,0.9959785,Normal,0,0
150,0.9999479,5.2032585e-05,Cancer,1,1
151,0.0008173103,0.99918264,Normal,0,0
152,1.5465621e-06,0.99999845,Normal,0,0
153,0.00019304191,0.99980694,Normal,0,0
154,3.618901e-05,0.99996376,Normal,0,0
155,0.0023103347,0.9976897,Normal,0,0
156,0.000109351226,0.9998907,Normal,0,0
157,0.0003121108,0.9996879,Normal,0,0
158,5.8184083e-05,0.9999418,Normal,0,0
159,0.9999285,7.148579e-05,Cancer,1,1
160,3.5457953e-05,0.9999646,Normal,0,0
161,0.00019629681,0.9998037,Normal,0,0
162,0.0002456019,0.99975437,Normal,0,0
163,6.7555525e-06,0.9999932,Normal,0,0
164,2.3594974e-05,0.9999764,Normal,0,0
165,0.118925445,0.8810746,Normal,0,0
166,1.9922616e-05,0.9999801,Normal,0,0
167,1.5451452e-07,0.9999999,Normal,0,0
168,4.7185888e-05,0.9999528,Normal,0,0
169,1.6109573e-06,0.99999833,Normal,0,0
170,0.007578324,0.9924217,Normal,0,0
171,7.235788e-06,0.9999927,Normal,0,0
172,7.9507745e-06,0.999992,Normal,0,0
173,1.1154291e-05,0.9999888,Normal,0,0
174,0.00012958005,0.9998704,Normal,0,0
175,1.092306e-05,0.99998903,Normal,0,0
176,0.022681473,0.97731847,Normal,0,0
177,0.037168775,0.9628312,Normal,0,1
178,2.1227052e-05,0.9999788,Normal,0,0
179,5.8567394e-07,0.9999994,Normal,0,0
180,0.014686443,0.9853136,Normal,0,0
181,0.118620455,0.88137954,Normal,0,0
182,2.5029954e-05,0.99997497,Normal,0,0
183,0.001749229,0.9982508,Normal,0,0
184,1.5086832e-05,0.99998486,Normal,0,0
185,0.9983565,0.0016435134,Cancer,1,1
186,0.0020756926,0.9979243,Normal,0,0
187,2.5951242e-05,0.999974,Normal,0,0
188,5.880285e-06,0.99999416,Normal,0,0
189,1.020215e-05,0.99998975,Normal,0,0
190,2.0054674e-07,0.99999976,Normal,0,0
191,0.0016962738,0.99830365,Normal,0,0
192,0.9998485,0.000151533,Cancer,1,1
193,9.666825e-07,0.99999905,Normal,0,0
194,0.05695178,0.9430482,Normal,0,0
195,0.00016066343,0.9998393,Normal,0,0
196,0.019449985,0.98055,Normal,0,0
197,0.0002919359,0.999708,Normal,0,0
198,0.007871417,0.9921286,Normal,0,0
199,1.50922715e-05,0.99998486,Normal,0,0
200,0.00084089214,0.9991591,Normal,0,0
201,0.9992015,0.00079853926,Cancer,1,1
202,7.130972e-05,0.9999287,Normal,0,0
203,7.0756236e-05,0.9999292,Normal,0,0
204,0.0005179746,0.9994821,Normal,0,0
205,1.1322415e-05,0.9999887,Normal,0,0
206,0.0005186717,0.9994814,Normal,0,0
207,0.00068219204,0.99931777,Normal,0,0
208,0.04879545,0.95120454,Normal,0,0
209,0.00023329219,0.99976677,Normal,0,0
210,0.00027714335,0.9997229,Normal,0,0
211,0.00065446354,0.9993455,Normal,0,0
212,0.21966341,0.78033656,Normal,0,0
213,1.5545485e-05,0.9999845,Normal,0,0
214,4.9354116e-05,0.99995065,Normal,0,0
215,3.4908513e-05,0.9999651,Normal,0,0
216,2.4875257e-05,0.9999751,Normal,0,0
217,5.1732066e-05,0.99994826,Normal,0,0
218,0.0005080434,0.99949193,Normal,0,0
219,5.7684647e-05,0.9999423,Normal,0,0
220,0.00074025337,0.99925977,Normal,0,0
221,0.31067398,0.689326,Normal,0,0
222,0.011793682,0.9882063,Normal,0,0
223,0.0003136398,0.99968636,Normal,0,0
224,0.0369041,0.96309596,Normal,0,0
225,1.6723003e-05,0.9999833,Normal,0,0
226,5.9381517e-05,0.99994063,Normal,0,0
227,0.9996506,0.00034945243,Cancer,1,1
228,9.7699e-05,0.99990225,Normal,0,0
229,0.0022545673,0.99774545,Normal,0,0
230,2.701512e-05,0.99997294,Normal,0,0
231,2.0865644e-05,0.99997914,Normal,0,0
232,1.3137151e-06,0.9999987,Normal,0,0
233,0.008832833,0.99116725,Normal,0,0
234,6.9529466e-05,0.9999305,Normal,0,0
235,0.00023588628,0.99976414,Normal,0,0
236,4.8799043e-06,0.9999951,Normal,0,0
237,8.986005e-05,0.9999101,Normal,0,0
238,0.0001749881,0.99982506,Normal,0,0
239,1.029512e-06,0.9999989,Normal,0,0
240,0.011104437,0.98889554,Normal,0,0
241,0.0006562747,0.9993437,Normal,0,0
242,2.0873844e-05,0.99997914,Normal,0,0
243,0.004512838,0.99548715,Normal,0,1
244,2.3542034e-06,0.9999976,Normal,0,0
245,0.00033586414,0.9996642,Normal,0,0
246,0.008478635,0.99152136,Normal,0,0
247,0.011816654,0.9881833,Normal,0,0
248,0.00013341467,0.9998666,Normal,0,0
249,0.9991447,0.00085529085,Cancer,1,1
250,0.01005291,0.98994714,Normal,0,0
251,0.0025826083,0.99741733,Normal,0,0
252,6.103661e-05,0.99993896,Normal,0,0
253,6.556449e-06,0.99999344,Normal,0,0
254,0.0012869702,0.998713,Normal,0,0
255,4.7152503e-07,0.9999995,Normal,0,0
256,0.013019772,0.9869802,Normal,0,1
257,0.9988753,0.0011246192,Cancer,1,1
258,0.00036118418,0.9996388,Normal,0,0
259,5.1145107e-05,0.99994886,Normal,0,0
260,0.16676176,0.8332383,Normal,0,0
261,0.0004703146,0.9995297,Normal,0,0
262,0.0026410234,0.997359,Normal,0,0
263,0.0005624225,0.9994375,Normal,0,0
264,0.013224384,0.9867756,Normal,0,0
265,4.2664717e-05,0.9999573,Normal,0,0
266,1.725341e-05,0.9999827,Normal,0,0
267,0.0013087036,0.99869126,Normal,0,0
268,3.7377555e-05,0.99996257,Normal,0,0
269,0.0022454592,0.9977545,Normal,0,0
270,3.7941245e-05,0.9999621,Normal,0,0
271,2.2387627e-05,0.9999776,Normal,0,0
272,0.0040680277,0.99593204,Normal,0,0
273,1.2584855e-05,0.99998736,Normal,0,0
274,0.0035722214,0.99642783,Normal,0,0
275,0.009143457,0.9908565,Normal,0,0
276,1.246404e-05,0.9999875,Normal,0,0
277,0.03220767,0.96779233,Normal,0,0
278,1.1378173e-06,0.9999988,Normal,0,0
279,0.0033455482,0.9966544,Normal,0,0
280,1.39074355e-05,0.99998605,Normal,0,0
281,0.0013218556,0.99867815,Normal,0,0
282,0.001141588,0.99885845,Normal,0,0
283,2.3778759e-05,0.9999763,Normal,0,0
284,8.266127e-05,0.9999174,Normal,0,0
285,0.9993375,0.0006624868,Cancer,1,1
286,6.64929e-06,0.9999933,Normal,0,0
287,1.1771996e-05,0.9999882,Normal,0,0
288,8.888933e-05,0.99991107,Normal,0,0
289,0.000113885515,0.99988616,Normal,0,0
290,4.9965725e-05,0.99995005,Normal,0,0
291,5.699781e-06,0.9999943,Normal,0,0
292,0.00036156247,0.99963844,Normal,0,0
293,2.3297596e-05,0.99997675,Normal,0,0
294,0.00041284334,0.9995871,Normal,0,0
295,0.0017141126,0.99828583,Normal,0,0
296,1.6762599e-05,0.9999832,Normal,0,0
297,0.0020387406,0.9979613,Normal,0,0
298,6.406806e-06,0.99999356,Normal,0,0
299,0.0009642604,0.9990357,Normal,0,0
300,1.5107392e-05,0.99998486,Normal,0,0
301,8.722974e-05,0.99991274,Normal,0,0
302,7.23408e-05,0.99992764,Normal,0,0
303,2.9507505e-06,0.999997,Normal,0,0
304,0.0018457032,0.9981542,Normal,0,0
305,6.758683e-05,0.9999324,Normal,0,0
306,0.0010493827,0.9989506,Normal,0,0
307,1.7766945e-06,0.9999982,Normal,0,0
308,0.00015768988,0.9998423,Normal,0,0
309,3.127839e-05,0.99996877,Normal,0,0
310,0.0006093082,0.9993907,Normal,0,0
311,3.6588528e-05,0.9999634,Normal,0,0
312,3.062768e-05,0.99996936,Normal,0,0
313,0.0118693225,0.9881307,Normal,0,0
314,1.5434869e-06,0.99999845,Normal,0,0
315,0.041302554,0.9586974,Normal,0,0
316,0.00010134881,0.9998987,Normal,0,0
317,3.1390056e-05,0.99996865,Normal,0,0
318,0.0015959068,0.9984041,Normal,0,0
319,0.023612361,0.9763876,Normal,0,0
320,0.0033093763,0.99669063,Normal,0,0
321,0.0030903798,0.9969097,Normal,0,0
322,0.0042004664,0.9957995,Normal,0,0
323,0.0029304398,0.99706954,Normal,0,0
324,4.324256e-05,0.9999567,Normal,0,0
325,0.9984289,0.0015710373,Cancer,1,0
326,9.4674107e-07,0.99999905,Normal,0,0
327,0.0011105447,0.9988895,Normal,0,0
328,0.005645301,0.9943547,Normal,0,0
329,6.765053e-05,0.9999323,Normal,0,0
330,4.3070716e-07,0.9999995,Normal,0,0
331,3.3631388e-06,0.99999666,Normal,0,0
332,7.492535e-05,0.999925,Normal,0,0
333,0.00021010594,0.9997899,Normal,0,0
334,0.00041874778,0.9995813,Normal,0,0
335,8.9368936e-05,0.9999106,Normal,0,0
336,2.1311125e-05,0.99997866,Normal,0,0
337,1.165555e-05,0.9999883,Normal,0,0
338,2.554223e-06,0.9999975,Normal,0,0
339,4.028356e-05,0.9999597,Normal,0,0
340,0.0006569799,0.999343,Normal,0,0
341,0.0010569581,0.99894303,Normal,0,0
342,0.15820557,0.84179443,Normal,0,0
343,3.6052484e-06,0.9999964,Normal,0,0
344,1.851232e-05,0.9999815,Normal,0,0
345,0.00041269106,0.99958736,Normal,0,0
346,0.0054729274,0.99452704,Normal,0,0
347,0.0025497647,0.9974502,Normal,0,0
348,5.891494e-05,0.9999411,Normal,0,0
349,0.0006854763,0.99931455,Normal,0,0
350,0.00041903864,0.9995809,Normal,0,0
351,0.0023609237,0.99763906,Normal,0,0
352,0.004421809,0.9955781,Normal,0,0
353,1.765417e-05,0.99998236,Normal,0,0
354,0.034539998,0.96546,Normal,0,0
355,0.00048452363,0.99951553,Normal,0,0
356,0.034753848,0.9652462,Normal,0,0
357,0.013319225,0.98668075,Normal,0,0
358,0.00087654655,0.9991235,Normal,0,0
359,0.00012826918,0.99987173,Normal,0,0
360,4.5651577e-05,0.99995434,Normal,0,0
361,0.001346293,0.99865365,Normal,0,0
362,0.0003135836,0.9996865,Normal,0,0
363,7.529756e-06,0.9999925,Normal,0,0
364,0.0012669258,0.9987331,Normal,0,0
365,0.0048282873,0.9951717,Normal,0,0
366,2.7091874e-06,0.99999726,Normal,0,0
367,8.8736546e-05,0.9999113,Normal,0,0
368,0.004908934,0.9950911,Normal,0,0
369,0.0029851343,0.9970149,Normal,0,0
370,0.0004363421,0.99956363,Normal,0,0
371,0.00014469713,0.9998553,Normal,0,0
372,0.020223377,0.97977656,Normal,0,0
373,0.008837208,0.9911628,Normal,0,0
374,7.894954e-05,0.9999211,Normal,0,0
375,3.6531312e-06,0.9999963,Normal,0,0
376,0.019148955,0.98085105,Normal,0,0
377,1.9597333e-05,0.99998045,Normal,0,0
378,0.004796537,0.9952035,Normal,0,0
379,0.001480121,0.99851984,Normal,0,0
380,1.6070651e-05,0.9999839,Normal,0,0
381,0.0006167143,0.9993832,Normal,0,0
382,5.304654e-05,0.99994695,Normal,0,0
383,0.00055550033,0.99944454,Normal,0,0
384,1.6346154e-05,0.99998367,Normal,0,0
385,0.0043189554,0.99568105,Normal,0,0
386,9.836168e-05,0.99990165,Normal,0,0
387,2.4613024e-05,0.99997544,Normal,0,0
388,0.00020648606,0.9997936,Normal,0,0
389,0.008146534,0.99185354,Normal,0,0
390,0.0013084811,0.9986915,Normal,0,0
391,0.0021856742,0.9978143,Normal,0,0
392,0.00081402645,0.999186,Normal,0,0
393,0.00016244633,0.9998375,Normal,0,0
394,0.00023046805,0.9997695,Normal,0,0
395,5.315025e-07,0.9999995,Normal,0,0
396,4.8050882e-05,0.99995196,Normal,0,0
397,0.00038198187,0.99961793,Normal,0,0
398,1.0284746e-05,0.99998975,Normal,0,0
399,2.6170594e-05,0.9999738,Normal,0,0
400,0.00011267665,0.99988735,Normal,0,0
401,4.3588137e-05,0.99995637,Normal,0,0
402,0.046302974,0.95369697,Normal,0,0
403,0.0054526795,0.99454737,Normal,0,0
404,0.045677282,0.9543227,Normal,0,0
405,0.00016967699,0.99983025,Normal,0,0
406,0.0010459003,0.99895406,Normal,0,0
407,2.3052322e-05,0.999977,Normal,0,0
408,0.00057444826,0.99942553,Normal,0,0
409,4.5713703e-05,0.99995434,Normal,0,0
410,0.0007240935,0.99927586,Normal,0,0
411,8.513377e-06,0.99999154,Normal,0,0
412,2.4591158e-05,0.99997544,Normal,0,0
413,5.3743106e-06,0.99999464,Normal,0,0
414,3.0095376e-05,0.99996996,Normal,0,0
415,0.0038168773,0.9961831,Normal,0,0
416,0.9997261,0.0002739107,Cancer,1,1
417,0.0038578496,0.9961422,Normal,0,0
418,0.00065558386,0.9993444,Normal,0,0
419,0.002816194,0.99718374,Normal,0,0
420,2.1312785e-06,0.99999785,Normal,0,0
421,5.7205773e-07,0.9999994,Normal,0,0
422,2.3754279e-05,0.9999763,Normal,0,0
423,0.03362692,0.966373,Normal,0,0
424,3.272195e-05,0.9999672,Normal,0,0
425,0.00052380894,0.99947625,Normal,0,0
426,7.507256e-06,0.9999925,Normal,0,0
427,0.004085684,0.9959143,Normal,0,0
428,0.00014151537,0.9998585,Normal,0,0
429,1.5247892e-05,0.99998474,Normal,0,0
430,5.5400988e-06,0.9999945,Normal,0,0
431,0.00034264656,0.9996574,Normal,0,0
432,0.0074414494,0.9925586,Normal,0,0
433,2.3662775e-05,0.9999763,Normal,0,0
434,0.0009404894,0.9990595,Normal,0,0
435,0.006158039,0.993842,Normal,0,0
436,2.7928202e-06,0.99999726,Normal,0,0
437,0.0048602372,0.9951397,Normal,0,0
438,0.00022486808,0.9997751,Normal,0,0
439,0.00050341117,0.9994966,Normal,0,0
440,0.00029084386,0.9997092,Normal,0,0
441,0.00049483025,0.99950516,Normal,0,0
442,0.0040551736,0.9959448,Normal,0,0
443,0.00035524278,0.99964476,Normal,0,0
444,0.010189683,0.98981035,Normal,0,0
445,0.0030480917,0.99695194,Normal,0,0
446,0.00075488683,0.99924517,Normal,0,0
447,0.0003538462,0.9996462,Normal,0,0
448,2.136902e-06,0.99999785,Normal,0,0
449,0.01173701,0.9882631,Normal,0,0
450,0.00063152204,0.9993685,Normal,0,0
451,0.00017314217,0.99982685,Normal,0,0
452,1.834459e-05,0.99998164,Normal,0,0
453,0.011789442,0.98821056,Normal,0,0
454,0.0010844959,0.99891555,Normal,0,0
455,8.285083e-05,0.99991715,Normal,0,0
456,0.000331859,0.9996681,Normal,0,0
457,0.0010570957,0.9989429,Normal,0,0
458,0.0006071461,0.99939287,Normal,0,0
459,0.00073970435,0.99926025,Normal,0,0
460,0.00027671846,0.99972326,Normal,0,0
461,0.008946373,0.99105364,Normal,0,0
462,2.24775e-05,0.99997747,Normal,0,0
463,0.002808168,0.99719185,Normal,0,0
464,0.00067977846,0.99932027,Normal,0,0
465,0.02087749,0.9791226,Normal,0,0
466,7.0459646e-05,0.99992955,Normal,0,0
467,9.322302e-06,0.9999907,Normal,0,0
468,0.0009004033,0.9990996,Normal,0,0
469,0.00020370337,0.99979633,Normal,0,0
470,5.6058398e-05,0.999944,Normal,0,0
471,0.0019240242,0.99807596,Normal,0,0
472,0.00029132783,0.9997086,Normal,0,0
473,0.009343493,0.9906565,Normal,0,0
474,0.00094827614,0.99905175,Normal,0,0
475,0.0003764701,0.99962354,Normal,0,0
476,4.972512e-06,0.999995,Normal,0,0
477,0.0011327347,0.9988673,Normal,0,0
478,0.00014973815,0.9998503,Normal,0,0
479,0.00045313864,0.9995468,Normal,0,0
480,0.0014342756,0.99856573,Normal,0,0
481,0.0004394515,0.99956053,Normal,0,0
482,6.7772446e-05,0.99993217,Normal,0,0
483,0.0011352991,0.99886477,Normal,0,0
484,0.00016059789,0.9998394,Normal,0,0
485,0.00118208,0.99881786,Normal,0,0
486,0.00462263,0.9953773,Normal,0,0
487,9.897002e-06,0.9999901,Normal,0,0
488,0.017059881,0.9829402,Normal,0,0
489,1.2834987e-05,0.9999871,Normal,0,0
490,0.00073646224,0.9992636,Normal,0,0
491,0.0031044497,0.99689555,Normal,0,0
492,0.000393767,0.9996063,Normal,0,0
493,0.005259757,0.9947403,Normal,0,0
494,0.00028193835,0.999718,Normal,0,0
495,2.635054e-06,0.9999974,Normal,0,0
496,0.0077023935,0.9922976,Normal,0,0
497,1.2306481e-05,0.9999877,Normal,0,0
498,0.00025700178,0.99974304,Normal,0,0
499,0.0015368529,0.99846315,Normal,0,0
500,0.007750658,0.99224937,Normal,0,0
501,0.014262468,0.98573756,Normal,0,0
502,0.0020431166,0.9979569,Normal,0,0
503,0.0001258448,0.9998741,Normal,0,0
504,0.000130845,0.9998691,Normal,0,0
505,0.00019789192,0.9998022,Normal,0,0
506,0.0026576144,0.9973424,Normal,0,0
507,6.5498625e-06,0.99999344,Normal,0,0
508,0.04093445,0.95906556,Normal,0,0
509,0.0004718639,0.99952817,Normal,0,0
510,0.00090431835,0.9990957,Normal,0,0
511,0.0049879723,0.99501204,Normal,0,0
512,0.00040154514,0.99959844,Normal,0,0
513,0.0032530383,0.9967469,Normal,0,0
514,0.003310342,0.9966897,Normal,0,0
515,0.00092818594,0.99907184,Normal,0,0
516,0.00041477548,0.9995852,Normal,0,0
517,0.0010920219,0.9989079,Normal,0,0
518,0.00032497666,0.99967504,Normal,0,0
519,7.4855225e-06,0.9999925,Normal,0,0
520,0.0029549035,0.9970451,Normal,0,0
521,0.007679562,0.9923205,Normal,0,0
522,0.0005529499,0.99944705,Normal,0,0
523,4.5398734e-05,0.9999546,Normal,0,0
524,0.00010250609,0.9998975,Normal,0,0
525,1.45385975e-05,0.99998546,Normal,0,0
526,2.3848588e-05,0.99997616,Normal,0,0
527,3.20082e-05,0.99996793,Normal,0,0
528,0.004022797,0.9959772,Normal,0,0
529,9.678084e-05,0.9999032,Normal,0,0
530,0.0111021185,0.98889786,Normal,0,0
531,1.5846645e-05,0.99998415,Normal,0,0
532,0.011410081,0.98858994,Normal,0,0
533,2.0370002e-05,0.9999796,Normal,0,0
534,0.0005023592,0.99949765,Normal,0,0
535,4.027384e-05,0.9999597,Normal,0,0
536,0.008924807,0.99107516,Normal,0,0
537,3.69718e-06,0.9999963,Normal,0,0
538,0.00085612823,0.99914384,Normal,0,0
539,4.0189898e-05,0.9999598,Normal,0,0
540,0.00095430523,0.99904567,Normal,0,0
541,0.00011643225,0.99988353,Normal,0,0
542,0.0020715818,0.9979284,Normal,0,0
543,0.0006225862,0.9993774,Normal,0,0
544,2.1856771e-05,0.9999782,Normal,0,0
545,0.005907349,0.99409264,Normal,0,0
546,0.0005583227,0.9994417,Normal,0,0
547,1.3881803e-06,0.99999857,Normal,0,0
548,6.2927706e-06,0.9999937,Normal,0,0
549,0.00022622377,0.9997738,Normal,0,0
550,0.03570187,0.9642981,Normal,0,0
551,0.0012131481,0.99878687,Normal,0,0
552,0.0030156446,0.9969843,Normal,0,0
553,0.0037001604,0.9962999,Normal,0,0
554,7.695976e-05,0.999923,Normal,0,0
555,0.0025202013,0.99747986,Normal,0,0
556,0.0045116963,0.99548835,Normal,0,0
557,0.0005538239,0.9994462,Normal,0,0
558,0.00028079425,0.9997192,Normal,0,0
559,0.00010189854,0.9998981,Normal,0,0
560,0.003203365,0.99679667,Normal,0,0
561,0.007917219,0.99208283,Normal,0,0
562,0.0053689745,0.99463105,Normal,0,0
563,0.0001799839,0.99982005,Normal,0,0
564,8.150062e-06,0.9999919,Normal,0,0
565,0.01310413,0.98689586,Normal,0,0
566,5.0712093e-05,0.99994934,Normal,0,0
567,0.0008640301,0.99913603,Normal,0,0
568,7.6015235e-06,0.9999924,Normal,0,0
569,0.0006558539,0.99934417,Normal,0,0
570,3.718049e-06,0.9999963,Normal,0,0
571,0.003088544,0.99691147,Normal,0,0
572,0.008962266,0.9910377,Normal,0,0
573,0.0011692601,0.99883074,Normal,0,0
574,6.4908577e-06,0.99999356,Normal,0,0
575,1.0778029e-05,0.9999893,Normal,0,0
576,0.001493224,0.9985067,Normal,0,0
577,7.334278e-05,0.9999267,Normal,0,0
578,7.160054e-05,0.99992836,Normal,0,0
579,1.248686e-05,0.9999875,Normal,0,0
580,7.072314e-06,0.99999297,Normal,0,0
581,0.028512092,0.97148794,Normal,0,0
582,0.0018654277,0.9981345,Normal,0,0
583,0.0001423394,0.99985766,Normal,0,0
584,6.365086e-05,0.99993634,Normal,0,0
585,5.471206e-05,0.9999453,Normal,0,0
586,0.00033926315,0.99966073,Normal,0,0
587,0.00014559094,0.99985445,Normal,0,0
588,0.005952694,0.9940473,Normal,0,0
589,0.039852604,0.9601474,Normal,0,0
590,2.6592801e-05,0.9999734,Normal,0,0
591,0.012502016,0.987498,Normal,0,0
592,1.928481e-05,0.9999807,Normal,0,0
593,9.453417e-05,0.99990547,Normal,0,0
594,1.9634486e-05,0.99998033,Normal,0,0
