,freq_cancer,freq_non_cancer,pred_label,pred,label
76,5.28843e-07,0.9999995,Normal,0,0
77,2.702455e-05,0.99997294,Normal,0,0
78,1.220488e-05,0.99998784,Normal,0,0
79,9.291112e-06,0.9999907,Normal,0,0
80,5.5215196e-07,0.9999994,Normal,0,0
81,1.683953e-06,0.99999833,Normal,0,0
82,3.9197644e-07,0.99999964,Normal,0,0
83,7.234763e-07,0.9999993,Normal,0,0
84,1.7909317e-06,0.9999982,Normal,0,0
85,2.7644927e-07,0.99999976,Normal,0,0
86,4.837823e-09,1.0,Normal,0,0
87,7.879597e-09,1.0,Normal,0,0
88,1.9215374e-08,1.0,Normal,0,0
89,4.655474e-08,1.0,Normal,0,0
90,2.3484219e-07,0.99999976,Normal,0,0
91,6.165054e-08,0.9999999,Normal,0,0
92,7.6425595e-09,1.0,Normal,0,0
93,1.449662e-07,0.9999999,Normal,0,0
94,0.00087842025,0.9991216,Normal,0,0
95,2.5937137e-05,0.999974,Normal,0,0
96,3.997563e-07,0.99999964,Normal,0,0
97,3.3919048e-07,0.99999964,Normal,0,0
98,3.423324e-06,0.99999654,Normal,0,0
99,4.353337e-09,1.0,Normal,0,0
100,2.7258613e-08,1.0,Normal,0,0
101,5.999545e-05,0.99994004,Normal,0,0
102,0.000526147,0.99947387,Normal,0,0
103,0.00011701772,0.99988294,Normal,0,0
104,1.0148299e-07,0.9999999,Normal,0,0
105,0.00080402615,0.999196,Normal,0,0
106,0.0047986936,0.99520135,Normal,0,0
107,2.0162813e-07,0.99999976,Normal,0,0
108,1.7781845e-06,0.9999982,Normal,0,0
109,9.2807695e-06,0.9999907,Normal,0,0
110,3.306582e-08,1.0,Normal,0,0
111,0.0001517765,0.99984825,Normal,0,0
112,7.372188e-07,0.9999993,Normal,0,0
113,1.0500855e-06,0.9999989,Normal,0,0
114,7.553884e-08,0.9999999,Normal,0,0
115,1.2403962e-06,0.9999988,Normal,0,0
116,1.4229892e-06,0.99999857,Normal,0,0
117,1.92325e-07,0.99999976,Normal,0,0
118,3.2903696e-07,0.99999964,Normal,0,0
119,1.7052985e-06,0.99999833,Normal,0,0
120,6.134943e-07,0.9999994,Normal,0,0
121,4.4101192e-08,1.0,Normal,0,0
122,2.9075397e-06,0.99999714,Normal,0,0
123,1.0366231e-08,1.0,Normal,0,0
124,8.264927e-07,0.99999917,Normal,0,0
125,1.6365728e-06,0.99999833,Normal,0,0
126,1.0026097e-05,0.99999,Normal,0,0
127,2.6700912e-08,1.0,Normal,0,0
128,1.8719021e-07,0.99999976,Normal,0,0
129,8.123573e-08,0.9999999,Normal,0,0
130,4.471783e-08,1.0,Normal,0,0
131,0.0001544052,0.9998456,Normal,0,0
132,3.2946257e-06,0.99999666,Normal,0,0
133,3.0739017e-07,0.99999964,Normal,0,0
134,5.3757562e-06,0.99999464,Normal,0,0
135,6.5420444e-08,0.9999999,Normal,0,0
136,0.00020696482,0.999793,Normal,0,0
137,1.1693688e-06,0.9999988,Normal,0,0
138,5.6096337e-06,0.9999944,Normal,0,0
139,1.950541e-05,0.99998045,Normal,0,0
140,1.2896802e-08,1.0,Normal,0,0
141,2.50029e-07,0.99999976,Normal,0,0
142,7.1227066e-07,0.9999993,Normal,0,0
143,1.4604885e-07,0.9999999,Normal,0,0
144,9.809755e-10,1.0,Normal,0,0
145,9.9993995e-05,0.9999,Normal,0,0
146,1.11395575e-05,0.9999889,Normal,0,0
147,3.1562322e-09,1.0,Normal,0,0
148,2.3880817e-05,0.99997616,Normal,0,0
149,1.5920328e-07,0.9999999,Normal,0,0
150,1.5619953e-06,0.99999845,Normal,0,0
151,6.304875e-09,1.0,Normal,0,0
152,2.9074815e-06,0.99999714,Normal,0,0
153,5.7406846e-06,0.9999943,Normal,0,0
154,2.0418036e-06,0.999998,Normal,0,0
155,4.3522144e-07,0.9999995,Normal,0,0
156,7.1897325e-08,0.9999999,Normal,0,0
157,3.2142939e-06,0.9999968,Normal,0,0
158,3.8021473e-05,0.999962,Normal,0,0
159,1.4951488e-07,0.9999999,Normal,0,0
160,0.000106266205,0.99989367,Normal,0,0
161,1.6950908e-05,0.9999831,Normal,0,0
162,4.604955e-06,0.99999535,Normal,0,0
163,5.2809078e-06,0.99999475,Normal,0,0
164,0.0014660911,0.99853384,Normal,0,0
165,3.9998417e-06,0.99999595,Normal,0,0
166,4.0493356e-07,0.99999964,Normal,0,0
167,2.0810437e-05,0.99997914,Normal,0,0
168,0.0008585892,0.99914134,Normal,0,0
169,1.1799286e-05,0.9999882,Normal,0,0
170,5.034651e-08,1.0,Normal,0,0
171,6.146351e-07,0.9999994,Normal,0,0
172,4.058355e-07,0.99999964,Normal,0,0
173,8.7335096e-08,0.9999999,Normal,0,0
174,1.1509353e-06,0.9999988,Normal,0,0
175,2.68097e-05,0.9999732,Normal,0,0
176,0.00064685923,0.9993531,Normal,0,0
177,8.883207e-06,0.99999106,Normal,0,0
178,1.3129062e-05,0.9999869,Normal,0,0
179,1.9308605e-07,0.99999976,Normal,0,0
180,1.048361e-07,0.9999999,Normal,0,0
181,0.00013974024,0.9998603,Normal,0,0
182,1.3943032e-06,0.99999857,Normal,0,0
183,4.4733075e-09,1.0,Normal,0,0
184,4.743842e-07,0.9999995,Normal,0,0
185,1.3722673e-05,0.9999863,Normal,0,0
186,1.3804927e-06,0.99999857,Normal,0,0
187,9.060924e-09,1.0,Normal,0,0
188,5.923511e-10,1.0,Normal,0,0
189,6.4097067e-10,1.0,Normal,0,0
190,6.4054316e-06,0.99999356,Normal,0,0
191,0.3503222,0.6496778,Normal,0,0
192,9.433826e-06,0.9999906,Normal,0,0
193,1.968308e-06,0.999998,Normal,0,0
194,3.5910546e-08,1.0,Normal,0,0
195,8.277919e-07,0.99999917,Normal,0,0
196,5.338115e-06,0.99999464,Normal,0,0
197,5.7441997e-07,0.9999994,Normal,0,0
198,4.8024212e-06,0.99999523,Normal,0,0
199,8.364116e-08,0.9999999,Normal,0,0
200,3.187433e-05,0.9999682,Normal,0,0
201,6.046665e-07,0.9999994,Normal,0,0
202,8.484885e-08,0.9999999,Normal,0,0
203,7.90682e-08,0.9999999,Normal,0,0
204,2.3307704e-05,0.99997663,Normal,0,0
205,2.4827174e-05,0.9999752,Normal,0,0
206,6.3987834e-05,0.999936,Normal,0,0
207,1.1424014e-06,0.9999988,Normal,0,0
208,4.7120497e-07,0.9999995,Normal,0,0
209,1.8678739e-09,1.0,Normal,0,0
210,4.6028046e-05,0.999954,Normal,0,0
211,1.820022e-05,0.99998176,Normal,0,0
212,3.6126273e-06,0.9999964,Normal,0,0
213,4.4627086e-08,1.0,Normal,0,0
214,6.88717e-07,0.9999993,Normal,0,0
215,4.9301246e-10,1.0,Normal,0,0
216,2.2003306e-07,0.99999976,Normal,0,0
217,4.3390773e-07,0.9999995,Normal,0,0
218,0.00090732967,0.9990927,Normal,0,0
219,7.5166336e-06,0.9999925,Normal,0,0
220,2.9655143e-07,0.99999976,Normal,0,0
221,5.494502e-09,1.0,Normal,0,0
222,1.0376716e-06,0.9999989,Normal,0,0
223,3.4318742e-07,0.99999964,Normal,0,0
224,8.375832e-07,0.99999917,Normal,0,0
225,7.470197e-06,0.9999925,Normal,0,0
226,1.800633e-08,1.0,Normal,0,0
227,5.07762e-05,0.9999492,Normal,0,0
228,1.579488e-05,0.99998426,Normal,0,0
229,1.1112502e-05,0.9999889,Normal,0,0
230,2.1873444e-07,0.99999976,Normal,0,0
231,3.4320357e-05,0.99996567,Normal,0,0
232,1.2564961e-05,0.9999875,Normal,0,0
233,0.0025371811,0.99746275,Normal,0,0
234,2.6875027e-09,1.0,Normal,0,0
235,6.0237113e-07,0.9999994,Normal,0,0
236,3.363263e-05,0.9999664,Normal,0,0
237,5.2930995e-06,0.99999475,Normal,0,0
238,2.53039e-06,0.9999975,Normal,0,0
239,2.0681862e-06,0.999998,Normal,0,0
240,1.0838781e-05,0.99998915,Normal,0,0
241,4.8021382e-05,0.99995196,Normal,0,0
242,0.00028277235,0.9997172,Normal,0,0
243,0.000106136686,0.9998939,Normal,0,0
244,3.269817e-08,1.0,Normal,0,0
245,0.0008581239,0.9991418,Normal,0,0
246,1.5726107e-06,0.99999845,Normal,0,0
247,1.3320505e-07,0.9999999,Normal,0,0
248,1.01397475e-07,0.9999999,Normal,0,0
249,0.000354012,0.99964595,Normal,0,0
250,4.999708e-07,0.9999995,Normal,0,0
251,3.1180345e-05,0.99996877,Normal,0,0
252,2.0464315e-06,0.999998,Normal,0,0
253,2.1181506e-08,1.0,Normal,0,0
254,1.8750251e-07,0.99999976,Normal,0,0
255,1.2641885e-07,0.9999999,Normal,0,0
256,1.0660786e-05,0.9999894,Normal,0,0
257,2.3502864e-09,1.0,Normal,0,0
258,2.0894835e-05,0.99997914,Normal,0,0
259,1.4271042e-06,0.99999857,Normal,0,0
260,1.4556022e-05,0.99998546,Normal,0,0
261,0.0033435773,0.9966564,Normal,0,0
262,1.1171139e-07,0.9999999,Normal,0,0
263,2.508439e-07,0.99999976,Normal,0,0
264,4.1163503e-06,0.9999958,Normal,0,0
265,9.092436e-08,0.9999999,Normal,0,0
266,0.017150437,0.98284954,Normal,0,0
267,4.4581398e-08,1.0,Normal,0,0
268,6.2108215e-06,0.9999938,Normal,0,0
269,1.2162051e-06,0.9999988,Normal,0,0
270,0.12551855,0.8744814,Normal,0,0
271,0.0003885514,0.99961144,Normal,0,0
272,6.6555963e-06,0.9999933,Normal,0,0
273,1.9708838e-07,0.99999976,Normal,0,0
274,1.7591772e-07,0.9999999,Normal,0,0
275,2.0814346e-05,0.99997914,Normal,0,0
276,1.8995819e-06,0.9999981,Normal,0,0
277,1.7016756e-06,0.99999833,Normal,0,0
278,1.7177886e-07,0.9999999,Normal,0,0
279,0.00012745778,0.99987257,Normal,0,0
280,1.3460183e-09,1.0,Normal,0,0
281,5.517764e-09,1.0,Normal,0,0
282,2.5155012e-07,0.99999976,Normal,0,0
283,1.670053e-05,0.9999833,Normal,0,0
284,8.102286e-06,0.9999919,Normal,0,0
285,3.3927256e-05,0.999966,Normal,0,0
286,3.307935e-05,0.999967,Normal,0,0
287,3.7692265e-05,0.99996233,Normal,0,0
288,7.171709e-08,0.9999999,Normal,0,0
289,4.054373e-06,0.99999595,Normal,0,0
290,1.3079574e-08,1.0,Normal,0,0
291,1.2016419e-08,1.0,Normal,0,0
292,3.9417466e-07,0.99999964,Normal,0,0
293,2.0933486e-09,1.0,Normal,0,0
294,7.6795453e-07,0.9999993,Normal,0,0
295,4.3815596e-09,1.0,Normal,0,0
296,0.010996782,0.98900324,Normal,0,0
297,1.5647453e-08,1.0,Normal,0,0
298,4.645827e-05,0.9999535,Normal,0,0
299,1.7725047e-07,0.9999999,Normal,0,0
300,1.3710826e-07,0.9999999,Normal,0,0
301,9.862497e-09,1.0,Normal,0,0
302,3.5445405e-06,0.9999964,Normal,0,0
303,2.0847667e-06,0.999998,Normal,0,0
304,1.9381953e-06,0.9999981,Normal,0,0
305,5.3045227e-05,0.99994695,Normal,0,0
306,3.957249e-05,0.9999604,Normal,0,0
307,6.735282e-07,0.9999993,Normal,0,0
308,2.3960678e-07,0.99999976,Normal,0,0
309,1.4735937e-06,0.99999857,Normal,0,0
310,4.2107703e-10,1.0,Normal,0,0
311,8.112005e-06,0.9999919,Normal,0,0
312,2.1309766e-07,0.99999976,Normal,0,0
313,6.2748104e-09,1.0,Normal,0,0
314,4.9091104e-06,0.9999951,Normal,0,0
315,8.5439325e-08,0.9999999,Normal,0,0
316,4.71624e-06,0.99999523,Normal,0,0
317,1.0628513e-05,0.9999894,Normal,0,0
318,4.1649475e-09,1.0,Normal,0,0
319,7.352038e-08,0.9999999,Normal,0,0
320,3.1368543e-06,0.9999969,Normal,0,0
321,1.15317185e-07,0.9999999,Normal,0,0
322,4.09797e-08,1.0,Normal,0,0
323,8.747175e-09,1.0,Normal,0,0
324,1.3504851e-09,1.0,Normal,0,0
325,0.042108573,0.95789146,Normal,0,0
326,2.8451939e-06,0.99999714,Normal,0,0
327,2.0109672e-08,1.0,Normal,0,0
328,3.9313544e-08,1.0,Normal,0,0
329,8.214314e-07,0.99999917,Normal,0,0
330,1.9179349e-07,0.99999976,Normal,0,0
331,1.127756e-07,0.9999999,Normal,0,0
332,1.404699e-06,0.99999857,Normal,0,0
333,2.887289e-07,0.99999976,Normal,0,0
334,1.04303375e-07,0.9999999,Normal,0,0
335,7.28983e-07,0.9999993,Normal,0,0
336,3.1087474e-08,1.0,Normal,0,0
337,0.000590519,0.99940944,Normal,0,0
338,2.555066e-06,0.9999975,Normal,0,0
339,0.00022349243,0.99977654,Normal,0,0
340,0.0022781,0.99772185,Normal,0,0
341,6.0026006e-05,0.9999399,Normal,0,0
342,5.131665e-07,0.9999995,Normal,0,0
343,1.1015934e-06,0.9999989,Normal,0,0
344,5.5924266e-07,0.9999994,Normal,0,0
345,4.246272e-06,0.9999957,Normal,0,0
346,1.1179004e-07,0.9999999,Normal,0,0
347,3.2026983e-07,0.99999964,Normal,0,0
348,8.2630595e-07,0.99999917,Normal,0,0
349,4.365803e-05,0.99995637,Normal,0,0
350,0.001065118,0.9989349,Normal,0,0
351,1.6280703e-09,1.0,Normal,0,0
352,1.5028331e-05,0.999985,Normal,0,0
353,8.1149985e-05,0.9999188,Normal,0,0
354,8.1498496e-05,0.99991846,Normal,0,0
355,1.8853403e-06,0.9999981,Normal,0,0
356,4.9975464e-09,1.0,Normal,0,0
357,0.46242073,0.5375793,Normal,0,0
358,1.896983e-11,1.0,Normal,0,0
359,2.8508603e-07,0.99999976,Normal,0,0
360,0.009218326,0.9907817,Normal,0,0
361,0.00012544083,0.9998746,Normal,0,0
362,0.0001162195,0.9998838,Normal,0,0
363,0.00010856171,0.9998914,Normal,0,0
364,0.2914215,0.70857847,Normal,0,0
365,1.9674586e-07,0.99999976,Normal,0,0
366,4.6781986e-07,0.9999995,Normal,0,0
367,4.6617916e-07,0.9999995,Normal,0,0
368,4.6382618e-07,0.9999995,Normal,0,0
369,4.988358e-06,0.999995,Normal,0,0
370,0.0032503942,0.99674964,Normal,0,0
371,0.00033935448,0.9996606,Normal,0,0
372,4.2674733e-07,0.9999995,Normal,0,0
373,4.320994e-08,1.0,Normal,0,0
374,2.0086198e-07,0.99999976,Normal,0,0
375,1.6272816e-06,0.99999833,Normal,0,0
376,3.3497909e-06,0.99999666,Normal,0,0
377,4.498332e-10,1.0,Normal,0,0
378,8.643884e-09,1.0,Normal,0,0
379,4.4669017e-05,0.9999553,Normal,0,0
380,1.6492388e-06,0.99999833,Normal,0,0
381,9.4863543e-07,0.99999905,Normal,0,0
382,2.3341884e-06,0.9999976,Normal,0,0
383,1.6677928e-05,0.9999833,Normal,0,0
384,3.5009973e-07,0.99999964,Normal,0,0
385,1.6286192e-10,1.0,Normal,0,0
386,4.969636e-07,0.9999995,Normal,0,0
387,2.989023e-06,0.999997,Normal,0,0
388,0.0037013786,0.9962986,Normal,0,0
389,1.734909e-07,0.9999999,Normal,0,0
390,9.7581964e-05,0.99990237,Normal,0,0
391,5.3189297e-08,1.0,Normal,0,0
392,2.9330304e-08,1.0,Normal,0,0
393,2.292705e-06,0.99999774,Normal,0,0
394,2.7411959e-06,0.99999726,Normal,0,0
395,2.280878e-06,0.99999774,Normal,0,0
396,2.7329806e-05,0.9999727,Normal,0,0
397,3.0068636e-10,1.0,Normal,0,0
398,2.2864035e-06,0.99999774,Normal,0,0
399,6.682836e-07,0.9999993,Normal,0,0
400,1.6098378e-06,0.99999833,Normal,0,0
401,1.147232e-07,0.9999999,Normal,0,0
402,7.791729e-07,0.99999917,Normal,0,0
403,1.536694e-06,0.99999845,Normal,0,0
404,9.097498e-09,1.0,Normal,0,0
405,5.0862395e-06,0.9999949,Normal,0,0
406,2.7202732e-05,0.9999728,Normal,0,0
407,1.6236405e-07,0.9999999,Normal,0,0
408,4.7558274e-10,1.0,Normal,0,0
409,4.667807e-06,0.99999535,Normal,0,0
410,1.968999e-05,0.99998033,Normal,0,0
411,1.8747689e-05,0.9999813,Normal,0,0
412,2.1815954e-06,0.99999785,Normal,0,0
413,4.1410462e-06,0.9999958,Normal,0,0
414,0.00013946975,0.9998605,Normal,0,0
415,1.2789957e-06,0.9999987,Normal,0,0
416,1.0770569e-05,0.9999893,Normal,0,0
417,8.4293705e-10,1.0,Normal,0,0
418,6.999592e-07,0.9999993,Normal,0,0
419,3.484794e-08,1.0,Normal,0,0
420,0.0009187844,0.99908125,Normal,0,0
421,3.1248226e-07,0.99999964,Normal,0,0
422,8.271296e-06,0.9999918,Normal,0,0
423,2.0537104e-08,1.0,Normal,0,0
424,5.0401854e-07,0.9999995,Normal,0,0
425,2.2734193e-08,1.0,Normal,0,0
426,0.07534686,0.9246532,Normal,0,0
427,5.1354493e-07,0.9999995,Normal,0,0
428,4.628377e-07,0.9999995,Normal,0,0
429,5.7070687e-10,1.0,Normal,0,0
430,9.5141866e-07,0.99999905,Normal,0,0
431,4.0810082e-06,0.99999595,Normal,0,0
432,1.328719e-06,0.9999987,Normal,0,0
433,5.2773435e-06,0.99999475,Normal,0,0
434,2.217415e-09,1.0,Normal,0,0
435,2.4343394e-06,0.9999976,Normal,0,0
436,0.0014244302,0.99857557,Normal,0,0
437,8.629556e-08,0.9999999,Normal,0,0
438,1.9841985e-07,0.99999976,Normal,0,0
439,1.3484234e-05,0.9999865,Normal,0,0
440,0.0008678888,0.9991321,Normal,0,0
441,2.214416e-05,0.9999778,Normal,0,0
442,2.4945871e-08,1.0,Normal,0,0
443,1.5449817e-06,0.99999845,Normal,0,0
444,7.4022246e-06,0.9999926,Normal,0,0
445,6.6026666e-07,0.9999993,Normal,0,0
446,9.0032137e-07,0.99999905,Normal,0,0
447,7.2600087e-06,0.9999927,Normal,0,0
448,1.9443551e-07,0.99999976,Normal,0,0
449,4.2249418e-08,1.0,Normal,0,0
450,2.3620414e-05,0.9999764,Normal,0,0
451,1.4260157e-09,1.0,Normal,0,0
452,8.7335906e-07,0.99999917,Normal,0,0
453,7.086452e-08,0.9999999,Normal,0,0
454,4.658726e-06,0.99999535,Normal,0,0
455,4.7522641e-07,0.9999995,Normal,0,0
456,4.505959e-09,1.0,Normal,0,0
457,3.7312448e-06,0.9999963,Normal,0,0
458,1.5241918e-05,0.99998474,Normal,0,0
459,8.590331e-10,1.0,Normal,0,0
460,4.2774357e-08,1.0,Normal,0,0
461,3.7523805e-06,0.9999963,Normal,0,0
462,2.4590292e-08,1.0,Normal,0,0
463,3.453247e-07,0.99999964,Normal,0,0
464,0.000126111,0.9998739,Normal,0,0
465,6.471206e-05,0.99993527,Normal,0,0
466,1.0682533e-07,0.9999999,Normal,0,0
467,1.5150152e-07,0.9999999,Normal,0,0
468,2.9783848e-07,0.99999976,Normal,0,0
469,5.8257562e-08,1.0,Normal,0,0
470,8.142627e-06,0.9999919,Normal,0,0
471,9.740422e-07,0.99999905,Normal,0,0
472,4.658918e-09,1.0,Normal,0,0
473,0.20396647,0.79603356,Normal,0,0
474,3.2175276e-08,1.0,Normal,0,0
475,2.8726333e-07,0.99999976,Normal,0,0
476,8.653055e-09,1.0,Normal,0,0
477,6.025669e-06,0.9999939,Normal,0,0
478,3.1782836e-08,1.0,Normal,0,0
479,7.63717e-07,0.9999993,Normal,0,0
480,2.5136574e-06,0.9999975,Normal,0,0
481,3.3402844e-06,0.99999666,Normal,0,0
482,4.296178e-06,0.9999957,Normal,0,0
483,1.3062203e-07,0.9999999,Normal,0,0
484,1.3387801e-09,1.0,Normal,0,0
485,5.8598015e-08,1.0,Normal,0,0
486,5.270104e-07,0.9999995,Normal,0,0
487,6.9156805e-09,1.0,Normal,0,0
488,4.476801e-08,1.0,Normal,0,0
489,4.8540373e-06,0.9999951,Normal,0,0
490,1.4290082e-06,0.99999857,Normal,0,0
491,5.166001e-06,0.9999949,Normal,0,0
492,4.1560142e-08,1.0,Normal,0,0
493,2.1123436e-09,1.0,Normal,0,0
494,5.9017515e-07,0.9999994,Normal,0,0
495,6.350414e-07,0.9999994,Normal,0,0
496,5.671774e-07,0.9999994,Normal,0,0
497,2.8023985e-07,0.99999976,Normal,0,0
498,9.754059e-07,0.99999905,Normal,0,0
499,5.089385e-07,0.9999995,Normal,0,0
500,4.246545e-08,1.0,Normal,0,0
501,1.2723721e-07,0.9999999,Normal,0,0
502,2.0999472e-05,0.999979,Normal,0,0
503,4.36402e-09,1.0,Normal,0,0
504,1.1773058e-06,0.9999988,Normal,0,0
505,0.00025345775,0.9997465,Normal,0,0
506,2.5260865e-09,1.0,Normal,0,0
507,2.2116478e-06,0.99999774,Normal,0,0
508,1.1739585e-05,0.9999883,Normal,0,0
509,3.0126995e-07,0.99999964,Normal,0,0
510,0.00023918507,0.9997608,Normal,0,0
511,3.844738e-05,0.9999615,Normal,0,0
512,7.0359856e-06,0.99999297,Normal,0,0
513,1.2878584e-06,0.9999987,Normal,0,0
514,8.54866e-08,0.9999999,Normal,0,0
515,4.9344075e-09,1.0,Normal,0,0
516,6.7146383e-10,1.0,Normal,0,0
517,2.4922509e-05,0.9999751,Normal,0,0
518,0.0006671422,0.99933285,Normal,0,0
519,1.932813e-06,0.9999981,Normal,0,0
520,1.4170884e-07,0.9999999,Normal,0,0
521,7.555214e-05,0.9999244,Normal,0,0
522,2.221473e-06,0.99999774,Normal,0,0
523,1.8171652e-07,0.99999976,Normal,0,0
524,2.28447e-05,0.9999771,Normal,0,0
525,3.6467824e-05,0.9999635,Normal,0,0
526,2.0524515e-06,0.999998,Normal,0,0
527,8.3579625e-06,0.99999166,Normal,0,0
528,0.0001217811,0.99987817,Normal,0,0
529,1.0200536e-08,1.0,Normal,0,0
530,7.548738e-06,0.9999925,Normal,0,0
531,1.5206113e-09,1.0,Normal,0,0
532,0.00017786669,0.9998222,Normal,0,0
533,2.6739195e-07,0.99999976,Normal,0,0
534,1.0887524e-05,0.99998915,Normal,0,0
535,6.125598e-09,1.0,Normal,0,0
536,2.3448429e-08,1.0,Normal,0,0
537,1.0294117e-06,0.9999989,Normal,0,0
538,2.98338e-09,1.0,Normal,0,0
539,1.204942e-06,0.9999988,Normal,0,0
540,6.274304e-05,0.9999373,Normal,0,0
541,1.6506031e-07,0.9999999,Normal,0,0
542,0.00021993494,0.9997801,Normal,0,0
543,3.9604765e-06,0.99999607,Normal,0,0
544,0.050906952,0.94909304,Normal,0,0
545,2.2750194e-06,0.99999774,Normal,0,0
546,8.6712384e-07,0.99999917,Normal,0,0
547,3.5801534e-08,1.0,Normal,0,0
548,9.4101924e-05,0.99990594,Normal,0,0
549,7.179836e-09,1.0,Normal,0,0
550,5.1450365e-06,0.9999949,Normal,0,0
551,4.620774e-07,0.9999995,Normal,0,0
552,7.156745e-07,0.9999993,Normal,0,0
553,1.8555467e-07,0.99999976,Normal,0,0
554,3.6638842e-06,0.9999963,Normal,0,0
555,8.696053e-06,0.9999913,Normal,0,0
556,1.5754004e-08,1.0,Normal,0,0
557,1.1239781e-06,0.9999989,Normal,0,0
558,2.2647198e-05,0.99997735,Normal,0,0
559,5.0710596e-06,0.9999949,Normal,0,0
560,6.474392e-07,0.9999994,Normal,0,0
561,8.4670115e-05,0.99991536,Normal,0,0
562,6.6758626e-06,0.9999933,Normal,0,0
563,0.00078362285,0.9992163,Normal,0,0
564,1.111583e-06,0.9999989,Normal,0,0
565,2.0313222e-05,0.99997973,Normal,0,0
566,1.7804465e-06,0.9999982,Normal,0,0
567,3.0385756e-08,1.0,Normal,0,0
568,2.270467e-09,1.0,Normal,0,0
569,2.8834562e-05,0.99997115,Normal,0,0
570,1.6818227e-05,0.9999832,Normal,0,0
571,8.648601e-07,0.99999917,Normal,0,0
572,1.208399e-05,0.99998796,Normal,0,0
573,2.777982e-07,0.99999976,Normal,0,0
574,5.1511925e-05,0.9999485,Normal,0,0
575,1.8271592e-05,0.99998176,Normal,0,0
576,3.8603037e-08,1.0,Normal,0,0
577,2.3714081e-05,0.9999763,Normal,0,0
578,8.188113e-05,0.9999181,Normal,0,0
579,7.0894055e-07,0.9999993,Normal,0,0
580,8.9507075e-11,1.0,Normal,0,0
