,freq_cancer,freq_non_cancer,pred_label,pred,label
70,5.611346e-11,1.0,Normal,0,0
71,3.473099e-10,1.0,Normal,0,0
72,0.9999689,3.1061005e-05,Cancer,1,1
73,0.999997,2.9710477e-06,Cancer,1,1
74,0.999982,1.795788e-05,Cancer,1,1
75,0.0024806904,0.9975193,Normal,0,0
76,1.6389594e-13,1.0,Normal,0,0
77,3.5293634e-12,1.0,Normal,0,0
78,0.0022957143,0.9977043,Normal,0,0
79,5.6084117e-12,1.0,Normal,0,0
80,0.9999968,3.192037e-06,Cancer,1,1
81,0.99998903,1.0973867e-05,Cancer,1,1
82,1.25806926e-11,1.0,Normal,0,0
83,1.3446487e-08,1.0,Normal,0,0
84,3.2286488e-07,0.99999964,Normal,0,0
85,0.99994147,5.8510133e-05,Cancer,1,1
86,2.801163e-12,1.0,Normal,0,0
87,1.7302033e-07,0.9999999,Normal,0,0
88,2.760317e-06,0.99999726,Normal,0,0
89,0.0101118,0.98988825,Normal,0,0
90,7.3294513e-09,1.0,Normal,0,0
91,1.8860935e-12,1.0,Normal,0,0
92,2.1119651e-05,0.9999789,Normal,0,0
93,3.8372684e-07,0.99999964,Normal,0,0
94,3.2845088e-14,1.0,Normal,0,0
95,0.9999974,2.671452e-06,Cancer,1,1
96,0.999974,2.6035872e-05,Cancer,1,1
97,2.8436842e-09,1.0,Normal,0,0
98,0.9999963,3.6868742e-06,Cancer,1,1
99,0.9999989,1.0895446e-06,Cancer,1,1
100,5.8066846e-16,1.0,Normal,0,0
101,0.99997485,2.5202027e-05,Cancer,1,1
102,3.0635963e-10,1.0,Normal,0,0
103,1.4435292e-10,1.0,Normal,0,0
104,0.99998987,1.00734605e-05,Cancer,1,1
105,1.0713339e-12,1.0,Normal,0,0
106,1.3926346e-12,1.0,Normal,0,0
107,0.00015786635,0.99984217,Normal,0,0
108,3.9004067e-06,0.99999607,Normal,0,0
109,0.9999753,2.4703864e-05,Cancer,1,1
110,1.3747037e-05,0.9999863,Normal,0,0
111,6.143222e-07,0.9999994,Normal,0,0
112,9.036176e-07,0.99999905,Normal,0,0
113,0.99996686,3.3154764e-05,Cancer,1,1
114,1.6860478e-10,1.0,Normal,0,0
115,2.7019773e-12,1.0,Normal,0,0
116,1.2630839e-12,1.0,Normal,0,0
117,6.9949597e-06,0.99999297,Normal,0,0
118,2.1846728e-14,1.0,Normal,0,0
119,4.139962e-05,0.99995863,Normal,0,0
120,2.090638e-06,0.99999785,Normal,0,0
121,0.9999958,4.173907e-06,Cancer,1,1
122,5.490664e-14,1.0,Normal,0,0
123,2.2315932e-14,1.0,Normal,0,0
124,3.0196234e-13,1.0,Normal,0,0
125,0.9999932,6.7446026e-06,Cancer,1,1
126,1.1869023e-11,1.0,Normal,0,0
127,1.591604e-12,1.0,Normal,0,0
128,2.1144581e-11,1.0,Normal,0,0
129,0.9999968,3.2262774e-06,Cancer,1,1
130,4.604681e-14,1.0,Normal,0,0
131,0.9999641,3.5848814e-05,Cancer,1,1
132,3.669697e-09,1.0,Normal,0,0
133,1.6499406e-09,1.0,Normal,0,0
134,3.2907822e-06,0.99999666,Normal,0,0
135,2.892492e-06,0.99999714,Normal,0,0
136,2.1674483e-05,0.9999783,Normal,0,0
137,6.089827e-11,1.0,Normal,0,0
138,2.4902726e-14,1.0,Normal,0,0
139,3.1972487e-11,1.0,Normal,0,0
140,0.9999759,2.4074148e-05,Cancer,1,1
141,1.1889922e-05,0.9999881,Normal,0,0
142,5.5172087e-12,1.0,Normal,0,0
143,1.5686114e-09,1.0,Normal,0,0
144,0.999995,5.006621e-06,Cancer,1,1
145,1.3406188e-06,0.9999987,Normal,0,0
146,0.99999523,4.7541816e-06,Cancer,1,1
147,7.141188e-12,1.0,Normal,0,0
148,0.999984,1.5922917e-05,Cancer,1,1
149,9.652242e-07,0.99999905,Normal,0,0
150,0.9999094,9.053773e-05,Cancer,1,1
151,4.3620143e-09,1.0,Normal,0,0
152,9.0781007e-13,1.0,Normal,0,0
153,2.4086356e-12,1.0,Normal,0,0
154,1.9170289e-10,1.0,Normal,0,0
155,4.839413e-08,1.0,Normal,0,0
156,7.794205e-12,1.0,Normal,0,0
157,1.0594934e-11,1.0,Normal,0,0
158,1.0360218e-09,1.0,Normal,0,0
159,0.99999785,2.168114e-06,Cancer,1,1
160,6.408554e-11,1.0,Normal,0,0
161,1.6113661e-13,1.0,Normal,0,0
162,4.0799986e-09,1.0,Normal,0,0
163,6.957289e-13,1.0,Normal,0,0
164,1.2076462e-11,1.0,Normal,0,0
165,0.004728122,0.99527186,Normal,0,0
166,6.5503446e-13,1.0,Normal,0,0
167,1.13192916e-13,1.0,Normal,0,0
168,3.2225708e-11,1.0,Normal,0,0
169,2.0954865e-12,1.0,Normal,0,0
170,1.587861e-05,0.99998415,Normal,0,0
171,7.630467e-10,1.0,Normal,0,0
172,4.3940084e-11,1.0,Normal,0,0
173,3.152858e-12,1.0,Normal,0,0
174,4.2967265e-11,1.0,Normal,0,0
175,1.077987e-09,1.0,Normal,0,0
176,0.00017644577,0.99982363,Normal,0,0
177,2.8329666e-06,0.99999714,Normal,0,1
178,3.382591e-10,1.0,Normal,0,0
179,1.4105811e-15,1.0,Normal,0,0
180,1.2311235e-05,0.9999877,Normal,0,0
181,0.10681732,0.89318264,Normal,0,0
182,1.5516822e-13,1.0,Normal,0,0
183,9.29386e-06,0.9999907,Normal,0,0
184,1.0867136e-12,1.0,Normal,0,0
185,0.9999862,1.3812782e-05,Cancer,1,1
186,2.4895014e-08,1.0,Normal,0,0
187,1.4946082e-13,1.0,Normal,0,0
188,3.825469e-14,1.0,Normal,0,0
189,5.4833617e-13,1.0,Normal,0,0
190,4.0212872e-14,1.0,Normal,0,0
191,1.3517685e-09,1.0,Normal,0,0
192,0.99999464,5.4094926e-06,Cancer,1,1
193,1.188258e-13,1.0,Normal,0,0
194,0.0005059082,0.9994941,Normal,0,0
195,9.578278e-09,1.0,Normal,0,0
196,3.6205576e-05,0.99996376,Normal,0,0
197,9.64798e-11,1.0,Normal,0,0
198,0.00038946443,0.9996106,Normal,0,0
199,1.8203195e-12,1.0,Normal,0,0
200,6.840043e-08,0.9999999,Normal,0,0
201,0.99998236,1.7585326e-05,Cancer,1,1
202,3.678416e-12,1.0,Normal,0,0
203,4.796224e-08,1.0,Normal,0,0
204,2.749783e-08,1.0,Normal,0,0
205,2.3890593e-14,1.0,Normal,0,0
206,6.7721597e-09,1.0,Normal,0,0
207,4.205615e-11,1.0,Normal,0,0
208,4.669655e-06,0.99999535,Normal,0,0
209,8.330296e-09,1.0,Normal,0,0
210,1.754932e-10,1.0,Normal,0,0
211,2.969366e-07,0.99999976,Normal,0,0
212,0.1765243,0.8234757,Normal,0,0
213,4.8532264e-14,1.0,Normal,0,0
214,3.6772606e-11,1.0,Normal,0,0
215,3.215498e-11,1.0,Normal,0,0
216,6.873611e-13,1.0,Normal,0,0
217,1.7262692e-09,1.0,Normal,0,0
218,1.12135986e-07,0.9999999,Normal,0,0
219,2.705663e-13,1.0,Normal,0,0
220,1.13443534e-07,0.9999999,Normal,0,0
221,7.63781e-05,0.9999236,Normal,0,0
222,7.31689e-05,0.9999268,Normal,0,0
223,2.436183e-11,1.0,Normal,0,0
224,3.9533492e-07,0.99999964,Normal,0,0
225,1.8310516e-12,1.0,Normal,0,0
226,1.4942898e-12,1.0,Normal,0,0
227,0.99989843,0.000101513804,Cancer,1,1
228,7.3625064e-12,1.0,Normal,0,0
229,8.687064e-07,0.99999917,Normal,0,0
230,4.5217857e-12,1.0,Normal,0,0
231,1.5280687e-13,1.0,Normal,0,0
232,1.568315e-13,1.0,Normal,0,0
233,0.0010533249,0.9989467,Normal,0,0
234,2.4219999e-12,1.0,Normal,0,0
235,7.637335e-11,1.0,Normal,0,0
236,1.9075029e-13,1.0,Normal,0,0
237,8.458654e-13,1.0,Normal,0,0
238,2.1063844e-10,1.0,Normal,0,0
239,5.6406944e-15,1.0,Normal,0,0
240,4.7740163e-05,0.9999523,Normal,0,0
241,1.3701813e-08,1.0,Normal,0,0
242,4.826233e-11,1.0,Normal,0,0
243,4.9567557e-06,0.999995,Normal,0,1
244,1.0728895e-13,1.0,Normal,0,0
245,1.2058474e-09,1.0,Normal,0,0
246,1.5829431e-07,0.9999999,Normal,0,0
247,2.1601092e-07,0.99999976,Normal,0,0
248,7.1849184e-09,1.0,Normal,0,0
249,0.99996734,3.261021e-05,Cancer,1,1
250,4.829694e-08,1.0,Normal,0,0
251,2.3768591e-07,0.99999976,Normal,0,0
252,1.2522589e-11,1.0,Normal,0,0
253,8.4389215e-15,1.0,Normal,0,0
254,7.6015375e-08,0.9999999,Normal,0,0
255,7.580484e-16,1.0,Normal,0,0
256,3.3197455e-07,0.99999964,Normal,0,1
257,0.9998994,0.00010060228,Cancer,1,1
258,2.0351338e-08,1.0,Normal,0,0
259,1.7091393e-11,1.0,Normal,0,0
260,0.2502756,0.7497244,Normal,0,0
261,2.152307e-08,1.0,Normal,0,0
262,8.620407e-07,0.99999917,Normal,0,0
263,1.2309817e-10,1.0,Normal,0,0
264,3.3912896e-05,0.99996614,Normal,0,0
265,6.4341066e-10,1.0,Normal,0,0
266,3.2788773e-13,1.0,Normal,0,0
267,2.2113917e-13,1.0,Normal,0,0
268,8.0664754e-12,1.0,Normal,0,0
269,5.5421527e-08,1.0,Normal,0,0
270,4.441409e-13,1.0,Normal,0,0
271,3.4934885e-14,1.0,Normal,0,0
272,0.00025181912,0.9997482,Normal,0,0
273,9.448274e-12,1.0,Normal,0,0
274,2.1452005e-08,1.0,Normal,0,0
275,2.1331867e-05,0.99997866,Normal,0,0
276,4.242648e-13,1.0,Normal,0,0
277,3.447105e-05,0.99996555,Normal,0,0
278,4.0760857e-13,1.0,Normal,0,0
279,5.560052e-06,0.9999944,Normal,0,0
280,3.2812386e-15,1.0,Normal,0,0
281,3.0302054e-09,1.0,Normal,0,0
282,5.391536e-07,0.9999994,Normal,0,0
283,5.831395e-11,1.0,Normal,0,0
284,2.334504e-11,1.0,Normal,0,0
285,0.9999993,7.3008647e-07,Cancer,1,1
286,1.0596591e-11,1.0,Normal,0,0
287,9.360127e-13,1.0,Normal,0,0
288,6.8757194e-10,1.0,Normal,0,0
289,2.413272e-11,1.0,Normal,0,0
290,6.294034e-10,1.0,Normal,0,0
291,1.9831268e-12,1.0,Normal,0,0
292,6.28257e-13,1.0,Normal,0,0
293,2.1408398e-11,1.0,Normal,0,0
294,4.2318753e-09,1.0,Normal,0,0
295,1.6136853e-07,0.9999999,Normal,0,0
296,2.8185217e-12,1.0,Normal,0,0
297,2.0435003e-08,1.0,Normal,0,0
298,3.2416988e-12,1.0,Normal,0,0
299,5.098168e-07,0.9999995,Normal,0,0
300,4.1212596e-11,1.0,Normal,0,0
301,8.8377504e-13,1.0,Normal,0,0
302,2.6848457e-11,1.0,Normal,0,0
303,1.4659891e-15,1.0,Normal,0,0
304,3.2547038e-07,0.99999964,Normal,0,0
305,2.2367723e-09,1.0,Normal,0,0
306,3.5656248e-07,0.99999964,Normal,0,0
307,5.4135104e-12,1.0,Normal,0,0
308,5.349388e-09,1.0,Normal,0,0
309,1.529388e-11,1.0,Normal,0,0
310,3.785202e-10,1.0,Normal,0,0
311,7.4986995e-13,1.0,Normal,0,0
312,8.1693127e-13,1.0,Normal,0,0
313,8.722739e-08,0.9999999,Normal,0,0
314,1.1272463e-15,1.0,Normal,0,0
315,8.782345e-06,0.9999912,Normal,0,0
316,2.8624704e-08,1.0,Normal,0,0
317,6.352016e-11,1.0,Normal,0,0
318,3.950203e-05,0.99996054,Normal,0,0
319,3.8224503e-06,0.9999962,Normal,0,0
320,1.137174e-05,0.9999887,Normal,0,0
321,7.355095e-07,0.9999993,Normal,0,0
322,2.1872629e-07,0.99999976,Normal,0,0
323,4.619615e-07,0.9999995,Normal,0,0
324,1.1273502e-10,1.0,Normal,0,0
325,0.99996257,3.7431528e-05,Cancer,1,0
326,1.10490425e-14,1.0,Normal,0,0
327,7.099399e-08,0.9999999,Normal,0,0
328,1.4765121e-05,0.9999852,Normal,0,0
329,3.03163e-11,1.0,Normal,0,0
330,2.5724311e-14,1.0,Normal,0,0
331,2.097597e-13,1.0,Normal,0,0
332,5.719386e-09,1.0,Normal,0,0
333,2.9939012e-10,1.0,Normal,0,0
334,4.8458972e-08,1.0,Normal,0,0
335,1.6372802e-11,1.0,Normal,0,0
336,1.8671313e-11,1.0,Normal,0,0
337,3.5401777e-12,1.0,Normal,0,0
338,1.2293374e-13,1.0,Normal,0,0
339,1.0047747e-10,1.0,Normal,0,0
340,1.8142475e-07,0.99999976,Normal,0,0
341,7.303428e-08,0.9999999,Normal,0,0
342,0.031194748,0.9688053,Normal,0,0
343,1.651484e-12,1.0,Normal,0,0
344,8.241771e-14,1.0,Normal,0,0
345,3.0725569e-13,1.0,Normal,0,0
346,2.4183364e-06,0.9999976,Normal,0,0
347,1.0401087e-05,0.9999896,Normal,0,0
348,2.3543994e-14,1.0,Normal,0,0
349,7.589646e-11,1.0,Normal,0,0
350,2.1115634e-08,1.0,Normal,0,0
351,2.8039803e-08,1.0,Normal,0,0
352,1.8161001e-05,0.9999819,Normal,0,0
353,2.739316e-10,1.0,Normal,0,0
354,0.00015020648,0.9998498,Normal,0,0
355,1.6216604e-10,1.0,Normal,0,0
356,1.5192287e-05,0.99998486,Normal,0,0
357,2.6723133e-06,0.9999974,Normal,0,0
358,3.6372543e-07,0.99999964,Normal,0,0
359,5.7372246e-10,1.0,Normal,0,0
360,1.8028247e-09,1.0,Normal,0,0
361,5.8616795e-08,1.0,Normal,0,0
362,3.9107059e-07,0.99999964,Normal,0,0
363,1.0344496e-10,1.0,Normal,0,0
364,2.2332101e-07,0.99999976,Normal,0,0
365,5.011131e-07,0.9999995,Normal,0,0
366,1.01286955e-14,1.0,Normal,0,0
367,3.1257516e-12,1.0,Normal,0,0
368,7.034819e-07,0.9999993,Normal,0,0
369,6.1172277e-06,0.9999939,Normal,0,0
370,9.888849e-09,1.0,Normal,0,0
371,2.476965e-11,1.0,Normal,0,0
372,3.8242515e-06,0.9999962,Normal,0,0
373,4.5442313e-05,0.9999546,Normal,0,0
374,1.1302943e-12,1.0,Normal,0,0
375,8.264332e-17,1.0,Normal,0,0
376,1.8697374e-05,0.9999813,Normal,0,0
377,4.7638117e-12,1.0,Normal,0,0
378,0.00010880359,0.99989116,Normal,0,0
379,1.3735888e-07,0.9999999,Normal,0,0
380,1.4867219e-12,1.0,Normal,0,0
381,2.0734657e-07,0.99999976,Normal,0,0
382,2.7285738e-10,1.0,Normal,0,0
383,1.497137e-08,1.0,Normal,0,0
384,4.9408443e-11,1.0,Normal,0,0
385,1.3110314e-07,0.9999999,Normal,0,0
386,1.8596473e-10,1.0,Normal,0,0
387,4.7526463e-13,1.0,Normal,0,0
388,6.831269e-08,0.9999999,Normal,0,0
389,1.3336612e-05,0.99998665,Normal,0,0
390,5.2299043e-07,0.9999995,Normal,0,0
391,5.8854125e-06,0.99999416,Normal,0,0
392,5.3634487e-08,1.0,Normal,0,0
393,3.1938476e-11,1.0,Normal,0,0
394,1.50766e-11,1.0,Normal,0,0
395,4.6193667e-16,1.0,Normal,0,0
396,1.6792028e-13,1.0,Normal,0,0
397,7.3688994e-08,0.9999999,Normal,0,0
398,1.1710647e-11,1.0,Normal,0,0
399,4.0162037e-11,1.0,Normal,0,0
400,4.5140283e-09,1.0,Normal,0,0
401,2.0800847e-11,1.0,Normal,0,0
402,0.00021460536,0.99978536,Normal,0,0
403,4.9867313e-06,0.999995,Normal,0,0
404,2.8758652e-07,0.99999976,Normal,0,0
405,3.993064e-09,1.0,Normal,0,0
406,2.4075118e-06,0.9999976,Normal,0,0
407,2.7575387e-13,1.0,Normal,0,0
408,2.5108227e-07,0.99999976,Normal,0,0
409,4.036682e-09,1.0,Normal,0,0
410,6.44765e-08,0.9999999,Normal,0,0
411,1.0561643e-11,1.0,Normal,0,0
412,9.1282635e-09,1.0,Normal,0,0
413,2.1372075e-12,1.0,Normal,0,0
414,1.5496313e-11,1.0,Normal,0,0
415,1.6523416e-05,0.99998343,Normal,0,0
416,0.9999976,2.3673156e-06,Cancer,1,1
417,4.7468106e-06,0.99999523,Normal,0,0
418,1.9695229e-08,1.0,Normal,0,0
419,1.8328639e-06,0.9999982,Normal,0,0
420,3.0150524e-14,1.0,Normal,0,0
421,1.815517e-12,1.0,Normal,0,0
422,4.4037725e-12,1.0,Normal,0,0
423,0.00051923265,0.9994808,Normal,0,0
424,5.3590535e-11,1.0,Normal,0,0
425,3.423915e-06,0.99999654,Normal,0,0
426,2.0198341e-13,1.0,Normal,0,0
427,5.3728576e-07,0.9999994,Normal,0,0
428,3.5534036e-08,1.0,Normal,0,0
429,2.2697862e-10,1.0,Normal,0,0
430,3.3169832e-13,1.0,Normal,0,0
431,1.0718819e-08,1.0,Normal,0,0
432,8.139144e-08,0.9999999,Normal,0,0
433,2.4680438e-10,1.0,Normal,0,0
434,1.509267e-09,1.0,Normal,0,0
435,2.488324e-08,1.0,Normal,0,0
436,7.493456e-12,1.0,Normal,0,0
437,3.6789846e-05,0.99996316,Normal,0,0
438,1.0503551e-10,1.0,Normal,0,0
439,1.0007354e-06,0.99999905,Normal,0,0
440,1.070693e-07,0.9999999,Normal,0,0
441,1.3135067e-07,0.9999999,Normal,0,0
442,7.125635e-07,0.9999993,Normal,0,0
443,9.5258834e-08,0.9999999,Normal,0,0
444,9.2651804e-05,0.9999074,Normal,0,0
445,7.3981204e-07,0.9999993,Normal,0,0
446,2.1716721e-07,0.99999976,Normal,0,0
447,1.0200595e-08,1.0,Normal,0,0
448,3.868014e-15,1.0,Normal,0,0
449,9.167696e-06,0.9999908,Normal,0,0
450,1.684409e-06,0.99999833,Normal,0,0
451,5.485026e-09,1.0,Normal,0,0
452,2.178338e-12,1.0,Normal,0,0
453,1.5585046e-06,0.99999845,Normal,0,0
454,1.7687661e-07,0.9999999,Normal,0,0
455,5.682659e-11,1.0,Normal,0,0
456,3.6072128e-09,1.0,Normal,0,0
457,3.9797183e-06,0.99999607,Normal,0,0
458,3.7666318e-08,1.0,Normal,0,0
459,5.369174e-07,0.9999994,Normal,0,0
460,1.699608e-07,0.9999999,Normal,0,0
461,6.9210996e-06,0.9999931,Normal,0,0
462,2.374399e-11,1.0,Normal,0,0
463,5.4998122e-06,0.9999945,Normal,0,0
464,7.608819e-08,0.9999999,Normal,0,0
465,8.5276544e-05,0.99991477,Normal,0,0
466,9.874331e-10,1.0,Normal,0,0
467,3.1393683e-12,1.0,Normal,0,0
468,3.1354237e-09,1.0,Normal,0,0
469,4.9389396e-08,1.0,Normal,0,0
470,1.4083688e-11,1.0,Normal,0,0
471,8.1539056e-08,0.9999999,Normal,0,0
472,8.503711e-08,0.9999999,Normal,0,0
473,5.6022697e-07,0.9999994,Normal,0,0
474,2.5555376e-08,1.0,Normal,0,0
475,1.0697352e-06,0.9999989,Normal,0,0
476,1.2888211e-13,1.0,Normal,0,0
477,9.7102266e-08,0.9999999,Normal,0,0
478,2.379833e-09,1.0,Normal,0,0
479,8.065073e-09,1.0,Normal,0,0
480,2.1759428e-07,0.99999976,Normal,0,0
481,2.2723863e-09,1.0,Normal,0,0
482,5.6373017e-09,1.0,Normal,0,0
483,8.907309e-08,0.9999999,Normal,0,0
484,2.040511e-10,1.0,Normal,0,0
485,1.9322088e-07,0.99999976,Normal,0,0
486,9.452359e-06,0.9999906,Normal,0,0
487,1.9712542e-13,1.0,Normal,0,0
488,5.4198877e-06,0.99999464,Normal,0,0
489,1.0710152e-12,1.0,Normal,0,0
490,3.786264e-07,0.99999964,Normal,0,0
491,3.746727e-07,0.99999964,Normal,0,0
492,1.28909e-08,1.0,Normal,0,0
493,3.580998e-06,0.9999964,Normal,0,0
494,6.1966193e-10,1.0,Normal,0,0
495,2.0355352e-14,1.0,Normal,0,0
496,2.858226e-08,1.0,Normal,0,0
497,1.40361194e-14,1.0,Normal,0,0
498,1.8654966e-08,1.0,Normal,0,0
499,7.7890917e-07,0.99999917,Normal,0,0
500,2.4958734e-05,0.9999751,Normal,0,0
501,5.6567373e-05,0.9999434,Normal,0,0
502,7.9136083e-07,0.99999917,Normal,0,0
503,2.6868386e-07,0.99999976,Normal,0,0
504,5.3160026e-10,1.0,Normal,0,0
505,1.2037425e-07,0.9999999,Normal,0,0
506,1.4888681e-07,0.9999999,Normal,0,0
507,2.9972177e-12,1.0,Normal,0,0
508,0.00020610938,0.99979395,Normal,0,0
509,1.3613627e-09,1.0,Normal,0,0
510,8.1037314e-07,0.99999917,Normal,0,0
511,4.499307e-06,0.99999547,Normal,0,0
512,7.8589085e-07,0.99999917,Normal,0,0
513,3.2730998e-07,0.99999964,Normal,0,0
514,1.2632485e-07,0.9999999,Normal,0,0
515,5.446923e-07,0.9999994,Normal,0,0
516,3.0452714e-08,1.0,Normal,0,0
517,1.5148938e-13,1.0,Normal,0,0
518,1.9435564e-09,1.0,Normal,0,0
519,2.7054905e-11,1.0,Normal,0,0
520,4.426063e-07,0.9999995,Normal,0,0
521,2.2658045e-05,0.99997735,Normal,0,0
522,1.7232237e-08,1.0,Normal,0,0
523,2.4357277e-11,1.0,Normal,0,0
524,1.13404654e-10,1.0,Normal,0,0
525,2.883356e-10,1.0,Normal,0,0
526,7.7150465e-12,1.0,Normal,0,0
527,1.1742582e-08,1.0,Normal,0,0
528,6.960943e-08,0.9999999,Normal,0,0
529,1.459781e-11,1.0,Normal,0,0
530,7.2076355e-06,0.99999285,Normal,0,0
531,3.8498824e-13,1.0,Normal,0,0
532,6.842725e-06,0.9999932,Normal,0,0
533,3.7310654e-12,1.0,Normal,0,0
534,4.434354e-11,1.0,Normal,0,0
535,1.9605173e-11,1.0,Normal,0,0
536,7.875597e-06,0.99999213,Normal,0,0
537,9.429874e-12,1.0,Normal,0,0
538,8.246486e-06,0.9999918,Normal,0,0
539,9.506521e-11,1.0,Normal,0,0
540,1.6365433e-07,0.9999999,Normal,0,0
541,9.496694e-12,1.0,Normal,0,0
542,9.967589e-07,0.99999905,Normal,0,0
543,1.8421801e-09,1.0,Normal,0,0
544,3.8443494e-13,1.0,Normal,0,0
545,9.828096e-05,0.99990165,Normal,0,0
546,9.315335e-09,1.0,Normal,0,0
547,6.2451026e-13,1.0,Normal,0,0
548,5.008966e-14,1.0,Normal,0,0
549,1.1258106e-08,1.0,Normal,0,0
550,0.00068676844,0.99931324,Normal,0,0
551,2.685711e-06,0.99999726,Normal,0,0
552,6.3878324e-06,0.99999356,Normal,0,0
553,1.8603675e-06,0.9999981,Normal,0,0
554,1.4238074e-07,0.9999999,Normal,0,0
555,3.7166058e-07,0.99999964,Normal,0,0
556,4.5918114e-07,0.9999995,Normal,0,0
557,8.4213916e-08,0.9999999,Normal,0,0
558,5.1366544e-07,0.9999995,Normal,0,0
559,3.0814393e-11,1.0,Normal,0,0
560,5.130319e-07,0.9999995,Normal,0,0
561,4.7031255e-05,0.9999529,Normal,0,0
562,9.153999e-07,0.99999905,Normal,0,0
563,1.8643769e-11,1.0,Normal,0,0
564,1.1310658e-13,1.0,Normal,0,0
565,2.8744345e-05,0.9999713,Normal,0,0
566,1.0360563e-11,1.0,Normal,0,0
567,1.8689583e-08,1.0,Normal,0,0
568,1.9355352e-10,1.0,Normal,0,0
569,5.269179e-07,0.9999995,Normal,0,0
570,4.160673e-14,1.0,Normal,0,0
571,1.9080646e-06,0.9999981,Normal,0,0
572,0.00019651232,0.9998035,Normal,0,0
573,1.4974718e-07,0.9999999,Normal,0,0
574,6.315577e-12,1.0,Normal,0,0
575,2.1592e-14,1.0,Normal,0,0
576,6.707821e-07,0.9999993,Normal,0,0
577,3.2276811e-12,1.0,Normal,0,0
578,1.5062144e-11,1.0,Normal,0,0
579,3.6490694e-14,1.0,Normal,0,0
580,2.2090997e-12,1.0,Normal,0,0
581,5.2023162e-05,0.999948,Normal,0,0
582,1.669356e-07,0.9999999,Normal,0,0
583,4.597201e-08,1.0,Normal,0,0
584,6.346539e-12,1.0,Normal,0,0
585,4.6695963e-08,1.0,Normal,0,0
586,7.952186e-10,1.0,Normal,0,0
587,1.0347999e-08,1.0,Normal,0,0
588,1.5652805e-07,0.9999999,Normal,0,0
589,0.0005637653,0.9994362,Normal,0,0
590,3.893368e-10,1.0,Normal,0,0
591,3.2887679e-06,0.99999666,Normal,0,0
592,2.1093934e-12,1.0,Normal,0,0
