,freq_cancer,freq_non_cancer,pred_label,pred,label
140,0.12751156,0.87248844,Normal,0,0
141,0.11223248,0.88776755,Normal,0,1
142,0.10184411,0.89815587,Normal,0,1
143,0.91449994,0.08550007,Cancer,1,1
144,0.4572969,0.54270315,Normal,0,1
145,0.0015596674,0.9984403,Normal,0,1
146,0.42084426,0.57915574,Normal,0,1
147,0.3680269,0.631973,Normal,0,1
148,0.015591109,0.9844089,Normal,0,1
149,0.46870935,0.53129065,Normal,0,1
150,0.2364528,0.7635472,Normal,0,1
151,0.9923476,0.0076523563,Cancer,1,1
152,0.6047485,0.39525154,Cancer,1,1
153,0.9085083,0.09149163,Cancer,1,1
154,0.92599314,0.0740069,Cancer,1,1
155,0.5463879,0.45361212,Cancer,1,1
156,0.28677428,0.7132257,Normal,0,1
157,0.74321175,0.25678828,Cancer,1,1
158,0.70226943,0.29773057,Cancer,1,1
159,0.39675456,0.60324544,Normal,0,1
160,0.008229035,0.991771,Normal,0,0
161,0.0011986169,0.99880135,Normal,0,0
162,0.16919856,0.8308014,Normal,0,0
163,0.0009182391,0.99908173,Normal,0,0
164,0.00046040225,0.9995396,Normal,0,0
165,0.0001316889,0.9998683,Normal,0,0
166,0.0012199688,0.9987801,Normal,0,0
167,0.00015930345,0.9998406,Normal,0,0
168,0.0044257194,0.99557424,Normal,0,0
169,0.0057700174,0.99423003,Normal,0,0
170,9.9797535e-06,0.99999,Normal,0,0
171,2.1618913e-05,0.9999784,Normal,0,0
172,0.00054341764,0.9994566,Normal,0,0
173,0.022217019,0.9777829,Normal,0,0
174,0.0006770555,0.999323,Normal,0,0
175,0.405624,0.594376,Normal,0,0
176,0.017685324,0.9823147,Normal,0,0
177,5.456016e-10,1.0,Normal,0,0
178,3.4817578e-08,1.0,Normal,0,0
179,1.27614885e-05,0.99998724,Normal,0,0
180,2.47105e-07,0.99999976,Normal,0,0
181,0.0003843476,0.99961567,Normal,0,0
182,6.391032e-09,1.0,Normal,0,0
183,7.675575e-09,1.0,Normal,0,0
184,3.0889356e-07,0.99999964,Normal,0,0
185,0.000107138796,0.99989283,Normal,0,0
186,5.6358537e-08,1.0,Normal,0,0
187,2.1620314e-10,1.0,Normal,0,0
188,4.180786e-09,1.0,Normal,0,0
189,1.6896752e-07,0.9999999,Normal,0,0
190,0.0028295578,0.9971705,Normal,0,0
191,1.3406633e-05,0.99998665,Normal,0,0
192,1.0871257e-09,1.0,Normal,0,0
193,7.8857205e-08,0.9999999,Normal,0,0
194,8.8928095e-07,0.99999917,Normal,0,0
195,1.0825535e-08,1.0,Normal,0,0
196,1.1857658e-06,0.9999988,Normal,0,0
197,6.5300164e-06,0.99999344,Normal,0,0
198,1.4574186e-08,1.0,Normal,0,0
199,2.0232689e-10,1.0,Normal,0,0
200,8.053929e-07,0.99999917,Normal,0,0
201,0.0021267254,0.9978733,Normal,0,0
202,1.437192e-06,0.99999857,Normal,0,0
203,0.0006539913,0.99934596,Normal,0,0
204,1.1626247e-06,0.9999988,Normal,0,0
205,6.073324e-07,0.9999994,Normal,0,0
206,0.52998114,0.4700189,Cancer,1,0
207,2.2724654e-08,1.0,Normal,0,0
208,7.6133856e-06,0.9999924,Normal,0,0
209,5.177218e-07,0.9999995,Normal,0,0
210,4.0083506e-08,1.0,Normal,0,0
211,0.0036082373,0.9963917,Normal,0,0
212,1.710517e-06,0.99999833,Normal,0,0
213,2.2819793e-05,0.99997723,Normal,0,0
214,0.0008535201,0.99914646,Normal,0,0
215,0.54934025,0.45065978,Cancer,1,0
216,3.183605e-07,0.99999964,Normal,0,0
217,0.20151871,0.7984813,Normal,0,0
218,3.1515951e-06,0.9999969,Normal,0,0
219,1.5703396e-05,0.99998426,Normal,0,0
220,6.220323e-05,0.9999378,Normal,0,0
221,4.9891158e-05,0.99995005,Normal,0,0
222,0.00017260002,0.9998274,Normal,0,0
223,0.013003149,0.9869969,Normal,0,0
224,0.0096344445,0.9903655,Normal,0,0
225,0.13793361,0.86206645,Normal,0,0
226,0.000721282,0.9992787,Normal,0,0
227,1.7180826e-10,1.0,Normal,0,0
228,2.3262917e-05,0.99997675,Normal,0,0
229,2.4112062e-05,0.9999759,Normal,0,0
230,0.00022929738,0.9997707,Normal,0,0
231,9.1588445e-06,0.9999908,Normal,0,0
232,9.195891e-06,0.9999908,Normal,0,0
233,3.3117875e-09,1.0,Normal,0,0
234,5.0257285e-08,1.0,Normal,0,0
235,0.005091787,0.99490815,Normal,0,0
236,0.00093401707,0.99906605,Normal,0,0
237,0.007149325,0.99285066,Normal,0,0
238,0.0046367287,0.99536324,Normal,0,0
239,2.4947336e-05,0.9999751,Normal,0,0
240,0.00012120105,0.99987876,Normal,0,0
241,8.9839494e-07,0.99999905,Normal,0,0
242,4.833509e-06,0.9999951,Normal,0,0
243,1.7916664e-06,0.9999982,Normal,0,0
244,1.6530414e-05,0.99998343,Normal,0,0
245,2.1678412e-05,0.9999783,Normal,0,0
246,6.3870766e-06,0.99999356,Normal,0,0
247,1.4913116e-05,0.9999851,Normal,0,0
248,9.92412e-06,0.9999901,Normal,0,0
249,6.23235e-08,0.9999999,Normal,0,0
250,1.4824061e-06,0.99999857,Normal,0,0
251,1.590865e-05,0.99998415,Normal,0,0
252,2.0619615e-07,0.99999976,Normal,0,0
253,3.4084118e-05,0.9999659,Normal,0,0
254,5.627888e-07,0.9999994,Normal,0,0
255,2.4314475e-05,0.9999757,Normal,0,0
256,0.00017942634,0.99982065,Normal,0,0
257,2.5735883e-06,0.9999974,Normal,0,0
258,8.226873e-07,0.99999917,Normal,0,0
259,9.461957e-05,0.99990535,Normal,0,0
260,4.187171e-05,0.99995816,Normal,0,0
261,0.008947053,0.9910529,Normal,0,0
262,6.503466e-06,0.99999344,Normal,0,0
263,0.0008683466,0.9991316,Normal,0,0
264,1.17692814e-07,0.9999999,Normal,0,0
265,0.00022330029,0.99977666,Normal,0,0
266,0.00038435753,0.99961567,Normal,0,0
267,0.0013249,0.99867505,Normal,0,0
268,1.933455e-05,0.9999807,Normal,0,0
269,0.000996453,0.9990036,Normal,0,0
270,2.7400615e-06,0.99999726,Normal,0,0
271,0.0005943788,0.9994056,Normal,0,0
272,0.00022650736,0.99977344,Normal,0,0
273,0.0031713257,0.9968286,Normal,0,0
274,0.004907287,0.99509275,Normal,0,0
275,0.001461963,0.998538,Normal,0,0
276,0.000113504546,0.9998865,Normal,0,0
277,0.07248138,0.9275186,Normal,0,0
278,2.6448086e-05,0.99997354,Normal,0,0
279,0.0019514805,0.99804854,Normal,0,0
280,0.00075253524,0.99924755,Normal,0,0
281,0.15734096,0.842659,Normal,0,0
282,0.0015309083,0.99846905,Normal,0,0
283,1.7479939e-05,0.9999825,Normal,0,0
284,0.00017557423,0.99982446,Normal,0,0
285,0.0056693596,0.99433064,Normal,0,0
286,1.5166256e-06,0.99999845,Normal,0,0
287,0.0035364726,0.9964636,Normal,0,0
288,2.7019243e-07,0.99999976,Normal,0,0
289,2.2995728e-08,1.0,Normal,0,0
290,1.893498e-11,1.0,Normal,0,0
291,5.237318e-11,1.0,Normal,0,0
292,6.0846324e-09,1.0,Normal,0,0
293,9.9655566e-08,0.9999999,Normal,0,0
294,8.435836e-10,1.0,Normal,0,0
295,8.904812e-08,0.9999999,Normal,0,0
296,8.246362e-07,0.99999917,Normal,0,0
297,4.049746e-09,1.0,Normal,0,0
298,4.54838e-10,1.0,Normal,0,0
299,9.4711346e-08,0.9999999,Normal,0,0
300,2.2919106e-07,0.99999976,Normal,0,0
301,2.582188e-07,0.99999976,Normal,0,0
302,3.8765324e-10,1.0,Normal,0,0
303,1.2791261e-06,0.9999987,Normal,0,0
304,4.9237677e-08,1.0,Normal,0,0
305,2.6551197e-08,1.0,Normal,0,0
306,1.2317768e-08,1.0,Normal,0,0
307,2.08157e-06,0.999998,Normal,0,0
308,2.3385681e-07,0.99999976,Normal,0,0
309,1.8830493e-08,1.0,Normal,0,0
310,0.00091951824,0.9990804,Normal,0,0
311,1.9912492e-12,1.0,Normal,0,0
312,2.625995e-06,0.9999974,Normal,0,0
313,1.34839e-09,1.0,Normal,0,0
314,2.9657183e-09,1.0,Normal,0,0
315,1.5462147e-08,1.0,Normal,0,0
316,2.6505918e-06,0.9999974,Normal,0,0
317,2.8195655e-06,0.99999714,Normal,0,0
318,2.876815e-05,0.9999713,Normal,0,0
319,2.1723238e-10,1.0,Normal,0,0
320,7.0265394e-10,1.0,Normal,0,0
321,2.8202493e-07,0.99999976,Normal,0,0
322,4.4133772e-05,0.9999559,Normal,0,0
323,1.2790924e-08,1.0,Normal,0,0
324,1.7420581e-07,0.9999999,Normal,0,0
325,3.181826e-08,1.0,Normal,0,0
326,5.0837263e-09,1.0,Normal,0,0
327,4.2428372e-08,1.0,Normal,0,0
328,2.9067355e-06,0.99999714,Normal,0,0
329,3.775299e-08,1.0,Normal,0,0
330,8.3440216e-07,0.99999917,Normal,0,0
331,2.0873049e-05,0.99997914,Normal,0,0
332,2.330459e-08,1.0,Normal,0,0
333,5.8709443e-08,1.0,Normal,0,0
334,0.000103244776,0.99989676,Normal,0,0
335,5.6451398e-05,0.9999435,Normal,0,0
336,1.1025839e-11,1.0,Normal,0,0
337,8.519426e-08,0.9999999,Normal,0,0
338,4.172933e-08,1.0,Normal,0,0
339,0.00026981387,0.99973017,Normal,0,0
340,6.0846816e-08,0.9999999,Normal,0,0
341,8.418649e-06,0.99999154,Normal,0,0
342,1.9241727e-06,0.9999981,Normal,0,0
343,7.662836e-07,0.9999993,Normal,0,0
344,4.290446e-06,0.9999957,Normal,0,0
345,5.5329743e-08,1.0,Normal,0,0
346,1.3301058e-09,1.0,Normal,0,0
347,1.5400456e-08,1.0,Normal,0,0
348,1.5312081e-06,0.99999845,Normal,0,0
349,7.581609e-09,1.0,Normal,0,0
350,1.6029203e-10,1.0,Normal,0,0
351,2.0548e-05,0.9999795,Normal,0,0
352,6.4363117e-06,0.99999356,Normal,0,0
353,9.091912e-09,1.0,Normal,0,0
354,1.6855479e-08,1.0,Normal,0,0
355,1.2401312e-06,0.9999988,Normal,0,0
356,3.7231774e-05,0.9999628,Normal,0,0
357,6.2350414e-06,0.9999938,Normal,0,0
358,0.00024334372,0.99975663,Normal,0,0
359,1.4086417e-06,0.99999857,Normal,0,0
360,1.1250147e-07,0.9999999,Normal,0,0
361,0.0049703554,0.9950296,Normal,0,0
362,2.979992e-06,0.999997,Normal,0,0
363,0.00015273747,0.9998473,Normal,0,0
364,1.4589516e-05,0.99998546,Normal,0,0
365,0.00039711408,0.99960285,Normal,0,0
366,0.003828675,0.9961713,Normal,0,0
367,6.6130497e-09,1.0,Normal,0,0
368,0.00053150486,0.9994685,Normal,0,0
369,7.887788e-06,0.99999213,Normal,0,0
370,6.8482545e-06,0.9999932,Normal,0,0
371,1.7137054e-08,1.0,Normal,0,0
372,1.2831047e-05,0.9999871,Normal,0,0
373,1.5555213e-07,0.9999999,Normal,0,0
374,9.948746e-09,1.0,Normal,0,0
375,5.8973296e-08,1.0,Normal,0,0
376,5.6901892e-05,0.99994314,Normal,0,0
377,1.4880483e-05,0.9999851,Normal,0,0
378,4.2910517e-05,0.9999571,Normal,0,0
379,4.8414667e-10,1.0,Normal,0,0
380,0.00011333062,0.99988663,Normal,0,0
381,1.6864471e-06,0.99999833,Normal,0,0
382,0.48246968,0.51753026,Normal,0,0
383,0.11042767,0.88957226,Normal,0,0
384,0.94551927,0.054480758,Cancer,1,0
385,0.508937,0.49106303,Cancer,1,0
386,0.91909605,0.0809039,Cancer,1,0
387,0.9115923,0.08840767,Cancer,1,0
388,0.749816,0.25018397,Cancer,1,0
389,0.92038995,0.079610094,Cancer,1,0
390,0.89757466,0.1024253,Cancer,1,0
391,0.2454965,0.75450355,Normal,0,0
392,0.7997849,0.20021512,Cancer,1,0
393,0.27152714,0.7284728,Normal,0,0
394,0.22082861,0.77917135,Normal,0,0
395,0.84315014,0.15684988,Cancer,1,0
396,0.7925327,0.20746729,Cancer,1,0
397,0.75776196,0.2422381,Cancer,1,0
398,0.07921936,0.9207806,Normal,0,0
399,0.8024137,0.19758628,Cancer,1,0
400,0.92116797,0.07883199,Cancer,1,0
401,0.9674205,0.032579415,Cancer,1,0
402,0.79729515,0.2027048,Cancer,1,0
403,0.97053707,0.02946289,Cancer,1,0
404,0.9939307,0.006069336,Cancer,1,0
405,0.9803643,0.019635692,Cancer,1,0
406,0.9520192,0.047980715,Cancer,1,0
407,0.99367565,0.0063242842,Cancer,1,0
408,0.98409134,0.015908705,Cancer,1,0
409,0.8949913,0.10500874,Cancer,1,0
410,0.9680722,0.03192785,Cancer,1,0
411,0.8932108,0.10678921,Cancer,1,0
412,0.9858357,0.014164321,Cancer,1,0
413,0.83765084,0.1623492,Cancer,1,0
414,0.616269,0.383731,Cancer,1,0
415,0.92692447,0.07307554,Cancer,1,0
416,0.046718374,0.9532817,Normal,0,0
417,0.41295964,0.58704036,Normal,0,0
418,0.9677041,0.03229586,Cancer,1,0
419,0.1728027,0.8271973,Normal,0,0
420,0.27224097,0.727759,Normal,0,0
421,0.9714821,0.028517893,Cancer,1,0
422,0.96935844,0.030641522,Cancer,1,0
423,0.36306036,0.6369396,Normal,0,0
424,0.63143325,0.36856678,Cancer,1,0
425,0.93771267,0.062287346,Cancer,1,0
426,0.9841888,0.015811207,Cancer,1,0
427,0.8790983,0.12090169,Cancer,1,0
428,0.96174026,0.03825979,Cancer,1,0
429,0.97905123,0.020948809,Cancer,1,0
430,0.9785469,0.021453146,Cancer,1,0
431,0.9787876,0.021212442,Cancer,1,0
432,0.9422437,0.05775635,Cancer,1,0
433,0.7305067,0.26949328,Cancer,1,0
434,0.538606,0.461394,Cancer,1,0
435,0.9252514,0.074748576,Cancer,1,0
436,0.9508276,0.049172394,Cancer,1,0
437,0.9828472,0.017152784,Cancer,1,0
438,0.8855715,0.114428475,Cancer,1,0
439,0.94318146,0.05681851,Cancer,1,0
440,0.41279623,0.58720374,Normal,0,0
441,0.97950405,0.020495895,Cancer,1,0
442,0.9422132,0.057786822,Cancer,1,0
443,0.33919445,0.6608056,Normal,0,0
444,0.7730908,0.22690922,Cancer,1,0
445,0.8604866,0.13951334,Cancer,1,0
446,0.8614725,0.13852754,Cancer,1,0
447,0.9951409,0.0048591355,Cancer,1,0
448,0.92263335,0.077366725,Cancer,1,0
449,0.4783495,0.5216505,Normal,0,0
450,0.12271222,0.87728775,Normal,0,0
451,0.9602388,0.039761182,Cancer,1,0
452,0.423648,0.57635206,Normal,0,0
453,0.9868103,0.013189701,Cancer,1,0
454,0.8672973,0.13270265,Cancer,1,0
455,0.2725806,0.72741944,Normal,0,0
456,0.94090146,0.059098557,Cancer,1,0
457,0.9242576,0.07574238,Cancer,1,0
458,0.8801419,0.11985804,Cancer,1,0
459,0.8219741,0.1780259,Cancer,1,0
460,0.9832908,0.016709216,Cancer,1,0
461,0.73560584,0.26439413,Cancer,1,0
462,0.897735,0.102265045,Cancer,1,0
463,0.9460988,0.0539012,Cancer,1,0
464,0.848185,0.15181498,Cancer,1,0
465,0.114721544,0.8852784,Normal,0,0
466,0.89582133,0.104178704,Cancer,1,0
467,0.27578837,0.7242116,Normal,0,0
468,0.8203233,0.1796767,Cancer,1,0
469,0.900795,0.09920502,Cancer,1,0
470,0.9309825,0.06901758,Cancer,1,0
471,0.2646742,0.7353258,Normal,0,0
472,0.97114354,0.028856445,Cancer,1,0
473,0.6872829,0.31271705,Cancer,1,0
474,0.55093646,0.44906357,Cancer,1,0
475,0.9433273,0.056672692,Cancer,1,0
476,0.7910384,0.20896159,Cancer,1,0
477,0.88147193,0.11852805,Cancer,1,0
478,0.78414065,0.2158594,Cancer,1,0
479,0.75525403,0.24474593,Cancer,1,0
480,0.6202973,0.37970272,Cancer,1,0
481,0.21177365,0.7882264,Normal,0,0
482,0.701726,0.29827398,Cancer,1,0
483,0.96103835,0.038961586,Cancer,1,0
484,0.97420436,0.025795637,Cancer,1,0
485,0.89724845,0.102751516,Cancer,1,0
486,0.7955404,0.20445961,Cancer,1,0
487,0.13364531,0.86635476,Normal,0,0
488,0.18478575,0.8152143,Normal,0,0
489,0.92756915,0.072430864,Cancer,1,0
490,0.9787218,0.021278208,Cancer,1,0
491,0.5833511,0.4166489,Cancer,1,0
492,0.95952237,0.040477578,Cancer,1,0
493,0.8415876,0.15841237,Cancer,1,0
494,0.98327386,0.016726162,Cancer,1,0
495,0.66657996,0.33342007,Cancer,1,0
496,0.9547119,0.04528809,Cancer,1,0
497,0.48924494,0.51075506,Normal,0,0
498,0.8637678,0.13623218,Cancer,1,0
499,0.844399,0.15560105,Cancer,1,0
500,0.49720177,0.5027982,Normal,0,0
501,0.54382235,0.45617765,Cancer,1,0
502,0.9743747,0.025625288,Cancer,1,0
503,0.7954638,0.20453615,Cancer,1,0
504,0.47997952,0.52002054,Normal,0,0
505,0.66805685,0.33194315,Cancer,1,0
506,0.8531872,0.14681286,Cancer,1,0
507,0.12772268,0.8722773,Normal,0,0
508,0.9668919,0.033108104,Cancer,1,0
509,0.9287992,0.07120077,Cancer,1,0
510,0.59861445,0.40138558,Cancer,1,0
511,0.9597774,0.040222645,Cancer,1,0
512,0.9665423,0.033457756,Cancer,1,0
513,0.30101386,0.6989861,Normal,0,0
514,0.80617344,0.19382651,Cancer,1,0
515,0.7105375,0.28946248,Cancer,1,0
516,0.9997354,0.00026458147,Cancer,1,0
517,0.99220484,0.007795135,Cancer,1,0
518,0.840953,0.15904698,Cancer,1,0
519,0.9679395,0.032060545,Cancer,1,0
520,0.8507604,0.14923961,Cancer,1,0
521,0.973881,0.02611894,Cancer,1,0
522,0.8590405,0.14095943,Cancer,1,0
523,0.61728215,0.3827178,Cancer,1,0
524,0.9152439,0.084755994,Cancer,1,0
525,0.998669,0.0013309658,Cancer,1,0
526,0.60468906,0.39531097,Cancer,1,0
527,0.9969331,0.0030668585,Cancer,1,0
528,0.95222986,0.04777015,Cancer,1,0
529,0.51246876,0.48753121,Cancer,1,0
530,0.7056054,0.29439464,Cancer,1,0
531,0.93825585,0.061744176,Cancer,1,0
532,0.7806554,0.21934466,Cancer,1,0
533,0.9125266,0.08747338,Cancer,1,0
534,0.97110736,0.028892629,Cancer,1,0
535,0.8154173,0.18458267,Cancer,1,0
536,0.3928517,0.60714823,Normal,0,0
537,0.70339096,0.29660907,Cancer,1,0
538,0.34238628,0.65761375,Normal,0,0
539,0.9002757,0.0997243,Cancer,1,0
540,0.82225335,0.17774665,Cancer,1,0
541,0.8005605,0.19943954,Cancer,1,0
542,0.9171896,0.082810394,Cancer,1,0
543,0.9831014,0.016898554,Cancer,1,0
544,0.99665725,0.0033427544,Cancer,1,0
545,0.89271915,0.10728085,Cancer,1,0
546,0.99678975,0.0032102298,Cancer,1,0
547,0.99118876,0.008811243,Cancer,1,0
548,0.44739154,0.5526085,Normal,0,0
549,0.94535464,0.054645397,Cancer,1,0
550,0.9458265,0.054173462,Cancer,1,0
551,0.7417468,0.2582532,Cancer,1,0
552,0.94411933,0.055880617,Cancer,1,0
553,0.95479494,0.045205064,Cancer,1,0
554,0.8181281,0.1818719,Cancer,1,0
555,0.99729747,0.0027024853,Cancer,1,0
556,0.45985502,0.540145,Normal,0,0
557,0.95490354,0.04509651,Cancer,1,0
558,0.50041467,0.4995853,Cancer,1,0
559,0.98990774,0.01009224,Cancer,1,0
560,0.9951604,0.0048396327,Cancer,1,0
561,0.9496541,0.05034593,Cancer,1,0
562,0.5889786,0.41102144,Cancer,1,0
563,0.96803457,0.03196548,Cancer,1,0
564,0.7140638,0.2859362,Cancer,1,0
565,0.83104646,0.16895351,Cancer,1,0
566,0.79334426,0.20665571,Cancer,1,0
567,0.9404458,0.05955423,Cancer,1,0
568,0.7095707,0.29042932,Cancer,1,0
569,0.67134136,0.32865858,Cancer,1,0
570,0.9892837,0.010716289,Cancer,1,0
571,0.5620239,0.4379761,Cancer,1,0
572,0.98259443,0.017405625,Cancer,1,0
573,0.8818618,0.11813817,Cancer,1,0
574,0.97828764,0.021712353,Cancer,1,0
575,0.6290707,0.3709293,Cancer,1,0
576,0.10005824,0.89994174,Normal,0,0
577,0.5697651,0.43023488,Cancer,1,0
578,0.6794726,0.32052737,Cancer,1,0
579,0.4294007,0.5705993,Normal,0,0
580,0.83364314,0.1663569,Cancer,1,0
581,0.8838485,0.11615149,Cancer,1,0
582,0.7440741,0.2559259,Cancer,1,0
583,0.9725479,0.027452046,Cancer,1,0
584,0.963615,0.036384936,Cancer,1,0
585,0.8852359,0.11476411,Cancer,1,0
586,0.91814953,0.08185048,Cancer,1,0
587,0.92003685,0.07996313,Cancer,1,0
588,0.05237663,0.9476233,Normal,0,0
589,0.98542225,0.01457779,Cancer,1,0
590,0.5484621,0.45153788,Cancer,1,0
591,0.17932978,0.82067025,Normal,0,0
592,0.58741623,0.41258377,Cancer,1,0
593,0.835438,0.16456194,Cancer,1,0
594,0.85854006,0.1414599,Cancer,1,0
595,0.49416468,0.5058353,Normal,0,0
596,0.9581247,0.041875295,Cancer,1,0
597,0.83420926,0.1657908,Cancer,1,0
598,0.9763667,0.023633314,Cancer,1,0
599,0.054451928,0.945548,Normal,0,0
600,0.97279084,0.027209189,Cancer,1,0
601,0.7365758,0.26342422,Cancer,1,0
602,0.9739488,0.026051236,Cancer,1,0
603,0.7961255,0.2038745,Cancer,1,0
604,0.6207072,0.3792928,Cancer,1,0
605,0.6857452,0.31425485,Cancer,1,0
